id,obstimeJST,type,geometry
nowc_20241003042000_20241003042000_liden_25,2024-10-03 13:15:29.880000,4,POINT (126.651 25.394)
nowc_20241003042000_20241003042000_liden_26,2024-10-03 13:15:34.010000,4,POINT (128.026 28.315)
nowc_20241003042000_20241003042000_liden_27,2024-10-03 13:15:34.180000,4,POINT (127.966 28.375)
nowc_20241003042000_20241003042000_liden_28,2024-10-03 13:15:39.840000,4,POINT (126.237 25.506)
nowc_20241003042000_20241003042000_liden_29,2024-10-03 13:15:40.460000,4,POINT (126.051 26.737)
nowc_20241003042000_20241003042000_liden_30,2024-10-03 13:15:41.100000,4,POINT (126.06 26.72)
nowc_20241003042000_20241003042000_liden_31,2024-10-03 13:15:50.420000,4,POINT (127.981 28.364)
nowc_20241003042000_20241003042000_liden_32,2024-10-03 13:15:58.200000,4,POINT (128.038 28.303)
nowc_20241003042000_20241003042000_liden_33,2024-10-03 13:16:01.380000,4,POINT (127.942 28.355)
nowc_20241003042000_20241003042000_liden_34,2024-10-03 13:16:06.170000,4,POINT (128.009 28.366)
nowc_20241003042000_20241003042000_liden_35,2024-10-03 13:16:06.730000,4,POINT (128.011 28.357)
nowc_20241003042000_20241003042000_liden_36,2024-10-03 13:16:14.250000,4,POINT (127.904 28.472)
nowc_20241003042000_20241003042000_liden_37,2024-10-03 13:16:17.870000,4,POINT (128.064 28.292)
nowc_20241003042000_20241003042000_liden_38,2024-10-03 13:16:29.810000,4,POINT (127.967 28.353)
nowc_20241003042000_20241003042000_liden_39,2024-10-03 13:16:44.040000,4,POINT (127.975 28.302)
nowc_20241003042000_20241003042000_liden_40,2024-10-03 13:16:51.050000,4,POINT (128.056 28.322)
nowc_20241003042000_20241003042000_liden_41,2024-10-03 13:16:57.130000,4,POINT (127.954 28.367)
nowc_20241003042000_20241003042000_liden_42,2024-10-03 13:16:59.930000,4,POINT (126.085 26.744)
nowc_20241003042000_20241003042000_liden_43,2024-10-03 13:17:03.330000,4,POINT (127.932 28.362)
nowc_20241003042000_20241003042000_liden_44,2024-10-03 13:17:06.950000,4,POINT (126.69 25.401)
nowc_20241003042000_20241003042000_liden_45,2024-10-03 13:17:12.790000,4,POINT (128.08 28.348)
nowc_20241003042000_20241003042000_liden_46,2024-10-03 13:17:19.560000,4,POINT (128.007 28.416)
nowc_20241003042000_20241003042000_liden_47,2024-10-03 13:17:23.770000,4,POINT (126.08 26.743)
nowc_20241003042000_20241003042000_liden_48,2024-10-03 13:17:25.450000,4,POINT (126.124 25.425)
nowc_20241003042000_20241003042000_liden_49,2024-10-03 13:17:28.050000,4,POINT (127.96 28.35)
nowc_20241003042000_20241003042000_liden_50,2024-10-03 13:17:37.380000,4,POINT (127.935 28.344)
nowc_20241003042000_20241003042000_liden_51,2024-10-03 13:17:37.890000,4,POINT (127.943 28.331)
nowc_20241003042000_20241003042000_liden_52,2024-10-03 13:17:38.500000,4,POINT (127.936 28.341)
nowc_20241003042000_20241003042000_liden_53,2024-10-03 13:17:44.130000,4,POINT (126.081 26.747)
nowc_20241003042000_20241003042000_liden_54,2024-10-03 13:17:46.760000,4,POINT (126.25 25.541)
nowc_20241003042000_20241003042000_liden_55,2024-10-03 13:17:49.990000,4,POINT (126.083 26.745)
nowc_20241003042000_20241003042000_liden_56,2024-10-03 13:18:13.180000,4,POINT (126.129 25.398)
nowc_20241003042000_20241003042000_liden_57,2024-10-03 13:18:35.030000,4,POINT (127.971 28.378)
nowc_20241003042000_20241003042000_liden_58,2024-10-03 13:18:45.740000,4,POINT (127.999 28.391)
nowc_20241003042000_20241003042000_liden_59,2024-10-03 13:18:54.030000,4,POINT (128.055 28.358)
nowc_20241003042000_20241003042000_liden_60,2024-10-03 13:18:57.210000,4,POINT (127.952 28.377)
nowc_20241003042000_20241003042000_liden_61,2024-10-03 13:19:09.190000,4,POINT (128.055 28.427)
nowc_20241003042000_20241003042000_liden_62,2024-10-03 13:19:09.820000,4,POINT (127.987 28.382)
nowc_20241003042000_20241003042000_liden_63,2024-10-03 13:19:10.050000,4,POINT (126.096 25.427)
nowc_20241003042000_20241003042000_liden_64,2024-10-03 13:19:10.920000,4,POINT (125.964 26.555)
nowc_20241003042000_20241003042000_liden_65,2024-10-03 13:19:14.910000,4,POINT (128.05 28.33)
nowc_20241003042000_20241003042000_liden_66,2024-10-03 13:19:27.770000,4,POINT (127.965 28.376)
nowc_20241003042000_20241003042000_liden_67,2024-10-03 13:19:34.970000,4,POINT (126.095 26.741)
nowc_20241003042000_20241003042000_liden_68,2024-10-03 13:19:59.950000,4,POINT (128.036 28.432)
nowc_20241003043500_20241003043500_liden_0,2024-10-03 13:30:06.420000,0,POINT (128.055 28.394)
nowc_20241003043500_20241003043500_liden_1,2024-10-03 13:30:14.050000,0,POINT (128.045 28.366)
nowc_20241003043500_20241003043500_liden_2,2024-10-03 13:30:16.540000,0,POINT (128.062 28.372)
nowc_20241003043500_20241003043500_liden_3,2024-10-03 13:30:17.050000,0,POINT (128.055 28.407)
nowc_20241003043500_20241003043500_liden_4,2024-10-03 13:30:20.810000,0,POINT (128.042 28.386)
nowc_20241003043500_20241003043500_liden_5,2024-10-03 13:30:36.040000,1,POINT (127.092 27.268)
nowc_20241003043500_20241003043500_liden_6,2024-10-03 13:30:36.780000,0,POINT (128.097 28.335)
nowc_20241003043500_20241003043500_liden_7,2024-10-03 13:31:13.560000,0,POINT (127.138 27.391)
nowc_20241003043500_20241003043500_liden_8,2024-10-03 13:31:29.130000,0,POINT (128.086 28.356)
nowc_20241003043500_20241003043500_liden_9,2024-10-03 13:31:45.270000,0,POINT (128.086 28.39)
nowc_20241003043500_20241003043500_liden_10,2024-10-03 13:32:08.860000,0,POINT (128.071 28.385)
nowc_20241003043500_20241003043500_liden_11,2024-10-03 13:32:26.830000,1,POINT (127.869 28.253)
nowc_20241003043500_20241003043500_liden_12,2024-10-03 13:32:31.660000,0,POINT (128.102 28.385)
nowc_20241003043500_20241003043500_liden_13,2024-10-03 13:33:26.070000,1,POINT (127.094 27.294)
nowc_20241003043500_20241003043500_liden_14,2024-10-03 13:33:32.010000,0,POINT (128.19 28.329)
nowc_20241003043500_20241003043500_liden_15,2024-10-03 13:30:05.750000,4,POINT (128.019 28.469)
nowc_20241003043500_20241003043500_liden_16,2024-10-03 13:30:10.270000,4,POINT (127.864 28.29)
nowc_20241003043500_20241003043500_liden_17,2024-10-03 13:30:10.970000,4,POINT (127.863 28.292)
nowc_20241003043500_20241003043500_liden_18,2024-10-03 13:30:35.170000,4,POINT (128.114 28.362)
nowc_20241003043500_20241003043500_liden_19,2024-10-03 13:30:48.690000,4,POINT (128.029 28.47)
nowc_20241003043500_20241003043500_liden_20,2024-10-03 13:31:08.420000,4,POINT (128.047 28.363)
nowc_20241003043500_20241003043500_liden_21,2024-10-03 13:31:08.960000,4,POINT (128.035 28.401)
nowc_20241003043500_20241003043500_liden_22,2024-10-03 13:31:18.460000,4,POINT (128.045 28.406)
nowc_20241003043500_20241003043500_liden_23,2024-10-03 13:31:18.520000,4,POINT (127.938 28.367)
nowc_20241003043500_20241003043500_liden_24,2024-10-03 13:31:18.570000,4,POINT (128.045 28.406)
nowc_20241003043500_20241003043500_liden_25,2024-10-03 13:31:31.920000,4,POINT (128.133 28.492)
nowc_20241003043500_20241003043500_liden_26,2024-10-03 13:31:49.300000,4,POINT (128.07 28.375)
nowc_20241003043500_20241003043500_liden_27,2024-10-03 13:32:04.230000,4,POINT (128.026 28.41)
nowc_20241003043500_20241003043500_liden_28,2024-10-03 13:32:04.760000,4,POINT (128.027 28.406)
nowc_20241003043500_20241003043500_liden_29,2024-10-03 13:32:04.880000,4,POINT (127.926 28.372)
nowc_20241003043500_20241003043500_liden_30,2024-10-03 13:32:08.610000,4,POINT (128.037 28.403)
nowc_20241003043500_20241003043500_liden_31,2024-10-03 13:32:14.390000,4,POINT (128.062 28.412)
nowc_20241003043500_20241003043500_liden_32,2024-10-03 13:32:24.640000,4,POINT (128.045 28.412)
nowc_20241003043500_20241003043500_liden_33,2024-10-03 13:32:54.900000,4,POINT (128.036 28.412)
nowc_20241003043500_20241003043500_liden_34,2024-10-03 13:33:04.760000,4,POINT (128.086 28.463)
nowc_20241003043500_20241003043500_liden_35,2024-10-03 13:33:05.590000,4,POINT (128.096 28.47)
nowc_20241003043500_20241003043500_liden_36,2024-10-03 13:33:16.050000,4,POINT (128.112 28.374)
nowc_20241003043500_20241003043500_liden_37,2024-10-03 13:33:26.070000,4,POINT (127.095 27.298)
nowc_20241003043500_20241003043500_liden_38,2024-10-03 13:33:30.950000,4,POINT (128.049 28.485)
nowc_20241003043500_20241003043500_liden_39,2024-10-03 13:34:26.910000,4,POINT (128.068 28.495)
nowc_20241003043500_20241003043500_liden_40,2024-10-03 13:34:27.450000,4,POINT (128.068 28.496)
nowc_20241003043500_20241003043500_liden_41,2024-10-03 13:34:27.530000,4,POINT (128.074 28.411)
nowc_20241003043500_20241003043500_liden_42,2024-10-03 13:34:27.750000,4,POINT (128.187 28.488)
nowc_20241003044500_20241003044500_liden_0,2024-10-03 13:40:44.220000,0,POINT (128.158 28.431)
nowc_20241003044500_20241003044500_liden_1,2024-10-03 13:40:55.870000,0,POINT (128.109 28.406)
nowc_20241003044500_20241003044500_liden_2,2024-10-03 13:42:08.960000,0,POINT (128.067 28.431)
nowc_20241003044500_20241003044500_liden_3,2024-10-03 13:42:42.390000,1,POINT (133.125 30.781)
nowc_20241003044500_20241003044500_liden_4,2024-10-03 13:43:35.470000,0,POINT (128.231 28.485)
nowc_20241003044500_20241003044500_liden_5,2024-10-03 13:43:50.140000,0,POINT (128.134 28.428)
nowc_20241003044500_20241003044500_liden_6,2024-10-03 13:40:05.690000,4,POINT (128.07 28.495)
nowc_20241003044500_20241003044500_liden_7,2024-10-03 13:40:06.240000,4,POINT (128.122 28.484)
nowc_20241003044500_20241003044500_liden_8,2024-10-03 13:40:23.220000,4,POINT (128.088 28.353)
nowc_20241003044500_20241003044500_liden_9,2024-10-03 13:40:44.220000,4,POINT (128.156 28.435)
nowc_20241003044500_20241003044500_liden_10,2024-10-03 13:41:10.370000,4,POINT (128.115 28.472)
nowc_20241003044500_20241003044500_liden_11,2024-10-03 13:42:05.140000,4,POINT (126.271 25.556)
nowc_20241003044500_20241003044500_liden_12,2024-10-03 13:42:29.450000,4,POINT (128.1 28.501)
nowc_20241003044500_20241003044500_liden_13,2024-10-03 13:42:31.510000,4,POINT (127.924 28.283)
nowc_20241003044500_20241003044500_liden_14,2024-10-03 13:42:41.090000,4,POINT (122.378 24.089)
nowc_20241003044500_20241003044500_liden_15,2024-10-03 13:43:49.950000,4,POINT (128.112 28.46)
nowc_20241003044500_20241003044500_liden_16,2024-10-03 13:44:35.330000,4,POINT (122.379 24.1)
nowc_20241003050000_20241003050000_liden_0,2024-10-03 13:57:39.290000,0,POINT (127.119 27.302)
nowc_20241003050000_20241003050000_liden_1,2024-10-03 13:59:17.360000,1,POINT (127.127 27.309)
nowc_20241003050000_20241003050000_liden_2,2024-10-03 13:55:04.010000,4,POINT (128.166 28.493)
nowc_20241003050000_20241003050000_liden_3,2024-10-03 13:55:11.320000,4,POINT (122.556 24.213)
nowc_20241003050000_20241003050000_liden_4,2024-10-03 13:55:18.640000,4,POINT (126.17 26.227)
nowc_20241003050000_20241003050000_liden_5,2024-10-03 13:55:37.920000,4,POINT (128.16 28.492)
nowc_20241003050000_20241003050000_liden_6,2024-10-03 13:55:38.600000,4,POINT (128.16 28.492)
nowc_20241003050000_20241003050000_liden_7,2024-10-03 13:55:52.330000,4,POINT (122.574 24.35)
nowc_20241003050000_20241003050000_liden_8,2024-10-03 13:56:07.650000,4,POINT (128.115 28.496)
nowc_20241003050000_20241003050000_liden_9,2024-10-03 13:56:15.350000,4,POINT (126.181 26.214)
nowc_20241003050000_20241003050000_liden_10,2024-10-03 13:56:22.140000,4,POINT (128.166 28.506)
nowc_20241003050000_20241003050000_liden_11,2024-10-03 13:56:32.250000,4,POINT (122.536 24.391)
nowc_20241003050000_20241003050000_liden_12,2024-10-03 13:57:02.410000,4,POINT (126.164 26.232)
nowc_20241003050000_20241003050000_liden_13,2024-10-03 13:57:37.510000,4,POINT (126.16 26.251)
nowc_20241003050000_20241003050000_liden_14,2024-10-03 13:57:57.300000,4,POINT (128.162 28.507)
nowc_20241003050000_20241003050000_liden_15,2024-10-03 13:57:57.330000,4,POINT (128.038 28.47)
nowc_20241003050000_20241003050000_liden_16,2024-10-03 13:57:57.400000,4,POINT (128.151 28.498)
nowc_20241003050000_20241003050000_liden_17,2024-10-03 13:57:57.920000,4,POINT (128.161 28.508)
nowc_20241003050000_20241003050000_liden_18,2024-10-03 13:58:08.800000,4,POINT (126.173 26.256)
nowc_20241003050000_20241003050000_liden_19,2024-10-03 13:58:55.690000,4,POINT (126.183 26.246)
nowc_20241003050000_20241003050000_liden_20,2024-10-03 13:59:29.430000,4,POINT (128.189 28.517)
nowc_20241003050000_20241003050000_liden_21,2024-10-03 13:59:36.430000,4,POINT (126.179 26.267)
nowc_20241003050000_20241003050000_liden_22,2024-10-03 13:59:49.130000,4,POINT (126.276 25.705)
nowc_20241003052500_20241003052500_liden_0,2024-10-03 14:20:02.910000,0,POINT (128.257 28.565)
nowc_20241003052500_20241003052500_liden_1,2024-10-03 14:20:04.740000,1,POINT (127.712 27.943)
nowc_20241003052500_20241003052500_liden_2,2024-10-03 14:20:14.180000,0,POINT (126.4 25.833)
nowc_20241003052500_20241003052500_liden_3,2024-10-03 14:20:33.200000,0,POINT (127.728 27.903)
nowc_20241003052500_20241003052500_liden_4,2024-10-03 14:21:00.990000,1,POINT (128.288 28.586)
nowc_20241003052500_20241003052500_liden_5,2024-10-03 14:21:04.410000,0,POINT (127.73 27.926)
nowc_20241003052500_20241003052500_liden_6,2024-10-03 14:21:44.430000,0,POINT (127.75 27.955)
nowc_20241003052500_20241003052500_liden_7,2024-10-03 14:22:16.390000,1,POINT (127.973 27.221)
nowc_20241003052500_20241003052500_liden_8,2024-10-03 14:23:36.580000,0,POINT (126.382 25.923)
nowc_20241003052500_20241003052500_liden_9,2024-10-03 14:24:23.940000,0,POINT (128.279 28.557)
nowc_20241003052500_20241003052500_liden_10,2024-10-03 14:24:28.540000,1,POINT (127.804 27.899)
nowc_20241003052500_20241003052500_liden_11,2024-10-03 14:20:04.670000,4,POINT (128.16 28.562)
nowc_20241003052500_20241003052500_liden_12,2024-10-03 14:20:04.750000,4,POINT (126.342 25.913)
nowc_20241003052500_20241003052500_liden_13,2024-10-03 14:20:04.870000,4,POINT (128.158 28.562)
nowc_20241003052500_20241003052500_liden_14,2024-10-03 14:20:17.940000,4,POINT (128.252 28.586)
nowc_20241003052500_20241003052500_liden_15,2024-10-03 14:20:17.980000,4,POINT (128.178 28.564)
nowc_20241003052500_20241003052500_liden_16,2024-10-03 14:20:18.050000,4,POINT (128.252 28.585)
nowc_20241003052500_20241003052500_liden_17,2024-10-03 14:20:24.580000,4,POINT (126.36 25.915)
nowc_20241003052500_20241003052500_liden_18,2024-10-03 14:20:24.720000,4,POINT (126.424 25.797)
nowc_20241003052500_20241003052500_liden_19,2024-10-03 14:20:27.950000,4,POINT (135.875 24.473)
nowc_20241003052500_20241003052500_liden_20,2024-10-03 14:20:29.580000,4,POINT (127.726 27.905)
nowc_20241003052500_20241003052500_liden_21,2024-10-03 14:20:45.660000,4,POINT (126.362 25.911)
nowc_20241003052500_20241003052500_liden_22,2024-10-03 14:20:56.970000,4,POINT (122.533 24.343)
nowc_20241003052500_20241003052500_liden_23,2024-10-03 14:21:08.340000,4,POINT (128.168 28.577)
nowc_20241003052500_20241003052500_liden_24,2024-10-03 14:21:08.380000,4,POINT (128.091 28.555)
nowc_20241003052500_20241003052500_liden_25,2024-10-03 14:21:23.520000,4,POINT (128.268 28.566)
nowc_20241003052500_20241003052500_liden_26,2024-10-03 14:21:30.080000,4,POINT (126.419 25.735)
nowc_20241003052500_20241003052500_liden_27,2024-10-03 14:21:44.390000,4,POINT (127.737 27.949)
nowc_20241003052500_20241003052500_liden_28,2024-10-03 14:21:47.850000,4,POINT (126.364 25.913)
nowc_20241003052500_20241003052500_liden_29,2024-10-03 14:22:12.690000,4,POINT (128.229 28.591)
nowc_20241003052500_20241003052500_liden_30,2024-10-03 14:22:17.640000,4,POINT (127.678 27.949)
nowc_20241003052500_20241003052500_liden_31,2024-10-03 14:22:41.040000,4,POINT (126.378 25.913)
nowc_20241003052500_20241003052500_liden_32,2024-10-03 14:22:49.600000,4,POINT (128.225 28.53)
nowc_20241003052500_20241003052500_liden_33,2024-10-03 14:23:01.750000,4,POINT (127.727 27.969)
nowc_20241003052500_20241003052500_liden_34,2024-10-03 14:23:02.720000,4,POINT (135.88 24.471)
nowc_20241003052500_20241003052500_liden_35,2024-10-03 14:23:07.070000,4,POINT (122.507 24.36)
nowc_20241003052500_20241003052500_liden_36,2024-10-03 14:23:10.700000,4,POINT (126.351 25.942)
nowc_20241003052500_20241003052500_liden_37,2024-10-03 14:23:18.350000,4,POINT (128.251 28.578)
nowc_20241003052500_20241003052500_liden_38,2024-10-03 14:23:36.560000,4,POINT (126.394 25.921)
nowc_20241003052500_20241003052500_liden_39,2024-10-03 14:23:36.620000,4,POINT (128.245 28.575)
nowc_20241003052500_20241003052500_liden_40,2024-10-03 14:23:36.650000,4,POINT (126.394 25.923)
nowc_20241003052500_20241003052500_liden_41,2024-10-03 14:23:36.700000,4,POINT (128.258 28.569)
nowc_20241003052500_20241003052500_liden_42,2024-10-03 14:23:36.850000,4,POINT (126.394 25.923)
nowc_20241003052500_20241003052500_liden_43,2024-10-03 14:23:37.050000,4,POINT (128.258 28.569)
nowc_20241003052500_20241003052500_liden_44,2024-10-03 14:23:38.320000,4,POINT (126.463 25.832)
nowc_20241003052500_20241003052500_liden_45,2024-10-03 14:23:38.670000,4,POINT (126.411 25.767)
nowc_20241003052500_20241003052500_liden_46,2024-10-03 14:23:38.740000,4,POINT (126.462 25.832)
nowc_20241003052500_20241003052500_liden_47,2024-10-03 14:24:00.890000,4,POINT (128.258 28.563)
nowc_20241003052500_20241003052500_liden_48,2024-10-03 14:24:09.410000,4,POINT (126.387 25.924)
nowc_20241003052500_20241003052500_liden_49,2024-10-03 14:24:30.560000,4,POINT (128.261 28.575)
nowc_20241003052500_20241003052500_liden_50,2024-10-03 14:24:43.420000,4,POINT (126.449 25.835)
nowc_20241003052500_20241003052500_liden_51,2024-10-03 14:24:48.110000,4,POINT (126.39 25.935)
nowc_20241003052500_20241003052500_liden_52,2024-10-03 14:24:53.760000,4,POINT (128.268 28.567)
nowc_20241003053500_20241003053500_liden_0,2024-10-03 14:30:11.450000,0,POINT (127.696 27.91)
nowc_20241003053500_20241003053500_liden_1,2024-10-03 14:30:45.930000,0,POINT (126.484 26.914)
nowc_20241003053500_20241003053500_liden_2,2024-10-03 14:31:18.070000,0,POINT (126.496 26.961)
nowc_20241003053500_20241003053500_liden_3,2024-10-03 14:31:26.050000,0,POINT (126.402 25.924)
nowc_20241003053500_20241003053500_liden_4,2024-10-03 14:31:40.830000,0,POINT (126.379 26.054)
nowc_20241003053500_20241003053500_liden_5,2024-10-03 14:32:23.950000,0,POINT (126.332 26.403)
nowc_20241003053500_20241003053500_liden_6,2024-10-03 14:32:59.380000,1,POINT (126.476 26.961)
nowc_20241003053500_20241003053500_liden_7,2024-10-03 14:33:05.360000,0,POINT (126.253 25.151)
nowc_20241003053500_20241003053500_liden_8,2024-10-03 14:33:17.030000,1,POINT (127.808 27.968)
nowc_20241003053500_20241003053500_liden_9,2024-10-03 14:33:27.620000,0,POINT (126.39 25.986)
nowc_20241003053500_20241003053500_liden_10,2024-10-03 14:33:32.500000,0,POINT (127.702 27.922)
nowc_20241003053500_20241003053500_liden_11,2024-10-03 14:34:21.690000,1,POINT (126.288 25.143)
nowc_20241003053500_20241003053500_liden_12,2024-10-03 14:34:46.680000,0,POINT (127.779 28.134)
nowc_20241003053500_20241003053500_liden_13,2024-10-03 14:30:07.800000,4,POINT (126.377 26)
nowc_20241003053500_20241003053500_liden_14,2024-10-03 14:30:27.320000,4,POINT (126.382 25.965)
nowc_20241003053500_20241003053500_liden_15,2024-10-03 14:30:40.680000,4,POINT (126.426 25.908)
nowc_20241003053500_20241003053500_liden_16,2024-10-03 14:30:43.330000,4,POINT (127.742 27.92)
nowc_20241003053500_20241003053500_liden_17,2024-10-03 14:30:45.920000,4,POINT (126.489 26.913)
nowc_20241003053500_20241003053500_liden_18,2024-10-03 14:30:56.230000,4,POINT (126.383 25.99)
nowc_20241003053500_20241003053500_liden_19,2024-10-03 14:31:04.200000,4,POINT (126.395 26.077)
nowc_20241003053500_20241003053500_liden_20,2024-10-03 14:31:07.820000,4,POINT (122.628 24.238)
nowc_20241003053500_20241003053500_liden_21,2024-10-03 14:31:13.940000,4,POINT (126.364 25.991)
nowc_20241003053500_20241003053500_liden_22,2024-10-03 14:31:14.560000,4,POINT (126.36 25.995)
nowc_20241003053500_20241003053500_liden_23,2024-10-03 14:31:18.070000,4,POINT (126.474 26.963)
nowc_20241003053500_20241003053500_liden_24,2024-10-03 14:31:26.010000,4,POINT (126.431 25.939)
nowc_20241003053500_20241003053500_liden_25,2024-10-03 14:31:32.570000,4,POINT (127.714 27.894)
nowc_20241003053500_20241003053500_liden_26,2024-10-03 14:31:46.400000,4,POINT (126.376 25.974)
nowc_20241003053500_20241003053500_liden_27,2024-10-03 14:31:46.980000,4,POINT (126.376 25.973)
nowc_20241003053500_20241003053500_liden_28,2024-10-03 14:32:05.080000,4,POINT (126.481 26.928)
nowc_20241003053500_20241003053500_liden_29,2024-10-03 14:32:12.120000,4,POINT (126.355 26.385)
nowc_20241003053500_20241003053500_liden_30,2024-10-03 14:32:12.900000,4,POINT (128.28 28.572)
nowc_20241003053500_20241003053500_liden_31,2024-10-03 14:32:15.580000,4,POINT (126.405 26.075)
nowc_20241003053500_20241003053500_liden_32,2024-10-03 14:32:17.690000,4,POINT (126.377 25.974)
nowc_20241003053500_20241003053500_liden_33,2024-10-03 14:32:21.580000,4,POINT (126.342 26.389)
nowc_20241003053500_20241003053500_liden_34,2024-10-03 14:32:40.530000,4,POINT (126.384 25.964)
nowc_20241003053500_20241003053500_liden_35,2024-10-03 14:32:58.070000,4,POINT (126.37 26.395)
nowc_20241003053500_20241003053500_liden_36,2024-10-03 14:32:59.830000,4,POINT (126.399 25.909)
nowc_20241003053500_20241003053500_liden_37,2024-10-03 14:32:59.880000,4,POINT (126.41 26.083)
nowc_20241003053500_20241003053500_liden_38,2024-10-03 14:32:59.900000,4,POINT (126.399 25.909)
nowc_20241003053500_20241003053500_liden_39,2024-10-03 14:33:00.020000,4,POINT (126.399 25.91)
nowc_20241003053500_20241003053500_liden_40,2024-10-03 14:33:01.650000,4,POINT (126.383 25.96)
nowc_20241003053500_20241003053500_liden_41,2024-10-03 14:33:05.260000,4,POINT (126.218 25.136)
nowc_20241003053500_20241003053500_liden_42,2024-10-03 14:33:16.490000,4,POINT (126.441 25.932)
nowc_20241003053500_20241003053500_liden_43,2024-10-03 14:33:28.060000,4,POINT (126.395 25.984)
nowc_20241003053500_20241003053500_liden_44,2024-10-03 14:33:33.630000,4,POINT (126.39 26.06)
nowc_20241003053500_20241003053500_liden_45,2024-10-03 14:33:59.750000,4,POINT (126.437 25.925)
nowc_20241003053500_20241003053500_liden_46,2024-10-03 14:34:10.370000,4,POINT (126.354 26.071)
nowc_20241003053500_20241003053500_liden_47,2024-10-03 14:34:14.240000,4,POINT (126.51 25.924)
nowc_20241003053500_20241003053500_liden_48,2024-10-03 14:34:21.710000,4,POINT (126.253 25.173)
nowc_20241003053500_20241003053500_liden_49,2024-10-03 14:34:35.830000,4,POINT (126.42 25.909)
nowc_20241003053500_20241003053500_liden_50,2024-10-03 14:34:37.350000,4,POINT (126.399 26.083)
nowc_20241003053500_20241003053500_liden_51,2024-10-03 14:34:46.680000,4,POINT (127.77 28.137)
nowc_20241003053500_20241003053500_liden_52,2024-10-03 14:34:47.510000,4,POINT (126.332 26.411)
nowc_20241003053500_20241003053500_liden_53,2024-10-03 14:34:50.140000,4,POINT (126.392 25.984)
nowc_20241003053500_20241003053500_liden_54,2024-10-03 14:34:53.330000,4,POINT (127.787 27.946)
nowc_20241003054500_20241003054500_liden_0,2024-10-03 14:40:11.530000,0,POINT (126.503 26.018)
nowc_20241003054500_20241003054500_liden_1,2024-10-03 14:40:26.310000,0,POINT (126.303 25.198)
nowc_20241003054500_20241003054500_liden_2,2024-10-03 14:40:36.600000,0,POINT (126.658 27.025)
nowc_20241003054500_20241003054500_liden_3,2024-10-03 14:40:54.440000,0,POINT (127.733 27.935)
nowc_20241003054500_20241003054500_liden_4,2024-10-03 14:42:00.580000,0,POINT (132.898 30.889)
nowc_20241003054500_20241003054500_liden_5,2024-10-03 14:42:46.160000,0,POINT (126.464 26.029)
nowc_20241003054500_20241003054500_liden_6,2024-10-03 14:43:50.150000,1,POINT (127.742 27.944)
nowc_20241003054500_20241003054500_liden_7,2024-10-03 14:44:26.130000,0,POINT (126.69 27.044)
nowc_20241003054500_20241003054500_liden_8,2024-10-03 14:44:40.440000,1,POINT (127.53 26.789)
nowc_20241003054500_20241003054500_liden_9,2024-10-03 14:40:01.980000,4,POINT (126.394 26.437)
nowc_20241003054500_20241003054500_liden_10,2024-10-03 14:40:12.080000,4,POINT (127.918 27.269)
nowc_20241003054500_20241003054500_liden_11,2024-10-03 14:40:12.140000,4,POINT (126.462 26.027)
nowc_20241003054500_20241003054500_liden_12,2024-10-03 14:40:20.500000,4,POINT (126.47 25.986)
nowc_20241003054500_20241003054500_liden_13,2024-10-03 14:40:23.770000,4,POINT (126.39 26.084)
nowc_20241003054500_20241003054500_liden_14,2024-10-03 14:40:26.320000,4,POINT (126.273 25.202)
nowc_20241003054500_20241003054500_liden_15,2024-10-03 14:40:36.590000,4,POINT (126.664 27.021)
nowc_20241003054500_20241003054500_liden_16,2024-10-03 14:40:44.090000,4,POINT (126.465 25.975)
nowc_20241003054500_20241003054500_liden_17,2024-10-03 14:40:54.380000,4,POINT (127.727 27.919)
nowc_20241003054500_20241003054500_liden_18,2024-10-03 14:40:56.140000,4,POINT (126.497 26.002)
nowc_20241003054500_20241003054500_liden_19,2024-10-03 14:40:56.700000,4,POINT (126.484 25.993)
nowc_20241003054500_20241003054500_liden_20,2024-10-03 14:41:01.410000,4,POINT (127.462 27.576)
nowc_20241003054500_20241003054500_liden_21,2024-10-03 14:41:05.840000,4,POINT (127.905 27.304)
nowc_20241003054500_20241003054500_liden_22,2024-10-03 14:41:07.690000,4,POINT (126.443 26.001)
nowc_20241003054500_20241003054500_liden_23,2024-10-03 14:41:08.440000,4,POINT (126.385 25.93)
nowc_20241003054500_20241003054500_liden_24,2024-10-03 14:41:09.460000,4,POINT (126.393 26.063)
nowc_20241003054500_20241003054500_liden_25,2024-10-03 14:41:09.500000,4,POINT (126.49 25.843)
nowc_20241003054500_20241003054500_liden_26,2024-10-03 14:41:20.430000,4,POINT (126.476 25.991)
nowc_20241003054500_20241003054500_liden_27,2024-10-03 14:41:32.670000,4,POINT (127.523 26.771)
nowc_20241003054500_20241003054500_liden_28,2024-10-03 14:41:39.050000,4,POINT (126.488 25.998)
nowc_20241003054500_20241003054500_liden_29,2024-10-03 14:41:39.480000,4,POINT (126.424 25.924)
nowc_20241003054500_20241003054500_liden_30,2024-10-03 14:41:53.360000,4,POINT (126.407 26.448)
nowc_20241003054500_20241003054500_liden_31,2024-10-03 14:41:59.380000,4,POINT (126.287 25.215)
nowc_20241003054500_20241003054500_liden_32,2024-10-03 14:42:04.350000,4,POINT (126.423 25.957)
