id,obstimeJST,type,geometry
nowc_20241004074000_20241004074000_liden_20,2024-10-04 16:39:52.130000,4,POINT (124.41 26.095)
nowc_20241004075000_20241004075000_liden_0,2024-10-04 16:45:28.750000,0,POINT (124.345 26.114)
nowc_20241004075000_20241004075000_liden_1,2024-10-04 16:46:21.680000,0,POINT (124.508 26.359)
nowc_20241004075000_20241004075000_liden_2,2024-10-04 16:47:16.770000,0,POINT (124.362 26.141)
nowc_20241004075000_20241004075000_liden_3,2024-10-04 16:47:40.880000,0,POINT (124.402 26.124)
nowc_20241004075000_20241004075000_liden_4,2024-10-04 16:47:43.090000,0,POINT (124.275 26.017)
nowc_20241004075000_20241004075000_liden_5,2024-10-04 16:48:03.290000,0,POINT (124.507 26.364)
nowc_20241004075000_20241004075000_liden_6,2024-10-04 16:48:14.280000,0,POINT (124.405 26.125)
nowc_20241004075000_20241004075000_liden_7,2024-10-04 16:49:07.550000,1,POINT (124.506 26.371)
nowc_20241004075000_20241004075000_liden_8,2024-10-04 16:49:22.680000,0,POINT (124.782 25.248)
nowc_20241004075000_20241004075000_liden_9,2024-10-04 16:49:22.720000,1,POINT (124.633 25.26)
nowc_20241004075000_20241004075000_liden_10,2024-10-04 16:45:28.700000,4,POINT (124.336 26.115)
nowc_20241004075000_20241004075000_liden_11,2024-10-04 16:45:28.750000,4,POINT (124.233 26.149)
nowc_20241004075000_20241004075000_liden_12,2024-10-04 16:45:29.430000,4,POINT (124.265 26.135)
nowc_20241004075000_20241004075000_liden_13,2024-10-04 16:45:54.630000,4,POINT (124.371 26.04)
nowc_20241004075000_20241004075000_liden_14,2024-10-04 16:46:01.500000,4,POINT (124.4 26.059)
nowc_20241004075000_20241004075000_liden_15,2024-10-04 16:46:01.560000,4,POINT (124.371 26.155)
nowc_20241004075000_20241004075000_liden_16,2024-10-04 16:46:17.840000,4,POINT (124.39 26.131)
nowc_20241004075000_20241004075000_liden_17,2024-10-04 16:46:28.230000,4,POINT (124.388 26.148)
nowc_20241004075000_20241004075000_liden_18,2024-10-04 16:46:47.460000,4,POINT (124.389 26.139)
nowc_20241004075000_20241004075000_liden_19,2024-10-04 16:46:59.440000,4,POINT (124.369 26.134)
nowc_20241004075000_20241004075000_liden_20,2024-10-04 16:47:13.390000,4,POINT (124.396 26.165)
nowc_20241004075000_20241004075000_liden_21,2024-10-04 16:47:42.660000,4,POINT (124.289 26.066)
nowc_20241004075000_20241004075000_liden_22,2024-10-04 16:47:46.790000,4,POINT (124.359 26.135)
nowc_20241004075000_20241004075000_liden_23,2024-10-04 16:48:03.290000,4,POINT (124.504 26.366)
nowc_20241004075000_20241004075000_liden_24,2024-10-04 16:48:14.240000,4,POINT (124.41 26.134)
nowc_20241004075000_20241004075000_liden_25,2024-10-04 16:49:22.670000,4,POINT (124.672 25.268)
nowc_20241004075000_20241004075000_liden_26,2024-10-04 16:49:47.290000,4,POINT (124.339 25.999)
nowc_20241004075000_20241004075000_liden_27,2024-10-04 16:49:52.200000,4,POINT (124.306 26.108)
nowc_20241004081000_20241004081000_liden_0,2024-10-04 17:05:43.130000,0,POINT (124.281 26.165)
nowc_20241004081000_20241004081000_liden_1,2024-10-04 17:05:43.210000,4,POINT (124.317 26.124)
nowc_20241004081000_20241004081000_liden_2,2024-10-04 17:07:27.150000,4,POINT (124.477 25.737)
nowc_20241004081000_20241004081000_liden_3,2024-10-04 17:08:41.250000,4,POINT (124.396 25.905)
nowc_20241004081000_20241004081000_liden_4,2024-10-04 17:09:12.650000,4,POINT (124.39 25.925)
nowc_20241004081000_20241004081000_liden_5,2024-10-04 17:09:58.910000,4,POINT (124.472 25.734)
nowc_20241004082500_20241004082500_liden_0,2024-10-04 17:24:22.520000,0,POINT (127.332 26.279)
nowc_20241004082500_20241004082500_liden_1,2024-10-04 17:20:25.550000,4,POINT (146.603 41.049)
nowc_20241004082500_20241004082500_liden_2,2024-10-04 17:20:26.060000,4,POINT (146.395 41.02)
nowc_20241004082500_20241004082500_liden_3,2024-10-04 17:20:59.640000,4,POINT (124.479 25.81)
nowc_20241004082500_20241004082500_liden_4,2024-10-04 17:20:59.690000,4,POINT (124.471 25.721)
nowc_20241004082500_20241004082500_liden_5,2024-10-04 17:20:59.720000,4,POINT (124.461 25.801)
nowc_20241004082500_20241004082500_liden_6,2024-10-04 17:21:00.370000,4,POINT (124.412 25.765)
nowc_20241004082500_20241004082500_liden_7,2024-10-04 17:21:46,4,POINT (124.441 25.771)
nowc_20241004083500_20241004083500_liden_0,2024-10-04 17:31:11.340000,1,POINT (124.679 25.348)
nowc_20241004083500_20241004083500_liden_1,2024-10-04 17:34:11.320000,0,POINT (124.652 25.663)
nowc_20241004083500_20241004083500_liden_2,2024-10-04 17:31:11.350000,4,POINT (124.688 25.332)
nowc_20241004083500_20241004083500_liden_3,2024-10-04 17:33:24.010000,4,POINT (124.664 25.745)
nowc_20241004083500_20241004083500_liden_4,2024-10-04 17:33:54.380000,4,POINT (124.672 25.742)
nowc_20241004083500_20241004083500_liden_5,2024-10-04 17:34:41.680000,4,POINT (124.662 25.719)
nowc_20241004084500_20241004084500_liden_0,2024-10-04 17:40:12.220000,0,POINT (124.607 25.707)
nowc_20241004084500_20241004084500_liden_1,2024-10-04 17:40:58.020000,0,POINT (142.022 38.749)
nowc_20241004084500_20241004084500_liden_2,2024-10-04 17:41:16.390000,1,POINT (124.63 25.724)
nowc_20241004084500_20241004084500_liden_3,2024-10-04 17:42:37.630000,1,POINT (124.753 25.372)
nowc_20241004084500_20241004084500_liden_4,2024-10-04 17:44:37.100000,1,POINT (124.708 25.419)
nowc_20241004084500_20241004084500_liden_5,2024-10-04 17:40:11.620000,4,POINT (124.602 25.704)
nowc_20241004084500_20241004084500_liden_6,2024-10-04 17:40:20.630000,4,POINT (124.622 25.723)
nowc_20241004084500_20241004084500_liden_7,2024-10-04 17:40:57.950000,4,POINT (142.026 38.746)
nowc_20241004084500_20241004084500_liden_8,2024-10-04 17:40:58.230000,4,POINT (142.026 38.837)
nowc_20241004084500_20241004084500_liden_9,2024-10-04 17:41:16.400000,4,POINT (124.658 25.738)
nowc_20241004084500_20241004084500_liden_10,2024-10-04 17:41:16.930000,4,POINT (124.6 25.756)
nowc_20241004084500_20241004084500_liden_11,2024-10-04 17:43:14.180000,4,POINT (124.651 25.752)
nowc_20241004084500_20241004084500_liden_12,2024-10-04 17:43:14.700000,4,POINT (124.634 25.75)
nowc_20241004084500_20241004084500_liden_13,2024-10-04 17:44:58.290000,4,POINT (124.783 26.248)
nowc_20241004085500_20241004085500_liden_0,2024-10-04 17:50:27.170000,1,POINT (142.061 38.795)
nowc_20241004085500_20241004085500_liden_1,2024-10-04 17:51:13.440000,0,POINT (124.743 26.305)
nowc_20241004085500_20241004085500_liden_2,2024-10-04 17:51:14.240000,1,POINT (124.68 26.286)
nowc_20241004085500_20241004085500_liden_3,2024-10-04 17:51:40.700000,0,POINT (124.727 25.031)
nowc_20241004085500_20241004085500_liden_4,2024-10-04 17:51:51.510000,0,POINT (124.703 25.131)
nowc_20241004085500_20241004085500_liden_5,2024-10-04 17:51:51.520000,0,POINT (124.783 25.112)
nowc_20241004085500_20241004085500_liden_6,2024-10-04 17:51:51.520000,1,POINT (124.706 25.155)
nowc_20241004085500_20241004085500_liden_7,2024-10-04 17:52:19.460000,1,POINT (142.106 38.815)
nowc_20241004085500_20241004085500_liden_8,2024-10-04 17:53:21.390000,0,POINT (142.352 38.964)
nowc_20241004085500_20241004085500_liden_9,2024-10-04 17:53:30.200000,0,POINT (124.631 25.133)
nowc_20241004085500_20241004085500_liden_10,2024-10-04 17:54:21.580000,1,POINT (142.114 38.834)
nowc_20241004085500_20241004085500_liden_11,2024-10-04 17:50:16.940000,4,POINT (142.341 38.929)
nowc_20241004085500_20241004085500_liden_12,2024-10-04 17:51:40.670000,4,POINT (124.724 25.031)
nowc_20241004085500_20241004085500_liden_13,2024-10-04 17:51:51.990000,4,POINT (124.77 25.182)
nowc_20241004085500_20241004085500_liden_14,2024-10-04 17:52:19.460000,4,POINT (142.108 38.813)
nowc_20241004085500_20241004085500_liden_15,2024-10-04 17:52:26.260000,4,POINT (124.699 25.162)
nowc_20241004085500_20241004085500_liden_16,2024-10-04 17:52:52.550000,4,POINT (124.637 26.252)
nowc_20241004085500_20241004085500_liden_17,2024-10-04 17:52:52.640000,4,POINT (124.753 26.239)
nowc_20241004085500_20241004085500_liden_18,2024-10-04 17:52:52.730000,4,POINT (124.614 26.253)
nowc_20241004085500_20241004085500_liden_19,2024-10-04 17:53:50.310000,4,POINT (124.77 26.225)
nowc_20241004085500_20241004085500_liden_20,2024-10-04 17:54:21.580000,4,POINT (142.121 38.83)
nowc_20241004092500_20241004092500_liden_0,2024-10-04 18:21:14.440000,1,POINT (142.505 39.208)
nowc_20241004092500_20241004092500_liden_1,2024-10-04 18:22:56.900000,0,POINT (141.897 38.303)
nowc_20241004092500_20241004092500_liden_2,2024-10-04 18:23:25.650000,0,POINT (124.905 26.479)
nowc_20241004092500_20241004092500_liden_3,2024-10-04 18:21:12.040000,4,POINT (124.94 26.383)
nowc_20241004092500_20241004092500_liden_4,2024-10-04 18:21:12.820000,4,POINT (124.868 26.447)
nowc_20241004092500_20241004092500_liden_5,2024-10-04 18:21:12.920000,4,POINT (124.923 26.407)
nowc_20241004092500_20241004092500_liden_6,2024-10-04 18:21:14.440000,4,POINT (142.501 39.207)
nowc_20241004092500_20241004092500_liden_7,2024-10-04 18:21:14.700000,4,POINT (124.727 26.157)
nowc_20241004092500_20241004092500_liden_8,2024-10-04 18:22:38.030000,4,POINT (124.929 26.386)
nowc_20241004092500_20241004092500_liden_9,2024-10-04 18:22:59.240000,4,POINT (127.231 26.054)
nowc_20241004094000_20241004094000_liden_0,2024-10-04 18:37:00.040000,0,POINT (142.539 39.08)
nowc_20241004094000_20241004094000_liden_1,2024-10-04 18:38:27.840000,0,POINT (142.557 39.096)
nowc_20241004094000_20241004094000_liden_2,2024-10-04 18:39:47.670000,0,POINT (142.591 39.094)
nowc_20241004094000_20241004094000_liden_3,2024-10-04 18:36:09.670000,4,POINT (142.965 39.374)
nowc_20241004094000_20241004094000_liden_4,2024-10-04 18:37:00.030000,4,POINT (142.552 39.078)
nowc_20241004094000_20241004094000_liden_5,2024-10-04 18:39:47.670000,4,POINT (142.59 39.087)
nowc_20241004095000_20241004095000_liden_0,2024-10-04 18:45:23.950000,1,POINT (142.623 39.156)
nowc_20241004095000_20241004095000_liden_1,2024-10-04 18:46:11.190000,1,POINT (142.091 38.387)
nowc_20241004095000_20241004095000_liden_2,2024-10-04 18:47:10.810000,1,POINT (143.077 39.44)
nowc_20241004095000_20241004095000_liden_3,2024-10-04 18:47:23.020000,1,POINT (142.617 39.158)
nowc_20241004095000_20241004095000_liden_4,2024-10-04 18:48:28.540000,0,POINT (142.079 38.406)
nowc_20241004095000_20241004095000_liden_5,2024-10-04 18:48:53.510000,0,POINT (142.627 39.175)
nowc_20241004095000_20241004095000_liden_6,2024-10-04 18:49:59.660000,0,POINT (143.077 39.568)
nowc_20241004095000_20241004095000_liden_7,2024-10-04 18:46:13.090000,4,POINT (134.63 32.042)
nowc_20241004095000_20241004095000_liden_8,2024-10-04 18:48:19.360000,4,POINT (124.827 26.042)
nowc_20241004095000_20241004095000_liden_9,2024-10-04 18:49:29.870000,4,POINT (124.704 25.237)
nowc_20241004100500_20241004100500_liden_0,2024-10-04 19:00:36.780000,0,POINT (124.84 26.054)
nowc_20241004100500_20241004100500_liden_1,2024-10-04 19:00:54.970000,0,POINT (124.938 26.069)
nowc_20241004100500_20241004100500_liden_2,2024-10-04 19:01:52,1,POINT (124.838 26.066)
nowc_20241004100500_20241004100500_liden_3,2024-10-04 19:02:13.110000,0,POINT (124.95 26.082)
nowc_20241004100500_20241004100500_liden_4,2024-10-04 19:02:13.830000,0,POINT (124.98 26.172)
nowc_20241004100500_20241004100500_liden_5,2024-10-04 19:02:14.350000,0,POINT (125.009 26.034)
nowc_20241004100500_20241004100500_liden_6,2024-10-04 19:02:50.570000,1,POINT (124.984 26.1)
nowc_20241004100500_20241004100500_liden_7,2024-10-04 19:03:28.990000,0,POINT (143.195 39.533)
nowc_20241004100500_20241004100500_liden_8,2024-10-04 19:03:31.170000,0,POINT (124.931 26.06)
nowc_20241004100500_20241004100500_liden_9,2024-10-04 19:04:13.390000,0,POINT (124.97 26.088)
nowc_20241004100500_20241004100500_liden_10,2024-10-04 19:04:54.920000,0,POINT (125.015 26.069)
nowc_20241004100500_20241004100500_liden_11,2024-10-04 19:00:22.430000,4,POINT (136.515 32.372)
nowc_20241004100500_20241004100500_liden_12,2024-10-04 19:00:28.290000,4,POINT (143.171 39.658)
nowc_20241004100500_20241004100500_liden_13,2024-10-04 19:00:28.790000,4,POINT (143.182 39.65)
nowc_20241004100500_20241004100500_liden_14,2024-10-04 19:00:35.890000,4,POINT (124.95 26.072)
nowc_20241004100500_20241004100500_liden_15,2024-10-04 19:01:15.300000,4,POINT (124.935 26.043)
nowc_20241004100500_20241004100500_liden_16,2024-10-04 19:01:25.090000,4,POINT (143.177 39.659)
nowc_20241004100500_20241004100500_liden_17,2024-10-04 19:01:25.600000,4,POINT (143.174 39.694)
nowc_20241004100500_20241004100500_liden_18,2024-10-04 19:01:38.410000,4,POINT (136.545 32.357)
nowc_20241004100500_20241004100500_liden_19,2024-10-04 19:01:52.330000,4,POINT (124.93 26.048)
nowc_20241004100500_20241004100500_liden_20,2024-10-04 19:02:12.500000,4,POINT (124.983 26.062)
nowc_20241004100500_20241004100500_liden_21,2024-10-04 19:02:13.380000,4,POINT (124.932 26.04)
nowc_20241004100500_20241004100500_liden_22,2024-10-04 19:02:13.830000,4,POINT (124.968 26.126)
nowc_20241004100500_20241004100500_liden_23,2024-10-04 19:02:14.350000,4,POINT (124.984 26.15)
nowc_20241004100500_20241004100500_liden_24,2024-10-04 19:02:14.860000,4,POINT (124.976 26.155)
nowc_20241004100500_20241004100500_liden_25,2024-10-04 19:02:36.430000,4,POINT (124.923 26.041)
nowc_20241004100500_20241004100500_liden_26,2024-10-04 19:02:38.980000,4,POINT (124.951 26.076)
nowc_20241004100500_20241004100500_liden_27,2024-10-04 19:03:02.530000,4,POINT (124.93 26.047)
nowc_20241004100500_20241004100500_liden_28,2024-10-04 19:03:03.010000,4,POINT (124.861 26.089)
nowc_20241004100500_20241004100500_liden_29,2024-10-04 19:03:28.990000,4,POINT (143.206 39.534)
nowc_20241004100500_20241004100500_liden_30,2024-10-04 19:03:29.290000,4,POINT (143.1 39.588)
nowc_20241004100500_20241004100500_liden_31,2024-10-04 19:03:29.320000,4,POINT (143.19 39.531)
nowc_20241004100500_20241004100500_liden_32,2024-10-04 19:03:45.610000,4,POINT (124.914 26.036)
nowc_20241004100500_20241004100500_liden_33,2024-10-04 19:04:18.520000,4,POINT (143.197 39.493)
nowc_20241004100500_20241004100500_liden_34,2024-10-04 19:04:23.800000,4,POINT (124.955 26.119)
nowc_20241004100500_20241004100500_liden_35,2024-10-04 19:04:24.310000,4,POINT (124.942 26.128)
nowc_20241004100500_20241004100500_liden_36,2024-10-04 19:04:52.580000,4,POINT (124.871 26.026)
nowc_20241004100500_20241004100500_liden_37,2024-10-04 19:04:54.030000,4,POINT (124.947 26.118)
nowc_20241004100500_20241004100500_liden_38,2024-10-04 19:04:54.390000,4,POINT (124.885 26.151)
nowc_20241004100500_20241004100500_liden_39,2024-10-04 19:04:54.660000,4,POINT (124.949 26.113)
nowc_20241004100500_20241004100500_liden_40,2024-10-04 19:04:55.190000,4,POINT (124.97 26.1)
nowc_20241004101500_20241004101500_liden_0,2024-10-04 19:10:16.600000,0,POINT (125.011 26.078)
nowc_20241004101500_20241004101500_liden_1,2024-10-04 19:10:37.020000,1,POINT (143.235 39.597)
nowc_20241004101500_20241004101500_liden_2,2024-10-04 19:10:38.890000,0,POINT (142.253 38.478)
nowc_20241004101500_20241004101500_liden_3,2024-10-04 19:11:20.140000,0,POINT (124.974 26.107)
nowc_20241004101500_20241004101500_liden_4,2024-10-04 19:11:41.320000,0,POINT (124.965 26.154)
nowc_20241004101500_20241004101500_liden_5,2024-10-04 19:12:09.130000,1,POINT (143.242 39.703)
nowc_20241004101500_20241004101500_liden_6,2024-10-04 19:12:46.690000,1,POINT (143.329 39.819)
nowc_20241004101500_20241004101500_liden_7,2024-10-04 19:13:16.470000,1,POINT (142.192 38.296)
nowc_20241004101500_20241004101500_liden_8,2024-10-04 19:13:23.100000,0,POINT (142.171 38.521)
nowc_20241004101500_20241004101500_liden_9,2024-10-04 19:13:23.110000,0,POINT (142.316 38.525)
nowc_20241004101500_20241004101500_liden_10,2024-10-04 19:13:34.440000,0,POINT (125.003 26.079)
nowc_20241004101500_20241004101500_liden_11,2024-10-04 19:10:16.100000,4,POINT (124.955 26.142)
nowc_20241004101500_20241004101500_liden_12,2024-10-04 19:10:16.960000,4,POINT (125.038 25.973)
nowc_20241004101500_20241004101500_liden_13,2024-10-04 19:10:22.410000,4,POINT (124.958 26.152)
nowc_20241004101500_20241004101500_liden_14,2024-10-04 19:10:37.020000,4,POINT (143.237 39.591)
nowc_20241004101500_20241004101500_liden_15,2024-10-04 19:11:12.300000,4,POINT (131.794 20.852)
nowc_20241004101500_20241004101500_liden_16,2024-10-04 19:11:20.100000,4,POINT (124.949 26.142)
nowc_20241004101500_20241004101500_liden_17,2024-10-04 19:11:20.670000,4,POINT (124.945 26.142)
nowc_20241004101500_20241004101500_liden_18,2024-10-04 19:11:21.130000,4,POINT (124.862 26.123)
nowc_20241004101500_20241004101500_liden_19,2024-10-04 19:11:40.930000,4,POINT (124.96 26.158)
nowc_20241004101500_20241004101500_liden_20,2024-10-04 19:12:28.860000,4,POINT (124.918 26.175)
nowc_20241004101500_20241004101500_liden_21,2024-10-04 19:12:29.690000,4,POINT (124.905 26.175)
nowc_20241004101500_20241004101500_liden_22,2024-10-04 19:13:05.530000,4,POINT (124.93 26.189)
nowc_20241004101500_20241004101500_liden_23,2024-10-04 19:13:05.540000,4,POINT (124.835 26.248)
nowc_20241004101500_20241004101500_liden_24,2024-10-04 19:13:06.260000,4,POINT (124.929 26.188)
nowc_20241004101500_20241004101500_liden_25,2024-10-04 19:13:23.110000,4,POINT (142.317 38.532)
nowc_20241004101500_20241004101500_liden_26,2024-10-04 19:13:45.370000,4,POINT (124.95 26.166)
nowc_20241004101500_20241004101500_liden_27,2024-10-04 19:13:54.510000,4,POINT (124.926 26.189)
nowc_20241004101500_20241004101500_liden_28,2024-10-04 19:14:19.700000,4,POINT (124.893 26.19)
nowc_20241004101500_20241004101500_liden_29,2024-10-04 19:14:20.230000,4,POINT (124.89 26.194)
nowc_20241004102500_20241004102500_liden_0,2024-10-04 19:22:01.500000,0,POINT (142.395 38.544)
nowc_20241004102500_20241004102500_liden_1,2024-10-04 19:22:21.510000,1,POINT (124.878 26.323)
nowc_20241004102500_20241004102500_liden_2,2024-10-04 19:22:24.930000,0,POINT (143.317 39.673)
nowc_20241004102500_20241004102500_liden_3,2024-10-04 19:22:29,0,POINT (124.944 26.206)
nowc_20241004102500_20241004102500_liden_4,2024-10-04 19:22:40.190000,0,POINT (143.453 39.492)
nowc_20241004102500_20241004102500_liden_5,2024-10-04 19:23:03.090000,0,POINT (142.301 38.429)
nowc_20241004102500_20241004102500_liden_6,2024-10-04 19:23:12.420000,0,POINT (124.952 26.057)
nowc_20241004102500_20241004102500_liden_7,2024-10-04 19:20:18.450000,4,POINT (124.919 26.217)
nowc_20241004102500_20241004102500_liden_8,2024-10-04 19:20:19.010000,4,POINT (124.89 26.238)
nowc_20241004102500_20241004102500_liden_9,2024-10-04 19:20:41.930000,4,POINT (124.883 26.232)
nowc_20241004102500_20241004102500_liden_10,2024-10-04 19:20:42.580000,4,POINT (124.883 26.231)
nowc_20241004102500_20241004102500_liden_11,2024-10-04 19:21:08.760000,4,POINT (124.848 26.205)
nowc_20241004102500_20241004102500_liden_12,2024-10-04 19:21:36.640000,4,POINT (124.905 26.222)
nowc_20241004102500_20241004102500_liden_13,2024-10-04 19:21:36.700000,4,POINT (124.829 26.27)
nowc_20241004102500_20241004102500_liden_14,2024-10-04 19:21:52.690000,4,POINT (124.863 26.225)
nowc_20241004102500_20241004102500_liden_15,2024-10-04 19:22:01.810000,4,POINT (142.323 38.468)
nowc_20241004102500_20241004102500_liden_16,2024-10-04 19:22:17.430000,4,POINT (124.901 26.227)
nowc_20241004102500_20241004102500_liden_17,2024-10-04 19:22:28.640000,4,POINT (124.907 26.226)
nowc_20241004102500_20241004102500_liden_18,2024-10-04 19:23:11.830000,4,POINT (124.89 26.183)
nowc_20241004102500_20241004102500_liden_19,2024-10-04 19:23:12.420000,4,POINT (124.89 26.185)
nowc_20241004102500_20241004102500_liden_20,2024-10-04 19:23:49.120000,4,POINT (124.869 26.227)
nowc_20241004102500_20241004102500_liden_21,2024-10-04 19:23:49.650000,4,POINT (124.893 26.23)
nowc_20241004102500_20241004102500_liden_22,2024-10-04 19:23:49.740000,4,POINT (124.81 26.23)
nowc_20241004102500_20241004102500_liden_23,2024-10-04 19:23:49.790000,4,POINT (124.892 26.231)
nowc_20241004102500_20241004102500_liden_24,2024-10-04 19:24:33.110000,4,POINT (124.901 26.242)
nowc_20241004102500_20241004102500_liden_25,2024-10-04 19:24:33.540000,4,POINT (124.876 26.142)
nowc_20241004102500_20241004102500_liden_26,2024-10-04 19:24:33.740000,4,POINT (124.901 26.242)
nowc_20241004103500_20241004103500_liden_0,2024-10-04 19:30:11.220000,0,POINT (124.868 26.154)
nowc_20241004103500_20241004103500_liden_1,2024-10-04 19:30:19.890000,0,POINT (143.458 39.896)
nowc_20241004103500_20241004103500_liden_2,2024-10-04 19:30:40.130000,0,POINT (143.483 39.576)
nowc_20241004103500_20241004103500_liden_3,2024-10-04 19:30:40.130000,1,POINT (143.388 39.57)
nowc_20241004103500_20241004103500_liden_4,2024-10-04 19:31:01.830000,0,POINT (124.845 26.301)
nowc_20241004103500_20241004103500_liden_5,2024-10-04 19:31:44.400000,1,POINT (142.356 38.551)
nowc_20241004103500_20241004103500_liden_6,2024-10-04 19:32:56.090000,1,POINT (143.474 39.929)
nowc_20241004103500_20241004103500_liden_7,2024-10-04 19:33:23.240000,0,POINT (143.439 39.492)
nowc_20241004103500_20241004103500_liden_8,2024-10-04 19:33:31.400000,0,POINT (142.331 38.449)
nowc_20241004103500_20241004103500_liden_9,2024-10-04 19:33:31.920000,0,POINT (142.347 38.572)
nowc_20241004103500_20241004103500_liden_10,2024-10-04 19:34:34.100000,1,POINT (142.373 38.578)
nowc_20241004103500_20241004103500_liden_11,2024-10-04 19:34:35.490000,0,POINT (143.612 39.632)
nowc_20241004103500_20241004103500_liden_12,2024-10-04 19:30:10.690000,4,POINT (124.844 26.24)
nowc_20241004103500_20241004103500_liden_13,2024-10-04 19:30:11.230000,4,POINT (124.868 26.157)
nowc_20241004103500_20241004103500_liden_14,2024-10-04 19:30:18.490000,4,POINT (126.104 25.674)
nowc_20241004103500_20241004103500_liden_15,2024-10-04 19:30:19.890000,4,POINT (143.478 39.891)
nowc_20241004103500_20241004103500_liden_16,2024-10-04 19:30:40.130000,4,POINT (143.412 39.575)
nowc_20241004103500_20241004103500_liden_17,2024-10-04 19:30:40.140000,4,POINT (143.531 39.589)
nowc_20241004103500_20241004103500_liden_18,2024-10-04 19:31:01.120000,4,POINT (124.935 26.275)
nowc_20241004103500_20241004103500_liden_19,2024-10-04 19:31:01.750000,4,POINT (124.948 26.301)
nowc_20241004103500_20241004103500_liden_20,2024-10-04 19:31:22.500000,4,POINT (126.114 25.643)
nowc_20241004103500_20241004103500_liden_21,2024-10-04 19:31:38.270000,4,POINT (126.11 25.621)
nowc_20241004103500_20241004103500_liden_22,2024-10-04 19:31:39.490000,4,POINT (124.833 26.265)
nowc_20241004103500_20241004103500_liden_23,2024-10-04 19:31:40.390000,4,POINT (124.834 26.264)
nowc_20241004103500_20241004103500_liden_24,2024-10-04 19:32:14.530000,4,POINT (143.578 39.606)
nowc_20241004103500_20241004103500_liden_25,2024-10-04 19:32:18.870000,4,POINT (126.094 25.701)
nowc_20241004103500_20241004103500_liden_26,2024-10-04 19:32:19.090000,4,POINT (126.15 25.663)
nowc_20241004103500_20241004103500_liden_27,2024-10-04 19:32:45.180000,4,POINT (126.091 25.613)
nowc_20241004103500_20241004103500_liden_28,2024-10-04 19:32:56.090000,4,POINT (143.465 39.924)
nowc_20241004103500_20241004103500_liden_29,2024-10-04 19:33:22.030000,4,POINT (124.908 26.244)
nowc_20241004103500_20241004103500_liden_30,2024-10-04 19:33:31.400000,4,POINT (142.366 38.434)
nowc_20241004103500_20241004103500_liden_31,2024-10-04 19:33:32.070000,4,POINT (142.403 38.557)
nowc_20241004103500_20241004103500_liden_32,2024-10-04 19:34:26.640000,4,POINT (124.914 26.265)
nowc_20241004104500_20241004104500_liden_0,2024-10-04 19:40:59.340000,1,POINT (142.357 38.519)
nowc_20241004104500_20241004104500_liden_1,2024-10-04 19:40:59.380000,0,POINT (142.512 38.525)
nowc_20241004104500_20241004104500_liden_2,2024-10-04 19:42:30.770000,1,POINT (142.418 38.533)
nowc_20241004104500_20241004104500_liden_3,2024-10-04 19:42:38.530000,0,POINT (143.587 39.665)
nowc_20241004104500_20241004104500_liden_4,2024-10-04 19:44:28.600000,0,POINT (143.374 39.503)
nowc_20241004104500_20241004104500_liden_5,2024-10-04 19:44:41.420000,0,POINT (143.337 39.309)
nowc_20241004104500_20241004104500_liden_6,2024-10-04 19:44:51.620000,0,POINT (143.533 39.694)
nowc_20241004104500_20241004104500_liden_7,2024-10-04 19:44:51.620000,0,POINT (143.64 39.672)
nowc_20241004104500_20241004104500_liden_8,2024-10-04 19:42:30.770000,4,POINT (142.453 38.532)
nowc_20241004104500_20241004104500_liden_9,2024-10-04 19:42:38.470000,4,POINT (143.314 39.319)
nowc_20241004104500_20241004104500_liden_10,2024-10-04 19:42:38.530000,4,POINT (143.621 39.658)
nowc_20241004104500_20241004104500_liden_11,2024-10-04 19:43:23.520000,4,POINT (143.425 39.546)
nowc_20241004104500_20241004104500_liden_12,2024-10-04 19:44:28.570000,4,POINT (143.397 39.532)
nowc_20241004104500_20241004104500_liden_13,2024-10-04 19:44:41.570000,4,POINT (143.343 39.283)
nowc_20241004104500_20241004104500_liden_14,2024-10-04 19:44:51.620000,4,POINT (143.576 39.684)
nowc_20241004110500_20241004110500_liden_0,2024-10-04 20:00:15.730000,0,POINT (127.216 25.811)
nowc_20241004110500_20241004110500_liden_1,2024-10-04 20:00:30.770000,0,POINT (127.195 25.808)
nowc_20241004110500_20241004110500_liden_2,2024-10-04 20:00:50.040000,1,POINT (143.622 39.897)
nowc_20241004110500_20241004110500_liden_3,2024-10-04 20:01:21.430000,0,POINT (144.194 40.449)
nowc_20241004110500_20241004110500_liden_4,2024-10-04 20:01:36.970000,1,POINT (142.634 38.62)
nowc_20241004110500_20241004110500_liden_5,2024-10-04 20:02:22.140000,1,POINT (127.287 25.794)
nowc_20241004110500_20241004110500_liden_6,2024-10-04 20:02:23,1,POINT (142.63 38.545)
nowc_20241004110500_20241004110500_liden_7,2024-10-04 20:02:33.900000,0,POINT (143.582 39.596)
nowc_20241004110500_20241004110500_liden_8,2024-10-04 20:03:21.790000,1,POINT (144.197 40.477)
nowc_20241004110500_20241004110500_liden_9,2024-10-04 20:03:23.350000,1,POINT (143.27 39.214)
nowc_20241004110500_20241004110500_liden_10,2024-10-04 20:03:24.100000,0,POINT (143.52 39.607)
nowc_20241004110500_20241004110500_liden_11,2024-10-04 20:03:37.940000,0,POINT (143.579 39.637)
nowc_20241004110500_20241004110500_liden_12,2024-10-04 20:03:47.830000,1,POINT (142.598 38.702)
