id,obstimeJST,type,geometry
nowc_20240929095000_20240929095000_liden_74,2024-09-29 18:47:51.220000,4,POINT (126.152 20.823)
nowc_20240929095000_20240929095000_liden_75,2024-09-29 18:47:55.630000,4,POINT (128.55 28.54)
nowc_20240929095000_20240929095000_liden_76,2024-09-29 18:47:59.550000,4,POINT (126.129 20.776)
nowc_20240929095000_20240929095000_liden_77,2024-09-29 18:48:00.190000,4,POINT (126.131 20.777)
nowc_20240929095000_20240929095000_liden_78,2024-09-29 18:48:03.260000,4,POINT (126.12 20.748)
nowc_20240929095000_20240929095000_liden_79,2024-09-29 18:48:06.880000,4,POINT (135.935 33.341)
nowc_20240929095000_20240929095000_liden_80,2024-09-29 18:48:07.820000,4,POINT (126.152 20.772)
nowc_20240929095000_20240929095000_liden_81,2024-09-29 18:48:15.190000,4,POINT (126.14 20.744)
nowc_20240929095000_20240929095000_liden_82,2024-09-29 18:48:16.320000,4,POINT (126.13 20.763)
nowc_20240929095000_20240929095000_liden_83,2024-09-29 18:48:21.210000,4,POINT (126.067 20.886)
nowc_20240929095000_20240929095000_liden_84,2024-09-29 18:48:24.200000,4,POINT (126.17 20.811)
nowc_20240929095000_20240929095000_liden_85,2024-09-29 18:48:29.660000,4,POINT (126.146 20.052)
nowc_20240929095000_20240929095000_liden_86,2024-09-29 18:48:36.370000,4,POINT (126.108 20.795)
nowc_20240929095000_20240929095000_liden_87,2024-09-29 18:48:38.590000,4,POINT (135.999 33.531)
nowc_20240929095000_20240929095000_liden_88,2024-09-29 18:48:39.640000,4,POINT (126.138 20.755)
nowc_20240929095000_20240929095000_liden_89,2024-09-29 18:48:54.980000,4,POINT (126.126 20.765)
nowc_20240929095000_20240929095000_liden_90,2024-09-29 18:48:59.170000,4,POINT (126.152 20.842)
nowc_20240929095000_20240929095000_liden_91,2024-09-29 18:49:00.060000,4,POINT (126.152 20.827)
nowc_20240929095000_20240929095000_liden_92,2024-09-29 18:49:08.560000,4,POINT (126.146 20.781)
nowc_20240929095000_20240929095000_liden_93,2024-09-29 18:49:09.290000,4,POINT (126.137 20.801)
nowc_20240929095000_20240929095000_liden_94,2024-09-29 18:49:12.630000,4,POINT (126.091 20.172)
nowc_20240929095000_20240929095000_liden_95,2024-09-29 18:49:13.430000,4,POINT (126.158 20.758)
nowc_20240929095000_20240929095000_liden_96,2024-09-29 18:49:18.150000,4,POINT (126.098 20.791)
nowc_20240929095000_20240929095000_liden_97,2024-09-29 18:49:19.080000,4,POINT (126.094 20.798)
nowc_20240929095000_20240929095000_liden_98,2024-09-29 18:49:27.460000,4,POINT (126.146 20.831)
nowc_20240929095000_20240929095000_liden_99,2024-09-29 18:49:31.920000,4,POINT (126.009 20.101)
nowc_20240929095000_20240929095000_liden_100,2024-09-29 18:49:42.620000,4,POINT (126.138 20.807)
nowc_20240929095000_20240929095000_liden_101,2024-09-29 18:49:43.660000,4,POINT (126.176 20.755)
nowc_20240929095000_20240929095000_liden_102,2024-09-29 18:49:43.750000,4,POINT (126.117 20.792)
nowc_20240929095000_20240929095000_liden_103,2024-09-29 18:49:50.170000,4,POINT (126.161 20.711)
nowc_20240929095000_20240929095000_liden_104,2024-09-29 18:49:56.110000,4,POINT (126.158 20.837)
nowc_20240929095000_20240929095000_liden_105,2024-09-29 18:49:59.650000,4,POINT (126.084 20.796)
nowc_20240929100500_20240929100500_liden_0,2024-09-29 19:00:44.270000,1,POINT (135.935 33.372)
nowc_20240929100500_20240929100500_liden_1,2024-09-29 19:00:44.270000,1,POINT (135.947 33.3)
nowc_20240929100500_20240929100500_liden_2,2024-09-29 19:00:44.270000,0,POINT (135.916 33.365)
nowc_20240929100500_20240929100500_liden_3,2024-09-29 19:03:02.590000,1,POINT (135.927 33.328)
nowc_20240929100500_20240929100500_liden_4,2024-09-29 19:03:02.600000,0,POINT (135.789 33.342)
nowc_20240929100500_20240929100500_liden_5,2024-09-29 19:03:02.600000,0,POINT (135.929 33.311)
nowc_20240929100500_20240929100500_liden_6,2024-09-29 19:00:00.220000,4,POINT (126.219 20.901)
nowc_20240929100500_20240929100500_liden_7,2024-09-29 19:00:00.450000,4,POINT (126.111 20.948)
nowc_20240929100500_20240929100500_liden_8,2024-09-29 19:00:01.240000,4,POINT (126.111 20.946)
nowc_20240929100500_20240929100500_liden_9,2024-09-29 19:00:01.740000,4,POINT (126.114 20.938)
nowc_20240929100500_20240929100500_liden_10,2024-09-29 19:00:09.550000,4,POINT (126.243 20.897)
nowc_20240929100500_20240929100500_liden_11,2024-09-29 19:00:10.350000,4,POINT (126.195 20.906)
nowc_20240929100500_20240929100500_liden_12,2024-09-29 19:00:13.930000,4,POINT (126.071 20.913)
nowc_20240929100500_20240929100500_liden_13,2024-09-29 19:00:14.630000,4,POINT (126.144 20.916)
nowc_20240929100500_20240929100500_liden_14,2024-09-29 19:00:17.130000,4,POINT (126.203 20.95)
nowc_20240929100500_20240929100500_liden_15,2024-09-29 19:00:20,4,POINT (126.152 20.922)
nowc_20240929100500_20240929100500_liden_16,2024-09-29 19:00:21.820000,4,POINT (126.238 20.935)
nowc_20240929100500_20240929100500_liden_17,2024-09-29 19:00:23.680000,4,POINT (126.154 20.906)
nowc_20240929100500_20240929100500_liden_18,2024-09-29 19:00:24.850000,4,POINT (126.164 20.924)
nowc_20240929100500_20240929100500_liden_19,2024-09-29 19:00:27.690000,4,POINT (126.213 20.908)
nowc_20240929100500_20240929100500_liden_20,2024-09-29 19:00:28.850000,4,POINT (125.999 19.855)
nowc_20240929100500_20240929100500_liden_21,2024-09-29 19:00:30.710000,4,POINT (126.25 20.92)
nowc_20240929100500_20240929100500_liden_22,2024-09-29 19:00:31.910000,4,POINT (126.107 20.904)
nowc_20240929100500_20240929100500_liden_23,2024-09-29 19:00:33.970000,4,POINT (133.987 23.184)
nowc_20240929100500_20240929100500_liden_24,2024-09-29 19:00:37.380000,4,POINT (126.235 20.914)
nowc_20240929100500_20240929100500_liden_25,2024-09-29 19:00:42.760000,4,POINT (126.166 20.92)
nowc_20240929100500_20240929100500_liden_26,2024-09-29 19:00:43.470000,4,POINT (126.204 20.954)
nowc_20240929100500_20240929100500_liden_27,2024-09-29 19:00:44.270000,4,POINT (135.933 33.333)
nowc_20240929100500_20240929100500_liden_28,2024-09-29 19:00:59.590000,4,POINT (126.162 20.92)
nowc_20240929100500_20240929100500_liden_29,2024-09-29 19:01:05.810000,4,POINT (126.25 20.936)
nowc_20240929100500_20240929100500_liden_30,2024-09-29 19:01:10.100000,4,POINT (126.182 20.966)
nowc_20240929100500_20240929100500_liden_31,2024-09-29 19:01:11.510000,4,POINT (126.102 20.871)
nowc_20240929100500_20240929100500_liden_32,2024-09-29 19:01:14.220000,4,POINT (125.944 20.111)
nowc_20240929100500_20240929100500_liden_33,2024-09-29 19:01:14.850000,4,POINT (126.158 20.919)
nowc_20240929100500_20240929100500_liden_34,2024-09-29 19:01:15.290000,4,POINT (126.251 20.903)
nowc_20240929100500_20240929100500_liden_35,2024-09-29 19:01:18.700000,4,POINT (126.21 20.959)
nowc_20240929100500_20240929100500_liden_36,2024-09-29 19:01:21.500000,4,POINT (126.122 20.933)
nowc_20240929100500_20240929100500_liden_37,2024-09-29 19:01:22.730000,4,POINT (126.121 20.937)
nowc_20240929100500_20240929100500_liden_38,2024-09-29 19:01:23.080000,4,POINT (126.253 20.931)
nowc_20240929100500_20240929100500_liden_39,2024-09-29 19:01:26.950000,4,POINT (126.111 20.974)
nowc_20240929100500_20240929100500_liden_40,2024-09-29 19:01:31,4,POINT (126.162 20.914)
nowc_20240929100500_20240929100500_liden_41,2024-09-29 19:01:34.720000,4,POINT (126.244 20.921)
nowc_20240929100500_20240929100500_liden_42,2024-09-29 19:01:50.850000,4,POINT (125.975 20.879)
nowc_20240929100500_20240929100500_liden_43,2024-09-29 19:01:51.300000,4,POINT (126.231 20.951)
nowc_20240929100500_20240929100500_liden_44,2024-09-29 19:01:53.260000,4,POINT (126.152 20.814)
nowc_20240929100500_20240929100500_liden_45,2024-09-29 19:01:53.340000,4,POINT (126.107 20.923)
nowc_20240929100500_20240929100500_liden_46,2024-09-29 19:01:53.770000,4,POINT (126.243 20.951)
nowc_20240929100500_20240929100500_liden_47,2024-09-29 19:01:55.350000,4,POINT (126.124 20.968)
nowc_20240929100500_20240929100500_liden_48,2024-09-29 19:02:08.170000,4,POINT (126.113 20.967)
nowc_20240929100500_20240929100500_liden_49,2024-09-29 19:02:10.120000,4,POINT (126.101 20.96)
nowc_20240929100500_20240929100500_liden_50,2024-09-29 19:02:11.810000,4,POINT (126.132 20.992)
nowc_20240929100500_20240929100500_liden_51,2024-09-29 19:02:13.480000,4,POINT (126.142 20.935)
nowc_20240929100500_20240929100500_liden_52,2024-09-29 19:02:16.430000,4,POINT (125.976 20.241)
nowc_20240929100500_20240929100500_liden_53,2024-09-29 19:02:22.780000,4,POINT (126.057 20.957)
nowc_20240929100500_20240929100500_liden_54,2024-09-29 19:02:23.700000,4,POINT (126.001 20.94)
nowc_20240929100500_20240929100500_liden_55,2024-09-29 19:02:24.370000,4,POINT (126.033 20.932)
nowc_20240929100500_20240929100500_liden_56,2024-09-29 19:02:27.920000,4,POINT (126.168 20.89)
nowc_20240929100500_20240929100500_liden_57,2024-09-29 19:02:36.370000,4,POINT (126.107 20.924)
nowc_20240929100500_20240929100500_liden_58,2024-09-29 19:02:37.020000,4,POINT (126.103 20.922)
nowc_20240929100500_20240929100500_liden_59,2024-09-29 19:02:41.840000,4,POINT (126.111 20.953)
nowc_20240929100500_20240929100500_liden_60,2024-09-29 19:02:43.070000,4,POINT (134.005 23.13)
nowc_20240929100500_20240929100500_liden_61,2024-09-29 19:02:50.490000,4,POINT (126.183 20.947)
nowc_20240929100500_20240929100500_liden_62,2024-09-29 19:02:53.770000,4,POINT (126.139 20.922)
nowc_20240929100500_20240929100500_liden_63,2024-09-29 19:02:54.490000,4,POINT (126.146 20.94)
nowc_20240929100500_20240929100500_liden_64,2024-09-29 19:02:55.280000,4,POINT (125.93 20.229)
nowc_20240929100500_20240929100500_liden_65,2024-09-29 19:02:56.040000,4,POINT (125.932 20.239)
nowc_20240929100500_20240929100500_liden_66,2024-09-29 19:03:02.590000,4,POINT (135.93 33.322)
nowc_20240929100500_20240929100500_liden_67,2024-09-29 19:03:05.560000,4,POINT (126.197 20.994)
nowc_20240929100500_20240929100500_liden_68,2024-09-29 19:03:19.010000,4,POINT (126.215 20.921)
nowc_20240929100500_20240929100500_liden_69,2024-09-29 19:03:25.200000,4,POINT (126.143 20.949)
nowc_20240929100500_20240929100500_liden_70,2024-09-29 19:03:26.860000,4,POINT (126.004 20.981)
nowc_20240929100500_20240929100500_liden_71,2024-09-29 19:03:35.910000,4,POINT (126.158 20.962)
nowc_20240929100500_20240929100500_liden_72,2024-09-29 19:03:38.670000,4,POINT (126.208 20.937)
nowc_20240929100500_20240929100500_liden_73,2024-09-29 19:03:41.990000,4,POINT (126.074 20.895)
nowc_20240929100500_20240929100500_liden_74,2024-09-29 19:03:50.650000,4,POINT (125.96 20.222)
nowc_20240929100500_20240929100500_liden_75,2024-09-29 19:03:52.560000,4,POINT (126.196 20.928)
nowc_20240929100500_20240929100500_liden_76,2024-09-29 19:04:02.110000,4,POINT (126.152 21.007)
nowc_20240929100500_20240929100500_liden_77,2024-09-29 19:04:04.450000,4,POINT (126.09 20.975)
nowc_20240929100500_20240929100500_liden_78,2024-09-29 19:04:09.480000,4,POINT (126.208 20.912)
nowc_20240929100500_20240929100500_liden_79,2024-09-29 19:04:12.810000,4,POINT (126.156 20.908)
nowc_20240929100500_20240929100500_liden_80,2024-09-29 19:04:12.890000,4,POINT (126.154 21.001)
nowc_20240929100500_20240929100500_liden_81,2024-09-29 19:04:13.570000,4,POINT (126.132 20.943)
nowc_20240929100500_20240929100500_liden_82,2024-09-29 19:04:16.760000,4,POINT (126.044 21.028)
nowc_20240929100500_20240929100500_liden_83,2024-09-29 19:04:19.940000,4,POINT (126.148 21.023)
nowc_20240929100500_20240929100500_liden_84,2024-09-29 19:04:22.540000,4,POINT (126.118 20.989)
nowc_20240929100500_20240929100500_liden_85,2024-09-29 19:04:23.460000,4,POINT (126.17 21.022)
nowc_20240929100500_20240929100500_liden_86,2024-09-29 19:04:30.320000,4,POINT (126.163 20.964)
nowc_20240929100500_20240929100500_liden_87,2024-09-29 19:04:31.050000,4,POINT (126.051 20.998)
nowc_20240929100500_20240929100500_liden_88,2024-09-29 19:04:31.440000,4,POINT (126.164 20.968)
nowc_20240929100500_20240929100500_liden_89,2024-09-29 19:04:36.530000,4,POINT (126.119 20.937)
nowc_20240929100500_20240929100500_liden_90,2024-09-29 19:04:38.190000,4,POINT (126.203 20.904)
nowc_20240929100500_20240929100500_liden_91,2024-09-29 19:04:39.420000,4,POINT (126.158 20.923)
nowc_20240929100500_20240929100500_liden_92,2024-09-29 19:04:42.920000,4,POINT (126.178 20.965)
nowc_20240929100500_20240929100500_liden_93,2024-09-29 19:04:47.580000,4,POINT (125.983 20.077)
nowc_20240929100500_20240929100500_liden_94,2024-09-29 19:04:47.930000,4,POINT (126.201 20.943)
nowc_20240929100500_20240929100500_liden_95,2024-09-29 19:04:54.220000,4,POINT (126.161 20.971)
nowc_20240929100500_20240929100500_liden_96,2024-09-29 19:04:59.270000,4,POINT (126.17 20.987)
nowc_20240929101500_20240929101500_liden_0,2024-09-29 19:11:20.080000,0,POINT (133.173 27.244)
nowc_20240929101500_20240929101500_liden_1,2024-09-29 19:10:01.580000,4,POINT (125.934 20.27)
nowc_20240929101500_20240929101500_liden_2,2024-09-29 19:10:04.770000,4,POINT (126.198 20.951)
nowc_20240929101500_20240929101500_liden_3,2024-09-29 19:10:06.800000,4,POINT (125.931 20.304)
nowc_20240929101500_20240929101500_liden_4,2024-09-29 19:10:13.870000,4,POINT (126.176 21.045)
nowc_20240929101500_20240929101500_liden_5,2024-09-29 19:10:15.720000,4,POINT (126.179 20.918)
nowc_20240929101500_20240929101500_liden_6,2024-09-29 19:10:19.520000,4,POINT (126.137 20.973)
nowc_20240929101500_20240929101500_liden_7,2024-09-29 19:10:24,4,POINT (126.161 20.934)
nowc_20240929101500_20240929101500_liden_8,2024-09-29 19:10:29.050000,4,POINT (126.069 21.045)
nowc_20240929101500_20240929101500_liden_9,2024-09-29 19:10:29.400000,4,POINT (126.144 21.043)
nowc_20240929101500_20240929101500_liden_10,2024-09-29 19:10:31.600000,4,POINT (126.128 20.983)
nowc_20240929101500_20240929101500_liden_11,2024-09-29 19:10:32.410000,4,POINT (126.14 20.961)
nowc_20240929101500_20240929101500_liden_12,2024-09-29 19:10:34.270000,4,POINT (125.924 20.288)
nowc_20240929101500_20240929101500_liden_13,2024-09-29 19:10:34.740000,4,POINT (126.136 20.983)
nowc_20240929101500_20240929101500_liden_14,2024-09-29 19:10:37.540000,4,POINT (125.93 20.319)
nowc_20240929101500_20240929101500_liden_15,2024-09-29 19:10:40.450000,4,POINT (126.203 21.052)
nowc_20240929101500_20240929101500_liden_16,2024-09-29 19:10:43.740000,4,POINT (126.188 21.051)
nowc_20240929101500_20240929101500_liden_17,2024-09-29 19:10:49.460000,4,POINT (126.181 21.074)
nowc_20240929101500_20240929101500_liden_18,2024-09-29 19:10:50.140000,4,POINT (126.002 21.002)
nowc_20240929101500_20240929101500_liden_19,2024-09-29 19:10:50.850000,4,POINT (126.188 20.976)
nowc_20240929101500_20240929101500_liden_20,2024-09-29 19:10:52.490000,4,POINT (126.158 20.889)
nowc_20240929101500_20240929101500_liden_21,2024-09-29 19:10:53.080000,4,POINT (126.158 20.942)
nowc_20240929101500_20240929101500_liden_22,2024-09-29 19:10:59.550000,4,POINT (126.178 21.038)
nowc_20240929101500_20240929101500_liden_23,2024-09-29 19:11:03.530000,4,POINT (126.138 20.965)
nowc_20240929101500_20240929101500_liden_24,2024-09-29 19:11:05.090000,4,POINT (126.149 21.014)
nowc_20240929101500_20240929101500_liden_25,2024-09-29 19:11:07.070000,4,POINT (126.17 20.937)
nowc_20240929101500_20240929101500_liden_26,2024-09-29 19:11:07.950000,4,POINT (125.947 20.919)
nowc_20240929101500_20240929101500_liden_27,2024-09-29 19:11:10.280000,4,POINT (126.148 20.943)
nowc_20240929101500_20240929101500_liden_28,2024-09-29 19:11:17.580000,4,POINT (125.92 20.294)
nowc_20240929101500_20240929101500_liden_29,2024-09-29 19:11:18.010000,4,POINT (126.129 20.94)
nowc_20240929101500_20240929101500_liden_30,2024-09-29 19:11:19.490000,4,POINT (126.158 20.953)
nowc_20240929101500_20240929101500_liden_31,2024-09-29 19:11:20.500000,4,POINT (133.168 27.243)
nowc_20240929101500_20240929101500_liden_32,2024-09-29 19:11:22.400000,4,POINT (126.191 20.978)
nowc_20240929101500_20240929101500_liden_33,2024-09-29 19:11:34.390000,4,POINT (126.118 20.964)
nowc_20240929101500_20240929101500_liden_34,2024-09-29 19:11:36.640000,4,POINT (126.2 20.972)
nowc_20240929101500_20240929101500_liden_35,2024-09-29 19:11:37.670000,4,POINT (126.116 20.999)
nowc_20240929101500_20240929101500_liden_36,2024-09-29 19:11:39.340000,4,POINT (127.746 21.997)
nowc_20240929101500_20240929101500_liden_37,2024-09-29 19:11:40.200000,4,POINT (126.158 20.959)
nowc_20240929101500_20240929101500_liden_38,2024-09-29 19:11:41.020000,4,POINT (126.158 20.957)
nowc_20240929101500_20240929101500_liden_39,2024-09-29 19:11:44.530000,4,POINT (125.911 20.343)
nowc_20240929101500_20240929101500_liden_40,2024-09-29 19:11:53.290000,4,POINT (126.199 21.089)
nowc_20240929101500_20240929101500_liden_41,2024-09-29 19:11:59.330000,4,POINT (126.111 20.973)
nowc_20240929101500_20240929101500_liden_42,2024-09-29 19:11:59.580000,4,POINT (126.168 20.911)
nowc_20240929101500_20240929101500_liden_43,2024-09-29 19:12:06.770000,4,POINT (126.152 20.969)
nowc_20240929101500_20240929101500_liden_44,2024-09-29 19:12:10.290000,4,POINT (126.111 20.979)
nowc_20240929101500_20240929101500_liden_45,2024-09-29 19:12:13.660000,4,POINT (125.889 20.338)
nowc_20240929101500_20240929101500_liden_46,2024-09-29 19:12:14.110000,4,POINT (126.116 20.985)
nowc_20240929101500_20240929101500_liden_47,2024-09-29 19:12:14.630000,4,POINT (126.137 20.978)
nowc_20240929101500_20240929101500_liden_48,2024-09-29 19:12:20.570000,4,POINT (126.138 20.973)
nowc_20240929101500_20240929101500_liden_49,2024-09-29 19:12:20.930000,4,POINT (133.348 24.847)
nowc_20240929101500_20240929101500_liden_50,2024-09-29 19:12:21.040000,4,POINT (126.133 20.962)
nowc_20240929101500_20240929101500_liden_51,2024-09-29 19:12:21.130000,4,POINT (133.405 24.822)
nowc_20240929101500_20240929101500_liden_52,2024-09-29 19:12:22.230000,4,POINT (126.186 20.937)
nowc_20240929101500_20240929101500_liden_53,2024-09-29 19:12:25.460000,4,POINT (126.173 20.946)
nowc_20240929101500_20240929101500_liden_54,2024-09-29 19:12:29.640000,4,POINT (126.133 20.975)
nowc_20240929101500_20240929101500_liden_55,2024-09-29 19:12:33.100000,4,POINT (126.149 20.911)
nowc_20240929101500_20240929101500_liden_56,2024-09-29 19:12:33.140000,4,POINT (126.137 20.978)
nowc_20240929101500_20240929101500_liden_57,2024-09-29 19:12:33.780000,4,POINT (126.129 20.979)
nowc_20240929101500_20240929101500_liden_58,2024-09-29 19:12:34.600000,4,POINT (126.13 20.981)
nowc_20240929101500_20240929101500_liden_59,2024-09-29 19:12:35.170000,4,POINT (126.214 20.962)
nowc_20240929101500_20240929101500_liden_60,2024-09-29 19:12:36.090000,4,POINT (125.92 20.305)
nowc_20240929101500_20240929101500_liden_61,2024-09-29 19:12:41.800000,4,POINT (126.215 20.943)
nowc_20240929101500_20240929101500_liden_62,2024-09-29 19:12:43.260000,4,POINT (126.1 21.022)
nowc_20240929101500_20240929101500_liden_63,2024-09-29 19:12:44.050000,4,POINT (126.158 20.973)
nowc_20240929101500_20240929101500_liden_64,2024-09-29 19:12:50.740000,4,POINT (126.198 20.975)
nowc_20240929101500_20240929101500_liden_65,2024-09-29 19:12:51.540000,4,POINT (126.229 21.065)
nowc_20240929101500_20240929101500_liden_66,2024-09-29 19:12:53.250000,4,POINT (126.136 20.965)
nowc_20240929101500_20240929101500_liden_67,2024-09-29 19:12:54.480000,4,POINT (126.135 20.965)
nowc_20240929101500_20240929101500_liden_68,2024-09-29 19:12:56.820000,4,POINT (126.23 20.953)
nowc_20240929101500_20240929101500_liden_69,2024-09-29 19:12:59.190000,4,POINT (126.216 20.944)
nowc_20240929101500_20240929101500_liden_70,2024-09-29 19:13:04.960000,4,POINT (126.108 21.057)
nowc_20240929101500_20240929101500_liden_71,2024-09-29 19:13:07.320000,4,POINT (126.158 20.974)
nowc_20240929101500_20240929101500_liden_72,2024-09-29 19:13:11.860000,4,POINT (126.12 21.086)
nowc_20240929101500_20240929101500_liden_73,2024-09-29 19:13:16.830000,4,POINT (125.887 20.347)
nowc_20240929101500_20240929101500_liden_74,2024-09-29 19:13:18.230000,4,POINT (126.103 20.984)
nowc_20240929101500_20240929101500_liden_75,2024-09-29 19:13:19.840000,4,POINT (126.176 21.085)
nowc_20240929101500_20240929101500_liden_76,2024-09-29 19:13:22.710000,4,POINT (126.128 20.912)
nowc_20240929101500_20240929101500_liden_77,2024-09-29 19:13:27.680000,4,POINT (126.208 20.947)
nowc_20240929101500_20240929101500_liden_78,2024-09-29 19:13:28.430000,4,POINT (126.23 20.942)
nowc_20240929101500_20240929101500_liden_79,2024-09-29 19:13:32.420000,4,POINT (133.39 24.839)
nowc_20240929101500_20240929101500_liden_80,2024-09-29 19:13:33.560000,4,POINT (126.117 20.993)
nowc_20240929101500_20240929101500_liden_81,2024-09-29 19:13:34.510000,4,POINT (126.113 20.999)
nowc_20240929101500_20240929101500_liden_82,2024-09-29 19:13:36.170000,4,POINT (126.189 20.947)
nowc_20240929101500_20240929101500_liden_83,2024-09-29 19:13:39.540000,4,POINT (126.144 20.937)
nowc_20240929101500_20240929101500_liden_84,2024-09-29 19:13:40.130000,4,POINT (126.211 20.99)
nowc_20240929101500_20240929101500_liden_85,2024-09-29 19:13:40.900000,4,POINT (126.158 20.981)
nowc_20240929101500_20240929101500_liden_86,2024-09-29 19:13:41.530000,4,POINT (126.204 20.969)
nowc_20240929101500_20240929101500_liden_87,2024-09-29 19:13:43.950000,4,POINT (126.195 20.945)
nowc_20240929101500_20240929101500_liden_88,2024-09-29 19:13:47.120000,4,POINT (126.203 21.09)
nowc_20240929101500_20240929101500_liden_89,2024-09-29 19:13:49.710000,4,POINT (126.144 20.922)
nowc_20240929101500_20240929101500_liden_90,2024-09-29 19:13:52.470000,4,POINT (125.918 20.346)
nowc_20240929101500_20240929101500_liden_91,2024-09-29 19:13:53.290000,4,POINT (125.902 20.359)
nowc_20240929101500_20240929101500_liden_92,2024-09-29 19:13:53.430000,4,POINT (125.876 20.212)
nowc_20240929101500_20240929101500_liden_93,2024-09-29 19:13:53.450000,4,POINT (126.109 20.986)
nowc_20240929101500_20240929101500_liden_94,2024-09-29 19:13:53.470000,4,POINT (126.24 20.92)
nowc_20240929101500_20240929101500_liden_95,2024-09-29 19:13:53.510000,4,POINT (125.874 20.202)
nowc_20240929101500_20240929101500_liden_96,2024-09-29 19:13:54.100000,4,POINT (126.082 21.016)
nowc_20240929101500_20240929101500_liden_97,2024-09-29 19:13:57.200000,4,POINT (126.206 20.975)
nowc_20240929101500_20240929101500_liden_98,2024-09-29 19:14:00.430000,4,POINT (126.108 20.9)
nowc_20240929101500_20240929101500_liden_99,2024-09-29 19:14:00.690000,4,POINT (126.198 20.97)
nowc_20240929101500_20240929101500_liden_100,2024-09-29 19:14:01.330000,4,POINT (126.221 20.944)
nowc_20240929101500_20240929101500_liden_101,2024-09-29 19:14:03.270000,4,POINT (126.134 20.951)
nowc_20240929101500_20240929101500_liden_102,2024-09-29 19:14:06.510000,4,POINT (126.211 21.075)
nowc_20240929101500_20240929101500_liden_103,2024-09-29 19:14:07.200000,4,POINT (126.152 20.984)
nowc_20240929101500_20240929101500_liden_104,2024-09-29 19:14:08.750000,4,POINT (126.237 20.94)
nowc_20240929101500_20240929101500_liden_105,2024-09-29 19:14:12.370000,4,POINT (126.204 20.976)
nowc_20240929101500_20240929101500_liden_106,2024-09-29 19:14:13.840000,4,POINT (126.133 20.93)
nowc_20240929101500_20240929101500_liden_107,2024-09-29 19:14:16.730000,4,POINT (126.087 21.019)
nowc_20240929101500_20240929101500_liden_108,2024-09-29 19:14:16.880000,4,POINT (126.05 21.088)
nowc_20240929101500_20240929101500_liden_109,2024-09-29 19:14:17.290000,4,POINT (126.224 21.084)
nowc_20240929101500_20240929101500_liden_110,2024-09-29 19:14:22.490000,4,POINT (126.148 21.016)
nowc_20240929101500_20240929101500_liden_111,2024-09-29 19:14:23.380000,4,POINT (126.196 20.956)
nowc_20240929101500_20240929101500_liden_112,2024-09-29 19:14:25.240000,4,POINT (126.137 20.973)
nowc_20240929101500_20240929101500_liden_113,2024-09-29 19:14:26.310000,4,POINT (133.381 24.826)
nowc_20240929101500_20240929101500_liden_114,2024-09-29 19:14:27.420000,4,POINT (126.164 21.046)
nowc_20240929101500_20240929101500_liden_115,2024-09-29 19:14:29.990000,4,POINT (126.158 20.953)
nowc_20240929101500_20240929101500_liden_116,2024-09-29 19:14:31.780000,4,POINT (125.87 20.357)
nowc_20240929101500_20240929101500_liden_117,2024-09-29 19:14:32.290000,4,POINT (126.114 20.895)
nowc_20240929101500_20240929101500_liden_118,2024-09-29 19:14:34.490000,4,POINT (126.125 20.945)
nowc_20240929101500_20240929101500_liden_119,2024-09-29 19:14:36.970000,4,POINT (126.201 20.986)
nowc_20240929101500_20240929101500_liden_120,2024-09-29 19:14:41.290000,4,POINT (126.136 20.99)
nowc_20240929101500_20240929101500_liden_121,2024-09-29 19:14:42.110000,4,POINT (126.136 20.993)
nowc_20240929101500_20240929101500_liden_122,2024-09-29 19:14:42.830000,4,POINT (125.993 21.005)
nowc_20240929101500_20240929101500_liden_123,2024-09-29 19:14:44.520000,4,POINT (126.082 20.929)
nowc_20240929101500_20240929101500_liden_124,2024-09-29 19:14:49.910000,4,POINT (126.191 20.946)
nowc_20240929101500_20240929101500_liden_125,2024-09-29 19:14:58.730000,4,POINT (126.22 21.009)
nowc_20240929102500_20240929102500_liden_0,2024-09-29 19:20:03.070000,4,POINT (133.364 24.848)
nowc_20240929102500_20240929102500_liden_1,2024-09-29 19:20:04.520000,4,POINT (126.08 20.974)
nowc_20240929102500_20240929102500_liden_2,2024-09-29 19:20:07.070000,4,POINT (126.125 21.008)
nowc_20240929102500_20240929102500_liden_3,2024-09-29 19:20:07.660000,4,POINT (126.143 21.03)
nowc_20240929102500_20240929102500_liden_4,2024-09-29 19:20:13.140000,4,POINT (126.207 21.074)
nowc_20240929102500_20240929102500_liden_5,2024-09-29 19:20:17.630000,4,POINT (126.18 21.06)
nowc_20240929102500_20240929102500_liden_6,2024-09-29 19:20:18.280000,4,POINT (126.123 21.09)
nowc_20240929102500_20240929102500_liden_7,2024-09-29 19:20:21.410000,4,POINT (126.122 21.008)
nowc_20240929102500_20240929102500_liden_8,2024-09-29 19:20:27.420000,4,POINT (126.145 21.053)
nowc_20240929102500_20240929102500_liden_9,2024-09-29 19:20:29.530000,4,POINT (126.124 21.053)
nowc_20240929102500_20240929102500_liden_10,2024-09-29 19:20:33.580000,4,POINT (126.042 20.976)
nowc_20240929102500_20240929102500_liden_11,2024-09-29 19:20:40.920000,4,POINT (126.155 20.988)
nowc_20240929102500_20240929102500_liden_12,2024-09-29 19:20:44.130000,4,POINT (126.185 21.047)
nowc_20240929102500_20240929102500_liden_13,2024-09-29 19:20:46.190000,4,POINT (125.33 20.234)
