id,obstimeJST,type,geometry
nowc_20240903060500_20240903060500_liden_27,2024-09-03 15:04:28.040000,4,POINT (139.947 33.874)
nowc_20240903062500_20240903062500_liden_0,2024-09-03 15:20:11.840000,1,POINT (137.832 34.794)
nowc_20240903062500_20240903062500_liden_1,2024-09-03 15:21:01.920000,1,POINT (138.01 34.864)
nowc_20240903062500_20240903062500_liden_2,2024-09-03 15:21:02.310000,0,POINT (138.168 34.969)
nowc_20240903062500_20240903062500_liden_3,2024-09-03 15:21:21.620000,1,POINT (138.482 35.48)
nowc_20240903062500_20240903062500_liden_4,2024-09-03 15:21:34.040000,0,POINT (138.1 34.975)
nowc_20240903062500_20240903062500_liden_5,2024-09-03 15:21:40.780000,0,POINT (138.025 34.869)
nowc_20240903062500_20240903062500_liden_6,2024-09-03 15:21:44.750000,1,POINT (137.787 34.798)
nowc_20240903062500_20240903062500_liden_7,2024-09-03 15:21:53.120000,0,POINT (137.998 34.869)
nowc_20240903062500_20240903062500_liden_8,2024-09-03 15:22:01.570000,0,POINT (139.268 30.92)
nowc_20240903062500_20240903062500_liden_9,2024-09-03 15:22:13.040000,0,POINT (140.691 32.034)
nowc_20240903062500_20240903062500_liden_10,2024-09-03 15:22:49.640000,0,POINT (141.165 32.469)
nowc_20240903062500_20240903062500_liden_11,2024-09-03 15:22:54.520000,0,POINT (138.035 34.871)
nowc_20240903062500_20240903062500_liden_12,2024-09-03 15:23:24.710000,0,POINT (138.128 34.756)
nowc_20240903062500_20240903062500_liden_13,2024-09-03 15:24:00.990000,0,POINT (138.1 34.773)
nowc_20240903062500_20240903062500_liden_14,2024-09-03 15:24:16.610000,0,POINT (138.499 35.469)
nowc_20240903062500_20240903062500_liden_15,2024-09-03 15:24:27.980000,0,POINT (138.123 34.768)
nowc_20240903062500_20240903062500_liden_16,2024-09-03 15:24:36.220000,0,POINT (138.023 34.882)
nowc_20240903062500_20240903062500_liden_17,2024-09-03 15:24:55.400000,1,POINT (137.796 34.792)
nowc_20240903062500_20240903062500_liden_18,2024-09-03 15:24:55.520000,0,POINT (137.882 34.812)
nowc_20240903062500_20240903062500_liden_19,2024-09-03 15:24:55.960000,0,POINT (138.008 34.953)
nowc_20240903062500_20240903062500_liden_20,2024-09-03 15:20:40.250000,4,POINT (119.086 28.699)
nowc_20240903062500_20240903062500_liden_21,2024-09-03 15:21:58.260000,4,POINT (139.062 30.783)
nowc_20240903062500_20240903062500_liden_22,2024-09-03 15:22:01.550000,4,POINT (139.284 30.879)
nowc_20240903062500_20240903062500_liden_23,2024-09-03 15:22:02.290000,4,POINT (141.175 32.445)
nowc_20240903062500_20240903062500_liden_24,2024-09-03 15:22:13.040000,4,POINT (140.597 32.141)
nowc_20240903062500_20240903062500_liden_25,2024-09-03 15:22:42.340000,4,POINT (139.073 30.785)
nowc_20240903062500_20240903062500_liden_26,2024-09-03 15:22:43.510000,4,POINT (119.118 28.653)
nowc_20240903062500_20240903062500_liden_27,2024-09-03 15:23:11.340000,4,POINT (137.792 34.798)
nowc_20240903062500_20240903062500_liden_28,2024-09-03 15:23:11.800000,4,POINT (139.389 30.977)
nowc_20240903062500_20240903062500_liden_29,2024-09-03 15:23:18.480000,4,POINT (140.585 32.156)
nowc_20240903062500_20240903062500_liden_30,2024-09-03 15:23:27.550000,4,POINT (139.095 30.76)
nowc_20240903062500_20240903062500_liden_31,2024-09-03 15:23:38.140000,4,POINT (139.071 30.776)
nowc_20240903062500_20240903062500_liden_32,2024-09-03 15:23:49.990000,4,POINT (133.223 34.529)
nowc_20240903062500_20240903062500_liden_33,2024-09-03 15:24:07.710000,4,POINT (139.111 30.784)
nowc_20240903062500_20240903062500_liden_34,2024-09-03 15:24:27.900000,4,POINT (138.142 34.755)
nowc_20240903062500_20240903062500_liden_35,2024-09-03 15:24:32.700000,4,POINT (139.073 30.786)
nowc_20240903062500_20240903062500_liden_36,2024-09-03 15:24:41.510000,4,POINT (131.367 20.23)
nowc_20240903062500_20240903062500_liden_37,2024-09-03 15:24:50.880000,4,POINT (138.13 34.807)
nowc_20240903062500_20240903062500_liden_38,2024-09-03 15:24:55.400000,4,POINT (137.869 34.685)
nowc_20240903063500_20240903063500_liden_0,2024-09-03 15:30:10.500000,1,POINT (137.814 34.798)
nowc_20240903063500_20240903063500_liden_1,2024-09-03 15:30:28.110000,0,POINT (138.043 34.918)
nowc_20240903063500_20240903063500_liden_2,2024-09-03 15:30:28.110000,1,POINT (138.047 34.996)
nowc_20240903063500_20240903063500_liden_3,2024-09-03 15:30:28.120000,0,POINT (138.037 34.928)
nowc_20240903063500_20240903063500_liden_4,2024-09-03 15:30:28.120000,1,POINT (138.049 34.996)
nowc_20240903063500_20240903063500_liden_5,2024-09-03 15:30:45.840000,1,POINT (138.518 35.494)
nowc_20240903063500_20240903063500_liden_6,2024-09-03 15:31:21.650000,0,POINT (139.146 30.764)
nowc_20240903063500_20240903063500_liden_7,2024-09-03 15:31:26.580000,0,POINT (138.073 34.86)
nowc_20240903063500_20240903063500_liden_8,2024-09-03 15:31:33.820000,0,POINT (138.14 34.818)
nowc_20240903063500_20240903063500_liden_9,2024-09-03 15:31:40.960000,1,POINT (137.797 34.809)
nowc_20240903063500_20240903063500_liden_10,2024-09-03 15:32:15.160000,0,POINT (138.52 35.484)
nowc_20240903063500_20240903063500_liden_11,2024-09-03 15:32:39.710000,1,POINT (138.091 34.861)
nowc_20240903063500_20240903063500_liden_12,2024-09-03 15:33:36.980000,0,POINT (138.093 34.869)
nowc_20240903063500_20240903063500_liden_13,2024-09-03 15:33:58.750000,0,POINT (139.598 33.079)
nowc_20240903063500_20240903063500_liden_14,2024-09-03 15:33:59.610000,0,POINT (139.152 30.811)
nowc_20240903063500_20240903063500_liden_15,2024-09-03 15:34:53.070000,0,POINT (139.154 30.782)
nowc_20240903063500_20240903063500_liden_16,2024-09-03 15:30:00.400000,4,POINT (139.228 30.868)
nowc_20240903063500_20240903063500_liden_17,2024-09-03 15:30:00.960000,4,POINT (139.146 30.764)
nowc_20240903063500_20240903063500_liden_18,2024-09-03 15:30:06.030000,4,POINT (139.551 33.098)
nowc_20240903063500_20240903063500_liden_19,2024-09-03 15:30:14.820000,4,POINT (139.101 30.784)
nowc_20240903063500_20240903063500_liden_20,2024-09-03 15:30:28.110000,4,POINT (138.041 34.912)
nowc_20240903063500_20240903063500_liden_21,2024-09-03 15:30:36.880000,4,POINT (141.173 32.496)
nowc_20240903063500_20240903063500_liden_22,2024-09-03 15:30:37.040000,4,POINT (139.117 30.797)
nowc_20240903063500_20240903063500_liden_23,2024-09-03 15:30:37.100000,4,POINT (141.135 32.47)
nowc_20240903063500_20240903063500_liden_24,2024-09-03 15:30:51.370000,4,POINT (139.133 30.808)
nowc_20240903063500_20240903063500_liden_25,2024-09-03 15:31:12.940000,4,POINT (140.645 32.119)
nowc_20240903063500_20240903063500_liden_26,2024-09-03 15:31:12.940000,4,POINT (140.543 32.195)
nowc_20240903063500_20240903063500_liden_27,2024-09-03 15:31:12.950000,4,POINT (140.62 32.15)
nowc_20240903063500_20240903063500_liden_28,2024-09-03 15:31:21.580000,4,POINT (139.145 30.815)
nowc_20240903063500_20240903063500_liden_29,2024-09-03 15:31:21.650000,4,POINT (139.168 30.746)
nowc_20240903063500_20240903063500_liden_30,2024-09-03 15:31:22.040000,4,POINT (139.139 30.807)
nowc_20240903063500_20240903063500_liden_31,2024-09-03 15:31:48.780000,4,POINT (139.119 30.8)
nowc_20240903063500_20240903063500_liden_32,2024-09-03 15:32:14.150000,4,POINT (139.613 33.077)
nowc_20240903063500_20240903063500_liden_33,2024-09-03 15:32:16.170000,4,POINT (139.122 30.813)
nowc_20240903063500_20240903063500_liden_34,2024-09-03 15:32:16.320000,4,POINT (139.183 30.749)
nowc_20240903063500_20240903063500_liden_35,2024-09-03 15:32:16.380000,4,POINT (139.143 30.821)
nowc_20240903063500_20240903063500_liden_36,2024-09-03 15:32:45.040000,4,POINT (139.137 30.809)
nowc_20240903063500_20240903063500_liden_37,2024-09-03 15:33:15.560000,4,POINT (139.117 30.817)
nowc_20240903063500_20240903063500_liden_38,2024-09-03 15:33:37.420000,4,POINT (138.005 35.025)
nowc_20240903063500_20240903063500_liden_39,2024-09-03 15:33:58.760000,4,POINT (139.563 33.083)
nowc_20240903063500_20240903063500_liden_40,2024-09-03 15:33:58.780000,4,POINT (139.47 33.219)
nowc_20240903063500_20240903063500_liden_41,2024-09-03 15:33:58.840000,4,POINT (139.587 33.093)
nowc_20240903063500_20240903063500_liden_42,2024-09-03 15:33:59.610000,4,POINT (139.15 30.819)
nowc_20240903063500_20240903063500_liden_43,2024-09-03 15:34:19.410000,4,POINT (140.641 32.164)
nowc_20240903063500_20240903063500_liden_44,2024-09-03 15:34:53.070000,4,POINT (139.151 30.793)
nowc_20240903063500_20240903063500_liden_45,2024-09-03 15:34:53.650000,4,POINT (139.133 30.827)
nowc_20240903063500_20240903063500_liden_46,2024-09-03 15:34:53.700000,4,POINT (139.17 30.728)
nowc_20240903063500_20240903063500_liden_47,2024-09-03 15:34:53.710000,4,POINT (139.135 30.825)
nowc_20240903064500_20240903064500_liden_0,2024-09-03 15:40:00.380000,0,POINT (138.121 34.789)
nowc_20240903064500_20240903064500_liden_1,2024-09-03 15:40:00.970000,1,POINT (137.954 34.861)
nowc_20240903064500_20240903064500_liden_2,2024-09-03 15:40:43.250000,0,POINT (138.561 35.444)
nowc_20240903064500_20240903064500_liden_3,2024-09-03 15:41:09.140000,0,POINT (139.442 31.065)
nowc_20240903064500_20240903064500_liden_4,2024-09-03 15:41:14.690000,0,POINT (138.074 34.964)
nowc_20240903064500_20240903064500_liden_5,2024-09-03 15:41:15.280000,0,POINT (139.151 30.793)
nowc_20240903064500_20240903064500_liden_6,2024-09-03 15:41:41.920000,0,POINT (137.947 34.972)
nowc_20240903064500_20240903064500_liden_7,2024-09-03 15:41:44.580000,0,POINT (139.293 30.879)
nowc_20240903064500_20240903064500_liden_8,2024-09-03 15:42:54.310000,1,POINT (138.559 35.46)
nowc_20240903064500_20240903064500_liden_9,2024-09-03 15:43:40.850000,1,POINT (138.485 33.026)
nowc_20240903064500_20240903064500_liden_10,2024-09-03 15:44:01,0,POINT (139.453 31.083)
nowc_20240903064500_20240903064500_liden_11,2024-09-03 15:44:18.960000,0,POINT (137.946 34.859)
nowc_20240903064500_20240903064500_liden_12,2024-09-03 15:44:18.960000,1,POINT (137.951 34.934)
nowc_20240903064500_20240903064500_liden_13,2024-09-03 15:44:19.460000,1,POINT (138.065 34.893)
nowc_20240903064500_20240903064500_liden_14,2024-09-03 15:44:22.160000,0,POINT (139.45 30.714)
nowc_20240903064500_20240903064500_liden_15,2024-09-03 15:44:22.160000,0,POINT (139.31 30.873)
nowc_20240903064500_20240903064500_liden_16,2024-09-03 15:44:22.160000,0,POINT (139.442 30.717)
nowc_20240903064500_20240903064500_liden_17,2024-09-03 15:44:22.160000,0,POINT (139.315 30.855)
nowc_20240903064500_20240903064500_liden_18,2024-09-03 15:44:22.160000,0,POINT (139.444 30.72)
nowc_20240903064500_20240903064500_liden_19,2024-09-03 15:44:22.160000,1,POINT (139.304 30.886)
nowc_20240903064500_20240903064500_liden_20,2024-09-03 15:44:25.380000,1,POINT (138.148 34.799)
nowc_20240903064500_20240903064500_liden_21,2024-09-03 15:44:27.640000,0,POINT (141.267 32.426)
nowc_20240903064500_20240903064500_liden_22,2024-09-03 15:44:27.930000,0,POINT (139.977 33.817)
nowc_20240903064500_20240903064500_liden_23,2024-09-03 15:40:00.970000,4,POINT (137.95 34.868)
nowc_20240903064500_20240903064500_liden_24,2024-09-03 15:40:01.960000,4,POINT (139.137 30.817)
nowc_20240903064500_20240903064500_liden_25,2024-09-03 15:40:43.250000,4,POINT (138.548 35.452)
nowc_20240903064500_20240903064500_liden_26,2024-09-03 15:41:09.140000,4,POINT (139.434 31.077)
nowc_20240903064500_20240903064500_liden_27,2024-09-03 15:41:15.290000,4,POINT (139.148 30.791)
nowc_20240903064500_20240903064500_liden_28,2024-09-03 15:41:22.680000,4,POINT (141.247 32.411)
nowc_20240903064500_20240903064500_liden_29,2024-09-03 15:41:40.010000,4,POINT (139.997 33.808)
nowc_20240903064500_20240903064500_liden_30,2024-09-03 15:41:44.580000,4,POINT (139.295 30.885)
nowc_20240903064500_20240903064500_liden_31,2024-09-03 15:42:29.820000,4,POINT (139.142 30.811)
nowc_20240903064500_20240903064500_liden_32,2024-09-03 15:42:35.110000,4,POINT (138.668 33.18)
nowc_20240903064500_20240903064500_liden_33,2024-09-03 15:42:38.040000,4,POINT (141.292 32.366)
nowc_20240903064500_20240903064500_liden_34,2024-09-03 15:43:40.880000,4,POINT (138.487 33.01)
nowc_20240903064500_20240903064500_liden_35,2024-09-03 15:43:46.390000,4,POINT (119.593 28.565)
nowc_20240903064500_20240903064500_liden_36,2024-09-03 15:44:01,4,POINT (139.445 31.103)
nowc_20240903064500_20240903064500_liden_37,2024-09-03 15:44:22.160000,4,POINT (139.29 30.891)
nowc_20240903064500_20240903064500_liden_38,2024-09-03 15:44:27.950000,4,POINT (139.975 33.803)
nowc_20240903065000_20240903065000_liden_0,2024-09-03 15:46:08.370000,1,POINT (138.579 35.455)
nowc_20240903065000_20240903065000_liden_1,2024-09-03 15:46:19.490000,1,POINT (138.118 34.833)
nowc_20240903065000_20240903065000_liden_2,2024-09-03 15:46:56.480000,1,POINT (138.039 34.834)
nowc_20240903065000_20240903065000_liden_3,2024-09-03 15:46:56.870000,0,POINT (138.033 34.966)
nowc_20240903065000_20240903065000_liden_4,2024-09-03 15:46:56.880000,1,POINT (139.345 30.819)
nowc_20240903065000_20240903065000_liden_5,2024-09-03 15:46:59.180000,0,POINT (139.473 31.093)
nowc_20240903065000_20240903065000_liden_6,2024-09-03 15:47:13.980000,0,POINT (137.949 34.862)
nowc_20240903065000_20240903065000_liden_7,2024-09-03 15:47:51.790000,0,POINT (139.196 30.753)
nowc_20240903065000_20240903065000_liden_8,2024-09-03 15:48:57.900000,1,POINT (138.136 34.844)
nowc_20240903065000_20240903065000_liden_9,2024-09-03 15:48:58.180000,0,POINT (138.168 34.918)
nowc_20240903065000_20240903065000_liden_10,2024-09-03 15:49:59.620000,1,POINT (140.05 33.851)
nowc_20240903065000_20240903065000_liden_11,2024-09-03 15:45:02.170000,4,POINT (146.162 37.216)
nowc_20240903065000_20240903065000_liden_12,2024-09-03 15:45:16.650000,4,POINT (139.16 30.809)
nowc_20240903065000_20240903065000_liden_13,2024-09-03 15:46:01.540000,4,POINT (145.968 37.26)
nowc_20240903065000_20240903065000_liden_14,2024-09-03 15:46:19.570000,4,POINT (138.088 34.824)
nowc_20240903065000_20240903065000_liden_15,2024-09-03 15:46:56.480000,4,POINT (138.03 34.935)
nowc_20240903065000_20240903065000_liden_16,2024-09-03 15:46:56.880000,4,POINT (139.314 30.894)
nowc_20240903065000_20240903065000_liden_17,2024-09-03 15:46:59.180000,4,POINT (139.485 31.072)
nowc_20240903065000_20240903065000_liden_18,2024-09-03 15:47:06.290000,4,POINT (139.18 30.778)
nowc_20240903065000_20240903065000_liden_19,2024-09-03 15:47:51.810000,4,POINT (139.183 30.791)
nowc_20240903065000_20240903065000_liden_20,2024-09-03 15:48:12.510000,4,POINT (139.482 31.093)
nowc_20240903065000_20240903065000_liden_21,2024-09-03 15:48:17.710000,4,POINT (119.605 28.558)
nowc_20240903065000_20240903065000_liden_22,2024-09-03 15:48:54.520000,4,POINT (139.187 30.777)
nowc_20240903065000_20240903065000_liden_23,2024-09-03 15:48:57.900000,4,POINT (138.131 34.852)
nowc_20240903065000_20240903065000_liden_24,2024-09-03 15:49:34.910000,4,POINT (137.974 34.834)
nowc_20240903065000_20240903065000_liden_25,2024-09-03 15:49:38.090000,4,POINT (138.051 34.749)
nowc_20240903065000_20240903065000_liden_26,2024-09-03 15:49:59.620000,4,POINT (139.981 33.904)
nowc_20240903065000_20240903065000_liden_27,2024-09-03 15:49:59.620000,4,POINT (140.057 33.853)
nowc_20240903072000_20240903072000_liden_0,2024-09-03 16:16:53.980000,0,POINT (139.564 33.155)
nowc_20240903072000_20240903072000_liden_1,2024-09-03 16:18:03.780000,1,POINT (138.914 33.238)
nowc_20240903072000_20240903072000_liden_2,2024-09-03 16:19:25.470000,1,POINT (139.341 32.922)
nowc_20240903072000_20240903072000_liden_3,2024-09-03 16:19:31.730000,0,POINT (141.131 32.131)
nowc_20240903072000_20240903072000_liden_4,2024-09-03 16:15:10.250000,4,POINT (139.305 32.913)
nowc_20240903072000_20240903072000_liden_5,2024-09-03 16:15:11.710000,4,POINT (138.865 33.187)
nowc_20240903072000_20240903072000_liden_6,2024-09-03 16:15:11.730000,4,POINT (138.821 33.258)
nowc_20240903072000_20240903072000_liden_7,2024-09-03 16:15:11.750000,4,POINT (138.87 33.189)
nowc_20240903072000_20240903072000_liden_8,2024-09-03 16:15:11.930000,4,POINT (138.838 33.123)
nowc_20240903072000_20240903072000_liden_9,2024-09-03 16:15:12.030000,4,POINT (138.873 33.195)
nowc_20240903072000_20240903072000_liden_10,2024-09-03 16:15:37.260000,4,POINT (139.522 31.053)
nowc_20240903072000_20240903072000_liden_11,2024-09-03 16:16:15.160000,4,POINT (139.512 31.051)
nowc_20240903072000_20240903072000_liden_12,2024-09-03 16:17:01.050000,4,POINT (139.554 31.048)
nowc_20240903072000_20240903072000_liden_13,2024-09-03 16:17:08.570000,4,POINT (139.218 33.185)
nowc_20240903072000_20240903072000_liden_14,2024-09-03 16:17:10.120000,4,POINT (139.564 33.16)
nowc_20240903072000_20240903072000_liden_15,2024-09-03 16:17:21.010000,4,POINT (139.339 32.911)
nowc_20240903072000_20240903072000_liden_16,2024-09-03 16:17:34.570000,4,POINT (139.551 33.131)
nowc_20240903072000_20240903072000_liden_17,2024-09-03 16:18:01.060000,4,POINT (139.583 33.164)
nowc_20240903072000_20240903072000_liden_18,2024-09-03 16:18:04.020000,4,POINT (139.035 33.103)
nowc_20240903072000_20240903072000_liden_19,2024-09-03 16:18:30.150000,4,POINT (139.564 33.174)
nowc_20240903072000_20240903072000_liden_20,2024-09-03 16:18:51.520000,4,POINT (139.565 33.175)
nowc_20240903072000_20240903072000_liden_21,2024-09-03 16:19:17.570000,4,POINT (139.141 33.148)
nowc_20240903072000_20240903072000_liden_22,2024-09-03 16:19:23.920000,4,POINT (139.563 33.18)
nowc_20240903072000_20240903072000_liden_23,2024-09-03 16:19:24.540000,4,POINT (139.564 31.039)
nowc_20240903072000_20240903072000_liden_24,2024-09-03 16:19:25.490000,4,POINT (139.337 32.924)
nowc_20240903072000_20240903072000_liden_25,2024-09-03 16:19:52.180000,4,POINT (139.565 33.177)
nowc_20240903072000_20240903072000_liden_26,2024-09-03 16:19:59.410000,4,POINT (121.568 29.264)
nowc_20240903073500_20240903073500_liden_0,2024-09-03 16:31:08.430000,1,POINT (138.927 33.169)
nowc_20240903073500_20240903073500_liden_1,2024-09-03 16:32:09.500000,0,POINT (139.554 33.155)
nowc_20240903073500_20240903073500_liden_2,2024-09-03 16:33:47.030000,0,POINT (141.165 32.159)
nowc_20240903073500_20240903073500_liden_3,2024-09-03 16:33:50.960000,0,POINT (139.575 33.165)
nowc_20240903073500_20240903073500_liden_4,2024-09-03 16:34:01.840000,1,POINT (140.085 33.663)
nowc_20240903073500_20240903073500_liden_5,2024-09-03 16:34:45.520000,0,POINT (139.576 33.154)
nowc_20240903073500_20240903073500_liden_6,2024-09-03 16:30:10.620000,4,POINT (139.528 30.975)
nowc_20240903073500_20240903073500_liden_7,2024-09-03 16:30:16.150000,4,POINT (139.512 33.177)
nowc_20240903073500_20240903073500_liden_8,2024-09-03 16:30:16.660000,4,POINT (139.518 33.202)
nowc_20240903073500_20240903073500_liden_9,2024-09-03 16:31:07.050000,4,POINT (139.52 33.181)
nowc_20240903073500_20240903073500_liden_10,2024-09-03 16:31:47.760000,4,POINT (141.332 32.43)
nowc_20240903073500_20240903073500_liden_11,2024-09-03 16:31:52.510000,4,POINT (139.543 33.184)
nowc_20240903073500_20240903073500_liden_12,2024-09-03 16:31:52.860000,4,POINT (139.596 33.064)
nowc_20240903073500_20240903073500_liden_13,2024-09-03 16:31:53.070000,4,POINT (139.488 33.178)
nowc_20240903073500_20240903073500_liden_14,2024-09-03 16:32:26.350000,4,POINT (140.084 33.662)
nowc_20240903073500_20240903073500_liden_15,2024-09-03 16:32:39.820000,4,POINT (139.567 33.139)
nowc_20240903073500_20240903073500_liden_16,2024-09-03 16:32:40.010000,4,POINT (139.636 33.031)
nowc_20240903073500_20240903073500_liden_17,2024-09-03 16:32:40.020000,4,POINT (139.563 33.14)
nowc_20240903073500_20240903073500_liden_18,2024-09-03 16:32:58.090000,4,POINT (118.706 28.433)
nowc_20240903073500_20240903073500_liden_19,2024-09-03 16:33:23.530000,4,POINT (139.591 33.164)
nowc_20240903073500_20240903073500_liden_20,2024-09-03 16:33:23.940000,4,POINT (144.175 35.892)
nowc_20240903073500_20240903073500_liden_21,2024-09-03 16:33:26.390000,4,POINT (140.966 32.104)
nowc_20240903073500_20240903073500_liden_22,2024-09-03 16:33:47.030000,4,POINT (141.168 32.156)
nowc_20240903073500_20240903073500_liden_23,2024-09-03 16:33:50.960000,4,POINT (139.583 33.153)
nowc_20240903073500_20240903073500_liden_24,2024-09-03 16:33:51.520000,4,POINT (139.684 33.05)
nowc_20240903073500_20240903073500_liden_25,2024-09-03 16:34:01.860000,4,POINT (140.095 33.656)
nowc_20240903073500_20240903073500_liden_26,2024-09-03 16:34:02.070000,4,POINT (139.998 33.637)
nowc_20240903073500_20240903073500_liden_27,2024-09-03 16:34:23,4,POINT (139.537 33.171)
nowc_20240903073500_20240903073500_liden_28,2024-09-03 16:34:37.670000,4,POINT (139.55 33.132)
nowc_20240903073500_20240903073500_liden_29,2024-09-03 16:34:45.320000,4,POINT (139.585 33.141)
nowc_20240903073500_20240903073500_liden_30,2024-09-03 16:34:45.430000,4,POINT (139.643 33.049)
nowc_20240903073500_20240903073500_liden_31,2024-09-03 16:34:45.520000,4,POINT (139.584 33.142)
nowc_20240903073500_20240903073500_liden_32,2024-09-03 16:34:56.180000,4,POINT (139.555 33.184)
nowc_20240903074500_20240903074500_liden_0,2024-09-03 16:40:10.450000,0,POINT (138.493 32.782)
nowc_20240903074500_20240903074500_liden_1,2024-09-03 16:41:52.200000,1,POINT (140.167 33.67)
nowc_20240903074500_20240903074500_liden_2,2024-09-03 16:42:05.460000,1,POINT (139.606 33.182)
nowc_20240903074500_20240903074500_liden_3,2024-09-03 16:43:03.410000,0,POINT (139.498 33.179)
nowc_20240903074500_20240903074500_liden_4,2024-09-03 16:43:22.450000,0,POINT (139.498 33.155)
nowc_20240903074500_20240903074500_liden_5,2024-09-03 16:43:28.950000,1,POINT (138.522 32.776)
nowc_20240903074500_20240903074500_liden_6,2024-09-03 16:44:05.430000,1,POINT (139.06 33.085)
nowc_20240903074500_20240903074500_liden_7,2024-09-03 16:44:54.090000,0,POINT (137.771 34.618)
nowc_20240903074500_20240903074500_liden_8,2024-09-03 16:44:57.160000,0,POINT (139.531 33.162)
nowc_20240903074500_20240903074500_liden_9,2024-09-03 16:40:10.470000,4,POINT (138.491 32.819)
nowc_20240903074500_20240903074500_liden_10,2024-09-03 16:40:25.820000,4,POINT (139.529 33.187)
nowc_20240903074500_20240903074500_liden_11,2024-09-03 16:40:25.930000,4,POINT (139.566 33.122)
nowc_20240903074500_20240903074500_liden_12,2024-09-03 16:40:26.100000,4,POINT (139.527 33.186)
nowc_20240903074500_20240903074500_liden_13,2024-09-03 16:40:35.010000,4,POINT (139.273 32.973)
nowc_20240903074500_20240903074500_liden_14,2024-09-03 16:40:43.340000,4,POINT (139.561 33.166)
nowc_20240903074500_20240903074500_liden_15,2024-09-03 16:41:02.670000,4,POINT (139.26 32.947)
nowc_20240903074500_20240903074500_liden_16,2024-09-03 16:41:03.370000,4,POINT (139.557 33.186)
nowc_20240903074500_20240903074500_liden_17,2024-09-03 16:41:32.430000,4,POINT (139.31 32.993)
nowc_20240903074500_20240903074500_liden_18,2024-09-03 16:41:37.680000,4,POINT (139.531 33.123)
nowc_20240903074500_20240903074500_liden_19,2024-09-03 16:42:03.680000,4,POINT (139.536 33.113)
nowc_20240903074500_20240903074500_liden_20,2024-09-03 16:42:12.050000,4,POINT (139.309 32.933)
nowc_20240903074500_20240903074500_liden_21,2024-09-03 16:42:27.540000,4,POINT (118.557 28.39)
nowc_20240903074500_20240903074500_liden_22,2024-09-03 16:42:32.110000,4,POINT (139.533 33.138)
nowc_20240903074500_20240903074500_liden_23,2024-09-03 16:42:47.500000,4,POINT (139.519 33.181)
nowc_20240903074500_20240903074500_liden_24,2024-09-03 16:43:00.310000,4,POINT (139.309 32.936)
nowc_20240903074500_20240903074500_liden_25,2024-09-03 16:43:04,4,POINT (139.572 33.171)
nowc_20240903074500_20240903074500_liden_26,2024-09-03 16:43:28.960000,4,POINT (138.516 32.81)
nowc_20240903074500_20240903074500_liden_27,2024-09-03 16:43:40.510000,4,POINT (139.513 33.163)
nowc_20240903074500_20240903074500_liden_28,2024-09-03 16:43:55.840000,4,POINT (139.536 33.12)
nowc_20240903074500_20240903074500_liden_29,2024-09-03 16:43:56.300000,4,POINT (139.661 32.988)
nowc_20240903074500_20240903074500_liden_30,2024-09-03 16:44:01.670000,4,POINT (139.275 32.971)
nowc_20240903074500_20240903074500_liden_31,2024-09-03 16:44:05.440000,4,POINT (139.029 33.097)
nowc_20240903074500_20240903074500_liden_32,2024-09-03 16:44:26.270000,4,POINT (139.513 33.159)
nowc_20240903074500_20240903074500_liden_33,2024-09-03 16:44:27.430000,4,POINT (139.596 33.185)
nowc_20240903074500_20240903074500_liden_34,2024-09-03 16:44:35.020000,4,POINT (139.317 32.955)
nowc_20240903074500_20240903074500_liden_35,2024-09-03 16:44:52.380000,4,POINT (139.319 32.939)
nowc_20240903074500_20240903074500_liden_36,2024-09-03 16:44:59.390000,4,POINT (139.348 32.995)
nowc_20240903080500_20240903080500_liden_0,2024-09-03 17:00:23.090000,1,POINT (137.819 34.601)
nowc_20240903080500_20240903080500_liden_1,2024-09-03 17:01:09.680000,0,POINT (139.571 33.2)
nowc_20240903080500_20240903080500_liden_2,2024-09-03 17:01:10.940000,0,POINT (139.409 32.997)
nowc_20240903080500_20240903080500_liden_3,2024-09-03 17:01:21.930000,0,POINT (137.787 34.638)
nowc_20240903080500_20240903080500_liden_4,2024-09-03 17:01:58.480000,0,POINT (139.564 33.194)
nowc_20240903080500_20240903080500_liden_5,2024-09-03 17:02:41.540000,1,POINT (139.588 33.19)
nowc_20240903080500_20240903080500_liden_6,2024-09-03 17:03:27.030000,1,POINT (137.82 34.548)
nowc_20240903080500_20240903080500_liden_7,2024-09-03 17:03:27.050000,0,POINT (137.809 34.684)
nowc_20240903080500_20240903080500_liden_8,2024-09-03 17:04:40.210000,0,POINT (139.606 33.17)
nowc_20240903080500_20240903080500_liden_9,2024-09-03 17:04:51.260000,1,POINT (137.813 34.664)
nowc_20240903080500_20240903080500_liden_10,2024-09-03 17:04:58.910000,0,POINT (139.427 33.011)
nowc_20240903080500_20240903080500_liden_11,2024-09-03 17:00:02.960000,4,POINT (119.366 28.508)
nowc_20240903080500_20240903080500_liden_12,2024-09-03 17:00:04.390000,4,POINT (139.337 33.011)
nowc_20240903080500_20240903080500_liden_13,2024-09-03 17:00:31.820000,4,POINT (139.312 32.987)
nowc_20240903080500_20240903080500_liden_14,2024-09-03 17:01:09.680000,4,POINT (139.567 33.176)
nowc_20240903080500_20240903080500_liden_15,2024-09-03 17:01:10.350000,4,POINT (139.623 33.175)
nowc_20240903080500_20240903080500_liden_16,2024-09-03 17:01:10.520000,4,POINT (139.275 32.992)
