id,obstimeJST,type,geometry
nowc_20240930105000_20240930105000_liden_11,2024-09-30 19:47:02.630000,4,POINT (134.149 28.949)
nowc_20240930105000_20240930105000_liden_12,2024-09-30 19:47:43.020000,4,POINT (132.804 21.494)
nowc_20240930105000_20240930105000_liden_13,2024-09-30 19:47:52.810000,4,POINT (123.216 25.813)
nowc_20240930105000_20240930105000_liden_14,2024-09-30 19:47:53.460000,4,POINT (123.228 25.733)
nowc_20240930105000_20240930105000_liden_15,2024-09-30 19:47:53.640000,4,POINT (123.196 25.79)
nowc_20240930105000_20240930105000_liden_16,2024-09-30 19:48:07.720000,4,POINT (131.257 22.246)
nowc_20240930105000_20240930105000_liden_17,2024-09-30 19:48:41.940000,4,POINT (131.184 22.155)
nowc_20240930105000_20240930105000_liden_18,2024-09-30 19:48:52.440000,4,POINT (123.18 25.894)
nowc_20240930105000_20240930105000_liden_19,2024-09-30 19:48:54.850000,4,POINT (131.113 22.029)
nowc_20240930105000_20240930105000_liden_20,2024-09-30 19:49:08.330000,4,POINT (132.841 21.492)
nowc_20240930105000_20240930105000_liden_21,2024-09-30 19:49:42.940000,4,POINT (123.236 25.845)
nowc_20240930105000_20240930105000_liden_22,2024-09-30 19:49:43.500000,4,POINT (123.224 25.841)
nowc_20240930105000_20240930105000_liden_23,2024-09-30 19:49:44.820000,4,POINT (131.255 22.242)
nowc_20240930105000_20240930105000_liden_24,2024-09-30 19:49:46,4,POINT (131.256 22.242)
nowc_20240930105000_20240930105000_liden_25,2024-09-30 19:49:54.510000,4,POINT (129.693 20.78)
nowc_20240930111500_20240930111500_liden_0,2024-09-30 20:10:04.990000,4,POINT (131.212 22.176)
nowc_20240930111500_20240930111500_liden_1,2024-09-30 20:10:19.320000,4,POINT (122.384 25.294)
nowc_20240930111500_20240930111500_liden_2,2024-09-30 20:10:29.630000,4,POINT (131.264 22.159)
nowc_20240930111500_20240930111500_liden_3,2024-09-30 20:10:37.280000,4,POINT (131.24 22.206)
nowc_20240930111500_20240930111500_liden_4,2024-09-30 20:11:02.640000,4,POINT (131.233 22.188)
nowc_20240930111500_20240930111500_liden_5,2024-09-30 20:11:07.510000,4,POINT (123.187 25.667)
nowc_20240930111500_20240930111500_liden_6,2024-09-30 20:11:16.150000,4,POINT (129.412 21.695)
nowc_20240930111500_20240930111500_liden_7,2024-09-30 20:11:25.680000,4,POINT (129.16 21.801)
nowc_20240930111500_20240930111500_liden_8,2024-09-30 20:12:25.110000,4,POINT (131.218 22.204)
nowc_20240930111500_20240930111500_liden_9,2024-09-30 20:13:08.810000,4,POINT (131.263 22.164)
nowc_20240930111500_20240930111500_liden_10,2024-09-30 20:13:22.680000,4,POINT (123.841 24.99)
nowc_20240930111500_20240930111500_liden_11,2024-09-30 20:13:37.760000,4,POINT (131.241 22.191)
nowc_20240930111500_20240930111500_liden_12,2024-09-30 20:13:46.440000,4,POINT (123.298 25.672)
nowc_20240930111500_20240930111500_liden_13,2024-09-30 20:14:02.580000,4,POINT (129.428 21.817)
nowc_20240930111500_20240930111500_liden_14,2024-09-30 20:14:13.860000,4,POINT (131.149 22.082)
nowc_20240930111500_20240930111500_liden_15,2024-09-30 20:14:35.710000,4,POINT (131.21 22.137)
nowc_20240930112500_20240930112500_liden_0,2024-09-30 20:20:50.140000,0,POINT (123.144 25.692)
nowc_20240930112500_20240930112500_liden_1,2024-09-30 20:20:52.740000,0,POINT (123.977 24.88)
nowc_20240930112500_20240930112500_liden_2,2024-09-30 20:21:43.270000,0,POINT (131.181 22.104)
nowc_20240930112500_20240930112500_liden_3,2024-09-30 20:23:58.750000,0,POINT (123.183 25.756)
nowc_20240930112500_20240930112500_liden_4,2024-09-30 20:21:16.520000,4,POINT (131.395 22.212)
nowc_20240930112500_20240930112500_liden_5,2024-09-30 20:21:39.080000,4,POINT (129.425 21.876)
nowc_20240930112500_20240930112500_liden_6,2024-09-30 20:22:22.550000,4,POINT (129.999 22.24)
nowc_20240930112500_20240930112500_liden_7,2024-09-30 20:22:34.920000,4,POINT (129.454 21.771)
nowc_20240930112500_20240930112500_liden_8,2024-09-30 20:23:43.340000,4,POINT (130.032 22.159)
nowc_20240930112500_20240930112500_liden_9,2024-09-30 20:23:44.020000,4,POINT (131.228 22.144)
nowc_20240930112500_20240930112500_liden_10,2024-09-30 20:23:54.740000,4,POINT (131.341 22)
nowc_20240930112500_20240930112500_liden_11,2024-09-30 20:23:58.750000,4,POINT (123.145 25.794)
nowc_20240930112500_20240930112500_liden_12,2024-09-30 20:24:05.080000,4,POINT (131.244 22.118)
nowc_20240930112500_20240930112500_liden_13,2024-09-30 20:24:06.900000,4,POINT (129.503 21.832)
nowc_20240930112500_20240930112500_liden_14,2024-09-30 20:24:17.170000,4,POINT (131.245 22.228)
nowc_20240930112500_20240930112500_liden_15,2024-09-30 20:24:17.380000,4,POINT (130.048 22.173)
nowc_20240930112500_20240930112500_liden_16,2024-09-30 20:24:32.940000,4,POINT (131.24 22.152)
nowc_20240930112500_20240930112500_liden_17,2024-09-30 20:24:57.410000,4,POINT (131.207 22.117)
nowc_20240930113500_20240930113500_liden_0,2024-09-30 20:30:26.030000,0,POINT (133.154 29.333)
nowc_20240930113500_20240930113500_liden_1,2024-09-30 20:31:14.120000,0,POINT (123.119 25.732)
nowc_20240930113500_20240930113500_liden_2,2024-09-30 20:32:52.630000,0,POINT (123.216 25.907)
nowc_20240930113500_20240930113500_liden_3,2024-09-30 20:33:27.560000,1,POINT (133.151 29.32)
nowc_20240930113500_20240930113500_liden_4,2024-09-30 20:30:01.860000,4,POINT (123.196 25.909)
nowc_20240930113500_20240930113500_liden_5,2024-09-30 20:30:22.290000,4,POINT (133.177 21.897)
nowc_20240930113500_20240930113500_liden_6,2024-09-30 20:30:22.580000,4,POINT (131.411 22.106)
nowc_20240930113500_20240930113500_liden_7,2024-09-30 20:30:26.050000,4,POINT (133.153 29.325)
nowc_20240930113500_20240930113500_liden_8,2024-09-30 20:30:30.160000,4,POINT (123.133 25.805)
nowc_20240930113500_20240930113500_liden_9,2024-09-30 20:30:30.320000,4,POINT (123.199 25.722)
nowc_20240930113500_20240930113500_liden_10,2024-09-30 20:30:30.390000,4,POINT (123.125 25.814)
nowc_20240930113500_20240930113500_liden_11,2024-09-30 20:30:38.350000,4,POINT (131.271 22.182)
nowc_20240930113500_20240930113500_liden_12,2024-09-30 20:30:50.920000,4,POINT (133.268 21.561)
nowc_20240930113500_20240930113500_liden_13,2024-09-30 20:30:58.090000,4,POINT (131.235 22.087)
nowc_20240930113500_20240930113500_liden_14,2024-09-30 20:31:18.500000,4,POINT (133.156 29.325)
nowc_20240930113500_20240930113500_liden_15,2024-09-30 20:31:20.310000,4,POINT (131.397 22.115)
nowc_20240930113500_20240930113500_liden_16,2024-09-30 20:31:23.810000,4,POINT (123.081 26.007)
nowc_20240930113500_20240930113500_liden_17,2024-09-30 20:31:23.900000,4,POINT (123.234 25.893)
nowc_20240930113500_20240930113500_liden_18,2024-09-30 20:31:23.990000,4,POINT (123.049 26.046)
nowc_20240930113500_20240930113500_liden_19,2024-09-30 20:31:31.730000,4,POINT (131.414 22.1)
nowc_20240930113500_20240930113500_liden_20,2024-09-30 20:31:46.490000,4,POINT (131.148 21.886)
nowc_20240930113500_20240930113500_liden_21,2024-09-30 20:31:49.510000,4,POINT (129.497 21.84)
nowc_20240930113500_20240930113500_liden_22,2024-09-30 20:31:56.800000,4,POINT (123.089 25.769)
nowc_20240930113500_20240930113500_liden_23,2024-09-30 20:31:57.060000,4,POINT (123.133 25.696)
nowc_20240930113500_20240930113500_liden_24,2024-09-30 20:31:57.130000,4,POINT (123.087 25.77)
nowc_20240930113500_20240930113500_liden_25,2024-09-30 20:31:58.210000,4,POINT (131.252 22.154)
nowc_20240930113500_20240930113500_liden_26,2024-09-30 20:32:16.490000,4,POINT (131.419 22.085)
nowc_20240930113500_20240930113500_liden_27,2024-09-30 20:32:57.560000,4,POINT (123.101 25.82)
nowc_20240930113500_20240930113500_liden_28,2024-09-30 20:33:02.060000,4,POINT (129.465 21.804)
nowc_20240930113500_20240930113500_liden_29,2024-09-30 20:33:12.820000,4,POINT (129.827 21.466)
nowc_20240930113500_20240930113500_liden_30,2024-09-30 20:33:18.550000,4,POINT (131.275 22.138)
nowc_20240930113500_20240930113500_liden_31,2024-09-30 20:33:29.490000,4,POINT (131.331 22.102)
nowc_20240930113500_20240930113500_liden_32,2024-09-30 20:33:30.770000,4,POINT (128.733 22.582)
nowc_20240930113500_20240930113500_liden_33,2024-09-30 20:33:38.390000,4,POINT (123.122 25.765)
nowc_20240930113500_20240930113500_liden_34,2024-09-30 20:33:40.010000,4,POINT (131.392 22.192)
nowc_20240930113500_20240930113500_liden_35,2024-09-30 20:34:03.930000,4,POINT (131.398 22.153)
nowc_20240930113500_20240930113500_liden_36,2024-09-30 20:34:07.830000,4,POINT (131.373 22.171)
nowc_20240930113500_20240930113500_liden_37,2024-09-30 20:34:19.490000,4,POINT (131.377 22.164)
nowc_20240930113500_20240930113500_liden_38,2024-09-30 20:34:30.780000,4,POINT (133.15 29.27)
nowc_20240930113500_20240930113500_liden_39,2024-09-30 20:34:33.200000,4,POINT (123.097 25.764)
nowc_20240930113500_20240930113500_liden_40,2024-09-30 20:34:33.280000,4,POINT (129.451 21.818)
nowc_20240930113500_20240930113500_liden_41,2024-09-30 20:34:33.400000,4,POINT (123.163 25.69)
nowc_20240930113500_20240930113500_liden_42,2024-09-30 20:34:34.110000,4,POINT (133.194 21.571)
nowc_20240930113500_20240930113500_liden_43,2024-09-30 20:34:51.490000,4,POINT (131.387 22.153)
nowc_20240930113500_20240930113500_liden_44,2024-09-30 20:34:52.030000,4,POINT (130.102 22.171)
nowc_20240930114500_20240930114500_liden_0,2024-09-30 20:40:01.240000,4,POINT (131.495 22.127)
nowc_20240930114500_20240930114500_liden_1,2024-09-30 20:40:34.950000,4,POINT (131.341 22.187)
nowc_20240930114500_20240930114500_liden_2,2024-09-30 20:40:48.090000,4,POINT (131.406 22.117)
nowc_20240930114500_20240930114500_liden_3,2024-09-30 20:41:04.870000,4,POINT (131.309 22.12)
nowc_20240930114500_20240930114500_liden_4,2024-09-30 20:41:12.890000,4,POINT (131.443 22.159)
nowc_20240930114500_20240930114500_liden_5,2024-09-30 20:41:29.630000,4,POINT (128.764 22.601)
nowc_20240930114500_20240930114500_liden_6,2024-09-30 20:41:39.880000,4,POINT (131.397 22.127)
nowc_20240930114500_20240930114500_liden_7,2024-09-30 20:41:56.660000,4,POINT (129.685 22.57)
nowc_20240930114500_20240930114500_liden_8,2024-09-30 20:42:03.770000,4,POINT (123.116 26.03)
nowc_20240930114500_20240930114500_liden_9,2024-09-30 20:43:02.220000,4,POINT (129.463 22.084)
nowc_20240930114500_20240930114500_liden_10,2024-09-30 20:43:05.680000,4,POINT (128.577 22.007)
nowc_20240930114500_20240930114500_liden_11,2024-09-30 20:43:15.540000,4,POINT (129.679 22.581)
nowc_20240930114500_20240930114500_liden_12,2024-09-30 20:43:25.560000,4,POINT (131.341 22.204)
nowc_20240930114500_20240930114500_liden_13,2024-09-30 20:43:25.580000,4,POINT (131.39 22.13)
nowc_20240930114500_20240930114500_liden_14,2024-09-30 20:43:46.370000,4,POINT (130.125 22.191)
nowc_20240930114500_20240930114500_liden_15,2024-09-30 20:43:48.170000,4,POINT (131.343 22.179)
nowc_20240930114500_20240930114500_liden_16,2024-09-30 20:43:59.380000,4,POINT (123.051 26.043)
nowc_20240930114500_20240930114500_liden_17,2024-09-30 20:44:11.520000,4,POINT (131.431 22.175)
nowc_20240930114500_20240930114500_liden_18,2024-09-30 20:44:34.970000,4,POINT (131.39 22.138)
nowc_20240930114500_20240930114500_liden_19,2024-09-30 20:44:43.850000,4,POINT (129.493 22.068)
nowc_20240930114500_20240930114500_liden_20,2024-09-30 20:44:57.020000,4,POINT (130.125 22.204)
nowc_20240930114500_20240930114500_liden_21,2024-09-30 20:44:59.430000,4,POINT (131.365 22.148)
nowc_20240930120500_20240930120500_liden_0,2024-09-30 21:03:43.190000,0,POINT (123.263 25.776)
nowc_20240930120500_20240930120500_liden_1,2024-09-30 21:00:03.890000,4,POINT (131.448 22.17)
nowc_20240930120500_20240930120500_liden_2,2024-09-30 21:00:09.570000,4,POINT (128.722 23.042)
nowc_20240930120500_20240930120500_liden_3,2024-09-30 21:00:37.710000,4,POINT (133.394 21.569)
nowc_20240930120500_20240930120500_liden_4,2024-09-30 21:00:43.370000,4,POINT (130.03 21.472)
nowc_20240930120500_20240930120500_liden_5,2024-09-30 21:01:01.940000,4,POINT (130.987 20.905)
nowc_20240930120500_20240930120500_liden_6,2024-09-30 21:01:07.750000,4,POINT (128.719 23.043)
nowc_20240930120500_20240930120500_liden_7,2024-09-30 21:01:09.770000,4,POINT (129.518 22.091)
nowc_20240930120500_20240930120500_liden_8,2024-09-30 21:01:34,4,POINT (128.64 22.73)
nowc_20240930120500_20240930120500_liden_9,2024-09-30 21:02:11.710000,4,POINT (129.336 22.154)
nowc_20240930120500_20240930120500_liden_10,2024-09-30 21:02:20.720000,4,POINT (130.026 21.477)
nowc_20240930120500_20240930120500_liden_11,2024-09-30 21:02:22.930000,4,POINT (133.446 21.61)
nowc_20240930120500_20240930120500_liden_12,2024-09-30 21:02:22.980000,4,POINT (128.639 22.731)
nowc_20240930120500_20240930120500_liden_13,2024-09-30 21:02:51.660000,4,POINT (131.551 22.197)
nowc_20240930120500_20240930120500_liden_14,2024-09-30 21:03:00.480000,4,POINT (131.462 22.196)
nowc_20240930120500_20240930120500_liden_15,2024-09-30 21:03:12.420000,4,POINT (130.014 21.426)
nowc_20240930120500_20240930120500_liden_16,2024-09-30 21:03:23.370000,4,POINT (129.514 22.108)
nowc_20240930120500_20240930120500_liden_17,2024-09-30 21:03:28.530000,4,POINT (130.158 22.167)
nowc_20240930120500_20240930120500_liden_18,2024-09-30 21:03:33.590000,4,POINT (130.973 20.946)
nowc_20240930120500_20240930120500_liden_19,2024-09-30 21:03:34.090000,4,POINT (123.223 25.744)
nowc_20240930120500_20240930120500_liden_20,2024-09-30 21:03:38.130000,4,POINT (128.678 22.014)
nowc_20240930120500_20240930120500_liden_21,2024-09-30 21:03:59.110000,4,POINT (130.033 21.483)
nowc_20240930120500_20240930120500_liden_22,2024-09-30 21:04:25.160000,4,POINT (131.027 20.912)
nowc_20240930120500_20240930120500_liden_23,2024-09-30 21:04:25.220000,4,POINT (130.997 20.972)
nowc_20240930120500_20240930120500_liden_24,2024-09-30 21:04:29.900000,4,POINT (129.495 22.105)
nowc_20240930120500_20240930120500_liden_25,2024-09-30 21:04:34.240000,4,POINT (131.018 20.937)
nowc_20240930120500_20240930120500_liden_26,2024-09-30 21:04:44.160000,4,POINT (131.458 22.207)
nowc_20240930120500_20240930120500_liden_27,2024-09-30 21:04:44.990000,4,POINT (131.466 22.205)
nowc_20240930120500_20240930120500_liden_28,2024-09-30 21:04:46.080000,4,POINT (129.984 21.569)
nowc_20240930120500_20240930120500_liden_29,2024-09-30 21:04:52.950000,4,POINT (129.466 22.066)
nowc_20240930120500_20240930120500_liden_30,2024-09-30 21:04:53.980000,4,POINT (129.92 21.537)
nowc_20240930122000_20240930122000_liden_0,2024-09-30 21:16:41.430000,0,POINT (128.726 23.089)
nowc_20240930122000_20240930122000_liden_1,2024-09-30 21:16:55.070000,0,POINT (123.049 25.849)
nowc_20240930122000_20240930122000_liden_2,2024-09-30 21:17:07.310000,0,POINT (129.494 22.276)
nowc_20240930122000_20240930122000_liden_3,2024-09-30 21:17:47.140000,0,POINT (122.073 25.532)
nowc_20240930122000_20240930122000_liden_4,2024-09-30 21:19:16.970000,0,POINT (128.743 23.096)
nowc_20240930122000_20240930122000_liden_5,2024-09-30 21:19:46.620000,0,POINT (129.252 22.992)
nowc_20240930122000_20240930122000_liden_6,2024-09-30 21:19:48.200000,0,POINT (129.506 22.288)
nowc_20240930122000_20240930122000_liden_7,2024-09-30 21:19:50,0,POINT (123.047 25.837)
nowc_20240930122000_20240930122000_liden_8,2024-09-30 21:15:19.660000,4,POINT (129.502 22.253)
nowc_20240930122000_20240930122000_liden_9,2024-09-30 21:15:20.160000,4,POINT (129.508 22.251)
nowc_20240930122000_20240930122000_liden_10,2024-09-30 21:16:19.040000,4,POINT (131.501 22.107)
nowc_20240930122000_20240930122000_liden_11,2024-09-30 21:16:19.320000,4,POINT (131.375 22.037)
nowc_20240930122000_20240930122000_liden_12,2024-09-30 21:16:20.480000,4,POINT (130.059 21.526)
nowc_20240930122000_20240930122000_liden_13,2024-09-30 21:16:28.690000,4,POINT (133.481 21.508)
nowc_20240930122000_20240930122000_liden_14,2024-09-30 21:16:41.450000,4,POINT (128.743 23.07)
nowc_20240930122000_20240930122000_liden_15,2024-09-30 21:16:41.920000,4,POINT (130.049 21.507)
nowc_20240930122000_20240930122000_liden_16,2024-09-30 21:16:46.660000,4,POINT (129.241 22.992)
nowc_20240930122000_20240930122000_liden_17,2024-09-30 21:16:47.020000,4,POINT (133.817 29.308)
nowc_20240930122000_20240930122000_liden_18,2024-09-30 21:16:47.050000,4,POINT (133.798 29.373)
nowc_20240930122000_20240930122000_liden_19,2024-09-30 21:16:47.070000,4,POINT (133.819 29.309)
nowc_20240930122000_20240930122000_liden_20,2024-09-30 21:16:48.940000,4,POINT (123.111 25.865)
nowc_20240930122000_20240930122000_liden_21,2024-09-30 21:16:49.450000,4,POINT (123.142 25.843)
nowc_20240930122000_20240930122000_liden_22,2024-09-30 21:16:51.900000,4,POINT (131.353 22.022)
nowc_20240930122000_20240930122000_liden_23,2024-09-30 21:16:54.440000,4,POINT (123.074 25.833)
nowc_20240930122000_20240930122000_liden_24,2024-09-30 21:16:58.150000,4,POINT (130.043 21.504)
nowc_20240930122000_20240930122000_liden_25,2024-09-30 21:16:58.850000,4,POINT (130.033 21.543)
nowc_20240930122000_20240930122000_liden_26,2024-09-30 21:17:29.690000,4,POINT (130.044 21.536)
nowc_20240930122000_20240930122000_liden_27,2024-09-30 21:17:34.080000,4,POINT (123.079 25.829)
nowc_20240930122000_20240930122000_liden_28,2024-09-30 21:17:42.020000,4,POINT (131.349 21.999)
nowc_20240930122000_20240930122000_liden_29,2024-09-30 21:17:46.430000,4,POINT (122.249 25.667)
nowc_20240930122000_20240930122000_liden_30,2024-09-30 21:18:24.950000,4,POINT (131.038 20.933)
nowc_20240930122000_20240930122000_liden_31,2024-09-30 21:18:35.280000,4,POINT (123.029 25.859)
nowc_20240930122000_20240930122000_liden_32,2024-09-30 21:18:36.280000,4,POINT (131.424 21.438)
nowc_20240930122000_20240930122000_liden_33,2024-09-30 21:18:37.710000,4,POINT (129.243 22.988)
nowc_20240930122000_20240930122000_liden_34,2024-09-30 21:18:43.610000,4,POINT (130.048 21.548)
nowc_20240930122000_20240930122000_liden_35,2024-09-30 21:19:11.190000,4,POINT (131.035 20.927)
nowc_20240930122000_20240930122000_liden_36,2024-09-30 21:19:13.980000,4,POINT (129.533 22.127)
nowc_20240930122000_20240930122000_liden_37,2024-09-30 21:19:16.970000,4,POINT (128.749 23.085)
nowc_20240930122000_20240930122000_liden_38,2024-09-30 21:19:25.210000,4,POINT (123.086 25.869)
nowc_20240930122000_20240930122000_liden_39,2024-09-30 21:19:26.140000,4,POINT (123.079 25.858)
nowc_20240930122000_20240930122000_liden_40,2024-09-30 21:19:40.570000,4,POINT (131.303 21.971)
nowc_20240930122000_20240930122000_liden_41,2024-09-30 21:19:49,4,POINT (130.056 21.535)
nowc_20240930122000_20240930122000_liden_42,2024-09-30 21:19:50.380000,4,POINT (131.047 20.929)
nowc_20240930123000_20240930123000_liden_0,2024-09-30 21:25:02.530000,0,POINT (133.812 29.323)
nowc_20240930123000_20240930123000_liden_1,2024-09-30 21:26:35.930000,0,POINT (133.805 29.312)
nowc_20240930123000_20240930123000_liden_2,2024-09-30 21:27:10.610000,0,POINT (133.16 29.182)
nowc_20240930123000_20240930123000_liden_3,2024-09-30 21:27:45.830000,0,POINT (122.433 25.689)
nowc_20240930123000_20240930123000_liden_4,2024-09-30 21:28:32.860000,0,POINT (133.809 29.299)
nowc_20240930123000_20240930123000_liden_5,2024-09-30 21:25:03.340000,4,POINT (131.018 20.975)
nowc_20240930123000_20240930123000_liden_6,2024-09-30 21:25:15.640000,4,POINT (128.862 22.087)
nowc_20240930123000_20240930123000_liden_7,2024-09-30 21:25:18.050000,4,POINT (130.102 21.521)
nowc_20240930123000_20240930123000_liden_8,2024-09-30 21:25:22.640000,4,POINT (131.528 21.512)
nowc_20240930123000_20240930123000_liden_9,2024-09-30 21:25:28.870000,4,POINT (122.301 25.717)
nowc_20240930123000_20240930123000_liden_10,2024-09-30 21:25:41.520000,4,POINT (131.321 21.987)
nowc_20240930123000_20240930123000_liden_11,2024-09-30 21:25:46.690000,4,POINT (130.098 21.535)
nowc_20240930123000_20240930123000_liden_12,2024-09-30 21:26:09.550000,4,POINT (130.104 21.516)
nowc_20240930123000_20240930123000_liden_13,2024-09-30 21:26:33.100000,4,POINT (128.815 21.999)
nowc_20240930123000_20240930123000_liden_14,2024-09-30 21:26:40.460000,4,POINT (130.151 21.466)
nowc_20240930123000_20240930123000_liden_15,2024-09-30 21:26:50.360000,4,POINT (131.051 20.979)
nowc_20240930123000_20240930123000_liden_16,2024-09-30 21:26:50.770000,4,POINT (122.34 25.708)
nowc_20240930123000_20240930123000_liden_17,2024-09-30 21:26:57.830000,4,POINT (128.857 22.06)
nowc_20240930123000_20240930123000_liden_18,2024-09-30 21:27:10.620000,4,POINT (133.167 29.18)
nowc_20240930123000_20240930123000_liden_19,2024-09-30 21:27:21.030000,4,POINT (130.092 21.536)
nowc_20240930123000_20240930123000_liden_20,2024-09-30 21:27:45.470000,4,POINT (128.858 22.057)
nowc_20240930123000_20240930123000_liden_21,2024-09-30 21:27:45.830000,4,POINT (122.39 25.674)
nowc_20240930123000_20240930123000_liden_22,2024-09-30 21:28:11.320000,4,POINT (129.487 22.124)
nowc_20240930123000_20240930123000_liden_23,2024-09-30 21:28:16.320000,4,POINT (131.09 20.979)
nowc_20240930123000_20240930123000_liden_24,2024-09-30 21:28:18.300000,4,POINT (128.86 22.063)
nowc_20240930123000_20240930123000_liden_25,2024-09-30 21:28:25.980000,4,POINT (131.349 21.955)
nowc_20240930123000_20240930123000_liden_26,2024-09-30 21:28:32.870000,4,POINT (133.814 29.295)
nowc_20240930123000_20240930123000_liden_27,2024-09-30 21:28:37,4,POINT (130.12 21.509)
nowc_20240930123000_20240930123000_liden_28,2024-09-30 21:28:37.590000,4,POINT (130.108 21.522)
nowc_20240930123000_20240930123000_liden_29,2024-09-30 21:28:40.360000,4,POINT (128.866 22.055)
nowc_20240930123000_20240930123000_liden_30,2024-09-30 21:28:50.550000,4,POINT (130.103 21.523)
nowc_20240930123000_20240930123000_liden_31,2024-09-30 21:29:06.880000,4,POINT (130.112 21.53)
nowc_20240930123000_20240930123000_liden_32,2024-09-30 21:29:16.550000,4,POINT (122.329 25.717)
nowc_20240930123000_20240930123000_liden_33,2024-09-30 21:29:20.830000,4,POINT (128.818 21.992)
nowc_20240930123000_20240930123000_liden_34,2024-09-30 21:29:28.730000,4,POINT (128.882 22.082)
nowc_20240930123000_20240930123000_liden_35,2024-09-30 21:29:29.940000,4,POINT (130.113 21.454)
nowc_20240930123000_20240930123000_liden_36,2024-09-30 21:29:30.370000,4,POINT (130.08 21.533)
nowc_20240930123000_20240930123000_liden_37,2024-09-30 21:29:32.210000,4,POINT (122.965 25.883)
nowc_20240930123000_20240930123000_liden_38,2024-09-30 21:29:32.530000,4,POINT (123.079 25.767)
nowc_20240930123000_20240930123000_liden_39,2024-09-30 21:29:55.110000,4,POINT (128.853 22.065)
nowc_20240930124000_20240930124000_liden_0,2024-09-30 21:35:15.380000,0,POINT (122.301 25.691)
nowc_20240930124000_20240930124000_liden_1,2024-09-30 21:36:09.010000,0,POINT (133.84 29.31)
nowc_20240930124000_20240930124000_liden_2,2024-09-30 21:36:23.780000,1,POINT (122.279 25.705)
nowc_20240930124000_20240930124000_liden_3,2024-09-30 21:38:06.280000,1,POINT (122.359 25.704)
nowc_20240930124000_20240930124000_liden_4,2024-09-30 21:35:15.300000,4,POINT (122.301 25.689)
nowc_20240930124000_20240930124000_liden_5,2024-09-30 21:35:27.860000,4,POINT (128.827 22.074)
nowc_20240930124000_20240930124000_liden_6,2024-09-30 21:36:08.970000,4,POINT (133.829 29.318)
nowc_20240930124000_20240930124000_liden_7,2024-09-30 21:36:09.870000,4,POINT (130.157 21.519)
nowc_20240930124000_20240930124000_liden_8,2024-09-30 21:36:23.780000,4,POINT (122.414 25.73)
nowc_20240930124000_20240930124000_liden_9,2024-09-30 21:36:23.860000,4,POINT (122.283 25.703)
nowc_20240930124000_20240930124000_liden_10,2024-09-30 21:36:58.050000,4,POINT (129.533 22.31)
nowc_20240930124000_20240930124000_liden_11,2024-09-30 21:37:23.180000,4,POINT (129.931 21.698)
nowc_20240930124000_20240930124000_liden_12,2024-09-30 21:37:57.560000,4,POINT (131.392 21.948)
nowc_20240930124000_20240930124000_liden_13,2024-09-30 21:38:06.280000,4,POINT (122.367 25.72)
nowc_20240930124000_20240930124000_liden_14,2024-09-30 21:38:15.670000,4,POINT (129.936 21.299)
nowc_20240930124000_20240930124000_liden_15,2024-09-30 21:38:21.910000,4,POINT (130.158 21.541)
nowc_20240930124000_20240930124000_liden_16,2024-09-30 21:38:30.710000,4,POINT (128.829 22.088)
nowc_20240930124000_20240930124000_liden_17,2024-09-30 21:38:40.670000,4,POINT (131.417 21.968)
nowc_20240930124000_20240930124000_liden_18,2024-09-30 21:39:00.290000,4,POINT (129.937 21.321)
nowc_20240930124000_20240930124000_liden_19,2024-09-30 21:39:24.810000,4,POINT (131.42 21.945)
nowc_20240930124000_20240930124000_liden_20,2024-09-30 21:39:28.320000,4,POINT (130.033 21.724)
nowc_20240930124000_20240930124000_liden_21,2024-09-30 21:39:28.840000,4,POINT (130.019 21.712)
nowc_20240930124000_20240930124000_liden_22,2024-09-30 21:39:48.710000,4,POINT (129.946 21.321)
nowc_20240930125000_20240930125000_liden_0,2024-09-30 21:46:35.200000,0,POINT (122.937 26.062)
nowc_20240930125000_20240930125000_liden_1,2024-09-30 21:46:53.890000,0,POINT (128.821 22.105)
nowc_20240930125000_20240930125000_liden_2,2024-09-30 21:47:04.110000,0,POINT (130.293 22.027)
nowc_20240930125000_20240930125000_liden_3,2024-09-30 21:48:31.590000,0,POINT (128.661 23.275)
nowc_20240930125000_20240930125000_liden_4,2024-09-30 21:48:53.930000,1,POINT (122.923 26.076)
nowc_20240930125000_20240930125000_liden_5,2024-09-30 21:45:23.330000,4,POINT (129.981 21.085)
nowc_20240930125000_20240930125000_liden_6,2024-09-30 21:45:25.830000,4,POINT (133.809 29.276)
nowc_20240930125000_20240930125000_liden_7,2024-09-30 21:45:37.550000,4,POINT (131.449 21.962)
nowc_20240930125000_20240930125000_liden_8,2024-09-30 21:46:15.600000,4,POINT (130.3 22.046)
nowc_20240930125000_20240930125000_liden_9,2024-09-30 21:46:31.490000,4,POINT (129.971 21.088)
nowc_20240930125000_20240930125000_liden_10,2024-09-30 21:46:35.210000,4,POINT (122.939 26.058)
nowc_20240930125000_20240930125000_liden_11,2024-09-30 21:46:35.860000,4,POINT (122.955 26.015)
nowc_20240930125000_20240930125000_liden_12,2024-09-30 21:46:59.710000,4,POINT (133.813 29.271)
nowc_20240930125000_20240930125000_liden_13,2024-09-30 21:47:03.990000,4,POINT (130.352 22.034)
nowc_20240930125000_20240930125000_liden_14,2024-09-30 21:47:19.590000,4,POINT (130.005 21.296)
nowc_20240930125000_20240930125000_liden_15,2024-09-30 21:47:36.910000,4,POINT (130.076 21.122)
