id,obstimeJST,type,geometry
nowc_20240922072000_20240922072000_liden_528,2024-09-22 16:17:22.130000,4,POINT (131.978 30.978)
nowc_20240922072000_20240922072000_liden_529,2024-09-22 16:17:23.280000,4,POINT (133.331 31.706)
nowc_20240922072000_20240922072000_liden_530,2024-09-22 16:17:28.150000,4,POINT (131.122 30.544)
nowc_20240922072000_20240922072000_liden_531,2024-09-22 16:17:30.440000,4,POINT (133.256 31.631)
nowc_20240922072000_20240922072000_liden_532,2024-09-22 16:17:30.540000,4,POINT (132.25 31.292)
nowc_20240922072000_20240922072000_liden_533,2024-09-22 16:17:30.590000,4,POINT (133.201 31.6)
nowc_20240922072000_20240922072000_liden_534,2024-09-22 16:17:31.030000,4,POINT (132.25 31.292)
nowc_20240922072000_20240922072000_liden_535,2024-09-22 16:17:31.150000,4,POINT (133.317 31.744)
nowc_20240922072000_20240922072000_liden_536,2024-09-22 16:17:31.270000,4,POINT (132.251 31.293)
nowc_20240922072000_20240922072000_liden_537,2024-09-22 16:17:32.590000,4,POINT (133.285 31.606)
nowc_20240922072000_20240922072000_liden_538,2024-09-22 16:17:34.840000,4,POINT (132.332 31.257)
nowc_20240922072000_20240922072000_liden_539,2024-09-22 16:17:35.020000,4,POINT (138.837 32.859)
nowc_20240922072000_20240922072000_liden_540,2024-09-22 16:17:36.670000,4,POINT (137.571 33.916)
nowc_20240922072000_20240922072000_liden_541,2024-09-22 16:17:39.150000,4,POINT (132.072 30.943)
nowc_20240922072000_20240922072000_liden_542,2024-09-22 16:17:40.450000,4,POINT (143.452 37.013)
nowc_20240922072000_20240922072000_liden_543,2024-09-22 16:17:41.260000,4,POINT (130.161 30.687)
nowc_20240922072000_20240922072000_liden_544,2024-09-22 16:17:41.880000,4,POINT (131.953 30.917)
nowc_20240922072000_20240922072000_liden_545,2024-09-22 16:17:45.560000,4,POINT (131.095 30.562)
nowc_20240922072000_20240922072000_liden_546,2024-09-22 16:17:46.060000,4,POINT (135.542 32.07)
nowc_20240922072000_20240922072000_liden_547,2024-09-22 16:17:47.070000,4,POINT (132.176 31.147)
nowc_20240922072000_20240922072000_liden_548,2024-09-22 16:17:47.340000,4,POINT (142.742 36.571)
nowc_20240922072000_20240922072000_liden_549,2024-09-22 16:17:47.570000,4,POINT (132.171 31.149)
nowc_20240922072000_20240922072000_liden_550,2024-09-22 16:17:48.230000,4,POINT (131.716 30.757)
nowc_20240922072000_20240922072000_liden_551,2024-09-22 16:17:48.600000,4,POINT (143.508 37.129)
nowc_20240922072000_20240922072000_liden_552,2024-09-22 16:17:48.710000,4,POINT (136.541 33.163)
nowc_20240922072000_20240922072000_liden_553,2024-09-22 16:17:50.020000,4,POINT (131.78 30.847)
nowc_20240922072000_20240922072000_liden_554,2024-09-22 16:17:51.710000,4,POINT (133.155 31.44)
nowc_20240922072000_20240922072000_liden_555,2024-09-22 16:17:53.130000,4,POINT (131.706 31)
nowc_20240922072000_20240922072000_liden_556,2024-09-22 16:17:53.510000,4,POINT (131.59 31.009)
nowc_20240922072000_20240922072000_liden_557,2024-09-22 16:18:00.740000,4,POINT (129.901 31.439)
nowc_20240922072000_20240922072000_liden_558,2024-09-22 16:18:02.800000,4,POINT (130.911 30.413)
nowc_20240922072000_20240922072000_liden_559,2024-09-22 16:18:04.140000,4,POINT (142.724 36.573)
nowc_20240922072000_20240922072000_liden_560,2024-09-22 16:18:07.550000,4,POINT (133.304 31.723)
nowc_20240922072000_20240922072000_liden_561,2024-09-22 16:18:08.180000,4,POINT (131.127 30.566)
nowc_20240922072000_20240922072000_liden_562,2024-09-22 16:18:08.300000,4,POINT (133.279 31.564)
nowc_20240922072000_20240922072000_liden_563,2024-09-22 16:18:08.310000,4,POINT (131.143 30.573)
nowc_20240922072000_20240922072000_liden_564,2024-09-22 16:18:08.860000,4,POINT (142.716 36.565)
nowc_20240922072000_20240922072000_liden_565,2024-09-22 16:18:08.930000,4,POINT (129.865 30.942)
nowc_20240922072000_20240922072000_liden_566,2024-09-22 16:18:09.030000,4,POINT (142.764 36.559)
nowc_20240922072000_20240922072000_liden_567,2024-09-22 16:18:09.580000,4,POINT (142.735 36.575)
nowc_20240922072000_20240922072000_liden_568,2024-09-22 16:18:09.600000,4,POINT (135.124 31.985)
nowc_20240922072000_20240922072000_liden_569,2024-09-22 16:18:10.370000,4,POINT (131.984 31.02)
nowc_20240922072000_20240922072000_liden_570,2024-09-22 16:18:10.750000,4,POINT (130.191 30.772)
nowc_20240922072000_20240922072000_liden_571,2024-09-22 16:18:10.790000,4,POINT (131.995 31.017)
nowc_20240922072000_20240922072000_liden_572,2024-09-22 16:18:11.020000,4,POINT (130.245 30.782)
nowc_20240922072000_20240922072000_liden_573,2024-09-22 16:18:11.070000,4,POINT (131.984 31.02)
nowc_20240922072000_20240922072000_liden_574,2024-09-22 16:18:11.320000,4,POINT (132.119 31.07)
nowc_20240922072000_20240922072000_liden_575,2024-09-22 16:18:11.400000,4,POINT (131.986 31.019)
nowc_20240922072000_20240922072000_liden_576,2024-09-22 16:18:13.150000,4,POINT (129.922 31.393)
nowc_20240922072000_20240922072000_liden_577,2024-09-22 16:18:13.530000,4,POINT (130.536 31.291)
nowc_20240922072000_20240922072000_liden_578,2024-09-22 16:18:13.560000,4,POINT (130.535 31.298)
nowc_20240922072000_20240922072000_liden_579,2024-09-22 16:18:13.560000,4,POINT (132.937 31.484)
nowc_20240922072000_20240922072000_liden_580,2024-09-22 16:18:13.640000,4,POINT (132.976 31.477)
nowc_20240922072000_20240922072000_liden_581,2024-09-22 16:18:13.660000,4,POINT (130.537 31.296)
nowc_20240922072000_20240922072000_liden_582,2024-09-22 16:18:13.750000,4,POINT (132.977 31.475)
nowc_20240922072000_20240922072000_liden_583,2024-09-22 16:18:16.390000,4,POINT (133.341 31.714)
nowc_20240922072000_20240922072000_liden_584,2024-09-22 16:18:17.510000,4,POINT (144.389 37.63)
nowc_20240922072000_20240922072000_liden_585,2024-09-22 16:18:18.650000,4,POINT (143.516 37.133)
nowc_20240922072000_20240922072000_liden_586,2024-09-22 16:18:19.120000,4,POINT (132.214 31.318)
nowc_20240922072000_20240922072000_liden_587,2024-09-22 16:18:23.710000,4,POINT (142.744 36.571)
nowc_20240922072000_20240922072000_liden_588,2024-09-22 16:18:24.650000,4,POINT (135.355 32.054)
nowc_20240922072000_20240922072000_liden_589,2024-09-22 16:18:25.400000,4,POINT (133.206 31.609)
nowc_20240922072000_20240922072000_liden_590,2024-09-22 16:18:26.680000,4,POINT (132.273 31.159)
nowc_20240922072000_20240922072000_liden_591,2024-09-22 16:18:32.290000,4,POINT (124.965 27.357)
nowc_20240922072000_20240922072000_liden_592,2024-09-22 16:18:32.980000,4,POINT (132.22 31.17)
nowc_20240922072000_20240922072000_liden_593,2024-09-22 16:18:33.290000,4,POINT (142.775 36.571)
nowc_20240922072000_20240922072000_liden_594,2024-09-22 16:18:33.450000,4,POINT (131.115 30.581)
nowc_20240922072000_20240922072000_liden_595,2024-09-22 16:18:33.490000,4,POINT (132.189 31.175)
nowc_20240922072000_20240922072000_liden_596,2024-09-22 16:18:33.500000,4,POINT (131.099 30.574)
nowc_20240922072000_20240922072000_liden_597,2024-09-22 16:18:34.110000,4,POINT (131.103 30.574)
nowc_20240922072000_20240922072000_liden_598,2024-09-22 16:18:36.180000,4,POINT (129.966 31.404)
nowc_20240922072000_20240922072000_liden_599,2024-09-22 16:18:36.360000,4,POINT (129.887 31.416)
nowc_20240922072000_20240922072000_liden_600,2024-09-22 16:18:36.390000,4,POINT (129.967 31.404)
nowc_20240922072000_20240922072000_liden_601,2024-09-22 16:18:36.910000,4,POINT (133.317 31.716)
nowc_20240922072000_20240922072000_liden_602,2024-09-22 16:18:36.970000,4,POINT (129.908 31.413)
nowc_20240922072000_20240922072000_liden_603,2024-09-22 16:18:38.930000,4,POINT (133.327 31.657)
nowc_20240922072000_20240922072000_liden_604,2024-09-22 16:18:39.430000,4,POINT (138.853 32.867)
nowc_20240922072000_20240922072000_liden_605,2024-09-22 16:18:39.950000,4,POINT (130.439 30.39)
nowc_20240922072000_20240922072000_liden_606,2024-09-22 16:18:40.340000,4,POINT (129.473 30.016)
nowc_20240922072000_20240922072000_liden_607,2024-09-22 16:18:42.670000,4,POINT (131.281 31.501)
nowc_20240922072000_20240922072000_liden_608,2024-09-22 16:18:42.680000,4,POINT (131.314 31.666)
nowc_20240922072000_20240922072000_liden_609,2024-09-22 16:18:42.830000,4,POINT (130.198 30.686)
nowc_20240922072000_20240922072000_liden_610,2024-09-22 16:18:43.590000,4,POINT (132.179 31.309)
nowc_20240922072000_20240922072000_liden_611,2024-09-22 16:18:44.070000,4,POINT (132.449 31.673)
nowc_20240922072000_20240922072000_liden_612,2024-09-22 16:18:44.310000,4,POINT (133.329 31.686)
nowc_20240922072000_20240922072000_liden_613,2024-09-22 16:18:44.350000,4,POINT (132.45 31.683)
nowc_20240922072000_20240922072000_liden_614,2024-09-22 16:18:44.430000,4,POINT (132.543 31.703)
nowc_20240922072000_20240922072000_liden_615,2024-09-22 16:18:44.490000,4,POINT (133.311 31.695)
nowc_20240922072000_20240922072000_liden_616,2024-09-22 16:18:44.910000,4,POINT (129.15 29.945)
nowc_20240922072000_20240922072000_liden_617,2024-09-22 16:18:45.030000,4,POINT (133.333 31.693)
nowc_20240922072000_20240922072000_liden_618,2024-09-22 16:18:45.560000,4,POINT (133.331 31.695)
nowc_20240922072000_20240922072000_liden_619,2024-09-22 16:18:46.110000,4,POINT (132.041 31.104)
nowc_20240922072000_20240922072000_liden_620,2024-09-22 16:18:47.430000,4,POINT (133.35 31.714)
nowc_20240922072000_20240922072000_liden_621,2024-09-22 16:18:47.510000,4,POINT (128.958 29.937)
nowc_20240922072000_20240922072000_liden_622,2024-09-22 16:18:49.180000,4,POINT (133.126 31.444)
nowc_20240922072000_20240922072000_liden_623,2024-09-22 16:18:50.100000,4,POINT (129.931 31.395)
nowc_20240922072000_20240922072000_liden_624,2024-09-22 16:18:52.600000,4,POINT (129.72 30.222)
nowc_20240922072000_20240922072000_liden_625,2024-09-22 16:18:54.880000,4,POINT (144.704 37.934)
nowc_20240922072000_20240922072000_liden_626,2024-09-22 16:18:54.880000,4,POINT (144.622 37.954)
nowc_20240922072000_20240922072000_liden_627,2024-09-22 16:18:55.120000,4,POINT (142.728 36.583)
nowc_20240922072000_20240922072000_liden_628,2024-09-22 16:18:55.530000,4,POINT (144.802 38.146)
nowc_20240922072000_20240922072000_liden_629,2024-09-22 16:18:56.630000,4,POINT (130.204 30.674)
nowc_20240922072000_20240922072000_liden_630,2024-09-22 16:19:00.220000,4,POINT (132.947 31.465)
nowc_20240922072000_20240922072000_liden_631,2024-09-22 16:19:00.950000,4,POINT (131.482 30.671)
nowc_20240922072000_20240922072000_liden_632,2024-09-22 16:19:01.150000,4,POINT (131.126 30.587)
nowc_20240922072000_20240922072000_liden_633,2024-09-22 16:19:01.310000,4,POINT (131.19 30.543)
nowc_20240922072000_20240922072000_liden_634,2024-09-22 16:19:01.350000,4,POINT (131.117 30.578)
nowc_20240922072000_20240922072000_liden_635,2024-09-22 16:19:03.060000,4,POINT (131.972 31.033)
nowc_20240922072000_20240922072000_liden_636,2024-09-22 16:19:03.650000,4,POINT (132.028 31.035)
nowc_20240922072000_20240922072000_liden_637,2024-09-22 16:19:03.860000,4,POINT (133.358 31.685)
nowc_20240922072000_20240922072000_liden_638,2024-09-22 16:19:03.870000,4,POINT (132.028 31.047)
nowc_20240922072000_20240922072000_liden_639,2024-09-22 16:19:04.470000,4,POINT (132.062 31.038)
nowc_20240922072000_20240922072000_liden_640,2024-09-22 16:19:11.190000,4,POINT (129.848 30.922)
nowc_20240922072000_20240922072000_liden_641,2024-09-22 16:19:11.230000,4,POINT (144.405 37.675)
nowc_20240922072000_20240922072000_liden_642,2024-09-22 16:19:11.240000,4,POINT (129.869 30.926)
nowc_20240922072000_20240922072000_liden_643,2024-09-22 16:19:11.370000,4,POINT (144.435 37.71)
nowc_20240922072000_20240922072000_liden_644,2024-09-22 16:19:11.390000,4,POINT (133.385 31.787)
nowc_20240922072000_20240922072000_liden_645,2024-09-22 16:19:11.520000,4,POINT (144.466 37.613)
nowc_20240922072000_20240922072000_liden_646,2024-09-22 16:19:11.620000,4,POINT (129.851 30.922)
nowc_20240922072000_20240922072000_liden_647,2024-09-22 16:19:11.730000,4,POINT (133.286 31.675)
nowc_20240922072000_20240922072000_liden_648,2024-09-22 16:19:11.740000,4,POINT (129.969 31.023)
nowc_20240922072000_20240922072000_liden_649,2024-09-22 16:19:16.760000,4,POINT (129.935 31.396)
nowc_20240922072000_20240922072000_liden_650,2024-09-22 16:19:17.260000,4,POINT (133.365 31.708)
nowc_20240922072000_20240922072000_liden_651,2024-09-22 16:19:17.880000,4,POINT (125.813 28.399)
nowc_20240922072000_20240922072000_liden_652,2024-09-22 16:19:21.690000,4,POINT (136.474 33.313)
nowc_20240922072000_20240922072000_liden_653,2024-09-22 16:19:24.910000,4,POINT (132.196 31.158)
nowc_20240922072000_20240922072000_liden_654,2024-09-22 16:19:25.300000,4,POINT (131.998 31.025)
nowc_20240922072000_20240922072000_liden_655,2024-09-22 16:19:25.640000,4,POINT (133.3 31.624)
nowc_20240922072000_20240922072000_liden_656,2024-09-22 16:19:25.700000,4,POINT (133.462 31.737)
nowc_20240922072000_20240922072000_liden_657,2024-09-22 16:19:25.740000,4,POINT (131.996 31.024)
nowc_20240922072000_20240922072000_liden_658,2024-09-22 16:19:27.360000,4,POINT (144.454 37.729)
nowc_20240922072000_20240922072000_liden_659,2024-09-22 16:19:28.480000,4,POINT (133.793 31.771)
nowc_20240922072000_20240922072000_liden_660,2024-09-22 16:19:28.730000,4,POINT (129.916 31.44)
nowc_20240922072000_20240922072000_liden_661,2024-09-22 16:19:31.170000,4,POINT (132.234 31.347)
nowc_20240922072000_20240922072000_liden_662,2024-09-22 16:19:31.190000,4,POINT (132.348 31.334)
nowc_20240922072000_20240922072000_liden_663,2024-09-22 16:19:31.690000,4,POINT (132.235 31.347)
nowc_20240922072000_20240922072000_liden_664,2024-09-22 16:19:33.830000,4,POINT (131.118 30.558)
nowc_20240922072000_20240922072000_liden_665,2024-09-22 16:19:33.830000,4,POINT (136.538 33.183)
nowc_20240922072000_20240922072000_liden_666,2024-09-22 16:19:34.210000,4,POINT (132.091 31.342)
nowc_20240922072000_20240922072000_liden_667,2024-09-22 16:19:39.590000,4,POINT (132.067 31.066)
nowc_20240922072000_20240922072000_liden_668,2024-09-22 16:19:40.220000,4,POINT (132.067 31.066)
nowc_20240922072000_20240922072000_liden_669,2024-09-22 16:19:40.720000,4,POINT (132.07 31.066)
nowc_20240922072000_20240922072000_liden_670,2024-09-22 16:19:41.510000,4,POINT (145.245 38.361)
nowc_20240922072000_20240922072000_liden_671,2024-09-22 16:19:43.900000,4,POINT (131.912 31.058)
nowc_20240922072000_20240922072000_liden_672,2024-09-22 16:19:46.260000,4,POINT (129.935 31.424)
nowc_20240922072000_20240922072000_liden_673,2024-09-22 16:19:46.860000,4,POINT (144.382 37.614)
nowc_20240922072000_20240922072000_liden_674,2024-09-22 16:19:49.840000,4,POINT (132.502 31.699)
nowc_20240922072000_20240922072000_liden_675,2024-09-22 16:19:50.120000,4,POINT (132.343 31.793)
nowc_20240922072000_20240922072000_liden_676,2024-09-22 16:19:50.250000,4,POINT (125.586 28.189)
nowc_20240922072000_20240922072000_liden_677,2024-09-22 16:19:50.370000,4,POINT (132.438 31.621)
nowc_20240922072000_20240922072000_liden_678,2024-09-22 16:19:51.580000,4,POINT (129.854 30.957)
nowc_20240922072000_20240922072000_liden_679,2024-09-22 16:19:51.610000,4,POINT (129.776 30.947)
nowc_20240922072000_20240922072000_liden_680,2024-09-22 16:19:51.640000,4,POINT (129.856 30.957)
nowc_20240922072000_20240922072000_liden_681,2024-09-22 16:19:51.670000,4,POINT (129.856 30.958)
nowc_20240922072000_20240922072000_liden_682,2024-09-22 16:19:51.670000,4,POINT (131.273 31.12)
nowc_20240922072000_20240922072000_liden_683,2024-09-22 16:19:51.680000,4,POINT (131.277 31.119)
nowc_20240922072000_20240922072000_liden_684,2024-09-22 16:19:51.760000,4,POINT (142.879 36.607)
nowc_20240922072000_20240922072000_liden_685,2024-09-22 16:19:51.780000,4,POINT (131.276 31.119)
nowc_20240922072000_20240922072000_liden_686,2024-09-22 16:19:52.670000,4,POINT (142.757 36.548)
nowc_20240922073500_20240922073500_liden_0,2024-09-22 16:30:02.660000,1,POINT (135.468 32.049)
nowc_20240922073500_20240922073500_liden_1,2024-09-22 16:30:06.540000,0,POINT (129.737 30.204)
nowc_20240922073500_20240922073500_liden_2,2024-09-22 16:30:06.540000,1,POINT (129.806 30.164)
nowc_20240922073500_20240922073500_liden_3,2024-09-22 16:30:07.080000,0,POINT (129.745 30.142)
nowc_20240922073500_20240922073500_liden_4,2024-09-22 16:30:07.840000,0,POINT (133.396 31.716)
nowc_20240922073500_20240922073500_liden_5,2024-09-22 16:30:08.470000,0,POINT (132.02 30.947)
nowc_20240922073500_20240922073500_liden_6,2024-09-22 16:30:11.890000,0,POINT (133.023 31.501)
nowc_20240922073500_20240922073500_liden_7,2024-09-22 16:30:12.300000,1,POINT (129.865 30.298)
nowc_20240922073500_20240922073500_liden_8,2024-09-22 16:30:15.650000,0,POINT (133.34 31.557)
nowc_20240922073500_20240922073500_liden_9,2024-09-22 16:30:17.790000,1,POINT (143.74 37.165)
nowc_20240922073500_20240922073500_liden_10,2024-09-22 16:30:20.450000,1,POINT (143.6 37.093)
nowc_20240922073500_20240922073500_liden_11,2024-09-22 16:30:20.890000,0,POINT (133.434 31.734)
nowc_20240922073500_20240922073500_liden_12,2024-09-22 16:30:21.190000,1,POINT (132.526 31.304)
nowc_20240922073500_20240922073500_liden_13,2024-09-22 16:30:21.290000,0,POINT (133.436 31.724)
nowc_20240922073500_20240922073500_liden_14,2024-09-22 16:30:21.480000,1,POINT (132.307 31.204)
nowc_20240922073500_20240922073500_liden_15,2024-09-22 16:30:27.810000,1,POINT (131.944 30.961)
nowc_20240922073500_20240922073500_liden_16,2024-09-22 16:30:27.840000,1,POINT (132.051 30.934)
nowc_20240922073500_20240922073500_liden_17,2024-09-22 16:30:28.650000,1,POINT (129.937 31.027)
nowc_20240922073500_20240922073500_liden_18,2024-09-22 16:30:28.910000,0,POINT (130.128 31.066)
nowc_20240922073500_20240922073500_liden_19,2024-09-22 16:30:28.920000,1,POINT (132.028 30.972)
nowc_20240922073500_20240922073500_liden_20,2024-09-22 16:30:28.930000,0,POINT (131.945 31.008)
nowc_20240922073500_20240922073500_liden_21,2024-09-22 16:30:29.030000,0,POINT (129.96 31.017)
nowc_20240922073500_20240922073500_liden_22,2024-09-22 16:30:29.030000,0,POINT (129.901 30.93)
nowc_20240922073500_20240922073500_liden_23,2024-09-22 16:30:29.030000,0,POINT (133.37 31.757)
nowc_20240922073500_20240922073500_liden_24,2024-09-22 16:30:29.100000,1,POINT (130.854 31.355)
nowc_20240922073500_20240922073500_liden_25,2024-09-22 16:30:32.360000,1,POINT (131.29 30.955)
nowc_20240922073500_20240922073500_liden_26,2024-09-22 16:30:34.230000,0,POINT (133.44 31.647)
nowc_20240922073500_20240922073500_liden_27,2024-09-22 16:30:34.800000,0,POINT (132.293 31.416)
nowc_20240922073500_20240922073500_liden_28,2024-09-22 16:30:34.830000,1,POINT (137.703 33.974)
nowc_20240922073500_20240922073500_liden_29,2024-09-22 16:30:35.520000,0,POINT (133.015 31.398)
nowc_20240922073500_20240922073500_liden_30,2024-09-22 16:30:35.610000,0,POINT (132.393 31.344)
nowc_20240922073500_20240922073500_liden_31,2024-09-22 16:30:35.620000,1,POINT (130.285 30.878)
nowc_20240922073500_20240922073500_liden_32,2024-09-22 16:30:35.840000,0,POINT (130.245 30.816)
nowc_20240922073500_20240922073500_liden_33,2024-09-22 16:30:38.110000,0,POINT (133.417 31.758)
nowc_20240922073500_20240922073500_liden_34,2024-09-22 16:30:38.170000,0,POINT (131.713 30.766)
nowc_20240922073500_20240922073500_liden_35,2024-09-22 16:30:38.450000,0,POINT (133.418 31.741)
nowc_20240922073500_20240922073500_liden_36,2024-09-22 16:30:38.570000,0,POINT (131.712 30.748)
nowc_20240922073500_20240922073500_liden_37,2024-09-22 16:30:38.640000,1,POINT (132.461 31.641)
nowc_20240922073500_20240922073500_liden_38,2024-09-22 16:30:38.930000,0,POINT (133.465 31.746)
nowc_20240922073500_20240922073500_liden_39,2024-09-22 16:30:38.930000,0,POINT (132.599 31.595)
nowc_20240922073500_20240922073500_liden_40,2024-09-22 16:30:39.370000,0,POINT (132.536 31.628)
nowc_20240922073500_20240922073500_liden_41,2024-09-22 16:30:39.630000,1,POINT (132.638 31.62)
nowc_20240922073500_20240922073500_liden_42,2024-09-22 16:30:39.890000,0,POINT (132.423 31.496)
nowc_20240922073500_20240922073500_liden_43,2024-09-22 16:30:40.370000,1,POINT (133.355 31.627)
nowc_20240922073500_20240922073500_liden_44,2024-09-22 16:30:41.450000,0,POINT (130.008 29.936)
nowc_20240922073500_20240922073500_liden_45,2024-09-22 16:30:41.750000,0,POINT (128.704 28.914)
nowc_20240922073500_20240922073500_liden_46,2024-09-22 16:30:43.930000,1,POINT (129.883 30.295)
nowc_20240922073500_20240922073500_liden_47,2024-09-22 16:30:45.720000,1,POINT (132.256 31.036)
nowc_20240922073500_20240922073500_liden_48,2024-09-22 16:30:50.630000,1,POINT (129.812 31.906)
nowc_20240922073500_20240922073500_liden_49,2024-09-22 16:30:50.770000,0,POINT (133.326 31.647)
nowc_20240922073500_20240922073500_liden_50,2024-09-22 16:30:51.490000,1,POINT (131.942 30.979)
nowc_20240922073500_20240922073500_liden_51,2024-09-22 16:30:51.490000,1,POINT (132.058 30.948)
nowc_20240922073500_20240922073500_liden_52,2024-09-22 16:30:51.820000,0,POINT (131.974 30.976)
nowc_20240922073500_20240922073500_liden_53,2024-09-22 16:30:53.950000,0,POINT (133.275 31.475)
nowc_20240922073500_20240922073500_liden_54,2024-09-22 16:30:54.910000,0,POINT (133.405 31.692)
nowc_20240922073500_20240922073500_liden_55,2024-09-22 16:30:56.980000,0,POINT (144.558 37.6)
nowc_20240922073500_20240922073500_liden_56,2024-09-22 16:31:00.940000,1,POINT (132.05 31.074)
nowc_20240922073500_20240922073500_liden_57,2024-09-22 16:31:00.950000,1,POINT (132.122 31.055)
nowc_20240922073500_20240922073500_liden_58,2024-09-22 16:31:03.850000,1,POINT (133.393 31.76)
nowc_20240922073500_20240922073500_liden_59,2024-09-22 16:31:05.290000,1,POINT (131.364 31.036)
nowc_20240922073500_20240922073500_liden_60,2024-09-22 16:31:05.440000,0,POINT (131.978 30.963)
nowc_20240922073500_20240922073500_liden_61,2024-09-22 16:31:06.190000,0,POINT (130.346 30.681)
nowc_20240922073500_20240922073500_liden_62,2024-09-22 16:31:08.080000,1,POINT (132.536 31.311)
nowc_20240922073500_20240922073500_liden_63,2024-09-22 16:31:08.420000,0,POINT (132.442 31.288)
nowc_20240922073500_20240922073500_liden_64,2024-09-22 16:31:09.050000,0,POINT (131.882 30.892)
nowc_20240922073500_20240922073500_liden_65,2024-09-22 16:31:09.210000,0,POINT (132.365 31.358)
nowc_20240922073500_20240922073500_liden_66,2024-09-22 16:31:09.300000,0,POINT (132.363 31.238)
nowc_20240922073500_20240922073500_liden_67,2024-09-22 16:31:10.560000,0,POINT (131.296 30.976)
nowc_20240922073500_20240922073500_liden_68,2024-09-22 16:31:12.180000,1,POINT (138.975 32.902)
nowc_20240922073500_20240922073500_liden_69,2024-09-22 16:31:12.430000,1,POINT (132.237 31.106)
nowc_20240922073500_20240922073500_liden_70,2024-09-22 16:31:12.740000,0,POINT (132.089 31.27)
nowc_20240922073500_20240922073500_liden_71,2024-09-22 16:31:12.970000,1,POINT (132.331 31.054)
nowc_20240922073500_20240922073500_liden_72,2024-09-22 16:31:13.960000,0,POINT (132.091 30.938)
nowc_20240922073500_20240922073500_liden_73,2024-09-22 16:31:15.150000,0,POINT (130.993 30.753)
nowc_20240922073500_20240922073500_liden_74,2024-09-22 16:31:15.830000,0,POINT (129.914 30.298)
nowc_20240922073500_20240922073500_liden_75,2024-09-22 16:31:15.860000,0,POINT (129.841 30.341)
nowc_20240922073500_20240922073500_liden_76,2024-09-22 16:31:16.130000,1,POINT (130.394 30.196)
nowc_20240922073500_20240922073500_liden_77,2024-09-22 16:31:16.390000,1,POINT (133.398 31.742)
nowc_20240922073500_20240922073500_liden_78,2024-09-22 16:31:17.150000,0,POINT (133.43 31.711)
nowc_20240922073500_20240922073500_liden_79,2024-09-22 16:31:19.130000,0,POINT (144.715 37.716)
nowc_20240922073500_20240922073500_liden_80,2024-09-22 16:31:20,0,POINT (133.42 31.765)
nowc_20240922073500_20240922073500_liden_81,2024-09-22 16:31:21.120000,0,POINT (135.422 31.952)
nowc_20240922073500_20240922073500_liden_82,2024-09-22 16:31:21.350000,1,POINT (125.533 28.223)
nowc_20240922073500_20240922073500_liden_83,2024-09-22 16:31:22.650000,1,POINT (136.478 32.326)
nowc_20240922073500_20240922073500_liden_84,2024-09-22 16:31:25.710000,1,POINT (130.085 29.934)
nowc_20240922073500_20240922073500_liden_85,2024-09-22 16:31:26.010000,1,POINT (132.357 31.55)
nowc_20240922073500_20240922073500_liden_86,2024-09-22 16:31:26.200000,1,POINT (130.997 31.112)
nowc_20240922073500_20240922073500_liden_87,2024-09-22 16:31:26.210000,0,POINT (130.923 31.11)
nowc_20240922073500_20240922073500_liden_88,2024-09-22 16:31:26.310000,0,POINT (131.071 31.097)
nowc_20240922073500_20240922073500_liden_89,2024-09-22 16:31:27.490000,0,POINT (125.803 28.343)
nowc_20240922073500_20240922073500_liden_90,2024-09-22 16:31:28.720000,0,POINT (132.392 31.336)
nowc_20240922073500_20240922073500_liden_91,2024-09-22 16:31:29.240000,1,POINT (129.889 30.922)
nowc_20240922073500_20240922073500_liden_92,2024-09-22 16:31:29.280000,0,POINT (129.933 30.867)
nowc_20240922073500_20240922073500_liden_93,2024-09-22 16:31:31.680000,0,POINT (129.63 27.696)
nowc_20240922073500_20240922073500_liden_94,2024-09-22 16:31:32.080000,1,POINT (133.339 31.567)
nowc_20240922073500_20240922073500_liden_95,2024-09-22 16:31:33.050000,1,POINT (132.6 31.779)
nowc_20240922073500_20240922073500_liden_96,2024-09-22 16:31:33.060000,0,POINT (132.551 31.846)
nowc_20240922073500_20240922073500_liden_97,2024-09-22 16:31:33.090000,0,POINT (132.597 31.772)
nowc_20240922073500_20240922073500_liden_98,2024-09-22 16:31:34.070000,0,POINT (130.305 30.266)
nowc_20240922073500_20240922073500_liden_99,2024-09-22 16:31:34.640000,0,POINT (132.285 31.424)
nowc_20240922073500_20240922073500_liden_100,2024-09-22 16:31:35.040000,1,POINT (132.005 30.961)
nowc_20240922073500_20240922073500_liden_101,2024-09-22 16:31:35.390000,0,POINT (132.095 30.929)
nowc_20240922073500_20240922073500_liden_102,2024-09-22 16:31:35.950000,1,POINT (133.627 31.762)
nowc_20240922073500_20240922073500_liden_103,2024-09-22 16:31:36.640000,1,POINT (131.829 31.043)
nowc_20240922073500_20240922073500_liden_104,2024-09-22 16:31:36.650000,1,POINT (131.894 31.01)
nowc_20240922073500_20240922073500_liden_105,2024-09-22 16:31:36.670000,0,POINT (133.543 31.669)
nowc_20240922073500_20240922073500_liden_106,2024-09-22 16:31:36.950000,0,POINT (131.87 31.042)
nowc_20240922073500_20240922073500_liden_107,2024-09-22 16:31:37.550000,0,POINT (132.362 31.338)
nowc_20240922073500_20240922073500_liden_108,2024-09-22 16:31:37.570000,0,POINT (130.043 31.915)
nowc_20240922073500_20240922073500_liden_109,2024-09-22 16:31:41.780000,0,POINT (132.058 30.958)
