id,obstimeJST,type,geometry
nowc_20241001124000_20241001124000_liden_92,2024-10-01 21:38:35.830000,4,POINT (124.707 26.828)
nowc_20241001124000_20241001124000_liden_93,2024-10-01 21:38:36.930000,4,POINT (126.938 29.418)
nowc_20241001124000_20241001124000_liden_94,2024-10-01 21:38:39.800000,4,POINT (125.664 28.241)
nowc_20241001124000_20241001124000_liden_95,2024-10-01 21:38:42.320000,4,POINT (124.99 27.804)
nowc_20241001124000_20241001124000_liden_96,2024-10-01 21:38:47.030000,4,POINT (126.146 28.9)
nowc_20241001124000_20241001124000_liden_97,2024-10-01 21:38:48.280000,4,POINT (123.967 27.33)
nowc_20241001124000_20241001124000_liden_98,2024-10-01 21:38:52.870000,4,POINT (125.655 28.207)
nowc_20241001124000_20241001124000_liden_99,2024-10-01 21:38:53.490000,4,POINT (126.824 29.367)
nowc_20241001124000_20241001124000_liden_100,2024-10-01 21:39:00.880000,4,POINT (125.809 28.321)
nowc_20241001124000_20241001124000_liden_101,2024-10-01 21:39:01.550000,4,POINT (124.678 26.65)
nowc_20241001124000_20241001124000_liden_102,2024-10-01 21:39:02.640000,4,POINT (124.765 26.765)
nowc_20241001124000_20241001124000_liden_103,2024-10-01 21:39:06.010000,4,POINT (125.347 27.961)
nowc_20241001124000_20241001124000_liden_104,2024-10-01 21:39:08.870000,4,POINT (125.569 28.241)
nowc_20241001124000_20241001124000_liden_105,2024-10-01 21:39:10.990000,4,POINT (126.102 28.83)
nowc_20241001124000_20241001124000_liden_106,2024-10-01 21:39:11.290000,4,POINT (124.652 27.638)
nowc_20241001124000_20241001124000_liden_107,2024-10-01 21:39:12.820000,4,POINT (124.898 26.181)
nowc_20241001124000_20241001124000_liden_108,2024-10-01 21:39:14.270000,4,POINT (124.929 27.644)
nowc_20241001124000_20241001124000_liden_109,2024-10-01 21:39:25.640000,4,POINT (125.611 28.321)
nowc_20241001124000_20241001124000_liden_110,2024-10-01 21:39:26.290000,4,POINT (124.808 26.822)
nowc_20241001124000_20241001124000_liden_111,2024-10-01 21:39:26.320000,4,POINT (125.627 28.335)
nowc_20241001124000_20241001124000_liden_112,2024-10-01 21:39:26.510000,4,POINT (123.741 27.093)
nowc_20241001124000_20241001124000_liden_113,2024-10-01 21:39:26.510000,4,POINT (124.598 27.216)
nowc_20241001124000_20241001124000_liden_114,2024-10-01 21:39:26.670000,4,POINT (126.94 29.431)
nowc_20241001124000_20241001124000_liden_115,2024-10-01 21:39:27.780000,4,POINT (124.443 27.263)
nowc_20241001124000_20241001124000_liden_116,2024-10-01 21:39:33.460000,4,POINT (125.649 28.235)
nowc_20241001124000_20241001124000_liden_117,2024-10-01 21:39:37.940000,4,POINT (124.708 26.839)
nowc_20241001124000_20241001124000_liden_118,2024-10-01 21:39:39.110000,4,POINT (124.707 26.841)
nowc_20241001124000_20241001124000_liden_119,2024-10-01 21:39:42.270000,4,POINT (126.815 29.38)
nowc_20241001124000_20241001124000_liden_120,2024-10-01 21:39:45.550000,4,POINT (124.814 26.262)
nowc_20241001124000_20241001124000_liden_121,2024-10-01 21:39:46.900000,4,POINT (125.004 27.753)
nowc_20241001124000_20241001124000_liden_122,2024-10-01 21:39:53.310000,4,POINT (127.17 29.563)
nowc_20241001124000_20241001124000_liden_123,2024-10-01 21:39:56.640000,4,POINT (125.679 28.237)
nowc_20241001125000_20241001125000_liden_0,2024-10-01 21:45:11.870000,0,POINT (125.152 26.449)
nowc_20241001125000_20241001125000_liden_1,2024-10-01 21:45:25.160000,0,POINT (124.82 27.102)
nowc_20241001125000_20241001125000_liden_2,2024-10-01 21:45:40.170000,0,POINT (124.993 26.286)
nowc_20241001125000_20241001125000_liden_3,2024-10-01 21:46:01.080000,0,POINT (124.503 27.32)
nowc_20241001125000_20241001125000_liden_4,2024-10-01 21:46:05.760000,0,POINT (124.947 26.838)
nowc_20241001125000_20241001125000_liden_5,2024-10-01 21:46:08.310000,0,POINT (127.249 29.818)
nowc_20241001125000_20241001125000_liden_6,2024-10-01 21:46:13.180000,0,POINT (125.161 26.452)
nowc_20241001125000_20241001125000_liden_7,2024-10-01 21:46:34.490000,0,POINT (124.961 26.802)
nowc_20241001125000_20241001125000_liden_8,2024-10-01 21:46:36.700000,0,POINT (126.974 29.391)
nowc_20241001125000_20241001125000_liden_9,2024-10-01 21:46:44.070000,0,POINT (125.054 26.483)
nowc_20241001125000_20241001125000_liden_10,2024-10-01 21:47:05.660000,0,POINT (124.762 26.587)
nowc_20241001125000_20241001125000_liden_11,2024-10-01 21:47:11.710000,0,POINT (125.86 28.346)
nowc_20241001125000_20241001125000_liden_12,2024-10-01 21:47:24.900000,1,POINT (125.158 26.44)
nowc_20241001125000_20241001125000_liden_13,2024-10-01 21:47:26.210000,0,POINT (125.004 25.651)
nowc_20241001125000_20241001125000_liden_14,2024-10-01 21:47:26.240000,0,POINT (124.914 25.739)
nowc_20241001125000_20241001125000_liden_15,2024-10-01 21:47:51.640000,0,POINT (124.992 26.818)
nowc_20241001125000_20241001125000_liden_16,2024-10-01 21:47:59.040000,0,POINT (125.628 28.288)
nowc_20241001125000_20241001125000_liden_17,2024-10-01 21:47:59.700000,0,POINT (125.14 26.458)
nowc_20241001125000_20241001125000_liden_18,2024-10-01 21:48:22.280000,0,POINT (124.776 27.465)
nowc_20241001125000_20241001125000_liden_19,2024-10-01 21:48:25.080000,0,POINT (124.783 26.614)
nowc_20241001125000_20241001125000_liden_20,2024-10-01 21:48:28.910000,0,POINT (127.644 29.586)
nowc_20241001125000_20241001125000_liden_21,2024-10-01 21:48:29.850000,0,POINT (125.007 27.787)
nowc_20241001125000_20241001125000_liden_22,2024-10-01 21:48:30.220000,0,POINT (125.186 26.418)
nowc_20241001125000_20241001125000_liden_23,2024-10-01 21:48:31.550000,0,POINT (125.617 28.292)
nowc_20241001125000_20241001125000_liden_24,2024-10-01 21:48:45.060000,0,POINT (125.652 28.188)
nowc_20241001125000_20241001125000_liden_25,2024-10-01 21:49:11.360000,0,POINT (124.896 25.897)
nowc_20241001125000_20241001125000_liden_26,2024-10-01 21:49:15.830000,0,POINT (125.204 26.406)
nowc_20241001125000_20241001125000_liden_27,2024-10-01 21:49:24.560000,0,POINT (125.652 28.278)
nowc_20241001125000_20241001125000_liden_28,2024-10-01 21:49:27.470000,0,POINT (126.845 29.355)
nowc_20241001125000_20241001125000_liden_29,2024-10-01 21:49:29.180000,0,POINT (125.872 28.353)
nowc_20241001125000_20241001125000_liden_30,2024-10-01 21:49:53.080000,1,POINT (124.801 26.653)
nowc_20241001125000_20241001125000_liden_31,2024-10-01 21:45:06.520000,4,POINT (125.655 28.239)
nowc_20241001125000_20241001125000_liden_32,2024-10-01 21:45:15.410000,4,POINT (124.919 26.84)
nowc_20241001125000_20241001125000_liden_33,2024-10-01 21:45:19.260000,4,POINT (127.307 29.274)
nowc_20241001125000_20241001125000_liden_34,2024-10-01 21:45:21.160000,4,POINT (124.955 27.635)
nowc_20241001125000_20241001125000_liden_35,2024-10-01 21:45:21.340000,4,POINT (125.64 28.242)
nowc_20241001125000_20241001125000_liden_36,2024-10-01 21:45:24.850000,4,POINT (125.597 28.291)
nowc_20241001125000_20241001125000_liden_37,2024-10-01 21:45:25.600000,4,POINT (124.74 27.52)
nowc_20241001125000_20241001125000_liden_38,2024-10-01 21:45:26.460000,4,POINT (126.16 28.832)
nowc_20241001125000_20241001125000_liden_39,2024-10-01 21:45:30.130000,4,POINT (126.911 29.327)
nowc_20241001125000_20241001125000_liden_40,2024-10-01 21:45:32.230000,4,POINT (126.37 28.96)
nowc_20241001125000_20241001125000_liden_41,2024-10-01 21:45:34.500000,4,POINT (125.652 28.24)
nowc_20241001125000_20241001125000_liden_42,2024-10-01 21:45:48.440000,4,POINT (124.912 26.846)
nowc_20241001125000_20241001125000_liden_43,2024-10-01 21:45:48.920000,4,POINT (124.841 26.91)
nowc_20241001125000_20241001125000_liden_44,2024-10-01 21:45:52.420000,4,POINT (126.353 29.03)
nowc_20241001125000_20241001125000_liden_45,2024-10-01 21:45:53.060000,4,POINT (126.366 29.018)
nowc_20241001125000_20241001125000_liden_46,2024-10-01 21:45:53.170000,4,POINT (125.625 28.258)
nowc_20241001125000_20241001125000_liden_47,2024-10-01 21:45:59.660000,4,POINT (124.769 27.452)
nowc_20241001125000_20241001125000_liden_48,2024-10-01 21:46:00.420000,4,POINT (124.768 27.453)
nowc_20241001125000_20241001125000_liden_49,2024-10-01 21:46:01.070000,4,POINT (124.559 27.351)
nowc_20241001125000_20241001125000_liden_50,2024-10-01 21:46:03.170000,4,POINT (124.782 27.477)
nowc_20241001125000_20241001125000_liden_51,2024-10-01 21:46:07.220000,4,POINT (124.924 26.845)
nowc_20241001125000_20241001125000_liden_52,2024-10-01 21:46:08.690000,4,POINT (126.166 28.835)
nowc_20241001125000_20241001125000_liden_53,2024-10-01 21:46:20.660000,4,POINT (125.617 28.299)
nowc_20241001125000_20241001125000_liden_54,2024-10-01 21:46:21.320000,4,POINT (125.617 28.298)
nowc_20241001125000_20241001125000_liden_55,2024-10-01 21:46:26.670000,4,POINT (124.981 26.051)
nowc_20241001125000_20241001125000_liden_56,2024-10-01 21:46:32.310000,4,POINT (125.676 28.255)
nowc_20241001125000_20241001125000_liden_57,2024-10-01 21:46:32.830000,4,POINT (125.633 28.259)
nowc_20241001125000_20241001125000_liden_58,2024-10-01 21:46:40.130000,4,POINT (126.325 29.083)
nowc_20241001125000_20241001125000_liden_59,2024-10-01 21:46:40.710000,4,POINT (126.368 29.024)
nowc_20241001125000_20241001125000_liden_60,2024-10-01 21:46:47.420000,4,POINT (126.493 27.647)
nowc_20241001125000_20241001125000_liden_61,2024-10-01 21:46:50.580000,4,POINT (124.913 26.841)
nowc_20241001125000_20241001125000_liden_62,2024-10-01 21:46:50.610000,4,POINT (124.947 26.754)
nowc_20241001125000_20241001125000_liden_63,2024-10-01 21:46:50.640000,4,POINT (124.913 26.842)
nowc_20241001125000_20241001125000_liden_64,2024-10-01 21:47:04.220000,4,POINT (126.863 29.375)
nowc_20241001125000_20241001125000_liden_65,2024-10-01 21:47:05.660000,4,POINT (124.774 26.619)
nowc_20241001125000_20241001125000_liden_66,2024-10-01 21:47:07.790000,4,POINT (125.657 28.26)
nowc_20241001125000_20241001125000_liden_67,2024-10-01 21:47:07.810000,4,POINT (125.651 28.196)
nowc_20241001125000_20241001125000_liden_68,2024-10-01 21:47:07.830000,4,POINT (125.657 28.261)
nowc_20241001125000_20241001125000_liden_69,2024-10-01 21:47:12.170000,4,POINT (125.63 28.283)
nowc_20241001125000_20241001125000_liden_70,2024-10-01 21:47:25.760000,4,POINT (124.755 27.521)
nowc_20241001125000_20241001125000_liden_71,2024-10-01 21:47:26.150000,4,POINT (124.886 25.754)
nowc_20241001125000_20241001125000_liden_72,2024-10-01 21:47:26.610000,4,POINT (126.854 29.368)
nowc_20241001125000_20241001125000_liden_73,2024-10-01 21:47:35.700000,4,POINT (126.358 29.025)
nowc_20241001125000_20241001125000_liden_74,2024-10-01 21:47:38.410000,4,POINT (125.14 26.432)
nowc_20241001125000_20241001125000_liden_75,2024-10-01 21:47:39.700000,4,POINT (125.635 28.282)
nowc_20241001125000_20241001125000_liden_76,2024-10-01 21:47:45.400000,4,POINT (126.944 29.482)
nowc_20241001125000_20241001125000_liden_77,2024-10-01 21:47:45.720000,4,POINT (124.794 26.935)
nowc_20241001125000_20241001125000_liden_78,2024-10-01 21:47:46.600000,4,POINT (126.852 29.375)
nowc_20241001125000_20241001125000_liden_79,2024-10-01 21:47:47.770000,4,POINT (124.987 26.293)
nowc_20241001125000_20241001125000_liden_80,2024-10-01 21:48:19.250000,4,POINT (124.976 26.84)
nowc_20241001125000_20241001125000_liden_81,2024-10-01 21:48:19.750000,4,POINT (124.942 26.882)
nowc_20241001125000_20241001125000_liden_82,2024-10-01 21:48:22.290000,4,POINT (124.77 27.457)
nowc_20241001125000_20241001125000_liden_83,2024-10-01 21:48:25.190000,4,POINT (125.622 28.298)
nowc_20241001125000_20241001125000_liden_84,2024-10-01 21:48:26.390000,4,POINT (126.854 29.358)
nowc_20241001125000_20241001125000_liden_85,2024-10-01 21:48:26.960000,4,POINT (127.255 29.829)
nowc_20241001125000_20241001125000_liden_86,2024-10-01 21:48:27.330000,4,POINT (125.697 28.276)
nowc_20241001125000_20241001125000_liden_87,2024-10-01 21:48:28.920000,4,POINT (127.638 29.587)
nowc_20241001125000_20241001125000_liden_88,2024-10-01 21:48:29.520000,4,POINT (127.664 29.59)
nowc_20241001125000_20241001125000_liden_89,2024-10-01 21:48:30.360000,4,POINT (125.146 26.435)
nowc_20241001125000_20241001125000_liden_90,2024-10-01 21:48:34.370000,4,POINT (125.628 28.269)
nowc_20241001125000_20241001125000_liden_91,2024-10-01 21:48:35.090000,4,POINT (125.668 28.259)
nowc_20241001125000_20241001125000_liden_92,2024-10-01 21:48:36.920000,4,POINT (126.462 27.684)
nowc_20241001125000_20241001125000_liden_93,2024-10-01 21:48:39.740000,4,POINT (126.9 29.363)
nowc_20241001125000_20241001125000_liden_94,2024-10-01 21:48:42.160000,4,POINT (124.922 26.862)
nowc_20241001125000_20241001125000_liden_95,2024-10-01 21:48:43.230000,4,POINT (125.658 28.295)
nowc_20241001125000_20241001125000_liden_96,2024-10-01 21:48:43.520000,4,POINT (125.667 28.297)
nowc_20241001125000_20241001125000_liden_97,2024-10-01 21:48:43.520000,4,POINT (126.33 29.002)
nowc_20241001125000_20241001125000_liden_98,2024-10-01 21:48:45.710000,4,POINT (125.602 28.295)
nowc_20241001125000_20241001125000_liden_99,2024-10-01 21:48:51.990000,4,POINT (125.835 28.368)
nowc_20241001125000_20241001125000_liden_100,2024-10-01 21:48:56.280000,4,POINT (126.968 29.435)
nowc_20241001125000_20241001125000_liden_101,2024-10-01 21:48:56.870000,4,POINT (126.965 29.431)
nowc_20241001125000_20241001125000_liden_102,2024-10-01 21:48:57.150000,4,POINT (125.613 28.287)
nowc_20241001125000_20241001125000_liden_103,2024-10-01 21:49:03.410000,4,POINT (126.895 29.346)
nowc_20241001125000_20241001125000_liden_104,2024-10-01 21:49:04.340000,4,POINT (124.758 26.952)
nowc_20241001125000_20241001125000_liden_105,2024-10-01 21:49:04.480000,4,POINT (124.76 26.887)
nowc_20241001125000_20241001125000_liden_106,2024-10-01 21:49:04.530000,4,POINT (124.754 26.959)
nowc_20241001125000_20241001125000_liden_107,2024-10-01 21:49:05.550000,4,POINT (125.623 28.302)
nowc_20241001125000_20241001125000_liden_108,2024-10-01 21:49:06.050000,4,POINT (125.624 28.297)
nowc_20241001125000_20241001125000_liden_109,2024-10-01 21:49:09.980000,4,POINT (127.251 29.823)
nowc_20241001125000_20241001125000_liden_110,2024-10-01 21:49:15.830000,4,POINT (125.158 26.429)
nowc_20241001125000_20241001125000_liden_111,2024-10-01 21:49:16.330000,4,POINT (125.149 26.444)
nowc_20241001125000_20241001125000_liden_112,2024-10-01 21:49:17.070000,4,POINT (125.635 28.302)
nowc_20241001125000_20241001125000_liden_113,2024-10-01 21:49:18.340000,4,POINT (127.341 29.302)
nowc_20241001125000_20241001125000_liden_114,2024-10-01 21:49:27.510000,4,POINT (126.871 29.384)
nowc_20241001125000_20241001125000_liden_115,2024-10-01 21:49:28.880000,4,POINT (126.12 27.612)
nowc_20241001125000_20241001125000_liden_116,2024-10-01 21:49:31.040000,4,POINT (126.301 28.915)
nowc_20241001125000_20241001125000_liden_117,2024-10-01 21:49:31.380000,4,POINT (125.718 28.302)
nowc_20241001125000_20241001125000_liden_118,2024-10-01 21:49:33.810000,4,POINT (125.625 28.284)
nowc_20241001125000_20241001125000_liden_119,2024-10-01 21:49:34.340000,4,POINT (125.627 28.284)
nowc_20241001125000_20241001125000_liden_120,2024-10-01 21:49:38.260000,4,POINT (125.408 28.025)
nowc_20241001125000_20241001125000_liden_121,2024-10-01 21:49:40.040000,4,POINT (125.706 28.314)
nowc_20241001125000_20241001125000_liden_122,2024-10-01 21:49:41.780000,4,POINT (126.951 29.486)
nowc_20241001125000_20241001125000_liden_123,2024-10-01 21:49:46.550000,4,POINT (125.633 28.304)
nowc_20241001125000_20241001125000_liden_124,2024-10-01 21:49:48.650000,4,POINT (126.848 29.39)
nowc_20241001125000_20241001125000_liden_125,2024-10-01 21:49:55.450000,4,POINT (124.459 25.849)
nowc_20241001130500_20241001130500_liden_0,2024-10-01 22:00:09.520000,0,POINT (125.464 27.923)
nowc_20241001130500_20241001130500_liden_1,2024-10-01 22:00:09.980000,0,POINT (125.039 26.835)
nowc_20241001130500_20241001130500_liden_2,2024-10-01 22:00:35.700000,0,POINT (125.118 26.38)
nowc_20241001130500_20241001130500_liden_3,2024-10-01 22:00:35.700000,0,POINT (125.231 26.296)
nowc_20241001130500_20241001130500_liden_4,2024-10-01 22:00:39.220000,0,POINT (125.952 26.1)
nowc_20241001130500_20241001130500_liden_5,2024-10-01 22:00:56.540000,0,POINT (125.872 26.201)
nowc_20241001130500_20241001130500_liden_6,2024-10-01 22:01:07.590000,0,POINT (127.34 29.84)
nowc_20241001130500_20241001130500_liden_7,2024-10-01 22:01:17.550000,0,POINT (125.131 26.476)
nowc_20241001130500_20241001130500_liden_8,2024-10-01 22:01:18.210000,0,POINT (125.826 28.314)
nowc_20241001130500_20241001130500_liden_9,2024-10-01 22:01:18.360000,0,POINT (125.89 28.37)
nowc_20241001130500_20241001130500_liden_10,2024-10-01 22:01:31.060000,0,POINT (126.146 27.702)
nowc_20241001130500_20241001130500_liden_11,2024-10-01 22:01:41.680000,0,POINT (124.582 24.912)
nowc_20241001130500_20241001130500_liden_12,2024-10-01 22:01:44.280000,0,POINT (125.759 28.261)
nowc_20241001130500_20241001130500_liden_13,2024-10-01 22:01:46.330000,0,POINT (126.264 27.641)
nowc_20241001130500_20241001130500_liden_14,2024-10-01 22:01:59.350000,0,POINT (124.955 26.001)
nowc_20241001130500_20241001130500_liden_15,2024-10-01 22:02:19.200000,0,POINT (125.804 26.268)
nowc_20241001130500_20241001130500_liden_16,2024-10-01 22:02:28.150000,0,POINT (125.243 26.51)
nowc_20241001130500_20241001130500_liden_17,2024-10-01 22:02:29.650000,0,POINT (126.136 28.122)
nowc_20241001130500_20241001130500_liden_18,2024-10-01 22:02:32.460000,1,POINT (125.072 26.202)
nowc_20241001130500_20241001130500_liden_19,2024-10-01 22:02:46.360000,0,POINT (127.223 29.334)
nowc_20241001130500_20241001130500_liden_20,2024-10-01 22:02:46.530000,0,POINT (127.308 29.255)
nowc_20241001130500_20241001130500_liden_21,2024-10-01 22:02:49.590000,0,POINT (127.374 29.834)
nowc_20241001130500_20241001130500_liden_22,2024-10-01 22:02:52.530000,0,POINT (125.803 28.305)
nowc_20241001130500_20241001130500_liden_23,2024-10-01 22:02:57.960000,0,POINT (125.861 26.208)
nowc_20241001130500_20241001130500_liden_24,2024-10-01 22:02:59.790000,0,POINT (124.48 25.873)
nowc_20241001130500_20241001130500_liden_25,2024-10-01 22:03:11.860000,0,POINT (125.045 26.811)
nowc_20241001130500_20241001130500_liden_26,2024-10-01 22:03:14.510000,0,POINT (125.093 26.483)
nowc_20241001130500_20241001130500_liden_27,2024-10-01 22:03:17.430000,0,POINT (125.75 28.27)
nowc_20241001130500_20241001130500_liden_28,2024-10-01 22:03:27.420000,0,POINT (126.148 27.72)
nowc_20241001130500_20241001130500_liden_29,2024-10-01 22:03:34.020000,0,POINT (125.922 26.145)
nowc_20241001130500_20241001130500_liden_30,2024-10-01 22:03:34.030000,0,POINT (125.828 26.24)
nowc_20241001130500_20241001130500_liden_31,2024-10-01 22:03:37.720000,0,POINT (125.922 28.36)
nowc_20241001130500_20241001130500_liden_32,2024-10-01 22:04:01.470000,0,POINT (125.873 26.184)
nowc_20241001130500_20241001130500_liden_33,2024-10-01 22:04:12.840000,0,POINT (125.168 26.56)
nowc_20241001130500_20241001130500_liden_34,2024-10-01 22:04:17.630000,0,POINT (127.175 29.168)
nowc_20241001130500_20241001130500_liden_35,2024-10-01 22:04:22.760000,0,POINT (124.577 24.938)
nowc_20241001130500_20241001130500_liden_36,2024-10-01 22:04:31.260000,0,POINT (124.489 25.916)
nowc_20241001130500_20241001130500_liden_37,2024-10-01 22:04:49.790000,0,POINT (124.925 26.953)
nowc_20241001130500_20241001130500_liden_38,2024-10-01 22:00:04.360000,4,POINT (125.208 26.442)
nowc_20241001130500_20241001130500_liden_39,2024-10-01 22:00:09.800000,4,POINT (125.025 26.827)
nowc_20241001130500_20241001130500_liden_40,2024-10-01 22:00:10.700000,4,POINT (125.01 26.86)
nowc_20241001130500_20241001130500_liden_41,2024-10-01 22:00:19.310000,4,POINT (125.684 28.365)
nowc_20241001130500_20241001130500_liden_42,2024-10-01 22:00:19.660000,4,POINT (125.376 27.945)
nowc_20241001130500_20241001130500_liden_43,2024-10-01 22:00:19.910000,4,POINT (125.684 28.364)
nowc_20241001130500_20241001130500_liden_44,2024-10-01 22:00:19.990000,4,POINT (125.388 27.961)
nowc_20241001130500_20241001130500_liden_45,2024-10-01 22:00:28.430000,4,POINT (126.306 28.896)
nowc_20241001130500_20241001130500_liden_46,2024-10-01 22:00:41.030000,4,POINT (125.033 26.811)
nowc_20241001130500_20241001130500_liden_47,2024-10-01 22:00:44.440000,4,POINT (125.386 27.949)
nowc_20241001130500_20241001130500_liden_48,2024-10-01 22:00:44.670000,4,POINT (125.155 26.576)
nowc_20241001130500_20241001130500_liden_49,2024-10-01 22:00:45.400000,4,POINT (125.704 28.324)
nowc_20241001130500_20241001130500_liden_50,2024-10-01 22:00:47.440000,4,POINT (124.611 26.875)
nowc_20241001130500_20241001130500_liden_51,2024-10-01 22:00:54.580000,4,POINT (126.319 28.906)
nowc_20241001130500_20241001130500_liden_52,2024-10-01 22:00:56.410000,4,POINT (125.872 28.424)
nowc_20241001130500_20241001130500_liden_53,2024-10-01 22:00:56.910000,4,POINT (126.361 28.957)
nowc_20241001130500_20241001130500_liden_54,2024-10-01 22:00:57.120000,4,POINT (126.544 27.7)
nowc_20241001130500_20241001130500_liden_55,2024-10-01 22:01:00.950000,4,POINT (125.373 27.939)
nowc_20241001130500_20241001130500_liden_56,2024-10-01 22:01:01.170000,4,POINT (125 26.879)
nowc_20241001130500_20241001130500_liden_57,2024-10-01 22:01:01.180000,4,POINT (125.371 27.942)
nowc_20241001130500_20241001130500_liden_58,2024-10-01 22:01:02.090000,4,POINT (125.053 26.83)
nowc_20241001130500_20241001130500_liden_59,2024-10-01 22:01:07.540000,4,POINT (127.336 29.841)
nowc_20241001130500_20241001130500_liden_60,2024-10-01 22:01:13.960000,4,POINT (125.687 28.275)
nowc_20241001130500_20241001130500_liden_61,2024-10-01 22:01:17.690000,4,POINT (143.653 37.656)
nowc_20241001130500_20241001130500_liden_62,2024-10-01 22:01:19.690000,4,POINT (126.989 29.43)
nowc_20241001130500_20241001130500_liden_63,2024-10-01 22:01:21.650000,4,POINT (125.038 26.829)
nowc_20241001130500_20241001130500_liden_64,2024-10-01 22:01:21.900000,4,POINT (125.104 26.752)
nowc_20241001130500_20241001130500_liden_65,2024-10-01 22:01:27.790000,4,POINT (124.868 27.643)
nowc_20241001130500_20241001130500_liden_66,2024-10-01 22:01:28.380000,4,POINT (124.475 25.85)
nowc_20241001130500_20241001130500_liden_67,2024-10-01 22:01:31.570000,4,POINT (125.386 27.94)
nowc_20241001130500_20241001130500_liden_68,2024-10-01 22:01:38.480000,4,POINT (125.683 28.279)
nowc_20241001130500_20241001130500_liden_69,2024-10-01 22:01:41.680000,4,POINT (124.582 24.903)
nowc_20241001130500_20241001130500_liden_70,2024-10-01 22:01:42.200000,4,POINT (124.601 24.893)
nowc_20241001130500_20241001130500_liden_71,2024-10-01 22:01:42.580000,4,POINT (126.308 28.908)
nowc_20241001130500_20241001130500_liden_72,2024-10-01 22:01:44.390000,4,POINT (127.354 29.842)
nowc_20241001130500_20241001130500_liden_73,2024-10-01 22:01:51.520000,4,POINT (125.445 27.908)
nowc_20241001130500_20241001130500_liden_74,2024-10-01 22:02:00.740000,4,POINT (125.681 28.359)
nowc_20241001130500_20241001130500_liden_75,2024-10-01 22:02:05.150000,4,POINT (125.731 28.214)
nowc_20241001130500_20241001130500_liden_76,2024-10-01 22:02:13.080000,4,POINT (124.906 26.992)
nowc_20241001130500_20241001130500_liden_77,2024-10-01 22:02:13.130000,4,POINT (124.94 26.928)
nowc_20241001130500_20241001130500_liden_78,2024-10-01 22:02:13.790000,4,POINT (127.377 29.322)
nowc_20241001130500_20241001130500_liden_79,2024-10-01 22:02:15.310000,4,POINT (125.446 27.901)
nowc_20241001130500_20241001130500_liden_80,2024-10-01 22:02:17.060000,4,POINT (126.545 27.701)
nowc_20241001130500_20241001130500_liden_81,2024-10-01 22:02:22.620000,4,POINT (125.487 27.928)
nowc_20241001130500_20241001130500_liden_82,2024-10-01 22:02:22.800000,4,POINT (125.692 28.288)
nowc_20241001130500_20241001130500_liden_83,2024-10-01 22:02:28.320000,4,POINT (125.731 28.231)
nowc_20241001130500_20241001130500_liden_84,2024-10-01 22:02:34.310000,4,POINT (125.401 27.972)
nowc_20241001130500_20241001130500_liden_85,2024-10-01 22:02:35.010000,4,POINT (125.816 26.276)
nowc_20241001130500_20241001130500_liden_86,2024-10-01 22:02:41.540000,4,POINT (125.844 28.384)
nowc_20241001130500_20241001130500_liden_87,2024-10-01 22:02:41.570000,4,POINT (126.49 29.002)
nowc_20241001130500_20241001130500_liden_88,2024-10-01 22:02:42.090000,4,POINT (126.349 28.979)
nowc_20241001130500_20241001130500_liden_89,2024-10-01 22:02:45.200000,4,POINT (125.447 27.908)
nowc_20241001130500_20241001130500_liden_90,2024-10-01 22:02:49.540000,4,POINT (127.352 29.847)
nowc_20241001130500_20241001130500_liden_91,2024-10-01 22:02:54.720000,4,POINT (125.692 28.228)
nowc_20241001130500_20241001130500_liden_92,2024-10-01 22:02:56.750000,4,POINT (124.748 28.351)
nowc_20241001130500_20241001130500_liden_93,2024-10-01 22:02:56.860000,4,POINT (125.861 28.408)
nowc_20241001130500_20241001130500_liden_94,2024-10-01 22:02:57.400000,4,POINT (125.857 28.411)
nowc_20241001130500_20241001130500_liden_95,2024-10-01 22:02:59.790000,4,POINT (124.433 25.873)
nowc_20241001130500_20241001130500_liden_96,2024-10-01 22:03:12.760000,4,POINT (125.694 28.279)
nowc_20241001130500_20241001130500_liden_97,2024-10-01 22:03:13.620000,4,POINT (125.164 26.404)
nowc_20241001130500_20241001130500_liden_98,2024-10-01 22:03:14.320000,4,POINT (125.17 26.591)
nowc_20241001130500_20241001130500_liden_99,2024-10-01 22:03:15.430000,4,POINT (126.42 28.971)
nowc_20241001130500_20241001130500_liden_100,2024-10-01 22:03:21.420000,4,POINT (125.389 27.937)
nowc_20241001130500_20241001130500_liden_101,2024-10-01 22:03:21.970000,4,POINT (125.387 27.942)
nowc_20241001130500_20241001130500_liden_102,2024-10-01 22:03:25.790000,4,POINT (125.458 27.901)
nowc_20241001130500_20241001130500_liden_103,2024-10-01 22:03:31.930000,4,POINT (124.942 26.938)
nowc_20241001130500_20241001130500_liden_104,2024-10-01 22:03:32.050000,4,POINT (124.989 26.842)
nowc_20241001130500_20241001130500_liden_105,2024-10-01 22:03:32.100000,4,POINT (124.911 26.925)
nowc_20241001130500_20241001130500_liden_106,2024-10-01 22:03:33.240000,4,POINT (125.722 28.212)
nowc_20241001130500_20241001130500_liden_107,2024-10-01 22:03:35.640000,4,POINT (126.515 27.701)
nowc_20241001130500_20241001130500_liden_108,2024-10-01 22:03:35.690000,4,POINT (136.303 29.182)
nowc_20241001130500_20241001130500_liden_109,2024-10-01 22:03:35.820000,4,POINT (126.543 27.684)
