id,obstimeJST,type,geometry
nowc_20240907024000_20240907024000_liden_14,2024-09-07 11:38:34.430000,4,POINT (128.158 20.899)
nowc_20240907024000_20240907024000_liden_15,2024-09-07 11:39:03.830000,4,POINT (121.354 25.956)
nowc_20240907025000_20240907025000_liden_0,2024-09-07 11:46:31.150000,0,POINT (121.345 26.041)
nowc_20240907025000_20240907025000_liden_1,2024-09-07 11:47:13.950000,0,POINT (121.352 26.044)
nowc_20240907025000_20240907025000_liden_2,2024-09-07 11:45:12.660000,4,POINT (120.253 26.265)
nowc_20240907025000_20240907025000_liden_3,2024-09-07 11:45:26.050000,4,POINT (121.37 26.058)
nowc_20240907025000_20240907025000_liden_4,2024-09-07 11:45:39.310000,4,POINT (132.475 25.709)
nowc_20240907025000_20240907025000_liden_5,2024-09-07 11:46:31.040000,4,POINT (121.367 26.063)
nowc_20240907025000_20240907025000_liden_6,2024-09-07 11:47:13.830000,4,POINT (121.375 26.048)
nowc_20240907025000_20240907025000_liden_7,2024-09-07 11:47:14.700000,4,POINT (121.426 26.054)
nowc_20240907025000_20240907025000_liden_8,2024-09-07 11:47:15.160000,4,POINT (132.478 25.701)
nowc_20240907025000_20240907025000_liden_9,2024-09-07 11:47:15.210000,4,POINT (121.376 26.051)
nowc_20240907025000_20240907025000_liden_10,2024-09-07 11:47:15.230000,4,POINT (132.476 25.702)
nowc_20240907025000_20240907025000_liden_11,2024-09-07 11:47:44.540000,4,POINT (120.233 26.271)
nowc_20240907025000_20240907025000_liden_12,2024-09-07 11:47:51.630000,4,POINT (121.354 26.046)
nowc_20240907025000_20240907025000_liden_13,2024-09-07 11:48:15.770000,4,POINT (129.24 20.899)
nowc_20240907025000_20240907025000_liden_14,2024-09-07 11:48:33.280000,4,POINT (121.277 25.979)
nowc_20240907025000_20240907025000_liden_15,2024-09-07 11:49:06.760000,4,POINT (129.247 20.893)
nowc_20240907025000_20240907025000_liden_16,2024-09-07 11:49:08.390000,4,POINT (120.246 26.26)
nowc_20240907025000_20240907025000_liden_17,2024-09-07 11:49:17.070000,4,POINT (120.945 27.528)
nowc_20240907025000_20240907025000_liden_18,2024-09-07 11:49:20.570000,4,POINT (121.366 26.05)
nowc_20240907025000_20240907025000_liden_19,2024-09-07 11:49:22.330000,4,POINT (120.713 27.405)
nowc_20240907025000_20240907025000_liden_20,2024-09-07 11:49:49.230000,4,POINT (120.318 26.238)
nowc_20240907032000_20240907032000_liden_0,2024-09-07 12:16:08.630000,0,POINT (126.211 23.028)
nowc_20240907032000_20240907032000_liden_1,2024-09-07 12:19:55.460000,0,POINT (128.059 25.068)
nowc_20240907032000_20240907032000_liden_2,2024-09-07 12:15:35.770000,4,POINT (126.465 22.821)
nowc_20240907032000_20240907032000_liden_3,2024-09-07 12:15:36.820000,4,POINT (127.166 22.505)
nowc_20240907032000_20240907032000_liden_4,2024-09-07 12:16:36.930000,4,POINT (129.185 20.858)
nowc_20240907032000_20240907032000_liden_5,2024-09-07 12:17:17.930000,4,POINT (127.091 22.516)
nowc_20240907032000_20240907032000_liden_6,2024-09-07 12:17:46.210000,4,POINT (126.472 22.798)
nowc_20240907032000_20240907032000_liden_7,2024-09-07 12:18:09.600000,4,POINT (121.872 25.697)
nowc_20240907032000_20240907032000_liden_8,2024-09-07 12:18:48.250000,4,POINT (126.834 22.645)
nowc_20240907032000_20240907032000_liden_9,2024-09-07 12:19:07.420000,4,POINT (126.472 22.818)
nowc_20240907032000_20240907032000_liden_10,2024-09-07 12:19:53.490000,4,POINT (126.85 22.657)
nowc_20240907032000_20240907032000_liden_11,2024-09-07 12:19:55.440000,4,POINT (128.071 25.088)
nowc_20240907034500_20240907034500_liden_0,2024-09-07 12:40:21.320000,0,POINT (127.204 22.54)
nowc_20240907034500_20240907034500_liden_1,2024-09-07 12:40:34.780000,1,POINT (128.041 25.114)
nowc_20240907034500_20240907034500_liden_2,2024-09-07 12:40:06.370000,4,POINT (121.635 24.943)
nowc_20240907034500_20240907034500_liden_3,2024-09-07 12:40:11.080000,4,POINT (127.02 22.634)
nowc_20240907034500_20240907034500_liden_4,2024-09-07 12:40:21.320000,4,POINT (127.2 22.56)
nowc_20240907034500_20240907034500_liden_5,2024-09-07 12:40:33.310000,4,POINT (121.662 24.996)
nowc_20240907034500_20240907034500_liden_6,2024-09-07 12:40:34.780000,4,POINT (128.038 25.112)
nowc_20240907034500_20240907034500_liden_7,2024-09-07 12:40:39.610000,4,POINT (121.561 25.018)
nowc_20240907034500_20240907034500_liden_8,2024-09-07 12:40:59.740000,4,POINT (121.634 24.947)
nowc_20240907034500_20240907034500_liden_9,2024-09-07 12:41:07.320000,4,POINT (121.587 24.96)
nowc_20240907034500_20240907034500_liden_10,2024-09-07 12:41:24.040000,4,POINT (121.648 24.982)
nowc_20240907034500_20240907034500_liden_11,2024-09-07 12:41:24.640000,4,POINT (121.621 24.973)
nowc_20240907034500_20240907034500_liden_12,2024-09-07 12:41:27.490000,4,POINT (121.628 24.996)
nowc_20240907034500_20240907034500_liden_13,2024-09-07 12:41:36.400000,4,POINT (121.577 25.001)
nowc_20240907034500_20240907034500_liden_14,2024-09-07 12:41:48.940000,4,POINT (120.711 27.344)
nowc_20240907034500_20240907034500_liden_15,2024-09-07 12:41:55.710000,4,POINT (121.214 28.485)
nowc_20240907034500_20240907034500_liden_16,2024-09-07 12:42:12.830000,4,POINT (121.578 25.005)
nowc_20240907034500_20240907034500_liden_17,2024-09-07 12:42:48.620000,4,POINT (121.594 24.988)
nowc_20240907034500_20240907034500_liden_18,2024-09-07 12:42:53.760000,4,POINT (121.562 24.995)
nowc_20240907034500_20240907034500_liden_19,2024-09-07 12:43:01.140000,4,POINT (127.035 22.653)
nowc_20240907034500_20240907034500_liden_20,2024-09-07 12:43:07.630000,4,POINT (121.634 24.952)
nowc_20240907034500_20240907034500_liden_21,2024-09-07 12:43:08.160000,4,POINT (121.6 24.979)
nowc_20240907034500_20240907034500_liden_22,2024-09-07 12:43:14.260000,4,POINT (121.583 25.02)
nowc_20240907034500_20240907034500_liden_23,2024-09-07 12:43:27.620000,4,POINT (121.554 25.017)
nowc_20240907034500_20240907034500_liden_24,2024-09-07 12:43:37.070000,4,POINT (127.2 22.555)
nowc_20240907034500_20240907034500_liden_25,2024-09-07 12:43:39.080000,4,POINT (121.538 25.017)
nowc_20240907034500_20240907034500_liden_26,2024-09-07 12:43:50.620000,4,POINT (121.566 25.014)
nowc_20240907034500_20240907034500_liden_27,2024-09-07 12:43:55.590000,4,POINT (121.592 25.034)
nowc_20240907034500_20240907034500_liden_28,2024-09-07 12:44:09.910000,4,POINT (132.102 26.63)
nowc_20240907034500_20240907034500_liden_29,2024-09-07 12:44:29.040000,4,POINT (121.64 24.95)
nowc_20240907034500_20240907034500_liden_30,2024-09-07 12:44:41.750000,4,POINT (121.574 25.01)
nowc_20240907034500_20240907034500_liden_31,2024-09-07 12:44:57.640000,4,POINT (121.59 25.011)
nowc_20240907040500_20240907040500_liden_0,2024-09-07 13:02:12.430000,1,POINT (127.976 25.269)
nowc_20240907040500_20240907040500_liden_1,2024-09-07 13:00:44.060000,4,POINT (131.639 25.544)
nowc_20240907040500_20240907040500_liden_2,2024-09-07 13:00:44.740000,4,POINT (131.633 25.555)
nowc_20240907040500_20240907040500_liden_3,2024-09-07 13:00:49.200000,4,POINT (120.4 26.389)
nowc_20240907040500_20240907040500_liden_4,2024-09-07 13:02:12.440000,4,POINT (127.976 25.251)
nowc_20240907040500_20240907040500_liden_5,2024-09-07 13:02:16.500000,4,POINT (121.651 24.965)
nowc_20240907040500_20240907040500_liden_6,2024-09-07 13:03:08.630000,4,POINT (121.592 25.058)
nowc_20240907040500_20240907040500_liden_7,2024-09-07 13:03:45.060000,4,POINT (127.982 25.263)
nowc_20240907040500_20240907040500_liden_8,2024-09-07 13:03:45.100000,4,POINT (127.941 25.368)
nowc_20240907040500_20240907040500_liden_9,2024-09-07 13:03:45.140000,4,POINT (127.986 25.273)
nowc_20240907040500_20240907040500_liden_10,2024-09-07 13:03:59.150000,4,POINT (121.61 24.986)
nowc_20240907040500_20240907040500_liden_11,2024-09-07 13:04:53.210000,4,POINT (131.671 25.569)
nowc_20240907040500_20240907040500_liden_12,2024-09-07 13:04:53.250000,4,POINT (131.747 25.495)
nowc_20240907040500_20240907040500_liden_13,2024-09-07 13:04:53.250000,4,POINT (131.67 25.574)
nowc_20240907042000_20240907042000_liden_0,2024-09-07 13:15:44.180000,0,POINT (131.412 26.084)
nowc_20240907042000_20240907042000_liden_1,2024-09-07 13:16:10.890000,0,POINT (127.521 25.485)
nowc_20240907042000_20240907042000_liden_2,2024-09-07 13:18:16.200000,0,POINT (127.524 25.49)
nowc_20240907042000_20240907042000_liden_3,2024-09-07 13:19:12.770000,0,POINT (128.041 26.744)
nowc_20240907042000_20240907042000_liden_4,2024-09-07 13:15:15.940000,4,POINT (131.66 25.534)
nowc_20240907042000_20240907042000_liden_5,2024-09-07 13:15:17.380000,4,POINT (127.629 25.433)
nowc_20240907042000_20240907042000_liden_6,2024-09-07 13:15:18.170000,4,POINT (126.761 22.946)
nowc_20240907042000_20240907042000_liden_7,2024-09-07 13:15:34.760000,4,POINT (127.527 25.481)
nowc_20240907042000_20240907042000_liden_8,2024-09-07 13:15:44.510000,4,POINT (131.5 26.061)
nowc_20240907042000_20240907042000_liden_9,2024-09-07 13:15:47.060000,4,POINT (132.687 25.932)
nowc_20240907042000_20240907042000_liden_10,2024-09-07 13:16:10.920000,4,POINT (127.499 25.494)
nowc_20240907042000_20240907042000_liden_11,2024-09-07 13:17:05.630000,4,POINT (127.63 25.439)
nowc_20240907042000_20240907042000_liden_12,2024-09-07 13:17:59.470000,4,POINT (127.233 22.509)
nowc_20240907042000_20240907042000_liden_13,2024-09-07 13:18:16.210000,4,POINT (127.517 25.489)
nowc_20240907042000_20240907042000_liden_14,2024-09-07 13:18:23.430000,4,POINT (127.392 22.531)
nowc_20240907042000_20240907042000_liden_15,2024-09-07 13:18:49,4,POINT (131.635 25.592)
nowc_20240907042000_20240907042000_liden_16,2024-09-07 13:18:49.110000,4,POINT (131.708 25.583)
nowc_20240907042000_20240907042000_liden_17,2024-09-07 13:18:49.190000,4,POINT (131.63 25.553)
nowc_20240907042000_20240907042000_liden_18,2024-09-07 13:19:03.410000,4,POINT (127.64 25.452)
nowc_20240907043000_20240907043000_liden_0,2024-09-07 13:26:03.580000,1,POINT (127.505 25.51)
nowc_20240907043000_20240907043000_liden_1,2024-09-07 13:26:56.070000,1,POINT (127.952 26.671)
nowc_20240907043000_20240907043000_liden_2,2024-09-07 13:29:40.040000,1,POINT (127.99 26.667)
nowc_20240907043000_20240907043000_liden_3,2024-09-07 13:26:33.240000,4,POINT (127.366 22.512)
nowc_20240907043000_20240907043000_liden_4,2024-09-07 13:26:56.090000,4,POINT (127.993 26.65)
nowc_20240907043000_20240907043000_liden_5,2024-09-07 13:27:24.570000,4,POINT (127.426 22.677)
nowc_20240907043000_20240907043000_liden_6,2024-09-07 13:28:53.660000,4,POINT (127.414 22.528)
nowc_20240907043000_20240907043000_liden_7,2024-09-07 13:29:40.060000,4,POINT (127.985 26.664)
nowc_20240907043000_20240907043000_liden_8,2024-09-07 13:29:43.350000,4,POINT (127.379 22.522)
nowc_20240907044000_20240907044000_liden_0,2024-09-07 13:35:49.980000,0,POINT (127.858 26.747)
nowc_20240907044000_20240907044000_liden_1,2024-09-07 13:36:49.840000,0,POINT (127.967 26.675)
nowc_20240907044000_20240907044000_liden_2,2024-09-07 13:38:45.930000,0,POINT (127.962 26.668)
nowc_20240907044000_20240907044000_liden_3,2024-09-07 13:35:15.210000,4,POINT (127.31 22.518)
nowc_20240907044000_20240907044000_liden_4,2024-09-07 13:36:06.730000,4,POINT (132.483 25.707)
nowc_20240907044000_20240907044000_liden_5,2024-09-07 13:36:37.060000,4,POINT (131.611 27.313)
nowc_20240907044000_20240907044000_liden_6,2024-09-07 13:36:42.400000,4,POINT (127.336 22.523)
nowc_20240907044000_20240907044000_liden_7,2024-09-07 13:36:43,4,POINT (127.363 22.525)
nowc_20240907044000_20240907044000_liden_8,2024-09-07 13:36:43.690000,4,POINT (132.029 26.654)
nowc_20240907044000_20240907044000_liden_9,2024-09-07 13:36:49.860000,4,POINT (127.963 26.669)
nowc_20240907044000_20240907044000_liden_10,2024-09-07 13:36:50.590000,4,POINT (132.511 25.677)
nowc_20240907044000_20240907044000_liden_11,2024-09-07 13:37:02.710000,4,POINT (119.836 27.045)
nowc_20240907044000_20240907044000_liden_12,2024-09-07 13:37:29.600000,4,POINT (132.517 25.668)
nowc_20240907044000_20240907044000_liden_13,2024-09-07 13:37:45.070000,4,POINT (120.096 27.064)
nowc_20240907044000_20240907044000_liden_14,2024-09-07 13:37:47.080000,4,POINT (132.232 25.922)
nowc_20240907044000_20240907044000_liden_15,2024-09-07 13:37:57.790000,4,POINT (132.483 25.69)
nowc_20240907044000_20240907044000_liden_16,2024-09-07 13:38:01.960000,4,POINT (119.838 27.033)
nowc_20240907044000_20240907044000_liden_17,2024-09-07 13:38:05.060000,4,POINT (127.982 26.716)
nowc_20240907044000_20240907044000_liden_18,2024-09-07 13:38:43.930000,4,POINT (132.482 25.705)
nowc_20240907044000_20240907044000_liden_19,2024-09-07 13:38:45.930000,4,POINT (127.964 26.669)
nowc_20240907044000_20240907044000_liden_20,2024-09-07 13:39:02.050000,4,POINT (119.872 27.02)
nowc_20240907044000_20240907044000_liden_21,2024-09-07 13:39:02.400000,4,POINT (131.94 25.457)
nowc_20240907044000_20240907044000_liden_22,2024-09-07 13:39:23.210000,4,POINT (132.509 25.659)
nowc_20240907044000_20240907044000_liden_23,2024-09-07 13:39:28.070000,4,POINT (120.102 27.05)
nowc_20240907045000_20240907045000_liden_0,2024-09-07 13:45:24.420000,0,POINT (132.49 25.688)
nowc_20240907045000_20240907045000_liden_1,2024-09-07 13:46:12.120000,0,POINT (127.923 26.668)
nowc_20240907045000_20240907045000_liden_2,2024-09-07 13:46:15.730000,0,POINT (131.615 27.347)
nowc_20240907045000_20240907045000_liden_3,2024-09-07 13:49:33,0,POINT (127.902 26.654)
nowc_20240907045000_20240907045000_liden_4,2024-09-07 13:45:02.350000,4,POINT (120.08 27.066)
nowc_20240907045000_20240907045000_liden_5,2024-09-07 13:45:10.210000,4,POINT (127.084 22.621)
nowc_20240907045000_20240907045000_liden_6,2024-09-07 13:45:24.490000,4,POINT (132.529 25.652)
nowc_20240907045000_20240907045000_liden_7,2024-09-07 13:45:48.710000,4,POINT (127.07 22.609)
nowc_20240907045000_20240907045000_liden_8,2024-09-07 13:46:02.240000,4,POINT (132.477 25.725)
nowc_20240907045000_20240907045000_liden_9,2024-09-07 13:46:04.660000,4,POINT (119.851 27.007)
nowc_20240907045000_20240907045000_liden_10,2024-09-07 13:46:53.710000,4,POINT (127.09 22.585)
nowc_20240907045000_20240907045000_liden_11,2024-09-07 13:47:15.220000,4,POINT (132.442 25.701)
nowc_20240907045000_20240907045000_liden_12,2024-09-07 13:47:36.320000,4,POINT (131.954 25.374)
nowc_20240907045000_20240907045000_liden_13,2024-09-07 13:47:43.260000,4,POINT (119.876 27.152)
nowc_20240907045000_20240907045000_liden_14,2024-09-07 13:48:24.770000,4,POINT (127.096 22.625)
nowc_20240907045000_20240907045000_liden_15,2024-09-07 13:48:29.890000,4,POINT (132.529 25.659)
nowc_20240907045000_20240907045000_liden_16,2024-09-07 13:48:52.820000,4,POINT (132.475 25.687)
nowc_20240907045000_20240907045000_liden_17,2024-09-07 13:49:18.700000,4,POINT (128.223 22.041)
nowc_20240907045000_20240907045000_liden_18,2024-09-07 13:49:21.560000,4,POINT (132.19 25.941)
nowc_20240907045000_20240907045000_liden_19,2024-09-07 13:49:49.380000,4,POINT (132.432 25.677)
nowc_20240907050500_20240907050500_liden_0,2024-09-07 14:04:14.260000,0,POINT (131.566 26.549)
nowc_20240907050500_20240907050500_liden_1,2024-09-07 14:00:21.400000,4,POINT (127.804 22.212)
nowc_20240907050500_20240907050500_liden_2,2024-09-07 14:00:27.060000,4,POINT (131.868 25.44)
nowc_20240907050500_20240907050500_liden_3,2024-09-07 14:01:28.960000,4,POINT (132.416 25.655)
nowc_20240907050500_20240907050500_liden_4,2024-09-07 14:01:44.900000,4,POINT (119.88 27.009)
nowc_20240907050500_20240907050500_liden_5,2024-09-07 14:01:47.500000,4,POINT (131.846 25.492)
nowc_20240907050500_20240907050500_liden_6,2024-09-07 14:02:08.310000,4,POINT (127.812 22.231)
nowc_20240907050500_20240907050500_liden_7,2024-09-07 14:02:20.880000,4,POINT (128.556 21.822)
nowc_20240907050500_20240907050500_liden_8,2024-09-07 14:02:26.370000,4,POINT (131.422 25.845)
nowc_20240907050500_20240907050500_liden_9,2024-09-07 14:03:15.910000,4,POINT (119.829 27.005)
nowc_20240907050500_20240907050500_liden_10,2024-09-07 14:03:20.730000,4,POINT (127.086 22.607)
nowc_20240907050500_20240907050500_liden_11,2024-09-07 14:03:41.920000,4,POINT (131.438 26.516)
nowc_20240907050500_20240907050500_liden_12,2024-09-07 14:03:59.560000,4,POINT (131.807 25.502)
nowc_20240907050500_20240907050500_liden_13,2024-09-07 14:04:54.910000,4,POINT (131.436 26.517)
nowc_20240907052000_20240907052000_liden_0,2024-09-07 14:15:00.910000,0,POINT (131.407 26.489)
nowc_20240907052000_20240907052000_liden_1,2024-09-07 14:16:02.230000,0,POINT (131.385 26.468)
nowc_20240907052000_20240907052000_liden_2,2024-09-07 14:17:51.240000,0,POINT (131.429 26.514)
nowc_20240907052000_20240907052000_liden_3,2024-09-07 14:18:54.470000,0,POINT (127.619 26.222)
nowc_20240907052000_20240907052000_liden_4,2024-09-07 14:19:02.030000,0,POINT (131.385 26.502)
nowc_20240907052000_20240907052000_liden_5,2024-09-07 14:15:00.940000,4,POINT (131.419 26.464)
nowc_20240907052000_20240907052000_liden_6,2024-09-07 14:15:07.050000,4,POINT (131.51 26.573)
nowc_20240907052000_20240907052000_liden_7,2024-09-07 14:15:25.650000,4,POINT (131.909 25.537)
nowc_20240907052000_20240907052000_liden_8,2024-09-07 14:15:26.260000,4,POINT (131.905 25.552)
nowc_20240907052000_20240907052000_liden_9,2024-09-07 14:15:35.530000,4,POINT (127.031 24.671)
nowc_20240907052000_20240907052000_liden_10,2024-09-07 14:15:35.580000,4,POINT (127.099 24.648)
nowc_20240907052000_20240907052000_liden_11,2024-09-07 14:17:02.250000,4,POINT (131.901 25.524)
nowc_20240907052000_20240907052000_liden_12,2024-09-07 14:17:02.890000,4,POINT (131.904 25.526)
nowc_20240907052000_20240907052000_liden_13,2024-09-07 14:17:02.990000,4,POINT (131.961 25.481)
nowc_20240907052000_20240907052000_liden_14,2024-09-07 14:17:10.450000,4,POINT (127.539 26.26)
nowc_20240907052000_20240907052000_liden_15,2024-09-07 14:17:10.580000,4,POINT (127.617 26.319)
nowc_20240907052000_20240907052000_liden_16,2024-09-07 14:18:15.310000,4,POINT (131.898 25.527)
nowc_20240907052000_20240907052000_liden_17,2024-09-07 14:18:15.850000,4,POINT (131.887 25.536)
nowc_20240907052000_20240907052000_liden_18,2024-09-07 14:18:21.950000,4,POINT (119.952 27.122)
nowc_20240907052000_20240907052000_liden_19,2024-09-07 14:18:25.070000,4,POINT (119.884 27.339)
nowc_20240907052000_20240907052000_liden_20,2024-09-07 14:19:16.720000,4,POINT (119.95 27.112)
nowc_20240907052000_20240907052000_liden_21,2024-09-07 14:19:18.170000,4,POINT (131.861 25.514)
nowc_20240907052000_20240907052000_liden_22,2024-09-07 14:19:18.720000,4,POINT (131.866 25.498)
nowc_20240907053000_20240907053000_liden_0,2024-09-07 14:26:00.540000,0,POINT (127.57 26.199)
nowc_20240907053000_20240907053000_liden_1,2024-09-07 14:26:07.320000,0,POINT (131.356 26.47)
nowc_20240907053000_20240907053000_liden_2,2024-09-07 14:26:07.320000,0,POINT (131.439 26.489)
nowc_20240907053000_20240907053000_liden_3,2024-09-07 14:28:15.880000,1,POINT (131.327 26.486)
nowc_20240907053000_20240907053000_liden_4,2024-09-07 14:25:01.730000,4,POINT (131.357 26.482)
nowc_20240907053000_20240907053000_liden_5,2024-09-07 14:25:04.110000,4,POINT (131.834 25.49)
nowc_20240907053000_20240907053000_liden_6,2024-09-07 14:25:39.620000,4,POINT (131.908 25.489)
nowc_20240907053000_20240907053000_liden_7,2024-09-07 14:26:04.260000,4,POINT (131.857 25.507)
nowc_20240907053000_20240907053000_liden_8,2024-09-07 14:26:13.120000,4,POINT (127.004 24.695)
nowc_20240907053000_20240907053000_liden_9,2024-09-07 14:26:20,4,POINT (131.882 25.491)
nowc_20240907053000_20240907053000_liden_10,2024-09-07 14:26:23.400000,4,POINT (119.929 27.109)
nowc_20240907053000_20240907053000_liden_11,2024-09-07 14:26:41.540000,4,POINT (131.793 25.538)
nowc_20240907053000_20240907053000_liden_12,2024-09-07 14:26:45.330000,4,POINT (127.861 22.2)
nowc_20240907053000_20240907053000_liden_13,2024-09-07 14:27:05.220000,4,POINT (127.617 26.248)
nowc_20240907053000_20240907053000_liden_14,2024-09-07 14:27:11.940000,4,POINT (131.869 25.53)
nowc_20240907053000_20240907053000_liden_15,2024-09-07 14:27:37.350000,4,POINT (131.853 25.471)
nowc_20240907053000_20240907053000_liden_16,2024-09-07 14:27:44.440000,4,POINT (119.926 27.386)
nowc_20240907053000_20240907053000_liden_17,2024-09-07 14:28:28.930000,4,POINT (131.834 25.518)
nowc_20240907053000_20240907053000_liden_18,2024-09-07 14:28:59.200000,4,POINT (127.545 26.202)
nowc_20240907053000_20240907053000_liden_19,2024-09-07 14:29:25.890000,4,POINT (131.835 25.468)
nowc_20240907053000_20240907053000_liden_20,2024-09-07 14:29:26.670000,4,POINT (131.833 25.474)
nowc_20240907054000_20240907054000_liden_0,2024-09-07 14:35:53.960000,0,POINT (127.567 26.191)
nowc_20240907054000_20240907054000_liden_1,2024-09-07 14:35:54.120000,0,POINT (127.471 26.216)
nowc_20240907054000_20240907054000_liden_2,2024-09-07 14:36:59.420000,0,POINT (131.211 26.659)
nowc_20240907054000_20240907054000_liden_3,2024-09-07 14:37:11.500000,1,POINT (127.527 26.17)
nowc_20240907054000_20240907054000_liden_4,2024-09-07 14:37:29.250000,0,POINT (123.301 24.621)
nowc_20240907054000_20240907054000_liden_5,2024-09-07 14:38:39.760000,0,POINT (131.719 26.742)
nowc_20240907054000_20240907054000_liden_6,2024-09-07 14:38:46.760000,0,POINT (127.52 26.159)
nowc_20240907054000_20240907054000_liden_7,2024-09-07 14:39:59.640000,0,POINT (131.681 25.617)
nowc_20240907054000_20240907054000_liden_8,2024-09-07 14:35:30.860000,4,POINT (131.867 25.494)
nowc_20240907054000_20240907054000_liden_9,2024-09-07 14:35:42.130000,4,POINT (123.301 24.626)
nowc_20240907054000_20240907054000_liden_10,2024-09-07 14:36:47.360000,4,POINT (119.827 26.924)
nowc_20240907054000_20240907054000_liden_11,2024-09-07 14:37:00.240000,4,POINT (131.603 26.797)
nowc_20240907054000_20240907054000_liden_12,2024-09-07 14:37:44.320000,4,POINT (131.913 25.587)
nowc_20240907054000_20240907054000_liden_13,2024-09-07 14:38:01.430000,4,POINT (131.596 26.786)
nowc_20240907054000_20240907054000_liden_14,2024-09-07 14:38:01.480000,4,POINT (131.731 26.813)
nowc_20240907054000_20240907054000_liden_15,2024-09-07 14:38:25.620000,4,POINT (123.313 24.617)
nowc_20240907054000_20240907054000_liden_16,2024-09-07 14:38:39.130000,4,POINT (127.134 23.645)
nowc_20240907054000_20240907054000_liden_17,2024-09-07 14:38:39.770000,4,POINT (131.873 26.695)
nowc_20240907054000_20240907054000_liden_18,2024-09-07 14:38:56.470000,4,POINT (131.611 26.797)
nowc_20240907054000_20240907054000_liden_19,2024-09-07 14:39:54.030000,4,POINT (127.119 23.64)
nowc_20240907054000_20240907054000_liden_20,2024-09-07 14:39:54.130000,4,POINT (127.111 23.534)
nowc_20240907054000_20240907054000_liden_21,2024-09-07 14:39:59.650000,4,POINT (131.851 25.505)
nowc_20240907055000_20240907055000_liden_0,2024-09-07 14:45:59.680000,0,POINT (127.67 26.373)
nowc_20240907055000_20240907055000_liden_1,2024-09-07 14:46:19.810000,0,POINT (127.633 26.372)
nowc_20240907055000_20240907055000_liden_2,2024-09-07 14:46:48.010000,1,POINT (127.658 26.409)
nowc_20240907055000_20240907055000_liden_3,2024-09-07 14:47:10.210000,0,POINT (127.705 26.432)
nowc_20240907055000_20240907055000_liden_4,2024-09-07 14:47:10.210000,0,POINT (127.649 26.385)
nowc_20240907055000_20240907055000_liden_5,2024-09-07 14:48:03.220000,0,POINT (128.045 23.905)
nowc_20240907055000_20240907055000_liden_6,2024-09-07 14:48:48.640000,0,POINT (127.545 26.189)
nowc_20240907055000_20240907055000_liden_7,2024-09-07 14:49:01.550000,0,POINT (127.691 26.378)
nowc_20240907055000_20240907055000_liden_8,2024-09-07 14:49:46.360000,0,POINT (123.289 24.611)
nowc_20240907055000_20240907055000_liden_9,2024-09-07 14:49:48.060000,1,POINT (127.695 26.376)
nowc_20240907055000_20240907055000_liden_10,2024-09-07 14:45:00.710000,4,POINT (127.145 23.619)
nowc_20240907055000_20240907055000_liden_11,2024-09-07 14:45:27.820000,4,POINT (123.335 24.608)
nowc_20240907055000_20240907055000_liden_12,2024-09-07 14:45:31.270000,4,POINT (127.358 23.94)
nowc_20240907055000_20240907055000_liden_13,2024-09-07 14:45:59.700000,4,POINT (127.682 26.378)
nowc_20240907055000_20240907055000_liden_14,2024-09-07 14:46:37.090000,4,POINT (123.521 24.701)
nowc_20240907055000_20240907055000_liden_15,2024-09-07 14:46:37.130000,4,POINT (123.461 24.635)
nowc_20240907055000_20240907055000_liden_16,2024-09-07 14:47:15.870000,4,POINT (132.132 26.938)
nowc_20240907055000_20240907055000_liden_17,2024-09-07 14:47:34.060000,4,POINT (123.328 24.625)
nowc_20240907055000_20240907055000_liden_18,2024-09-07 14:47:51.880000,4,POINT (131.849 25.519)
nowc_20240907055000_20240907055000_liden_19,2024-09-07 14:48:37.680000,4,POINT (123.305 24.656)
nowc_20240907055000_20240907055000_liden_20,2024-09-07 14:48:37.850000,4,POINT (123.518 24.732)
nowc_20240907055000_20240907055000_liden_21,2024-09-07 14:49:01.560000,4,POINT (127.703 26.387)
nowc_20240907055000_20240907055000_liden_22,2024-09-07 14:49:42.570000,4,POINT (127.143 23.639)
nowc_20240907055000_20240907055000_liden_23,2024-09-07 14:49:46.370000,4,POINT (123.533 24.711)
nowc_20240907055000_20240907055000_liden_24,2024-09-07 14:49:48.080000,4,POINT (127.685 26.38)
nowc_20240907055000_20240907055000_liden_25,2024-09-07 14:49:48.270000,4,POINT (127.765 26.375)
nowc_20240907061000_20240907061000_liden_0,2024-09-07 15:06:14.120000,1,POINT (127.674 26.376)
nowc_20240907061000_20240907061000_liden_1,2024-09-07 15:07:26.890000,0,POINT (121.339 26.253)
nowc_20240907061000_20240907061000_liden_2,2024-09-07 15:07:26.890000,1,POINT (121.276 26.301)
nowc_20240907061000_20240907061000_liden_3,2024-09-07 15:08:34.750000,0,POINT (127.698 26.376)
nowc_20240907061000_20240907061000_liden_4,2024-09-07 15:08:58.140000,0,POINT (123.453 24.888)
nowc_20240907061000_20240907061000_liden_5,2024-09-07 15:09:39.580000,1,POINT (127.717 26.419)
nowc_20240907061000_20240907061000_liden_6,2024-09-07 15:05:38.470000,4,POINT (131.88 25.74)
nowc_20240907061000_20240907061000_liden_7,2024-09-07 15:07:07.370000,4,POINT (123.311 20.743)
nowc_20240907061000_20240907061000_liden_8,2024-09-07 15:07:26.890000,4,POINT (121.368 26.256)
nowc_20240907061000_20240907061000_liden_9,2024-09-07 15:07:43.990000,4,POINT (131.871 25.749)
