id,obstimeJST,type,geometry
nowc_20241005105500_20241005105500_liden_8,2024-10-05 19:52:06.430000,1,POINT (137.672 33.555)
nowc_20241005105500_20241005105500_liden_9,2024-10-05 19:52:55.650000,0,POINT (137.708 33.578)
nowc_20241005105500_20241005105500_liden_10,2024-10-05 19:53:05.620000,0,POINT (137.973 33.709)
nowc_20241005105500_20241005105500_liden_11,2024-10-05 19:53:43.160000,0,POINT (137.704 33.584)
nowc_20241005105500_20241005105500_liden_12,2024-10-05 19:53:43.240000,0,POINT (137.743 33.696)
nowc_20241005105500_20241005105500_liden_13,2024-10-05 19:53:57.170000,1,POINT (137.995 33.696)
nowc_20241005105500_20241005105500_liden_14,2024-10-05 19:53:57.200000,0,POINT (138.004 33.772)
nowc_20241005105500_20241005105500_liden_15,2024-10-05 19:50:05.070000,4,POINT (137.61 32.991)
nowc_20241005105500_20241005105500_liden_16,2024-10-05 19:50:05.310000,4,POINT (137.63 32.927)
nowc_20241005105500_20241005105500_liden_17,2024-10-05 19:50:07.390000,4,POINT (138 33.725)
nowc_20241005105500_20241005105500_liden_18,2024-10-05 19:51:48.050000,4,POINT (137.688 33.552)
nowc_20241005105500_20241005105500_liden_19,2024-10-05 19:51:48.580000,4,POINT (137.674 33.523)
nowc_20241005105500_20241005105500_liden_20,2024-10-05 19:54:21.230000,4,POINT (138.123 33.539)
nowc_20241005111500_20241005111500_liden_0,2024-10-05 20:10:04.820000,0,POINT (137.768 33.394)
nowc_20241005111500_20241005111500_liden_1,2024-10-05 20:10:18.900000,0,POINT (137.775 33.687)
nowc_20241005111500_20241005111500_liden_2,2024-10-05 20:10:35.120000,0,POINT (137.767 33.393)
nowc_20241005111500_20241005111500_liden_3,2024-10-05 20:10:44.120000,1,POINT (137.772 33.447)
nowc_20241005111500_20241005111500_liden_4,2024-10-05 20:11:02.580000,0,POINT (137.314 32.776)
nowc_20241005111500_20241005111500_liden_5,2024-10-05 20:11:07.630000,0,POINT (138.225 33.587)
nowc_20241005111500_20241005111500_liden_6,2024-10-05 20:11:07.630000,0,POINT (138.118 33.629)
nowc_20241005111500_20241005111500_liden_7,2024-10-05 20:11:34.350000,0,POINT (137.785 33.418)
nowc_20241005111500_20241005111500_liden_8,2024-10-05 20:11:43.750000,0,POINT (137.764 33.451)
nowc_20241005111500_20241005111500_liden_9,2024-10-05 20:12:01.780000,0,POINT (138.105 33.716)
nowc_20241005111500_20241005111500_liden_10,2024-10-05 20:12:06.240000,0,POINT (137.76 33.42)
nowc_20241005111500_20241005111500_liden_11,2024-10-05 20:12:17.110000,1,POINT (137.297 32.692)
nowc_20241005111500_20241005111500_liden_12,2024-10-05 20:12:22.330000,1,POINT (137.787 33.389)
nowc_20241005111500_20241005111500_liden_13,2024-10-05 20:12:39.230000,0,POINT (137.771 33.414)
nowc_20241005111500_20241005111500_liden_14,2024-10-05 20:13:07.820000,0,POINT (137.778 33.401)
nowc_20241005111500_20241005111500_liden_15,2024-10-05 20:13:20.780000,0,POINT (137.77 33.427)
nowc_20241005111500_20241005111500_liden_16,2024-10-05 20:13:59.560000,0,POINT (137.775 33.398)
nowc_20241005111500_20241005111500_liden_17,2024-10-05 20:14:34.810000,0,POINT (137.766 33.444)
nowc_20241005111500_20241005111500_liden_18,2024-10-05 20:14:52.610000,0,POINT (137.784 33.393)
nowc_20241005111500_20241005111500_liden_19,2024-10-05 20:10:01.470000,4,POINT (137.78 33.417)
nowc_20241005111500_20241005111500_liden_20,2024-10-05 20:10:12.020000,4,POINT (137.772 33.425)
nowc_20241005111500_20241005111500_liden_21,2024-10-05 20:10:31.190000,4,POINT (137.775 33.425)
nowc_20241005111500_20241005111500_liden_22,2024-10-05 20:11:02.580000,4,POINT (137.319 32.764)
nowc_20241005111500_20241005111500_liden_23,2024-10-05 20:11:24.940000,4,POINT (137.783 33.441)
nowc_20241005111500_20241005111500_liden_24,2024-10-05 20:11:55.950000,4,POINT (137.78 33.466)
nowc_20241005111500_20241005111500_liden_25,2024-10-05 20:12:02.850000,4,POINT (137.796 33.376)
nowc_20241005111500_20241005111500_liden_26,2024-10-05 20:12:14.120000,4,POINT (137.769 33.43)
nowc_20241005111500_20241005111500_liden_27,2024-10-05 20:12:22.360000,4,POINT (137.77 33.437)
nowc_20241005111500_20241005111500_liden_28,2024-10-05 20:12:33.940000,4,POINT (137.75 33.457)
nowc_20241005111500_20241005111500_liden_29,2024-10-05 20:13:07.690000,4,POINT (137.799 33.389)
nowc_20241005111500_20241005111500_liden_30,2024-10-05 20:13:10.690000,4,POINT (137.793 33.377)
nowc_20241005111500_20241005111500_liden_31,2024-10-05 20:13:16,4,POINT (137.764 33.417)
nowc_20241005111500_20241005111500_liden_32,2024-10-05 20:13:31.640000,4,POINT (137.751 33.423)
nowc_20241005111500_20241005111500_liden_33,2024-10-05 20:14:17.580000,4,POINT (137.736 33.418)
nowc_20241005112500_20241005112500_liden_0,2024-10-05 20:20:13.040000,0,POINT (137.85 33.335)
nowc_20241005112500_20241005112500_liden_1,2024-10-05 20:20:37.770000,0,POINT (137.838 33.385)
nowc_20241005112500_20241005112500_liden_2,2024-10-05 20:20:54.040000,1,POINT (137.766 33.455)
nowc_20241005112500_20241005112500_liden_3,2024-10-05 20:21:09.250000,0,POINT (137.799 33.416)
nowc_20241005112500_20241005112500_liden_4,2024-10-05 20:21:37.920000,0,POINT (137.848 33.443)
nowc_20241005112500_20241005112500_liden_5,2024-10-05 20:21:50.380000,0,POINT (137.796 33.397)
nowc_20241005112500_20241005112500_liden_6,2024-10-05 20:22:18.520000,1,POINT (137.856 33.577)
nowc_20241005112500_20241005112500_liden_7,2024-10-05 20:22:18.790000,0,POINT (137.953 33.618)
nowc_20241005112500_20241005112500_liden_8,2024-10-05 20:22:19.010000,0,POINT (137.817 33.474)
nowc_20241005112500_20241005112500_liden_9,2024-10-05 20:22:28.830000,0,POINT (137.779 33.43)
nowc_20241005112500_20241005112500_liden_10,2024-10-05 20:22:46.840000,0,POINT (137.866 33.387)
nowc_20241005112500_20241005112500_liden_11,2024-10-05 20:22:55.680000,0,POINT (137.3 32.694)
nowc_20241005112500_20241005112500_liden_12,2024-10-05 20:22:57.990000,1,POINT (137.805 33.442)
nowc_20241005112500_20241005112500_liden_13,2024-10-05 20:23:22.460000,0,POINT (137.808 33.563)
nowc_20241005112500_20241005112500_liden_14,2024-10-05 20:23:23.240000,0,POINT (137.964 33.622)
nowc_20241005112500_20241005112500_liden_15,2024-10-05 20:23:53.790000,0,POINT (137.906 33.543)
nowc_20241005112500_20241005112500_liden_16,2024-10-05 20:23:53.940000,1,POINT (137.77 33.465)
nowc_20241005112500_20241005112500_liden_17,2024-10-05 20:24:11.760000,1,POINT (137.846 33.392)
nowc_20241005112500_20241005112500_liden_18,2024-10-05 20:24:28.440000,0,POINT (137.788 33.397)
nowc_20241005112500_20241005112500_liden_19,2024-10-05 20:24:40.880000,1,POINT (137.874 33.569)
nowc_20241005112500_20241005112500_liden_20,2024-10-05 20:22:47.070000,4,POINT (137.866 33.377)
nowc_20241005112500_20241005112500_liden_21,2024-10-05 20:23:22.480000,4,POINT (137.828 33.541)
nowc_20241005112500_20241005112500_liden_22,2024-10-05 20:23:23.010000,4,POINT (137.817 33.533)
nowc_20241005112500_20241005112500_liden_23,2024-10-05 20:23:23.770000,4,POINT (138.047 33.685)
nowc_20241005112500_20241005112500_liden_24,2024-10-05 20:23:53.800000,4,POINT (137.89 33.559)
nowc_20241005113500_20241005113500_liden_0,2024-10-05 20:30:04.660000,0,POINT (137.906 33.565)
nowc_20241005113500_20241005113500_liden_1,2024-10-05 20:30:20.990000,0,POINT (137.918 33.571)
nowc_20241005113500_20241005113500_liden_2,2024-10-05 20:30:45.780000,1,POINT (137.61 34.373)
nowc_20241005113500_20241005113500_liden_3,2024-10-05 20:30:46.090000,0,POINT (137.627 34.458)
nowc_20241005113500_20241005113500_liden_4,2024-10-05 20:31:05.790000,0,POINT (137.903 33.567)
nowc_20241005113500_20241005113500_liden_5,2024-10-05 20:31:22.250000,1,POINT (137.621 34.406)
nowc_20241005113500_20241005113500_liden_6,2024-10-05 20:31:24.900000,1,POINT (137.939 33.638)
nowc_20241005113500_20241005113500_liden_7,2024-10-05 20:31:54.350000,1,POINT (137.864 33.575)
nowc_20241005113500_20241005113500_liden_8,2024-10-05 20:32:13.120000,1,POINT (138.159 33.563)
nowc_20241005113500_20241005113500_liden_9,2024-10-05 20:32:26.190000,1,POINT (137.599 33.24)
nowc_20241005113500_20241005113500_liden_10,2024-10-05 20:32:37.630000,1,POINT (137.766 33.387)
nowc_20241005113500_20241005113500_liden_11,2024-10-05 20:32:37.640000,0,POINT (137.744 33.304)
nowc_20241005113500_20241005113500_liden_12,2024-10-05 20:32:39.040000,0,POINT (138.35 33.626)
nowc_20241005113500_20241005113500_liden_13,2024-10-05 20:32:52.810000,1,POINT (137.92 33.571)
nowc_20241005113500_20241005113500_liden_14,2024-10-05 20:33:13.820000,0,POINT (137.589 34.361)
nowc_20241005113500_20241005113500_liden_15,2024-10-05 20:33:33.570000,1,POINT (137.925 33.569)
nowc_20241005113500_20241005113500_liden_16,2024-10-05 20:33:56.840000,0,POINT (137.933 33.559)
nowc_20241005113500_20241005113500_liden_17,2024-10-05 20:33:57.070000,1,POINT (137.829 33.511)
nowc_20241005113500_20241005113500_liden_18,2024-10-05 20:34:09.440000,0,POINT (137.626 34.355)
nowc_20241005113500_20241005113500_liden_19,2024-10-05 20:34:40.190000,0,POINT (137.893 33.543)
nowc_20241005113500_20241005113500_liden_20,2024-10-05 20:30:20.990000,4,POINT (137.914 33.562)
nowc_20241005113500_20241005113500_liden_21,2024-10-05 20:30:21.220000,4,POINT (138.06 33.442)
nowc_20241005113500_20241005113500_liden_22,2024-10-05 20:32:21.730000,4,POINT (137.624 34.264)
nowc_20241005113500_20241005113500_liden_23,2024-10-05 20:32:22.040000,4,POINT (137.643 34.435)
nowc_20241005113500_20241005113500_liden_24,2024-10-05 20:32:26.200000,4,POINT (137.602 33.273)
nowc_20241005113500_20241005113500_liden_25,2024-10-05 20:32:30.630000,4,POINT (137.934 33.559)
nowc_20241005113500_20241005113500_liden_26,2024-10-05 20:32:37.460000,4,POINT (137.805 33.402)
nowc_20241005113500_20241005113500_liden_27,2024-10-05 20:33:57.070000,4,POINT (137.814 33.539)
nowc_20241005113500_20241005113500_liden_28,2024-10-05 20:34:40.110000,4,POINT (137.891 33.588)
nowc_20241005114500_20241005114500_liden_0,2024-10-05 20:40:19.200000,0,POINT (137.874 33.543)
nowc_20241005114500_20241005114500_liden_1,2024-10-05 20:40:33.940000,0,POINT (137.867 33.607)
nowc_20241005114500_20241005114500_liden_2,2024-10-05 20:40:46.890000,0,POINT (137.845 33.553)
nowc_20241005114500_20241005114500_liden_3,2024-10-05 20:40:47.070000,0,POINT (137.915 33.703)
nowc_20241005114500_20241005114500_liden_4,2024-10-05 20:40:52.890000,1,POINT (137.603 34.399)
nowc_20241005114500_20241005114500_liden_5,2024-10-05 20:41:09.230000,0,POINT (137.855 33.519)
nowc_20241005114500_20241005114500_liden_6,2024-10-05 20:41:59.980000,0,POINT (137.796 33.457)
nowc_20241005114500_20241005114500_liden_7,2024-10-05 20:42:08.450000,0,POINT (137.867 33.519)
nowc_20241005114500_20241005114500_liden_8,2024-10-05 20:42:24.530000,0,POINT (137.824 33.491)
nowc_20241005114500_20241005114500_liden_9,2024-10-05 20:42:25.240000,0,POINT (137.902 33.652)
nowc_20241005114500_20241005114500_liden_10,2024-10-05 20:42:30.730000,1,POINT (137.839 33.545)
nowc_20241005114500_20241005114500_liden_11,2024-10-05 20:42:41.580000,0,POINT (137.863 33.517)
nowc_20241005114500_20241005114500_liden_12,2024-10-05 20:42:44.040000,0,POINT (137.904 33.528)
nowc_20241005114500_20241005114500_liden_13,2024-10-05 20:43:05.210000,0,POINT (137.913 33.531)
nowc_20241005114500_20241005114500_liden_14,2024-10-05 20:43:35.740000,0,POINT (137.883 33.511)
nowc_20241005114500_20241005114500_liden_15,2024-10-05 20:43:44.410000,0,POINT (137.816 33.496)
nowc_20241005114500_20241005114500_liden_16,2024-10-05 20:43:47.610000,0,POINT (137.862 33.545)
nowc_20241005114500_20241005114500_liden_17,2024-10-05 20:43:48.120000,0,POINT (137.928 33.589)
nowc_20241005114500_20241005114500_liden_18,2024-10-05 20:44:00.750000,1,POINT (137.643 34.379)
nowc_20241005114500_20241005114500_liden_19,2024-10-05 20:44:00.910000,0,POINT (137.833 33.582)
nowc_20241005114500_20241005114500_liden_20,2024-10-05 20:44:20.210000,1,POINT (137.835 33.482)
nowc_20241005114500_20241005114500_liden_21,2024-10-05 20:44:36.850000,0,POINT (137.87 33.508)
nowc_20241005114500_20241005114500_liden_22,2024-10-05 20:44:45.040000,0,POINT (137.839 33.496)
nowc_20241005114500_20241005114500_liden_23,2024-10-05 20:44:47.050000,0,POINT (137.88 33.609)
nowc_20241005114500_20241005114500_liden_24,2024-10-05 20:40:07.280000,4,POINT (137.834 33.478)
nowc_20241005114500_20241005114500_liden_25,2024-10-05 20:40:46.440000,4,POINT (137.822 33.493)
nowc_20241005114500_20241005114500_liden_26,2024-10-05 20:40:47.120000,4,POINT (137.853 33.576)
nowc_20241005114500_20241005114500_liden_27,2024-10-05 20:41:09.780000,4,POINT (137.829 33.546)
nowc_20241005114500_20241005114500_liden_28,2024-10-05 20:41:37.030000,4,POINT (137.819 33.486)
nowc_20241005114500_20241005114500_liden_29,2024-10-05 20:41:37.530000,4,POINT (137.822 33.483)
nowc_20241005114500_20241005114500_liden_30,2024-10-05 20:41:50.570000,4,POINT (137.884 33.535)
nowc_20241005114500_20241005114500_liden_31,2024-10-05 20:42:13.770000,4,POINT (137.881 33.552)
nowc_20241005114500_20241005114500_liden_32,2024-10-05 20:42:24.530000,4,POINT (137.817 33.482)
nowc_20241005114500_20241005114500_liden_33,2024-10-05 20:42:25.110000,4,POINT (137.817 33.484)
nowc_20241005114500_20241005114500_liden_34,2024-10-05 20:42:25.680000,4,POINT (137.817 33.484)
nowc_20241005114500_20241005114500_liden_35,2024-10-05 20:42:44.030000,4,POINT (137.901 33.53)
nowc_20241005114500_20241005114500_liden_36,2024-10-05 20:42:48.560000,4,POINT (137.874 33.674)
nowc_20241005114500_20241005114500_liden_37,2024-10-05 20:42:58.590000,4,POINT (146.19 34.012)
nowc_20241005114500_20241005114500_liden_38,2024-10-05 20:42:59.080000,4,POINT (137.827 33.482)
nowc_20241005114500_20241005114500_liden_39,2024-10-05 20:42:59.190000,4,POINT (137.812 33.398)
nowc_20241005114500_20241005114500_liden_40,2024-10-05 20:43:25.950000,4,POINT (137.858 33.507)
nowc_20241005114500_20241005114500_liden_41,2024-10-05 20:43:44.390000,4,POINT (137.837 33.505)
nowc_20241005114500_20241005114500_liden_42,2024-10-05 20:43:44.940000,4,POINT (137.836 33.507)
nowc_20241005114500_20241005114500_liden_43,2024-10-05 20:44:28.450000,4,POINT (137.834 33.513)
nowc_20241005114500_20241005114500_liden_44,2024-10-05 20:44:55.730000,4,POINT (137.843 33.506)
nowc_20241005120000_20241005120000_liden_0,2024-10-05 20:55:06.240000,1,POINT (137.841 33.455)
nowc_20241005120000_20241005120000_liden_1,2024-10-05 20:55:13.300000,1,POINT (137.914 33.592)
nowc_20241005120000_20241005120000_liden_2,2024-10-05 20:55:13.340000,0,POINT (137.952 33.653)
nowc_20241005120000_20241005120000_liden_3,2024-10-05 20:55:15.170000,0,POINT (137.904 33.281)
nowc_20241005120000_20241005120000_liden_4,2024-10-05 20:55:25.080000,0,POINT (137.709 34.147)
nowc_20241005120000_20241005120000_liden_5,2024-10-05 20:55:37.510000,0,POINT (137.841 33.455)
nowc_20241005120000_20241005120000_liden_6,2024-10-05 20:55:37.510000,0,POINT (137.853 33.562)
nowc_20241005120000_20241005120000_liden_7,2024-10-05 20:55:49.170000,1,POINT (137.863 33.4)
nowc_20241005120000_20241005120000_liden_8,2024-10-05 20:56:10.170000,0,POINT (137.862 33.448)
nowc_20241005120000_20241005120000_liden_9,2024-10-05 20:56:22.530000,0,POINT (137.714 34.138)
nowc_20241005120000_20241005120000_liden_10,2024-10-05 20:56:22.540000,0,POINT (137.726 34.212)
nowc_20241005120000_20241005120000_liden_11,2024-10-05 20:56:23.230000,0,POINT (137.85 33.453)
nowc_20241005120000_20241005120000_liden_12,2024-10-05 20:56:50.120000,0,POINT (137.889 33.437)
nowc_20241005120000_20241005120000_liden_13,2024-10-05 20:57:11.320000,0,POINT (138.2 33.646)
nowc_20241005120000_20241005120000_liden_14,2024-10-05 20:57:11.340000,0,POINT (138.116 33.673)
nowc_20241005120000_20241005120000_liden_15,2024-10-05 20:57:11.430000,1,POINT (138.099 33.475)
nowc_20241005120000_20241005120000_liden_16,2024-10-05 20:57:12.950000,0,POINT (137.84 33.345)
nowc_20241005120000_20241005120000_liden_17,2024-10-05 20:57:27.400000,0,POINT (137.883 33.407)
nowc_20241005120000_20241005120000_liden_18,2024-10-05 20:57:27.420000,0,POINT (137.714 34.142)
nowc_20241005120000_20241005120000_liden_19,2024-10-05 20:57:27.760000,0,POINT (137.851 33.482)
nowc_20241005120000_20241005120000_liden_20,2024-10-05 20:57:42,0,POINT (137.85 33.472)
nowc_20241005120000_20241005120000_liden_21,2024-10-05 20:58:23.600000,0,POINT (137.946 33.45)
nowc_20241005120000_20241005120000_liden_22,2024-10-05 20:58:32.640000,0,POINT (137.837 33.458)
nowc_20241005120000_20241005120000_liden_23,2024-10-05 20:59:00.560000,1,POINT (138.272 33.574)
nowc_20241005120000_20241005120000_liden_24,2024-10-05 20:59:44.830000,0,POINT (137.903 33.343)
nowc_20241005120000_20241005120000_liden_25,2024-10-05 20:55:15.190000,4,POINT (137.903 33.288)
nowc_20241005120000_20241005120000_liden_26,2024-10-05 20:55:41.850000,4,POINT (142.203 33.225)
nowc_20241005120000_20241005120000_liden_27,2024-10-05 20:57:10.890000,4,POINT (138.272 33.552)
nowc_20241005120000_20241005120000_liden_28,2024-10-05 20:57:11.060000,4,POINT (138.313 33.66)
nowc_20241005120000_20241005120000_liden_29,2024-10-05 20:57:11.320000,4,POINT (138.198 33.606)
nowc_20241005120000_20241005120000_liden_30,2024-10-05 20:59:00.580000,4,POINT (138.276 33.585)
nowc_20241005122000_20241005122000_liden_0,2024-10-05 21:15:56.040000,0,POINT (137.925 33.457)
nowc_20241005122000_20241005122000_liden_1,2024-10-05 21:15:56.050000,0,POINT (137.973 33.578)
nowc_20241005122000_20241005122000_liden_2,2024-10-05 21:15:56.050000,1,POINT (137.923 33.451)
nowc_20241005122000_20241005122000_liden_3,2024-10-05 21:16:50.290000,1,POINT (137.629 34.359)
nowc_20241005122000_20241005122000_liden_4,2024-10-05 21:16:50.500000,0,POINT (137.766 34.458)
nowc_20241005122000_20241005122000_liden_5,2024-10-05 21:17:24.560000,1,POINT (137.613 34.238)
nowc_20241005122000_20241005122000_liden_6,2024-10-05 21:18:00.160000,1,POINT (137.755 34.13)
nowc_20241005122000_20241005122000_liden_7,2024-10-05 21:18:00.190000,1,POINT (137.838 34.197)
nowc_20241005122000_20241005122000_liden_8,2024-10-05 21:18:38.770000,1,POINT (137.622 34.348)
nowc_20241005122000_20241005122000_liden_9,2024-10-05 21:19:02.850000,1,POINT (137.668 34.067)
nowc_20241005122000_20241005122000_liden_10,2024-10-05 21:19:03.440000,0,POINT (137.753 34.173)
nowc_20241005122000_20241005122000_liden_11,2024-10-05 21:19:02.860000,4,POINT (137.649 34.058)
nowc_20241005122000_20241005122000_liden_12,2024-10-05 21:19:02.960000,4,POINT (137.685 34.126)
nowc_20241005122000_20241005122000_liden_13,2024-10-05 21:19:03.440000,4,POINT (137.735 34.188)
nowc_20241005123000_20241005123000_liden_0,2024-10-05 21:25:07.930000,0,POINT (138.194 33.451)
nowc_20241005123000_20241005123000_liden_1,2024-10-05 21:25:08.390000,1,POINT (138.042 33.546)
nowc_20241005123000_20241005123000_liden_2,2024-10-05 21:25:08.460000,0,POINT (137.924 33.545)
nowc_20241005123000_20241005123000_liden_3,2024-10-05 21:25:08.890000,0,POINT (138.098 33.438)
nowc_20241005123000_20241005123000_liden_4,2024-10-05 21:25:09.160000,0,POINT (137.936 33.614)
nowc_20241005123000_20241005123000_liden_5,2024-10-05 21:26:28.750000,0,POINT (138.161 33.483)
nowc_20241005123000_20241005123000_liden_6,2024-10-05 21:26:34.680000,0,POINT (137.72 34.108)
nowc_20241005123000_20241005123000_liden_7,2024-10-05 21:26:34.690000,1,POINT (137.719 34.044)
nowc_20241005123000_20241005123000_liden_8,2024-10-05 21:26:34.720000,0,POINT (137.731 34.112)
nowc_20241005123000_20241005123000_liden_9,2024-10-05 21:29:03.180000,1,POINT (138.197 33.488)
nowc_20241005123000_20241005123000_liden_10,2024-10-05 21:29:03.690000,1,POINT (138.088 33.483)
nowc_20241005123000_20241005123000_liden_11,2024-10-05 21:29:12.500000,1,POINT (137.748 34.16)
nowc_20241005123000_20241005123000_liden_12,2024-10-05 21:25:08.390000,4,POINT (138.038 33.565)
nowc_20241005123000_20241005123000_liden_13,2024-10-05 21:26:35.100000,4,POINT (137.785 34.117)
nowc_20241005124000_20241005124000_liden_0,2024-10-05 21:35:06.500000,1,POINT (138.162 33.477)
nowc_20241005124000_20241005124000_liden_1,2024-10-05 21:35:06.880000,0,POINT (138.052 33.506)
nowc_20241005124000_20241005124000_liden_2,2024-10-05 21:35:30.680000,1,POINT (137.719 34.384)
nowc_20241005124000_20241005124000_liden_3,2024-10-05 21:35:30.700000,1,POINT (137.795 34.399)
nowc_20241005124000_20241005124000_liden_4,2024-10-05 21:35:31.040000,0,POINT (137.857 34.17)
nowc_20241005124000_20241005124000_liden_5,2024-10-05 21:35:41.320000,1,POINT (137.534 34.268)
nowc_20241005124000_20241005124000_liden_6,2024-10-05 21:37:06.410000,1,POINT (137.558 34.322)
nowc_20241005124000_20241005124000_liden_7,2024-10-05 21:37:06.420000,0,POINT (137.754 34.307)
nowc_20241005124000_20241005124000_liden_8,2024-10-05 21:37:06.430000,1,POINT (137.572 34.363)
nowc_20241005124000_20241005124000_liden_9,2024-10-05 21:37:21.510000,0,POINT (138.055 33.094)
nowc_20241005124000_20241005124000_liden_10,2024-10-05 21:38:00.840000,1,POINT (137.99 33.521)
nowc_20241005124000_20241005124000_liden_11,2024-10-05 21:38:39.240000,1,POINT (138.072 33.42)
nowc_20241005124000_20241005124000_liden_12,2024-10-05 21:38:39.280000,0,POINT (137.993 33.559)
nowc_20241005124000_20241005124000_liden_13,2024-10-05 21:38:39.790000,0,POINT (138.011 33.53)
nowc_20241005124000_20241005124000_liden_14,2024-10-05 21:38:39.880000,1,POINT (138.078 33.482)
nowc_20241005124000_20241005124000_liden_15,2024-10-05 21:38:40.870000,0,POINT (138.042 33.112)
nowc_20241005124000_20241005124000_liden_16,2024-10-05 21:35:06.490000,4,POINT (138.189 33.485)
nowc_20241005124000_20241005124000_liden_17,2024-10-05 21:35:42.060000,4,POINT (137.505 34.219)
nowc_20241005124000_20241005124000_liden_18,2024-10-05 21:37:07.200000,4,POINT (137.536 34.269)
nowc_20241005124000_20241005124000_liden_19,2024-10-05 21:38:00.840000,4,POINT (137.978 33.509)
nowc_20241005124000_20241005124000_liden_20,2024-10-05 21:38:39.240000,4,POINT (138.073 33.413)
nowc_20241005124000_20241005124000_liden_21,2024-10-05 21:38:39.740000,4,POINT (138.052 33.427)
nowc_20241005124000_20241005124000_liden_22,2024-10-05 21:38:40.350000,4,POINT (138.062 33.481)
nowc_20241005124000_20241005124000_liden_23,2024-10-05 21:38:54,4,POINT (138.033 33.142)
nowc_20241005124000_20241005124000_liden_24,2024-10-05 21:39:55.310000,4,POINT (138.035 33.144)
nowc_20241005125000_20241005125000_liden_0,2024-10-05 21:45:19.420000,0,POINT (138.018 33.147)
nowc_20241005125000_20241005125000_liden_1,2024-10-05 21:45:34.330000,0,POINT (138.031 33.135)
nowc_20241005125000_20241005125000_liden_2,2024-10-05 21:46:07.790000,0,POINT (138.055 33.438)
nowc_20241005125000_20241005125000_liden_3,2024-10-05 21:46:20.070000,0,POINT (138.035 33.152)
nowc_20241005125000_20241005125000_liden_4,2024-10-05 21:46:53.720000,0,POINT (137.418 32.75)
nowc_20241005125000_20241005125000_liden_5,2024-10-05 21:46:53.720000,0,POINT (137.446 32.671)
nowc_20241005125000_20241005125000_liden_6,2024-10-05 21:46:53.730000,0,POINT (137.404 32.744)
nowc_20241005125000_20241005125000_liden_7,2024-10-05 21:47:03.220000,1,POINT (138.093 33.438)
nowc_20241005125000_20241005125000_liden_8,2024-10-05 21:47:22.070000,1,POINT (137.755 33.121)
nowc_20241005125000_20241005125000_liden_9,2024-10-05 21:47:22.960000,1,POINT (138.164 33.492)
nowc_20241005125000_20241005125000_liden_10,2024-10-05 21:47:29.760000,1,POINT (137.497 34.188)
nowc_20241005125000_20241005125000_liden_11,2024-10-05 21:47:30.270000,0,POINT (137.803 34.205)
nowc_20241005125000_20241005125000_liden_12,2024-10-05 21:47:30.280000,0,POINT (137.843 34.331)
nowc_20241005125000_20241005125000_liden_13,2024-10-05 21:47:30.410000,0,POINT (137.803 34.533)
nowc_20241005125000_20241005125000_liden_14,2024-10-05 21:47:30.410000,0,POINT (137.787 34.469)
nowc_20241005125000_20241005125000_liden_15,2024-10-05 21:47:30.410000,0,POINT (137.785 34.348)
nowc_20241005125000_20241005125000_liden_16,2024-10-05 21:47:30.540000,1,POINT (137.661 34.342)
nowc_20241005125000_20241005125000_liden_17,2024-10-05 21:47:30.570000,1,POINT (137.65 34.452)
nowc_20241005125000_20241005125000_liden_18,2024-10-05 21:47:53.540000,0,POINT (138.041 33.13)
nowc_20241005125000_20241005125000_liden_19,2024-10-05 21:48:00.760000,0,POINT (138.037 33.151)
nowc_20241005125000_20241005125000_liden_20,2024-10-05 21:48:10.160000,0,POINT (138.049 33.125)
nowc_20241005125000_20241005125000_liden_21,2024-10-05 21:48:33.120000,0,POINT (137.497 34.2)
nowc_20241005125000_20241005125000_liden_22,2024-10-05 21:48:33.490000,0,POINT (138.063 33.115)
nowc_20241005125000_20241005125000_liden_23,2024-10-05 21:48:38.680000,0,POINT (138.04 33.144)
nowc_20241005125000_20241005125000_liden_24,2024-10-05 21:48:48.470000,0,POINT (138.04 33.113)
nowc_20241005125000_20241005125000_liden_25,2024-10-05 21:49:38.730000,1,POINT (138.063 33.149)
nowc_20241005125000_20241005125000_liden_26,2024-10-05 21:49:50.120000,0,POINT (137.468 34.21)
nowc_20241005125000_20241005125000_liden_27,2024-10-05 21:49:50.340000,1,POINT (137.567 34.293)
nowc_20241005125000_20241005125000_liden_28,2024-10-05 21:49:50.380000,0,POINT (137.572 34.124)
nowc_20241005125000_20241005125000_liden_29,2024-10-05 21:49:50.390000,0,POINT (137.476 34.237)
nowc_20241005125000_20241005125000_liden_30,2024-10-05 21:49:50.470000,1,POINT (137.692 34.333)
nowc_20241005125000_20241005125000_liden_31,2024-10-05 21:49:50.550000,1,POINT (137.781 34.208)
nowc_20241005125000_20241005125000_liden_32,2024-10-05 21:49:50.990000,0,POINT (137.839 34.099)
nowc_20241005125000_20241005125000_liden_33,2024-10-05 21:49:50.990000,0,POINT (137.761 34.181)
nowc_20241005125000_20241005125000_liden_34,2024-10-05 21:49:50.990000,0,POINT (137.824 34.13)
nowc_20241005125000_20241005125000_liden_35,2024-10-05 21:49:50.990000,1,POINT (137.774 34.205)
nowc_20241005125000_20241005125000_liden_36,2024-10-05 21:45:17.140000,4,POINT (138.079 33.474)
nowc_20241005125000_20241005125000_liden_37,2024-10-05 21:45:17.670000,4,POINT (138.1 33.454)
nowc_20241005125000_20241005125000_liden_38,2024-10-05 21:45:17.910000,4,POINT (138.003 33.488)
