id,obstimeJST,type,geometry
nowc_20240908091000_20240908091000_liden_14,2024-09-08 18:05:24.640000,4,POINT (126.939 24.665)
nowc_20240908091000_20240908091000_liden_15,2024-09-08 18:05:25.400000,4,POINT (126.947 24.678)
nowc_20240908091000_20240908091000_liden_16,2024-09-08 18:05:27.890000,4,POINT (127.764 24.28)
nowc_20240908091000_20240908091000_liden_17,2024-09-08 18:06:35.260000,4,POINT (122.417 21.257)
nowc_20240908091000_20240908091000_liden_18,2024-09-08 18:06:53.120000,4,POINT (126.959 24.665)
nowc_20240908091000_20240908091000_liden_19,2024-09-08 18:06:53.230000,4,POINT (127.054 24.579)
nowc_20240908091000_20240908091000_liden_20,2024-09-08 18:06:53.380000,4,POINT (126.918 24.671)
nowc_20240908091000_20240908091000_liden_21,2024-09-08 18:07:07.020000,4,POINT (126.926 24.518)
nowc_20240908091000_20240908091000_liden_22,2024-09-08 18:07:18.470000,4,POINT (125.957 25.032)
nowc_20240908091000_20240908091000_liden_23,2024-09-08 18:07:38.280000,4,POINT (122.424 21.274)
nowc_20240908091000_20240908091000_liden_24,2024-09-08 18:07:44.980000,4,POINT (126.52 24.374)
nowc_20240908091000_20240908091000_liden_25,2024-09-08 18:08:08.990000,4,POINT (122.433 21.285)
nowc_20240908091000_20240908091000_liden_26,2024-09-08 18:08:37.460000,4,POINT (127.968 24.836)
nowc_20240908091000_20240908091000_liden_27,2024-09-08 18:08:41.070000,4,POINT (140.402 37.192)
nowc_20240908091000_20240908091000_liden_28,2024-09-08 18:08:59.300000,4,POINT (126.944 24.653)
nowc_20240908091000_20240908091000_liden_29,2024-09-08 18:08:59.650000,4,POINT (127.011 24.592)
nowc_20240908091000_20240908091000_liden_30,2024-09-08 18:08:59.660000,4,POINT (126.946 24.661)
nowc_20240908091000_20240908091000_liden_31,2024-09-08 18:09:15.410000,4,POINT (126.033 25.498)
nowc_20240908091000_20240908091000_liden_32,2024-09-08 18:09:44.820000,4,POINT (122.413 21.291)
nowc_20240908093000_20240908093000_liden_0,2024-09-08 18:25:41.930000,1,POINT (127.226 25.824)
nowc_20240908093000_20240908093000_liden_1,2024-09-08 18:25:51.520000,0,POINT (140.621 46.26)
nowc_20240908093000_20240908093000_liden_2,2024-09-08 18:26:00.820000,1,POINT (127.675 26.734)
nowc_20240908093000_20240908093000_liden_3,2024-09-08 18:27:56.620000,0,POINT (127.223 25.906)
nowc_20240908093000_20240908093000_liden_4,2024-09-08 18:28:08.510000,1,POINT (140.293 37.167)
nowc_20240908093000_20240908093000_liden_5,2024-09-08 18:28:46.070000,1,POINT (127.664 26.736)
nowc_20240908093000_20240908093000_liden_6,2024-09-08 18:29:02.690000,1,POINT (127.283 26.287)
nowc_20240908093000_20240908093000_liden_7,2024-09-08 18:29:30.770000,0,POINT (127.263 26.294)
nowc_20240908093000_20240908093000_liden_8,2024-09-08 18:25:00.400000,4,POINT (126.372 24.234)
nowc_20240908093000_20240908093000_liden_9,2024-09-08 18:26:00.830000,4,POINT (127.68 26.731)
nowc_20240908093000_20240908093000_liden_10,2024-09-08 18:26:33.350000,4,POINT (122.379 21.27)
nowc_20240908093000_20240908093000_liden_11,2024-09-08 18:27:03.780000,4,POINT (126.924 24.546)
nowc_20240908093000_20240908093000_liden_12,2024-09-08 18:27:03.780000,4,POINT (126.987 24.489)
nowc_20240908093000_20240908093000_liden_13,2024-09-08 18:27:09.300000,4,POINT (127.26 26.298)
nowc_20240908093000_20240908093000_liden_14,2024-09-08 18:27:43.030000,4,POINT (122.385 21.264)
nowc_20240908093000_20240908093000_liden_15,2024-09-08 18:27:56.410000,4,POINT (127.235 25.831)
nowc_20240908093000_20240908093000_liden_16,2024-09-08 18:27:56.670000,4,POINT (127.316 25.839)
nowc_20240908093000_20240908093000_liden_17,2024-09-08 18:28:46.140000,4,POINT (127.681 26.712)
nowc_20240908093000_20240908093000_liden_18,2024-09-08 18:28:59.170000,4,POINT (140.504 45.681)
nowc_20240908093000_20240908093000_liden_19,2024-09-08 18:29:04.780000,4,POINT (122.382 21.271)
nowc_20240908093000_20240908093000_liden_20,2024-09-08 18:29:12.370000,4,POINT (126.908 24.453)
nowc_20240908093500_20240908093500_liden_0,2024-09-08 18:30:03.960000,1,POINT (127.211 25.865)
nowc_20240908093500_20240908093500_liden_1,2024-09-08 18:30:12.670000,0,POINT (140.478 45.667)
nowc_20240908093500_20240908093500_liden_2,2024-09-08 18:30:18.770000,0,POINT (140.668 46.261)
nowc_20240908093500_20240908093500_liden_3,2024-09-08 18:30:27.910000,1,POINT (127.261 26.269)
nowc_20240908093500_20240908093500_liden_4,2024-09-08 18:30:31.880000,0,POINT (130.045 26.248)
nowc_20240908093500_20240908093500_liden_5,2024-09-08 18:31:05.090000,0,POINT (127.175 25.805)
nowc_20240908093500_20240908093500_liden_6,2024-09-08 18:31:41.960000,1,POINT (139.46 36.314)
nowc_20240908093500_20240908093500_liden_7,2024-09-08 18:33:03.770000,0,POINT (140.535 45.661)
nowc_20240908093500_20240908093500_liden_8,2024-09-08 18:33:17.890000,1,POINT (127.204 25.825)
nowc_20240908093500_20240908093500_liden_9,2024-09-08 18:33:45.970000,1,POINT (124.254 25.258)
nowc_20240908093500_20240908093500_liden_10,2024-09-08 18:34:15.290000,1,POINT (139.48 36.327)
nowc_20240908093500_20240908093500_liden_11,2024-09-08 18:34:15.320000,0,POINT (139.579 36.417)
nowc_20240908093500_20240908093500_liden_12,2024-09-08 18:34:31.270000,1,POINT (124.241 25.308)
nowc_20240908093500_20240908093500_liden_13,2024-09-08 18:34:52.720000,1,POINT (140.547 45.682)
nowc_20240908093500_20240908093500_liden_14,2024-09-08 18:30:28.470000,4,POINT (140.505 45.672)
nowc_20240908093500_20240908093500_liden_15,2024-09-08 18:30:40.400000,4,POINT (127.254 26.26)
nowc_20240908093500_20240908093500_liden_16,2024-09-08 18:30:40.910000,4,POINT (127.279 26.279)
nowc_20240908093500_20240908093500_liden_17,2024-09-08 18:30:57.330000,4,POINT (140.498 45.666)
nowc_20240908093500_20240908093500_liden_18,2024-09-08 18:31:10.830000,4,POINT (122.375 21.237)
nowc_20240908093500_20240908093500_liden_19,2024-09-08 18:31:10.880000,4,POINT (122.256 21.171)
nowc_20240908093500_20240908093500_liden_20,2024-09-08 18:31:28.610000,4,POINT (124.219 25.265)
nowc_20240908093500_20240908093500_liden_21,2024-09-08 18:31:52.620000,4,POINT (122.324 21.269)
nowc_20240908093500_20240908093500_liden_22,2024-09-08 18:33:03.780000,4,POINT (140.507 45.677)
nowc_20240908093500_20240908093500_liden_23,2024-09-08 18:33:17.730000,4,POINT (127.203 25.802)
nowc_20240908093500_20240908093500_liden_24,2024-09-08 18:33:31.130000,4,POINT (127.356 24.086)
nowc_20240908093500_20240908093500_liden_25,2024-09-08 18:34:52.730000,4,POINT (140.55 45.668)
nowc_20240908094500_20240908094500_liden_0,2024-09-08 18:40:50.430000,1,POINT (124.219 25.252)
nowc_20240908094500_20240908094500_liden_1,2024-09-08 18:41:10.240000,1,POINT (139.522 36.334)
nowc_20240908094500_20240908094500_liden_2,2024-09-08 18:41:29.250000,0,POINT (127.151 25.824)
nowc_20240908094500_20240908094500_liden_3,2024-09-08 18:41:52.440000,1,POINT (140.436 45.627)
nowc_20240908094500_20240908094500_liden_4,2024-09-08 18:42:39.740000,0,POINT (127.863 24.794)
nowc_20240908094500_20240908094500_liden_5,2024-09-08 18:42:59.180000,1,POINT (124.219 25.231)
nowc_20240908094500_20240908094500_liden_6,2024-09-08 18:44:02.240000,0,POINT (124.251 25.295)
nowc_20240908094500_20240908094500_liden_7,2024-09-08 18:40:50.470000,4,POINT (124.146 25.251)
nowc_20240908094500_20240908094500_liden_8,2024-09-08 18:40:50.550000,4,POINT (124.228 25.298)
nowc_20240908094500_20240908094500_liden_9,2024-09-08 18:40:55.990000,4,POINT (123.837 23.004)
nowc_20240908094500_20240908094500_liden_10,2024-09-08 18:40:56.780000,4,POINT (127.32 24.081)
nowc_20240908094500_20240908094500_liden_11,2024-09-08 18:41:29.250000,4,POINT (127.14 25.838)
nowc_20240908094500_20240908094500_liden_12,2024-09-08 18:41:52.440000,4,POINT (140.433 45.626)
nowc_20240908094500_20240908094500_liden_13,2024-09-08 18:42:14.140000,4,POINT (127.193 26.289)
nowc_20240908094500_20240908094500_liden_14,2024-09-08 18:42:58.610000,4,POINT (122.349 21.222)
nowc_20240908094500_20240908094500_liden_15,2024-09-08 18:42:59.250000,4,POINT (124.174 25.258)
nowc_20240908094500_20240908094500_liden_16,2024-09-08 18:43:11.690000,4,POINT (127.247 24.46)
nowc_20240908094500_20240908094500_liden_17,2024-09-08 18:43:16.820000,4,POINT (140.308 45.692)
nowc_20240908094500_20240908094500_liden_18,2024-09-08 18:44:54.950000,4,POINT (122.346 21.218)
nowc_20240908100000_20240908100000_liden_0,2024-09-08 18:57:21.750000,1,POINT (140.331 37.175)
nowc_20240908100000_20240908100000_liden_1,2024-09-08 18:57:48.850000,0,POINT (140.266 37.161)
nowc_20240908100000_20240908100000_liden_2,2024-09-08 18:58:05.480000,1,POINT (140.661 45.592)
nowc_20240908100000_20240908100000_liden_3,2024-09-08 18:59:43.060000,0,POINT (127.881 23.481)
nowc_20240908100000_20240908100000_liden_4,2024-09-08 18:55:53.090000,4,POINT (140.345 37.172)
nowc_20240908100000_20240908100000_liden_5,2024-09-08 18:56:16.300000,4,POINT (131.15 23.475)
nowc_20240908100000_20240908100000_liden_6,2024-09-08 18:56:53.750000,4,POINT (140.651 45.655)
nowc_20240908100000_20240908100000_liden_7,2024-09-08 18:56:54.270000,4,POINT (140.675 45.626)
nowc_20240908100000_20240908100000_liden_8,2024-09-08 18:57:21.760000,4,POINT (140.315 37.172)
nowc_20240908100000_20240908100000_liden_9,2024-09-08 18:57:28.300000,4,POINT (127.882 23.488)
nowc_20240908100000_20240908100000_liden_10,2024-09-08 18:57:34.720000,4,POINT (127.136 26.408)
nowc_20240908100000_20240908100000_liden_11,2024-09-08 18:59:42.030000,4,POINT (140.885 45.674)
nowc_20240908100000_20240908100000_liden_12,2024-09-08 18:59:43.060000,4,POINT (127.883 23.48)
nowc_20240908101500_20240908101500_liden_0,2024-09-08 19:10:59.050000,0,POINT (140.987 45.581)
nowc_20240908101500_20240908101500_liden_1,2024-09-08 19:11:00.260000,0,POINT (127.029 25.67)
nowc_20240908101500_20240908101500_liden_2,2024-09-08 19:11:25.150000,0,POINT (141.025 45.578)
nowc_20240908101500_20240908101500_liden_3,2024-09-08 19:12:28.410000,1,POINT (140.948 45.552)
nowc_20240908101500_20240908101500_liden_4,2024-09-08 19:13:00.160000,1,POINT (127.006 25.634)
nowc_20240908101500_20240908101500_liden_5,2024-09-08 19:13:27.300000,0,POINT (140.96 45.634)
nowc_20240908101500_20240908101500_liden_6,2024-09-08 19:14:04.130000,0,POINT (141.069 45.572)
nowc_20240908101500_20240908101500_liden_7,2024-09-08 19:14:23.150000,0,POINT (127.28 25.34)
nowc_20240908101500_20240908101500_liden_8,2024-09-08 19:14:32.680000,0,POINT (141.045 45.597)
nowc_20240908101500_20240908101500_liden_9,2024-09-08 19:14:35.950000,0,POINT (127.017 25.669)
nowc_20240908101500_20240908101500_liden_10,2024-09-08 19:14:35.950000,0,POINT (127.08 25.64)
nowc_20240908101500_20240908101500_liden_11,2024-09-08 19:10:42.460000,4,POINT (127.066 24.21)
nowc_20240908101500_20240908101500_liden_12,2024-09-08 19:10:52.670000,4,POINT (124.661 28.452)
nowc_20240908101500_20240908101500_liden_13,2024-09-08 19:10:53.180000,4,POINT (124.654 28.495)
nowc_20240908101500_20240908101500_liden_14,2024-09-08 19:11:05.840000,4,POINT (142.423 47.438)
nowc_20240908101500_20240908101500_liden_15,2024-09-08 19:11:25.230000,4,POINT (141.02 45.592)
nowc_20240908101500_20240908101500_liden_16,2024-09-08 19:11:57.030000,4,POINT (140.809 45.559)
nowc_20240908101500_20240908101500_liden_17,2024-09-08 19:12:42.930000,4,POINT (140.874 45.519)
nowc_20240908101500_20240908101500_liden_18,2024-09-08 19:12:57.800000,4,POINT (127.224 24.053)
nowc_20240908101500_20240908101500_liden_19,2024-09-08 19:13:22.820000,4,POINT (127.7 23.213)
nowc_20240908101500_20240908101500_liden_20,2024-09-08 19:13:27.170000,4,POINT (140.972 45.58)
nowc_20240908101500_20240908101500_liden_21,2024-09-08 19:14:04.140000,4,POINT (141.073 45.571)
nowc_20240908101500_20240908101500_liden_22,2024-09-08 19:14:04.690000,4,POINT (141.081 45.563)
nowc_20240908101500_20240908101500_liden_23,2024-09-08 19:14:23.150000,4,POINT (127.221 25.36)
nowc_20240908101500_20240908101500_liden_24,2024-09-08 19:14:47.190000,4,POINT (127.705 23.237)
nowc_20240908101500_20240908101500_liden_25,2024-09-08 19:14:59.350000,4,POINT (141.008 45.545)
nowc_20240908102500_20240908102500_liden_0,2024-09-08 19:20:55.940000,0,POINT (126.994 25.528)
nowc_20240908102500_20240908102500_liden_1,2024-09-08 19:20:56.130000,0,POINT (127.015 25.651)
nowc_20240908102500_20240908102500_liden_2,2024-09-08 19:21:41.150000,0,POINT (141.005 45.511)
nowc_20240908102500_20240908102500_liden_3,2024-09-08 19:21:41.460000,0,POINT (127.03 25.501)
nowc_20240908102500_20240908102500_liden_4,2024-09-08 19:22:20.350000,0,POINT (127.176 25.259)
nowc_20240908102500_20240908102500_liden_5,2024-09-08 19:22:31.670000,0,POINT (126.978 25.527)
nowc_20240908102500_20240908102500_liden_6,2024-09-08 19:22:47.880000,0,POINT (141.059 45.601)
nowc_20240908102500_20240908102500_liden_7,2024-09-08 19:22:57.780000,0,POINT (126.987 25.661)
nowc_20240908102500_20240908102500_liden_8,2024-09-08 19:22:57.790000,0,POINT (127.062 25.639)
nowc_20240908102500_20240908102500_liden_9,2024-09-08 19:23:27.580000,0,POINT (127.189 25.267)
nowc_20240908102500_20240908102500_liden_10,2024-09-08 19:23:51.540000,0,POINT (141.125 45.474)
nowc_20240908102500_20240908102500_liden_11,2024-09-08 19:24:06.860000,0,POINT (127.658 23.163)
nowc_20240908102500_20240908102500_liden_12,2024-09-08 19:24:32.230000,0,POINT (127.214 25.227)
nowc_20240908102500_20240908102500_liden_13,2024-09-08 19:20:39.960000,4,POINT (141.071 45.491)
nowc_20240908102500_20240908102500_liden_14,2024-09-08 19:20:56.130000,4,POINT (126.994 25.66)
nowc_20240908102500_20240908102500_liden_15,2024-09-08 19:21:47.200000,4,POINT (127.625 23.171)
nowc_20240908102500_20240908102500_liden_16,2024-09-08 19:22:10.320000,4,POINT (141.141 45.53)
nowc_20240908102500_20240908102500_liden_17,2024-09-08 19:22:11.750000,4,POINT (142.605 47.486)
nowc_20240908102500_20240908102500_liden_18,2024-09-08 19:22:43.520000,4,POINT (130.908 23.244)
nowc_20240908102500_20240908102500_liden_19,2024-09-08 19:22:54.170000,4,POINT (127.22 25.231)
nowc_20240908102500_20240908102500_liden_20,2024-09-08 19:22:57.740000,4,POINT (126.987 25.66)
nowc_20240908102500_20240908102500_liden_21,2024-09-08 19:23:07.950000,4,POINT (127.634 23.18)
nowc_20240908102500_20240908102500_liden_22,2024-09-08 19:23:27.250000,4,POINT (127.21 25.242)
nowc_20240908102500_20240908102500_liden_23,2024-09-08 19:23:27.480000,4,POINT (130.919 23.208)
nowc_20240908102500_20240908102500_liden_24,2024-09-08 19:23:59,4,POINT (130.916 23.225)
nowc_20240908102500_20240908102500_liden_25,2024-09-08 19:24:01.830000,4,POINT (127.174 25.263)
nowc_20240908102500_20240908102500_liden_26,2024-09-08 19:24:33.680000,4,POINT (141.134 45.493)
nowc_20240908102500_20240908102500_liden_27,2024-09-08 19:24:34.250000,4,POINT (141.139 45.475)
nowc_20240908102500_20240908102500_liden_28,2024-09-08 19:24:37.010000,4,POINT (130.92 23.18)
nowc_20240908102500_20240908102500_liden_29,2024-09-08 19:24:39.050000,4,POINT (142.656 47.482)
nowc_20240908102500_20240908102500_liden_30,2024-09-08 19:24:59.760000,4,POINT (141.187 45.524)
nowc_20240908103000_20240908103000_liden_0,2024-09-08 19:25:06.070000,1,POINT (126.987 25.653)
nowc_20240908103000_20240908103000_liden_1,2024-09-08 19:25:09.020000,1,POINT (127.269 25.212)
nowc_20240908103000_20240908103000_liden_2,2024-09-08 19:25:18.940000,0,POINT (127.658 23.157)
nowc_20240908103000_20240908103000_liden_3,2024-09-08 19:25:27.350000,0,POINT (127.051 25.507)
nowc_20240908103000_20240908103000_liden_4,2024-09-08 19:25:37.410000,0,POINT (127.127 24.093)
nowc_20240908103000_20240908103000_liden_5,2024-09-08 19:25:41.230000,0,POINT (127.239 25.226)
nowc_20240908103000_20240908103000_liden_6,2024-09-08 19:26:02.800000,0,POINT (127.16 25.26)
nowc_20240908103000_20240908103000_liden_7,2024-09-08 19:26:16.490000,0,POINT (127.151 25.237)
nowc_20240908103000_20240908103000_liden_8,2024-09-08 19:26:17.410000,0,POINT (126.984 25.544)
nowc_20240908103000_20240908103000_liden_9,2024-09-08 19:27:00.180000,0,POINT (127.637 23.174)
nowc_20240908103000_20240908103000_liden_10,2024-09-08 19:27:33.630000,1,POINT (138.344 36.361)
nowc_20240908103000_20240908103000_liden_11,2024-09-08 19:27:38.560000,0,POINT (127.186 25.234)
nowc_20240908103000_20240908103000_liden_12,2024-09-08 19:27:53.070000,0,POINT (126.928 25.552)
nowc_20240908103000_20240908103000_liden_13,2024-09-08 19:27:53.070000,1,POINT (126.998 25.523)
nowc_20240908103000_20240908103000_liden_14,2024-09-08 19:28:42.920000,0,POINT (127.143 25.268)
nowc_20240908103000_20240908103000_liden_15,2024-09-08 19:28:44.530000,1,POINT (127.108 25.217)
nowc_20240908103000_20240908103000_liden_16,2024-09-08 19:28:44.550000,0,POINT (127.21 25.205)
nowc_20240908103000_20240908103000_liden_17,2024-09-08 19:28:48.650000,0,POINT (141.2 45.424)
nowc_20240908103000_20240908103000_liden_18,2024-09-08 19:29:08.650000,0,POINT (127.135 25.278)
nowc_20240908103000_20240908103000_liden_19,2024-09-08 19:29:13.460000,0,POINT (141.166 45.44)
nowc_20240908103000_20240908103000_liden_20,2024-09-08 19:29:13.960000,0,POINT (141.196 45.588)
nowc_20240908103000_20240908103000_liden_21,2024-09-08 19:29:30.670000,1,POINT (138.904 36.301)
nowc_20240908103000_20240908103000_liden_22,2024-09-08 19:29:35.080000,0,POINT (127.192 25.204)
nowc_20240908103000_20240908103000_liden_23,2024-09-08 19:29:41.670000,1,POINT (127.182 25.521)
nowc_20240908103000_20240908103000_liden_24,2024-09-08 19:25:06.070000,4,POINT (126.985 25.647)
nowc_20240908103000_20240908103000_liden_25,2024-09-08 19:25:17,4,POINT (130.914 23.178)
nowc_20240908103000_20240908103000_liden_26,2024-09-08 19:25:34.110000,4,POINT (127.249 25.52)
nowc_20240908103000_20240908103000_liden_27,2024-09-08 19:25:37.520000,4,POINT (127.015 24.124)
nowc_20240908103000_20240908103000_liden_28,2024-09-08 19:26:08.800000,4,POINT (130.924 23.177)
nowc_20240908103000_20240908103000_liden_29,2024-09-08 19:26:14.560000,4,POINT (141.196 45.525)
nowc_20240908103000_20240908103000_liden_30,2024-09-08 19:26:15.280000,4,POINT (141.214 45.492)
nowc_20240908103000_20240908103000_liden_31,2024-09-08 19:26:46.160000,4,POINT (141.1 45.49)
nowc_20240908103000_20240908103000_liden_32,2024-09-08 19:26:52.140000,4,POINT (126.935 25.503)
nowc_20240908103000_20240908103000_liden_33,2024-09-08 19:27:22.760000,4,POINT (127.149 25.273)
nowc_20240908103000_20240908103000_liden_34,2024-09-08 19:27:33.660000,4,POINT (138.331 36.336)
nowc_20240908103000_20240908103000_liden_35,2024-09-08 19:28:00.470000,4,POINT (127.238 25.213)
nowc_20240908103000_20240908103000_liden_36,2024-09-08 19:28:01.790000,4,POINT (141.18 45.463)
nowc_20240908103000_20240908103000_liden_37,2024-09-08 19:28:44.550000,4,POINT (127.132 25.234)
nowc_20240908103000_20240908103000_liden_38,2024-09-08 19:28:57.350000,4,POINT (127.105 24.064)
nowc_20240908103000_20240908103000_liden_39,2024-09-08 19:28:59.080000,4,POINT (126.943 25.51)
nowc_20240908103000_20240908103000_liden_40,2024-09-08 19:29:09,4,POINT (127.189 25.252)
nowc_20240908103000_20240908103000_liden_41,2024-09-08 19:29:12.920000,4,POINT (126.842 25.604)
nowc_20240908103000_20240908103000_liden_42,2024-09-08 19:29:13.960000,4,POINT (141.232 45.481)
nowc_20240908104000_20240908104000_liden_0,2024-09-08 19:35:07.620000,0,POINT (138.904 36.292)
nowc_20240908104000_20240908104000_liden_1,2024-09-08 19:35:19.460000,1,POINT (127.238 25.473)
nowc_20240908104000_20240908104000_liden_2,2024-09-08 19:35:29.910000,1,POINT (127.14 25.225)
nowc_20240908104000_20240908104000_liden_3,2024-09-08 19:35:36.790000,0,POINT (127.096 25.452)
nowc_20240908104000_20240908104000_liden_4,2024-09-08 19:35:36.800000,1,POINT (126.99 25.492)
nowc_20240908104000_20240908104000_liden_5,2024-09-08 19:35:36.820000,0,POINT (126.914 25.512)
nowc_20240908104000_20240908104000_liden_6,2024-09-08 19:36:17.360000,0,POINT (127.155 25.236)
nowc_20240908104000_20240908104000_liden_7,2024-09-08 19:36:33.270000,0,POINT (127.229 25.47)
nowc_20240908104000_20240908104000_liden_8,2024-09-08 19:36:34.120000,0,POINT (126.864 25.479)
nowc_20240908104000_20240908104000_liden_9,2024-09-08 19:36:54.230000,1,POINT (126.913 25.473)
nowc_20240908104000_20240908104000_liden_10,2024-09-08 19:37:46.300000,1,POINT (127.108 25.257)
nowc_20240908104000_20240908104000_liden_11,2024-09-08 19:38:10.530000,0,POINT (126.899 25.512)
nowc_20240908104000_20240908104000_liden_12,2024-09-08 19:38:10.580000,0,POINT (126.963 25.474)
nowc_20240908104000_20240908104000_liden_13,2024-09-08 19:38:22.450000,0,POINT (127.264 25.185)
nowc_20240908104000_20240908104000_liden_14,2024-09-08 19:38:52.990000,0,POINT (127.182 25.286)
nowc_20240908104000_20240908104000_liden_15,2024-09-08 19:38:56.310000,0,POINT (127.67 25.221)
nowc_20240908104000_20240908104000_liden_16,2024-09-08 19:39:00.260000,0,POINT (127.14 25.134)
nowc_20240908104000_20240908104000_liden_17,2024-09-08 19:39:42.990000,0,POINT (141.232 45.447)
nowc_20240908104000_20240908104000_liden_18,2024-09-08 19:39:52.160000,1,POINT (127.08 25.27)
nowc_20240908104000_20240908104000_liden_19,2024-09-08 19:35:07.710000,4,POINT (138.902 36.316)
nowc_20240908104000_20240908104000_liden_20,2024-09-08 19:35:19.460000,4,POINT (127.162 25.496)
nowc_20240908104000_20240908104000_liden_21,2024-09-08 19:35:59.420000,4,POINT (142.847 47.42)
nowc_20240908104000_20240908104000_liden_22,2024-09-08 19:36:00.620000,4,POINT (122.313 21.107)
nowc_20240908104000_20240908104000_liden_23,2024-09-08 19:36:17.360000,4,POINT (127.115 25.255)
nowc_20240908104000_20240908104000_liden_24,2024-09-08 19:36:33.900000,4,POINT (127.242 25.144)
nowc_20240908104000_20240908104000_liden_25,2024-09-08 19:36:36.540000,4,POINT (127.49 24.232)
nowc_20240908104000_20240908104000_liden_26,2024-09-08 19:36:54.340000,4,POINT (126.925 25.505)
nowc_20240908104000_20240908104000_liden_27,2024-09-08 19:37:41.020000,4,POINT (122.289 21.084)
nowc_20240908104000_20240908104000_liden_28,2024-09-08 19:37:46.230000,4,POINT (127.098 25.259)
nowc_20240908104000_20240908104000_liden_29,2024-09-08 19:37:56.750000,4,POINT (127.149 25.49)
nowc_20240908104000_20240908104000_liden_30,2024-09-08 19:38:09.030000,4,POINT (122.189 21.079)
nowc_20240908104000_20240908104000_liden_31,2024-09-08 19:38:10.530000,4,POINT (126.898 25.517)
nowc_20240908104000_20240908104000_liden_32,2024-09-08 19:38:11.090000,4,POINT (126.877 25.477)
nowc_20240908104000_20240908104000_liden_33,2024-09-08 19:38:15.370000,4,POINT (127.042 25.154)
nowc_20240908104000_20240908104000_liden_34,2024-09-08 19:38:15.480000,4,POINT (127.128 25.104)
nowc_20240908104000_20240908104000_liden_35,2024-09-08 19:38:48.170000,4,POINT (141.254 45.42)
nowc_20240908104000_20240908104000_liden_36,2024-09-08 19:38:56.340000,4,POINT (127.664 25.217)
nowc_20240908104000_20240908104000_liden_37,2024-09-08 19:39:04.730000,4,POINT (122.321 21.102)
nowc_20240908104000_20240908104000_liden_38,2024-09-08 19:39:19.370000,4,POINT (127.015 24.062)
nowc_20240908104000_20240908104000_liden_39,2024-09-08 19:39:21.990000,4,POINT (126.914 25.513)
nowc_20240908104000_20240908104000_liden_40,2024-09-08 19:39:22.420000,4,POINT (141.575 45.538)
nowc_20240908104000_20240908104000_liden_41,2024-09-08 19:39:40.140000,4,POINT (142.204 47.164)
nowc_20240908105000_20240908105000_liden_0,2024-09-08 19:45:26.060000,0,POINT (127.172 25.465)
nowc_20240908105000_20240908105000_liden_1,2024-09-08 19:45:35.150000,0,POINT (141.292 45.506)
nowc_20240908105000_20240908105000_liden_2,2024-09-08 19:45:43.910000,0,POINT (126.854 25.499)
nowc_20240908105000_20240908105000_liden_3,2024-09-08 19:45:43.920000,0,POINT (126.771 25.534)
nowc_20240908105000_20240908105000_liden_4,2024-09-08 19:46:28.160000,1,POINT (127.148 25.192)
nowc_20240908105000_20240908105000_liden_5,2024-09-08 19:46:28.160000,1,POINT (127.061 25.237)
nowc_20240908105000_20240908105000_liden_6,2024-09-08 19:46:40.600000,0,POINT (141.46 45.414)
nowc_20240908105000_20240908105000_liden_7,2024-09-08 19:47:03.230000,0,POINT (126.896 25.474)
nowc_20240908105000_20240908105000_liden_8,2024-09-08 19:47:03.240000,0,POINT (126.826 25.511)
nowc_20240908105000_20240908105000_liden_9,2024-09-08 19:47:51.850000,0,POINT (126.872 25.532)
nowc_20240908105000_20240908105000_liden_10,2024-09-08 19:47:52.150000,0,POINT (126.892 25.464)
nowc_20240908105000_20240908105000_liden_11,2024-09-08 19:47:56.510000,0,POINT (141.435 45.372)
nowc_20240908105000_20240908105000_liden_12,2024-09-08 19:48:04.660000,1,POINT (141.273 45.415)
nowc_20240908105000_20240908105000_liden_13,2024-09-08 19:48:09.380000,0,POINT (141.245 45.461)
nowc_20240908105000_20240908105000_liden_14,2024-09-08 19:48:10.720000,1,POINT (127.062 25.272)
nowc_20240908105000_20240908105000_liden_15,2024-09-08 19:48:38.530000,1,POINT (127.163 25.459)
nowc_20240908105000_20240908105000_liden_16,2024-09-08 19:49:25.580000,0,POINT (127.134 25.445)
nowc_20240908105000_20240908105000_liden_17,2024-09-08 19:49:57,0,POINT (141.271 45.427)
nowc_20240908105000_20240908105000_liden_18,2024-09-08 19:45:05.720000,4,POINT (141.692 45.519)
nowc_20240908105000_20240908105000_liden_19,2024-09-08 19:46:20.190000,4,POINT (122.283 21.057)
nowc_20240908105000_20240908105000_liden_20,2024-09-08 19:46:28.370000,4,POINT (126.995 25.205)
nowc_20240908105000_20240908105000_liden_21,2024-09-08 19:47:28.550000,4,POINT (127.172 25.351)
nowc_20240908105000_20240908105000_liden_22,2024-09-08 19:47:29.120000,4,POINT (127.17 25.354)
nowc_20240908105000_20240908105000_liden_23,2024-09-08 19:47:35.800000,4,POINT (141.608 45.448)
nowc_20240908105000_20240908105000_liden_24,2024-09-08 19:48:04.630000,4,POINT (141.305 45.374)
nowc_20240908105000_20240908105000_liden_25,2024-09-08 19:48:08.280000,4,POINT (122.25 21.023)
nowc_20240908105000_20240908105000_liden_26,2024-09-08 19:48:10.720000,4,POINT (127.07 25.273)
nowc_20240908105000_20240908105000_liden_27,2024-09-08 19:48:38.720000,4,POINT (127.104 25.442)
nowc_20240908105000_20240908105000_liden_28,2024-09-08 19:49:08.800000,4,POINT (141.465 45.417)
