id,obstimeJST,type,geometry
nowc_20240825022500_20240825022500_liden_17,2024-08-25 11:20:52.190000,1,POINT (136.632 36.906)
nowc_20240825022500_20240825022500_liden_18,2024-08-25 11:20:57.350000,1,POINT (133.334 31.697)
nowc_20240825022500_20240825022500_liden_19,2024-08-25 11:21:11.700000,1,POINT (130.274 34.302)
nowc_20240825022500_20240825022500_liden_20,2024-08-25 11:21:12.080000,0,POINT (131.611 33.523)
nowc_20240825022500_20240825022500_liden_21,2024-08-25 11:21:16.800000,0,POINT (136.833 37.263)
nowc_20240825022500_20240825022500_liden_22,2024-08-25 11:21:18.970000,0,POINT (136.043 37.066)
nowc_20240825022500_20240825022500_liden_23,2024-08-25 11:21:22.920000,1,POINT (136.941 37.127)
nowc_20240825022500_20240825022500_liden_24,2024-08-25 11:21:30.940000,0,POINT (136.082 37.394)
nowc_20240825022500_20240825022500_liden_25,2024-08-25 11:21:38.880000,0,POINT (129.213 31.463)
nowc_20240825022500_20240825022500_liden_26,2024-08-25 11:21:38.900000,0,POINT (136.531 36.87)
nowc_20240825022500_20240825022500_liden_27,2024-08-25 11:21:46.190000,0,POINT (136.055 37.031)
nowc_20240825022500_20240825022500_liden_28,2024-08-25 11:21:47.030000,1,POINT (135.732 36.652)
nowc_20240825022500_20240825022500_liden_29,2024-08-25 11:21:48.460000,0,POINT (135.766 37.191)
nowc_20240825022500_20240825022500_liden_30,2024-08-25 11:21:50.910000,0,POINT (131.499 33.387)
nowc_20240825022500_20240825022500_liden_31,2024-08-25 11:21:52.200000,0,POINT (136.937 37.027)
nowc_20240825022500_20240825022500_liden_32,2024-08-25 11:21:58.410000,0,POINT (135.841 37.264)
nowc_20240825022500_20240825022500_liden_33,2024-08-25 11:22:00.410000,0,POINT (131.612 33.485)
nowc_20240825022500_20240825022500_liden_34,2024-08-25 11:22:01.730000,0,POINT (132.003 34.112)
nowc_20240825022500_20240825022500_liden_35,2024-08-25 11:22:09.120000,0,POINT (136.719 36.881)
nowc_20240825022500_20240825022500_liden_36,2024-08-25 11:22:09.230000,0,POINT (135.68 36.944)
nowc_20240825022500_20240825022500_liden_37,2024-08-25 11:22:11.270000,1,POINT (136.888 37.137)
nowc_20240825022500_20240825022500_liden_38,2024-08-25 11:22:11.440000,0,POINT (136.815 37.165)
nowc_20240825022500_20240825022500_liden_39,2024-08-25 11:22:13.010000,0,POINT (135.631 37.279)
nowc_20240825022500_20240825022500_liden_40,2024-08-25 11:22:17.640000,0,POINT (135.829 36.752)
nowc_20240825022500_20240825022500_liden_41,2024-08-25 11:22:17.860000,0,POINT (135.819 37.493)
nowc_20240825022500_20240825022500_liden_42,2024-08-25 11:22:17.860000,0,POINT (135.687 37.553)
nowc_20240825022500_20240825022500_liden_43,2024-08-25 11:22:19.570000,1,POINT (127.949 29.895)
nowc_20240825022500_20240825022500_liden_44,2024-08-25 11:22:19.760000,1,POINT (128.011 29.946)
nowc_20240825022500_20240825022500_liden_45,2024-08-25 11:22:21.350000,1,POINT (133.327 31.688)
nowc_20240825022500_20240825022500_liden_46,2024-08-25 11:22:21.900000,0,POINT (133.31 31.69)
nowc_20240825022500_20240825022500_liden_47,2024-08-25 11:22:25.320000,0,POINT (136.054 37.134)
nowc_20240825022500_20240825022500_liden_48,2024-08-25 11:22:31.840000,1,POINT (139.855 37.993)
nowc_20240825022500_20240825022500_liden_49,2024-08-25 11:22:34.080000,1,POINT (131.103 33.55)
nowc_20240825022500_20240825022500_liden_50,2024-08-25 11:22:44.180000,0,POINT (131.438 33.319)
nowc_20240825022500_20240825022500_liden_51,2024-08-25 11:22:44.450000,1,POINT (136.865 37.051)
nowc_20240825022500_20240825022500_liden_52,2024-08-25 11:22:48.470000,1,POINT (131.608 33.521)
nowc_20240825022500_20240825022500_liden_53,2024-08-25 11:22:55.330000,0,POINT (135.712 37.388)
nowc_20240825022500_20240825022500_liden_54,2024-08-25 11:22:59.070000,1,POINT (138.485 36.439)
nowc_20240825022500_20240825022500_liden_55,2024-08-25 11:23:21.250000,1,POINT (135.709 36.705)
nowc_20240825022500_20240825022500_liden_56,2024-08-25 11:23:21.910000,1,POINT (133.311 31.681)
nowc_20240825022500_20240825022500_liden_57,2024-08-25 11:23:30.610000,1,POINT (135.975 37.061)
nowc_20240825022500_20240825022500_liden_58,2024-08-25 11:23:36.970000,0,POINT (136.596 36.825)
nowc_20240825022500_20240825022500_liden_59,2024-08-25 11:23:36.970000,1,POINT (136.462 36.848)
nowc_20240825022500_20240825022500_liden_60,2024-08-25 11:23:37.550000,0,POINT (136.462 36.805)
nowc_20240825022500_20240825022500_liden_61,2024-08-25 11:23:42.460000,0,POINT (136.766 36.885)
nowc_20240825022500_20240825022500_liden_62,2024-08-25 11:23:51.380000,0,POINT (135.892 37.262)
nowc_20240825022500_20240825022500_liden_63,2024-08-25 11:23:52.220000,0,POINT (135.709 37.567)
nowc_20240825022500_20240825022500_liden_64,2024-08-25 11:23:52.510000,1,POINT (135.992 37.065)
nowc_20240825022500_20240825022500_liden_65,2024-08-25 11:23:52.520000,0,POINT (138.474 36.44)
nowc_20240825022500_20240825022500_liden_66,2024-08-25 11:23:54.690000,0,POINT (136.393 36.502)
nowc_20240825022500_20240825022500_liden_67,2024-08-25 11:23:54.690000,0,POINT (136.487 36.46)
nowc_20240825022500_20240825022500_liden_68,2024-08-25 11:23:54.690000,1,POINT (136.388 36.512)
nowc_20240825022500_20240825022500_liden_69,2024-08-25 11:23:55.370000,0,POINT (136.469 36.67)
nowc_20240825022500_20240825022500_liden_70,2024-08-25 11:23:57.960000,1,POINT (131.61 33.544)
nowc_20240825022500_20240825022500_liden_71,2024-08-25 11:24:00.220000,0,POINT (131.441 33.402)
nowc_20240825022500_20240825022500_liden_72,2024-08-25 11:24:05.940000,1,POINT (140.754 37.841)
nowc_20240825022500_20240825022500_liden_73,2024-08-25 11:24:09.230000,1,POINT (135.785 37.207)
nowc_20240825022500_20240825022500_liden_74,2024-08-25 11:24:12.250000,0,POINT (136.495 36.979)
nowc_20240825022500_20240825022500_liden_75,2024-08-25 11:24:18.500000,0,POINT (135.888 37.289)
nowc_20240825022500_20240825022500_liden_76,2024-08-25 11:24:24.650000,0,POINT (133.334 31.723)
nowc_20240825022500_20240825022500_liden_77,2024-08-25 11:24:32.980000,1,POINT (135.999 37.074)
nowc_20240825022500_20240825022500_liden_78,2024-08-25 11:24:35.670000,0,POINT (130.699 33.65)
nowc_20240825022500_20240825022500_liden_79,2024-08-25 11:24:37.530000,0,POINT (125.635 31.063)
nowc_20240825022500_20240825022500_liden_80,2024-08-25 11:24:44.780000,1,POINT (135.917 36.427)
nowc_20240825022500_20240825022500_liden_81,2024-08-25 11:24:44.780000,0,POINT (136.025 36.376)
nowc_20240825022500_20240825022500_liden_82,2024-08-25 11:24:44.780000,0,POINT (135.92 36.427)
nowc_20240825022500_20240825022500_liden_83,2024-08-25 11:24:46.430000,1,POINT (136.612 36.906)
nowc_20240825022500_20240825022500_liden_84,2024-08-25 11:24:49.500000,0,POINT (135.94 37.295)
nowc_20240825022500_20240825022500_liden_85,2024-08-25 11:24:50,1,POINT (135.744 37.387)
nowc_20240825022500_20240825022500_liden_86,2024-08-25 11:24:51.830000,0,POINT (136.247 37.474)
nowc_20240825022500_20240825022500_liden_87,2024-08-25 11:24:52.820000,0,POINT (136.005 37.113)
nowc_20240825022500_20240825022500_liden_88,2024-08-25 11:20:00.350000,4,POINT (136.603 36.937)
nowc_20240825022500_20240825022500_liden_89,2024-08-25 11:20:00.820000,4,POINT (136.244 36.978)
nowc_20240825022500_20240825022500_liden_90,2024-08-25 11:20:01.660000,4,POINT (136.886 37.146)
nowc_20240825022500_20240825022500_liden_91,2024-08-25 11:20:02.030000,4,POINT (131.62 33.53)
nowc_20240825022500_20240825022500_liden_92,2024-08-25 11:20:07.230000,4,POINT (136.744 36.873)
nowc_20240825022500_20240825022500_liden_93,2024-08-25 11:20:07.600000,4,POINT (135.716 36.947)
nowc_20240825022500_20240825022500_liden_94,2024-08-25 11:20:09.350000,4,POINT (136.454 36.827)
nowc_20240825022500_20240825022500_liden_95,2024-08-25 11:20:09.980000,4,POINT (136.454 36.836)
nowc_20240825022500_20240825022500_liden_96,2024-08-25 11:20:10.850000,4,POINT (135.688 36.997)
nowc_20240825022500_20240825022500_liden_97,2024-08-25 11:20:13.740000,4,POINT (135.7 37.363)
nowc_20240825022500_20240825022500_liden_98,2024-08-25 11:20:15.830000,4,POINT (147.6 40.892)
nowc_20240825022500_20240825022500_liden_99,2024-08-25 11:20:15.830000,4,POINT (147.76 40.863)
nowc_20240825022500_20240825022500_liden_100,2024-08-25 11:20:16.790000,4,POINT (135.792 37.302)
nowc_20240825022500_20240825022500_liden_101,2024-08-25 11:20:16.900000,4,POINT (135.803 37.382)
nowc_20240825022500_20240825022500_liden_102,2024-08-25 11:20:19.480000,4,POINT (147.31 40.879)
nowc_20240825022500_20240825022500_liden_103,2024-08-25 11:20:22.090000,4,POINT (135.688 37.28)
nowc_20240825022500_20240825022500_liden_104,2024-08-25 11:20:22.170000,4,POINT (135.365 37.123)
nowc_20240825022500_20240825022500_liden_105,2024-08-25 11:20:22.170000,4,POINT (135.645 37.219)
nowc_20240825022500_20240825022500_liden_106,2024-08-25 11:20:24.470000,4,POINT (131.078 33.565)
nowc_20240825022500_20240825022500_liden_107,2024-08-25 11:20:26.260000,4,POINT (133.339 31.717)
nowc_20240825022500_20240825022500_liden_108,2024-08-25 11:20:30.190000,4,POINT (136.9 37.15)
nowc_20240825022500_20240825022500_liden_109,2024-08-25 11:20:36,4,POINT (134.726 37.54)
nowc_20240825022500_20240825022500_liden_110,2024-08-25 11:20:38.700000,4,POINT (135.674 37.519)
nowc_20240825022500_20240825022500_liden_111,2024-08-25 11:20:39.010000,4,POINT (136.715 36.897)
nowc_20240825022500_20240825022500_liden_112,2024-08-25 11:20:39.210000,4,POINT (136.587 37.004)
nowc_20240825022500_20240825022500_liden_113,2024-08-25 11:20:47.850000,4,POINT (135.751 37.379)
nowc_20240825022500_20240825022500_liden_114,2024-08-25 11:20:48.370000,4,POINT (147.932 40.863)
nowc_20240825022500_20240825022500_liden_115,2024-08-25 11:20:48.820000,4,POINT (135.747 37.38)
nowc_20240825022500_20240825022500_liden_116,2024-08-25 11:20:51.910000,4,POINT (130.07 33.043)
nowc_20240825022500_20240825022500_liden_117,2024-08-25 11:20:52.190000,4,POINT (136.632 36.913)
nowc_20240825022500_20240825022500_liden_118,2024-08-25 11:20:53.370000,4,POINT (136.021 37.037)
nowc_20240825022500_20240825022500_liden_119,2024-08-25 11:20:57.330000,4,POINT (133.331 31.696)
nowc_20240825022500_20240825022500_liden_120,2024-08-25 11:21:09.920000,4,POINT (135.641 37.28)
nowc_20240825022500_20240825022500_liden_121,2024-08-25 11:21:10.130000,4,POINT (148.3 40.718)
nowc_20240825022500_20240825022500_liden_122,2024-08-25 11:21:10.350000,4,POINT (135.642 37.282)
nowc_20240825022500_20240825022500_liden_123,2024-08-25 11:21:11.840000,4,POINT (136.716 36.903)
nowc_20240825022500_20240825022500_liden_124,2024-08-25 11:21:12.100000,4,POINT (131.597 33.532)
nowc_20240825022500_20240825022500_liden_125,2024-08-25 11:21:12.270000,4,POINT (130.262 34.301)
nowc_20240825022500_20240825022500_liden_126,2024-08-25 11:21:12.280000,4,POINT (131.649 33.537)
nowc_20240825022500_20240825022500_liden_127,2024-08-25 11:21:16.840000,4,POINT (136.821 37.28)
nowc_20240825022500_20240825022500_liden_128,2024-08-25 11:21:19.370000,4,POINT (136.023 37.04)
nowc_20240825022500_20240825022500_liden_129,2024-08-25 11:21:22.400000,4,POINT (135.754 36.956)
nowc_20240825022500_20240825022500_liden_130,2024-08-25 11:21:22.950000,4,POINT (137.041 37.122)
nowc_20240825022500_20240825022500_liden_131,2024-08-25 11:21:38.140000,4,POINT (136.889 36.938)
nowc_20240825022500_20240825022500_liden_132,2024-08-25 11:21:38.250000,4,POINT (136.716 36.884)
nowc_20240825022500_20240825022500_liden_133,2024-08-25 11:21:38.690000,4,POINT (136.497 36.931)
nowc_20240825022500_20240825022500_liden_134,2024-08-25 11:21:38.900000,4,POINT (129.199 31.465)
nowc_20240825022500_20240825022500_liden_135,2024-08-25 11:21:42.800000,4,POINT (136.297 37.422)
nowc_20240825022500_20240825022500_liden_136,2024-08-25 11:21:46.080000,4,POINT (136.029 37.031)
nowc_20240825022500_20240825022500_liden_137,2024-08-25 11:21:46.580000,4,POINT (136.137 36.989)
nowc_20240825022500_20240825022500_liden_138,2024-08-25 11:21:47.040000,4,POINT (135.758 36.692)
nowc_20240825022500_20240825022500_liden_139,2024-08-25 11:21:47.560000,4,POINT (135.757 36.697)
nowc_20240825022500_20240825022500_liden_140,2024-08-25 11:21:50.950000,4,POINT (131.508 33.412)
nowc_20240825022500_20240825022500_liden_141,2024-08-25 11:21:52.200000,4,POINT (136.887 37.057)
nowc_20240825022500_20240825022500_liden_142,2024-08-25 11:21:52.280000,4,POINT (136.778 37.026)
nowc_20240825022500_20240825022500_liden_143,2024-08-25 11:21:58.450000,4,POINT (135.845 37.271)
nowc_20240825022500_20240825022500_liden_144,2024-08-25 11:21:59.110000,4,POINT (135.727 37.318)
nowc_20240825022500_20240825022500_liden_145,2024-08-25 11:21:59.370000,4,POINT (135.847 37.336)
nowc_20240825022500_20240825022500_liden_146,2024-08-25 11:22:00.430000,4,POINT (131.609 33.476)
nowc_20240825022500_20240825022500_liden_147,2024-08-25 11:22:01.730000,4,POINT (131.872 34.091)
nowc_20240825022500_20240825022500_liden_148,2024-08-25 11:22:08.910000,4,POINT (134.643 37.513)
nowc_20240825022500_20240825022500_liden_149,2024-08-25 11:22:08.970000,4,POINT (134.555 37.533)
nowc_20240825022500_20240825022500_liden_150,2024-08-25 11:22:09.100000,4,POINT (136.723 36.876)
nowc_20240825022500_20240825022500_liden_151,2024-08-25 11:22:09.230000,4,POINT (135.675 36.949)
nowc_20240825022500_20240825022500_liden_152,2024-08-25 11:22:09.400000,4,POINT (136.724 36.877)
nowc_20240825022500_20240825022500_liden_153,2024-08-25 11:22:11.290000,4,POINT (136.888 37.128)
nowc_20240825022500_20240825022500_liden_154,2024-08-25 11:22:11.570000,4,POINT (135.164 37.189)
nowc_20240825022500_20240825022500_liden_155,2024-08-25 11:22:11.840000,4,POINT (136.882 37.171)
nowc_20240825022500_20240825022500_liden_156,2024-08-25 11:22:12.920000,4,POINT (135.638 37.287)
nowc_20240825022500_20240825022500_liden_157,2024-08-25 11:22:13.980000,4,POINT (135.434 37.304)
nowc_20240825022500_20240825022500_liden_158,2024-08-25 11:22:14.620000,4,POINT (135.974 37.073)
nowc_20240825022500_20240825022500_liden_159,2024-08-25 11:22:14.650000,4,POINT (135.908 37.133)
nowc_20240825022500_20240825022500_liden_160,2024-08-25 11:22:15.800000,4,POINT (147.959 40.953)
nowc_20240825022500_20240825022500_liden_161,2024-08-25 11:22:17.860000,4,POINT (135.686 37.561)
nowc_20240825022500_20240825022500_liden_162,2024-08-25 11:22:19.570000,4,POINT (127.959 29.884)
nowc_20240825022500_20240825022500_liden_163,2024-08-25 11:22:19.630000,4,POINT (128.08 29.823)
nowc_20240825022500_20240825022500_liden_164,2024-08-25 11:22:19.660000,4,POINT (127.981 29.88)
nowc_20240825022500_20240825022500_liden_165,2024-08-25 11:22:20.660000,4,POINT (137.31 37.494)
nowc_20240825022500_20240825022500_liden_166,2024-08-25 11:22:21.360000,4,POINT (133.305 31.691)
nowc_20240825022500_20240825022500_liden_167,2024-08-25 11:22:21.800000,4,POINT (133.358 31.639)
nowc_20240825022500_20240825022500_liden_168,2024-08-25 11:22:21.850000,4,POINT (133.311 31.69)
nowc_20240825022500_20240825022500_liden_169,2024-08-25 11:22:31.110000,4,POINT (135.653 40.281)
nowc_20240825022500_20240825022500_liden_170,2024-08-25 11:22:31.840000,4,POINT (139.867 37.991)
nowc_20240825022500_20240825022500_liden_171,2024-08-25 11:22:34.080000,4,POINT (131.119 33.538)
nowc_20240825022500_20240825022500_liden_172,2024-08-25 11:22:38.760000,4,POINT (135.802 37.24)
nowc_20240825022500_20240825022500_liden_173,2024-08-25 11:22:39.300000,4,POINT (135.801 37.242)
nowc_20240825022500_20240825022500_liden_174,2024-08-25 11:22:40.220000,4,POINT (136.716 36.87)
nowc_20240825022500_20240825022500_liden_175,2024-08-25 11:22:48.490000,4,POINT (131.617 33.523)
nowc_20240825022500_20240825022500_liden_176,2024-08-25 11:22:49.890000,4,POINT (135.698 37.019)
nowc_20240825022500_20240825022500_liden_177,2024-08-25 11:22:53.640000,4,POINT (135.862 37.288)
nowc_20240825022500_20240825022500_liden_178,2024-08-25 11:22:59.140000,4,POINT (138.472 36.438)
nowc_20240825022500_20240825022500_liden_179,2024-08-25 11:23:01.330000,4,POINT (125.64 31.058)
nowc_20240825022500_20240825022500_liden_180,2024-08-25 11:23:05.790000,4,POINT (135.694 36.936)
nowc_20240825022500_20240825022500_liden_181,2024-08-25 11:23:06.020000,4,POINT (144.328 40.592)
nowc_20240825022500_20240825022500_liden_182,2024-08-25 11:23:12.790000,4,POINT (136.908 37.153)
nowc_20240825022500_20240825022500_liden_183,2024-08-25 11:23:13.360000,4,POINT (136.904 37.157)
nowc_20240825022500_20240825022500_liden_184,2024-08-25 11:23:14.770000,4,POINT (136.77 36.863)
nowc_20240825022500_20240825022500_liden_185,2024-08-25 11:23:16.420000,4,POINT (135.882 37.273)
nowc_20240825022500_20240825022500_liden_186,2024-08-25 11:23:21.910000,4,POINT (133.308 31.68)
nowc_20240825022500_20240825022500_liden_187,2024-08-25 11:23:22.360000,4,POINT (128.56 32.156)
nowc_20240825022500_20240825022500_liden_188,2024-08-25 11:23:22.410000,4,POINT (133.311 31.679)
nowc_20240825022500_20240825022500_liden_189,2024-08-25 11:23:22.420000,4,POINT (128.559 32.158)
nowc_20240825022500_20240825022500_liden_190,2024-08-25 11:23:22.570000,4,POINT (133.309 31.68)
nowc_20240825022500_20240825022500_liden_191,2024-08-25 11:23:22.700000,4,POINT (128.558 32.156)
nowc_20240825022500_20240825022500_liden_192,2024-08-25 11:23:30.360000,4,POINT (136.873 37.061)
nowc_20240825022500_20240825022500_liden_193,2024-08-25 11:23:34.450000,4,POINT (135.908 37.258)
nowc_20240825022500_20240825022500_liden_194,2024-08-25 11:23:35.140000,4,POINT (135.908 37.259)
nowc_20240825022500_20240825022500_liden_195,2024-08-25 11:23:36.970000,4,POINT (136.454 36.848)
nowc_20240825022500_20240825022500_liden_196,2024-08-25 11:23:37.180000,4,POINT (136.361 36.946)
nowc_20240825022500_20240825022500_liden_197,2024-08-25 11:23:37.200000,4,POINT (136.437 36.825)
nowc_20240825022500_20240825022500_liden_198,2024-08-25 11:23:40.910000,4,POINT (136.247 37.398)
nowc_20240825022500_20240825022500_liden_199,2024-08-25 11:23:41.560000,4,POINT (131.915 34.391)
nowc_20240825022500_20240825022500_liden_200,2024-08-25 11:23:42.220000,4,POINT (136.809 36.819)
nowc_20240825022500_20240825022500_liden_201,2024-08-25 11:23:42.230000,4,POINT (136.711 36.891)
nowc_20240825022500_20240825022500_liden_202,2024-08-25 11:23:42.650000,4,POINT (135.74 36.971)
nowc_20240825022500_20240825022500_liden_203,2024-08-25 11:23:42.700000,4,POINT (135.733 37.364)
nowc_20240825022500_20240825022500_liden_204,2024-08-25 11:23:42.740000,4,POINT (135.737 36.966)
nowc_20240825022500_20240825022500_liden_205,2024-08-25 11:23:43.480000,4,POINT (135.735 37.362)
nowc_20240825022500_20240825022500_liden_206,2024-08-25 11:23:47.880000,4,POINT (135.998 37.358)
nowc_20240825022500_20240825022500_liden_207,2024-08-25 11:23:51.380000,4,POINT (135.873 37.27)
nowc_20240825022500_20240825022500_liden_208,2024-08-25 11:23:52.220000,4,POINT (135.711 37.566)
nowc_20240825022500_20240825022500_liden_209,2024-08-25 11:23:52.510000,4,POINT (135.978 37.077)
nowc_20240825022500_20240825022500_liden_210,2024-08-25 11:23:57.990000,4,POINT (131.554 33.432)
nowc_20240825022500_20240825022500_liden_211,2024-08-25 11:23:58.870000,4,POINT (136.627 36.92)
nowc_20240825022500_20240825022500_liden_212,2024-08-25 11:24:04.220000,4,POINT (136.724 36.87)
nowc_20240825022500_20240825022500_liden_213,2024-08-25 11:24:05.950000,4,POINT (140.779 37.828)
nowc_20240825022500_20240825022500_liden_214,2024-08-25 11:24:06.270000,4,POINT (136.843 37.281)
nowc_20240825022500_20240825022500_liden_215,2024-08-25 11:24:06.270000,4,POINT (136.882 37.187)
nowc_20240825022500_20240825022500_liden_216,2024-08-25 11:24:09.230000,4,POINT (135.797 37.198)
nowc_20240825022500_20240825022500_liden_217,2024-08-25 11:24:12.250000,4,POINT (136.487 36.988)
nowc_20240825022500_20240825022500_liden_218,2024-08-25 11:24:12.830000,4,POINT (136.457 36.91)
nowc_20240825022500_20240825022500_liden_219,2024-08-25 11:24:18.230000,4,POINT (135.879 37.277)
nowc_20240825022500_20240825022500_liden_220,2024-08-25 11:24:19.800000,4,POINT (136.013 37.391)
nowc_20240825022500_20240825022500_liden_221,2024-08-25 11:24:23.420000,4,POINT (136.119 36.967)
nowc_20240825022500_20240825022500_liden_222,2024-08-25 11:24:24.550000,4,POINT (133.347 31.681)
nowc_20240825022500_20240825022500_liden_223,2024-08-25 11:24:24.600000,4,POINT (133.472 31.738)
nowc_20240825022500_20240825022500_liden_224,2024-08-25 11:24:24.610000,4,POINT (133.347 31.686)
nowc_20240825022500_20240825022500_liden_225,2024-08-25 11:24:25.030000,4,POINT (134.404 37.667)
nowc_20240825022500_20240825022500_liden_226,2024-08-25 11:24:25.090000,4,POINT (134.636 37.486)
nowc_20240825022500_20240825022500_liden_227,2024-08-25 11:24:27.270000,4,POINT (136.906 37.054)
nowc_20240825022500_20240825022500_liden_228,2024-08-25 11:24:31.210000,4,POINT (135.952 37.263)
nowc_20240825022500_20240825022500_liden_229,2024-08-25 11:24:31.600000,4,POINT (136.865 37.111)
nowc_20240825022500_20240825022500_liden_230,2024-08-25 11:24:34.830000,4,POINT (135.84 37.3)
nowc_20240825022500_20240825022500_liden_231,2024-08-25 11:24:35.440000,4,POINT (135.829 37.301)
nowc_20240825022500_20240825022500_liden_232,2024-08-25 11:24:35.690000,4,POINT (130.71 33.63)
nowc_20240825022500_20240825022500_liden_233,2024-08-25 11:24:35.750000,4,POINT (136.728 36.893)
nowc_20240825022500_20240825022500_liden_234,2024-08-25 11:24:35.960000,4,POINT (136.703 36.967)
nowc_20240825022500_20240825022500_liden_235,2024-08-25 11:24:36,4,POINT (136.728 36.894)
nowc_20240825022500_20240825022500_liden_236,2024-08-25 11:24:37.540000,4,POINT (125.634 31.075)
nowc_20240825022500_20240825022500_liden_237,2024-08-25 11:24:37.790000,4,POINT (129.007 32.911)
nowc_20240825022500_20240825022500_liden_238,2024-08-25 11:24:38.520000,4,POINT (136.07 37.133)
nowc_20240825022500_20240825022500_liden_239,2024-08-25 11:24:44.780000,4,POINT (135.918 36.42)
nowc_20240825022500_20240825022500_liden_240,2024-08-25 11:24:46.220000,4,POINT (136.65 36.929)
nowc_20240825022500_20240825022500_liden_241,2024-08-25 11:24:49.270000,4,POINT (135.719 37.397)
nowc_20240825022500_20240825022500_liden_242,2024-08-25 11:24:49.700000,4,POINT (135.789 37.249)
nowc_20240825022500_20240825022500_liden_243,2024-08-25 11:24:50.240000,4,POINT (135.79 37.249)
nowc_20240825022500_20240825022500_liden_244,2024-08-25 11:24:50.280000,4,POINT (135.745 37.387)
nowc_20240825022500_20240825022500_liden_245,2024-08-25 11:24:50.300000,4,POINT (128.58 32.154)
nowc_20240825022500_20240825022500_liden_246,2024-08-25 11:24:50.390000,4,POINT (135.789 37.249)
nowc_20240825022500_20240825022500_liden_247,2024-08-25 11:24:50.430000,4,POINT (128.561 32.156)
nowc_20240825022500_20240825022500_liden_248,2024-08-25 11:24:50.610000,4,POINT (135.791 37.25)
nowc_20240825022500_20240825022500_liden_249,2024-08-25 11:24:52.220000,4,POINT (136.007 37.39)
nowc_20240825022500_20240825022500_liden_250,2024-08-25 11:24:52.750000,4,POINT (135.991 37.076)
nowc_20240825022500_20240825022500_liden_251,2024-08-25 11:24:55.590000,4,POINT (135.752 36.785)
nowc_20240825023500_20240825023500_liden_0,2024-08-25 11:30:04.940000,1,POINT (133.188 31.684)
nowc_20240825023500_20240825023500_liden_1,2024-08-25 11:30:16.860000,0,POINT (136.086 37.15)
nowc_20240825023500_20240825023500_liden_2,2024-08-25 11:30:17.030000,1,POINT (136.487 36.867)
nowc_20240825023500_20240825023500_liden_3,2024-08-25 11:30:18.500000,1,POINT (136.743 36.903)
nowc_20240825023500_20240825023500_liden_4,2024-08-25 11:30:23.960000,0,POINT (135.982 37.401)
nowc_20240825023500_20240825023500_liden_5,2024-08-25 11:30:26.950000,0,POINT (131.514 33.425)
nowc_20240825023500_20240825023500_liden_6,2024-08-25 11:30:35.340000,0,POINT (136.403 37.066)
nowc_20240825023500_20240825023500_liden_7,2024-08-25 11:30:37.220000,1,POINT (140.975 37.582)
nowc_20240825023500_20240825023500_liden_8,2024-08-25 11:30:48.930000,1,POINT (136.821 37.313)
nowc_20240825023500_20240825023500_liden_9,2024-08-25 11:30:50.060000,0,POINT (131.446 33.391)
nowc_20240825023500_20240825023500_liden_10,2024-08-25 11:30:52.850000,0,POINT (136.755 36.886)
nowc_20240825023500_20240825023500_liden_11,2024-08-25 11:30:53.980000,1,POINT (135.695 36.995)
nowc_20240825023500_20240825023500_liden_12,2024-08-25 11:30:54.840000,0,POINT (138.501 36.497)
nowc_20240825023500_20240825023500_liden_13,2024-08-25 11:30:59.520000,0,POINT (135.941 37.296)
nowc_20240825023500_20240825023500_liden_14,2024-08-25 11:31:01.670000,0,POINT (136.952 37.137)
nowc_20240825023500_20240825023500_liden_15,2024-08-25 11:31:01.670000,0,POINT (136.865 37.165)
nowc_20240825023500_20240825023500_liden_16,2024-08-25 11:31:02.120000,0,POINT (136.68 36.947)
nowc_20240825023500_20240825023500_liden_17,2024-08-25 11:31:02.510000,0,POINT (136.716 36.875)
nowc_20240825023500_20240825023500_liden_18,2024-08-25 11:31:02.520000,0,POINT (136.281 37.472)
nowc_20240825023500_20240825023500_liden_19,2024-08-25 11:31:02.640000,1,POINT (133.273 31.675)
nowc_20240825023500_20240825023500_liden_20,2024-08-25 11:31:08.540000,0,POINT (136.074 37.129)
nowc_20240825023500_20240825023500_liden_21,2024-08-25 11:31:17.240000,0,POINT (131.492 33.386)
nowc_20240825023500_20240825023500_liden_22,2024-08-25 11:31:20.280000,0,POINT (136.077 37.131)
nowc_20240825023500_20240825023500_liden_23,2024-08-25 11:31:20.480000,0,POINT (136.06 37.053)
nowc_20240825023500_20240825023500_liden_24,2024-08-25 11:31:21.040000,1,POINT (136.668 36.847)
nowc_20240825023500_20240825023500_liden_25,2024-08-25 11:31:22.450000,1,POINT (135.826 36.804)
nowc_20240825023500_20240825023500_liden_26,2024-08-25 11:31:30.540000,0,POINT (136.053 37.147)
nowc_20240825023500_20240825023500_liden_27,2024-08-25 11:31:46.810000,0,POINT (135.831 37.193)
nowc_20240825023500_20240825023500_liden_28,2024-08-25 11:31:47.390000,1,POINT (133.262 31.652)
nowc_20240825023500_20240825023500_liden_29,2024-08-25 11:31:49.960000,1,POINT (139.855 38)
nowc_20240825023500_20240825023500_liden_30,2024-08-25 11:31:50.580000,0,POINT (136.863 37.28)
nowc_20240825023500_20240825023500_liden_31,2024-08-25 11:31:58.240000,0,POINT (136.031 37.234)
nowc_20240825023500_20240825023500_liden_32,2024-08-25 11:32:00.840000,1,POINT (135.937 36.598)
nowc_20240825023500_20240825023500_liden_33,2024-08-25 11:32:01.560000,0,POINT (131.487 33.389)
