id,obstimeJST,type,geometry
nowc_20240926083500_20240926083500_liden_35,2024-09-26 17:31:14.680000,4,POINT (125.896 20.991)
nowc_20240926083500_20240926083500_liden_36,2024-09-26 17:31:14.730000,4,POINT (133.005 28.618)
nowc_20240926083500_20240926083500_liden_37,2024-09-26 17:31:22.160000,4,POINT (125.928 22.394)
nowc_20240926083500_20240926083500_liden_38,2024-09-26 17:31:23.830000,4,POINT (124.938 21.091)
nowc_20240926083500_20240926083500_liden_39,2024-09-26 17:31:41.930000,4,POINT (133.031 28.665)
nowc_20240926083500_20240926083500_liden_40,2024-09-26 17:31:47.230000,4,POINT (125.033 21.117)
nowc_20240926083500_20240926083500_liden_41,2024-09-26 17:31:55.010000,4,POINT (132.716 27.939)
nowc_20240926083500_20240926083500_liden_42,2024-09-26 17:31:55.350000,4,POINT (135.72 30.982)
nowc_20240926083500_20240926083500_liden_43,2024-09-26 17:32:09.800000,4,POINT (125.925 22.376)
nowc_20240926083500_20240926083500_liden_44,2024-09-26 17:32:31.560000,4,POINT (125.032 21.087)
nowc_20240926083500_20240926083500_liden_45,2024-09-26 17:32:36.500000,4,POINT (125.928 22.393)
nowc_20240926083500_20240926083500_liden_46,2024-09-26 17:32:37.490000,4,POINT (133.085 28.661)
nowc_20240926083500_20240926083500_liden_47,2024-09-26 17:32:38.150000,4,POINT (133.109 28.665)
nowc_20240926083500_20240926083500_liden_48,2024-09-26 17:33:15.050000,4,POINT (135.757 30.845)
nowc_20240926083500_20240926083500_liden_49,2024-09-26 17:33:18.880000,4,POINT (125.911 20.982)
nowc_20240926083500_20240926083500_liden_50,2024-09-26 17:33:27.880000,4,POINT (124.993 21.105)
nowc_20240926083500_20240926083500_liden_51,2024-09-26 17:33:28.510000,4,POINT (133.101 28.624)
nowc_20240926083500_20240926083500_liden_52,2024-09-26 17:33:29.200000,4,POINT (133.126 28.619)
nowc_20240926083500_20240926083500_liden_53,2024-09-26 17:33:36.990000,4,POINT (125.722 20.926)
nowc_20240926083500_20240926083500_liden_54,2024-09-26 17:33:47.470000,4,POINT (125.051 21.113)
nowc_20240926083500_20240926083500_liden_55,2024-09-26 17:33:53.710000,4,POINT (132.718 27.952)
nowc_20240926083500_20240926083500_liden_56,2024-09-26 17:34:25.400000,4,POINT (133.123 28.705)
nowc_20240926083500_20240926083500_liden_57,2024-09-26 17:34:25.460000,4,POINT (133.051 28.643)
nowc_20240926083500_20240926083500_liden_58,2024-09-26 17:34:25.980000,4,POINT (133.097 28.648)
nowc_20240926083500_20240926083500_liden_59,2024-09-26 17:34:42.120000,4,POINT (125.005 21.124)
nowc_20240926083500_20240926083500_liden_60,2024-09-26 17:34:53.910000,4,POINT (132.689 27.959)
nowc_20240926083500_20240926083500_liden_61,2024-09-26 17:34:54.710000,4,POINT (133.1 28.673)
nowc_20240926083500_20240926083500_liden_62,2024-09-26 17:34:55.450000,4,POINT (133.131 28.63)
nowc_20240926084500_20240926084500_liden_0,2024-09-26 17:40:01.980000,0,POINT (133.158 28.713)
nowc_20240926084500_20240926084500_liden_1,2024-09-26 17:40:53.460000,0,POINT (133.07 28.659)
nowc_20240926084500_20240926084500_liden_2,2024-09-26 17:40:53.500000,0,POINT (132.983 28.673)
nowc_20240926084500_20240926084500_liden_3,2024-09-26 17:41:04.470000,1,POINT (132.713 27.976)
nowc_20240926084500_20240926084500_liden_4,2024-09-26 17:41:45.720000,1,POINT (133.085 28.628)
nowc_20240926084500_20240926084500_liden_5,2024-09-26 17:42:11.590000,0,POINT (132.984 28.648)
nowc_20240926084500_20240926084500_liden_6,2024-09-26 17:42:30.310000,0,POINT (133.061 28.667)
nowc_20240926084500_20240926084500_liden_7,2024-09-26 17:43:00.540000,0,POINT (133.097 28.725)
nowc_20240926084500_20240926084500_liden_8,2024-09-26 17:43:55.750000,1,POINT (132.735 27.974)
nowc_20240926084500_20240926084500_liden_9,2024-09-26 17:44:28.220000,0,POINT (133.101 28.641)
nowc_20240926084500_20240926084500_liden_10,2024-09-26 17:40:00.860000,4,POINT (126.014 22.254)
nowc_20240926084500_20240926084500_liden_11,2024-09-26 17:40:15.590000,4,POINT (133.115 28.605)
nowc_20240926084500_20240926084500_liden_12,2024-09-26 17:40:16.190000,4,POINT (133.115 28.605)
nowc_20240926084500_20240926084500_liden_13,2024-09-26 17:40:28.430000,4,POINT (125.942 22.218)
nowc_20240926084500_20240926084500_liden_14,2024-09-26 17:41:07.660000,4,POINT (133.049 28.646)
nowc_20240926084500_20240926084500_liden_15,2024-09-26 17:41:13.310000,4,POINT (133.103 28.611)
nowc_20240926084500_20240926084500_liden_16,2024-09-26 17:41:14.030000,4,POINT (133.108 28.602)
nowc_20240926084500_20240926084500_liden_17,2024-09-26 17:41:19.220000,4,POINT (125.926 22.156)
nowc_20240926084500_20240926084500_liden_18,2024-09-26 17:41:37.310000,4,POINT (128.799 25.314)
nowc_20240926084500_20240926084500_liden_19,2024-09-26 17:41:49.680000,4,POINT (132.688 27.967)
nowc_20240926084500_20240926084500_liden_20,2024-09-26 17:41:52.940000,4,POINT (133.185 28.747)
nowc_20240926084500_20240926084500_liden_21,2024-09-26 17:41:54.180000,4,POINT (125.9 22.234)
nowc_20240926084500_20240926084500_liden_22,2024-09-26 17:41:59.530000,4,POINT (133.116 28.598)
nowc_20240926084500_20240926084500_liden_23,2024-09-26 17:41:59.720000,4,POINT (125.975 22.207)
nowc_20240926084500_20240926084500_liden_24,2024-09-26 17:41:59.730000,4,POINT (133.119 28.598)
nowc_20240926084500_20240926084500_liden_25,2024-09-26 17:42:00.230000,4,POINT (133.118 28.598)
nowc_20240926084500_20240926084500_liden_26,2024-09-26 17:42:03.940000,4,POINT (125.209 21.036)
nowc_20240926084500_20240926084500_liden_27,2024-09-26 17:42:37.670000,4,POINT (133.017 28.717)
nowc_20240926084500_20240926084500_liden_28,2024-09-26 17:42:51.330000,4,POINT (133.093 28.639)
nowc_20240926084500_20240926084500_liden_29,2024-09-26 17:42:59.510000,4,POINT (125.967 22.197)
nowc_20240926084500_20240926084500_liden_30,2024-09-26 17:43:00.530000,4,POINT (133.079 28.728)
nowc_20240926084500_20240926084500_liden_31,2024-09-26 17:43:11.830000,4,POINT (133.017 28.697)
nowc_20240926084500_20240926084500_liden_32,2024-09-26 17:43:13.250000,4,POINT (133.074 28.626)
nowc_20240926084500_20240926084500_liden_33,2024-09-26 17:43:14,4,POINT (133.039 28.652)
nowc_20240926084500_20240926084500_liden_34,2024-09-26 17:43:19.810000,4,POINT (133.211 28.684)
nowc_20240926084500_20240926084500_liden_35,2024-09-26 17:43:55.750000,4,POINT (132.733 27.984)
nowc_20240926084500_20240926084500_liden_36,2024-09-26 17:44:04.330000,4,POINT (133.072 28.657)
nowc_20240926084500_20240926084500_liden_37,2024-09-26 17:44:04.850000,4,POINT (133.072 28.663)
nowc_20240926084500_20240926084500_liden_38,2024-09-26 17:44:20.700000,4,POINT (125.875 22.12)
nowc_20240926084500_20240926084500_liden_39,2024-09-26 17:44:37.790000,4,POINT (128.606 25.16)
nowc_20240926090500_20240926090500_liden_0,2024-09-26 18:00:00.270000,0,POINT (133.16 28.724)
nowc_20240926090500_20240926090500_liden_1,2024-09-26 18:00:32.510000,1,POINT (132.606 28.162)
nowc_20240926090500_20240926090500_liden_2,2024-09-26 18:00:32.990000,0,POINT (132.547 28.209)
nowc_20240926090500_20240926090500_liden_3,2024-09-26 18:01:01.970000,1,POINT (133.077 28.717)
nowc_20240926090500_20240926090500_liden_4,2024-09-26 18:01:19.350000,0,POINT (132.432 28.723)
nowc_20240926090500_20240926090500_liden_5,2024-09-26 18:01:25.430000,0,POINT (133.162 28.773)
nowc_20240926090500_20240926090500_liden_6,2024-09-26 18:01:42.320000,1,POINT (132.599 28.181)
nowc_20240926090500_20240926090500_liden_7,2024-09-26 18:02:29.110000,1,POINT (132.598 28.181)
nowc_20240926090500_20240926090500_liden_8,2024-09-26 18:02:57.690000,1,POINT (132.602 28.166)
nowc_20240926090500_20240926090500_liden_9,2024-09-26 18:03:02.720000,0,POINT (133.005 28.693)
nowc_20240926090500_20240926090500_liden_10,2024-09-26 18:03:20.370000,1,POINT (128.648 25.21)
nowc_20240926090500_20240926090500_liden_11,2024-09-26 18:04:15.770000,0,POINT (133.162 28.781)
nowc_20240926090500_20240926090500_liden_12,2024-09-26 18:04:44.620000,1,POINT (132.602 28.165)
nowc_20240926090500_20240926090500_liden_13,2024-09-26 18:04:45.470000,0,POINT (132.605 28.166)
nowc_20240926090500_20240926090500_liden_14,2024-09-26 18:00:10.630000,4,POINT (125.868 22.06)
nowc_20240926090500_20240926090500_liden_15,2024-09-26 18:00:49.410000,4,POINT (124.574 21.085)
nowc_20240926090500_20240926090500_liden_16,2024-09-26 18:00:54.840000,4,POINT (132.595 28.194)
nowc_20240926090500_20240926090500_liden_17,2024-09-26 18:01:04.120000,4,POINT (125.892 22.155)
nowc_20240926090500_20240926090500_liden_18,2024-09-26 18:01:09.520000,4,POINT (127.192 24.594)
nowc_20240926090500_20240926090500_liden_19,2024-09-26 18:01:54.460000,4,POINT (132.427 28.717)
nowc_20240926090500_20240926090500_liden_20,2024-09-26 18:02:06.350000,4,POINT (125.888 22.134)
nowc_20240926090500_20240926090500_liden_21,2024-09-26 18:02:06.900000,4,POINT (125.869 22.148)
nowc_20240926090500_20240926090500_liden_22,2024-09-26 18:02:11.260000,4,POINT (124.712 21.082)
nowc_20240926090500_20240926090500_liden_23,2024-09-26 18:02:43.720000,4,POINT (125.119 20.884)
nowc_20240926090500_20240926090500_liden_24,2024-09-26 18:02:43.930000,4,POINT (124.977 20.884)
nowc_20240926090500_20240926090500_liden_25,2024-09-26 18:03:16.190000,4,POINT (136.154 31.444)
nowc_20240926090500_20240926090500_liden_26,2024-09-26 18:03:20.730000,4,POINT (133.861 29.415)
nowc_20240926090500_20240926090500_liden_27,2024-09-26 18:03:37.020000,4,POINT (124.722 21.061)
nowc_20240926090500_20240926090500_liden_28,2024-09-26 18:03:51.680000,4,POINT (125.902 22.077)
nowc_20240926090500_20240926090500_liden_29,2024-09-26 18:04:08.420000,4,POINT (132.611 28.173)
nowc_20240926090500_20240926090500_liden_30,2024-09-26 18:04:44.480000,4,POINT (132.597 28.166)
nowc_20240926090500_20240926090500_liden_31,2024-09-26 18:04:45.410000,4,POINT (132.605 28.185)
nowc_20240926090500_20240926090500_liden_32,2024-09-26 18:04:49.630000,4,POINT (125.134 20.901)
nowc_20240926090500_20240926090500_liden_33,2024-09-26 18:04:52.300000,4,POINT (124.572 21.075)
nowc_20240926090500_20240926090500_liden_34,2024-09-26 18:04:52.740000,4,POINT (133.821 29.437)
nowc_20240926092500_20240926092500_liden_0,2024-09-26 18:20:04.520000,0,POINT (132.595 28.199)
nowc_20240926092500_20240926092500_liden_1,2024-09-26 18:20:55.730000,1,POINT (132.587 28.215)
nowc_20240926092500_20240926092500_liden_2,2024-09-26 18:21:28.420000,0,POINT (128.74 25.252)
nowc_20240926092500_20240926092500_liden_3,2024-09-26 18:21:28.420000,1,POINT (128.914 25.077)
nowc_20240926092500_20240926092500_liden_4,2024-09-26 18:21:59.990000,0,POINT (132.606 28.188)
nowc_20240926092500_20240926092500_liden_5,2024-09-26 18:22:05.550000,1,POINT (128.014 24.963)
nowc_20240926092500_20240926092500_liden_6,2024-09-26 18:23:09.410000,1,POINT (132.611 28.212)
nowc_20240926092500_20240926092500_liden_7,2024-09-26 18:23:27.450000,1,POINT (128.035 24.98)
nowc_20240926092500_20240926092500_liden_8,2024-09-26 18:23:36.770000,0,POINT (132.482 28.163)
nowc_20240926092500_20240926092500_liden_9,2024-09-26 18:23:55.240000,0,POINT (126.313 21.389)
nowc_20240926092500_20240926092500_liden_10,2024-09-26 18:24:33.130000,0,POINT (132.584 28.223)
nowc_20240926092500_20240926092500_liden_11,2024-09-26 18:20:02.690000,4,POINT (132.572 28.187)
nowc_20240926092500_20240926092500_liden_12,2024-09-26 18:20:04.500000,4,POINT (132.597 28.2)
nowc_20240926092500_20240926092500_liden_13,2024-09-26 18:20:24.510000,4,POINT (128.053 24.957)
nowc_20240926092500_20240926092500_liden_14,2024-09-26 18:20:31.360000,4,POINT (125.483 21.145)
nowc_20240926092500_20240926092500_liden_15,2024-09-26 18:20:55.700000,4,POINT (132.662 28.217)
nowc_20240926092500_20240926092500_liden_16,2024-09-26 18:20:56.120000,4,POINT (132.59 28.213)
nowc_20240926092500_20240926092500_liden_17,2024-09-26 18:21:17.970000,4,POINT (127.07 21.243)
nowc_20240926092500_20240926092500_liden_18,2024-09-26 18:21:28.420000,4,POINT (128.747 25.256)
nowc_20240926092500_20240926092500_liden_19,2024-09-26 18:21:29.020000,4,POINT (128.759 25.297)
nowc_20240926092500_20240926092500_liden_20,2024-09-26 18:21:36.950000,4,POINT (127.031 21.197)
nowc_20240926092500_20240926092500_liden_21,2024-09-26 18:21:55.140000,4,POINT (127.033 21.217)
nowc_20240926092500_20240926092500_liden_22,2024-09-26 18:21:59.960000,4,POINT (132.597 28.198)
nowc_20240926092500_20240926092500_liden_23,2024-09-26 18:22:16.200000,4,POINT (125.103 20.84)
nowc_20240926092500_20240926092500_liden_24,2024-09-26 18:22:16.990000,4,POINT (132.567 28.219)
nowc_20240926092500_20240926092500_liden_25,2024-09-26 18:22:26.330000,4,POINT (127.042 21.218)
nowc_20240926092500_20240926092500_liden_26,2024-09-26 18:22:32.270000,4,POINT (124.806 21.021)
nowc_20240926092500_20240926092500_liden_27,2024-09-26 18:22:48.770000,4,POINT (125.738 21.064)
nowc_20240926092500_20240926092500_liden_28,2024-09-26 18:23:03.300000,4,POINT (132.567 28.205)
nowc_20240926092500_20240926092500_liden_29,2024-09-26 18:23:09.410000,4,POINT (132.605 28.213)
nowc_20240926092500_20240926092500_liden_30,2024-09-26 18:23:10.420000,4,POINT (127.064 21.403)
nowc_20240926092500_20240926092500_liden_31,2024-09-26 18:23:10.480000,4,POINT (127.053 21.217)
nowc_20240926092500_20240926092500_liden_32,2024-09-26 18:23:14.160000,4,POINT (127.002 24.487)
nowc_20240926092500_20240926092500_liden_33,2024-09-26 18:23:24.280000,4,POINT (124.887 20.963)
nowc_20240926092500_20240926092500_liden_34,2024-09-26 18:23:27.450000,4,POINT (128.029 24.969)
nowc_20240926092500_20240926092500_liden_35,2024-09-26 18:23:28.150000,4,POINT (128.74 25.255)
nowc_20240926092500_20240926092500_liden_36,2024-09-26 18:23:36.130000,4,POINT (125.804 20.839)
nowc_20240926092500_20240926092500_liden_37,2024-09-26 18:23:36.770000,4,POINT (132.579 28.206)
nowc_20240926092500_20240926092500_liden_38,2024-09-26 18:23:37.340000,4,POINT (132.569 28.186)
nowc_20240926092500_20240926092500_liden_39,2024-09-26 18:23:50.540000,4,POINT (127.042 21.218)
nowc_20240926092500_20240926092500_liden_40,2024-09-26 18:23:57.370000,4,POINT (125.288 20.757)
nowc_20240926092500_20240926092500_liden_41,2024-09-26 18:24:06.480000,4,POINT (132.507 28.268)
nowc_20240926092500_20240926092500_liden_42,2024-09-26 18:24:07.780000,4,POINT (128.729 25.243)
nowc_20240926092500_20240926092500_liden_43,2024-09-26 18:24:33.110000,4,POINT (132.585 28.228)
nowc_20240926092500_20240926092500_liden_44,2024-09-26 18:24:52.590000,4,POINT (127.042 21.196)
nowc_20240926094000_20240926094000_liden_0,2024-09-26 18:35:27.300000,0,POINT (132.405 28.36)
nowc_20240926094000_20240926094000_liden_1,2024-09-26 18:35:28.160000,0,POINT (132.57 28.22)
nowc_20240926094000_20240926094000_liden_2,2024-09-26 18:35:55.220000,0,POINT (133.3 29.233)
nowc_20240926094000_20240926094000_liden_3,2024-09-26 18:36:33.320000,0,POINT (132.487 28.321)
nowc_20240926094000_20240926094000_liden_4,2024-09-26 18:36:47.740000,1,POINT (132.496 28.228)
nowc_20240926094000_20240926094000_liden_5,2024-09-26 18:37:08.890000,0,POINT (132.51 28.319)
nowc_20240926094000_20240926094000_liden_6,2024-09-26 18:37:44.050000,1,POINT (132.515 28.25)
nowc_20240926094000_20240926094000_liden_7,2024-09-26 18:37:44.550000,0,POINT (132.492 28.237)
nowc_20240926094000_20240926094000_liden_8,2024-09-26 18:38:04.340000,0,POINT (132.472 28.311)
nowc_20240926094000_20240926094000_liden_9,2024-09-26 18:38:04.880000,0,POINT (132.473 28.289)
nowc_20240926094000_20240926094000_liden_10,2024-09-26 18:38:10.680000,1,POINT (138.256 36.746)
nowc_20240926094000_20240926094000_liden_11,2024-09-26 18:38:25.100000,1,POINT (132.554 28.301)
nowc_20240926094000_20240926094000_liden_12,2024-09-26 18:38:41.010000,1,POINT (136.117 30.88)
nowc_20240926094000_20240926094000_liden_13,2024-09-26 18:38:53.380000,1,POINT (132.484 28.319)
nowc_20240926094000_20240926094000_liden_14,2024-09-26 18:39:18.700000,0,POINT (132.523 28.268)
nowc_20240926094000_20240926094000_liden_15,2024-09-26 18:39:42.720000,0,POINT (132.482 28.317)
nowc_20240926094000_20240926094000_liden_16,2024-09-26 18:35:00.200000,4,POINT (132.481 28.319)
nowc_20240926094000_20240926094000_liden_17,2024-09-26 18:35:27.290000,4,POINT (132.507 28.311)
nowc_20240926094000_20240926094000_liden_18,2024-09-26 18:35:42.400000,4,POINT (132.503 28.193)
nowc_20240926094000_20240926094000_liden_19,2024-09-26 18:35:53.800000,4,POINT (132.493 28.321)
nowc_20240926094000_20240926094000_liden_20,2024-09-26 18:35:56.220000,4,POINT (136.127 30.915)
nowc_20240926094000_20240926094000_liden_21,2024-09-26 18:35:59.990000,4,POINT (124.769 20.887)
nowc_20240926094000_20240926094000_liden_22,2024-09-26 18:36:00.030000,4,POINT (124.782 20.891)
nowc_20240926094000_20240926094000_liden_23,2024-09-26 18:36:28.140000,4,POINT (132.482 28.339)
nowc_20240926094000_20240926094000_liden_24,2024-09-26 18:36:32.820000,4,POINT (132.492 28.323)
nowc_20240926094000_20240926094000_liden_25,2024-09-26 18:36:37.120000,4,POINT (127.002 21.235)
nowc_20240926094000_20240926094000_liden_26,2024-09-26 18:37:01.140000,4,POINT (132.49 28.325)
nowc_20240926094000_20240926094000_liden_27,2024-09-26 18:37:09.310000,4,POINT (132.584 28.311)
nowc_20240926094000_20240926094000_liden_28,2024-09-26 18:37:20.510000,4,POINT (132.512 28.191)
nowc_20240926094000_20240926094000_liden_29,2024-09-26 18:37:42.710000,4,POINT (132.491 28.225)
nowc_20240926094000_20240926094000_liden_30,2024-09-26 18:37:44.040000,4,POINT (132.517 28.249)
nowc_20240926094000_20240926094000_liden_31,2024-09-26 18:37:56.880000,4,POINT (124.758 20.867)
nowc_20240926094000_20240926094000_liden_32,2024-09-26 18:38:04.030000,4,POINT (132.466 28.291)
nowc_20240926094000_20240926094000_liden_33,2024-09-26 18:38:07.850000,4,POINT (132.52 28.216)
nowc_20240926094000_20240926094000_liden_34,2024-09-26 18:38:24.700000,4,POINT (132.522 28.319)
nowc_20240926094000_20240926094000_liden_35,2024-09-26 18:38:26.640000,4,POINT (132.511 28.194)
nowc_20240926094000_20240926094000_liden_36,2024-09-26 18:38:41.020000,4,POINT (136.101 30.884)
nowc_20240926094000_20240926094000_liden_37,2024-09-26 18:38:42.300000,4,POINT (124.87 20.889)
nowc_20240926094000_20240926094000_liden_38,2024-09-26 18:38:58.710000,4,POINT (127.014 21.139)
nowc_20240926094000_20240926094000_liden_39,2024-09-26 18:39:05.930000,4,POINT (132.503 28.201)
nowc_20240926094000_20240926094000_liden_40,2024-09-26 18:39:08.890000,4,POINT (132.414 28.291)
nowc_20240926094000_20240926094000_liden_41,2024-09-26 18:39:30.580000,4,POINT (132.452 28.295)
nowc_20240926094000_20240926094000_liden_42,2024-09-26 18:39:34.970000,4,POINT (124.761 20.861)
nowc_20240926094000_20240926094000_liden_43,2024-09-26 18:39:42.670000,4,POINT (132.482 28.321)
nowc_20240926094000_20240926094000_liden_44,2024-09-26 18:39:44.850000,4,POINT (132.497 28.216)
nowc_20240926095000_20240926095000_liden_0,2024-09-26 18:45:02.280000,0,POINT (132.446 28.334)
nowc_20240926095000_20240926095000_liden_1,2024-09-26 18:45:09.370000,1,POINT (132.454 28.306)
nowc_20240926095000_20240926095000_liden_2,2024-09-26 18:45:23.780000,0,POINT (133.302 29.285)
nowc_20240926095000_20240926095000_liden_3,2024-09-26 18:45:26.200000,0,POINT (132.438 28.332)
nowc_20240926095000_20240926095000_liden_4,2024-09-26 18:45:26.800000,1,POINT (132.493 28.259)
nowc_20240926095000_20240926095000_liden_5,2024-09-26 18:45:27.080000,0,POINT (132.645 28.297)
nowc_20240926095000_20240926095000_liden_6,2024-09-26 18:45:27.080000,1,POINT (132.526 28.245)
nowc_20240926095000_20240926095000_liden_7,2024-09-26 18:45:27.080000,0,POINT (132.646 28.297)
nowc_20240926095000_20240926095000_liden_8,2024-09-26 18:45:27.080000,1,POINT (132.539 28.24)
nowc_20240926095000_20240926095000_liden_9,2024-09-26 18:45:55.370000,0,POINT (132.454 28.304)
nowc_20240926095000_20240926095000_liden_10,2024-09-26 18:45:58.420000,1,POINT (133.305 29.293)
nowc_20240926095000_20240926095000_liden_11,2024-09-26 18:46:02.800000,1,POINT (132.449 28.299)
nowc_20240926095000_20240926095000_liden_12,2024-09-26 18:46:14.300000,0,POINT (132.55 28.247)
nowc_20240926095000_20240926095000_liden_13,2024-09-26 18:46:39.320000,0,POINT (126.137 24.602)
nowc_20240926095000_20240926095000_liden_14,2024-09-26 18:46:39.460000,0,POINT (126.192 24.521)
nowc_20240926095000_20240926095000_liden_15,2024-09-26 18:46:48.470000,0,POINT (132.437 28.302)
nowc_20240926095000_20240926095000_liden_16,2024-09-26 18:47:25.820000,1,POINT (132.528 28.268)
nowc_20240926095000_20240926095000_liden_17,2024-09-26 18:47:44.890000,1,POINT (133.296 29.279)
nowc_20240926095000_20240926095000_liden_18,2024-09-26 18:47:45.940000,0,POINT (132.469 28.265)
nowc_20240926095000_20240926095000_liden_19,2024-09-26 18:47:46.690000,0,POINT (132.464 28.333)
nowc_20240926095000_20240926095000_liden_20,2024-09-26 18:48:14.300000,0,POINT (132.454 28.303)
nowc_20240926095000_20240926095000_liden_21,2024-09-26 18:48:42.620000,0,POINT (133.264 29.325)
nowc_20240926095000_20240926095000_liden_22,2024-09-26 18:48:59.440000,1,POINT (132.43 28.33)
nowc_20240926095000_20240926095000_liden_23,2024-09-26 18:45:09.360000,4,POINT (132.454 28.311)
nowc_20240926095000_20240926095000_liden_24,2024-09-26 18:45:10.270000,4,POINT (132.555 28.301)
nowc_20240926095000_20240926095000_liden_25,2024-09-26 18:45:10.420000,4,POINT (132.481 28.234)
nowc_20240926095000_20240926095000_liden_26,2024-09-26 18:45:20.110000,4,POINT (132.423 28.329)
nowc_20240926095000_20240926095000_liden_27,2024-09-26 18:45:23.780000,4,POINT (133.305 29.278)
nowc_20240926095000_20240926095000_liden_28,2024-09-26 18:45:27.080000,4,POINT (132.531 28.242)
nowc_20240926095000_20240926095000_liden_29,2024-09-26 18:45:27.640000,4,POINT (132.524 28.236)
nowc_20240926095000_20240926095000_liden_30,2024-09-26 18:45:42.180000,4,POINT (132.427 28.315)
nowc_20240926095000_20240926095000_liden_31,2024-09-26 18:45:48.220000,4,POINT (132.422 28.33)
nowc_20240926095000_20240926095000_liden_32,2024-09-26 18:45:58.430000,4,POINT (133.315 29.268)
nowc_20240926095000_20240926095000_liden_33,2024-09-26 18:46:01.910000,4,POINT (132.47 28.241)
nowc_20240926095000_20240926095000_liden_34,2024-09-26 18:46:03.130000,4,POINT (132.485 28.285)
nowc_20240926095000_20240926095000_liden_35,2024-09-26 18:46:14.180000,4,POINT (132.449 28.337)
nowc_20240926095000_20240926095000_liden_36,2024-09-26 18:46:22.280000,4,POINT (132.415 28.335)
nowc_20240926095000_20240926095000_liden_37,2024-09-26 18:46:26.840000,4,POINT (136.433 30.983)
nowc_20240926095000_20240926095000_liden_38,2024-09-26 18:46:28.390000,4,POINT (134.156 29.647)
nowc_20240926095000_20240926095000_liden_39,2024-09-26 18:46:39.320000,4,POINT (126.167 24.561)
nowc_20240926095000_20240926095000_liden_40,2024-09-26 18:46:41.740000,4,POINT (132.483 28.231)
nowc_20240926095000_20240926095000_liden_41,2024-09-26 18:46:48.400000,4,POINT (132.446 28.303)
nowc_20240926095000_20240926095000_liden_42,2024-09-26 18:46:49.740000,4,POINT (126.613 21.339)
nowc_20240926095000_20240926095000_liden_43,2024-09-26 18:46:51.820000,4,POINT (133.293 29.27)
nowc_20240926095000_20240926095000_liden_44,2024-09-26 18:46:56.020000,4,POINT (132.461 28.239)
nowc_20240926095000_20240926095000_liden_45,2024-09-26 18:47:14.890000,4,POINT (132.434 28.341)
nowc_20240926095000_20240926095000_liden_46,2024-09-26 18:47:25.810000,4,POINT (132.526 28.272)
nowc_20240926095000_20240926095000_liden_47,2024-09-26 18:47:26.450000,4,POINT (132.507 28.232)
nowc_20240926095000_20240926095000_liden_48,2024-09-26 18:47:27.360000,4,POINT (125.98 21.801)
nowc_20240926095000_20240926095000_liden_49,2024-09-26 18:47:44.890000,4,POINT (133.302 29.276)
nowc_20240926095000_20240926095000_liden_50,2024-09-26 18:47:45.150000,4,POINT (124.062 22.4)
nowc_20240926095000_20240926095000_liden_51,2024-09-26 18:47:45.940000,4,POINT (132.466 28.266)
nowc_20240926095000_20240926095000_liden_52,2024-09-26 18:47:57.420000,4,POINT (125.291 20.961)
nowc_20240926095000_20240926095000_liden_53,2024-09-26 18:48:08.260000,4,POINT (132.433 28.346)
nowc_20240926095000_20240926095000_liden_54,2024-09-26 18:48:11.780000,4,POINT (132.414 28.296)
nowc_20240926095000_20240926095000_liden_55,2024-09-26 18:48:17.670000,4,POINT (124.822 20.905)
nowc_20240926095000_20240926095000_liden_56,2024-09-26 18:48:17.720000,4,POINT (124.856 20.807)
nowc_20240926095000_20240926095000_liden_57,2024-09-26 18:48:42.620000,4,POINT (133.317 29.289)
nowc_20240926095000_20240926095000_liden_58,2024-09-26 18:48:43.180000,4,POINT (133.297 29.342)
nowc_20240926095000_20240926095000_liden_59,2024-09-26 18:48:54.160000,4,POINT (132.411 28.316)
nowc_20240926095000_20240926095000_liden_60,2024-09-26 18:48:58.920000,4,POINT (132.437 28.323)
nowc_20240926095000_20240926095000_liden_61,2024-09-26 18:49:06.300000,4,POINT (132.374 28.335)
nowc_20240926095000_20240926095000_liden_62,2024-09-26 18:49:25.450000,4,POINT (126.095 24.563)
nowc_20240926095000_20240926095000_liden_63,2024-09-26 18:49:26.330000,4,POINT (125.743 20.773)
nowc_20240926095000_20240926095000_liden_64,2024-09-26 18:49:27.470000,4,POINT (132.437 28.29)
nowc_20240926095000_20240926095000_liden_65,2024-09-26 18:49:30.200000,4,POINT (124.855 20.82)
nowc_20240926095000_20240926095000_liden_66,2024-09-26 18:49:30.250000,4,POINT (124.835 20.754)
nowc_20240926095000_20240926095000_liden_67,2024-09-26 18:49:39.530000,4,POINT (132.363 28.341)
nowc_20240926100500_20240926100500_liden_0,2024-09-26 19:00:05.950000,0,POINT (133.305 29.356)
nowc_20240926100500_20240926100500_liden_1,2024-09-26 19:00:33.050000,1,POINT (132.423 28.379)
nowc_20240926100500_20240926100500_liden_2,2024-09-26 19:00:45.070000,1,POINT (127.762 24.817)
nowc_20240926100500_20240926100500_liden_3,2024-09-26 19:00:50.730000,1,POINT (133.269 29.352)
nowc_20240926100500_20240926100500_liden_4,2024-09-26 19:00:56.020000,0,POINT (132.364 28.384)
nowc_20240926100500_20240926100500_liden_5,2024-09-26 19:00:56.670000,1,POINT (132.369 28.381)
nowc_20240926100500_20240926100500_liden_6,2024-09-26 19:01:36.610000,0,POINT (126.078 24.521)
nowc_20240926100500_20240926100500_liden_7,2024-09-26 19:02:31.780000,0,POINT (132.422 28.389)
