id,obstimeJST,type,geometry
nowc_20240817071000_20240817071000_liden_229,2024-08-17 16:05:23.950000,4,POINT (131.219 32.29)
nowc_20240817071000_20240817071000_liden_230,2024-08-17 16:05:27.420000,4,POINT (133.156 33.658)
nowc_20240817071000_20240817071000_liden_231,2024-08-17 16:05:27.490000,4,POINT (131.35 32.807)
nowc_20240817071000_20240817071000_liden_232,2024-08-17 16:05:27.500000,4,POINT (133.166 33.66)
nowc_20240817071000_20240817071000_liden_233,2024-08-17 16:05:27.640000,4,POINT (131.371 32.795)
nowc_20240817071000_20240817071000_liden_234,2024-08-17 16:05:27.670000,4,POINT (133.149 33.658)
nowc_20240817071000_20240817071000_liden_235,2024-08-17 16:05:28.210000,4,POINT (133.155 33.659)
nowc_20240817071000_20240817071000_liden_236,2024-08-17 16:05:33.670000,4,POINT (131.079 32.265)
nowc_20240817071000_20240817071000_liden_237,2024-08-17 16:05:34.510000,4,POINT (131.121 32.253)
nowc_20240817071000_20240817071000_liden_238,2024-08-17 16:05:34.650000,4,POINT (127.787 25.587)
nowc_20240817071000_20240817071000_liden_239,2024-08-17 16:05:34.980000,4,POINT (125.486 32.695)
nowc_20240817071000_20240817071000_liden_240,2024-08-17 16:05:35.020000,4,POINT (131.12 32.253)
nowc_20240817071000_20240817071000_liden_241,2024-08-17 16:05:35.040000,4,POINT (125.488 32.683)
nowc_20240817071000_20240817071000_liden_242,2024-08-17 16:05:35.040000,4,POINT (127.771 25.59)
nowc_20240817071000_20240817071000_liden_243,2024-08-17 16:05:35.080000,4,POINT (125.515 32.692)
nowc_20240817071000_20240817071000_liden_244,2024-08-17 16:05:35.150000,4,POINT (125.28 32.758)
nowc_20240817071000_20240817071000_liden_245,2024-08-17 16:05:35.170000,4,POINT (131.12 32.253)
nowc_20240817071000_20240817071000_liden_246,2024-08-17 16:05:37.390000,4,POINT (140.358 36.64)
nowc_20240817071000_20240817071000_liden_247,2024-08-17 16:05:40.180000,4,POINT (126.12 30.921)
nowc_20240817071000_20240817071000_liden_248,2024-08-17 16:05:44.790000,4,POINT (140.177 30.753)
nowc_20240817071000_20240817071000_liden_249,2024-08-17 16:05:45.110000,4,POINT (131.353 32.414)
nowc_20240817071000_20240817071000_liden_250,2024-08-17 16:05:47.810000,4,POINT (131.126 32.791)
nowc_20240817071000_20240817071000_liden_251,2024-08-17 16:05:48.050000,4,POINT (130.875 31.846)
nowc_20240817071000_20240817071000_liden_252,2024-08-17 16:05:48.610000,4,POINT (130.315 23.922)
nowc_20240817071000_20240817071000_liden_253,2024-08-17 16:05:56.630000,4,POINT (130.884 31.809)
nowc_20240817071000_20240817071000_liden_254,2024-08-17 16:05:57.200000,4,POINT (130.886 31.809)
nowc_20240817071000_20240817071000_liden_255,2024-08-17 16:05:57.710000,4,POINT (130.882 31.811)
nowc_20240817071000_20240817071000_liden_256,2024-08-17 16:05:58.870000,4,POINT (131.341 32.822)
nowc_20240817071000_20240817071000_liden_257,2024-08-17 16:06:03.070000,4,POINT (130.789 31.873)
nowc_20240817071000_20240817071000_liden_258,2024-08-17 16:06:05.060000,4,POINT (131.2 31.602)
nowc_20240817071000_20240817071000_liden_259,2024-08-17 16:06:06.210000,4,POINT (140.368 36.627)
nowc_20240817071000_20240817071000_liden_260,2024-08-17 16:06:06.740000,4,POINT (140.384 36.624)
nowc_20240817071000_20240817071000_liden_261,2024-08-17 16:06:09.610000,4,POINT (131.112 32.259)
nowc_20240817071000_20240817071000_liden_262,2024-08-17 16:06:10.050000,4,POINT (125.922 30.996)
nowc_20240817071000_20240817071000_liden_263,2024-08-17 16:06:13.890000,4,POINT (125.905 31.039)
nowc_20240817071000_20240817071000_liden_264,2024-08-17 16:06:14.410000,4,POINT (133.103 33.554)
nowc_20240817071000_20240817071000_liden_265,2024-08-17 16:06:15.510000,4,POINT (127.085 34.873)
nowc_20240817071000_20240817071000_liden_266,2024-08-17 16:06:16.920000,4,POINT (130.589 28.36)
nowc_20240817071000_20240817071000_liden_267,2024-08-17 16:06:17.300000,4,POINT (131.073 32.235)
nowc_20240817071000_20240817071000_liden_268,2024-08-17 16:06:18.800000,4,POINT (130.65 23.663)
nowc_20240817071000_20240817071000_liden_269,2024-08-17 16:06:22.800000,4,POINT (133.055 33.409)
nowc_20240817071000_20240817071000_liden_270,2024-08-17 16:06:22.800000,4,POINT (132.959 33.286)
nowc_20240817071000_20240817071000_liden_271,2024-08-17 16:06:23.100000,4,POINT (131.166 32.27)
nowc_20240817071000_20240817071000_liden_272,2024-08-17 16:06:29.440000,4,POINT (140.362 36.612)
nowc_20240817071000_20240817071000_liden_273,2024-08-17 16:06:29.570000,4,POINT (127.777 25.616)
nowc_20240817071000_20240817071000_liden_274,2024-08-17 16:06:29.630000,4,POINT (140.361 36.613)
nowc_20240817071000_20240817071000_liden_275,2024-08-17 16:06:29.640000,4,POINT (127.761 25.584)
nowc_20240817071000_20240817071000_liden_276,2024-08-17 16:06:29.670000,4,POINT (131.331 32.368)
nowc_20240817071000_20240817071000_liden_277,2024-08-17 16:06:29.680000,4,POINT (127.779 25.615)
nowc_20240817071000_20240817071000_liden_278,2024-08-17 16:06:29.700000,4,POINT (131.332 32.368)
nowc_20240817071000_20240817071000_liden_279,2024-08-17 16:06:29.820000,4,POINT (127.779 25.617)
nowc_20240817071000_20240817071000_liden_280,2024-08-17 16:06:30.520000,4,POINT (131.038 32.947)
nowc_20240817071000_20240817071000_liden_281,2024-08-17 16:06:31.210000,4,POINT (131.062 32.951)
nowc_20240817071000_20240817071000_liden_282,2024-08-17 16:06:32.090000,4,POINT (131.123 32.776)
nowc_20240817071000_20240817071000_liden_283,2024-08-17 16:06:36.170000,4,POINT (131.203 31.617)
nowc_20240817071000_20240817071000_liden_284,2024-08-17 16:06:39.390000,4,POINT (131.133 32.271)
nowc_20240817071000_20240817071000_liden_285,2024-08-17 16:06:40.840000,4,POINT (131.353 32.747)
nowc_20240817071000_20240817071000_liden_286,2024-08-17 16:06:42.650000,4,POINT (130.884 31.88)
nowc_20240817071000_20240817071000_liden_287,2024-08-17 16:06:44.560000,4,POINT (125.311 32.769)
nowc_20240817071000_20240817071000_liden_288,2024-08-17 16:06:50.220000,4,POINT (126.895 34.857)
nowc_20240817071000_20240817071000_liden_289,2024-08-17 16:06:50.590000,4,POINT (130.412 31.983)
nowc_20240817071000_20240817071000_liden_290,2024-08-17 16:06:51.070000,4,POINT (130.88 31.817)
nowc_20240817071000_20240817071000_liden_291,2024-08-17 16:06:51.450000,4,POINT (131.139 32.771)
nowc_20240817071000_20240817071000_liden_292,2024-08-17 16:06:51.560000,4,POINT (130.88 31.817)
nowc_20240817071000_20240817071000_liden_293,2024-08-17 16:06:51.780000,4,POINT (127.15 35.213)
nowc_20240817071000_20240817071000_liden_294,2024-08-17 16:06:51.800000,4,POINT (125.924 31.033)
nowc_20240817071000_20240817071000_liden_295,2024-08-17 16:06:52.260000,4,POINT (131.109 32.275)
nowc_20240817071000_20240817071000_liden_296,2024-08-17 16:07:01.350000,4,POINT (131.05 32.284)
nowc_20240817071000_20240817071000_liden_297,2024-08-17 16:07:01.730000,4,POINT (131.225 31.635)
nowc_20240817071000_20240817071000_liden_298,2024-08-17 16:07:04.190000,4,POINT (131.338 32.762)
nowc_20240817071000_20240817071000_liden_299,2024-08-17 16:07:07.230000,4,POINT (137.82 35.533)
nowc_20240817071000_20240817071000_liden_300,2024-08-17 16:07:08.950000,4,POINT (131.299 32.834)
nowc_20240817071000_20240817071000_liden_301,2024-08-17 16:07:10.140000,4,POINT (131.078 32.265)
nowc_20240817071000_20240817071000_liden_302,2024-08-17 16:07:11.600000,4,POINT (131.397 32.447)
nowc_20240817071000_20240817071000_liden_303,2024-08-17 16:07:13.610000,4,POINT (126.162 28.416)
nowc_20240817071000_20240817071000_liden_304,2024-08-17 16:07:15.250000,4,POINT (131.079 32.243)
nowc_20240817071000_20240817071000_liden_305,2024-08-17 16:07:18,4,POINT (133.204 33.601)
nowc_20240817071000_20240817071000_liden_306,2024-08-17 16:07:29.510000,4,POINT (133.097 33.561)
nowc_20240817071000_20240817071000_liden_307,2024-08-17 16:07:33.540000,4,POINT (131.365 32.378)
nowc_20240817071000_20240817071000_liden_308,2024-08-17 16:07:33.710000,4,POINT (133.239 33.735)
nowc_20240817071000_20240817071000_liden_309,2024-08-17 16:07:34.250000,4,POINT (133.201 33.722)
nowc_20240817071000_20240817071000_liden_310,2024-08-17 16:07:34.260000,4,POINT (132.894 33.276)
nowc_20240817071000_20240817071000_liden_311,2024-08-17 16:07:34.810000,4,POINT (132.824 33.293)
nowc_20240817071000_20240817071000_liden_312,2024-08-17 16:07:36.420000,4,POINT (131.132 32.256)
nowc_20240817071000_20240817071000_liden_313,2024-08-17 16:07:37.080000,4,POINT (131.135 32.255)
nowc_20240817071000_20240817071000_liden_314,2024-08-17 16:07:42,4,POINT (131.055 32.954)
nowc_20240817071000_20240817071000_liden_315,2024-08-17 16:07:42.040000,4,POINT (125.937 31.013)
nowc_20240817071000_20240817071000_liden_316,2024-08-17 16:07:42.110000,4,POINT (131.058 32.951)
nowc_20240817071000_20240817071000_liden_317,2024-08-17 16:07:42.130000,4,POINT (125.963 31.031)
nowc_20240817071000_20240817071000_liden_318,2024-08-17 16:07:42.420000,4,POINT (131.056 32.952)
nowc_20240817071000_20240817071000_liden_319,2024-08-17 16:07:42.720000,4,POINT (131.168 31.593)
nowc_20240817071000_20240817071000_liden_320,2024-08-17 16:07:42.850000,4,POINT (131.238 31.68)
nowc_20240817071000_20240817071000_liden_321,2024-08-17 16:07:43.820000,4,POINT (134.765 22.431)
nowc_20240817071000_20240817071000_liden_322,2024-08-17 16:07:46.730000,4,POINT (130.997 32.293)
nowc_20240817071000_20240817071000_liden_323,2024-08-17 16:07:46.900000,4,POINT (130.459 23.848)
nowc_20240817071000_20240817071000_liden_324,2024-08-17 16:07:49.380000,4,POINT (127.155 35.095)
nowc_20240817071000_20240817071000_liden_325,2024-08-17 16:07:50.900000,4,POINT (131.107 32.779)
nowc_20240817071000_20240817071000_liden_326,2024-08-17 16:07:54.160000,4,POINT (127.206 34.694)
nowc_20240817071000_20240817071000_liden_327,2024-08-17 16:07:57.860000,4,POINT (131.335 32.369)
nowc_20240817071000_20240817071000_liden_328,2024-08-17 16:07:57.870000,4,POINT (130.875 31.847)
nowc_20240817071000_20240817071000_liden_329,2024-08-17 16:07:57.930000,4,POINT (131.336 32.371)
nowc_20240817071000_20240817071000_liden_330,2024-08-17 16:07:58.360000,4,POINT (131.079 32.262)
nowc_20240817071000_20240817071000_liden_331,2024-08-17 16:07:58.890000,4,POINT (131.082 32.262)
nowc_20240817071000_20240817071000_liden_332,2024-08-17 16:08:02.460000,4,POINT (130.384 31.982)
nowc_20240817071000_20240817071000_liden_333,2024-08-17 16:08:07.520000,4,POINT (130.905 31.822)
nowc_20240817071000_20240817071000_liden_334,2024-08-17 16:08:08.190000,4,POINT (125.918 31.038)
nowc_20240817071000_20240817071000_liden_335,2024-08-17 16:08:11.470000,4,POINT (131.25 31.665)
nowc_20240817071000_20240817071000_liden_336,2024-08-17 16:08:11.730000,4,POINT (131.206 31.614)
nowc_20240817071000_20240817071000_liden_337,2024-08-17 16:08:12.810000,4,POINT (140.399 36.627)
nowc_20240817071000_20240817071000_liden_338,2024-08-17 16:08:15.640000,4,POINT (130.905 31.804)
nowc_20240817071000_20240817071000_liden_339,2024-08-17 16:08:18.780000,4,POINT (131.078 32.293)
nowc_20240817071000_20240817071000_liden_340,2024-08-17 16:08:19.770000,4,POINT (131.117 32.299)
nowc_20240817071000_20240817071000_liden_341,2024-08-17 16:08:22.020000,4,POINT (133.105 33.514)
nowc_20240817071000_20240817071000_liden_342,2024-08-17 16:08:24.590000,4,POINT (131.301 32.827)
nowc_20240817071000_20240817071000_liden_343,2024-08-17 16:08:24.650000,4,POINT (125.919 31.058)
nowc_20240817071000_20240817071000_liden_344,2024-08-17 16:08:24.700000,4,POINT (131.299 32.829)
nowc_20240817071000_20240817071000_liden_345,2024-08-17 16:08:25.860000,4,POINT (131.065 32.243)
nowc_20240817071000_20240817071000_liden_346,2024-08-17 16:08:28.660000,4,POINT (131.055 32.247)
nowc_20240817071000_20240817071000_liden_347,2024-08-17 16:08:29.240000,4,POINT (130.99 32.322)
nowc_20240817071000_20240817071000_liden_348,2024-08-17 16:08:29.240000,4,POINT (131.056 32.247)
nowc_20240817071000_20240817071000_liden_349,2024-08-17 16:08:29.310000,4,POINT (131.056 32.247)
nowc_20240817071000_20240817071000_liden_350,2024-08-17 16:08:31.900000,4,POINT (133.094 33.312)
nowc_20240817071000_20240817071000_liden_351,2024-08-17 16:08:33.900000,4,POINT (126.132 30.922)
nowc_20240817071000_20240817071000_liden_352,2024-08-17 16:08:35.100000,4,POINT (125.473 32.689)
nowc_20240817071000_20240817071000_liden_353,2024-08-17 16:08:36.880000,4,POINT (130.815 31.928)
nowc_20240817071000_20240817071000_liden_354,2024-08-17 16:08:37.610000,4,POINT (130.821 31.922)
nowc_20240817071000_20240817071000_liden_355,2024-08-17 16:08:37.970000,4,POINT (131.053 33.049)
nowc_20240817071000_20240817071000_liden_356,2024-08-17 16:08:38.630000,4,POINT (131.34 32.764)
nowc_20240817071000_20240817071000_liden_357,2024-08-17 16:08:41.520000,4,POINT (130.795 31.864)
nowc_20240817071000_20240817071000_liden_358,2024-08-17 16:08:42.410000,4,POINT (131.036 32.299)
nowc_20240817071000_20240817071000_liden_359,2024-08-17 16:08:46.630000,4,POINT (125.925 31.041)
nowc_20240817071000_20240817071000_liden_360,2024-08-17 16:08:46.710000,4,POINT (125.559 31.109)
nowc_20240817071000_20240817071000_liden_361,2024-08-17 16:08:46.840000,4,POINT (125.92 31.043)
nowc_20240817071000_20240817071000_liden_362,2024-08-17 16:08:48.490000,4,POINT (140.322 36.591)
nowc_20240817071000_20240817071000_liden_363,2024-08-17 16:08:54.760000,4,POINT (133.031 33.45)
nowc_20240817071000_20240817071000_liden_364,2024-08-17 16:08:57.940000,4,POINT (131.381 32.393)
nowc_20240817071000_20240817071000_liden_365,2024-08-17 16:09:04.900000,4,POINT (131.243 31.68)
nowc_20240817071000_20240817071000_liden_366,2024-08-17 16:09:06.190000,4,POINT (130.408 31.977)
nowc_20240817071000_20240817071000_liden_367,2024-08-17 16:09:07.590000,4,POINT (140.187 30.72)
nowc_20240817071000_20240817071000_liden_368,2024-08-17 16:09:10.690000,4,POINT (130.911 31.821)
nowc_20240817071000_20240817071000_liden_369,2024-08-17 16:09:11.490000,4,POINT (133.182 33.722)
nowc_20240817071000_20240817071000_liden_370,2024-08-17 16:09:11.620000,4,POINT (125.933 31.02)
nowc_20240817071000_20240817071000_liden_371,2024-08-17 16:09:12.720000,4,POINT (131.107 32.262)
nowc_20240817071000_20240817071000_liden_372,2024-08-17 16:09:12.850000,4,POINT (131.041 32.335)
nowc_20240817071000_20240817071000_liden_373,2024-08-17 16:09:12.960000,4,POINT (131.109 32.275)
nowc_20240817071000_20240817071000_liden_374,2024-08-17 16:09:12.960000,4,POINT (131.203 32.289)
nowc_20240817071000_20240817071000_liden_375,2024-08-17 16:09:15.800000,4,POINT (130.776 31.879)
nowc_20240817071000_20240817071000_liden_376,2024-08-17 16:09:16.350000,4,POINT (130.767 31.884)
nowc_20240817071000_20240817071000_liden_377,2024-08-17 16:09:16.510000,4,POINT (125.876 31.009)
nowc_20240817071000_20240817071000_liden_378,2024-08-17 16:09:16.690000,4,POINT (130.775 31.88)
nowc_20240817071000_20240817071000_liden_379,2024-08-17 16:09:24.810000,4,POINT (133.101 33.556)
nowc_20240817071000_20240817071000_liden_380,2024-08-17 16:09:25.590000,4,POINT (131.099 32.139)
nowc_20240817071000_20240817071000_liden_381,2024-08-17 16:09:26.640000,4,POINT (131.318 32.84)
nowc_20240817071000_20240817071000_liden_382,2024-08-17 16:09:26.870000,4,POINT (127.121 35.167)
nowc_20240817071000_20240817071000_liden_383,2024-08-17 16:09:27.130000,4,POINT (131.367 32.806)
nowc_20240817071000_20240817071000_liden_384,2024-08-17 16:09:29.470000,4,POINT (132.929 33.272)
nowc_20240817071000_20240817071000_liden_385,2024-08-17 16:09:31.540000,4,POINT (125.924 31.036)
nowc_20240817071000_20240817071000_liden_386,2024-08-17 16:09:32.890000,4,POINT (130.56 28.406)
nowc_20240817071000_20240817071000_liden_387,2024-08-17 16:09:33.520000,4,POINT (133.05 33.442)
nowc_20240817071000_20240817071000_liden_388,2024-08-17 16:09:34.280000,4,POINT (132.921 33.262)
nowc_20240817071000_20240817071000_liden_389,2024-08-17 16:09:35.340000,4,POINT (131.033 32.293)
nowc_20240817071000_20240817071000_liden_390,2024-08-17 16:09:37.280000,4,POINT (130.8 31.884)
nowc_20240817071000_20240817071000_liden_391,2024-08-17 16:09:38.320000,4,POINT (131.364 32.801)
nowc_20240817071000_20240817071000_liden_392,2024-08-17 16:09:40.860000,4,POINT (131.379 32.389)
nowc_20240817071000_20240817071000_liden_393,2024-08-17 16:09:41.800000,4,POINT (131.009 32.265)
nowc_20240817071000_20240817071000_liden_394,2024-08-17 16:09:42.360000,4,POINT (131.024 32.287)
nowc_20240817071000_20240817071000_liden_395,2024-08-17 16:09:47.700000,4,POINT (132.97 33.329)
nowc_20240817071000_20240817071000_liden_396,2024-08-17 16:09:58.730000,4,POINT (130.804 31.912)
nowc_20240817071000_20240817071000_liden_397,2024-08-17 16:09:59.370000,4,POINT (130.804 31.912)
nowc_20240817073000_20240817073000_liden_0,2024-08-17 16:25:01.310000,0,POINT (130.936 32.284)
nowc_20240817073000_20240817073000_liden_1,2024-08-17 16:25:03.440000,0,POINT (131.115 32.247)
nowc_20240817073000_20240817073000_liden_2,2024-08-17 16:25:04.060000,0,POINT (131.094 32.351)
nowc_20240817073000_20240817073000_liden_3,2024-08-17 16:25:04.780000,0,POINT (133.224 33.568)
nowc_20240817073000_20240817073000_liden_4,2024-08-17 16:25:06.040000,0,POINT (131.265 31.72)
nowc_20240817073000_20240817073000_liden_5,2024-08-17 16:25:07.550000,0,POINT (130.798 31.746)
nowc_20240817073000_20240817073000_liden_6,2024-08-17 16:25:12.780000,0,POINT (131.106 32.272)
nowc_20240817073000_20240817073000_liden_7,2024-08-17 16:25:16.140000,0,POINT (131.025 32.252)
nowc_20240817073000_20240817073000_liden_8,2024-08-17 16:25:16.280000,1,POINT (133.118 33.468)
nowc_20240817073000_20240817073000_liden_9,2024-08-17 16:25:22.590000,0,POINT (131.05 32.234)
nowc_20240817073000_20240817073000_liden_10,2024-08-17 16:25:25.100000,0,POINT (131.085 32.802)
nowc_20240817073000_20240817073000_liden_11,2024-08-17 16:25:29.120000,1,POINT (132.949 33.239)
nowc_20240817073000_20240817073000_liden_12,2024-08-17 16:25:29.510000,0,POINT (131.094 32.249)
nowc_20240817073000_20240817073000_liden_13,2024-08-17 16:25:30.690000,0,POINT (132.954 33.289)
nowc_20240817073000_20240817073000_liden_14,2024-08-17 16:25:31.590000,1,POINT (133.234 33.717)
nowc_20240817073000_20240817073000_liden_15,2024-08-17 16:25:31.920000,0,POINT (133.252 33.62)
nowc_20240817073000_20240817073000_liden_16,2024-08-17 16:25:32.060000,0,POINT (133.356 33.738)
nowc_20240817073000_20240817073000_liden_17,2024-08-17 16:25:32.120000,1,POINT (130.841 31.903)
nowc_20240817073000_20240817073000_liden_18,2024-08-17 16:25:32.630000,0,POINT (131.009 32.241)
nowc_20240817073000_20240817073000_liden_19,2024-08-17 16:25:33.040000,0,POINT (131.394 32.797)
nowc_20240817073000_20240817073000_liden_20,2024-08-17 16:25:33.860000,0,POINT (131.133 32.244)
nowc_20240817073000_20240817073000_liden_21,2024-08-17 16:25:35.830000,0,POINT (131.353 32.802)
nowc_20240817073000_20240817073000_liden_22,2024-08-17 16:25:39.030000,0,POINT (131.071 32.192)
nowc_20240817073000_20240817073000_liden_23,2024-08-17 16:25:42.290000,0,POINT (131.198 31.798)
nowc_20240817073000_20240817073000_liden_24,2024-08-17 16:25:42.390000,0,POINT (131.053 32.238)
nowc_20240817073000_20240817073000_liden_25,2024-08-17 16:25:44.900000,0,POINT (131.058 32.215)
nowc_20240817073000_20240817073000_liden_26,2024-08-17 16:25:45.760000,0,POINT (133.114 33.584)
nowc_20240817073000_20240817073000_liden_27,2024-08-17 16:25:45.760000,0,POINT (133.188 33.605)
nowc_20240817073000_20240817073000_liden_28,2024-08-17 16:25:45.880000,0,POINT (131.464 32.787)
nowc_20240817073000_20240817073000_liden_29,2024-08-17 16:25:47.780000,0,POINT (131.142 32.153)
nowc_20240817073000_20240817073000_liden_30,2024-08-17 16:25:48.290000,0,POINT (132.934 33.264)
nowc_20240817073000_20240817073000_liden_31,2024-08-17 16:25:53.550000,0,POINT (130.997 32.272)
nowc_20240817073000_20240817073000_liden_32,2024-08-17 16:25:54.530000,0,POINT (131.126 32.186)
nowc_20240817073000_20240817073000_liden_33,2024-08-17 16:25:55.700000,0,POINT (131.123 32.253)
nowc_20240817073000_20240817073000_liden_34,2024-08-17 16:25:57.530000,0,POINT (131.195 31.822)
nowc_20240817073000_20240817073000_liden_35,2024-08-17 16:26:00.230000,0,POINT (131.114 32.281)
nowc_20240817073000_20240817073000_liden_36,2024-08-17 16:26:02.470000,0,POINT (131.061 32.173)
nowc_20240817073000_20240817073000_liden_37,2024-08-17 16:26:02.570000,0,POINT (130.99 32.363)
nowc_20240817073000_20240817073000_liden_38,2024-08-17 16:26:05.110000,0,POINT (131.026 32.298)
nowc_20240817073000_20240817073000_liden_39,2024-08-17 16:26:05.960000,0,POINT (133.18 33.551)
nowc_20240817073000_20240817073000_liden_40,2024-08-17 16:26:11.550000,0,POINT (131.043 32.273)
nowc_20240817073000_20240817073000_liden_41,2024-08-17 16:26:12.420000,0,POINT (133.247 33.538)
nowc_20240817073000_20240817073000_liden_42,2024-08-17 16:26:12.710000,0,POINT (133.136 33.484)
nowc_20240817073000_20240817073000_liden_43,2024-08-17 16:26:13.110000,1,POINT (130.975 32.397)
nowc_20240817073000_20240817073000_liden_44,2024-08-17 16:26:13.680000,0,POINT (130.951 32.095)
nowc_20240817073000_20240817073000_liden_45,2024-08-17 16:26:17.410000,0,POINT (131.038 32.237)
nowc_20240817073000_20240817073000_liden_46,2024-08-17 16:26:17.410000,0,POINT (131.151 32.287)
nowc_20240817073000_20240817073000_liden_47,2024-08-17 16:26:21.250000,0,POINT (131.283 31.74)
nowc_20240817073000_20240817073000_liden_48,2024-08-17 16:26:22.080000,0,POINT (131.079 32.801)
nowc_20240817073000_20240817073000_liden_49,2024-08-17 16:26:29.550000,1,POINT (131.127 32.228)
nowc_20240817073000_20240817073000_liden_50,2024-08-17 16:26:29.780000,0,POINT (131.035 32.272)
nowc_20240817073000_20240817073000_liden_51,2024-08-17 16:26:30.060000,0,POINT (130.839 31.715)
nowc_20240817073000_20240817073000_liden_52,2024-08-17 16:26:32.480000,0,POINT (131.055 32.237)
nowc_20240817073000_20240817073000_liden_53,2024-08-17 16:26:37.110000,1,POINT (131.001 32.261)
nowc_20240817073000_20240817073000_liden_54,2024-08-17 16:26:39.600000,0,POINT (130.978 32.134)
nowc_20240817073000_20240817073000_liden_55,2024-08-17 16:26:40.780000,1,POINT (133.319 33.719)
nowc_20240817073000_20240817073000_liden_56,2024-08-17 16:26:40.780000,1,POINT (133.246 33.698)
nowc_20240817073000_20240817073000_liden_57,2024-08-17 16:26:40.950000,0,POINT (133.077 33.457)
nowc_20240817073000_20240817073000_liden_58,2024-08-17 16:26:45.250000,1,POINT (130.894 31.785)
nowc_20240817073000_20240817073000_liden_59,2024-08-17 16:26:45.780000,1,POINT (133.149 33.586)
nowc_20240817073000_20240817073000_liden_60,2024-08-17 16:26:45.800000,0,POINT (133.026 33.559)
nowc_20240817073000_20240817073000_liden_61,2024-08-17 16:26:45.810000,0,POINT (130.872 31.85)
nowc_20240817073000_20240817073000_liden_62,2024-08-17 16:26:45.830000,0,POINT (131.102 32.244)
nowc_20240817073000_20240817073000_liden_63,2024-08-17 16:26:45.930000,0,POINT (131.169 31.831)
nowc_20240817073000_20240817073000_liden_64,2024-08-17 16:26:48.360000,0,POINT (131.012 32.191)
nowc_20240817073000_20240817073000_liden_65,2024-08-17 16:26:48.730000,1,POINT (131.167 32.299)
nowc_20240817073000_20240817073000_liden_66,2024-08-17 16:26:48.980000,0,POINT (133.241 33.575)
nowc_20240817073000_20240817073000_liden_67,2024-08-17 16:26:49.400000,1,POINT (140.653 36.619)
nowc_20240817073000_20240817073000_liden_68,2024-08-17 16:26:52.130000,1,POINT (131.137 32.259)
nowc_20240817073000_20240817073000_liden_69,2024-08-17 16:26:52.480000,0,POINT (131.083 32.402)
nowc_20240817073000_20240817073000_liden_70,2024-08-17 16:26:54.070000,0,POINT (130.943 32.158)
nowc_20240817073000_20240817073000_liden_71,2024-08-17 16:26:54.290000,1,POINT (130.794 31.91)
nowc_20240817073000_20240817073000_liden_72,2024-08-17 16:26:56.020000,1,POINT (133.116 33.552)
nowc_20240817073000_20240817073000_liden_73,2024-08-17 16:26:56.510000,0,POINT (131 32.299)
nowc_20240817073000_20240817073000_liden_74,2024-08-17 16:26:56.780000,0,POINT (133.116 33.547)
nowc_20240817073000_20240817073000_liden_75,2024-08-17 16:26:59.120000,1,POINT (131.102 32.279)
nowc_20240817073000_20240817073000_liden_76,2024-08-17 16:27:01.220000,0,POINT (131.091 32.171)
nowc_20240817073000_20240817073000_liden_77,2024-08-17 16:27:01.870000,0,POINT (130.89 32.392)
nowc_20240817073000_20240817073000_liden_78,2024-08-17 16:27:01.910000,0,POINT (130.949 32.24)
nowc_20240817073000_20240817073000_liden_79,2024-08-17 16:27:07.090000,1,POINT (131.252 32.374)
nowc_20240817073000_20240817073000_liden_80,2024-08-17 16:27:07.210000,0,POINT (131.336 32.392)
nowc_20240817073000_20240817073000_liden_81,2024-08-17 16:27:08.490000,0,POINT (132.91 33.325)
nowc_20240817073000_20240817073000_liden_82,2024-08-17 16:27:08.730000,1,POINT (131.115 32.267)
nowc_20240817073000_20240817073000_liden_83,2024-08-17 16:27:09.510000,1,POINT (131.381 32.791)
nowc_20240817073000_20240817073000_liden_84,2024-08-17 16:27:10.340000,0,POINT (132.96 33.201)
nowc_20240817073000_20240817073000_liden_85,2024-08-17 16:27:10.520000,0,POINT (131.183 31.813)
nowc_20240817073000_20240817073000_liden_86,2024-08-17 16:27:12.520000,0,POINT (131.127 32.223)
nowc_20240817073000_20240817073000_liden_87,2024-08-17 16:27:13.410000,0,POINT (131.059 32.22)
nowc_20240817073000_20240817073000_liden_88,2024-08-17 16:27:16.660000,0,POINT (131.28 31.75)
nowc_20240817073000_20240817073000_liden_89,2024-08-17 16:27:19.400000,0,POINT (133.04 33.552)
nowc_20240817073000_20240817073000_liden_90,2024-08-17 16:27:19.550000,0,POINT (130.702 31.983)
nowc_20240817073000_20240817073000_liden_91,2024-08-17 16:27:20.460000,0,POINT (131.418 32.83)
nowc_20240817073000_20240817073000_liden_92,2024-08-17 16:27:22.500000,0,POINT (131.002 32.299)
nowc_20240817073000_20240817073000_liden_93,2024-08-17 16:27:23.880000,0,POINT (131.015 32.087)
nowc_20240817073000_20240817073000_liden_94,2024-08-17 16:27:24.320000,0,POINT (131.202 31.806)
nowc_20240817073000_20240817073000_liden_95,2024-08-17 16:27:24.380000,0,POINT (131.288 31.751)
nowc_20240817073000_20240817073000_liden_96,2024-08-17 16:27:24.490000,0,POINT (131.017 32.331)
nowc_20240817073000_20240817073000_liden_97,2024-08-17 16:27:26.810000,0,POINT (130.984 32.217)
nowc_20240817073000_20240817073000_liden_98,2024-08-17 16:27:26.990000,1,POINT (131.109 32.266)
nowc_20240817073000_20240817073000_liden_99,2024-08-17 16:27:29.870000,0,POINT (130.973 32.354)
