id,obstimeJST,type,geometry
nowc_20240915064000_20240915064000_liden_110,2024-09-15 15:39:28.920000,0,POINT (140.944 37.469)
nowc_20240915064000_20240915064000_liden_111,2024-09-15 15:39:31.550000,0,POINT (141.879 37.726)
nowc_20240915064000_20240915064000_liden_112,2024-09-15 15:39:32.280000,0,POINT (140.817 37.253)
nowc_20240915064000_20240915064000_liden_113,2024-09-15 15:39:34.060000,0,POINT (130.571 33.454)
nowc_20240915064000_20240915064000_liden_114,2024-09-15 15:39:38.170000,0,POINT (141.848 37.619)
nowc_20240915064000_20240915064000_liden_115,2024-09-15 15:39:39.090000,0,POINT (140.933 37.442)
nowc_20240915064000_20240915064000_liden_116,2024-09-15 15:39:40.900000,0,POINT (140.839 37.238)
nowc_20240915064000_20240915064000_liden_117,2024-09-15 15:39:45.640000,0,POINT (140.884 37.493)
nowc_20240915064000_20240915064000_liden_118,2024-09-15 15:39:46.140000,0,POINT (140.906 37.262)
nowc_20240915064000_20240915064000_liden_119,2024-09-15 15:39:46.440000,1,POINT (141.834 37.673)
nowc_20240915064000_20240915064000_liden_120,2024-09-15 15:39:46.870000,0,POINT (141.573 37.78)
nowc_20240915064000_20240915064000_liden_121,2024-09-15 15:39:49.920000,0,POINT (140.932 37.188)
nowc_20240915064000_20240915064000_liden_122,2024-09-15 15:39:50.650000,0,POINT (140.822 37.268)
nowc_20240915064000_20240915064000_liden_123,2024-09-15 15:39:55.140000,0,POINT (140.844 37.239)
nowc_20240915064000_20240915064000_liden_124,2024-09-15 15:39:57.920000,1,POINT (141.874 37.721)
nowc_20240915064000_20240915064000_liden_125,2024-09-15 15:35:06.180000,4,POINT (141.815 37.555)
nowc_20240915064000_20240915064000_liden_126,2024-09-15 15:35:07.030000,4,POINT (140.849 37.307)
nowc_20240915064000_20240915064000_liden_127,2024-09-15 15:35:08.070000,4,POINT (140.878 37.406)
nowc_20240915064000_20240915064000_liden_128,2024-09-15 15:35:11.150000,4,POINT (141.848 37.614)
nowc_20240915064000_20240915064000_liden_129,2024-09-15 15:35:14.720000,4,POINT (140.835 37.491)
nowc_20240915064000_20240915064000_liden_130,2024-09-15 15:35:21.730000,4,POINT (141.781 37.642)
nowc_20240915064000_20240915064000_liden_131,2024-09-15 15:35:22.230000,4,POINT (141.776 37.638)
nowc_20240915064000_20240915064000_liden_132,2024-09-15 15:35:24.120000,4,POINT (141.834 37.618)
nowc_20240915064000_20240915064000_liden_133,2024-09-15 15:35:26.500000,4,POINT (140.817 37.481)
nowc_20240915064000_20240915064000_liden_134,2024-09-15 15:35:33.120000,4,POINT (129.775 35.586)
nowc_20240915064000_20240915064000_liden_135,2024-09-15 15:35:33.650000,4,POINT (141.748 37.662)
nowc_20240915064000_20240915064000_liden_136,2024-09-15 15:35:33.720000,4,POINT (125.025 29.017)
nowc_20240915064000_20240915064000_liden_137,2024-09-15 15:35:37.320000,4,POINT (141.93 37.853)
nowc_20240915064000_20240915064000_liden_138,2024-09-15 15:35:37.850000,4,POINT (140.901 37.424)
nowc_20240915064000_20240915064000_liden_139,2024-09-15 15:35:40.620000,4,POINT (130.674 33.526)
nowc_20240915064000_20240915064000_liden_140,2024-09-15 15:35:41.430000,4,POINT (137.054 36.559)
nowc_20240915064000_20240915064000_liden_141,2024-09-15 15:35:44.590000,4,POINT (141.832 37.65)
nowc_20240915064000_20240915064000_liden_142,2024-09-15 15:35:53.380000,4,POINT (140.872 37.258)
nowc_20240915064000_20240915064000_liden_143,2024-09-15 15:35:54.300000,4,POINT (141.822 37.583)
nowc_20240915064000_20240915064000_liden_144,2024-09-15 15:35:55.450000,4,POINT (141.896 37.811)
nowc_20240915064000_20240915064000_liden_145,2024-09-15 15:35:56.140000,4,POINT (141.811 37.631)
nowc_20240915064000_20240915064000_liden_146,2024-09-15 15:36:00.320000,4,POINT (127.247 30.24)
nowc_20240915064000_20240915064000_liden_147,2024-09-15 15:36:00.970000,4,POINT (140.887 37.405)
nowc_20240915064000_20240915064000_liden_148,2024-09-15 15:36:01.500000,4,POINT (141.025 37.725)
nowc_20240915064000_20240915064000_liden_149,2024-09-15 15:36:01.510000,4,POINT (140.887 37.403)
nowc_20240915064000_20240915064000_liden_150,2024-09-15 15:36:01.880000,4,POINT (140.948 37.623)
nowc_20240915064000_20240915064000_liden_151,2024-09-15 15:36:03.540000,4,POINT (127.339 30.466)
nowc_20240915064000_20240915064000_liden_152,2024-09-15 15:36:04.910000,4,POINT (142.019 37.768)
nowc_20240915064000_20240915064000_liden_153,2024-09-15 15:36:14.690000,4,POINT (141.74 37.653)
nowc_20240915064000_20240915064000_liden_154,2024-09-15 15:36:22.370000,4,POINT (141.787 37.657)
nowc_20240915064000_20240915064000_liden_155,2024-09-15 15:36:22.830000,4,POINT (141.833 37.81)
nowc_20240915064000_20240915064000_liden_156,2024-09-15 15:36:24.540000,4,POINT (129.774 35.582)
nowc_20240915064000_20240915064000_liden_157,2024-09-15 15:36:24.560000,4,POINT (125.092 28.988)
nowc_20240915064000_20240915064000_liden_158,2024-09-15 15:36:30.070000,4,POINT (140.902 37.437)
nowc_20240915064000_20240915064000_liden_159,2024-09-15 15:36:30.320000,4,POINT (140.878 37.364)
nowc_20240915064000_20240915064000_liden_160,2024-09-15 15:36:30.380000,4,POINT (140.914 37.432)
nowc_20240915064000_20240915064000_liden_161,2024-09-15 15:36:31.720000,4,POINT (141.793 37.681)
nowc_20240915064000_20240915064000_liden_162,2024-09-15 15:36:33.130000,4,POINT (140.932 37.457)
nowc_20240915064000_20240915064000_liden_163,2024-09-15 15:36:33.600000,4,POINT (141.014 37.51)
nowc_20240915064000_20240915064000_liden_164,2024-09-15 15:36:37.120000,4,POINT (140.772 37.249)
nowc_20240915064000_20240915064000_liden_165,2024-09-15 15:36:39.760000,4,POINT (141.805 37.647)
nowc_20240915064000_20240915064000_liden_166,2024-09-15 15:36:53.690000,4,POINT (141.839 37.822)
nowc_20240915064000_20240915064000_liden_167,2024-09-15 15:36:54.280000,4,POINT (141.836 37.821)
nowc_20240915064000_20240915064000_liden_168,2024-09-15 15:36:54.840000,4,POINT (141.924 37.784)
nowc_20240915064000_20240915064000_liden_169,2024-09-15 15:36:58.240000,4,POINT (137.459 36.641)
nowc_20240915064000_20240915064000_liden_170,2024-09-15 15:36:59.930000,4,POINT (141.82 37.648)
nowc_20240915064000_20240915064000_liden_171,2024-09-15 15:37:01.680000,4,POINT (140.906 37.427)
nowc_20240915064000_20240915064000_liden_172,2024-09-15 15:37:03.060000,4,POINT (141.406 37.395)
nowc_20240915064000_20240915064000_liden_173,2024-09-15 15:37:15,4,POINT (140.877 37.426)
nowc_20240915064000_20240915064000_liden_174,2024-09-15 15:37:19.580000,4,POINT (140.821 37.308)
nowc_20240915064000_20240915064000_liden_175,2024-09-15 15:37:22.380000,4,POINT (141.827 37.636)
nowc_20240915064000_20240915064000_liden_176,2024-09-15 15:37:23.830000,4,POINT (141.793 37.703)
nowc_20240915064000_20240915064000_liden_177,2024-09-15 15:37:24.200000,4,POINT (125.265 29.088)
nowc_20240915064000_20240915064000_liden_178,2024-09-15 15:37:26.600000,4,POINT (140.939 37.203)
nowc_20240915064000_20240915064000_liden_179,2024-09-15 15:37:29.460000,4,POINT (140.881 37.46)
nowc_20240915064000_20240915064000_liden_180,2024-09-15 15:37:34.020000,4,POINT (140.154 37.35)
nowc_20240915064000_20240915064000_liden_181,2024-09-15 15:37:41.090000,4,POINT (140.913 37.438)
nowc_20240915064000_20240915064000_liden_182,2024-09-15 15:37:42.030000,4,POINT (141.847 37.787)
nowc_20240915064000_20240915064000_liden_183,2024-09-15 15:37:42.360000,4,POINT (141.911 37.85)
nowc_20240915064000_20240915064000_liden_184,2024-09-15 15:37:42.620000,4,POINT (140.824 37.233)
nowc_20240915064000_20240915064000_liden_185,2024-09-15 15:37:47.540000,4,POINT (140.956 37.473)
nowc_20240915064000_20240915064000_liden_186,2024-09-15 15:37:48.810000,4,POINT (140.926 37.511)
nowc_20240915064000_20240915064000_liden_187,2024-09-15 15:37:55.210000,4,POINT (140.881 37.483)
nowc_20240915064000_20240915064000_liden_188,2024-09-15 15:37:56.330000,4,POINT (141.811 37.655)
nowc_20240915064000_20240915064000_liden_189,2024-09-15 15:37:57.270000,4,POINT (140.926 37.472)
nowc_20240915064000_20240915064000_liden_190,2024-09-15 15:37:57.790000,4,POINT (140.924 37.472)
nowc_20240915064000_20240915064000_liden_191,2024-09-15 15:37:58.390000,4,POINT (141.797 37.714)
nowc_20240915064000_20240915064000_liden_192,2024-09-15 15:37:58.960000,4,POINT (141.79 37.667)
nowc_20240915064000_20240915064000_liden_193,2024-09-15 15:37:58.980000,4,POINT (141.076 37.648)
nowc_20240915064000_20240915064000_liden_194,2024-09-15 15:37:59.610000,4,POINT (141.699 37.41)
nowc_20240915064000_20240915064000_liden_195,2024-09-15 15:38:03.420000,4,POINT (140.886 37.439)
nowc_20240915064000_20240915064000_liden_196,2024-09-15 15:38:04.830000,4,POINT (140.778 37.269)
nowc_20240915064000_20240915064000_liden_197,2024-09-15 15:38:08.930000,4,POINT (141.855 37.637)
nowc_20240915064000_20240915064000_liden_198,2024-09-15 15:38:10.520000,4,POINT (125.033 28.871)
nowc_20240915064000_20240915064000_liden_199,2024-09-15 15:38:12.440000,4,POINT (141.105 37.463)
nowc_20240915064000_20240915064000_liden_200,2024-09-15 15:38:13.060000,4,POINT (140.799 37.249)
nowc_20240915064000_20240915064000_liden_201,2024-09-15 15:38:14.770000,4,POINT (141.853 37.817)
nowc_20240915064000_20240915064000_liden_202,2024-09-15 15:38:20.450000,4,POINT (141.84 37.66)
nowc_20240915064000_20240915064000_liden_203,2024-09-15 15:38:24.890000,4,POINT (140.843 37.266)
nowc_20240915064000_20240915064000_liden_204,2024-09-15 15:38:25.610000,4,POINT (140.872 37.341)
nowc_20240915064000_20240915064000_liden_205,2024-09-15 15:38:26.120000,4,POINT (140.82 37.378)
nowc_20240915064000_20240915064000_liden_206,2024-09-15 15:38:28.850000,4,POINT (141.928 37.862)
nowc_20240915064000_20240915064000_liden_207,2024-09-15 15:38:28.890000,4,POINT (141.843 37.646)
nowc_20240915064000_20240915064000_liden_208,2024-09-15 15:38:29.850000,4,POINT (140.924 37.438)
nowc_20240915064000_20240915064000_liden_209,2024-09-15 15:38:36.830000,4,POINT (125.108 28.976)
nowc_20240915064000_20240915064000_liden_210,2024-09-15 15:38:36.890000,4,POINT (141.823 37.678)
nowc_20240915064000_20240915064000_liden_211,2024-09-15 15:38:37.040000,4,POINT (125.026 28.903)
nowc_20240915064000_20240915064000_liden_212,2024-09-15 15:38:40.600000,4,POINT (130.644 33.486)
nowc_20240915064000_20240915064000_liden_213,2024-09-15 15:38:43.070000,4,POINT (140.946 37.469)
nowc_20240915064000_20240915064000_liden_214,2024-09-15 15:38:45.630000,4,POINT (141.817 37.611)
nowc_20240915064000_20240915064000_liden_215,2024-09-15 15:38:45.860000,4,POINT (141.861 37.68)
nowc_20240915064000_20240915064000_liden_216,2024-09-15 15:38:51.130000,4,POINT (137.324 36.865)
nowc_20240915064000_20240915064000_liden_217,2024-09-15 15:38:53.650000,4,POINT (141.837 37.644)
nowc_20240915064000_20240915064000_liden_218,2024-09-15 15:38:55.120000,4,POINT (140.781 37.273)
nowc_20240915064000_20240915064000_liden_219,2024-09-15 15:38:55.790000,4,POINT (140.926 37.464)
nowc_20240915064000_20240915064000_liden_220,2024-09-15 15:39:05.460000,4,POINT (140.945 37.461)
nowc_20240915064000_20240915064000_liden_221,2024-09-15 15:39:05.990000,4,POINT (141.827 37.667)
nowc_20240915064000_20240915064000_liden_222,2024-09-15 15:39:06.120000,4,POINT (140.75 37.494)
nowc_20240915064000_20240915064000_liden_223,2024-09-15 15:39:10.680000,4,POINT (141.846 37.849)
nowc_20240915064000_20240915064000_liden_224,2024-09-15 15:39:10.920000,4,POINT (141.89 37.592)
nowc_20240915064000_20240915064000_liden_225,2024-09-15 15:39:10.950000,4,POINT (141.866 37.853)
nowc_20240915064000_20240915064000_liden_226,2024-09-15 15:39:11.030000,4,POINT (141.904 37.584)
nowc_20240915064000_20240915064000_liden_227,2024-09-15 15:39:11.120000,4,POINT (141.868 37.852)
nowc_20240915064000_20240915064000_liden_228,2024-09-15 15:39:11.470000,4,POINT (141.904 37.584)
nowc_20240915064000_20240915064000_liden_229,2024-09-15 15:39:11.480000,4,POINT (140.798 37.291)
nowc_20240915064000_20240915064000_liden_230,2024-09-15 15:39:11.760000,4,POINT (141.867 37.853)
nowc_20240915064000_20240915064000_liden_231,2024-09-15 15:39:11.820000,4,POINT (140.797 37.263)
nowc_20240915064000_20240915064000_liden_232,2024-09-15 15:39:13.750000,4,POINT (130.65 33.482)
nowc_20240915064000_20240915064000_liden_233,2024-09-15 15:39:16.970000,4,POINT (141.878 37.74)
nowc_20240915064000_20240915064000_liden_234,2024-09-15 15:39:17.570000,4,POINT (141.968 37.707)
nowc_20240915064000_20240915064000_liden_235,2024-09-15 15:39:18.150000,4,POINT (140.941 37.503)
nowc_20240915064000_20240915064000_liden_236,2024-09-15 15:39:23.320000,4,POINT (140.788 37.25)
nowc_20240915064000_20240915064000_liden_237,2024-09-15 15:39:25.200000,4,POINT (141.4 37.667)
nowc_20240915064000_20240915064000_liden_238,2024-09-15 15:39:25.680000,4,POINT (140.866 37.183)
nowc_20240915064000_20240915064000_liden_239,2024-09-15 15:39:25.680000,4,POINT (141.079 37.334)
nowc_20240915064000_20240915064000_liden_240,2024-09-15 15:39:25.850000,4,POINT (140.862 37.183)
nowc_20240915064000_20240915064000_liden_241,2024-09-15 15:39:26.280000,4,POINT (141.824 37.662)
nowc_20240915064000_20240915064000_liden_242,2024-09-15 15:39:32.280000,4,POINT (140.817 37.254)
nowc_20240915064000_20240915064000_liden_243,2024-09-15 15:39:33.250000,4,POINT (141.827 37.687)
nowc_20240915064000_20240915064000_liden_244,2024-09-15 15:39:39.040000,4,POINT (140.935 37.442)
nowc_20240915064000_20240915064000_liden_245,2024-09-15 15:39:39.770000,4,POINT (140.922 37.444)
nowc_20240915064000_20240915064000_liden_246,2024-09-15 15:39:40.280000,4,POINT (140.841 37.237)
nowc_20240915064000_20240915064000_liden_247,2024-09-15 15:39:45.530000,4,POINT (140.972 37.467)
nowc_20240915064000_20240915064000_liden_248,2024-09-15 15:39:46.430000,4,POINT (141.823 37.675)
nowc_20240915064000_20240915064000_liden_249,2024-09-15 15:39:48.580000,4,POINT (141.875 37.75)
nowc_20240915064000_20240915064000_liden_250,2024-09-15 15:39:50.080000,4,POINT (140.85 37.251)
nowc_20240915064000_20240915064000_liden_251,2024-09-15 15:39:50.650000,4,POINT (140.78 37.29)
nowc_20240915064000_20240915064000_liden_252,2024-09-15 15:39:52.470000,4,POINT (141.694 37.41)
nowc_20240915064000_20240915064000_liden_253,2024-09-15 15:39:55.270000,4,POINT (140.982 37.453)
nowc_20240915064000_20240915064000_liden_254,2024-09-15 15:39:56.260000,4,POINT (140.183 37.222)
nowc_20240915064000_20240915064000_liden_255,2024-09-15 15:39:57.920000,4,POINT (141.889 37.73)
nowc_20240915064000_20240915064000_liden_256,2024-09-15 15:39:59.550000,4,POINT (130.423 32.993)
nowc_20240915065000_20240915065000_liden_0,2024-09-15 15:45:01.720000,0,POINT (130.321 32.904)
nowc_20240915065000_20240915065000_liden_1,2024-09-15 15:45:02.260000,0,POINT (141.814 37.721)
nowc_20240915065000_20240915065000_liden_2,2024-09-15 15:45:02.850000,0,POINT (140.916 37.198)
nowc_20240915065000_20240915065000_liden_3,2024-09-15 15:45:03.410000,1,POINT (140.989 37.472)
nowc_20240915065000_20240915065000_liden_4,2024-09-15 15:45:03.600000,0,POINT (141.027 37.253)
nowc_20240915065000_20240915065000_liden_5,2024-09-15 15:45:03.820000,0,POINT (140.762 37.225)
nowc_20240915065000_20240915065000_liden_6,2024-09-15 15:45:08.390000,1,POINT (140.891 37.211)
nowc_20240915065000_20240915065000_liden_7,2024-09-15 15:45:09.480000,0,POINT (140.875 37.28)
nowc_20240915065000_20240915065000_liden_8,2024-09-15 15:45:09.780000,0,POINT (141.895 37.756)
nowc_20240915065000_20240915065000_liden_9,2024-09-15 15:45:09.990000,0,POINT (140.853 37.209)
nowc_20240915065000_20240915065000_liden_10,2024-09-15 15:45:10.310000,0,POINT (141.853 37.678)
nowc_20240915065000_20240915065000_liden_11,2024-09-15 15:45:10.480000,1,POINT (140.856 37.197)
nowc_20240915065000_20240915065000_liden_12,2024-09-15 15:45:10.560000,1,POINT (141.848 37.696)
nowc_20240915065000_20240915065000_liden_13,2024-09-15 15:45:16.960000,1,POINT (140.968 37.445)
nowc_20240915065000_20240915065000_liden_14,2024-09-15 15:45:20.670000,0,POINT (140.912 37.186)
nowc_20240915065000_20240915065000_liden_15,2024-09-15 15:45:21.370000,1,POINT (141.861 37.681)
nowc_20240915065000_20240915065000_liden_16,2024-09-15 15:45:21.920000,0,POINT (141.866 37.685)
nowc_20240915065000_20240915065000_liden_17,2024-09-15 15:45:23.200000,1,POINT (140.856 37.232)
nowc_20240915065000_20240915065000_liden_18,2024-09-15 15:45:23.810000,0,POINT (141.92 37.634)
nowc_20240915065000_20240915065000_liden_19,2024-09-15 15:45:25.040000,1,POINT (140.868 37.301)
nowc_20240915065000_20240915065000_liden_20,2024-09-15 15:45:25.140000,0,POINT (141.01 37.316)
nowc_20240915065000_20240915065000_liden_21,2024-09-15 15:45:25.760000,0,POINT (141.897 37.745)
nowc_20240915065000_20240915065000_liden_22,2024-09-15 15:45:27.080000,0,POINT (140.905 37.193)
nowc_20240915065000_20240915065000_liden_23,2024-09-15 15:45:28.120000,0,POINT (140.916 37.431)
nowc_20240915065000_20240915065000_liden_24,2024-09-15 15:45:29.530000,1,POINT (130.365 33.004)
nowc_20240915065000_20240915065000_liden_25,2024-09-15 15:45:30.310000,0,POINT (140.862 37.196)
nowc_20240915065000_20240915065000_liden_26,2024-09-15 15:45:33.780000,0,POINT (140.932 37.193)
nowc_20240915065000_20240915065000_liden_27,2024-09-15 15:45:34.190000,0,POINT (140.845 37.227)
nowc_20240915065000_20240915065000_liden_28,2024-09-15 15:45:36.790000,0,POINT (140.874 37.195)
nowc_20240915065000_20240915065000_liden_29,2024-09-15 15:45:36.900000,0,POINT (130.689 33.482)
nowc_20240915065000_20240915065000_liden_30,2024-09-15 15:45:38.380000,0,POINT (140.218 37.123)
nowc_20240915065000_20240915065000_liden_31,2024-09-15 15:45:39.610000,0,POINT (140.93 37.436)
nowc_20240915065000_20240915065000_liden_32,2024-09-15 15:45:41.640000,0,POINT (140.937 37.192)
nowc_20240915065000_20240915065000_liden_33,2024-09-15 15:45:42.510000,0,POINT (140.85 37.213)
nowc_20240915065000_20240915065000_liden_34,2024-09-15 15:45:47.190000,0,POINT (130.609 33.465)
nowc_20240915065000_20240915065000_liden_35,2024-09-15 15:45:47.250000,0,POINT (140.899 37.195)
nowc_20240915065000_20240915065000_liden_36,2024-09-15 15:45:47.830000,1,POINT (140.897 37.228)
nowc_20240915065000_20240915065000_liden_37,2024-09-15 15:45:49.940000,1,POINT (141.052 37.442)
nowc_20240915065000_20240915065000_liden_38,2024-09-15 15:45:52.230000,1,POINT (141.728 37.667)
nowc_20240915065000_20240915065000_liden_39,2024-09-15 15:45:54.470000,0,POINT (140.926 37.182)
nowc_20240915065000_20240915065000_liden_40,2024-09-15 15:45:56.880000,0,POINT (130.128 35.614)
nowc_20240915065000_20240915065000_liden_41,2024-09-15 15:45:58.620000,0,POINT (142.037 37.879)
nowc_20240915065000_20240915065000_liden_42,2024-09-15 15:46:00.270000,0,POINT (130.612 33.561)
nowc_20240915065000_20240915065000_liden_43,2024-09-15 15:46:01.110000,0,POINT (140.915 37.2)
nowc_20240915065000_20240915065000_liden_44,2024-09-15 15:46:01.680000,0,POINT (131.434 32.231)
nowc_20240915065000_20240915065000_liden_45,2024-09-15 15:46:03.560000,0,POINT (140.88 37.282)
nowc_20240915065000_20240915065000_liden_46,2024-09-15 15:46:06.650000,0,POINT (140.895 37.195)
nowc_20240915065000_20240915065000_liden_47,2024-09-15 15:46:08.670000,0,POINT (141.896 37.705)
nowc_20240915065000_20240915065000_liden_48,2024-09-15 15:46:08.900000,0,POINT (141.983 37.666)
nowc_20240915065000_20240915065000_liden_49,2024-09-15 15:46:09.910000,1,POINT (141.048 37.439)
nowc_20240915065000_20240915065000_liden_50,2024-09-15 15:46:10.290000,0,POINT (141.803 37.76)
nowc_20240915065000_20240915065000_liden_51,2024-09-15 15:46:14.600000,0,POINT (140.95 37.242)
nowc_20240915065000_20240915065000_liden_52,2024-09-15 15:46:14.880000,1,POINT (140.925 37.324)
nowc_20240915065000_20240915065000_liden_53,2024-09-15 15:46:15.190000,0,POINT (141.752 37.424)
nowc_20240915065000_20240915065000_liden_54,2024-09-15 15:46:17.860000,0,POINT (141.9 37.662)
nowc_20240915065000_20240915065000_liden_55,2024-09-15 15:46:23,0,POINT (141.901 37.677)
nowc_20240915065000_20240915065000_liden_56,2024-09-15 15:46:23.280000,0,POINT (130.633 33.477)
nowc_20240915065000_20240915065000_liden_57,2024-09-15 15:46:26.270000,0,POINT (140.938 37.18)
nowc_20240915065000_20240915065000_liden_58,2024-09-15 15:46:27.740000,1,POINT (141.011 37.465)
nowc_20240915065000_20240915065000_liden_59,2024-09-15 15:46:28.020000,0,POINT (140.885 37.191)
nowc_20240915065000_20240915065000_liden_60,2024-09-15 15:46:29.530000,0,POINT (140.946 37.197)
nowc_20240915065000_20240915065000_liden_61,2024-09-15 15:46:29.720000,0,POINT (140.874 37.308)
nowc_20240915065000_20240915065000_liden_62,2024-09-15 15:46:29.870000,0,POINT (141.89 37.673)
nowc_20240915065000_20240915065000_liden_63,2024-09-15 15:46:32.370000,1,POINT (140.888 37.219)
nowc_20240915065000_20240915065000_liden_64,2024-09-15 15:46:39.190000,0,POINT (130.607 33.471)
nowc_20240915065000_20240915065000_liden_65,2024-09-15 15:46:39.770000,0,POINT (140.906 37.185)
nowc_20240915065000_20240915065000_liden_66,2024-09-15 15:46:39.820000,0,POINT (127.105 29.173)
nowc_20240915065000_20240915065000_liden_67,2024-09-15 15:46:40.280000,0,POINT (140.933 37.191)
nowc_20240915065000_20240915065000_liden_68,2024-09-15 15:46:40.600000,1,POINT (141.853 37.652)
nowc_20240915065000_20240915065000_liden_69,2024-09-15 15:46:41.670000,0,POINT (140.94 37.195)
nowc_20240915065000_20240915065000_liden_70,2024-09-15 15:46:44.430000,0,POINT (141.915 37.656)
nowc_20240915065000_20240915065000_liden_71,2024-09-15 15:46:45.370000,0,POINT (140.843 37.22)
nowc_20240915065000_20240915065000_liden_72,2024-09-15 15:46:48.600000,0,POINT (141.874 37.711)
nowc_20240915065000_20240915065000_liden_73,2024-09-15 15:46:49.410000,1,POINT (141.009 37.475)
nowc_20240915065000_20240915065000_liden_74,2024-09-15 15:46:49.840000,0,POINT (141.01 37.57)
nowc_20240915065000_20240915065000_liden_75,2024-09-15 15:46:50.950000,0,POINT (140.884 37.223)
nowc_20240915065000_20240915065000_liden_76,2024-09-15 15:46:52.530000,0,POINT (140.769 37.195)
nowc_20240915065000_20240915065000_liden_77,2024-09-15 15:46:52.630000,0,POINT (130.634 33.473)
nowc_20240915065000_20240915065000_liden_78,2024-09-15 15:46:53.660000,0,POINT (140.882 37.188)
nowc_20240915065000_20240915065000_liden_79,2024-09-15 15:46:53.760000,0,POINT (140.233 37.086)
nowc_20240915065000_20240915065000_liden_80,2024-09-15 15:46:55.300000,1,POINT (141.915 37.641)
nowc_20240915065000_20240915065000_liden_81,2024-09-15 15:46:55.350000,0,POINT (141.066 37.385)
nowc_20240915065000_20240915065000_liden_82,2024-09-15 15:46:56.770000,0,POINT (130.318 32.899)
nowc_20240915065000_20240915065000_liden_83,2024-09-15 15:46:57.150000,0,POINT (140.935 37.194)
nowc_20240915065000_20240915065000_liden_84,2024-09-15 15:46:57.780000,0,POINT (140.938 37.225)
nowc_20240915065000_20240915065000_liden_85,2024-09-15 15:47:00.650000,0,POINT (140.964 37.206)
nowc_20240915065000_20240915065000_liden_86,2024-09-15 15:47:01.680000,0,POINT (140.893 37.193)
nowc_20240915065000_20240915065000_liden_87,2024-09-15 15:47:02.740000,1,POINT (139.793 37.055)
nowc_20240915065000_20240915065000_liden_88,2024-09-15 15:47:03.250000,0,POINT (140.913 37.198)
nowc_20240915065000_20240915065000_liden_89,2024-09-15 15:47:04.090000,1,POINT (141.857 37.662)
nowc_20240915065000_20240915065000_liden_90,2024-09-15 15:47:04.430000,0,POINT (140.866 37.184)
nowc_20240915065000_20240915065000_liden_91,2024-09-15 15:47:09.410000,1,POINT (137.307 36.917)
nowc_20240915065000_20240915065000_liden_92,2024-09-15 15:47:09.660000,0,POINT (140.948 37.21)
nowc_20240915065000_20240915065000_liden_93,2024-09-15 15:47:12.230000,0,POINT (140.885 37.188)
nowc_20240915065000_20240915065000_liden_94,2024-09-15 15:47:12.940000,0,POINT (141.09 37.303)
nowc_20240915065000_20240915065000_liden_95,2024-09-15 15:47:12.970000,0,POINT (140.954 37.133)
nowc_20240915065000_20240915065000_liden_96,2024-09-15 15:47:13.650000,0,POINT (130.378 33.014)
nowc_20240915065000_20240915065000_liden_97,2024-09-15 15:47:14.620000,0,POINT (140.875 37.193)
nowc_20240915065000_20240915065000_liden_98,2024-09-15 15:47:16,1,POINT (140.999 37.465)
nowc_20240915065000_20240915065000_liden_99,2024-09-15 15:47:17.410000,0,POINT (140.898 37.186)
nowc_20240915065000_20240915065000_liden_100,2024-09-15 15:47:17.750000,0,POINT (141.043 37.135)
nowc_20240915065000_20240915065000_liden_101,2024-09-15 15:47:17.820000,0,POINT (140.911 37.227)
nowc_20240915065000_20240915065000_liden_102,2024-09-15 15:47:18.280000,0,POINT (131.454 32.247)
nowc_20240915065000_20240915065000_liden_103,2024-09-15 15:47:19.210000,1,POINT (141.829 37.708)
nowc_20240915065000_20240915065000_liden_104,2024-09-15 15:47:19.410000,0,POINT (140.971 37.298)
nowc_20240915065000_20240915065000_liden_105,2024-09-15 15:47:19.880000,0,POINT (130.67 33.453)
nowc_20240915065000_20240915065000_liden_106,2024-09-15 15:47:20.510000,1,POINT (140.978 37.225)
nowc_20240915065000_20240915065000_liden_107,2024-09-15 15:47:25.330000,0,POINT (140.972 37.21)
nowc_20240915065000_20240915065000_liden_108,2024-09-15 15:47:28.690000,0,POINT (140.915 37.228)
nowc_20240915065000_20240915065000_liden_109,2024-09-15 15:47:30.290000,0,POINT (140.827 37.256)
nowc_20240915065000_20240915065000_liden_110,2024-09-15 15:47:30.770000,0,POINT (141.904 37.682)
nowc_20240915065000_20240915065000_liden_111,2024-09-15 15:47:32.410000,1,POINT (140.992 37.196)
nowc_20240915065000_20240915065000_liden_112,2024-09-15 15:47:37.770000,0,POINT (141.934 37.673)
nowc_20240915065000_20240915065000_liden_113,2024-09-15 15:47:38.740000,0,POINT (140.872 37.216)
nowc_20240915065000_20240915065000_liden_114,2024-09-15 15:47:39.710000,0,POINT (140.93 37.388)
nowc_20240915065000_20240915065000_liden_115,2024-09-15 15:47:39.710000,0,POINT (140.994 37.503)
nowc_20240915065000_20240915065000_liden_116,2024-09-15 15:47:39.710000,0,POINT (140.928 37.385)
nowc_20240915065000_20240915065000_liden_117,2024-09-15 15:47:41.390000,0,POINT (140.915 37.176)
nowc_20240915065000_20240915065000_liden_118,2024-09-15 15:47:42.780000,1,POINT (141.956 37.791)
nowc_20240915065000_20240915065000_liden_119,2024-09-15 15:47:46.610000,0,POINT (141.046 37.137)
nowc_20240915065000_20240915065000_liden_120,2024-09-15 15:47:49.140000,1,POINT (141.759 37.42)
nowc_20240915065000_20240915065000_liden_121,2024-09-15 15:47:51.910000,1,POINT (141.906 37.685)
