id,obstimeJST,type,geometry
nowc_20240829024000_20240829024000_liden_6,2024-08-29 11:38:15.240000,1,POINT (129.478 27.55)
nowc_20240829024000_20240829024000_liden_7,2024-08-29 11:39:33.950000,0,POINT (126.214 27.787)
nowc_20240829024000_20240829024000_liden_8,2024-08-29 11:36:52.820000,4,POINT (136.609 26.031)
nowc_20240829024000_20240829024000_liden_9,2024-08-29 11:37:11.900000,4,POINT (129.094 26.193)
nowc_20240829024000_20240829024000_liden_10,2024-08-29 11:37:20.450000,4,POINT (124.612 28.5)
nowc_20240829024000_20240829024000_liden_11,2024-08-29 11:37:41.410000,4,POINT (126.199 27.79)
nowc_20240829024000_20240829024000_liden_12,2024-08-29 11:37:45.450000,4,POINT (125.941 19.276)
nowc_20240829024000_20240829024000_liden_13,2024-08-29 11:39:52.570000,4,POINT (125.929 25.82)
nowc_20240829024500_20240829024500_liden_0,2024-08-29 11:40:15.370000,1,POINT (128.428 26.757)
nowc_20240829024500_20240829024500_liden_1,2024-08-29 11:40:44.040000,0,POINT (133.159 33.399)
nowc_20240829024500_20240829024500_liden_2,2024-08-29 11:43:25.270000,0,POINT (128.449 26.787)
nowc_20240829024500_20240829024500_liden_3,2024-08-29 11:40:18.750000,4,POINT (126.216 27.755)
nowc_20240829024500_20240829024500_liden_4,2024-08-29 11:40:43.630000,4,POINT (133.134 33.48)
nowc_20240829024500_20240829024500_liden_5,2024-08-29 11:42:47.100000,4,POINT (124.63 26.483)
nowc_20240829024500_20240829024500_liden_6,2024-08-29 11:44:07.230000,4,POINT (125.817 19.316)
nowc_20240829024500_20240829024500_liden_7,2024-08-29 11:44:08.750000,4,POINT (125.962 25.834)
nowc_20240829024500_20240829024500_liden_8,2024-08-29 11:44:08.870000,4,POINT (126.237 27.791)
nowc_20240829031500_20240829031500_liden_0,2024-08-29 12:11:27.180000,1,POINT (126.277 26.634)
nowc_20240829031500_20240829031500_liden_1,2024-08-29 12:11:27.190000,0,POINT (126.301 26.571)
nowc_20240829031500_20240829031500_liden_2,2024-08-29 12:12:18.510000,0,POINT (126.277 26.65)
nowc_20240829031500_20240829031500_liden_3,2024-08-29 12:13:15.330000,0,POINT (126.152 26.583)
nowc_20240829031500_20240829031500_liden_4,2024-08-29 12:13:27.310000,0,POINT (128.656 26.872)
nowc_20240829031500_20240829031500_liden_5,2024-08-29 12:13:29.830000,0,POINT (126.311 26.651)
nowc_20240829031500_20240829031500_liden_6,2024-08-29 12:14:34.510000,0,POINT (128.697 26.878)
nowc_20240829031500_20240829031500_liden_7,2024-08-29 12:14:51.260000,0,POINT (133.079 33.363)
nowc_20240829031500_20240829031500_liden_8,2024-08-29 12:10:09.070000,4,POINT (128.636 26.849)
nowc_20240829031500_20240829031500_liden_9,2024-08-29 12:10:25.970000,4,POINT (124.381 19.273)
nowc_20240829031500_20240829031500_liden_10,2024-08-29 12:10:38.540000,4,POINT (128.633 26.839)
nowc_20240829031500_20240829031500_liden_11,2024-08-29 12:10:38.720000,4,POINT (132.808 33.46)
nowc_20240829031500_20240829031500_liden_12,2024-08-29 12:10:38.730000,4,POINT (128.633 26.838)
nowc_20240829031500_20240829031500_liden_13,2024-08-29 12:10:51.200000,4,POINT (128.649 26.89)
nowc_20240829031500_20240829031500_liden_14,2024-08-29 12:11:18.770000,4,POINT (128.655 26.872)
nowc_20240829031500_20240829031500_liden_15,2024-08-29 12:11:42.490000,4,POINT (128.651 26.876)
nowc_20240829031500_20240829031500_liden_16,2024-08-29 12:11:57.810000,4,POINT (124.398 19.27)
nowc_20240829031500_20240829031500_liden_17,2024-08-29 12:11:59.480000,4,POINT (125.604 19.277)
nowc_20240829031500_20240829031500_liden_18,2024-08-29 12:12:12.830000,4,POINT (128.017 27.167)
nowc_20240829031500_20240829031500_liden_19,2024-08-29 12:12:52.960000,4,POINT (124.335 19.278)
nowc_20240829031500_20240829031500_liden_20,2024-08-29 12:12:57.620000,4,POINT (128.651 26.86)
nowc_20240829031500_20240829031500_liden_21,2024-08-29 12:13:29.830000,4,POINT (126.312 26.661)
nowc_20240829031500_20240829031500_liden_22,2024-08-29 12:13:35.080000,4,POINT (124.342 19.32)
nowc_20240829031500_20240829031500_liden_23,2024-08-29 12:14:20.820000,4,POINT (124.315 19.32)
nowc_20240829031500_20240829031500_liden_24,2024-08-29 12:14:51.480000,4,POINT (124.765 19.564)
nowc_20240829034500_20240829034500_liden_0,2024-08-29 12:40:31.440000,0,POINT (128.473 27.23)
nowc_20240829034500_20240829034500_liden_1,2024-08-29 12:40:50.570000,1,POINT (126.205 26.596)
nowc_20240829034500_20240829034500_liden_2,2024-08-29 12:41:22.760000,0,POINT (128.223 28.18)
nowc_20240829034500_20240829034500_liden_3,2024-08-29 12:41:26.040000,0,POINT (127.295 25.709)
nowc_20240829034500_20240829034500_liden_4,2024-08-29 12:41:31.170000,1,POINT (137.935 33.972)
nowc_20240829034500_20240829034500_liden_5,2024-08-29 12:41:31.200000,0,POINT (137.948 34.083)
nowc_20240829034500_20240829034500_liden_6,2024-08-29 12:41:51.510000,1,POINT (128.211 27.168)
nowc_20240829034500_20240829034500_liden_7,2024-08-29 12:42:21.480000,0,POINT (137.929 33.982)
nowc_20240829034500_20240829034500_liden_8,2024-08-29 12:42:21.480000,0,POINT (137.937 34.069)
nowc_20240829034500_20240829034500_liden_9,2024-08-29 12:42:21.510000,0,POINT (137.921 33.998)
nowc_20240829034500_20240829034500_liden_10,2024-08-29 12:42:23.200000,0,POINT (126.205 26.601)
nowc_20240829034500_20240829034500_liden_11,2024-08-29 12:42:55.160000,0,POINT (127.305 25.706)
nowc_20240829034500_20240829034500_liden_12,2024-08-29 12:42:58.130000,0,POINT (140.41 40.069)
nowc_20240829034500_20240829034500_liden_13,2024-08-29 12:43:23.080000,0,POINT (128.209 27.155)
nowc_20240829034500_20240829034500_liden_14,2024-08-29 12:43:37.250000,0,POINT (137.927 34.037)
nowc_20240829034500_20240829034500_liden_15,2024-08-29 12:44:22.890000,1,POINT (137.952 33.966)
nowc_20240829034500_20240829034500_liden_16,2024-08-29 12:44:26.370000,1,POINT (128.863 26.895)
nowc_20240829034500_20240829034500_liden_17,2024-08-29 12:44:27.190000,0,POINT (128.205 27.16)
nowc_20240829034500_20240829034500_liden_18,2024-08-29 12:44:33.830000,1,POINT (133.906 32.452)
nowc_20240829034500_20240829034500_liden_19,2024-08-29 12:40:05.470000,4,POINT (125.631 19.242)
nowc_20240829034500_20240829034500_liden_20,2024-08-29 12:40:09.370000,4,POINT (125.648 19.254)
nowc_20240829034500_20240829034500_liden_21,2024-08-29 12:40:25.690000,4,POINT (124.372 19.405)
nowc_20240829034500_20240829034500_liden_22,2024-08-29 12:40:28.250000,4,POINT (128.308 27.049)
nowc_20240829034500_20240829034500_liden_23,2024-08-29 12:41:06.220000,4,POINT (128.226 27.166)
nowc_20240829034500_20240829034500_liden_24,2024-08-29 12:41:14.050000,4,POINT (125.656 19.26)
nowc_20240829034500_20240829034500_liden_25,2024-08-29 12:41:14.230000,4,POINT (125.61 19.423)
nowc_20240829034500_20240829034500_liden_26,2024-08-29 12:41:14.300000,4,POINT (125.637 19.229)
nowc_20240829034500_20240829034500_liden_27,2024-08-29 12:41:31.170000,4,POINT (137.935 33.974)
nowc_20240829034500_20240829034500_liden_28,2024-08-29 12:41:50.850000,4,POINT (124.336 19.357)
nowc_20240829034500_20240829034500_liden_29,2024-08-29 12:41:51.520000,4,POINT (128.223 27.16)
nowc_20240829034500_20240829034500_liden_30,2024-08-29 12:41:55.900000,4,POINT (125.602 19.334)
nowc_20240829034500_20240829034500_liden_31,2024-08-29 12:42:34.060000,4,POINT (126.688 28.093)
nowc_20240829034500_20240829034500_liden_32,2024-08-29 12:42:49.310000,4,POINT (125.629 19.267)
nowc_20240829034500_20240829034500_liden_33,2024-08-29 12:42:55.180000,4,POINT (127.301 25.706)
nowc_20240829034500_20240829034500_liden_34,2024-08-29 12:43:18.280000,4,POINT (124.317 19.419)
nowc_20240829034500_20240829034500_liden_35,2024-08-29 12:43:18.950000,4,POINT (124.32 19.416)
nowc_20240829034500_20240829034500_liden_36,2024-08-29 12:43:23.130000,4,POINT (128.203 27.153)
nowc_20240829034500_20240829034500_liden_37,2024-08-29 12:44:11.380000,4,POINT (125.626 19.262)
nowc_20240829034500_20240829034500_liden_38,2024-08-29 12:44:26.420000,4,POINT (126.689 28.102)
nowc_20240829034500_20240829034500_liden_39,2024-08-29 12:44:26.540000,4,POINT (126.771 28.038)
nowc_20240829034500_20240829034500_liden_40,2024-08-29 12:44:26.580000,4,POINT (126.686 28.104)
nowc_20240829034500_20240829034500_liden_41,2024-08-29 12:44:32.540000,4,POINT (126.092 19.323)
nowc_20240829034500_20240829034500_liden_42,2024-08-29 12:44:33.830000,4,POINT (133.915 32.45)
nowc_20240829034500_20240829034500_liden_43,2024-08-29 12:44:35.170000,4,POINT (124.341 19.42)
nowc_20240829041000_20240829041000_liden_0,2024-08-29 13:05:35.440000,1,POINT (140.45 40.069)
nowc_20240829041000_20240829041000_liden_1,2024-08-29 13:06:11.410000,1,POINT (140.456 40.068)
nowc_20240829041000_20240829041000_liden_2,2024-08-29 13:06:22.210000,1,POINT (133.922 32.624)
nowc_20240829041000_20240829041000_liden_3,2024-08-29 13:06:29.180000,0,POINT (140.377 40.08)
nowc_20240829041000_20240829041000_liden_4,2024-08-29 13:06:29.480000,0,POINT (140.546 40.097)
nowc_20240829041000_20240829041000_liden_5,2024-08-29 13:06:41.760000,0,POINT (140.37 40.07)
nowc_20240829041000_20240829041000_liden_6,2024-08-29 13:06:45.830000,1,POINT (133.095 33.68)
nowc_20240829041000_20240829041000_liden_7,2024-08-29 13:06:45.830000,0,POINT (133.184 33.64)
nowc_20240829041000_20240829041000_liden_8,2024-08-29 13:06:45.830000,0,POINT (133.143 33.696)
nowc_20240829041000_20240829041000_liden_9,2024-08-29 13:07:05.730000,1,POINT (128.411 28.217)
nowc_20240829041000_20240829041000_liden_10,2024-08-29 13:07:13.980000,0,POINT (136.266 31.549)
nowc_20240829041000_20240829041000_liden_11,2024-08-29 13:07:22.720000,1,POINT (140.458 40.069)
nowc_20240829041000_20240829041000_liden_12,2024-08-29 13:07:22.740000,0,POINT (140.357 40.054)
nowc_20240829041000_20240829041000_liden_13,2024-08-29 13:07:29.310000,0,POINT (133.483 33.556)
nowc_20240829041000_20240829041000_liden_14,2024-08-29 13:07:47.640000,0,POINT (140.406 40.075)
nowc_20240829041000_20240829041000_liden_15,2024-08-29 13:07:50.800000,1,POINT (134.249 33.474)
nowc_20240829041000_20240829041000_liden_16,2024-08-29 13:07:51.030000,0,POINT (134.245 33.353)
nowc_20240829041000_20240829041000_liden_17,2024-08-29 13:07:58.610000,1,POINT (133.241 33.414)
nowc_20240829041000_20240829041000_liden_18,2024-08-29 13:08:10.430000,0,POINT (134.223 33.391)
nowc_20240829041000_20240829041000_liden_19,2024-08-29 13:08:16.410000,0,POINT (137.491 31.87)
nowc_20240829041000_20240829041000_liden_20,2024-08-29 13:08:19.280000,1,POINT (133.177 33.82)
nowc_20240829041000_20240829041000_liden_21,2024-08-29 13:08:24.980000,1,POINT (140.481 40.077)
nowc_20240829041000_20240829041000_liden_22,2024-08-29 13:09:32.560000,1,POINT (140.441 40.077)
nowc_20240829041000_20240829041000_liden_23,2024-08-29 13:09:36.590000,1,POINT (140.68 40.178)
nowc_20240829041000_20240829041000_liden_24,2024-08-29 13:06:41.620000,4,POINT (140.436 40.086)
nowc_20240829041000_20240829041000_liden_25,2024-08-29 13:07:13.990000,4,POINT (136.249 31.549)
nowc_20240829041000_20240829041000_liden_26,2024-08-29 13:07:39.920000,4,POINT (140.441 40.081)
nowc_20240829041000_20240829041000_liden_27,2024-08-29 13:07:50.790000,4,POINT (134.238 33.454)
nowc_20240829041000_20240829041000_liden_28,2024-08-29 13:08:19.370000,4,POINT (133.142 33.829)
nowc_20240829041000_20240829041000_liden_29,2024-08-29 13:08:22.030000,4,POINT (133.253 33.429)
nowc_20240829041000_20240829041000_liden_30,2024-08-29 13:08:24.980000,4,POINT (140.488 40.075)
nowc_20240829041000_20240829041000_liden_31,2024-08-29 13:08:35.540000,4,POINT (133.513 33.54)
nowc_20240829041000_20240829041000_liden_32,2024-08-29 13:08:39.990000,4,POINT (125.46 24.896)
nowc_20240829041000_20240829041000_liden_33,2024-08-29 13:08:50.990000,4,POINT (125.899 19.533)
nowc_20240829041000_20240829041000_liden_34,2024-08-29 13:08:55.100000,4,POINT (136.255 31.556)
nowc_20240829042500_20240829042500_liden_0,2024-08-29 13:20:01.910000,0,POINT (133.185 33.553)
nowc_20240829042500_20240829042500_liden_1,2024-08-29 13:20:06.750000,0,POINT (133.677 33.292)
nowc_20240829042500_20240829042500_liden_2,2024-08-29 13:20:48.100000,0,POINT (133.317 33.549)
nowc_20240829042500_20240829042500_liden_3,2024-08-29 13:20:48.560000,0,POINT (133.214 33.518)
nowc_20240829042500_20240829042500_liden_4,2024-08-29 13:20:50.990000,1,POINT (140.464 40.089)
nowc_20240829042500_20240829042500_liden_5,2024-08-29 13:20:51.010000,1,POINT (140.574 40.108)
nowc_20240829042500_20240829042500_liden_6,2024-08-29 13:21:04.560000,1,POINT (127.773 25.966)
nowc_20240829042500_20240829042500_liden_7,2024-08-29 13:21:04.570000,0,POINT (127.721 26.012)
nowc_20240829042500_20240829042500_liden_8,2024-08-29 13:21:22.450000,0,POINT (135.046 37.735)
nowc_20240829042500_20240829042500_liden_9,2024-08-29 13:21:22.930000,1,POINT (133.24 33.572)
nowc_20240829042500_20240829042500_liden_10,2024-08-29 13:21:22.990000,0,POINT (133.338 33.606)
nowc_20240829042500_20240829042500_liden_11,2024-08-29 13:21:27.150000,0,POINT (133.376 33.639)
nowc_20240829042500_20240829042500_liden_12,2024-08-29 13:21:30.830000,1,POINT (140.699 40.208)
nowc_20240829042500_20240829042500_liden_13,2024-08-29 13:21:30.840000,0,POINT (140.615 40.201)
nowc_20240829042500_20240829042500_liden_14,2024-08-29 13:21:31.060000,0,POINT (133.327 33.546)
nowc_20240829042500_20240829042500_liden_15,2024-08-29 13:21:53.400000,1,POINT (140.442 40.095)
nowc_20240829042500_20240829042500_liden_16,2024-08-29 13:22:01.720000,0,POINT (133.579 33.381)
nowc_20240829042500_20240829042500_liden_17,2024-08-29 13:22:07.060000,1,POINT (134.262 33.551)
nowc_20240829042500_20240829042500_liden_18,2024-08-29 13:22:16.190000,0,POINT (140.64 40.203)
nowc_20240829042500_20240829042500_liden_19,2024-08-29 13:22:16.200000,1,POINT (140.611 40.128)
nowc_20240829042500_20240829042500_liden_20,2024-08-29 13:22:23.260000,0,POINT (138.201 33.778)
nowc_20240829042500_20240829042500_liden_21,2024-08-29 13:22:30.710000,0,POINT (133.598 33.258)
nowc_20240829042500_20240829042500_liden_22,2024-08-29 13:22:39.800000,0,POINT (140.414 40.105)
nowc_20240829042500_20240829042500_liden_23,2024-08-29 13:22:39.800000,0,POINT (140.505 40.093)
nowc_20240829042500_20240829042500_liden_24,2024-08-29 13:22:42.070000,0,POINT (127.755 25.987)
nowc_20240829042500_20240829042500_liden_25,2024-08-29 13:22:42.070000,0,POINT (127.833 25.918)
nowc_20240829042500_20240829042500_liden_26,2024-08-29 13:22:42.070000,1,POINT (127.731 26.007)
nowc_20240829042500_20240829042500_liden_27,2024-08-29 13:22:42.090000,0,POINT (127.949 25.831)
nowc_20240829042500_20240829042500_liden_28,2024-08-29 13:22:44,0,POINT (133.278 33.593)
nowc_20240829042500_20240829042500_liden_29,2024-08-29 13:22:44.010000,0,POINT (133.55 33.214)
nowc_20240829042500_20240829042500_liden_30,2024-08-29 13:22:44.140000,0,POINT (133.609 33.276)
nowc_20240829042500_20240829042500_liden_31,2024-08-29 13:22:44.370000,0,POINT (133.519 33.362)
nowc_20240829042500_20240829042500_liden_32,2024-08-29 13:23:08.390000,0,POINT (134.954 37.832)
nowc_20240829042500_20240829042500_liden_33,2024-08-29 13:23:22.580000,0,POINT (133.609 33.281)
nowc_20240829042500_20240829042500_liden_34,2024-08-29 13:23:24.590000,0,POINT (133.362 33.677)
nowc_20240829042500_20240829042500_liden_35,2024-08-29 13:23:29.590000,0,POINT (133.256 33.451)
nowc_20240829042500_20240829042500_liden_36,2024-08-29 13:23:29.760000,0,POINT (133.223 33.534)
nowc_20240829042500_20240829042500_liden_37,2024-08-29 13:23:36.360000,0,POINT (140.637 40.131)
nowc_20240829042500_20240829042500_liden_38,2024-08-29 13:23:40.980000,1,POINT (134.271 33.579)
nowc_20240829042500_20240829042500_liden_39,2024-08-29 13:23:41.060000,0,POINT (134.319 33.629)
nowc_20240829042500_20240829042500_liden_40,2024-08-29 13:23:41.970000,1,POINT (133.493 33.744)
nowc_20240829042500_20240829042500_liden_41,2024-08-29 13:23:47.880000,0,POINT (133.245 33.603)
nowc_20240829042500_20240829042500_liden_42,2024-08-29 13:23:47.890000,0,POINT (133.348 33.634)
nowc_20240829042500_20240829042500_liden_43,2024-08-29 13:23:55.520000,0,POINT (133.581 33.272)
nowc_20240829042500_20240829042500_liden_44,2024-08-29 13:24:03.560000,0,POINT (140.625 40.144)
nowc_20240829042500_20240829042500_liden_45,2024-08-29 13:24:06.860000,1,POINT (140.458 40.102)
nowc_20240829042500_20240829042500_liden_46,2024-08-29 13:24:18.840000,0,POINT (133.585 33.261)
nowc_20240829042500_20240829042500_liden_47,2024-08-29 13:24:19.900000,0,POINT (140.678 40.231)
nowc_20240829042500_20240829042500_liden_48,2024-08-29 13:24:19.900000,0,POINT (140.74 40.279)
nowc_20240829042500_20240829042500_liden_49,2024-08-29 13:24:19.900000,0,POINT (140.656 40.222)
nowc_20240829042500_20240829042500_liden_50,2024-08-29 13:24:26.910000,1,POINT (133.24 33.543)
nowc_20240829042500_20240829042500_liden_51,2024-08-29 13:24:27.160000,0,POINT (133.38 33.689)
nowc_20240829042500_20240829042500_liden_52,2024-08-29 13:24:30.790000,1,POINT (140.655 40.135)
nowc_20240829042500_20240829042500_liden_53,2024-08-29 13:24:37.060000,1,POINT (127.795 25.948)
nowc_20240829042500_20240829042500_liden_54,2024-08-29 13:24:45.970000,1,POINT (133.44 33.703)
nowc_20240829042500_20240829042500_liden_55,2024-08-29 13:24:45.980000,0,POINT (133.319 33.688)
nowc_20240829042500_20240829042500_liden_56,2024-08-29 13:24:49.530000,0,POINT (133.632 33.302)
nowc_20240829042500_20240829042500_liden_57,2024-08-29 13:20:01.910000,4,POINT (133.355 33.6)
nowc_20240829042500_20240829042500_liden_58,2024-08-29 13:20:06.740000,4,POINT (133.612 33.244)
nowc_20240829042500_20240829042500_liden_59,2024-08-29 13:20:48.080000,4,POINT (133.258 33.512)
nowc_20240829042500_20240829042500_liden_60,2024-08-29 13:21:04.870000,4,POINT (127.724 26.042)
nowc_20240829042500_20240829042500_liden_61,2024-08-29 13:21:28.460000,4,POINT (135.507 37.713)
nowc_20240829042500_20240829042500_liden_62,2024-08-29 13:21:53.600000,4,POINT (140.528 40.078)
nowc_20240829042500_20240829042500_liden_63,2024-08-29 13:22:07.060000,4,POINT (134.26 33.554)
nowc_20240829042500_20240829042500_liden_64,2024-08-29 13:22:09.460000,4,POINT (125.452 24.886)
nowc_20240829042500_20240829042500_liden_65,2024-08-29 13:22:41,4,POINT (123.663 19.103)
nowc_20240829042500_20240829042500_liden_66,2024-08-29 13:22:44.180000,4,POINT (133.51 33.375)
nowc_20240829042500_20240829042500_liden_67,2024-08-29 13:23:24.540000,4,POINT (133.364 33.67)
nowc_20240829042500_20240829042500_liden_68,2024-08-29 13:23:29.550000,4,POINT (133.268 33.543)
nowc_20240829042500_20240829042500_liden_69,2024-08-29 13:23:42.170000,4,POINT (133.394 33.683)
nowc_20240829042500_20240829042500_liden_70,2024-08-29 13:23:55.360000,4,POINT (133.588 33.294)
nowc_20240829042500_20240829042500_liden_71,2024-08-29 13:24:18.980000,4,POINT (133.572 33.252)
nowc_20240829042500_20240829042500_liden_72,2024-08-29 13:24:26.910000,4,POINT (133.255 33.54)
nowc_20240829042500_20240829042500_liden_73,2024-08-29 13:24:26.920000,4,POINT (133.412 33.67)
nowc_20240829042500_20240829042500_liden_74,2024-08-29 13:24:32.940000,4,POINT (135.61 37.732)
nowc_20240829042500_20240829042500_liden_75,2024-08-29 13:24:51.010000,4,POINT (126.02 19.559)
nowc_20240829043500_20240829043500_liden_0,2024-08-29 13:30:01.880000,0,POINT (133.403 33.44)
nowc_20240829043500_20240829043500_liden_1,2024-08-29 13:30:41.460000,1,POINT (127.87 25.955)
nowc_20240829043500_20240829043500_liden_2,2024-08-29 13:30:57.440000,1,POINT (140.478 40.097)
nowc_20240829043500_20240829043500_liden_3,2024-08-29 13:30:57.460000,0,POINT (140.477 40.031)
nowc_20240829043500_20240829043500_liden_4,2024-08-29 13:31:01.570000,0,POINT (133.625 33.303)
nowc_20240829043500_20240829043500_liden_5,2024-08-29 13:31:13.710000,0,POINT (135.581 37.691)
nowc_20240829043500_20240829043500_liden_6,2024-08-29 13:31:19.900000,0,POINT (134.292 33.658)
nowc_20240829043500_20240829043500_liden_7,2024-08-29 13:31:31.080000,0,POINT (127.875 25.942)
nowc_20240829043500_20240829043500_liden_8,2024-08-29 13:31:54.250000,0,POINT (140.674 40.17)
nowc_20240829043500_20240829043500_liden_9,2024-08-29 13:31:57.460000,1,POINT (140.328 40.086)
nowc_20240829043500_20240829043500_liden_10,2024-08-29 13:31:57.470000,0,POINT (140.498 40.109)
nowc_20240829043500_20240829043500_liden_11,2024-08-29 13:31:58.900000,0,POINT (140.601 40.16)
nowc_20240829043500_20240829043500_liden_12,2024-08-29 13:32:23.750000,0,POINT (133.454 33.47)
nowc_20240829043500_20240829043500_liden_13,2024-08-29 13:32:26.050000,0,POINT (133.654 33.374)
nowc_20240829043500_20240829043500_liden_14,2024-08-29 13:32:39.130000,0,POINT (133.616 33.721)
nowc_20240829043500_20240829043500_liden_15,2024-08-29 13:32:46.200000,0,POINT (140.649 40.14)
nowc_20240829043500_20240829043500_liden_16,2024-08-29 13:32:46.610000,0,POINT (140.73 40.165)
nowc_20240829043500_20240829043500_liden_17,2024-08-29 13:32:47.400000,0,POINT (127.845 25.948)
nowc_20240829043500_20240829043500_liden_18,2024-08-29 13:33:34.590000,1,POINT (140.655 40.14)
nowc_20240829043500_20240829043500_liden_19,2024-08-29 13:33:35.370000,1,POINT (127.828 25.962)
nowc_20240829043500_20240829043500_liden_20,2024-08-29 13:33:37.690000,1,POINT (133.423 33.767)
nowc_20240829043500_20240829043500_liden_21,2024-08-29 13:33:42.670000,0,POINT (133.498 33.531)
nowc_20240829043500_20240829043500_liden_22,2024-08-29 13:33:50.890000,1,POINT (137.5 31.715)
nowc_20240829043500_20240829043500_liden_23,2024-08-29 13:33:55.660000,0,POINT (133.398 33.577)
nowc_20240829043500_20240829043500_liden_24,2024-08-29 13:33:55.690000,0,POINT (133.457 33.493)
nowc_20240829043500_20240829043500_liden_25,2024-08-29 13:34:17.370000,1,POINT (140.38 40.098)
nowc_20240829043500_20240829043500_liden_26,2024-08-29 13:34:18.080000,0,POINT (140.654 40.152)
nowc_20240829043500_20240829043500_liden_27,2024-08-29 13:34:20.300000,0,POINT (133.626 33.356)
nowc_20240829043500_20240829043500_liden_28,2024-08-29 13:34:31.590000,0,POINT (133.128 34.041)
nowc_20240829043500_20240829043500_liden_29,2024-08-29 13:34:31.740000,0,POINT (133.222 34.103)
nowc_20240829043500_20240829043500_liden_30,2024-08-29 13:34:42.370000,0,POINT (135.613 37.684)
nowc_20240829043500_20240829043500_liden_31,2024-08-29 13:34:55.940000,1,POINT (127.762 25.965)
nowc_20240829043500_20240829043500_liden_32,2024-08-29 13:30:02.170000,4,POINT (133.316 33.428)
nowc_20240829043500_20240829043500_liden_33,2024-08-29 13:30:15.590000,4,POINT (125.981 19.568)
nowc_20240829043500_20240829043500_liden_34,2024-08-29 13:31:08.530000,4,POINT (124.69 19.616)
nowc_20240829043500_20240829043500_liden_35,2024-08-29 13:31:40.120000,4,POINT (133.579 33.323)
nowc_20240829043500_20240829043500_liden_36,2024-08-29 13:31:52.860000,4,POINT (125.983 19.584)
nowc_20240829043500_20240829043500_liden_37,2024-08-29 13:31:54.190000,4,POINT (140.675 40.169)
nowc_20240829043500_20240829043500_liden_38,2024-08-29 13:32:36.230000,4,POINT (126.125 19.574)
nowc_20240829043500_20240829043500_liden_39,2024-08-29 13:32:46.200000,4,POINT (140.642 40.141)
nowc_20240829043500_20240829043500_liden_40,2024-08-29 13:32:46.870000,4,POINT (140.699 40.226)
nowc_20240829043500_20240829043500_liden_41,2024-08-29 13:33:31.380000,4,POINT (125.999 19.571)
nowc_20240829043500_20240829043500_liden_42,2024-08-29 13:33:32.100000,4,POINT (125.984 19.585)
nowc_20240829043500_20240829043500_liden_43,2024-08-29 13:33:55.690000,4,POINT (133.444 33.474)
nowc_20240829043500_20240829043500_liden_44,2024-08-29 13:34:16.970000,4,POINT (133.228 33.697)
nowc_20240829043500_20240829043500_liden_45,2024-08-29 13:34:31.550000,4,POINT (133.195 34.022)
nowc_20240829043500_20240829043500_liden_46,2024-08-29 13:34:39.790000,4,POINT (140.632 40.133)
nowc_20240829043500_20240829043500_liden_47,2024-08-29 13:34:40.180000,4,POINT (126.139 19.592)
nowc_20240829043500_20240829043500_liden_48,2024-08-29 13:34:55.940000,4,POINT (127.851 25.966)
nowc_20240829044500_20240829044500_liden_0,2024-08-29 13:40:10.260000,0,POINT (140.816 40.135)
nowc_20240829044500_20240829044500_liden_1,2024-08-29 13:40:10.380000,0,POINT (140.562 40.199)
nowc_20240829044500_20240829044500_liden_2,2024-08-29 13:40:13.930000,0,POINT (127.907 25.999)
nowc_20240829044500_20240829044500_liden_3,2024-08-29 13:40:30.090000,1,POINT (133.462 33.585)
nowc_20240829044500_20240829044500_liden_4,2024-08-29 13:40:37.630000,1,POINT (135.621 37.694)
nowc_20240829044500_20240829044500_liden_5,2024-08-29 13:40:38.720000,1,POINT (140.652 40.15)
nowc_20240829044500_20240829044500_liden_6,2024-08-29 13:40:53.410000,0,POINT (133.466 33.555)
nowc_20240829044500_20240829044500_liden_7,2024-08-29 13:41:14.600000,0,POINT (137.513 31.749)
nowc_20240829044500_20240829044500_liden_8,2024-08-29 13:41:17.730000,0,POINT (140.66 40.154)
nowc_20240829044500_20240829044500_liden_9,2024-08-29 13:41:18.160000,1,POINT (129.265 26.883)
nowc_20240829044500_20240829044500_liden_10,2024-08-29 13:41:21.360000,0,POINT (128.947 28.125)
nowc_20240829044500_20240829044500_liden_11,2024-08-29 13:41:27.470000,0,POINT (128.031 28.235)
nowc_20240829044500_20240829044500_liden_12,2024-08-29 13:41:29.060000,1,POINT (133.453 33.552)
nowc_20240829044500_20240829044500_liden_13,2024-08-29 13:41:43.810000,1,POINT (134.353 33.69)
nowc_20240829044500_20240829044500_liden_14,2024-08-29 13:41:56.820000,0,POINT (140.664 40.156)
nowc_20240829044500_20240829044500_liden_15,2024-08-29 13:41:56.910000,1,POINT (140.55 40.161)
nowc_20240829044500_20240829044500_liden_16,2024-08-29 13:41:58.680000,1,POINT (133.432 33.567)
nowc_20240829044500_20240829044500_liden_17,2024-08-29 13:42:02.560000,0,POINT (133.574 33.394)
nowc_20240829044500_20240829044500_liden_18,2024-08-29 13:42:02.950000,0,POINT (133.489 33.509)
nowc_20240829044500_20240829044500_liden_19,2024-08-29 13:42:13.740000,0,POINT (128.729 28.206)
nowc_20240829044500_20240829044500_liden_20,2024-08-29 13:42:19.080000,0,POINT (127.932 26.001)
nowc_20240829044500_20240829044500_liden_21,2024-08-29 13:42:38.770000,0,POINT (140.642 40.162)
nowc_20240829044500_20240829044500_liden_22,2024-08-29 13:43:12.680000,0,POINT (133.432 33.555)
