id,obstimeJST,type,geometry
nowc_20240818113500_20240818113500_liden_134,2024-08-18 20:33:11.960000,4,POINT (126.063 23.958)
nowc_20240818113500_20240818113500_liden_135,2024-08-18 20:33:14.100000,4,POINT (126.098 23.994)
nowc_20240818113500_20240818113500_liden_136,2024-08-18 20:33:19,4,POINT (126.043 23.96)
nowc_20240818113500_20240818113500_liden_137,2024-08-18 20:33:24.860000,4,POINT (139.75 36.414)
nowc_20240818113500_20240818113500_liden_138,2024-08-18 20:33:30.820000,4,POINT (139.701 31.236)
nowc_20240818113500_20240818113500_liden_139,2024-08-18 20:33:30.990000,4,POINT (139.745 31.126)
nowc_20240818113500_20240818113500_liden_140,2024-08-18 20:33:31.100000,4,POINT (126.074 23.997)
nowc_20240818113500_20240818113500_liden_141,2024-08-18 20:33:31.620000,4,POINT (126.018 23.94)
nowc_20240818113500_20240818113500_liden_142,2024-08-18 20:33:31.900000,4,POINT (126.059 23.993)
nowc_20240818113500_20240818113500_liden_143,2024-08-18 20:33:45.570000,4,POINT (139.223 30.792)
nowc_20240818113500_20240818113500_liden_144,2024-08-18 20:33:48.840000,4,POINT (139.699 36.383)
nowc_20240818113500_20240818113500_liden_145,2024-08-18 20:33:49.720000,4,POINT (126.639 32.338)
nowc_20240818113500_20240818113500_liden_146,2024-08-18 20:33:50.720000,4,POINT (130.072 32)
nowc_20240818113500_20240818113500_liden_147,2024-08-18 20:33:51.260000,4,POINT (126.093 23.994)
nowc_20240818113500_20240818113500_liden_148,2024-08-18 20:33:52.360000,4,POINT (126.047 23.949)
nowc_20240818113500_20240818113500_liden_149,2024-08-18 20:33:53.100000,4,POINT (126.047 23.953)
nowc_20240818113500_20240818113500_liden_150,2024-08-18 20:34:02.640000,4,POINT (140.276 31.27)
nowc_20240818113500_20240818113500_liden_151,2024-08-18 20:34:03.680000,4,POINT (126.054 23.971)
nowc_20240818113500_20240818113500_liden_152,2024-08-18 20:34:12.340000,4,POINT (139.749 36.4)
nowc_20240818113500_20240818113500_liden_153,2024-08-18 20:34:15.030000,4,POINT (139.728 36.442)
nowc_20240818113500_20240818113500_liden_154,2024-08-18 20:34:18.270000,4,POINT (126.066 24.017)
nowc_20240818113500_20240818113500_liden_155,2024-08-18 20:34:18.820000,4,POINT (126.11 23.991)
nowc_20240818113500_20240818113500_liden_156,2024-08-18 20:34:20.090000,4,POINT (126.037 24.011)
nowc_20240818113500_20240818113500_liden_157,2024-08-18 20:34:20.820000,4,POINT (139.699 36.406)
nowc_20240818113500_20240818113500_liden_158,2024-08-18 20:34:21.330000,4,POINT (139.696 36.407)
nowc_20240818113500_20240818113500_liden_159,2024-08-18 20:34:30.110000,4,POINT (126.049 23.987)
nowc_20240818113500_20240818113500_liden_160,2024-08-18 20:34:31.920000,4,POINT (126.051 23.957)
nowc_20240818113500_20240818113500_liden_161,2024-08-18 20:34:31.940000,4,POINT (139.726 31.221)
nowc_20240818113500_20240818113500_liden_162,2024-08-18 20:34:32.510000,4,POINT (139.739 31.22)
nowc_20240818113500_20240818113500_liden_163,2024-08-18 20:34:34.420000,4,POINT (125.983 23.996)
nowc_20240818113500_20240818113500_liden_164,2024-08-18 20:34:39.580000,4,POINT (126.007 23.899)
nowc_20240818113500_20240818113500_liden_165,2024-08-18 20:34:44.980000,4,POINT (139.711 36.388)
nowc_20240818113500_20240818113500_liden_166,2024-08-18 20:34:45.020000,4,POINT (139.765 36.274)
nowc_20240818113500_20240818113500_liden_167,2024-08-18 20:34:45.030000,4,POINT (139.716 36.397)
nowc_20240818113500_20240818113500_liden_168,2024-08-18 20:34:46.450000,4,POINT (126.029 23.938)
nowc_20240818113500_20240818113500_liden_169,2024-08-18 20:34:49.460000,4,POINT (126.066 24.007)
nowc_20240818113500_20240818113500_liden_170,2024-08-18 20:34:56.440000,4,POINT (140.694 30.968)
nowc_20240818114500_20240818114500_liden_0,2024-08-18 20:40:04.580000,1,POINT (139.698 36.406)
nowc_20240818114500_20240818114500_liden_1,2024-08-18 20:40:04.880000,0,POINT (140.324 31.274)
nowc_20240818114500_20240818114500_liden_2,2024-08-18 20:40:04.940000,0,POINT (139.72 36.391)
nowc_20240818114500_20240818114500_liden_3,2024-08-18 20:40:08.830000,0,POINT (138.768 35.308)
nowc_20240818114500_20240818114500_liden_4,2024-08-18 20:40:09.810000,0,POINT (139.733 36.418)
nowc_20240818114500_20240818114500_liden_5,2024-08-18 20:40:10.620000,0,POINT (139.75 36.414)
nowc_20240818114500_20240818114500_liden_6,2024-08-18 20:40:10.820000,0,POINT (138.023 36.098)
nowc_20240818114500_20240818114500_liden_7,2024-08-18 20:40:22.550000,0,POINT (138.774 35.307)
nowc_20240818114500_20240818114500_liden_8,2024-08-18 20:40:24.120000,0,POINT (139.872 36.421)
nowc_20240818114500_20240818114500_liden_9,2024-08-18 20:40:28.420000,1,POINT (139.751 31.196)
nowc_20240818114500_20240818114500_liden_10,2024-08-18 20:40:29.440000,1,POINT (139.776 36.45)
nowc_20240818114500_20240818114500_liden_11,2024-08-18 20:40:32.570000,0,POINT (139.664 36.409)
nowc_20240818114500_20240818114500_liden_12,2024-08-18 20:40:34.090000,0,POINT (139.834 36.569)
nowc_20240818114500_20240818114500_liden_13,2024-08-18 20:40:37.870000,0,POINT (139.679 36.367)
nowc_20240818114500_20240818114500_liden_14,2024-08-18 20:40:37.930000,0,POINT (139.749 36.422)
nowc_20240818114500_20240818114500_liden_15,2024-08-18 20:40:47.620000,1,POINT (139.709 36.404)
nowc_20240818114500_20240818114500_liden_16,2024-08-18 20:40:52.660000,0,POINT (138.807 35.349)
nowc_20240818114500_20240818114500_liden_17,2024-08-18 20:40:56,0,POINT (139.748 36.431)
nowc_20240818114500_20240818114500_liden_18,2024-08-18 20:40:56.710000,1,POINT (139.709 36.413)
nowc_20240818114500_20240818114500_liden_19,2024-08-18 20:41:01.590000,0,POINT (139.72 36.442)
nowc_20240818114500_20240818114500_liden_20,2024-08-18 20:41:07.280000,0,POINT (139.728 36.411)
nowc_20240818114500_20240818114500_liden_21,2024-08-18 20:41:09.320000,1,POINT (139.718 36.368)
nowc_20240818114500_20240818114500_liden_22,2024-08-18 20:41:12.260000,0,POINT (139.694 36.397)
nowc_20240818114500_20240818114500_liden_23,2024-08-18 20:41:14.660000,0,POINT (139.691 36.413)
nowc_20240818114500_20240818114500_liden_24,2024-08-18 20:41:18.230000,0,POINT (138.982 36.683)
nowc_20240818114500_20240818114500_liden_25,2024-08-18 20:41:19.020000,0,POINT (138.668 35.32)
nowc_20240818114500_20240818114500_liden_26,2024-08-18 20:41:21.970000,0,POINT (139.827 36.436)
nowc_20240818114500_20240818114500_liden_27,2024-08-18 20:41:22.020000,0,POINT (139.733 36.454)
nowc_20240818114500_20240818114500_liden_28,2024-08-18 20:41:22.880000,0,POINT (139.709 36.409)
nowc_20240818114500_20240818114500_liden_29,2024-08-18 20:41:33.250000,1,POINT (139.772 36.43)
nowc_20240818114500_20240818114500_liden_30,2024-08-18 20:41:34.010000,0,POINT (139.757 36.43)
nowc_20240818114500_20240818114500_liden_31,2024-08-18 20:41:34.030000,0,POINT (139.546 36.439)
nowc_20240818114500_20240818114500_liden_32,2024-08-18 20:41:34.240000,0,POINT (139.791 36.366)
nowc_20240818114500_20240818114500_liden_33,2024-08-18 20:41:43.470000,1,POINT (138.774 35.317)
nowc_20240818114500_20240818114500_liden_34,2024-08-18 20:41:43.710000,0,POINT (138.852 35.321)
nowc_20240818114500_20240818114500_liden_35,2024-08-18 20:41:47.830000,1,POINT (139.715 36.42)
nowc_20240818114500_20240818114500_liden_36,2024-08-18 20:41:58.010000,1,POINT (139.732 36.403)
nowc_20240818114500_20240818114500_liden_37,2024-08-18 20:42:05.640000,0,POINT (139.75 36.423)
nowc_20240818114500_20240818114500_liden_38,2024-08-18 20:42:17.940000,0,POINT (125.939 23.982)
nowc_20240818114500_20240818114500_liden_39,2024-08-18 20:42:19.700000,0,POINT (139.727 36.375)
nowc_20240818114500_20240818114500_liden_40,2024-08-18 20:42:20.100000,0,POINT (138.793 35.308)
nowc_20240818114500_20240818114500_liden_41,2024-08-18 20:42:24.440000,0,POINT (138.734 35.302)
nowc_20240818114500_20240818114500_liden_42,2024-08-18 20:42:27.470000,0,POINT (139.821 36.366)
nowc_20240818114500_20240818114500_liden_43,2024-08-18 20:42:28.310000,0,POINT (139.768 36.52)
nowc_20240818114500_20240818114500_liden_44,2024-08-18 20:42:28.310000,1,POINT (139.738 36.407)
nowc_20240818114500_20240818114500_liden_45,2024-08-18 20:42:38.930000,0,POINT (139.867 36.39)
nowc_20240818114500_20240818114500_liden_46,2024-08-18 20:42:41.400000,0,POINT (139.787 36.445)
nowc_20240818114500_20240818114500_liden_47,2024-08-18 20:42:50.200000,0,POINT (139.713 36.38)
nowc_20240818114500_20240818114500_liden_48,2024-08-18 20:42:59.230000,0,POINT (139.742 36.391)
nowc_20240818114500_20240818114500_liden_49,2024-08-18 20:43:04.660000,0,POINT (139.756 36.424)
nowc_20240818114500_20240818114500_liden_50,2024-08-18 20:43:05.180000,1,POINT (139.161 30.858)
nowc_20240818114500_20240818114500_liden_51,2024-08-18 20:43:05.180000,1,POINT (139.117 30.961)
nowc_20240818114500_20240818114500_liden_52,2024-08-18 20:43:06.730000,1,POINT (139.746 36.38)
nowc_20240818114500_20240818114500_liden_53,2024-08-18 20:43:06.840000,0,POINT (139.638 36.427)
nowc_20240818114500_20240818114500_liden_54,2024-08-18 20:43:17.170000,1,POINT (138.773 35.294)
nowc_20240818114500_20240818114500_liden_55,2024-08-18 20:43:17.260000,0,POINT (138.641 35.317)
nowc_20240818114500_20240818114500_liden_56,2024-08-18 20:43:19.570000,1,POINT (139.698 36.339)
nowc_20240818114500_20240818114500_liden_57,2024-08-18 20:43:19.710000,1,POINT (139.745 36.415)
nowc_20240818114500_20240818114500_liden_58,2024-08-18 20:43:22.090000,0,POINT (138.784 35.332)
nowc_20240818114500_20240818114500_liden_59,2024-08-18 20:43:29.290000,0,POINT (139.755 36.376)
nowc_20240818114500_20240818114500_liden_60,2024-08-18 20:43:45.100000,1,POINT (139.711 36.388)
nowc_20240818114500_20240818114500_liden_61,2024-08-18 20:43:45.690000,0,POINT (139.809 36.391)
nowc_20240818114500_20240818114500_liden_62,2024-08-18 20:43:59.550000,1,POINT (139.75 36.371)
nowc_20240818114500_20240818114500_liden_63,2024-08-18 20:43:59.760000,0,POINT (139.603 36.228)
nowc_20240818114500_20240818114500_liden_64,2024-08-18 20:44:04.110000,0,POINT (139.776 31.145)
nowc_20240818114500_20240818114500_liden_65,2024-08-18 20:44:14.870000,0,POINT (139.76 36.424)
nowc_20240818114500_20240818114500_liden_66,2024-08-18 20:44:16.560000,1,POINT (139.71 36.397)
nowc_20240818114500_20240818114500_liden_67,2024-08-18 20:44:21.970000,0,POINT (139.888 36.486)
nowc_20240818114500_20240818114500_liden_68,2024-08-18 20:44:22.010000,0,POINT (139.857 36.378)
nowc_20240818114500_20240818114500_liden_69,2024-08-18 20:44:32.230000,1,POINT (139.703 36.365)
nowc_20240818114500_20240818114500_liden_70,2024-08-18 20:44:39.440000,0,POINT (139.739 36.411)
nowc_20240818114500_20240818114500_liden_71,2024-08-18 20:44:46.520000,1,POINT (139.737 36.366)
nowc_20240818114500_20240818114500_liden_72,2024-08-18 20:44:56.100000,0,POINT (139.893 36.496)
nowc_20240818114500_20240818114500_liden_73,2024-08-18 20:40:16.900000,4,POINT (125.99 23.942)
nowc_20240818114500_20240818114500_liden_74,2024-08-18 20:40:19.920000,4,POINT (139.64 36.295)
nowc_20240818114500_20240818114500_liden_75,2024-08-18 20:40:23.480000,4,POINT (125.973 24.009)
nowc_20240818114500_20240818114500_liden_76,2024-08-18 20:40:28.420000,4,POINT (139.756 31.221)
nowc_20240818114500_20240818114500_liden_77,2024-08-18 20:40:29.100000,4,POINT (139.749 31.211)
nowc_20240818114500_20240818114500_liden_78,2024-08-18 20:40:33.080000,4,POINT (124.003 22.777)
nowc_20240818114500_20240818114500_liden_79,2024-08-18 20:40:40.540000,4,POINT (125.944 23.987)
nowc_20240818114500_20240818114500_liden_80,2024-08-18 20:40:41.480000,4,POINT (139.7 36.384)
nowc_20240818114500_20240818114500_liden_81,2024-08-18 20:40:42.220000,4,POINT (125.993 24.011)
nowc_20240818114500_20240818114500_liden_82,2024-08-18 20:40:42.510000,4,POINT (138.767 35.306)
nowc_20240818114500_20240818114500_liden_83,2024-08-18 20:40:46.480000,4,POINT (125.896 24.009)
nowc_20240818114500_20240818114500_liden_84,2024-08-18 20:40:47.670000,4,POINT (139.709 36.389)
nowc_20240818114500_20240818114500_liden_85,2024-08-18 20:40:51.430000,4,POINT (125.966 24.012)
nowc_20240818114500_20240818114500_liden_86,2024-08-18 20:40:54.540000,4,POINT (126.053 24.037)
nowc_20240818114500_20240818114500_liden_87,2024-08-18 20:40:57.100000,4,POINT (139.916 36.419)
nowc_20240818114500_20240818114500_liden_88,2024-08-18 20:41:02.250000,4,POINT (125.937 24.002)
nowc_20240818114500_20240818114500_liden_89,2024-08-18 20:41:18.820000,4,POINT (138.773 35.309)
nowc_20240818114500_20240818114500_liden_90,2024-08-18 20:41:21.450000,4,POINT (139.722 36.393)
nowc_20240818114500_20240818114500_liden_91,2024-08-18 20:41:22.120000,4,POINT (139.834 36.462)
nowc_20240818114500_20240818114500_liden_92,2024-08-18 20:41:24.870000,4,POINT (125.96 24.01)
nowc_20240818114500_20240818114500_liden_93,2024-08-18 20:41:26.380000,4,POINT (130.064 32)
nowc_20240818114500_20240818114500_liden_94,2024-08-18 20:41:27.300000,4,POINT (124.018 22.631)
nowc_20240818114500_20240818114500_liden_95,2024-08-18 20:41:27.940000,4,POINT (140.289 31.295)
nowc_20240818114500_20240818114500_liden_96,2024-08-18 20:41:44.160000,4,POINT (126.038 24.038)
nowc_20240818114500_20240818114500_liden_97,2024-08-18 20:41:46.310000,4,POINT (125.895 24.005)
nowc_20240818114500_20240818114500_liden_98,2024-08-18 20:41:54.630000,4,POINT (125.902 24.015)
nowc_20240818114500_20240818114500_liden_99,2024-08-18 20:42:00.150000,4,POINT (139.772 31.222)
nowc_20240818114500_20240818114500_liden_100,2024-08-18 20:42:00.690000,4,POINT (126.017 23.993)
nowc_20240818114500_20240818114500_liden_101,2024-08-18 20:42:01.740000,4,POINT (126.055 24.056)
nowc_20240818114500_20240818114500_liden_102,2024-08-18 20:42:18.830000,4,POINT (139.734 36.395)
nowc_20240818114500_20240818114500_liden_103,2024-08-18 20:42:24.470000,4,POINT (125.895 24.004)
nowc_20240818114500_20240818114500_liden_104,2024-08-18 20:42:28.580000,4,POINT (139.642 36.436)
nowc_20240818114500_20240818114500_liden_105,2024-08-18 20:42:38.440000,4,POINT (126.044 23.978)
nowc_20240818114500_20240818114500_liden_106,2024-08-18 20:42:42.650000,4,POINT (132.879 28.935)
nowc_20240818114500_20240818114500_liden_107,2024-08-18 20:42:50.760000,4,POINT (138.787 35.317)
nowc_20240818114500_20240818114500_liden_108,2024-08-18 20:42:52.120000,4,POINT (140.343 31.266)
nowc_20240818114500_20240818114500_liden_109,2024-08-18 20:43:05.180000,4,POINT (139.177 30.816)
nowc_20240818114500_20240818114500_liden_110,2024-08-18 20:43:17.180000,4,POINT (138.776 35.288)
nowc_20240818114500_20240818114500_liden_111,2024-08-18 20:43:20.310000,4,POINT (139.723 36.387)
nowc_20240818114500_20240818114500_liden_112,2024-08-18 20:43:23.140000,4,POINT (126.02 23.99)
nowc_20240818114500_20240818114500_liden_113,2024-08-18 20:43:23.490000,4,POINT (125.924 24.042)
nowc_20240818114500_20240818114500_liden_114,2024-08-18 20:43:23.840000,4,POINT (125.996 23.972)
nowc_20240818114500_20240818114500_liden_115,2024-08-18 20:43:24.600000,4,POINT (125.996 23.97)
nowc_20240818114500_20240818114500_liden_116,2024-08-18 20:43:39.990000,4,POINT (123.955 22.71)
nowc_20240818114500_20240818114500_liden_117,2024-08-18 20:43:40.040000,4,POINT (123.959 22.806)
nowc_20240818114500_20240818114500_liden_118,2024-08-18 20:43:40.420000,4,POINT (123.97 22.737)
nowc_20240818114500_20240818114500_liden_119,2024-08-18 20:43:40.540000,4,POINT (123.967 22.819)
nowc_20240818114500_20240818114500_liden_120,2024-08-18 20:43:59.530000,4,POINT (139.675 36.376)
nowc_20240818114500_20240818114500_liden_121,2024-08-18 20:44:03.880000,4,POINT (125.959 24.016)
nowc_20240818114500_20240818114500_liden_122,2024-08-18 20:44:04.060000,4,POINT (139.728 31.293)
nowc_20240818114500_20240818114500_liden_123,2024-08-18 20:44:04.060000,4,POINT (139.758 31.201)
nowc_20240818114500_20240818114500_liden_124,2024-08-18 20:44:32.680000,4,POINT (123.974 22.636)
nowc_20240818114500_20240818114500_liden_125,2024-08-18 20:44:32.960000,4,POINT (125.926 24)
nowc_20240818114500_20240818114500_liden_126,2024-08-18 20:44:56.100000,4,POINT (139.77 36.39)
nowc_20240818114500_20240818114500_liden_127,2024-08-18 20:44:58.140000,4,POINT (138.812 35.365)
nowc_20240818120000_20240818120000_liden_0,2024-08-18 20:55:10.790000,0,POINT (139.3 36.544)
nowc_20240818120000_20240818120000_liden_1,2024-08-18 20:55:16.950000,0,POINT (125.936 23.964)
nowc_20240818120000_20240818120000_liden_2,2024-08-18 20:55:17.470000,1,POINT (139.736 36.384)
nowc_20240818120000_20240818120000_liden_3,2024-08-18 20:55:30.180000,0,POINT (139.689 36.35)
nowc_20240818120000_20240818120000_liden_4,2024-08-18 20:55:31.570000,1,POINT (139.841 36.393)
nowc_20240818120000_20240818120000_liden_5,2024-08-18 20:55:50.850000,0,POINT (125.955 23.973)
nowc_20240818120000_20240818120000_liden_6,2024-08-18 20:55:51.980000,0,POINT (125.911 23.918)
nowc_20240818120000_20240818120000_liden_7,2024-08-18 20:55:56.370000,0,POINT (138.906 36.674)
nowc_20240818120000_20240818120000_liden_8,2024-08-18 20:55:56.670000,0,POINT (132.861 29.05)
nowc_20240818120000_20240818120000_liden_9,2024-08-18 20:56:01.720000,0,POINT (139.301 36.532)
nowc_20240818120000_20240818120000_liden_10,2024-08-18 20:56:43.040000,0,POINT (139.632 36.398)
nowc_20240818120000_20240818120000_liden_11,2024-08-18 20:56:43.480000,0,POINT (139.93 36.371)
nowc_20240818120000_20240818120000_liden_12,2024-08-18 20:56:55.110000,0,POINT (139.163 36.523)
nowc_20240818120000_20240818120000_liden_13,2024-08-18 20:56:58.410000,1,POINT (132.591 29.049)
nowc_20240818120000_20240818120000_liden_14,2024-08-18 20:57:02.570000,0,POINT (139.866 36.393)
nowc_20240818120000_20240818120000_liden_15,2024-08-18 20:57:02.860000,0,POINT (139.951 31.815)
nowc_20240818120000_20240818120000_liden_16,2024-08-18 20:57:39.180000,0,POINT (139.682 36.347)
nowc_20240818120000_20240818120000_liden_17,2024-08-18 20:57:44.500000,0,POINT (139.628 36.404)
nowc_20240818120000_20240818120000_liden_18,2024-08-18 20:57:48.480000,0,POINT (139.183 36.508)
nowc_20240818120000_20240818120000_liden_19,2024-08-18 20:58:00.720000,0,POINT (139.824 36.375)
nowc_20240818120000_20240818120000_liden_20,2024-08-18 20:58:04.270000,0,POINT (139.637 36.404)
nowc_20240818120000_20240818120000_liden_21,2024-08-18 20:58:12.970000,0,POINT (139.692 36.351)
nowc_20240818120000_20240818120000_liden_22,2024-08-18 20:58:13.160000,0,POINT (138.037 36.076)
nowc_20240818120000_20240818120000_liden_23,2024-08-18 20:58:27.810000,0,POINT (139.189 36.518)
nowc_20240818120000_20240818120000_liden_24,2024-08-18 20:58:31.190000,0,POINT (125.95 23.976)
nowc_20240818120000_20240818120000_liden_25,2024-08-18 20:58:32.030000,0,POINT (125.738 23.987)
nowc_20240818120000_20240818120000_liden_26,2024-08-18 20:58:40.720000,0,POINT (139.636 36.414)
nowc_20240818120000_20240818120000_liden_27,2024-08-18 20:58:47.220000,0,POINT (139.668 36.331)
nowc_20240818120000_20240818120000_liden_28,2024-08-18 20:58:47.390000,0,POINT (139.861 36.343)
nowc_20240818120000_20240818120000_liden_29,2024-08-18 20:59:01.950000,0,POINT (139.716 36.355)
nowc_20240818120000_20240818120000_liden_30,2024-08-18 20:59:16.830000,0,POINT (125.954 23.974)
nowc_20240818120000_20240818120000_liden_31,2024-08-18 20:59:18.630000,0,POINT (139.256 36.559)
nowc_20240818120000_20240818120000_liden_32,2024-08-18 20:59:21.060000,1,POINT (139.643 36.403)
nowc_20240818120000_20240818120000_liden_33,2024-08-18 20:59:23.700000,0,POINT (139.644 36.413)
nowc_20240818120000_20240818120000_liden_34,2024-08-18 20:59:24.350000,0,POINT (139.188 36.526)
nowc_20240818120000_20240818120000_liden_35,2024-08-18 20:59:27.780000,0,POINT (139.851 36.41)
nowc_20240818120000_20240818120000_liden_36,2024-08-18 20:59:37.990000,1,POINT (139.645 36.388)
nowc_20240818120000_20240818120000_liden_37,2024-08-18 20:59:49.820000,0,POINT (139.194 36.533)
nowc_20240818120000_20240818120000_liden_38,2024-08-18 20:59:49.970000,0,POINT (139.696 36.34)
nowc_20240818120000_20240818120000_liden_39,2024-08-18 20:59:50.080000,0,POINT (139.22 36.604)
nowc_20240818120000_20240818120000_liden_40,2024-08-18 20:59:50.930000,1,POINT (125.865 23.895)
nowc_20240818120000_20240818120000_liden_41,2024-08-18 20:59:51.260000,0,POINT (139.651 36.421)
nowc_20240818120000_20240818120000_liden_42,2024-08-18 20:59:57.380000,0,POINT (139.641 36.389)
nowc_20240818120000_20240818120000_liden_43,2024-08-18 20:55:00.480000,4,POINT (132.989 29.072)
nowc_20240818120000_20240818120000_liden_44,2024-08-18 20:55:09.200000,4,POINT (140.674 31.013)
nowc_20240818120000_20240818120000_liden_45,2024-08-18 20:55:50.860000,4,POINT (125.983 23.967)
nowc_20240818120000_20240818120000_liden_46,2024-08-18 20:55:51.310000,4,POINT (125.928 24.085)
nowc_20240818120000_20240818120000_liden_47,2024-08-18 20:55:51.670000,4,POINT (125.933 23.947)
nowc_20240818120000_20240818120000_liden_48,2024-08-18 20:55:52.150000,4,POINT (125.972 23.881)
nowc_20240818120000_20240818120000_liden_49,2024-08-18 20:55:56.680000,4,POINT (132.874 29.05)
nowc_20240818120000_20240818120000_liden_50,2024-08-18 20:56:14.460000,4,POINT (140.337 31.282)
nowc_20240818120000_20240818120000_liden_51,2024-08-18 20:56:31.770000,4,POINT (125.976 23.959)
nowc_20240818120000_20240818120000_liden_52,2024-08-18 20:56:32.300000,4,POINT (125.962 23.918)
nowc_20240818120000_20240818120000_liden_53,2024-08-18 20:56:32.340000,4,POINT (125.996 24)
nowc_20240818120000_20240818120000_liden_54,2024-08-18 20:56:32.520000,4,POINT (125.999 23.92)
nowc_20240818120000_20240818120000_liden_55,2024-08-18 20:56:55.370000,4,POINT (139.088 36.52)
nowc_20240818120000_20240818120000_liden_56,2024-08-18 20:56:58.420000,4,POINT (132.582 29.045)
nowc_20240818120000_20240818120000_liden_57,2024-08-18 20:57:02.850000,4,POINT (139.956 31.811)
nowc_20240818120000_20240818120000_liden_58,2024-08-18 20:57:03.170000,4,POINT (140.027 31.751)
nowc_20240818120000_20240818120000_liden_59,2024-08-18 20:57:03.270000,4,POINT (139.624 36.372)
nowc_20240818120000_20240818120000_liden_60,2024-08-18 20:57:21.820000,4,POINT (125.956 24.04)
nowc_20240818120000_20240818120000_liden_61,2024-08-18 20:57:22.590000,4,POINT (125.969 24.032)
nowc_20240818120000_20240818120000_liden_62,2024-08-18 20:57:23.310000,4,POINT (125.974 23.958)
nowc_20240818120000_20240818120000_liden_63,2024-08-18 20:58:14.710000,4,POINT (125.887 23.95)
nowc_20240818120000_20240818120000_liden_64,2024-08-18 20:58:30.240000,4,POINT (132.585 29.057)
nowc_20240818120000_20240818120000_liden_65,2024-08-18 20:58:31.200000,4,POINT (125.964 23.971)
nowc_20240818120000_20240818120000_liden_66,2024-08-18 20:58:32.020000,4,POINT (126.007 24.009)
nowc_20240818120000_20240818120000_liden_67,2024-08-18 20:58:47.650000,4,POINT (139.646 36.373)
nowc_20240818120000_20240818120000_liden_68,2024-08-18 20:58:59.030000,4,POINT (139.629 36.424)
nowc_20240818120000_20240818120000_liden_69,2024-08-18 20:59:16.840000,4,POINT (125.961 23.965)
nowc_20240818120000_20240818120000_liden_70,2024-08-18 20:59:17.840000,4,POINT (125.972 23.957)
nowc_20240818120000_20240818120000_liden_71,2024-08-18 20:59:18.200000,4,POINT (125.893 24.087)
nowc_20240818120000_20240818120000_liden_72,2024-08-18 20:59:18.470000,4,POINT (125.97 23.96)
nowc_20240818120000_20240818120000_liden_73,2024-08-18 20:59:20.970000,4,POINT (139.639 36.401)
nowc_20240818120000_20240818120000_liden_74,2024-08-18 20:59:24.340000,4,POINT (138.999 36.521)
nowc_20240818120000_20240818120000_liden_75,2024-08-18 20:59:57.430000,4,POINT (139.651 36.382)
nowc_20240818121500_20240818121500_liden_0,2024-08-18 21:10:04,0,POINT (139.645 36.405)
nowc_20240818121500_20240818121500_liden_1,2024-08-18 21:10:10.210000,0,POINT (125.911 23.932)
nowc_20240818121500_20240818121500_liden_2,2024-08-18 21:10:10.810000,0,POINT (125.932 23.926)
nowc_20240818121500_20240818121500_liden_3,2024-08-18 21:10:12.710000,0,POINT (139.194 36.537)
nowc_20240818121500_20240818121500_liden_4,2024-08-18 21:10:25.680000,1,POINT (139.614 36.416)
nowc_20240818121500_20240818121500_liden_5,2024-08-18 21:10:27.710000,0,POINT (139.221 36.549)
nowc_20240818121500_20240818121500_liden_6,2024-08-18 21:10:30.540000,0,POINT (139.706 36.454)
nowc_20240818121500_20240818121500_liden_7,2024-08-18 21:10:53,0,POINT (139.626 36.401)
nowc_20240818121500_20240818121500_liden_8,2024-08-18 21:11:00.100000,0,POINT (132.887 29.149)
nowc_20240818121500_20240818121500_liden_9,2024-08-18 21:11:19.320000,0,POINT (139.219 36.55)
nowc_20240818121500_20240818121500_liden_10,2024-08-18 21:11:22.900000,0,POINT (139.971 31.823)
nowc_20240818121500_20240818121500_liden_11,2024-08-18 21:11:27.200000,0,POINT (139.678 36.42)
nowc_20240818121500_20240818121500_liden_12,2024-08-18 21:11:41.690000,1,POINT (139.653 36.403)
nowc_20240818121500_20240818121500_liden_13,2024-08-18 21:11:52.050000,1,POINT (139.784 36.434)
nowc_20240818121500_20240818121500_liden_14,2024-08-18 21:11:56,1,POINT (139.917 36.4)
nowc_20240818121500_20240818121500_liden_15,2024-08-18 21:11:58.760000,0,POINT (139.63 36.389)
nowc_20240818121500_20240818121500_liden_16,2024-08-18 21:11:59.660000,0,POINT (139.213 36.527)
nowc_20240818121500_20240818121500_liden_17,2024-08-18 21:12:12.420000,0,POINT (139.24 36.543)
nowc_20240818121500_20240818121500_liden_18,2024-08-18 21:12:14.540000,0,POINT (140.755 31.734)
nowc_20240818121500_20240818121500_liden_19,2024-08-18 21:12:19.440000,1,POINT (140.43 31.245)
nowc_20240818121500_20240818121500_liden_20,2024-08-18 21:12:40.820000,0,POINT (139.64 36.39)
nowc_20240818121500_20240818121500_liden_21,2024-08-18 21:13:03.110000,0,POINT (139.344 36.567)
nowc_20240818121500_20240818121500_liden_22,2024-08-18 21:13:03.280000,0,POINT (139.906 36.431)
nowc_20240818121500_20240818121500_liden_23,2024-08-18 21:13:16.040000,0,POINT (139.632 36.374)
nowc_20240818121500_20240818121500_liden_24,2024-08-18 21:13:16.310000,0,POINT (139.862 31.237)
nowc_20240818121500_20240818121500_liden_25,2024-08-18 21:13:17.540000,0,POINT (139.227 36.525)
nowc_20240818121500_20240818121500_liden_26,2024-08-18 21:13:24.790000,0,POINT (139.692 36.412)
nowc_20240818121500_20240818121500_liden_27,2024-08-18 21:13:48.720000,1,POINT (139.613 36.374)
