id,obstimeJST,type,geometry
nowc_20240815082000_20240815082000_liden_112,2024-08-15 17:16:44.690000,0,POINT (133.261 34.818)
nowc_20240815082000_20240815082000_liden_113,2024-08-15 17:16:45.440000,0,POINT (133.533 34.775)
nowc_20240815082000_20240815082000_liden_114,2024-08-15 17:16:45.900000,0,POINT (133.441 34.839)
nowc_20240815082000_20240815082000_liden_115,2024-08-15 17:16:46.170000,1,POINT (138.507 37.036)
nowc_20240815082000_20240815082000_liden_116,2024-08-15 17:16:46.680000,0,POINT (136.659 35.786)
nowc_20240815082000_20240815082000_liden_117,2024-08-15 17:16:46.790000,1,POINT (136.793 35.912)
nowc_20240815082000_20240815082000_liden_118,2024-08-15 17:16:49.540000,0,POINT (136.712 35.364)
nowc_20240815082000_20240815082000_liden_119,2024-08-15 17:16:50.720000,0,POINT (133.535 34.837)
nowc_20240815082000_20240815082000_liden_120,2024-08-15 17:16:51.900000,1,POINT (138.983 37.172)
nowc_20240815082000_20240815082000_liden_121,2024-08-15 17:16:52.590000,0,POINT (135.432 34.096)
nowc_20240815082000_20240815082000_liden_122,2024-08-15 17:16:53.390000,0,POINT (133.547 34.775)
nowc_20240815082000_20240815082000_liden_123,2024-08-15 17:16:53.530000,0,POINT (136.796 35.457)
nowc_20240815082000_20240815082000_liden_124,2024-08-15 17:16:57.910000,0,POINT (133.434 34.801)
nowc_20240815082000_20240815082000_liden_125,2024-08-15 17:16:59.130000,0,POINT (136.788 35.941)
nowc_20240815082000_20240815082000_liden_126,2024-08-15 17:16:59.370000,0,POINT (136.715 36.001)
nowc_20240815082000_20240815082000_liden_127,2024-08-15 17:16:59.640000,0,POINT (136.77 35.35)
nowc_20240815082000_20240815082000_liden_128,2024-08-15 17:16:59.970000,0,POINT (134.59 34.824)
nowc_20240815082000_20240815082000_liden_129,2024-08-15 17:17:00.020000,0,POINT (136.885 35.344)
nowc_20240815082000_20240815082000_liden_130,2024-08-15 17:17:01.090000,0,POINT (135.418 34.1)
nowc_20240815082000_20240815082000_liden_131,2024-08-15 17:17:01.740000,1,POINT (136.704 35.43)
nowc_20240815082000_20240815082000_liden_132,2024-08-15 17:17:03.490000,0,POINT (136.726 35.409)
nowc_20240815082000_20240815082000_liden_133,2024-08-15 17:17:04.350000,0,POINT (135.548 34.248)
nowc_20240815082000_20240815082000_liden_134,2024-08-15 17:17:04.470000,0,POINT (135.389 34.098)
nowc_20240815082000_20240815082000_liden_135,2024-08-15 17:17:04.500000,1,POINT (136.748 36.038)
nowc_20240815082000_20240815082000_liden_136,2024-08-15 17:17:06.140000,0,POINT (137.089 35.693)
nowc_20240815082000_20240815082000_liden_137,2024-08-15 17:17:06.360000,0,POINT (136.741 35.397)
nowc_20240815082000_20240815082000_liden_138,2024-08-15 17:17:07.770000,1,POINT (136.728 35.322)
nowc_20240815082000_20240815082000_liden_139,2024-08-15 17:17:10.290000,1,POINT (135.516 33.805)
nowc_20240815082000_20240815082000_liden_140,2024-08-15 17:17:10.590000,1,POINT (138.449 37.001)
nowc_20240815082000_20240815082000_liden_141,2024-08-15 17:17:11.110000,0,POINT (138.459 37)
nowc_20240815082000_20240815082000_liden_142,2024-08-15 17:17:11.210000,0,POINT (133.57 34.738)
nowc_20240815082000_20240815082000_liden_143,2024-08-15 17:17:12.450000,0,POINT (135.395 34.093)
nowc_20240815082000_20240815082000_liden_144,2024-08-15 17:17:13.150000,1,POINT (133.731 34.835)
nowc_20240815082000_20240815082000_liden_145,2024-08-15 17:17:14.590000,0,POINT (133.533 34.781)
nowc_20240815082000_20240815082000_liden_146,2024-08-15 17:17:14.770000,0,POINT (135.389 34.072)
nowc_20240815082000_20240815082000_liden_147,2024-08-15 17:17:14.770000,0,POINT (136.685 35.379)
nowc_20240815082000_20240815082000_liden_148,2024-08-15 17:17:14.910000,0,POINT (135.454 34.13)
nowc_20240815082000_20240815082000_liden_149,2024-08-15 17:17:15.310000,0,POINT (136.811 35.378)
nowc_20240815082000_20240815082000_liden_150,2024-08-15 17:17:15.690000,0,POINT (136.886 35.28)
nowc_20240815082000_20240815082000_liden_151,2024-08-15 17:17:15.860000,0,POINT (136.686 35.421)
nowc_20240815082000_20240815082000_liden_152,2024-08-15 17:17:16.410000,0,POINT (135.247 33.871)
nowc_20240815082000_20240815082000_liden_153,2024-08-15 17:17:18.890000,1,POINT (136.668 35.239)
nowc_20240815082000_20240815082000_liden_154,2024-08-15 17:17:19.590000,0,POINT (136.728 35.407)
nowc_20240815082000_20240815082000_liden_155,2024-08-15 17:17:21.060000,0,POINT (135.43 34.09)
nowc_20240815082000_20240815082000_liden_156,2024-08-15 17:17:22.050000,0,POINT (136.741 35.319)
nowc_20240815082000_20240815082000_liden_157,2024-08-15 17:17:22.120000,0,POINT (133.529 34.795)
nowc_20240815082000_20240815082000_liden_158,2024-08-15 17:17:22.160000,1,POINT (135.471 34.173)
nowc_20240815082000_20240815082000_liden_159,2024-08-15 17:17:23.320000,0,POINT (135.491 34.174)
nowc_20240815082000_20240815082000_liden_160,2024-08-15 17:17:23.400000,0,POINT (133.575 34.789)
nowc_20240815082000_20240815082000_liden_161,2024-08-15 17:17:23.520000,0,POINT (136.773 35.432)
nowc_20240815082000_20240815082000_liden_162,2024-08-15 17:17:23.570000,0,POINT (138.45 36.898)
nowc_20240815082000_20240815082000_liden_163,2024-08-15 17:17:24.120000,1,POINT (138.43 36.982)
nowc_20240815082000_20240815082000_liden_164,2024-08-15 17:17:24.630000,0,POINT (136.736 35.397)
nowc_20240815082000_20240815082000_liden_165,2024-08-15 17:17:25.690000,0,POINT (134.573 34.806)
nowc_20240815082000_20240815082000_liden_166,2024-08-15 17:17:26.130000,1,POINT (135.611 34.232)
nowc_20240815082000_20240815082000_liden_167,2024-08-15 17:17:26.230000,0,POINT (136.81 35.544)
nowc_20240815082000_20240815082000_liden_168,2024-08-15 17:17:26.320000,0,POINT (133.55 34.77)
nowc_20240815082000_20240815082000_liden_169,2024-08-15 17:17:26.360000,0,POINT (135.608 34.234)
nowc_20240815082000_20240815082000_liden_170,2024-08-15 17:17:29.260000,0,POINT (136.975 35.392)
nowc_20240815082000_20240815082000_liden_171,2024-08-15 17:17:30.550000,0,POINT (135.475 34.171)
nowc_20240815082000_20240815082000_liden_172,2024-08-15 17:17:31.390000,0,POINT (135.564 34.134)
nowc_20240815082000_20240815082000_liden_173,2024-08-15 17:17:33.660000,0,POINT (136.821 35.391)
nowc_20240815082000_20240815082000_liden_174,2024-08-15 17:17:35.060000,0,POINT (132.414 34.641)
nowc_20240815082000_20240815082000_liden_175,2024-08-15 17:17:39.250000,0,POINT (136.749 35.403)
nowc_20240815082000_20240815082000_liden_176,2024-08-15 17:17:39.440000,0,POINT (136.838 35.296)
nowc_20240815082000_20240815082000_liden_177,2024-08-15 17:17:45.870000,0,POINT (135.413 34.095)
nowc_20240815082000_20240815082000_liden_178,2024-08-15 17:17:46.410000,0,POINT (133.581 34.79)
nowc_20240815082000_20240815082000_liden_179,2024-08-15 17:17:46.590000,0,POINT (136.71 35.286)
nowc_20240815082000_20240815082000_liden_180,2024-08-15 17:17:46.880000,0,POINT (133.685 33.871)
nowc_20240815082000_20240815082000_liden_181,2024-08-15 17:17:48.650000,1,POINT (132.406 34.624)
nowc_20240815082000_20240815082000_liden_182,2024-08-15 17:17:48.980000,0,POINT (136.815 35.324)
nowc_20240815082000_20240815082000_liden_183,2024-08-15 17:17:50.330000,0,POINT (135.44 34.119)
nowc_20240815082000_20240815082000_liden_184,2024-08-15 17:17:50.480000,0,POINT (135.364 34.054)
nowc_20240815082000_20240815082000_liden_185,2024-08-15 17:17:51.780000,1,POINT (138.451 36.973)
nowc_20240815082000_20240815082000_liden_186,2024-08-15 17:17:52.860000,0,POINT (136.723 35.377)
nowc_20240815082000_20240815082000_liden_187,2024-08-15 17:17:54.330000,0,POINT (134.622 34.727)
nowc_20240815082000_20240815082000_liden_188,2024-08-15 17:17:55.080000,0,POINT (135.395 34.114)
nowc_20240815082000_20240815082000_liden_189,2024-08-15 17:17:56.310000,0,POINT (136.793 35.362)
nowc_20240815082000_20240815082000_liden_190,2024-08-15 17:17:58.370000,0,POINT (135.371 34.114)
nowc_20240815082000_20240815082000_liden_191,2024-08-15 17:17:58.940000,0,POINT (135.459 33.834)
nowc_20240815082000_20240815082000_liden_192,2024-08-15 17:18:03.070000,0,POINT (136.816 35.414)
nowc_20240815082000_20240815082000_liden_193,2024-08-15 17:18:04.300000,0,POINT (136.723 35.427)
nowc_20240815082000_20240815082000_liden_194,2024-08-15 17:18:05.060000,1,POINT (135.386 34.091)
nowc_20240815082000_20240815082000_liden_195,2024-08-15 17:18:05.190000,0,POINT (135.465 34.153)
nowc_20240815082000_20240815082000_liden_196,2024-08-15 17:18:06.130000,0,POINT (133.506 34.798)
nowc_20240815082000_20240815082000_liden_197,2024-08-15 17:18:06.170000,0,POINT (133.606 34.595)
nowc_20240815082000_20240815082000_liden_198,2024-08-15 17:18:06.410000,0,POINT (136.75 35.958)
nowc_20240815082000_20240815082000_liden_199,2024-08-15 17:18:07.850000,1,POINT (135.363 34.103)
nowc_20240815082000_20240815082000_liden_200,2024-08-15 17:18:08.830000,1,POINT (135.554 33.987)
nowc_20240815082000_20240815082000_liden_201,2024-08-15 17:18:09.930000,1,POINT (133.687 33.952)
nowc_20240815082000_20240815082000_liden_202,2024-08-15 17:18:10,0,POINT (133.547 34.048)
nowc_20240815082000_20240815082000_liden_203,2024-08-15 17:18:11.820000,1,POINT (135.603 34.232)
nowc_20240815082000_20240815082000_liden_204,2024-08-15 17:18:12.260000,1,POINT (135.47 34.144)
nowc_20240815082000_20240815082000_liden_205,2024-08-15 17:18:15.060000,0,POINT (136.78 35.406)
nowc_20240815082000_20240815082000_liden_206,2024-08-15 17:18:16.300000,0,POINT (136.736 35.291)
nowc_20240815082000_20240815082000_liden_207,2024-08-15 17:18:17.850000,0,POINT (135.522 34.181)
nowc_20240815082000_20240815082000_liden_208,2024-08-15 17:18:20.580000,1,POINT (136.727 35.441)
nowc_20240815082000_20240815082000_liden_209,2024-08-15 17:18:21.740000,0,POINT (135.663 34.259)
nowc_20240815082000_20240815082000_liden_210,2024-08-15 17:18:21.790000,0,POINT (129.958 33.092)
nowc_20240815082000_20240815082000_liden_211,2024-08-15 17:18:23.390000,0,POINT (136.704 35.429)
nowc_20240815082000_20240815082000_liden_212,2024-08-15 17:18:26.160000,1,POINT (135.463 34.142)
nowc_20240815082000_20240815082000_liden_213,2024-08-15 17:18:26.640000,0,POINT (133.509 34.819)
nowc_20240815082000_20240815082000_liden_214,2024-08-15 17:18:29.560000,0,POINT (136.748 35.281)
nowc_20240815082000_20240815082000_liden_215,2024-08-15 17:18:29.770000,0,POINT (136.792 35.377)
nowc_20240815082000_20240815082000_liden_216,2024-08-15 17:18:29.970000,0,POINT (135.402 34.091)
nowc_20240815082000_20240815082000_liden_217,2024-08-15 17:18:30.030000,0,POINT (136.627 35.255)
nowc_20240815082000_20240815082000_liden_218,2024-08-15 17:18:30.780000,0,POINT (136.787 35.404)
nowc_20240815082000_20240815082000_liden_219,2024-08-15 17:18:30.890000,0,POINT (136.78 35.469)
nowc_20240815082000_20240815082000_liden_220,2024-08-15 17:18:32.170000,0,POINT (136.944 35.861)
nowc_20240815082000_20240815082000_liden_221,2024-08-15 17:18:32.190000,0,POINT (135.471 33.98)
nowc_20240815082000_20240815082000_liden_222,2024-08-15 17:18:32.380000,0,POINT (136.786 35.97)
nowc_20240815082000_20240815082000_liden_223,2024-08-15 17:18:33.340000,0,POINT (135.464 34.138)
nowc_20240815082000_20240815082000_liden_224,2024-08-15 17:18:33.680000,0,POINT (135.381 34.097)
nowc_20240815082000_20240815082000_liden_225,2024-08-15 17:18:35.220000,1,POINT (138.45 36.993)
nowc_20240815082000_20240815082000_liden_226,2024-08-15 17:18:36.780000,0,POINT (135.337 34.035)
nowc_20240815082000_20240815082000_liden_227,2024-08-15 17:18:36.790000,0,POINT (136.797 35.364)
nowc_20240815082000_20240815082000_liden_228,2024-08-15 17:18:37.030000,0,POINT (136.783 35.912)
nowc_20240815082000_20240815082000_liden_229,2024-08-15 17:18:37.070000,0,POINT (136.591 35.939)
nowc_20240815082000_20240815082000_liden_230,2024-08-15 17:18:39.040000,0,POINT (135.418 34.147)
nowc_20240815082000_20240815082000_liden_231,2024-08-15 17:18:39.100000,0,POINT (138.434 36.973)
nowc_20240815082000_20240815082000_liden_232,2024-08-15 17:18:39.220000,0,POINT (135.395 34.114)
nowc_20240815082000_20240815082000_liden_233,2024-08-15 17:18:39.350000,1,POINT (136.369 35.005)
nowc_20240815082000_20240815082000_liden_234,2024-08-15 17:18:39.650000,0,POINT (138.513 37.035)
nowc_20240815082000_20240815082000_liden_235,2024-08-15 17:18:39.870000,0,POINT (136.728 35.426)
nowc_20240815082000_20240815082000_liden_236,2024-08-15 17:18:42.410000,1,POINT (135.408 34.107)
nowc_20240815082000_20240815082000_liden_237,2024-08-15 17:18:42.630000,1,POINT (136.713 35.272)
nowc_20240815082000_20240815082000_liden_238,2024-08-15 17:18:44.470000,0,POINT (135.665 34.276)
nowc_20240815082000_20240815082000_liden_239,2024-08-15 17:18:45.020000,0,POINT (133.576 34.792)
nowc_20240815082000_20240815082000_liden_240,2024-08-15 17:18:47.390000,0,POINT (137.566 36.432)
nowc_20240815082000_20240815082000_liden_241,2024-08-15 17:18:47.400000,1,POINT (137.535 36.352)
nowc_20240815082000_20240815082000_liden_242,2024-08-15 17:18:47.650000,0,POINT (135.463 34.15)
nowc_20240815082000_20240815082000_liden_243,2024-08-15 17:18:49.190000,0,POINT (136.687 35.287)
nowc_20240815082000_20240815082000_liden_244,2024-08-15 17:18:50.640000,0,POINT (136.768 35.289)
nowc_20240815082000_20240815082000_liden_245,2024-08-15 17:18:51.860000,0,POINT (136.868 35.333)
nowc_20240815082000_20240815082000_liden_246,2024-08-15 17:18:54.150000,0,POINT (133.575 34.765)
nowc_20240815082000_20240815082000_liden_247,2024-08-15 17:18:54.350000,0,POINT (136.713 35.424)
nowc_20240815082000_20240815082000_liden_248,2024-08-15 17:18:54.810000,0,POINT (133.652 33.947)
nowc_20240815082000_20240815082000_liden_249,2024-08-15 17:18:55.060000,0,POINT (133.523 34.004)
nowc_20240815082000_20240815082000_liden_250,2024-08-15 17:18:55.070000,0,POINT (135.329 34.06)
nowc_20240815082000_20240815082000_liden_251,2024-08-15 17:19:00.890000,0,POINT (136.692 35.431)
nowc_20240815082000_20240815082000_liden_252,2024-08-15 17:19:02.090000,1,POINT (135.396 34.069)
nowc_20240815082000_20240815082000_liden_253,2024-08-15 17:19:02.870000,0,POINT (136.873 36.179)
nowc_20240815082000_20240815082000_liden_254,2024-08-15 17:19:03.510000,0,POINT (136.777 36.096)
nowc_20240815082000_20240815082000_liden_255,2024-08-15 17:19:04.930000,0,POINT (135.475 34.145)
nowc_20240815082000_20240815082000_liden_256,2024-08-15 17:19:05.290000,0,POINT (136.743 35.289)
nowc_20240815082000_20240815082000_liden_257,2024-08-15 17:19:08.270000,0,POINT (133.563 34.794)
nowc_20240815082000_20240815082000_liden_258,2024-08-15 17:19:09,0,POINT (134.699 34.806)
nowc_20240815082000_20240815082000_liden_259,2024-08-15 17:19:09.580000,0,POINT (134.694 34.814)
nowc_20240815082000_20240815082000_liden_260,2024-08-15 17:19:09.740000,0,POINT (133.555 34.766)
nowc_20240815082000_20240815082000_liden_261,2024-08-15 17:19:10.650000,0,POINT (127.385 31.548)
nowc_20240815082000_20240815082000_liden_262,2024-08-15 17:19:13.040000,0,POINT (135.299 33.984)
nowc_20240815082000_20240815082000_liden_263,2024-08-15 17:19:13.110000,0,POINT (135.432 34.132)
nowc_20240815082000_20240815082000_liden_264,2024-08-15 17:19:16.300000,1,POINT (138.437 36.981)
nowc_20240815082000_20240815082000_liden_265,2024-08-15 17:19:16.560000,0,POINT (138.34 36.983)
nowc_20240815082000_20240815082000_liden_266,2024-08-15 17:19:16.850000,0,POINT (136.777 35.368)
nowc_20240815082000_20240815082000_liden_267,2024-08-15 17:19:18.420000,1,POINT (138.985 37.17)
nowc_20240815082000_20240815082000_liden_268,2024-08-15 17:19:18.700000,0,POINT (136.747 35.347)
nowc_20240815082000_20240815082000_liden_269,2024-08-15 17:19:18.960000,0,POINT (136.753 35.436)
nowc_20240815082000_20240815082000_liden_270,2024-08-15 17:19:19.890000,0,POINT (136.776 35.391)
nowc_20240815082000_20240815082000_liden_271,2024-08-15 17:19:19.950000,1,POINT (135.356 34.085)
nowc_20240815082000_20240815082000_liden_272,2024-08-15 17:19:20.290000,0,POINT (136.803 35.253)
nowc_20240815082000_20240815082000_liden_273,2024-08-15 17:19:21.130000,0,POINT (135.561 34.139)
nowc_20240815082000_20240815082000_liden_274,2024-08-15 17:19:23.710000,0,POINT (136.763 35.967)
nowc_20240815082000_20240815082000_liden_275,2024-08-15 17:19:25.440000,0,POINT (132.535 34.559)
nowc_20240815082000_20240815082000_liden_276,2024-08-15 17:19:26.310000,1,POINT (136.73 35.462)
nowc_20240815082000_20240815082000_liden_277,2024-08-15 17:19:26.850000,0,POINT (136.642 35.791)
nowc_20240815082000_20240815082000_liden_278,2024-08-15 17:19:28.450000,1,POINT (135.623 33.763)
nowc_20240815082000_20240815082000_liden_279,2024-08-15 17:19:29.300000,0,POINT (135.503 34.004)
nowc_20240815082000_20240815082000_liden_280,2024-08-15 17:19:29.320000,0,POINT (135.409 34.065)
nowc_20240815082000_20240815082000_liden_281,2024-08-15 17:19:31.920000,0,POINT (132.617 34.46)
nowc_20240815082000_20240815082000_liden_282,2024-08-15 17:19:33.050000,0,POINT (133.54 34.792)
nowc_20240815082000_20240815082000_liden_283,2024-08-15 17:19:36.230000,0,POINT (136.77 35.436)
nowc_20240815082000_20240815082000_liden_284,2024-08-15 17:19:36.620000,0,POINT (133.558 34.811)
nowc_20240815082000_20240815082000_liden_285,2024-08-15 17:19:37.410000,0,POINT (136.737 35.413)
nowc_20240815082000_20240815082000_liden_286,2024-08-15 17:19:38.040000,1,POINT (136.746 35.953)
nowc_20240815082000_20240815082000_liden_287,2024-08-15 17:19:39.450000,0,POINT (135.567 34.099)
nowc_20240815082000_20240815082000_liden_288,2024-08-15 17:19:42.010000,0,POINT (136.695 35.427)
nowc_20240815082000_20240815082000_liden_289,2024-08-15 17:19:42.430000,0,POINT (136.773 35.381)
nowc_20240815082000_20240815082000_liden_290,2024-08-15 17:19:42.960000,1,POINT (138.421 37.002)
nowc_20240815082000_20240815082000_liden_291,2024-08-15 17:19:44.520000,0,POINT (135.394 34.107)
nowc_20240815082000_20240815082000_liden_292,2024-08-15 17:19:45.260000,0,POINT (136.684 35.292)
nowc_20240815082000_20240815082000_liden_293,2024-08-15 17:19:45.790000,1,POINT (137.644 36.718)
nowc_20240815082000_20240815082000_liden_294,2024-08-15 17:19:46.360000,0,POINT (136.73 36.078)
nowc_20240815082000_20240815082000_liden_295,2024-08-15 17:19:49.980000,0,POINT (133.395 34.82)
nowc_20240815082000_20240815082000_liden_296,2024-08-15 17:19:51.040000,0,POINT (135.364 34.105)
nowc_20240815082000_20240815082000_liden_297,2024-08-15 17:19:51.380000,0,POINT (133.533 34.793)
nowc_20240815082000_20240815082000_liden_298,2024-08-15 17:19:51.620000,1,POINT (133.675 33.969)
nowc_20240815082000_20240815082000_liden_299,2024-08-15 17:19:54.610000,0,POINT (136.712 35.411)
nowc_20240815082000_20240815082000_liden_300,2024-08-15 17:19:56.550000,1,POINT (135.449 33.843)
nowc_20240815082000_20240815082000_liden_301,2024-08-15 17:19:57.350000,0,POINT (138.348 36.963)
nowc_20240815082000_20240815082000_liden_302,2024-08-15 17:19:59.670000,0,POINT (136.772 35.24)
nowc_20240815082000_20240815082000_liden_303,2024-08-15 17:19:59.970000,0,POINT (135.466 34.156)
nowc_20240815082000_20240815082000_liden_304,2024-08-15 17:15:00.920000,4,POINT (129.978 33.052)
nowc_20240815082000_20240815082000_liden_305,2024-08-15 17:15:01.190000,4,POINT (133.451 34.817)
nowc_20240815082000_20240815082000_liden_306,2024-08-15 17:15:01.580000,4,POINT (135.411 34.099)
nowc_20240815082000_20240815082000_liden_307,2024-08-15 17:15:02.040000,4,POINT (136.808 35.37)
nowc_20240815082000_20240815082000_liden_308,2024-08-15 17:15:05.550000,4,POINT (132.393 34.601)
nowc_20240815082000_20240815082000_liden_309,2024-08-15 17:15:07.680000,4,POINT (138.968 37.188)
nowc_20240815082000_20240815082000_liden_310,2024-08-15 17:15:08.150000,4,POINT (133.418 34.865)
nowc_20240815082000_20240815082000_liden_311,2024-08-15 17:15:08.740000,4,POINT (135.383 34.085)
nowc_20240815082000_20240815082000_liden_312,2024-08-15 17:15:08.890000,4,POINT (136.676 35.385)
nowc_20240815082000_20240815082000_liden_313,2024-08-15 17:15:09.940000,4,POINT (132.586 34.525)
nowc_20240815082000_20240815082000_liden_314,2024-08-15 17:15:12.300000,4,POINT (136.781 35.959)
nowc_20240815082000_20240815082000_liden_315,2024-08-15 17:15:12.580000,4,POINT (138.486 37.018)
nowc_20240815082000_20240815082000_liden_316,2024-08-15 17:15:15.930000,4,POINT (133.517 34.751)
nowc_20240815082000_20240815082000_liden_317,2024-08-15 17:15:18.770000,4,POINT (137.626 36.678)
nowc_20240815082000_20240815082000_liden_318,2024-08-15 17:15:19.660000,4,POINT (136.855 35.41)
nowc_20240815082000_20240815082000_liden_319,2024-08-15 17:15:19.950000,4,POINT (133.498 34.806)
nowc_20240815082000_20240815082000_liden_320,2024-08-15 17:15:20.030000,4,POINT (136.704 35.306)
nowc_20240815082000_20240815082000_liden_321,2024-08-15 17:15:20.160000,4,POINT (129.905 32.953)
nowc_20240815082000_20240815082000_liden_322,2024-08-15 17:15:20.190000,4,POINT (136.703 35.305)
nowc_20240815082000_20240815082000_liden_323,2024-08-15 17:15:21.860000,4,POINT (136.722 35.393)
nowc_20240815082000_20240815082000_liden_324,2024-08-15 17:15:22.410000,4,POINT (136.722 35.393)
nowc_20240815082000_20240815082000_liden_325,2024-08-15 17:15:23.430000,4,POINT (136.709 35.316)
nowc_20240815082000_20240815082000_liden_326,2024-08-15 17:15:23.490000,4,POINT (135.353 34.112)
nowc_20240815082000_20240815082000_liden_327,2024-08-15 17:15:24.230000,4,POINT (136.654 35.954)
nowc_20240815082000_20240815082000_liden_328,2024-08-15 17:15:25.590000,4,POINT (129.964 33.053)
nowc_20240815082000_20240815082000_liden_329,2024-08-15 17:15:27.180000,4,POINT (133.728 34.83)
nowc_20240815082000_20240815082000_liden_330,2024-08-15 17:15:29,4,POINT (134.579 34.805)
nowc_20240815082000_20240815082000_liden_331,2024-08-15 17:15:30.150000,4,POINT (136.757 35.327)
nowc_20240815082000_20240815082000_liden_332,2024-08-15 17:15:31.220000,4,POINT (133.534 34.788)
nowc_20240815082000_20240815082000_liden_333,2024-08-15 17:15:31.470000,4,POINT (133.534 34.788)
nowc_20240815082000_20240815082000_liden_334,2024-08-15 17:15:31.470000,4,POINT (129.989 33.076)
nowc_20240815082000_20240815082000_liden_335,2024-08-15 17:15:31.490000,4,POINT (135.412 34.099)
nowc_20240815082000_20240815082000_liden_336,2024-08-15 17:15:31.730000,4,POINT (133.542 34.776)
nowc_20240815082000_20240815082000_liden_337,2024-08-15 17:15:32.490000,4,POINT (135.642 34.877)
nowc_20240815082000_20240815082000_liden_338,2024-08-15 17:15:33.420000,4,POINT (136.727 35.398)
nowc_20240815082000_20240815082000_liden_339,2024-08-15 17:15:33.510000,4,POINT (132.645 34.518)
nowc_20240815082000_20240815082000_liden_340,2024-08-15 17:15:34.830000,4,POINT (135.395 34.092)
nowc_20240815082000_20240815082000_liden_341,2024-08-15 17:15:36.310000,4,POINT (132.375 34.644)
nowc_20240815082000_20240815082000_liden_342,2024-08-15 17:15:38.080000,4,POINT (136.751 35.405)
nowc_20240815082000_20240815082000_liden_343,2024-08-15 17:15:39.500000,4,POINT (133.441 34.815)
nowc_20240815082000_20240815082000_liden_344,2024-08-15 17:15:40.600000,4,POINT (136.711 35.41)
nowc_20240815082000_20240815082000_liden_345,2024-08-15 17:15:41.210000,4,POINT (136.712 35.411)
nowc_20240815082000_20240815082000_liden_346,2024-08-15 17:15:43.350000,4,POINT (135.414 34.102)
nowc_20240815082000_20240815082000_liden_347,2024-08-15 17:15:43.690000,4,POINT (129.97 33.081)
nowc_20240815082000_20240815082000_liden_348,2024-08-15 17:15:48.290000,4,POINT (132.656 34.557)
nowc_20240815082000_20240815082000_liden_349,2024-08-15 17:15:49.100000,4,POINT (137.471 36.425)
nowc_20240815082000_20240815082000_liden_350,2024-08-15 17:15:50.700000,4,POINT (135.396 34.104)
nowc_20240815082000_20240815082000_liden_351,2024-08-15 17:15:51.540000,4,POINT (136.828 35.443)
nowc_20240815082000_20240815082000_liden_352,2024-08-15 17:15:51.540000,4,POINT (133.563 33.948)
nowc_20240815082000_20240815082000_liden_353,2024-08-15 17:15:51.690000,4,POINT (133.567 33.944)
nowc_20240815082000_20240815082000_liden_354,2024-08-15 17:15:52.310000,4,POINT (136.75 35.413)
nowc_20240815082000_20240815082000_liden_355,2024-08-15 17:15:52.830000,4,POINT (136.753 35.287)
nowc_20240815082000_20240815082000_liden_356,2024-08-15 17:15:53.410000,4,POINT (136.751 35.286)
nowc_20240815082000_20240815082000_liden_357,2024-08-15 17:15:54.270000,4,POINT (133.776 34.733)
nowc_20240815082000_20240815082000_liden_358,2024-08-15 17:15:54.420000,4,POINT (133.754 34.794)
nowc_20240815082000_20240815082000_liden_359,2024-08-15 17:15:55.670000,4,POINT (136.779 35.951)
nowc_20240815082000_20240815082000_liden_360,2024-08-15 17:15:56.890000,4,POINT (138.51 37.028)
nowc_20240815082000_20240815082000_liden_361,2024-08-15 17:15:58.230000,4,POINT (132.552 34.578)
nowc_20240815082000_20240815082000_liden_362,2024-08-15 17:15:58.280000,4,POINT (138.48 37.011)
nowc_20240815082000_20240815082000_liden_363,2024-08-15 17:15:58.300000,4,POINT (138.453 36.911)
nowc_20240815082000_20240815082000_liden_364,2024-08-15 17:15:58.320000,4,POINT (138.489 36.996)
nowc_20240815082000_20240815082000_liden_365,2024-08-15 17:15:58.770000,4,POINT (136.772 35.422)
nowc_20240815082000_20240815082000_liden_366,2024-08-15 17:15:58.820000,4,POINT (138.412 37.005)
nowc_20240815082000_20240815082000_liden_367,2024-08-15 17:16:00.240000,4,POINT (125.636 32.734)
nowc_20240815082000_20240815082000_liden_368,2024-08-15 17:16:00.250000,4,POINT (125.557 32.771)
nowc_20240815082000_20240815082000_liden_369,2024-08-15 17:16:00.310000,4,POINT (125.221 32.9)
nowc_20240815082000_20240815082000_liden_370,2024-08-15 17:16:00.920000,4,POINT (135.409 34.1)
nowc_20240815082000_20240815082000_liden_371,2024-08-15 17:16:03.230000,4,POINT (127.405 31.526)
nowc_20240815082000_20240815082000_liden_372,2024-08-15 17:16:03.230000,4,POINT (136.769 35.411)
nowc_20240815082000_20240815082000_liden_373,2024-08-15 17:16:03.300000,4,POINT (127.393 31.536)
nowc_20240815082000_20240815082000_liden_374,2024-08-15 17:16:03.360000,4,POINT (133.445 34.82)
nowc_20240815082000_20240815082000_liden_375,2024-08-15 17:16:03.380000,4,POINT (135.618 34.223)
nowc_20240815082000_20240815082000_liden_376,2024-08-15 17:16:05.750000,4,POINT (136.79 35.384)
nowc_20240815082000_20240815082000_liden_377,2024-08-15 17:16:06.510000,4,POINT (136.713 35.411)
nowc_20240815082000_20240815082000_liden_378,2024-08-15 17:16:07.560000,4,POINT (133.525 34.787)
nowc_20240815082000_20240815082000_liden_379,2024-08-15 17:16:08.200000,4,POINT (133.273 34.818)
nowc_20240815082000_20240815082000_liden_380,2024-08-15 17:16:09.950000,4,POINT (135.387 34.099)
