id,obstimeJST,type,geometry
nowc_20240923035000_20240923035000_liden_16,2024-09-23 12:47:49.720000,4,POINT (134.528 28.837)
nowc_20240923035000_20240923035000_liden_17,2024-09-23 12:49:30.390000,4,POINT (126.965 26.607)
nowc_20240923035000_20240923035000_liden_18,2024-09-23 12:49:32.560000,4,POINT (134.525 28.824)
nowc_20240923042000_20240923042000_liden_0,2024-09-23 13:15:14.270000,0,POINT (134.494 28.657)
nowc_20240923042000_20240923042000_liden_1,2024-09-23 13:15:27.900000,1,POINT (127.238 26.587)
nowc_20240923042000_20240923042000_liden_2,2024-09-23 13:15:30.800000,0,POINT (131.331 29.728)
nowc_20240923042000_20240923042000_liden_3,2024-09-23 13:15:39.010000,0,POINT (127.291 26.663)
nowc_20240923042000_20240923042000_liden_4,2024-09-23 13:15:39.500000,0,POINT (134.027 28.54)
nowc_20240923042000_20240923042000_liden_5,2024-09-23 13:15:51.290000,0,POINT (134.324 28.57)
nowc_20240923042000_20240923042000_liden_6,2024-09-23 13:15:54.350000,0,POINT (130.62 31.434)
nowc_20240923042000_20240923042000_liden_7,2024-09-23 13:16:16.500000,0,POINT (132.24 29.926)
nowc_20240923042000_20240923042000_liden_8,2024-09-23 13:16:16.500000,0,POINT (132.18 29.965)
nowc_20240923042000_20240923042000_liden_9,2024-09-23 13:16:23.190000,0,POINT (127.293 26.666)
nowc_20240923042000_20240923042000_liden_10,2024-09-23 13:16:58.770000,1,POINT (133.401 28.551)
nowc_20240923042000_20240923042000_liden_11,2024-09-23 13:17:43.330000,1,POINT (134.06 28.535)
nowc_20240923042000_20240923042000_liden_12,2024-09-23 13:17:45.970000,0,POINT (127.229 26.542)
nowc_20240923042000_20240923042000_liden_13,2024-09-23 13:17:45.970000,1,POINT (127.237 26.625)
nowc_20240923042000_20240923042000_liden_14,2024-09-23 13:18:10.320000,1,POINT (131.428 29.71)
nowc_20240923042000_20240923042000_liden_15,2024-09-23 13:18:10.410000,1,POINT (131.346 29.739)
nowc_20240923042000_20240923042000_liden_16,2024-09-23 13:18:10.420000,0,POINT (131.439 29.714)
nowc_20240923042000_20240923042000_liden_17,2024-09-23 13:18:11.850000,0,POINT (127.32 26.811)
nowc_20240923042000_20240923042000_liden_18,2024-09-23 13:19:01.050000,1,POINT (134.362 28.566)
nowc_20240923042000_20240923042000_liden_19,2024-09-23 13:15:14.280000,4,POINT (134.545 28.663)
nowc_20240923042000_20240923042000_liden_20,2024-09-23 13:15:15.300000,4,POINT (134.609 28.761)
nowc_20240923042000_20240923042000_liden_21,2024-09-23 13:15:27.910000,4,POINT (127.255 26.587)
nowc_20240923042000_20240923042000_liden_22,2024-09-23 13:15:30.800000,4,POINT (131.356 29.708)
nowc_20240923042000_20240923042000_liden_23,2024-09-23 13:15:38.980000,4,POINT (127.287 26.668)
nowc_20240923042000_20240923042000_liden_24,2024-09-23 13:15:54.350000,4,POINT (130.621 31.429)
nowc_20240923042000_20240923042000_liden_25,2024-09-23 13:16:22.570000,4,POINT (140.632 29.642)
nowc_20240923042000_20240923042000_liden_26,2024-09-23 13:16:23.130000,4,POINT (127.289 26.666)
nowc_20240923042000_20240923042000_liden_27,2024-09-23 13:17:25.930000,4,POINT (140.267 30.043)
nowc_20240923042000_20240923042000_liden_28,2024-09-23 13:17:38,4,POINT (127.303 26.669)
nowc_20240923042000_20240923042000_liden_29,2024-09-23 13:17:43.330000,4,POINT (134.065 28.535)
nowc_20240923042000_20240923042000_liden_30,2024-09-23 13:18:08.170000,4,POINT (134.871 28.72)
nowc_20240923042000_20240923042000_liden_31,2024-09-23 13:18:10.300000,4,POINT (131.367 29.707)
nowc_20240923042000_20240923042000_liden_32,2024-09-23 13:18:14.860000,4,POINT (133.398 28.537)
nowc_20240923042000_20240923042000_liden_33,2024-09-23 13:19:01.130000,4,POINT (134.373 28.556)
nowc_20240923042000_20240923042000_liden_34,2024-09-23 13:19:44.390000,4,POINT (134.862 28.686)
nowc_20240923043500_20240923043500_liden_0,2024-09-23 13:33:01.390000,1,POINT (127.44 26.675)
nowc_20240923043500_20240923043500_liden_1,2024-09-23 13:33:44.040000,0,POINT (134.638 28.588)
nowc_20240923043500_20240923043500_liden_2,2024-09-23 13:34:00.710000,1,POINT (127.474 26.816)
nowc_20240923043500_20240923043500_liden_3,2024-09-23 13:34:53.180000,1,POINT (127.464 26.685)
nowc_20240923043500_20240923043500_liden_4,2024-09-23 13:30:10.100000,4,POINT (125.754 23.819)
nowc_20240923043500_20240923043500_liden_5,2024-09-23 13:30:23.650000,4,POINT (134.933 28.675)
nowc_20240923043500_20240923043500_liden_6,2024-09-23 13:30:23.740000,4,POINT (135.009 28.63)
nowc_20240923043500_20240923043500_liden_7,2024-09-23 13:30:50.670000,4,POINT (134.295 28.474)
nowc_20240923043500_20240923043500_liden_8,2024-09-23 13:31:32.250000,4,POINT (134.94 28.705)
nowc_20240923043500_20240923043500_liden_9,2024-09-23 13:33:01.330000,4,POINT (127.467 26.67)
nowc_20240923043500_20240923043500_liden_10,2024-09-23 13:33:44.040000,4,POINT (134.635 28.581)
nowc_20240923043500_20240923043500_liden_11,2024-09-23 13:33:44.250000,4,POINT (134.564 28.596)
nowc_20240923043500_20240923043500_liden_12,2024-09-23 13:34:00.150000,4,POINT (133.694 27.731)
nowc_20240923043500_20240923043500_liden_13,2024-09-23 13:34:00.820000,4,POINT (127.452 26.8)
nowc_20240923043500_20240923043500_liden_14,2024-09-23 13:34:23.290000,4,POINT (134.977 28.662)
nowc_20240923043500_20240923043500_liden_15,2024-09-23 13:34:53.200000,4,POINT (127.479 26.673)
nowc_20240923043500_20240923043500_liden_16,2024-09-23 13:34:58.310000,4,POINT (133.708 27.703)
nowc_20240923044500_20240923044500_liden_0,2024-09-23 13:40:15.830000,0,POINT (133.748 27.676)
nowc_20240923044500_20240923044500_liden_1,2024-09-23 13:40:40.140000,0,POINT (127.499 26.679)
nowc_20240923044500_20240923044500_liden_2,2024-09-23 13:41:15.460000,0,POINT (135.047 28.687)
nowc_20240923044500_20240923044500_liden_3,2024-09-23 13:41:41.760000,0,POINT (134.636 28.524)
nowc_20240923044500_20240923044500_liden_4,2024-09-23 13:41:41.970000,0,POINT (134.645 28.418)
nowc_20240923044500_20240923044500_liden_5,2024-09-23 13:41:48.270000,0,POINT (127.813 27.065)
nowc_20240923044500_20240923044500_liden_6,2024-09-23 13:41:59.770000,1,POINT (127.549 26.692)
nowc_20240923044500_20240923044500_liden_7,2024-09-23 13:43:09.920000,0,POINT (134.647 28.492)
nowc_20240923044500_20240923044500_liden_8,2024-09-23 13:43:23.440000,0,POINT (133.791 27.347)
nowc_20240923044500_20240923044500_liden_9,2024-09-23 13:44:50.010000,1,POINT (133.8 27.358)
nowc_20240923044500_20240923044500_liden_10,2024-09-23 13:40:40.150000,4,POINT (127.525 26.69)
nowc_20240923044500_20240923044500_liden_11,2024-09-23 13:41:10.190000,4,POINT (133.756 27.342)
nowc_20240923044500_20240923044500_liden_12,2024-09-23 13:41:15.460000,4,POINT (135.046 28.684)
nowc_20240923044500_20240923044500_liden_13,2024-09-23 13:41:41.970000,4,POINT (134.666 28.513)
nowc_20240923044500_20240923044500_liden_14,2024-09-23 13:41:59.610000,4,POINT (127.532 26.673)
nowc_20240923044500_20240923044500_liden_15,2024-09-23 13:42:54.860000,4,POINT (133.819 27.714)
nowc_20240923044500_20240923044500_liden_16,2024-09-23 13:43:09.920000,4,POINT (134.603 28.558)
nowc_20240923044500_20240923044500_liden_17,2024-09-23 13:43:09.920000,4,POINT (134.638 28.494)
nowc_20240923044500_20240923044500_liden_18,2024-09-23 13:43:09.920000,4,POINT (134.615 28.38)
nowc_20240923044500_20240923044500_liden_19,2024-09-23 13:43:10.600000,4,POINT (134.747 28.571)
nowc_20240923044500_20240923044500_liden_20,2024-09-23 13:43:41.220000,4,POINT (133.865 27.661)
nowc_20240923044500_20240923044500_liden_21,2024-09-23 13:43:48.780000,4,POINT (134.993 28.586)
nowc_20240923044500_20240923044500_liden_22,2024-09-23 13:44:07.260000,4,POINT (134.877 28.582)
nowc_20240923044500_20240923044500_liden_23,2024-09-23 13:44:10.180000,4,POINT (133.728 27.655)
nowc_20240923044500_20240923044500_liden_24,2024-09-23 13:44:15.420000,4,POINT (127.547 26.642)
nowc_20240923044500_20240923044500_liden_25,2024-09-23 13:44:27.710000,4,POINT (133.831 27.736)
nowc_20240923044500_20240923044500_liden_26,2024-09-23 13:44:46.970000,4,POINT (134.87 28.581)
nowc_20240923050000_20240923050000_liden_0,2024-09-23 13:57:19.050000,1,POINT (134.768 28.485)
nowc_20240923050000_20240923050000_liden_1,2024-09-23 13:57:22.260000,0,POINT (127.958 27.101)
nowc_20240923050000_20240923050000_liden_2,2024-09-23 13:58:33.130000,0,POINT (127.875 27.11)
nowc_20240923050000_20240923050000_liden_3,2024-09-23 13:59:55.790000,0,POINT (128.044 27.16)
nowc_20240923050000_20240923050000_liden_4,2024-09-23 13:55:02.260000,4,POINT (133.932 27.705)
nowc_20240923050000_20240923050000_liden_5,2024-09-23 13:55:10.130000,4,POINT (128.166 27.209)
nowc_20240923050000_20240923050000_liden_6,2024-09-23 13:55:51.080000,4,POINT (133.906 27.721)
nowc_20240923050000_20240923050000_liden_7,2024-09-23 13:55:52.800000,4,POINT (143.088 30.716)
nowc_20240923050000_20240923050000_liden_8,2024-09-23 13:56:16.030000,4,POINT (135.036 28.494)
nowc_20240923050000_20240923050000_liden_9,2024-09-23 13:56:23.490000,4,POINT (133.978 27.678)
nowc_20240923050000_20240923050000_liden_10,2024-09-23 13:56:35.310000,4,POINT (133.947 27.706)
nowc_20240923050000_20240923050000_liden_11,2024-09-23 13:56:36.290000,4,POINT (127.924 27.102)
nowc_20240923050000_20240923050000_liden_12,2024-09-23 13:57:15.590000,4,POINT (135.073 28.505)
nowc_20240923050000_20240923050000_liden_13,2024-09-23 13:57:41.670000,4,POINT (137.076 27.459)
nowc_20240923050000_20240923050000_liden_14,2024-09-23 13:58:02.350000,4,POINT (134.023 27.798)
nowc_20240923050000_20240923050000_liden_15,2024-09-23 13:58:33.130000,4,POINT (127.882 27.109)
nowc_20240923050000_20240923050000_liden_16,2024-09-23 13:58:35.830000,4,POINT (133.984 27.709)
nowc_20240923050000_20240923050000_liden_17,2024-09-23 13:59:11.100000,4,POINT (135.26 28.626)
nowc_20240923050000_20240923050000_liden_18,2024-09-23 13:59:44.600000,4,POINT (135.271 28.625)
nowc_20240923052000_20240923052000_liden_0,2024-09-23 14:15:29.630000,0,POINT (127.782 26.64)
nowc_20240923052000_20240923052000_liden_1,2024-09-23 14:15:58.400000,1,POINT (127.742 26.593)
nowc_20240923052000_20240923052000_liden_2,2024-09-23 14:16:03.740000,0,POINT (131.845 29.654)
nowc_20240923052000_20240923052000_liden_3,2024-09-23 14:17:04.860000,0,POINT (127.777 26.613)
nowc_20240923052000_20240923052000_liden_4,2024-09-23 14:17:22.410000,0,POINT (128.082 27.101)
nowc_20240923052000_20240923052000_liden_5,2024-09-23 14:17:40.520000,1,POINT (128.13 27.086)
nowc_20240923052000_20240923052000_liden_6,2024-09-23 14:18:03.640000,0,POINT (135.227 28.461)
nowc_20240923052000_20240923052000_liden_7,2024-09-23 14:18:18.540000,1,POINT (127.785 26.623)
nowc_20240923052000_20240923052000_liden_8,2024-09-23 14:18:19.270000,0,POINT (128.149 26.989)
nowc_20240923052000_20240923052000_liden_9,2024-09-23 14:18:27.240000,0,POINT (127.702 26.562)
nowc_20240923052000_20240923052000_liden_10,2024-09-23 14:18:40.380000,0,POINT (134.211 27.684)
nowc_20240923052000_20240923052000_liden_11,2024-09-23 14:19:23,0,POINT (128.183 27.141)
nowc_20240923052000_20240923052000_liden_12,2024-09-23 14:19:34.070000,1,POINT (127.792 26.624)
nowc_20240923052000_20240923052000_liden_13,2024-09-23 14:19:43.590000,0,POINT (131.995 29.434)
nowc_20240923052000_20240923052000_liden_14,2024-09-23 14:19:48.970000,0,POINT (127.716 26.545)
nowc_20240923052000_20240923052000_liden_15,2024-09-23 14:15:42.570000,4,POINT (128.092 27.067)
nowc_20240923052000_20240923052000_liden_16,2024-09-23 14:15:43,4,POINT (128.229 27.091)
nowc_20240923052000_20240923052000_liden_17,2024-09-23 14:15:43.080000,4,POINT (128.092 27.066)
nowc_20240923052000_20240923052000_liden_18,2024-09-23 14:15:43.580000,4,POINT (128.092 27.067)
nowc_20240923052000_20240923052000_liden_19,2024-09-23 14:16:03.760000,4,POINT (131.815 29.638)
nowc_20240923052000_20240923052000_liden_20,2024-09-23 14:16:18.130000,4,POINT (134.18 27.675)
nowc_20240923052000_20240923052000_liden_21,2024-09-23 14:17:03.780000,4,POINT (128.104 27.071)
nowc_20240923052000_20240923052000_liden_22,2024-09-23 14:17:04.510000,4,POINT (128.104 27.072)
nowc_20240923052000_20240923052000_liden_23,2024-09-23 14:17:04.510000,4,POINT (128.19 27.168)
nowc_20240923052000_20240923052000_liden_24,2024-09-23 14:17:21.280000,4,POINT (135.22 28.469)
nowc_20240923052000_20240923052000_liden_25,2024-09-23 14:17:40.410000,4,POINT (128.121 27.088)
nowc_20240923052000_20240923052000_liden_26,2024-09-23 14:17:41.170000,4,POINT (128.122 27.097)
nowc_20240923052000_20240923052000_liden_27,2024-09-23 14:18:25.080000,4,POINT (128.136 27.097)
nowc_20240923052000_20240923052000_liden_28,2024-09-23 14:18:25.580000,4,POINT (128.119 27.083)
nowc_20240923052000_20240923052000_liden_29,2024-09-23 14:18:26.450000,4,POINT (131.953 29.43)
nowc_20240923052000_20240923052000_liden_30,2024-09-23 14:18:27.260000,4,POINT (127.72 26.552)
nowc_20240923052000_20240923052000_liden_31,2024-09-23 14:18:27.790000,4,POINT (127.719 26.547)
nowc_20240923052000_20240923052000_liden_32,2024-09-23 14:18:40.400000,4,POINT (134.209 27.677)
nowc_20240923052000_20240923052000_liden_33,2024-09-23 14:18:50.830000,4,POINT (128.121 27.095)
nowc_20240923052000_20240923052000_liden_34,2024-09-23 14:18:51.410000,4,POINT (128.12 27.097)
nowc_20240923052000_20240923052000_liden_35,2024-09-23 14:18:58.760000,4,POINT (128.127 27.026)
nowc_20240923052000_20240923052000_liden_36,2024-09-23 14:19:09.100000,4,POINT (135.302 28.556)
nowc_20240923052000_20240923052000_liden_37,2024-09-23 14:19:12.300000,4,POINT (128.146 27.097)
nowc_20240923052000_20240923052000_liden_38,2024-09-23 14:19:39.510000,4,POINT (128.149 27.094)
nowc_20240923052000_20240923052000_liden_39,2024-09-23 14:19:43.610000,4,POINT (131.99 29.432)
nowc_20240923052000_20240923052000_liden_40,2024-09-23 14:19:49,4,POINT (127.719 26.551)
nowc_20240923052000_20240923052000_liden_41,2024-09-23 14:19:53.090000,4,POINT (128.155 27.108)
nowc_20240923052000_20240923052000_liden_42,2024-09-23 14:19:53.820000,4,POINT (128.155 27.108)
nowc_20240923052000_20240923052000_liden_43,2024-09-23 14:19:58.310000,4,POINT (134.228 27.683)
nowc_20240923053500_20240923053500_liden_0,2024-09-23 14:30:17.670000,1,POINT (127.863 26.649)
nowc_20240923053500_20240923053500_liden_1,2024-09-23 14:30:25.110000,0,POINT (128.213 27.109)
nowc_20240923053500_20240923053500_liden_2,2024-09-23 14:30:53.310000,0,POINT (135.314 28.419)
nowc_20240923053500_20240923053500_liden_3,2024-09-23 14:31:30.170000,1,POINT (132.047 29.398)
nowc_20240923053500_20240923053500_liden_4,2024-09-23 14:31:47.670000,0,POINT (134.34 27.56)
nowc_20240923053500_20240923053500_liden_5,2024-09-23 14:32:05.800000,1,POINT (128.229 27.114)
nowc_20240923053500_20240923053500_liden_6,2024-09-23 14:32:44.110000,1,POINT (127.89 26.638)
nowc_20240923053500_20240923053500_liden_7,2024-09-23 14:33:11.400000,0,POINT (128.389 27.235)
nowc_20240923053500_20240923053500_liden_8,2024-09-23 14:33:40.830000,0,POINT (135.301 28.351)
nowc_20240923053500_20240923053500_liden_9,2024-09-23 14:34:32.020000,1,POINT (128.306 27.149)
nowc_20240923053500_20240923053500_liden_10,2024-09-23 14:30:25.120000,4,POINT (128.193 27.104)
nowc_20240923053500_20240923053500_liden_11,2024-09-23 14:30:29.020000,4,POINT (134.329 27.557)
nowc_20240923053500_20240923053500_liden_12,2024-09-23 14:30:53.310000,4,POINT (135.372 28.383)
nowc_20240923053500_20240923053500_liden_13,2024-09-23 14:31:13.630000,4,POINT (134.329 27.654)
nowc_20240923053500_20240923053500_liden_14,2024-09-23 14:31:47.670000,4,POINT (134.344 27.564)
nowc_20240923053500_20240923053500_liden_15,2024-09-23 14:32:02.750000,4,POINT (128.317 27.209)
nowc_20240923053500_20240923053500_liden_16,2024-09-23 14:32:05.800000,4,POINT (128.223 27.133)
nowc_20240923053500_20240923053500_liden_17,2024-09-23 14:32:21.400000,4,POINT (135.29 28.346)
nowc_20240923053500_20240923053500_liden_18,2024-09-23 14:32:55.790000,4,POINT (134.348 27.645)
nowc_20240923053500_20240923053500_liden_19,2024-09-23 14:33:11.820000,4,POINT (128.408 27.202)
nowc_20240923053500_20240923053500_liden_20,2024-09-23 14:33:12.120000,4,POINT (128.244 27.119)
nowc_20240923053500_20240923053500_liden_21,2024-09-23 14:33:38.650000,4,POINT (134.194 27.319)
nowc_20240923053500_20240923053500_liden_22,2024-09-23 14:33:38.750000,4,POINT (134.343 27.643)
nowc_20240923053500_20240923053500_liden_23,2024-09-23 14:33:38.960000,4,POINT (134.393 28.126)
nowc_20240923053500_20240923053500_liden_24,2024-09-23 14:33:39.070000,4,POINT (134.344 27.64)
nowc_20240923053500_20240923053500_liden_25,2024-09-23 14:33:57.220000,4,POINT (128.493 27.273)
nowc_20240923053500_20240923053500_liden_26,2024-09-23 14:34:30.910000,4,POINT (128.235 27.127)
nowc_20240923053500_20240923053500_liden_27,2024-09-23 14:34:31.820000,4,POINT (128.24 27.111)
nowc_20240923053500_20240923053500_liden_28,2024-09-23 14:34:32.190000,4,POINT (128.346 27.154)
nowc_20240923053500_20240923053500_liden_29,2024-09-23 14:34:43.420000,4,POINT (132.083 29.422)
nowc_20240923053500_20240923053500_liden_30,2024-09-23 14:34:43.630000,4,POINT (132.208 29.401)
nowc_20240923054500_20240923054500_liden_0,2024-09-23 14:40:40.030000,1,POINT (128.464 27.208)
nowc_20240923054500_20240923054500_liden_1,2024-09-23 14:41:21.060000,1,POINT (127.964 26.644)
nowc_20240923054500_20240923054500_liden_2,2024-09-23 14:41:22.930000,1,POINT (128.473 27.132)
nowc_20240923054500_20240923054500_liden_3,2024-09-23 14:42:31.020000,1,POINT (128.463 27.229)
nowc_20240923054500_20240923054500_liden_4,2024-09-23 14:42:43.190000,0,POINT (134.406 27.601)
nowc_20240923054500_20240923054500_liden_5,2024-09-23 14:43:20.600000,0,POINT (128.013 26.636)
nowc_20240923054500_20240923054500_liden_6,2024-09-23 14:43:25.250000,1,POINT (128.505 27.126)
nowc_20240923054500_20240923054500_liden_7,2024-09-23 14:43:31.890000,0,POINT (128.164 26.929)
nowc_20240923054500_20240923054500_liden_8,2024-09-23 14:44:01.760000,1,POINT (128.493 27.112)
nowc_20240923054500_20240923054500_liden_9,2024-09-23 14:44:30.550000,1,POINT (134.424 29.936)
nowc_20240923054500_20240923054500_liden_10,2024-09-23 14:44:50.950000,0,POINT (134.91 30.113)
nowc_20240923054500_20240923054500_liden_11,2024-09-23 14:40:01.880000,4,POINT (128 26.631)
nowc_20240923054500_20240923054500_liden_12,2024-09-23 14:40:50.620000,4,POINT (134.43 27.587)
nowc_20240923054500_20240923054500_liden_13,2024-09-23 14:40:51.210000,4,POINT (134.421 27.597)
nowc_20240923054500_20240923054500_liden_14,2024-09-23 14:42:31.490000,4,POINT (128.389 27.157)
nowc_20240923054500_20240923054500_liden_15,2024-09-23 14:42:43.170000,4,POINT (134.454 27.59)
nowc_20240923054500_20240923054500_liden_16,2024-09-23 14:43:20.600000,4,POINT (127.987 26.662)
nowc_20240923054500_20240923054500_liden_17,2024-09-23 14:43:25.250000,4,POINT (128.507 27.125)
nowc_20240923054500_20240923054500_liden_18,2024-09-23 14:43:31.900000,4,POINT (128.167 26.928)
nowc_20240923054500_20240923054500_liden_19,2024-09-23 14:44:30.680000,4,POINT (134.377 29.971)
nowc_20240923054500_20240923054500_liden_20,2024-09-23 14:44:41.350000,4,POINT (134.482 27.544)
nowc_20240923054500_20240923054500_liden_21,2024-09-23 14:44:50.950000,4,POINT (134.911 30.107)
nowc_20240923060000_20240923060000_liden_0,2024-09-23 14:55:03.480000,0,POINT (134.466 29.946)
nowc_20240923060000_20240923060000_liden_1,2024-09-23 14:56:08.270000,0,POINT (128.594 27.256)
nowc_20240923060000_20240923060000_liden_2,2024-09-23 14:59:25.900000,1,POINT (128.269 26.975)
nowc_20240923060000_20240923060000_liden_3,2024-09-23 14:55:03.480000,4,POINT (134.454 29.945)
nowc_20240923060000_20240923060000_liden_4,2024-09-23 14:56:08.260000,4,POINT (128.609 27.259)
nowc_20240923060000_20240923060000_liden_5,2024-09-23 14:56:32.630000,4,POINT (128.908 27.643)
nowc_20240923060000_20240923060000_liden_6,2024-09-23 14:57:29.710000,4,POINT (128.923 27.648)
nowc_20240923060000_20240923060000_liden_7,2024-09-23 14:58:03.680000,4,POINT (128.376 26.96)
nowc_20240923060000_20240923060000_liden_8,2024-09-23 14:58:55.810000,4,POINT (128.372 26.972)
nowc_20240923060000_20240923060000_liden_9,2024-09-23 14:59:26.880000,4,POINT (128.205 26.928)
nowc_20240923062000_20240923062000_liden_0,2024-09-23 15:16:15.460000,1,POINT (129.021 27.057)
nowc_20240923062000_20240923062000_liden_1,2024-09-23 15:17:46.310000,0,POINT (129.027 27.041)
nowc_20240923062000_20240923062000_liden_2,2024-09-23 15:18:11.940000,0,POINT (129.036 27.044)
nowc_20240923062000_20240923062000_liden_3,2024-09-23 15:18:24.100000,0,POINT (128.827 27.257)
nowc_20240923062000_20240923062000_liden_4,2024-09-23 15:19:11.490000,0,POINT (129.039 27.048)
nowc_20240923062000_20240923062000_liden_5,2024-09-23 15:19:39.340000,0,POINT (129.037 27.032)
nowc_20240923062000_20240923062000_liden_6,2024-09-23 15:15:24.420000,4,POINT (135.451 28.122)
nowc_20240923062000_20240923062000_liden_7,2024-09-23 15:15:24.910000,4,POINT (128.556 26.987)
nowc_20240923062000_20240923062000_liden_8,2024-09-23 15:15:30.800000,4,POINT (128.978 27.047)
nowc_20240923062000_20240923062000_liden_9,2024-09-23 15:16:15.640000,4,POINT (128.967 27.095)
nowc_20240923062000_20240923062000_liden_10,2024-09-23 15:16:15.650000,4,POINT (129.055 27.062)
nowc_20240923062000_20240923062000_liden_11,2024-09-23 15:16:43.150000,4,POINT (129.014 27.065)
nowc_20240923062000_20240923062000_liden_12,2024-09-23 15:17:35.630000,4,POINT (135.372 28.001)
nowc_20240923062000_20240923062000_liden_13,2024-09-23 15:18:11.950000,4,POINT (129.032 27.038)
nowc_20240923062000_20240923062000_liden_14,2024-09-23 15:18:24.100000,4,POINT (128.82 27.278)
nowc_20240923062000_20240923062000_liden_15,2024-09-23 15:18:49.090000,4,POINT (136.262 30.08)
nowc_20240923062000_20240923062000_liden_16,2024-09-23 15:18:49.780000,4,POINT (129.009 27.052)
nowc_20240923062000_20240923062000_liden_17,2024-09-23 15:19:11.510000,4,POINT (129.027 27.056)
nowc_20240923062000_20240923062000_liden_18,2024-09-23 15:19:39.280000,4,POINT (129.044 27.043)
nowc_20240923063000_20240923063000_liden_0,2024-09-23 15:25:10.650000,0,POINT (128.578 26.987)
nowc_20240923063000_20240923063000_liden_1,2024-09-23 15:25:10.810000,1,POINT (129.085 27.066)
nowc_20240923063000_20240923063000_liden_2,2024-09-23 15:25:51.890000,0,POINT (129.112 27.034)
nowc_20240923063000_20240923063000_liden_3,2024-09-23 15:26:21.490000,0,POINT (136.259 30.08)
nowc_20240923063000_20240923063000_liden_4,2024-09-23 15:26:40.410000,1,POINT (129.059 27.052)
nowc_20240923063000_20240923063000_liden_5,2024-09-23 15:29:41.800000,0,POINT (129.024 27.019)
nowc_20240923063000_20240923063000_liden_6,2024-09-23 15:29:46.620000,1,POINT (129.091 27.06)
nowc_20240923063000_20240923063000_liden_7,2024-09-23 15:25:10.830000,4,POINT (128.609 27.02)
nowc_20240923063000_20240923063000_liden_8,2024-09-23 15:25:51.900000,4,POINT (129.082 27.059)
nowc_20240923063000_20240923063000_liden_9,2024-09-23 15:27:16.590000,4,POINT (129.104 27.048)
nowc_20240923063000_20240923063000_liden_10,2024-09-23 15:28:12.940000,4,POINT (129.228 27.092)
nowc_20240923063000_20240923063000_liden_11,2024-09-23 15:29:10.580000,4,POINT (135.461 28.013)
nowc_20240923063000_20240923063000_liden_12,2024-09-23 15:29:14.010000,4,POINT (130.255 29.726)
nowc_20240923064000_20240923064000_liden_0,2024-09-23 15:35:17.020000,0,POINT (129.138 27.069)
nowc_20240923064000_20240923064000_liden_1,2024-09-23 15:35:20.310000,1,POINT (129.3 27.137)
nowc_20240923064000_20240923064000_liden_2,2024-09-23 15:36:26.660000,1,POINT (129.09 27.039)
nowc_20240923064000_20240923064000_liden_3,2024-09-23 15:37:17.810000,0,POINT (129.285 27.13)
nowc_20240923064000_20240923064000_liden_4,2024-09-23 15:37:37.560000,0,POINT (128.645 26.865)
nowc_20240923064000_20240923064000_liden_5,2024-09-23 15:37:46.640000,1,POINT (129.116 27.058)
nowc_20240923064000_20240923064000_liden_6,2024-09-23 15:38:01.780000,0,POINT (134.851 29.964)
nowc_20240923064000_20240923064000_liden_7,2024-09-23 15:38:32.070000,0,POINT (129.303 27.152)
nowc_20240923064000_20240923064000_liden_8,2024-09-23 15:38:57,1,POINT (128.94 26.965)
nowc_20240923064000_20240923064000_liden_9,2024-09-23 15:39:35.770000,1,POINT (129.128 27.055)
nowc_20240923064000_20240923064000_liden_10,2024-09-23 15:35:30.350000,4,POINT (129.122 27.044)
nowc_20240923064000_20240923064000_liden_11,2024-09-23 15:35:33.160000,4,POINT (128.606 26.867)
nowc_20240923064000_20240923064000_liden_12,2024-09-23 15:36:26.670000,4,POINT (129.121 27.043)
nowc_20240923064000_20240923064000_liden_13,2024-09-23 15:37:17.830000,4,POINT (129.301 27.164)
nowc_20240923064000_20240923064000_liden_14,2024-09-23 15:38:01.780000,4,POINT (134.863 29.968)
nowc_20240923064000_20240923064000_liden_15,2024-09-23 15:38:57,4,POINT (128.948 27.007)
nowc_20240923064000_20240923064000_liden_16,2024-09-23 15:39:05.310000,4,POINT (129.11 27.042)
nowc_20240923065000_20240923065000_liden_0,2024-09-23 15:45:12.650000,0,POINT (129.388 27.152)
nowc_20240923065000_20240923065000_liden_1,2024-09-23 15:45:15.310000,0,POINT (128.776 26.893)
nowc_20240923065000_20240923065000_liden_2,2024-09-23 15:46:44.660000,1,POINT (129.203 27.072)
nowc_20240923065000_20240923065000_liden_3,2024-09-23 15:46:48.620000,0,POINT (129.209 27.372)
nowc_20240923065000_20240923065000_liden_4,2024-09-23 15:46:48.670000,0,POINT (129.145 27.441)
nowc_20240923065000_20240923065000_liden_5,2024-09-23 15:47:35.360000,0,POINT (129.372 27.157)
nowc_20240923065000_20240923065000_liden_6,2024-09-23 15:48:15.410000,0,POINT (129.368 27.157)
nowc_20240923065000_20240923065000_liden_7,2024-09-23 15:48:21.900000,0,POINT (129.358 27.027)
nowc_20240923065000_20240923065000_liden_8,2024-09-23 15:48:21.940000,1,POINT (129.384 27.161)
nowc_20240923065000_20240923065000_liden_9,2024-09-23 15:48:30.650000,0,POINT (129.311 27.14)
nowc_20240923065000_20240923065000_liden_10,2024-09-23 15:48:37,0,POINT (129.304 27.216)
nowc_20240923065000_20240923065000_liden_11,2024-09-23 15:48:40.980000,0,POINT (129.377 27.175)
