id,obstimeJST,type,geometry
nowc_20240821124500_20240821124500_liden_47,2024-08-21 21:43:38.920000,0,POINT (130.714 26.579)
nowc_20240821124500_20240821124500_liden_48,2024-08-21 21:43:44.120000,0,POINT (130.675 27.376)
nowc_20240821124500_20240821124500_liden_49,2024-08-21 21:43:44.600000,1,POINT (131.581 26.59)
nowc_20240821124500_20240821124500_liden_50,2024-08-21 21:43:46.400000,0,POINT (130.527 26.503)
nowc_20240821124500_20240821124500_liden_51,2024-08-21 21:43:46.500000,1,POINT (131.57 26.652)
nowc_20240821124500_20240821124500_liden_52,2024-08-21 21:43:52.420000,0,POINT (130.672 27.371)
nowc_20240821124500_20240821124500_liden_53,2024-08-21 21:43:58.960000,1,POINT (130.669 26.5)
nowc_20240821124500_20240821124500_liden_54,2024-08-21 21:44:04.180000,0,POINT (130.687 27.39)
nowc_20240821124500_20240821124500_liden_55,2024-08-21 21:44:04.430000,0,POINT (130.809 27.451)
nowc_20240821124500_20240821124500_liden_56,2024-08-21 21:44:12.560000,0,POINT (130.467 27.147)
nowc_20240821124500_20240821124500_liden_57,2024-08-21 21:44:14.680000,0,POINT (130.746 27.422)
nowc_20240821124500_20240821124500_liden_58,2024-08-21 21:44:14.780000,0,POINT (130.646 27.362)
nowc_20240821124500_20240821124500_liden_59,2024-08-21 21:44:21.420000,0,POINT (130.656 26.577)
nowc_20240821124500_20240821124500_liden_60,2024-08-21 21:44:23.700000,0,POINT (131.555 26.606)
nowc_20240821124500_20240821124500_liden_61,2024-08-21 21:44:26.440000,0,POINT (130.676 26.533)
nowc_20240821124500_20240821124500_liden_62,2024-08-21 21:44:29.070000,0,POINT (130.215 27.546)
nowc_20240821124500_20240821124500_liden_63,2024-08-21 21:44:29.140000,0,POINT (130.203 27.465)
nowc_20240821124500_20240821124500_liden_64,2024-08-21 21:44:35.930000,0,POINT (130.513 27.031)
nowc_20240821124500_20240821124500_liden_65,2024-08-21 21:44:37.790000,1,POINT (130.673 27.413)
nowc_20240821124500_20240821124500_liden_66,2024-08-21 21:44:42.040000,0,POINT (130.692 26.525)
nowc_20240821124500_20240821124500_liden_67,2024-08-21 21:44:47.380000,0,POINT (130.579 26.495)
nowc_20240821124500_20240821124500_liden_68,2024-08-21 21:44:47.680000,0,POINT (131.588 26.606)
nowc_20240821124500_20240821124500_liden_69,2024-08-21 21:44:49.290000,1,POINT (130.149 27.698)
nowc_20240821124500_20240821124500_liden_70,2024-08-21 21:40:07.860000,4,POINT (131.495 26.57)
nowc_20240821124500_20240821124500_liden_71,2024-08-21 21:40:12.150000,4,POINT (130.252 27.533)
nowc_20240821124500_20240821124500_liden_72,2024-08-21 21:40:12.840000,4,POINT (130.146 27.703)
nowc_20240821124500_20240821124500_liden_73,2024-08-21 21:40:18.740000,4,POINT (125.918 38.112)
nowc_20240821124500_20240821124500_liden_74,2024-08-21 21:40:21.450000,4,POINT (130.687 27.383)
nowc_20240821124500_20240821124500_liden_75,2024-08-21 21:40:28.440000,4,POINT (131.521 26.61)
nowc_20240821124500_20240821124500_liden_76,2024-08-21 21:40:30.890000,4,POINT (130.808 26.451)
nowc_20240821124500_20240821124500_liden_77,2024-08-21 21:40:32.050000,4,POINT (130.683 26.495)
nowc_20240821124500_20240821124500_liden_78,2024-08-21 21:40:32.880000,4,POINT (130.691 26.49)
nowc_20240821124500_20240821124500_liden_79,2024-08-21 21:40:49.110000,4,POINT (126.057 38.124)
nowc_20240821124500_20240821124500_liden_80,2024-08-21 21:41:03.220000,4,POINT (130.192 27.509)
nowc_20240821124500_20240821124500_liden_81,2024-08-21 21:41:06.570000,4,POINT (130.685 26.551)
nowc_20240821124500_20240821124500_liden_82,2024-08-21 21:41:08.850000,4,POINT (130.708 27.332)
nowc_20240821124500_20240821124500_liden_83,2024-08-21 21:41:10.060000,4,POINT (130.501 27.058)
nowc_20240821124500_20240821124500_liden_84,2024-08-21 21:41:10.590000,4,POINT (130.523 27.084)
nowc_20240821124500_20240821124500_liden_85,2024-08-21 21:41:11.070000,4,POINT (130.646 26.532)
nowc_20240821124500_20240821124500_liden_86,2024-08-21 21:41:11.330000,4,POINT (130.723 26.464)
nowc_20240821124500_20240821124500_liden_87,2024-08-21 21:41:11.470000,4,POINT (130.704 26.551)
nowc_20240821124500_20240821124500_liden_88,2024-08-21 21:41:14.710000,4,POINT (131.388 26.482)
nowc_20240821124500_20240821124500_liden_89,2024-08-21 21:41:15.510000,4,POINT (131.387 26.483)
nowc_20240821124500_20240821124500_liden_90,2024-08-21 21:41:16.830000,4,POINT (129.744 28.78)
nowc_20240821124500_20240821124500_liden_91,2024-08-21 21:41:24.040000,4,POINT (131.523 26.612)
nowc_20240821124500_20240821124500_liden_92,2024-08-21 21:41:24.150000,4,POINT (130.146 27.699)
nowc_20240821124500_20240821124500_liden_93,2024-08-21 21:41:24.480000,4,POINT (130.705 27.378)
nowc_20240821124500_20240821124500_liden_94,2024-08-21 21:41:26.480000,4,POINT (130.735 26.493)
nowc_20240821124500_20240821124500_liden_95,2024-08-21 21:41:31.270000,4,POINT (138.201 29.259)
nowc_20240821124500_20240821124500_liden_96,2024-08-21 21:41:37.220000,4,POINT (130.716 26.577)
nowc_20240821124500_20240821124500_liden_97,2024-08-21 21:41:37.700000,4,POINT (131.48 26.584)
nowc_20240821124500_20240821124500_liden_98,2024-08-21 21:41:37.790000,4,POINT (130.716 26.583)
nowc_20240821124500_20240821124500_liden_99,2024-08-21 21:41:52.980000,4,POINT (130.594 26.54)
nowc_20240821124500_20240821124500_liden_100,2024-08-21 21:41:57.300000,4,POINT (130.709 26.463)
nowc_20240821124500_20240821124500_liden_101,2024-08-21 21:41:57.820000,4,POINT (130.705 26.473)
nowc_20240821124500_20240821124500_liden_102,2024-08-21 21:41:58.360000,4,POINT (130.705 26.473)
nowc_20240821124500_20240821124500_liden_103,2024-08-21 21:42:02.550000,4,POINT (129.816 28.854)
nowc_20240821124500_20240821124500_liden_104,2024-08-21 21:42:02.760000,4,POINT (130.681 27.362)
nowc_20240821124500_20240821124500_liden_105,2024-08-21 21:42:03.130000,4,POINT (131.536 26.6)
nowc_20240821124500_20240821124500_liden_106,2024-08-21 21:42:03.360000,4,POINT (130.681 27.362)
nowc_20240821124500_20240821124500_liden_107,2024-08-21 21:42:09.150000,4,POINT (130.655 26.489)
nowc_20240821124500_20240821124500_liden_108,2024-08-21 21:42:15.160000,4,POINT (130.658 26.532)
nowc_20240821124500_20240821124500_liden_109,2024-08-21 21:42:18.670000,4,POINT (130.697 26.461)
nowc_20240821124500_20240821124500_liden_110,2024-08-21 21:42:19.320000,4,POINT (130.697 26.461)
nowc_20240821124500_20240821124500_liden_111,2024-08-21 21:42:21.020000,4,POINT (130.626 26.498)
nowc_20240821124500_20240821124500_liden_112,2024-08-21 21:42:24.840000,4,POINT (131.509 26.618)
nowc_20240821124500_20240821124500_liden_113,2024-08-21 21:42:25.300000,4,POINT (130.65 26.476)
nowc_20240821124500_20240821124500_liden_114,2024-08-21 21:42:25.960000,4,POINT (130.654 26.473)
nowc_20240821124500_20240821124500_liden_115,2024-08-21 21:42:29.070000,4,POINT (130.781 27.381)
nowc_20240821124500_20240821124500_liden_116,2024-08-21 21:42:29.090000,4,POINT (130.669 27.37)
nowc_20240821124500_20240821124500_liden_117,2024-08-21 21:42:31.010000,4,POINT (131.46 26.578)
nowc_20240821124500_20240821124500_liden_118,2024-08-21 21:42:40.070000,4,POINT (131.459 26.596)
nowc_20240821124500_20240821124500_liden_119,2024-08-21 21:42:44.570000,4,POINT (130.699 27.383)
nowc_20240821124500_20240821124500_liden_120,2024-08-21 21:42:44.620000,4,POINT (130.69 26.489)
nowc_20240821124500_20240821124500_liden_121,2024-08-21 21:42:45.240000,4,POINT (131.692 26.644)
nowc_20240821124500_20240821124500_liden_122,2024-08-21 21:42:45.570000,4,POINT (130.703 26.508)
nowc_20240821124500_20240821124500_liden_123,2024-08-21 21:42:47.640000,4,POINT (130.675 26.568)
nowc_20240821124500_20240821124500_liden_124,2024-08-21 21:42:50.820000,4,POINT (130.687 26.551)
nowc_20240821124500_20240821124500_liden_125,2024-08-21 21:42:53.440000,4,POINT (131.5 26.612)
nowc_20240821124500_20240821124500_liden_126,2024-08-21 21:42:58.050000,4,POINT (130.717 26.484)
nowc_20240821124500_20240821124500_liden_127,2024-08-21 21:42:58.650000,4,POINT (130.684 26.466)
nowc_20240821124500_20240821124500_liden_128,2024-08-21 21:43:00.200000,4,POINT (131.48 26.598)
nowc_20240821124500_20240821124500_liden_129,2024-08-21 21:43:01.930000,4,POINT (131.531 26.609)
nowc_20240821124500_20240821124500_liden_130,2024-08-21 21:43:08.180000,4,POINT (130.66 27.365)
nowc_20240821124500_20240821124500_liden_131,2024-08-21 21:43:09.720000,4,POINT (130.637 26.525)
nowc_20240821124500_20240821124500_liden_132,2024-08-21 21:43:10.790000,4,POINT (130.07 27.021)
nowc_20240821124500_20240821124500_liden_133,2024-08-21 21:43:10.990000,4,POINT (129.982 27.058)
nowc_20240821124500_20240821124500_liden_134,2024-08-21 21:43:19.100000,4,POINT (130.702 26.496)
nowc_20240821124500_20240821124500_liden_135,2024-08-21 21:43:20.420000,4,POINT (130.626 26.53)
nowc_20240821124500_20240821124500_liden_136,2024-08-21 21:43:23.530000,4,POINT (131.508 26.618)
nowc_20240821124500_20240821124500_liden_137,2024-08-21 21:43:24.190000,4,POINT (130.695 26.49)
nowc_20240821124500_20240821124500_liden_138,2024-08-21 21:43:24.960000,4,POINT (130.693 26.49)
nowc_20240821124500_20240821124500_liden_139,2024-08-21 21:43:26.770000,4,POINT (130.597 26.636)
nowc_20240821124500_20240821124500_liden_140,2024-08-21 21:43:28.470000,4,POINT (130.517 27.146)
nowc_20240821124500_20240821124500_liden_141,2024-08-21 21:43:30.340000,4,POINT (131.521 26.594)
nowc_20240821124500_20240821124500_liden_142,2024-08-21 21:43:30.960000,4,POINT (131.521 26.594)
nowc_20240821124500_20240821124500_liden_143,2024-08-21 21:43:45.020000,4,POINT (131.548 26.572)
nowc_20240821124500_20240821124500_liden_144,2024-08-21 21:43:45.260000,4,POINT (130.722 26.465)
nowc_20240821124500_20240821124500_liden_145,2024-08-21 21:43:46.090000,4,POINT (130.717 26.465)
nowc_20240821124500_20240821124500_liden_146,2024-08-21 21:43:58.800000,4,POINT (131.475 26.606)
nowc_20240821124500_20240821124500_liden_147,2024-08-21 21:44:00.870000,4,POINT (131.514 26.598)
nowc_20240821124500_20240821124500_liden_148,2024-08-21 21:44:03.630000,4,POINT (130.717 26.523)
nowc_20240821124500_20240821124500_liden_149,2024-08-21 21:44:04.080000,4,POINT (130.633 26.509)
nowc_20240821124500_20240821124500_liden_150,2024-08-21 21:44:04.590000,4,POINT (130.634 26.508)
nowc_20240821124500_20240821124500_liden_151,2024-08-21 21:44:05.930000,4,POINT (130.25 27.522)
nowc_20240821124500_20240821124500_liden_152,2024-08-21 21:44:06.590000,4,POINT (130.25 27.522)
nowc_20240821124500_20240821124500_liden_153,2024-08-21 21:44:13.120000,4,POINT (129.782 28.768)
nowc_20240821124500_20240821124500_liden_154,2024-08-21 21:44:14.460000,4,POINT (130.835 27.462)
nowc_20240821124500_20240821124500_liden_155,2024-08-21 21:44:15.620000,4,POINT (131.52 26.611)
nowc_20240821124500_20240821124500_liden_156,2024-08-21 21:44:17.340000,4,POINT (130.756 26.559)
nowc_20240821124500_20240821124500_liden_157,2024-08-21 21:44:23.360000,4,POINT (130.702 26.497)
nowc_20240821124500_20240821124500_liden_158,2024-08-21 21:44:23.920000,4,POINT (130.71 26.497)
nowc_20240821124500_20240821124500_liden_159,2024-08-21 21:44:28.700000,4,POINT (130.204 27.519)
nowc_20240821124500_20240821124500_liden_160,2024-08-21 21:44:31.460000,4,POINT (130.719 26.534)
nowc_20240821124500_20240821124500_liden_161,2024-08-21 21:44:31.480000,4,POINT (130.664 27.375)
nowc_20240821124500_20240821124500_liden_162,2024-08-21 21:44:31.710000,4,POINT (130.719 26.534)
nowc_20240821124500_20240821124500_liden_163,2024-08-21 21:44:33.780000,4,POINT (130.703 26.495)
nowc_20240821124500_20240821124500_liden_164,2024-08-21 21:44:34.450000,4,POINT (130.625 27.368)
nowc_20240821124500_20240821124500_liden_165,2024-08-21 21:44:34.520000,4,POINT (130.703 26.495)
nowc_20240821124500_20240821124500_liden_166,2024-08-21 21:44:37.570000,4,POINT (130.672 27.407)
nowc_20240821124500_20240821124500_liden_167,2024-08-21 21:44:40.830000,4,POINT (131.469 26.596)
nowc_20240821124500_20240821124500_liden_168,2024-08-21 21:44:43.360000,4,POINT (131.494 26.612)
nowc_20240821124500_20240821124500_liden_169,2024-08-21 21:44:45.300000,4,POINT (130.735 26.476)
nowc_20240821124500_20240821124500_liden_170,2024-08-21 21:44:50.100000,4,POINT (130.62 27.353)
nowc_20240821124500_20240821124500_liden_171,2024-08-21 21:44:51.240000,4,POINT (130.713 26.541)
nowc_20240821124500_20240821124500_liden_172,2024-08-21 21:44:53.130000,4,POINT (130.625 27.396)
nowc_20240821124500_20240821124500_liden_173,2024-08-21 21:44:56.070000,4,POINT (130.193 27.51)
nowc_20240821124500_20240821124500_liden_174,2024-08-21 21:44:56.970000,4,POINT (130.651 26.498)
nowc_20240821130500_20240821130500_liden_0,2024-08-21 22:00:00.660000,1,POINT (130.027 28.018)
nowc_20240821130500_20240821130500_liden_1,2024-08-21 22:00:03.630000,0,POINT (131.554 26.686)
nowc_20240821130500_20240821130500_liden_2,2024-08-21 22:00:03.680000,0,POINT (131.635 26.7)
nowc_20240821130500_20240821130500_liden_3,2024-08-21 22:00:06.420000,1,POINT (129.889 27.316)
nowc_20240821130500_20240821130500_liden_4,2024-08-21 22:00:06.430000,0,POINT (129.971 27.306)
nowc_20240821130500_20240821130500_liden_5,2024-08-21 22:00:06.470000,0,POINT (129.91 27.357)
nowc_20240821130500_20240821130500_liden_6,2024-08-21 22:00:21.670000,0,POINT (130.582 27.422)
nowc_20240821130500_20240821130500_liden_7,2024-08-21 22:00:28.570000,0,POINT (130.443 27.132)
nowc_20240821130500_20240821130500_liden_8,2024-08-21 22:00:30.670000,1,POINT (129.957 27.315)
nowc_20240821130500_20240821130500_liden_9,2024-08-21 22:00:37.070000,0,POINT (130.247 27.407)
nowc_20240821130500_20240821130500_liden_10,2024-08-21 22:00:41.710000,0,POINT (130.13 27.411)
nowc_20240821130500_20240821130500_liden_11,2024-08-21 22:00:43.110000,0,POINT (130.603 27.429)
nowc_20240821130500_20240821130500_liden_12,2024-08-21 22:00:43.220000,0,POINT (131.461 26.689)
nowc_20240821130500_20240821130500_liden_13,2024-08-21 22:00:58.030000,1,POINT (130.667 27.298)
nowc_20240821130500_20240821130500_liden_14,2024-08-21 22:01:00.070000,0,POINT (130.762 27.526)
nowc_20240821130500_20240821130500_liden_15,2024-08-21 22:01:10.600000,1,POINT (130.204 27.45)
nowc_20240821130500_20240821130500_liden_16,2024-08-21 22:01:16.290000,0,POINT (130.75 26.404)
nowc_20240821130500_20240821130500_liden_17,2024-08-21 22:01:19.730000,0,POINT (129.966 27.321)
nowc_20240821130500_20240821130500_liden_18,2024-08-21 22:01:21.870000,0,POINT (130.627 27.368)
nowc_20240821130500_20240821130500_liden_19,2024-08-21 22:01:26.230000,1,POINT (130.458 27.139)
nowc_20240821130500_20240821130500_liden_20,2024-08-21 22:01:32.880000,0,POINT (131.111 32.88)
nowc_20240821130500_20240821130500_liden_21,2024-08-21 22:01:37.330000,0,POINT (130.252 27.41)
nowc_20240821130500_20240821130500_liden_22,2024-08-21 22:01:38.080000,1,POINT (130.015 28.022)
nowc_20240821130500_20240821130500_liden_23,2024-08-21 22:01:40.900000,0,POINT (130.544 26.98)
nowc_20240821130500_20240821130500_liden_24,2024-08-21 22:01:41.540000,0,POINT (130.58 27.424)
nowc_20240821130500_20240821130500_liden_25,2024-08-21 22:01:43.250000,0,POINT (130.185 27.433)
nowc_20240821130500_20240821130500_liden_26,2024-08-21 22:01:43.950000,0,POINT (130.814 26.495)
nowc_20240821130500_20240821130500_liden_27,2024-08-21 22:01:51.310000,0,POINT (130.249 27.369)
nowc_20240821130500_20240821130500_liden_28,2024-08-21 22:01:58.400000,0,POINT (130.702 27.302)
nowc_20240821130500_20240821130500_liden_29,2024-08-21 22:01:59.840000,0,POINT (130.151 26.843)
nowc_20240821130500_20240821130500_liden_30,2024-08-21 22:02:03.090000,1,POINT (130.216 27.441)
nowc_20240821130500_20240821130500_liden_31,2024-08-21 22:02:09.840000,0,POINT (129.954 27.311)
nowc_20240821130500_20240821130500_liden_32,2024-08-21 22:02:14.170000,0,POINT (131.293 32.897)
nowc_20240821130500_20240821130500_liden_33,2024-08-21 22:02:19.970000,0,POINT (130.003 27.326)
nowc_20240821130500_20240821130500_liden_34,2024-08-21 22:02:20.240000,1,POINT (130.556 26.972)
nowc_20240821130500_20240821130500_liden_35,2024-08-21 22:02:21.250000,0,POINT (130.627 27.361)
nowc_20240821130500_20240821130500_liden_36,2024-08-21 22:02:21.250000,0,POINT (130.589 27.426)
nowc_20240821130500_20240821130500_liden_37,2024-08-21 22:02:21.680000,0,POINT (130.668 27.391)
nowc_20240821130500_20240821130500_liden_38,2024-08-21 22:02:24.440000,1,POINT (130.55 27.824)
nowc_20240821130500_20240821130500_liden_39,2024-08-21 22:02:36.630000,0,POINT (129.946 27.307)
nowc_20240821130500_20240821130500_liden_40,2024-08-21 22:02:39.890000,1,POINT (130.686 26.527)
nowc_20240821130500_20240821130500_liden_41,2024-08-21 22:02:45.050000,0,POINT (130.252 27.417)
nowc_20240821130500_20240821130500_liden_42,2024-08-21 22:02:45.390000,0,POINT (130.012 28.042)
nowc_20240821130500_20240821130500_liden_43,2024-08-21 22:02:47.640000,1,POINT (130.505 27.118)
nowc_20240821130500_20240821130500_liden_44,2024-08-21 22:02:47.820000,0,POINT (130.4 27.107)
nowc_20240821130500_20240821130500_liden_45,2024-08-21 22:02:48.420000,1,POINT (131.148 32.883)
nowc_20240821130500_20240821130500_liden_46,2024-08-21 22:02:51.780000,0,POINT (130.609 27.437)
nowc_20240821130500_20240821130500_liden_47,2024-08-21 22:02:51.910000,1,POINT (130.681 27.467)
nowc_20240821130500_20240821130500_liden_48,2024-08-21 22:02:54.040000,0,POINT (131.505 26.7)
nowc_20240821130500_20240821130500_liden_49,2024-08-21 22:02:54.240000,0,POINT (130.293 26.743)
nowc_20240821130500_20240821130500_liden_50,2024-08-21 22:03:06.190000,0,POINT (130.756 26.547)
nowc_20240821130500_20240821130500_liden_51,2024-08-21 22:03:06.750000,0,POINT (130.353 26.788)
nowc_20240821130500_20240821130500_liden_52,2024-08-21 22:03:10.050000,0,POINT (130.227 27.417)
nowc_20240821130500_20240821130500_liden_53,2024-08-21 22:03:10.440000,0,POINT (131.501 26.7)
nowc_20240821130500_20240821130500_liden_54,2024-08-21 22:03:14.800000,0,POINT (129.955 27.318)
nowc_20240821130500_20240821130500_liden_55,2024-08-21 22:03:16.800000,0,POINT (131.136 32.878)
nowc_20240821130500_20240821130500_liden_56,2024-08-21 22:03:18.880000,0,POINT (130.651 26.537)
nowc_20240821130500_20240821130500_liden_57,2024-08-21 22:03:19.140000,0,POINT (130.013 28.029)
nowc_20240821130500_20240821130500_liden_58,2024-08-21 22:03:19.270000,0,POINT (130.692 26.559)
nowc_20240821130500_20240821130500_liden_59,2024-08-21 22:03:23.900000,0,POINT (130.24 27.403)
nowc_20240821130500_20240821130500_liden_60,2024-08-21 22:03:31.360000,0,POINT (130.691 27.414)
nowc_20240821130500_20240821130500_liden_61,2024-08-21 22:03:31.390000,0,POINT (130.595 27.443)
nowc_20240821130500_20240821130500_liden_62,2024-08-21 22:03:31.820000,0,POINT (130.68 27.408)
nowc_20240821130500_20240821130500_liden_63,2024-08-21 22:03:35.030000,0,POINT (130.18 26.85)
nowc_20240821130500_20240821130500_liden_64,2024-08-21 22:03:38.360000,0,POINT (131.53 26.674)
nowc_20240821130500_20240821130500_liden_65,2024-08-21 22:03:42.240000,0,POINT (129.883 27.274)
nowc_20240821130500_20240821130500_liden_66,2024-08-21 22:03:42.280000,0,POINT (130.301 26.782)
nowc_20240821130500_20240821130500_liden_67,2024-08-21 22:03:43.180000,1,POINT (131.114 32.875)
nowc_20240821130500_20240821130500_liden_68,2024-08-21 22:03:52.270000,0,POINT (131.513 26.724)
nowc_20240821130500_20240821130500_liden_69,2024-08-21 22:03:53.520000,0,POINT (130.699 26.45)
nowc_20240821130500_20240821130500_liden_70,2024-08-21 22:04:02.680000,1,POINT (130.523 27.794)
nowc_20240821130500_20240821130500_liden_71,2024-08-21 22:04:04.240000,0,POINT (130.038 28.038)
nowc_20240821130500_20240821130500_liden_72,2024-08-21 22:04:10.770000,0,POINT (130.666 27.434)
nowc_20240821130500_20240821130500_liden_73,2024-08-21 22:04:11.300000,1,POINT (130.445 27.182)
nowc_20240821130500_20240821130500_liden_74,2024-08-21 22:04:11.890000,1,POINT (131.565 26.713)
nowc_20240821130500_20240821130500_liden_75,2024-08-21 22:04:12.080000,0,POINT (131.464 26.661)
nowc_20240821130500_20240821130500_liden_76,2024-08-21 22:04:19.920000,0,POINT (131.048 32.892)
nowc_20240821130500_20240821130500_liden_77,2024-08-21 22:04:32.550000,0,POINT (129.945 27.312)
nowc_20240821130500_20240821130500_liden_78,2024-08-21 22:04:32.630000,0,POINT (130.229 26.898)
nowc_20240821130500_20240821130500_liden_79,2024-08-21 22:04:36.380000,0,POINT (131.598 26.73)
nowc_20240821130500_20240821130500_liden_80,2024-08-21 22:04:36.870000,0,POINT (129.993 27.313)
nowc_20240821130500_20240821130500_liden_81,2024-08-21 22:04:44.770000,0,POINT (130.567 26.96)
nowc_20240821130500_20240821130500_liden_82,2024-08-21 22:04:46.180000,0,POINT (130.044 28.048)
nowc_20240821130500_20240821130500_liden_83,2024-08-21 22:04:47.520000,0,POINT (129.959 27.317)
nowc_20240821130500_20240821130500_liden_84,2024-08-21 22:04:51.990000,0,POINT (131.513 26.677)
nowc_20240821130500_20240821130500_liden_85,2024-08-21 22:04:56.780000,0,POINT (130.676 27.308)
nowc_20240821130500_20240821130500_liden_86,2024-08-21 22:04:59.860000,0,POINT (130.292 26.736)
nowc_20240821130500_20240821130500_liden_87,2024-08-21 22:00:11.830000,4,POINT (130.697 26.537)
nowc_20240821130500_20240821130500_liden_88,2024-08-21 22:00:12.020000,4,POINT (130.247 27.413)
nowc_20240821130500_20240821130500_liden_89,2024-08-21 22:00:21.440000,4,POINT (130.217 27.447)
nowc_20240821130500_20240821130500_liden_90,2024-08-21 22:00:21.620000,4,POINT (130.621 27.445)
nowc_20240821130500_20240821130500_liden_91,2024-08-21 22:00:21.760000,4,POINT (130.217 27.448)
nowc_20240821130500_20240821130500_liden_92,2024-08-21 22:00:22.470000,4,POINT (130.556 26.97)
nowc_20240821130500_20240821130500_liden_93,2024-08-21 22:00:27.030000,4,POINT (131.056 32.883)
nowc_20240821130500_20240821130500_liden_94,2024-08-21 22:00:28.370000,4,POINT (130.494 27.145)
nowc_20240821130500_20240821130500_liden_95,2024-08-21 22:00:31.240000,4,POINT (130.704 26.528)
nowc_20240821130500_20240821130500_liden_96,2024-08-21 22:00:42.020000,4,POINT (130.202 27.492)
nowc_20240821130500_20240821130500_liden_97,2024-08-21 22:00:43.700000,4,POINT (131.556 26.738)
nowc_20240821130500_20240821130500_liden_98,2024-08-21 22:00:51.790000,4,POINT (130.675 26.543)
nowc_20240821130500_20240821130500_liden_99,2024-08-21 22:00:54.060000,4,POINT (130.704 26.538)
nowc_20240821130500_20240821130500_liden_100,2024-08-21 22:00:56.560000,4,POINT (130.228 27.435)
nowc_20240821130500_20240821130500_liden_101,2024-08-21 22:01:09.250000,4,POINT (130.256 27.408)
nowc_20240821130500_20240821130500_liden_102,2024-08-21 22:01:14.850000,4,POINT (131.498 26.711)
nowc_20240821130500_20240821130500_liden_103,2024-08-21 22:01:15.510000,4,POINT (130.714 26.498)
nowc_20240821130500_20240821130500_liden_104,2024-08-21 22:01:15.830000,4,POINT (130.759 26.579)
nowc_20240821130500_20240821130500_liden_105,2024-08-21 22:01:16.450000,4,POINT (130.74 26.531)
nowc_20240821130500_20240821130500_liden_106,2024-08-21 22:01:19.060000,4,POINT (131.615 26.706)
nowc_20240821130500_20240821130500_liden_107,2024-08-21 22:01:21.790000,4,POINT (130.622 27.365)
nowc_20240821130500_20240821130500_liden_108,2024-08-21 22:01:22.380000,4,POINT (130.592 27.339)
nowc_20240821130500_20240821130500_liden_109,2024-08-21 22:01:30.720000,4,POINT (130.244 27.436)
nowc_20240821130500_20240821130500_liden_110,2024-08-21 22:01:31.260000,4,POINT (130.229 27.429)
nowc_20240821130500_20240821130500_liden_111,2024-08-21 22:01:38.080000,4,POINT (130.017 28.024)
nowc_20240821130500_20240821130500_liden_112,2024-08-21 22:01:41.180000,4,POINT (130.591 27.452)
nowc_20240821130500_20240821130500_liden_113,2024-08-21 22:01:43.840000,4,POINT (130.228 27.33)
nowc_20240821130500_20240821130500_liden_114,2024-08-21 22:01:47.210000,4,POINT (131.15 32.88)
nowc_20240821130500_20240821130500_liden_115,2024-08-21 22:01:51.240000,4,POINT (130.673 26.525)
nowc_20240821130500_20240821130500_liden_116,2024-08-21 22:01:57.720000,4,POINT (130.709 27.294)
nowc_20240821130500_20240821130500_liden_117,2024-08-21 22:02:16.460000,4,POINT (130.651 27.246)
nowc_20240821130500_20240821130500_liden_118,2024-08-21 22:02:16.610000,4,POINT (130.265 27.417)
nowc_20240821130500_20240821130500_liden_119,2024-08-21 22:02:20.100000,4,POINT (130.231 27.404)
nowc_20240821130500_20240821130500_liden_120,2024-08-21 22:02:21.250000,4,POINT (130.626 27.371)
nowc_20240821130500_20240821130500_liden_121,2024-08-21 22:02:22.520000,4,POINT (130.681 26.518)
nowc_20240821130500_20240821130500_liden_122,2024-08-21 22:02:23.050000,4,POINT (130.681 26.519)
nowc_20240821130500_20240821130500_liden_123,2024-08-21 22:02:24.440000,4,POINT (130.551 27.824)
nowc_20240821130500_20240821130500_liden_124,2024-08-21 22:02:28.240000,4,POINT (131.487 26.703)
nowc_20240821130500_20240821130500_liden_125,2024-08-21 22:02:31.350000,4,POINT (130.245 27.429)
nowc_20240821130500_20240821130500_liden_126,2024-08-21 22:02:31.870000,4,POINT (130.244 27.432)
nowc_20240821130500_20240821130500_liden_127,2024-08-21 22:02:35.600000,4,POINT (130.234 27.329)
nowc_20240821130500_20240821130500_liden_128,2024-08-21 22:02:39.200000,4,POINT (130.681 26.53)
nowc_20240821130500_20240821130500_liden_129,2024-08-21 22:02:44.430000,4,POINT (130.241 27.401)
nowc_20240821130500_20240821130500_liden_130,2024-08-21 22:02:45.250000,4,POINT (130.011 28.042)
nowc_20240821130500_20240821130500_liden_131,2024-08-21 22:02:48.420000,4,POINT (131.146 32.89)
nowc_20240821130500_20240821130500_liden_132,2024-08-21 22:02:51.980000,4,POINT (130.246 27.399)
nowc_20240821130500_20240821130500_liden_133,2024-08-21 22:02:52.920000,4,POINT (130.66 26.46)
nowc_20240821130500_20240821130500_liden_134,2024-08-21 22:02:53.050000,4,POINT (130.687 26.536)
nowc_20240821130500_20240821130500_liden_135,2024-08-21 22:02:56.330000,4,POINT (130.231 27.443)
nowc_20240821130500_20240821130500_liden_136,2024-08-21 22:02:59.800000,4,POINT (130.277 27.428)
nowc_20240821130500_20240821130500_liden_137,2024-08-21 22:03:01.320000,4,POINT (130.549 26.977)
nowc_20240821130500_20240821130500_liden_138,2024-08-21 22:03:06.860000,4,POINT (130.811 26.469)
nowc_20240821130500_20240821130500_liden_139,2024-08-21 22:03:09.830000,4,POINT (131.585 26.746)
