id,obstimeJST,type,geometry
nowc_20240826094000_20240826094000_liden_60,2024-08-26 18:36:34.690000,4,POINT (136.595 33.99)
nowc_20240826094000_20240826094000_liden_61,2024-08-26 18:36:50.650000,4,POINT (136.666 34.125)
nowc_20240826094000_20240826094000_liden_62,2024-08-26 18:36:52.790000,4,POINT (139.695 30.687)
nowc_20240826094000_20240826094000_liden_63,2024-08-26 18:37:12.830000,4,POINT (141.509 39.537)
nowc_20240826094000_20240826094000_liden_64,2024-08-26 18:37:18.720000,4,POINT (139.701 30.696)
nowc_20240826094000_20240826094000_liden_65,2024-08-26 18:37:19.260000,4,POINT (139.697 30.715)
nowc_20240826094000_20240826094000_liden_66,2024-08-26 18:37:22.080000,4,POINT (136.689 33.987)
nowc_20240826094000_20240826094000_liden_67,2024-08-26 18:37:25.420000,4,POINT (134.747 32.22)
nowc_20240826094000_20240826094000_liden_68,2024-08-26 18:37:34.640000,4,POINT (134.547 38.38)
nowc_20240826094000_20240826094000_liden_69,2024-08-26 18:37:42.150000,4,POINT (136.667 34.175)
nowc_20240826094000_20240826094000_liden_70,2024-08-26 18:37:42.270000,4,POINT (136.692 34.083)
nowc_20240826094000_20240826094000_liden_71,2024-08-26 18:37:42.360000,4,POINT (136.672 34.019)
nowc_20240826094000_20240826094000_liden_72,2024-08-26 18:37:42.360000,4,POINT (136.668 34.174)
nowc_20240826094000_20240826094000_liden_73,2024-08-26 18:37:42.430000,4,POINT (136.668 34.174)
nowc_20240826094000_20240826094000_liden_74,2024-08-26 18:38:04.930000,4,POINT (139.833 30.556)
nowc_20240826094000_20240826094000_liden_75,2024-08-26 18:38:04.960000,4,POINT (139.883 30.504)
nowc_20240826094000_20240826094000_liden_76,2024-08-26 18:38:20.910000,4,POINT (139.675 30.708)
nowc_20240826094000_20240826094000_liden_77,2024-08-26 18:38:36.170000,4,POINT (134.554 38.431)
nowc_20240826094000_20240826094000_liden_78,2024-08-26 18:39:05.110000,4,POINT (134.566 38.433)
nowc_20240826094000_20240826094000_liden_79,2024-08-26 18:39:15.920000,4,POINT (136.716 34.103)
nowc_20240826094000_20240826094000_liden_80,2024-08-26 18:39:16.430000,4,POINT (136.69 34.144)
nowc_20240826094000_20240826094000_liden_81,2024-08-26 18:39:16.610000,4,POINT (136.734 33.993)
nowc_20240826094000_20240826094000_liden_82,2024-08-26 18:39:29.800000,4,POINT (134.572 38.443)
nowc_20240826094000_20240826094000_liden_83,2024-08-26 18:39:33.900000,4,POINT (136.414 47.214)
nowc_20240826094000_20240826094000_liden_84,2024-08-26 18:39:41.770000,4,POINT (134.552 38.408)
nowc_20240826095000_20240826095000_liden_0,2024-08-26 18:45:28.280000,0,POINT (134.317 38.296)
nowc_20240826095000_20240826095000_liden_1,2024-08-26 18:45:34.120000,0,POINT (134.233 32.64)
nowc_20240826095000_20240826095000_liden_2,2024-08-26 18:45:34.130000,1,POINT (134.197 32.506)
nowc_20240826095000_20240826095000_liden_3,2024-08-26 18:45:47.360000,1,POINT (136.683 34.095)
nowc_20240826095000_20240826095000_liden_4,2024-08-26 18:45:53.020000,0,POINT (134.623 38.438)
nowc_20240826095000_20240826095000_liden_5,2024-08-26 18:46:15.800000,1,POINT (136.667 34.088)
nowc_20240826095000_20240826095000_liden_6,2024-08-26 18:46:22.780000,0,POINT (134.605 38.442)
nowc_20240826095000_20240826095000_liden_7,2024-08-26 18:46:25.600000,0,POINT (133.143 32.502)
nowc_20240826095000_20240826095000_liden_8,2024-08-26 18:46:25.630000,0,POINT (133.284 32.645)
nowc_20240826095000_20240826095000_liden_9,2024-08-26 18:46:55.230000,0,POINT (140.022 39.388)
nowc_20240826095000_20240826095000_liden_10,2024-08-26 18:46:55.230000,0,POINT (139.939 39.344)
nowc_20240826095000_20240826095000_liden_11,2024-08-26 18:46:55.230000,0,POINT (140.058 39.395)
nowc_20240826095000_20240826095000_liden_12,2024-08-26 18:47:06.300000,1,POINT (136.629 34.105)
nowc_20240826095000_20240826095000_liden_13,2024-08-26 18:47:13.740000,0,POINT (141.48 39.592)
nowc_20240826095000_20240826095000_liden_14,2024-08-26 18:47:15.800000,1,POINT (136.642 34.077)
nowc_20240826095000_20240826095000_liden_15,2024-08-26 18:47:19.390000,0,POINT (134.608 38.436)
nowc_20240826095000_20240826095000_liden_16,2024-08-26 18:47:43.770000,0,POINT (136.692 34.071)
nowc_20240826095000_20240826095000_liden_17,2024-08-26 18:47:58.680000,0,POINT (140.553 39.603)
nowc_20240826095000_20240826095000_liden_18,2024-08-26 18:48:00.110000,0,POINT (134.594 38.436)
nowc_20240826095000_20240826095000_liden_19,2024-08-26 18:48:33.990000,1,POINT (135.802 32.732)
nowc_20240826095000_20240826095000_liden_20,2024-08-26 18:48:59.250000,0,POINT (136.666 34.115)
nowc_20240826095000_20240826095000_liden_21,2024-08-26 18:49:01.350000,1,POINT (136.71 34.049)
nowc_20240826095000_20240826095000_liden_22,2024-08-26 18:49:01.630000,0,POINT (136.62 34.064)
nowc_20240826095000_20240826095000_liden_23,2024-08-26 18:49:01.650000,0,POINT (136.692 34.039)
nowc_20240826095000_20240826095000_liden_24,2024-08-26 18:49:05.860000,0,POINT (135.94 32.685)
nowc_20240826095000_20240826095000_liden_25,2024-08-26 18:49:18.070000,1,POINT (141.631 39.62)
nowc_20240826095000_20240826095000_liden_26,2024-08-26 18:49:31.650000,0,POINT (140.008 39.409)
nowc_20240826095000_20240826095000_liden_27,2024-08-26 18:49:45.070000,0,POINT (136.66 34.123)
nowc_20240826095000_20240826095000_liden_28,2024-08-26 18:49:48.790000,0,POINT (136.656 34.088)
nowc_20240826095000_20240826095000_liden_29,2024-08-26 18:45:01.510000,4,POINT (136.637 34.063)
nowc_20240826095000_20240826095000_liden_30,2024-08-26 18:45:01.530000,4,POINT (136.468 33.905)
nowc_20240826095000_20240826095000_liden_31,2024-08-26 18:45:01.570000,4,POINT (136.636 34.064)
nowc_20240826095000_20240826095000_liden_32,2024-08-26 18:45:28.290000,4,POINT (134.299 38.299)
nowc_20240826095000_20240826095000_liden_33,2024-08-26 18:45:33.830000,4,POINT (134.216 32.493)
nowc_20240826095000_20240826095000_liden_34,2024-08-26 18:45:34.160000,4,POINT (134.227 32.604)
nowc_20240826095000_20240826095000_liden_35,2024-08-26 18:45:34.230000,4,POINT (134.202 32.545)
nowc_20240826095000_20240826095000_liden_36,2024-08-26 18:45:34.330000,4,POINT (134.133 32.4)
nowc_20240826095000_20240826095000_liden_37,2024-08-26 18:45:53.020000,4,POINT (134.586 38.445)
nowc_20240826095000_20240826095000_liden_38,2024-08-26 18:46:05.070000,4,POINT (139.778 30.637)
nowc_20240826095000_20240826095000_liden_39,2024-08-26 18:46:05.070000,4,POINT (139.817 30.572)
nowc_20240826095000_20240826095000_liden_40,2024-08-26 18:46:15.850000,4,POINT (136.654 34.099)
nowc_20240826095000_20240826095000_liden_41,2024-08-26 18:46:16.200000,4,POINT (134.576 38.422)
nowc_20240826095000_20240826095000_liden_42,2024-08-26 18:46:16.240000,4,POINT (134.652 38.378)
nowc_20240826095000_20240826095000_liden_43,2024-08-26 18:46:22.690000,4,POINT (134.589 38.45)
nowc_20240826095000_20240826095000_liden_44,2024-08-26 18:46:25.660000,4,POINT (133.292 32.694)
nowc_20240826095000_20240826095000_liden_45,2024-08-26 18:46:43.990000,4,POINT (134.588 38.447)
nowc_20240826095000_20240826095000_liden_46,2024-08-26 18:46:55.410000,4,POINT (139.963 39.424)
nowc_20240826095000_20240826095000_liden_47,2024-08-26 18:46:56.010000,4,POINT (134.562 38.473)
nowc_20240826095000_20240826095000_liden_48,2024-08-26 18:46:56.610000,4,POINT (139.591 31.099)
nowc_20240826095000_20240826095000_liden_49,2024-08-26 18:47:15.810000,4,POINT (136.644 34.073)
nowc_20240826095000_20240826095000_liden_50,2024-08-26 18:47:16.390000,4,POINT (136.645 34.071)
nowc_20240826095000_20240826095000_liden_51,2024-08-26 18:47:19.310000,4,POINT (134.605 38.436)
nowc_20240826095000_20240826095000_liden_52,2024-08-26 18:47:19.720000,4,POINT (139.779 30.652)
nowc_20240826095000_20240826095000_liden_53,2024-08-26 18:47:22.840000,4,POINT (133.091 33.112)
nowc_20240826095000_20240826095000_liden_54,2024-08-26 18:47:29.600000,4,POINT (133.257 32.671)
nowc_20240826095000_20240826095000_liden_55,2024-08-26 18:47:43.770000,4,POINT (136.668 34.075)
nowc_20240826095000_20240826095000_liden_56,2024-08-26 18:47:43.770000,4,POINT (136.843 34.216)
nowc_20240826095000_20240826095000_liden_57,2024-08-26 18:47:43.820000,4,POINT (136.708 34.061)
nowc_20240826095000_20240826095000_liden_58,2024-08-26 18:47:43.990000,4,POINT (136.792 34.072)
nowc_20240826095000_20240826095000_liden_59,2024-08-26 18:47:44,4,POINT (136.665 34.085)
nowc_20240826095000_20240826095000_liden_60,2024-08-26 18:47:44.250000,4,POINT (134.601 38.46)
nowc_20240826095000_20240826095000_liden_61,2024-08-26 18:48:00.110000,4,POINT (134.602 38.429)
nowc_20240826095000_20240826095000_liden_62,2024-08-26 18:48:21.980000,4,POINT (134.557 38.451)
nowc_20240826095000_20240826095000_liden_63,2024-08-26 18:48:33.910000,4,POINT (135.789 32.732)
nowc_20240826095000_20240826095000_liden_64,2024-08-26 18:48:42.580000,4,POINT (134.594 38.444)
nowc_20240826095000_20240826095000_liden_65,2024-08-26 18:49:01.590000,4,POINT (136.732 34.035)
nowc_20240826095000_20240826095000_liden_66,2024-08-26 18:49:05.660000,4,POINT (134.593 38.441)
nowc_20240826095000_20240826095000_liden_67,2024-08-26 18:49:09.570000,4,POINT (134.601 38.411)
nowc_20240826095000_20240826095000_liden_68,2024-08-26 18:49:47.180000,4,POINT (134.598 38.457)
nowc_20240826095000_20240826095000_liden_69,2024-08-26 18:49:48.790000,4,POINT (136.643 34.095)
nowc_20240826095000_20240826095000_liden_70,2024-08-26 18:49:49.040000,4,POINT (136.586 34.14)
nowc_20240826095000_20240826095000_liden_71,2024-08-26 18:49:49.570000,4,POINT (136.612 34.142)
nowc_20240826095000_20240826095000_liden_72,2024-08-26 18:49:56.400000,4,POINT (134.343 38.333)
nowc_20240826101000_20240826101000_liden_0,2024-08-26 19:05:39.230000,1,POINT (134.103 33.684)
nowc_20240826101000_20240826101000_liden_1,2024-08-26 19:05:54.320000,1,POINT (136.63 34.126)
nowc_20240826101000_20240826101000_liden_2,2024-08-26 19:05:54.320000,1,POINT (136.686 34.169)
nowc_20240826101000_20240826101000_liden_3,2024-08-26 19:05:54.900000,0,POINT (136.712 34.032)
nowc_20240826101000_20240826101000_liden_4,2024-08-26 19:06:24.020000,0,POINT (136.923 34.884)
nowc_20240826101000_20240826101000_liden_5,2024-08-26 19:06:28.650000,1,POINT (141.577 40.618)
nowc_20240826101000_20240826101000_liden_6,2024-08-26 19:06:30.730000,1,POINT (136.921 34.472)
nowc_20240826101000_20240826101000_liden_7,2024-08-26 19:07:16.520000,1,POINT (136.962 34.53)
nowc_20240826101000_20240826101000_liden_8,2024-08-26 19:07:24.290000,1,POINT (136.75 34.141)
nowc_20240826101000_20240826101000_liden_9,2024-08-26 19:07:24.610000,1,POINT (136.666 34.119)
nowc_20240826101000_20240826101000_liden_10,2024-08-26 19:07:43.950000,1,POINT (129.151 28.224)
nowc_20240826101000_20240826101000_liden_11,2024-08-26 19:08:06.600000,0,POINT (139.985 37.122)
nowc_20240826101000_20240826101000_liden_12,2024-08-26 19:08:08.830000,0,POINT (136.921 34.48)
nowc_20240826101000_20240826101000_liden_13,2024-08-26 19:08:11.170000,0,POINT (138.316 33.287)
nowc_20240826101000_20240826101000_liden_14,2024-08-26 19:08:16.710000,0,POINT (136.671 34.202)
nowc_20240826101000_20240826101000_liden_15,2024-08-26 19:08:18.180000,0,POINT (136.969 34.561)
nowc_20240826101000_20240826101000_liden_16,2024-08-26 19:08:35.970000,1,POINT (129.161 28.193)
nowc_20240826101000_20240826101000_liden_17,2024-08-26 19:08:57.900000,0,POINT (135.567 40.116)
nowc_20240826101000_20240826101000_liden_18,2024-08-26 19:09:00.340000,1,POINT (136.599 34.114)
nowc_20240826101000_20240826101000_liden_19,2024-08-26 19:09:33.490000,1,POINT (135.834 32.794)
nowc_20240826101000_20240826101000_liden_20,2024-08-26 19:09:33.490000,0,POINT (135.912 32.722)
nowc_20240826101000_20240826101000_liden_21,2024-08-26 19:09:33.500000,1,POINT (135.836 32.779)
nowc_20240826101000_20240826101000_liden_22,2024-08-26 19:09:38.130000,1,POINT (136.868 33.727)
nowc_20240826101000_20240826101000_liden_23,2024-08-26 19:09:40.590000,0,POINT (141.549 40.464)
nowc_20240826101000_20240826101000_liden_24,2024-08-26 19:09:47.260000,0,POINT (139.969 37.154)
nowc_20240826101000_20240826101000_liden_25,2024-08-26 19:05:10.680000,4,POINT (136.598 34.171)
nowc_20240826101000_20240826101000_liden_26,2024-08-26 19:05:15.860000,4,POINT (134.562 38.342)
nowc_20240826101000_20240826101000_liden_27,2024-08-26 19:05:53.980000,4,POINT (135.26 33.074)
nowc_20240826101000_20240826101000_liden_28,2024-08-26 19:05:54.430000,4,POINT (136.573 34.154)
nowc_20240826101000_20240826101000_liden_29,2024-08-26 19:05:54.570000,4,POINT (136.707 34.207)
nowc_20240826101000_20240826101000_liden_30,2024-08-26 19:06:14.090000,4,POINT (134.579 38.475)
nowc_20240826101000_20240826101000_liden_31,2024-08-26 19:06:17.680000,4,POINT (129.17 28.233)
nowc_20240826101000_20240826101000_liden_32,2024-08-26 19:06:28.650000,4,POINT (141.572 40.62)
nowc_20240826101000_20240826101000_liden_33,2024-08-26 19:06:29.350000,4,POINT (136.864 33.764)
nowc_20240826101000_20240826101000_liden_34,2024-08-26 19:06:30.760000,4,POINT (136.922 34.471)
nowc_20240826101000_20240826101000_liden_35,2024-08-26 19:06:37.690000,4,POINT (136.692 34.221)
nowc_20240826101000_20240826101000_liden_36,2024-08-26 19:06:43.590000,4,POINT (134.57 38.32)
nowc_20240826101000_20240826101000_liden_37,2024-08-26 19:07:24.680000,4,POINT (136.66 34.113)
nowc_20240826101000_20240826101000_liden_38,2024-08-26 19:07:43.950000,4,POINT (129.151 28.223)
nowc_20240826101000_20240826101000_liden_39,2024-08-26 19:08:06.490000,4,POINT (140.021 37.123)
nowc_20240826101000_20240826101000_liden_40,2024-08-26 19:08:08.860000,4,POINT (136.936 34.484)
nowc_20240826101000_20240826101000_liden_41,2024-08-26 19:08:16.330000,4,POINT (136.675 34.209)
nowc_20240826101000_20240826101000_liden_42,2024-08-26 19:08:16.330000,4,POINT (136.755 34.271)
nowc_20240826101000_20240826101000_liden_43,2024-08-26 19:08:16.520000,4,POINT (136.647 34.185)
nowc_20240826101000_20240826101000_liden_44,2024-08-26 19:08:16.520000,4,POINT (136.574 34.116)
nowc_20240826101000_20240826101000_liden_45,2024-08-26 19:08:16.700000,4,POINT (136.712 34.23)
nowc_20240826101000_20240826101000_liden_46,2024-08-26 19:08:23.630000,4,POINT (129.139 28.21)
nowc_20240826101000_20240826101000_liden_47,2024-08-26 19:08:35.980000,4,POINT (129.151 28.217)
nowc_20240826101000_20240826101000_liden_48,2024-08-26 19:08:53.500000,4,POINT (136.915 34.571)
nowc_20240826101000_20240826101000_liden_49,2024-08-26 19:08:56.310000,4,POINT (140.018 37.148)
nowc_20240826101000_20240826101000_liden_50,2024-08-26 19:08:57.900000,4,POINT (135.575 40.113)
nowc_20240826101000_20240826101000_liden_51,2024-08-26 19:09:00.020000,4,POINT (136.591 34.176)
nowc_20240826101000_20240826101000_liden_52,2024-08-26 19:09:00.580000,4,POINT (136.593 34.18)
nowc_20240826101000_20240826101000_liden_53,2024-08-26 19:09:33.520000,4,POINT (135.849 32.827)
nowc_20240826101000_20240826101000_liden_54,2024-08-26 19:09:34.160000,4,POINT (135.839 32.839)
nowc_20240826101000_20240826101000_liden_55,2024-08-26 19:09:38.140000,4,POINT (136.843 33.763)
nowc_20240826101000_20240826101000_liden_56,2024-08-26 19:09:38.910000,4,POINT (134.601 38.467)
nowc_20240826101000_20240826101000_liden_57,2024-08-26 19:09:47.260000,4,POINT (140.016 37.133)
nowc_20240826101000_20240826101000_liden_58,2024-08-26 19:09:48.690000,4,POINT (129.149 28.208)
nowc_20240826101000_20240826101000_liden_59,2024-08-26 19:09:54.400000,4,POINT (136.665 34.208)
nowc_20240826101500_20240826101500_liden_0,2024-08-26 19:10:30.440000,1,POINT (141.577 40.523)
nowc_20240826101500_20240826101500_liden_1,2024-08-26 19:10:34,0,POINT (136.941 34.496)
nowc_20240826101500_20240826101500_liden_2,2024-08-26 19:10:37.520000,0,POINT (135.698 32.846)
nowc_20240826101500_20240826101500_liden_3,2024-08-26 19:10:46.980000,0,POINT (129.161 28.207)
nowc_20240826101500_20240826101500_liden_4,2024-08-26 19:11:50.250000,0,POINT (136.649 34.211)
nowc_20240826101500_20240826101500_liden_5,2024-08-26 19:11:50.250000,0,POINT (137.057 34.205)
nowc_20240826101500_20240826101500_liden_6,2024-08-26 19:11:50.250000,1,POINT (136.647 34.204)
nowc_20240826101500_20240826101500_liden_7,2024-08-26 19:11:50.680000,1,POINT (136.867 34.289)
nowc_20240826101500_20240826101500_liden_8,2024-08-26 19:12:01.360000,1,POINT (135.829 32.798)
nowc_20240826101500_20240826101500_liden_9,2024-08-26 19:12:10.650000,0,POINT (129.176 28.099)
nowc_20240826101500_20240826101500_liden_10,2024-08-26 19:12:36.300000,0,POINT (139.947 37.207)
nowc_20240826101500_20240826101500_liden_11,2024-08-26 19:12:54.120000,0,POINT (141.527 40.496)
nowc_20240826101500_20240826101500_liden_12,2024-08-26 19:13:04.110000,0,POINT (136.588 34.267)
nowc_20240826101500_20240826101500_liden_13,2024-08-26 19:13:04.110000,0,POINT (136.767 34.331)
nowc_20240826101500_20240826101500_liden_14,2024-08-26 19:13:08.050000,0,POINT (141.726 40.52)
nowc_20240826101500_20240826101500_liden_15,2024-08-26 19:13:17.910000,0,POINT (135.686 32.83)
nowc_20240826101500_20240826101500_liden_16,2024-08-26 19:14:09.200000,0,POINT (136.649 34.227)
nowc_20240826101500_20240826101500_liden_17,2024-08-26 19:14:15.860000,0,POINT (141.621 40.51)
nowc_20240826101500_20240826101500_liden_18,2024-08-26 19:14:26.980000,0,POINT (131.123 26.628)
nowc_20240826101500_20240826101500_liden_19,2024-08-26 19:10:34.020000,4,POINT (136.932 34.493)
nowc_20240826101500_20240826101500_liden_20,2024-08-26 19:10:37.450000,4,POINT (135.665 32.824)
nowc_20240826101500_20240826101500_liden_21,2024-08-26 19:10:37.670000,4,POINT (135.753 32.823)
nowc_20240826101500_20240826101500_liden_22,2024-08-26 19:11:47.120000,4,POINT (131.056 26.581)
nowc_20240826101500_20240826101500_liden_23,2024-08-26 19:11:50.250000,4,POINT (136.603 34.172)
nowc_20240826101500_20240826101500_liden_24,2024-08-26 19:11:50.250000,4,POINT (136.661 34.227)
nowc_20240826101500_20240826101500_liden_25,2024-08-26 19:11:50.320000,4,POINT (136.843 34.33)
nowc_20240826101500_20240826101500_liden_26,2024-08-26 19:11:50.570000,4,POINT (136.701 34.231)
nowc_20240826101500_20240826101500_liden_27,2024-08-26 19:12:01.650000,4,POINT (135.776 32.808)
nowc_20240826101500_20240826101500_liden_28,2024-08-26 19:12:10.920000,4,POINT (129.018 28.102)
nowc_20240826101500_20240826101500_liden_29,2024-08-26 19:12:11.630000,4,POINT (134.627 38.318)
nowc_20240826101500_20240826101500_liden_30,2024-08-26 19:12:23.120000,4,POINT (134.596 38.468)
nowc_20240826101500_20240826101500_liden_31,2024-08-26 19:12:23.270000,4,POINT (134.676 38.495)
nowc_20240826101500_20240826101500_liden_32,2024-08-26 19:12:36.300000,4,POINT (140.013 37.187)
nowc_20240826101500_20240826101500_liden_33,2024-08-26 19:13:04.120000,4,POINT (136.636 34.215)
nowc_20240826101500_20240826101500_liden_34,2024-08-26 19:13:17.910000,4,POINT (135.672 32.835)
nowc_20240826101500_20240826101500_liden_35,2024-08-26 19:14:03.230000,4,POINT (141.567 40.503)
nowc_20240826101500_20240826101500_liden_36,2024-08-26 19:14:09.050000,4,POINT (136.63 34.236)
nowc_20240826101500_20240826101500_liden_37,2024-08-26 19:14:09.580000,4,POINT (129.1 28.095)
nowc_20240826101500_20240826101500_liden_38,2024-08-26 19:14:09.680000,4,POINT (136.645 34.245)
nowc_20240826101500_20240826101500_liden_39,2024-08-26 19:14:25.590000,4,POINT (134.583 38.475)
nowc_20240826101500_20240826101500_liden_40,2024-08-26 19:14:35.790000,4,POINT (136.633 34.222)
nowc_20240826103000_20240826103000_liden_0,2024-08-26 19:25:03.680000,1,POINT (129.502 29.356)
nowc_20240826103000_20240826103000_liden_1,2024-08-26 19:25:05.290000,1,POINT (136.212 34.17)
nowc_20240826103000_20240826103000_liden_2,2024-08-26 19:25:06.720000,1,POINT (135.636 32.88)
nowc_20240826103000_20240826103000_liden_3,2024-08-26 19:25:06.720000,0,POINT (135.609 33.018)
nowc_20240826103000_20240826103000_liden_4,2024-08-26 19:25:06.720000,1,POINT (135.633 32.889)
nowc_20240826103000_20240826103000_liden_5,2024-08-26 19:25:07.650000,1,POINT (134.054 33.779)
nowc_20240826103000_20240826103000_liden_6,2024-08-26 19:25:26.860000,1,POINT (135.539 32.977)
nowc_20240826103000_20240826103000_liden_7,2024-08-26 19:25:37.740000,1,POINT (139.992 37.158)
nowc_20240826103000_20240826103000_liden_8,2024-08-26 19:25:40.970000,0,POINT (134.233 32.025)
nowc_20240826103000_20240826103000_liden_9,2024-08-26 19:25:43.080000,1,POINT (133.142 32.695)
nowc_20240826103000_20240826103000_liden_10,2024-08-26 19:26:09.050000,0,POINT (136.549 34.26)
nowc_20240826103000_20240826103000_liden_11,2024-08-26 19:26:09.210000,0,POINT (136.692 34.358)
nowc_20240826103000_20240826103000_liden_12,2024-08-26 19:26:09.590000,0,POINT (136.649 34.201)
nowc_20240826103000_20240826103000_liden_13,2024-08-26 19:26:13.760000,0,POINT (139.978 37.143)
nowc_20240826103000_20240826103000_liden_14,2024-08-26 19:26:18.160000,0,POINT (137.086 34.116)
nowc_20240826103000_20240826103000_liden_15,2024-08-26 19:26:26.070000,0,POINT (129.465 29.239)
nowc_20240826103000_20240826103000_liden_16,2024-08-26 19:26:26.070000,0,POINT (129.364 29.374)
nowc_20240826103000_20240826103000_liden_17,2024-08-26 19:26:26.070000,0,POINT (129.502 29.325)
nowc_20240826103000_20240826103000_liden_18,2024-08-26 19:26:37.320000,0,POINT (136.701 34.37)
nowc_20240826103000_20240826103000_liden_19,2024-08-26 19:26:37.330000,0,POINT (136.641 34.306)
nowc_20240826103000_20240826103000_liden_20,2024-08-26 19:26:37.340000,0,POINT (136.695 34.369)
nowc_20240826103000_20240826103000_liden_21,2024-08-26 19:26:50.710000,0,POINT (141.69 40.542)
nowc_20240826103000_20240826103000_liden_22,2024-08-26 19:26:54.820000,1,POINT (136.22 34.184)
nowc_20240826103000_20240826103000_liden_23,2024-08-26 19:27:00.660000,1,POINT (138.222 33.446)
nowc_20240826103000_20240826103000_liden_24,2024-08-26 19:27:21.410000,0,POINT (136.633 34.286)
nowc_20240826103000_20240826103000_liden_25,2024-08-26 19:27:33.030000,0,POINT (135.53 32.987)
nowc_20240826103000_20240826103000_liden_26,2024-08-26 19:27:35.990000,0,POINT (140.009 37.175)
nowc_20240826103000_20240826103000_liden_27,2024-08-26 19:27:42.470000,0,POINT (133.164 32.67)
nowc_20240826103000_20240826103000_liden_28,2024-08-26 19:27:42.660000,0,POINT (133.274 32.786)
nowc_20240826103000_20240826103000_liden_29,2024-08-26 19:27:45.050000,0,POINT (136.684 34.328)
nowc_20240826103000_20240826103000_liden_30,2024-08-26 19:27:45.050000,0,POINT (136.543 34.136)
nowc_20240826103000_20240826103000_liden_31,2024-08-26 19:27:45.110000,1,POINT (136.606 34.294)
nowc_20240826103000_20240826103000_liden_32,2024-08-26 19:27:45.150000,0,POINT (141.672 40.556)
nowc_20240826103000_20240826103000_liden_33,2024-08-26 19:27:53.240000,0,POINT (129.494 29.351)
nowc_20240826103000_20240826103000_liden_34,2024-08-26 19:27:55.810000,0,POINT (129.513 29.448)
nowc_20240826103000_20240826103000_liden_35,2024-08-26 19:28:02.410000,1,POINT (134.222 32.034)
nowc_20240826103000_20240826103000_liden_36,2024-08-26 19:28:08.510000,1,POINT (135.613 32.902)
nowc_20240826103000_20240826103000_liden_37,2024-08-26 19:28:08.530000,0,POINT (135.628 32.975)
nowc_20240826103000_20240826103000_liden_38,2024-08-26 19:28:08.600000,1,POINT (135.653 32.857)
nowc_20240826103000_20240826103000_liden_39,2024-08-26 19:28:14.210000,0,POINT (139.991 37.169)
nowc_20240826103000_20240826103000_liden_40,2024-08-26 19:28:14.250000,1,POINT (141.712 40.557)
nowc_20240826103000_20240826103000_liden_41,2024-08-26 19:28:18.390000,0,POINT (136.89 34.447)
nowc_20240826103000_20240826103000_liden_42,2024-08-26 19:28:19.020000,1,POINT (138.253 33.427)
nowc_20240826103000_20240826103000_liden_43,2024-08-26 19:28:35.100000,0,POINT (141.691 40.567)
nowc_20240826103000_20240826103000_liden_44,2024-08-26 19:28:35.100000,0,POINT (141.591 40.529)
nowc_20240826103000_20240826103000_liden_45,2024-08-26 19:28:35.440000,0,POINT (141.698 40.564)
nowc_20240826103000_20240826103000_liden_46,2024-08-26 19:28:38.350000,1,POINT (129.435 29.351)
nowc_20240826103000_20240826103000_liden_47,2024-08-26 19:28:38.400000,0,POINT (129.529 29.321)
nowc_20240826103000_20240826103000_liden_48,2024-08-26 19:28:43.410000,0,POINT (137.088 34.21)
nowc_20240826103000_20240826103000_liden_49,2024-08-26 19:28:43.410000,0,POINT (137.095 34.122)
nowc_20240826103000_20240826103000_liden_50,2024-08-26 19:28:50.950000,1,POINT (136.219 34.188)
nowc_20240826103000_20240826103000_liden_51,2024-08-26 19:28:56.140000,0,POINT (136.576 34.285)
nowc_20240826103000_20240826103000_liden_52,2024-08-26 19:28:59.550000,1,POINT (141.684 40.517)
nowc_20240826103000_20240826103000_liden_53,2024-08-26 19:28:59.820000,0,POINT (141.793 40.592)
nowc_20240826103000_20240826103000_liden_54,2024-08-26 19:29:15.020000,0,POINT (139.975 37.145)
nowc_20240826103000_20240826103000_liden_55,2024-08-26 19:29:20.640000,1,POINT (133.13 32.668)
nowc_20240826103000_20240826103000_liden_56,2024-08-26 19:29:20.730000,0,POINT (133.063 32.606)
nowc_20240826103000_20240826103000_liden_57,2024-08-26 19:29:21.800000,1,POINT (133.201 32.607)
nowc_20240826103000_20240826103000_liden_58,2024-08-26 19:29:22.850000,0,POINT (141.817 40.561)
nowc_20240826103000_20240826103000_liden_59,2024-08-26 19:29:36.410000,0,POINT (138.254 33.412)
nowc_20240826103000_20240826103000_liden_60,2024-08-26 19:25:05.290000,4,POINT (136.185 34.152)
nowc_20240826103000_20240826103000_liden_61,2024-08-26 19:25:10.580000,4,POINT (141.686 40.514)
nowc_20240826103000_20240826103000_liden_62,2024-08-26 19:25:27,4,POINT (135.474 32.967)
nowc_20240826103000_20240826103000_liden_63,2024-08-26 19:25:28.970000,4,POINT (141.646 40.544)
nowc_20240826103000_20240826103000_liden_64,2024-08-26 19:25:37.970000,4,POINT (139.966 37.145)
nowc_20240826103000_20240826103000_liden_65,2024-08-26 19:25:39.870000,4,POINT (134.637 38.495)
nowc_20240826103000_20240826103000_liden_66,2024-08-26 19:25:40.970000,4,POINT (134.232 32.023)
nowc_20240826103000_20240826103000_liden_67,2024-08-26 19:25:41.550000,4,POINT (134.265 32.091)
nowc_20240826103000_20240826103000_liden_68,2024-08-26 19:25:43.090000,4,POINT (133.145 32.692)
nowc_20240826103000_20240826103000_liden_69,2024-08-26 19:26:09.060000,4,POINT (136.594 34.301)
