id,obstimeJST,type,geometry
nowc_20240820114500_20240820114500_liden_24,2024-08-20 20:41:24.470000,4,POINT (125.931 33.716)
nowc_20240820114500_20240820114500_liden_25,2024-08-20 20:41:24.610000,4,POINT (125.648 33.803)
nowc_20240820114500_20240820114500_liden_26,2024-08-20 20:41:47.920000,4,POINT (124.181 34.042)
nowc_20240820114500_20240820114500_liden_27,2024-08-20 20:41:55.160000,4,POINT (140.171 33.604)
nowc_20240820114500_20240820114500_liden_28,2024-08-20 20:41:55.660000,4,POINT (140.197 33.604)
nowc_20240820114500_20240820114500_liden_29,2024-08-20 20:42:13.520000,4,POINT (140.131 33.582)
nowc_20240820114500_20240820114500_liden_30,2024-08-20 20:42:21.800000,4,POINT (123.719 34.244)
nowc_20240820114500_20240820114500_liden_31,2024-08-20 20:42:28.640000,4,POINT (124.215 34.123)
nowc_20240820114500_20240820114500_liden_32,2024-08-20 20:42:34.560000,4,POINT (129.887 38.232)
nowc_20240820114500_20240820114500_liden_33,2024-08-20 20:42:37.980000,4,POINT (140.13 33.583)
nowc_20240820114500_20240820114500_liden_34,2024-08-20 20:42:48.390000,4,POINT (140.177 33.607)
nowc_20240820114500_20240820114500_liden_35,2024-08-20 20:42:48.930000,4,POINT (140.179 33.606)
nowc_20240820114500_20240820114500_liden_36,2024-08-20 20:42:49.490000,4,POINT (140.175 33.609)
nowc_20240820114500_20240820114500_liden_37,2024-08-20 20:42:56.700000,4,POINT (141.222 34.349)
nowc_20240820114500_20240820114500_liden_38,2024-08-20 20:42:57.260000,4,POINT (141.297 34.358)
nowc_20240820114500_20240820114500_liden_39,2024-08-20 20:43:11.890000,4,POINT (129.943 38.214)
nowc_20240820114500_20240820114500_liden_40,2024-08-20 20:43:19.230000,4,POINT (140.18 33.595)
nowc_20240820114500_20240820114500_liden_41,2024-08-20 20:43:38.710000,4,POINT (140.09 33.583)
nowc_20240820114500_20240820114500_liden_42,2024-08-20 20:43:40.080000,4,POINT (140.156 33.6)
nowc_20240820114500_20240820114500_liden_43,2024-08-20 20:43:45.380000,4,POINT (141.25 34.31)
nowc_20240820114500_20240820114500_liden_44,2024-08-20 20:43:46.140000,4,POINT (141.215 34.286)
nowc_20240820114500_20240820114500_liden_45,2024-08-20 20:43:52.200000,4,POINT (140.187 33.605)
nowc_20240820114500_20240820114500_liden_46,2024-08-20 20:43:52.950000,4,POINT (140.18 33.611)
nowc_20240820114500_20240820114500_liden_47,2024-08-20 20:44:14.210000,4,POINT (140.13 33.586)
nowc_20240820114500_20240820114500_liden_48,2024-08-20 20:44:14.780000,4,POINT (129.931 38.226)
nowc_20240820114500_20240820114500_liden_49,2024-08-20 20:44:27.470000,4,POINT (128.414 34.806)
nowc_20240820114500_20240820114500_liden_50,2024-08-20 20:44:31.820000,4,POINT (141.276 34.312)
nowc_20240820114500_20240820114500_liden_51,2024-08-20 20:44:32.370000,4,POINT (141.312 34.287)
nowc_20240820114500_20240820114500_liden_52,2024-08-20 20:44:32.690000,4,POINT (141.297 34.37)
nowc_20240820120500_20240820120500_liden_0,2024-08-20 21:00:51.600000,0,POINT (140.48 33.551)
nowc_20240820120500_20240820120500_liden_1,2024-08-20 21:00:52.620000,1,POINT (140.102 33.53)
nowc_20240820120500_20240820120500_liden_2,2024-08-20 21:01:35.450000,0,POINT (140.134 33.503)
nowc_20240820120500_20240820120500_liden_3,2024-08-20 21:01:36.710000,0,POINT (141.316 34.235)
nowc_20240820120500_20240820120500_liden_4,2024-08-20 21:01:36.750000,1,POINT (141.388 34.173)
nowc_20240820120500_20240820120500_liden_5,2024-08-20 21:01:36.800000,1,POINT (141.323 34.216)
nowc_20240820120500_20240820120500_liden_6,2024-08-20 21:01:58.260000,0,POINT (140.241 33.544)
nowc_20240820120500_20240820120500_liden_7,2024-08-20 21:02:01.720000,1,POINT (141.175 34.173)
nowc_20240820120500_20240820120500_liden_8,2024-08-20 21:02:11.670000,0,POINT (128.508 34.315)
nowc_20240820120500_20240820120500_liden_9,2024-08-20 21:02:21.070000,0,POINT (141.174 34.144)
nowc_20240820120500_20240820120500_liden_10,2024-08-20 21:02:23.320000,1,POINT (140.106 33.527)
nowc_20240820120500_20240820120500_liden_11,2024-08-20 21:03:32.590000,0,POINT (141.394 34.277)
nowc_20240820120500_20240820120500_liden_12,2024-08-20 21:03:58.600000,0,POINT (141.17 34.171)
nowc_20240820120500_20240820120500_liden_13,2024-08-20 21:04:55.700000,0,POINT (141.36 34.213)
nowc_20240820120500_20240820120500_liden_14,2024-08-20 21:04:56.760000,0,POINT (141.372 34.206)
nowc_20240820120500_20240820120500_liden_15,2024-08-20 21:00:12.530000,4,POINT (125.998 34.038)
nowc_20240820120500_20240820120500_liden_16,2024-08-20 21:00:13.140000,4,POINT (129.954 38.203)
nowc_20240820120500_20240820120500_liden_17,2024-08-20 21:00:23.460000,4,POINT (125.93 34.051)
nowc_20240820120500_20240820120500_liden_18,2024-08-20 21:00:29.710000,4,POINT (125.988 34.051)
nowc_20240820120500_20240820120500_liden_19,2024-08-20 21:00:32.070000,4,POINT (125.99 34.055)
nowc_20240820120500_20240820120500_liden_20,2024-08-20 21:00:35.790000,4,POINT (141.161 34.174)
nowc_20240820120500_20240820120500_liden_21,2024-08-20 21:00:37.390000,4,POINT (141.336 34.221)
nowc_20240820120500_20240820120500_liden_22,2024-08-20 21:00:37.740000,4,POINT (141.321 34.288)
nowc_20240820120500_20240820120500_liden_23,2024-08-20 21:00:38.150000,4,POINT (141.329 34.206)
nowc_20240820120500_20240820120500_liden_24,2024-08-20 21:00:39.390000,4,POINT (125.881 34.098)
nowc_20240820120500_20240820120500_liden_25,2024-08-20 21:00:40.650000,4,POINT (125.971 34.058)
nowc_20240820120500_20240820120500_liden_26,2024-08-20 21:00:48.220000,4,POINT (125.273 35.501)
nowc_20240820120500_20240820120500_liden_27,2024-08-20 21:00:49.790000,4,POINT (125.347 35.366)
nowc_20240820120500_20240820120500_liden_28,2024-08-20 21:00:49.790000,4,POINT (125.206 35.418)
nowc_20240820120500_20240820120500_liden_29,2024-08-20 21:00:51.600000,4,POINT (140.35 33.564)
nowc_20240820120500_20240820120500_liden_30,2024-08-20 21:00:52.410000,4,POINT (125.992 34.034)
nowc_20240820120500_20240820120500_liden_31,2024-08-20 21:00:55.020000,4,POINT (125.817 33.96)
nowc_20240820120500_20240820120500_liden_32,2024-08-20 21:00:59.020000,4,POINT (125.98 34.063)
nowc_20240820120500_20240820120500_liden_33,2024-08-20 21:01:08.200000,4,POINT (124.202 34.171)
nowc_20240820120500_20240820120500_liden_34,2024-08-20 21:01:08.650000,4,POINT (126.009 34.059)
nowc_20240820120500_20240820120500_liden_35,2024-08-20 21:01:11.860000,4,POINT (141.272 34.265)
nowc_20240820120500_20240820120500_liden_36,2024-08-20 21:01:22.340000,4,POINT (125.948 34.067)
nowc_20240820120500_20240820120500_liden_37,2024-08-20 21:01:22.820000,4,POINT (129.925 38.187)
nowc_20240820120500_20240820120500_liden_38,2024-08-20 21:01:29.950000,4,POINT (125.435 35.521)
nowc_20240820120500_20240820120500_liden_39,2024-08-20 21:01:35.100000,4,POINT (129.9 38.212)
nowc_20240820120500_20240820120500_liden_40,2024-08-20 21:01:35.690000,4,POINT (129.901 38.211)
nowc_20240820120500_20240820120500_liden_41,2024-08-20 21:01:35.790000,4,POINT (140.005 33.606)
nowc_20240820120500_20240820120500_liden_42,2024-08-20 21:01:36.720000,4,POINT (141.338 34.252)
nowc_20240820120500_20240820120500_liden_43,2024-08-20 21:01:36.750000,4,POINT (141.258 34.285)
nowc_20240820120500_20240820120500_liden_44,2024-08-20 21:01:36.760000,4,POINT (141.317 34.218)
nowc_20240820120500_20240820120500_liden_45,2024-08-20 21:01:37.520000,4,POINT (141.316 34.213)
nowc_20240820120500_20240820120500_liden_46,2024-08-20 21:01:48.910000,4,POINT (129.953 38.203)
nowc_20240820120500_20240820120500_liden_47,2024-08-20 21:01:49.590000,4,POINT (141.317 34.273)
nowc_20240820120500_20240820120500_liden_48,2024-08-20 21:01:50.160000,4,POINT (141.312 34.279)
nowc_20240820120500_20240820120500_liden_49,2024-08-20 21:01:57.890000,4,POINT (126.936 32.972)
nowc_20240820120500_20240820120500_liden_50,2024-08-20 21:01:58.230000,4,POINT (140.21 33.531)
nowc_20240820120500_20240820120500_liden_51,2024-08-20 21:01:58.320000,4,POINT (140.289 33.544)
nowc_20240820120500_20240820120500_liden_52,2024-08-20 21:01:58.720000,4,POINT (140.22 33.734)
nowc_20240820120500_20240820120500_liden_53,2024-08-20 21:02:01.740000,4,POINT (141.178 34.176)
nowc_20240820120500_20240820120500_liden_54,2024-08-20 21:02:11.400000,4,POINT (125.985 34.061)
nowc_20240820120500_20240820120500_liden_55,2024-08-20 21:02:11.770000,4,POINT (128.502 34.323)
nowc_20240820120500_20240820120500_liden_56,2024-08-20 21:02:20.100000,4,POINT (141.244 34.218)
nowc_20240820120500_20240820120500_liden_57,2024-08-20 21:02:20.840000,4,POINT (141.242 34.233)
nowc_20240820120500_20240820120500_liden_58,2024-08-20 21:02:20.840000,4,POINT (141.208 34.158)
nowc_20240820120500_20240820120500_liden_59,2024-08-20 21:02:21.060000,4,POINT (141.253 34.218)
nowc_20240820120500_20240820120500_liden_60,2024-08-20 21:02:26.390000,4,POINT (125.375 35.515)
nowc_20240820120500_20240820120500_liden_61,2024-08-20 21:02:26.530000,4,POINT (125.285 35.583)
nowc_20240820120500_20240820120500_liden_62,2024-08-20 21:02:26.870000,4,POINT (125.99 34.041)
nowc_20240820120500_20240820120500_liden_63,2024-08-20 21:02:30.580000,4,POINT (129.936 38.241)
nowc_20240820120500_20240820120500_liden_64,2024-08-20 21:02:31.390000,4,POINT (129.945 38.233)
nowc_20240820120500_20240820120500_liden_65,2024-08-20 21:02:34.630000,4,POINT (126.283 35.117)
nowc_20240820120500_20240820120500_liden_66,2024-08-20 21:02:41.560000,4,POINT (140.14 33.557)
nowc_20240820120500_20240820120500_liden_67,2024-08-20 21:02:41.610000,4,POINT (140.212 33.513)
nowc_20240820120500_20240820120500_liden_68,2024-08-20 21:02:42.160000,4,POINT (140.153 33.54)
nowc_20240820120500_20240820120500_liden_69,2024-08-20 21:02:43.300000,4,POINT (125.885 33.956)
nowc_20240820120500_20240820120500_liden_70,2024-08-20 21:02:58.090000,4,POINT (141.311 34.25)
nowc_20240820120500_20240820120500_liden_71,2024-08-20 21:02:58.970000,4,POINT (141.316 34.229)
nowc_20240820120500_20240820120500_liden_72,2024-08-20 21:03:09.720000,4,POINT (125.94 34.091)
nowc_20240820120500_20240820120500_liden_73,2024-08-20 21:03:10.910000,4,POINT (125.883 33.93)
nowc_20240820120500_20240820120500_liden_74,2024-08-20 21:03:14.240000,4,POINT (129.965 38.22)
nowc_20240820120500_20240820120500_liden_75,2024-08-20 21:03:16.720000,4,POINT (125.953 33.989)
nowc_20240820120500_20240820120500_liden_76,2024-08-20 21:03:18.550000,4,POINT (126.081 33.929)
nowc_20240820120500_20240820120500_liden_77,2024-08-20 21:03:21.460000,4,POINT (128.515 34.308)
nowc_20240820120500_20240820120500_liden_78,2024-08-20 21:03:24.030000,4,POINT (125.958 34.069)
nowc_20240820120500_20240820120500_liden_79,2024-08-20 21:03:28.690000,4,POINT (125.259 33.449)
nowc_20240820120500_20240820120500_liden_80,2024-08-20 21:03:31.800000,4,POINT (141.337 34.188)
nowc_20240820120500_20240820120500_liden_81,2024-08-20 21:03:32.300000,4,POINT (141.329 34.186)
nowc_20240820120500_20240820120500_liden_82,2024-08-20 21:03:32.990000,4,POINT (125.937 34.069)
nowc_20240820120500_20240820120500_liden_83,2024-08-20 21:03:40.720000,4,POINT (125.892 33.927)
nowc_20240820120500_20240820120500_liden_84,2024-08-20 21:03:44.050000,4,POINT (140.123 33.533)
nowc_20240820120500_20240820120500_liden_85,2024-08-20 21:03:44.370000,4,POINT (140.126 33.524)
nowc_20240820120500_20240820120500_liden_86,2024-08-20 21:03:44.370000,4,POINT (140.186 33.46)
nowc_20240820120500_20240820120500_liden_87,2024-08-20 21:03:45.060000,4,POINT (140.121 33.528)
nowc_20240820120500_20240820120500_liden_88,2024-08-20 21:03:45.570000,4,POINT (129.91 38.234)
nowc_20240820120500_20240820120500_liden_89,2024-08-20 21:03:46.460000,4,POINT (125.913 33.94)
nowc_20240820120500_20240820120500_liden_90,2024-08-20 21:04:06.730000,4,POINT (125.952 33.965)
nowc_20240820120500_20240820120500_liden_91,2024-08-20 21:04:07.130000,4,POINT (129.933 38.21)
nowc_20240820120500_20240820120500_liden_92,2024-08-20 21:04:07.160000,4,POINT (129.797 38.315)
nowc_20240820120500_20240820120500_liden_93,2024-08-20 21:04:07.190000,4,POINT (129.92 38.231)
nowc_20240820120500_20240820120500_liden_94,2024-08-20 21:04:07.820000,4,POINT (129.925 38.216)
nowc_20240820120500_20240820120500_liden_95,2024-08-20 21:04:07.910000,4,POINT (130.049 38.24)
nowc_20240820120500_20240820120500_liden_96,2024-08-20 21:04:12.540000,4,POINT (141.259 34.222)
nowc_20240820120500_20240820120500_liden_97,2024-08-20 21:04:12.880000,4,POINT (141.161 34.164)
nowc_20240820120500_20240820120500_liden_98,2024-08-20 21:04:13.320000,4,POINT (141.255 34.226)
nowc_20240820120500_20240820120500_liden_99,2024-08-20 21:04:13.390000,4,POINT (140.961 34.367)
nowc_20240820120500_20240820120500_liden_100,2024-08-20 21:04:18.850000,4,POINT (125.388 35.53)
nowc_20240820120500_20240820120500_liden_101,2024-08-20 21:04:24.110000,4,POINT (126.337 35.128)
nowc_20240820120500_20240820120500_liden_102,2024-08-20 21:04:25.900000,4,POINT (125.923 34.084)
nowc_20240820120500_20240820120500_liden_103,2024-08-20 21:04:30.750000,4,POINT (125.874 33.931)
nowc_20240820120500_20240820120500_liden_104,2024-08-20 21:04:51.300000,4,POINT (140.122 33.542)
nowc_20240820120500_20240820120500_liden_105,2024-08-20 21:04:51.800000,4,POINT (140.126 33.526)
nowc_20240820120500_20240820120500_liden_106,2024-08-20 21:04:52.350000,4,POINT (140.125 33.528)
nowc_20240820120500_20240820120500_liden_107,2024-08-20 21:04:53.540000,4,POINT (125.92 34.087)
nowc_20240820120500_20240820120500_liden_108,2024-08-20 21:04:53.620000,4,POINT (129.946 38.233)
nowc_20240820120500_20240820120500_liden_109,2024-08-20 21:04:55.010000,4,POINT (141.363 34.272)
nowc_20240820120500_20240820120500_liden_110,2024-08-20 21:04:55.630000,4,POINT (141.349 34.281)
nowc_20240820120500_20240820120500_liden_111,2024-08-20 21:04:55.700000,4,POINT (141.364 34.211)
nowc_20240820120500_20240820120500_liden_112,2024-08-20 21:04:56.090000,4,POINT (141.4 34.151)
nowc_20240820120500_20240820120500_liden_113,2024-08-20 21:04:56.440000,4,POINT (141.352 34.272)
nowc_20240820122000_20240820122000_liden_0,2024-08-20 21:15:10.840000,0,POINT (141.284 34.191)
nowc_20240820122000_20240820122000_liden_1,2024-08-20 21:15:34.360000,0,POINT (141.248 34.266)
nowc_20240820122000_20240820122000_liden_2,2024-08-20 21:15:55.710000,0,POINT (141.389 34.229)
nowc_20240820122000_20240820122000_liden_3,2024-08-20 21:16:27.270000,1,POINT (141.258 34.202)
nowc_20240820122000_20240820122000_liden_4,2024-08-20 21:17:16.500000,1,POINT (140.333 33.561)
nowc_20240820122000_20240820122000_liden_5,2024-08-20 21:17:58.740000,0,POINT (141.329 34.22)
nowc_20240820122000_20240820122000_liden_6,2024-08-20 21:18:09.350000,1,POINT (140.345 33.559)
nowc_20240820122000_20240820122000_liden_7,2024-08-20 21:18:28.710000,0,POINT (141.246 34.197)
nowc_20240820122000_20240820122000_liden_8,2024-08-20 21:19:36.950000,1,POINT (141.299 34.185)
nowc_20240820122000_20240820122000_liden_9,2024-08-20 21:19:54.060000,0,POINT (141.293 34.258)
nowc_20240820122000_20240820122000_liden_10,2024-08-20 21:15:00.400000,4,POINT (129.939 38.22)
nowc_20240820122000_20240820122000_liden_11,2024-08-20 21:15:10.030000,4,POINT (141.317 34.279)
nowc_20240820122000_20240820122000_liden_12,2024-08-20 21:15:10.580000,4,POINT (141.334 34.262)
nowc_20240820122000_20240820122000_liden_13,2024-08-20 21:15:11.270000,4,POINT (141.335 34.263)
nowc_20240820122000_20240820122000_liden_14,2024-08-20 21:15:21.330000,4,POINT (141.204 34.147)
nowc_20240820122000_20240820122000_liden_15,2024-08-20 21:15:24.110000,4,POINT (125.959 34.021)
nowc_20240820122000_20240820122000_liden_16,2024-08-20 21:15:25.130000,4,POINT (125.809 34.093)
nowc_20240820122000_20240820122000_liden_17,2024-08-20 21:15:37.680000,4,POINT (141.35 34.281)
nowc_20240820122000_20240820122000_liden_18,2024-08-20 21:15:38.240000,4,POINT (141.34 34.288)
nowc_20240820122000_20240820122000_liden_19,2024-08-20 21:15:38.900000,4,POINT (141.326 34.296)
nowc_20240820122000_20240820122000_liden_20,2024-08-20 21:15:41.520000,4,POINT (125.315 35.507)
nowc_20240820122000_20240820122000_liden_21,2024-08-20 21:15:55.200000,4,POINT (141.371 34.191)
nowc_20240820122000_20240820122000_liden_22,2024-08-20 21:16:10.170000,4,POINT (141.319 34.271)
nowc_20240820122000_20240820122000_liden_23,2024-08-20 21:16:10.650000,4,POINT (141.241 34.347)
nowc_20240820122000_20240820122000_liden_24,2024-08-20 21:16:10.660000,4,POINT (141.312 34.25)
nowc_20240820122000_20240820122000_liden_25,2024-08-20 21:16:11.240000,4,POINT (141.316 34.3)
nowc_20240820122000_20240820122000_liden_26,2024-08-20 21:16:41.090000,4,POINT (141.328 34.267)
nowc_20240820122000_20240820122000_liden_27,2024-08-20 21:16:41.180000,4,POINT (141.231 34.292)
nowc_20240820122000_20240820122000_liden_28,2024-08-20 21:16:41.670000,4,POINT (141.311 34.278)
nowc_20240820122000_20240820122000_liden_29,2024-08-20 21:16:42.350000,4,POINT (141.316 34.273)
nowc_20240820122000_20240820122000_liden_30,2024-08-20 21:16:50.700000,4,POINT (125.934 34.04)
nowc_20240820122000_20240820122000_liden_31,2024-08-20 21:16:55.860000,4,POINT (124.143 34.224)
nowc_20240820122000_20240820122000_liden_32,2024-08-20 21:16:56.560000,4,POINT (124.893 36.518)
nowc_20240820122000_20240820122000_liden_33,2024-08-20 21:16:57.220000,4,POINT (127.085 33.216)
nowc_20240820122000_20240820122000_liden_34,2024-08-20 21:16:57.450000,4,POINT (127.015 33.19)
nowc_20240820122000_20240820122000_liden_35,2024-08-20 21:17:04.870000,4,POINT (129.894 38.213)
nowc_20240820122000_20240820122000_liden_36,2024-08-20 21:17:04.960000,4,POINT (129.973 38.274)
nowc_20240820122000_20240820122000_liden_37,2024-08-20 21:17:07.490000,4,POINT (141.243 34.203)
nowc_20240820122000_20240820122000_liden_38,2024-08-20 21:17:07.610000,4,POINT (130.523 24.126)
nowc_20240820122000_20240820122000_liden_39,2024-08-20 21:17:07.730000,4,POINT (130.564 24.001)
nowc_20240820122000_20240820122000_liden_40,2024-08-20 21:17:09.820000,4,POINT (141.312 34.294)
nowc_20240820122000_20240820122000_liden_41,2024-08-20 21:17:10.420000,4,POINT (141.328 34.272)
nowc_20240820122000_20240820122000_liden_42,2024-08-20 21:17:12.220000,4,POINT (125.981 33.958)
nowc_20240820122000_20240820122000_liden_43,2024-08-20 21:17:13.300000,4,POINT (125.96 33.955)
nowc_20240820122000_20240820122000_liden_44,2024-08-20 21:17:13.330000,4,POINT (125.981 34.128)
nowc_20240820122000_20240820122000_liden_45,2024-08-20 21:17:41.730000,4,POINT (141.384 34.211)
nowc_20240820122000_20240820122000_liden_46,2024-08-20 21:17:42.280000,4,POINT (141.435 34.22)
nowc_20240820122000_20240820122000_liden_47,2024-08-20 21:17:47.060000,4,POINT (141.323 34.285)
nowc_20240820122000_20240820122000_liden_48,2024-08-20 21:17:47.600000,4,POINT (141.275 34.324)
nowc_20240820122000_20240820122000_liden_49,2024-08-20 21:17:50.200000,4,POINT (125.26 35.58)
nowc_20240820122000_20240820122000_liden_50,2024-08-20 21:17:50.710000,4,POINT (124.947 36.51)
nowc_20240820122000_20240820122000_liden_51,2024-08-20 21:17:53,4,POINT (126.465 35.191)
nowc_20240820122000_20240820122000_liden_52,2024-08-20 21:18:09.460000,4,POINT (140.355 33.614)
nowc_20240820122000_20240820122000_liden_53,2024-08-20 21:18:10,4,POINT (140.364 33.607)
nowc_20240820122000_20240820122000_liden_54,2024-08-20 21:18:11.170000,4,POINT (124.108 34.181)
nowc_20240820122000_20240820122000_liden_55,2024-08-20 21:18:13.380000,4,POINT (141.288 34.194)
nowc_20240820122000_20240820122000_liden_56,2024-08-20 21:18:13.990000,4,POINT (141.29 34.202)
nowc_20240820122000_20240820122000_liden_57,2024-08-20 21:18:14.860000,4,POINT (125.955 34.024)
nowc_20240820122000_20240820122000_liden_58,2024-08-20 21:18:15.780000,4,POINT (125.954 34.021)
nowc_20240820122000_20240820122000_liden_59,2024-08-20 21:18:30.330000,4,POINT (141.349 34.262)
nowc_20240820122000_20240820122000_liden_60,2024-08-20 21:18:31.040000,4,POINT (141.321 34.259)
nowc_20240820122000_20240820122000_liden_61,2024-08-20 21:18:38.140000,4,POINT (141.286 34.266)
nowc_20240820122000_20240820122000_liden_62,2024-08-20 21:18:38.690000,4,POINT (141.315 34.264)
nowc_20240820122000_20240820122000_liden_63,2024-08-20 21:18:39.290000,4,POINT (141.313 34.264)
nowc_20240820122000_20240820122000_liden_64,2024-08-20 21:18:40.310000,4,POINT (125.019 36.573)
nowc_20240820122000_20240820122000_liden_65,2024-08-20 21:18:45.460000,4,POINT (125.785 34.043)
nowc_20240820122000_20240820122000_liden_66,2024-08-20 21:18:50.660000,4,POINT (125.314 35.578)
nowc_20240820122000_20240820122000_liden_67,2024-08-20 21:18:53.660000,4,POINT (126.813 34.915)
nowc_20240820122000_20240820122000_liden_68,2024-08-20 21:19:01.350000,4,POINT (141.267 34.096)
nowc_20240820122000_20240820122000_liden_69,2024-08-20 21:19:01.550000,4,POINT (141.199 34.149)
nowc_20240820122000_20240820122000_liden_70,2024-08-20 21:19:01.980000,4,POINT (141.281 34.086)
nowc_20240820122000_20240820122000_liden_71,2024-08-20 21:19:02.030000,4,POINT (141.215 34.14)
nowc_20240820122000_20240820122000_liden_72,2024-08-20 21:19:02.350000,4,POINT (141.27 34.096)
nowc_20240820122000_20240820122000_liden_73,2024-08-20 21:19:24,4,POINT (125.792 34.034)
nowc_20240820122000_20240820122000_liden_74,2024-08-20 21:19:24.960000,4,POINT (129.929 38.252)
nowc_20240820122000_20240820122000_liden_75,2024-08-20 21:19:25.640000,4,POINT (141.365 34.267)
nowc_20240820122000_20240820122000_liden_76,2024-08-20 21:19:36.970000,4,POINT (141.291 34.19)
nowc_20240820122000_20240820122000_liden_77,2024-08-20 21:19:37.470000,4,POINT (141.308 34.244)
nowc_20240820122000_20240820122000_liden_78,2024-08-20 21:19:38.140000,4,POINT (141.324 34.233)
nowc_20240820122000_20240820122000_liden_79,2024-08-20 21:19:54.060000,4,POINT (141.233 34.269)
nowc_20240820122000_20240820122000_liden_80,2024-08-20 21:19:56.620000,4,POINT (130.502 24.121)
nowc_20240820123000_20240820123000_liden_0,2024-08-20 21:25:00.640000,0,POINT (141.344 34.275)
nowc_20240820123000_20240820123000_liden_1,2024-08-20 21:25:01.430000,0,POINT (141.263 34.377)
nowc_20240820123000_20240820123000_liden_2,2024-08-20 21:25:01.430000,0,POINT (141.289 34.2)
nowc_20240820123000_20240820123000_liden_3,2024-08-20 21:25:29.180000,0,POINT (141.251 34.036)
nowc_20240820123000_20240820123000_liden_4,2024-08-20 21:26:17.120000,1,POINT (141.305 34.131)
nowc_20240820123000_20240820123000_liden_5,2024-08-20 21:26:38.190000,0,POINT (141.094 34.266)
nowc_20240820123000_20240820123000_liden_6,2024-08-20 21:26:38.320000,0,POINT (141.285 34.131)
nowc_20240820123000_20240820123000_liden_7,2024-08-20 21:26:47.890000,0,POINT (141.508 33.885)
nowc_20240820123000_20240820123000_liden_8,2024-08-20 21:26:54.100000,0,POINT (140.392 33.55)
nowc_20240820123000_20240820123000_liden_9,2024-08-20 21:27:06.130000,0,POINT (141.259 34.033)
nowc_20240820123000_20240820123000_liden_10,2024-08-20 21:27:28.790000,0,POINT (141.146 33.882)
nowc_20240820123000_20240820123000_liden_11,2024-08-20 21:27:45.610000,1,POINT (140.42 33.551)
nowc_20240820123000_20240820123000_liden_12,2024-08-20 21:28:16.390000,0,POINT (141.332 34.274)
nowc_20240820123000_20240820123000_liden_13,2024-08-20 21:29:19.910000,0,POINT (141.322 34.154)
nowc_20240820123000_20240820123000_liden_14,2024-08-20 21:29:19.930000,0,POINT (141.402 34.168)
nowc_20240820123000_20240820123000_liden_15,2024-08-20 21:29:25.650000,0,POINT (141.281 34.137)
nowc_20240820123000_20240820123000_liden_16,2024-08-20 21:29:34.350000,0,POINT (141.428 34.503)
nowc_20240820123000_20240820123000_liden_17,2024-08-20 21:29:46.650000,0,POINT (141.152 33.887)
nowc_20240820123000_20240820123000_liden_18,2024-08-20 21:29:50.130000,1,POINT (140.453 33.495)
nowc_20240820123000_20240820123000_liden_19,2024-08-20 21:29:50.810000,0,POINT (140.317 33.491)
nowc_20240820123000_20240820123000_liden_20,2024-08-20 21:29:57.320000,0,POINT (141.088 34.138)
nowc_20240820123000_20240820123000_liden_21,2024-08-20 21:25:00.780000,4,POINT (130.021 38.367)
nowc_20240820123000_20240820123000_liden_22,2024-08-20 21:25:01.280000,4,POINT (141.428 34.184)
nowc_20240820123000_20240820123000_liden_23,2024-08-20 21:25:01.440000,4,POINT (141.313 34.145)
nowc_20240820123000_20240820123000_liden_24,2024-08-20 21:25:08.440000,4,POINT (140.335 33.532)
nowc_20240820123000_20240820123000_liden_25,2024-08-20 21:25:08.990000,4,POINT (140.338 33.534)
nowc_20240820123000_20240820123000_liden_26,2024-08-20 21:25:09.500000,4,POINT (140.338 33.535)
nowc_20240820123000_20240820123000_liden_27,2024-08-20 21:25:14.740000,4,POINT (141.329 34.254)
nowc_20240820123000_20240820123000_liden_28,2024-08-20 21:25:14.920000,4,POINT (141.371 34.321)
nowc_20240820123000_20240820123000_liden_29,2024-08-20 21:25:15.010000,4,POINT (141.267 34.243)
nowc_20240820123000_20240820123000_liden_30,2024-08-20 21:25:21.420000,4,POINT (129.848 38.415)
nowc_20240820123000_20240820123000_liden_31,2024-08-20 21:25:28.780000,4,POINT (141.261 34.028)
nowc_20240820123000_20240820123000_liden_32,2024-08-20 21:25:33.320000,4,POINT (141.307 34.097)
nowc_20240820123000_20240820123000_liden_33,2024-08-20 21:25:33.580000,4,POINT (141.299 34.174)
nowc_20240820123000_20240820123000_liden_34,2024-08-20 21:25:45.080000,4,POINT (141.28 34.252)
nowc_20240820123000_20240820123000_liden_35,2024-08-20 21:25:49.920000,4,POINT (141.332 34.255)
nowc_20240820123000_20240820123000_liden_36,2024-08-20 21:25:50.750000,4,POINT (141.326 34.271)
nowc_20240820123000_20240820123000_liden_37,2024-08-20 21:25:51.050000,4,POINT (140.401 33.551)
nowc_20240820123000_20240820123000_liden_38,2024-08-20 21:25:51.080000,4,POINT (141.316 34.277)
nowc_20240820123000_20240820123000_liden_39,2024-08-20 21:25:51.130000,4,POINT (140.394 33.553)
nowc_20240820123000_20240820123000_liden_40,2024-08-20 21:25:51.280000,4,POINT (141.3 34.287)
nowc_20240820123000_20240820123000_liden_41,2024-08-20 21:25:53.090000,4,POINT (125.822 34.068)
nowc_20240820123000_20240820123000_liden_42,2024-08-20 21:26:10.120000,4,POINT (130.515 24.075)
nowc_20240820123000_20240820123000_liden_43,2024-08-20 21:26:14.970000,4,POINT (126.026 34.036)
nowc_20240820123000_20240820123000_liden_44,2024-08-20 21:26:15.840000,4,POINT (125.902 34.106)
