id,obstimeJST,type,geometry
nowc_20240909111000_20240909111000_liden_38,2024-09-09 20:09:20.010000,4,POINT (126.402 29.794)
nowc_20240909111000_20240909111000_liden_39,2024-09-09 20:09:28.540000,4,POINT (144.46 35.242)
nowc_20240909111000_20240909111000_liden_40,2024-09-09 20:09:41.310000,4,POINT (121.951 25.552)
nowc_20240909111000_20240909111000_liden_41,2024-09-09 20:09:50.770000,4,POINT (129.239 29.614)
nowc_20240909111000_20240909111000_liden_42,2024-09-09 20:09:52.620000,4,POINT (126.424 29.79)
nowc_20240909112500_20240909112500_liden_0,2024-09-09 20:20:14.810000,0,POINT (129.187 29.605)
nowc_20240909112500_20240909112500_liden_1,2024-09-09 20:20:14.810000,0,POINT (129.106 29.62)
nowc_20240909112500_20240909112500_liden_2,2024-09-09 20:22:56.720000,0,POINT (139.328 36.56)
nowc_20240909112500_20240909112500_liden_3,2024-09-09 20:23:30.200000,0,POINT (129.103 29.612)
nowc_20240909112500_20240909112500_liden_4,2024-09-09 20:24:10.180000,0,POINT (122.85 26.583)
nowc_20240909112500_20240909112500_liden_5,2024-09-09 20:24:36.890000,1,POINT (139.379 36.553)
nowc_20240909112500_20240909112500_liden_6,2024-09-09 20:20:14.540000,4,POINT (129.174 29.594)
nowc_20240909112500_20240909112500_liden_7,2024-09-09 20:20:15.050000,4,POINT (129.142 29.601)
nowc_20240909112500_20240909112500_liden_8,2024-09-09 20:20:16.760000,4,POINT (144.773 35.203)
nowc_20240909112500_20240909112500_liden_9,2024-09-09 20:21:18.020000,4,POINT (146.053 35.158)
nowc_20240909112500_20240909112500_liden_10,2024-09-09 20:21:25.570000,4,POINT (118.588 28.368)
nowc_20240909112500_20240909112500_liden_11,2024-09-09 20:21:30,4,POINT (144.737 35.213)
nowc_20240909112500_20240909112500_liden_12,2024-09-09 20:21:49.250000,4,POINT (126.3 29.765)
nowc_20240909112500_20240909112500_liden_13,2024-09-09 20:21:53.600000,4,POINT (129.132 29.598)
nowc_20240909112500_20240909112500_liden_14,2024-09-09 20:21:56.850000,4,POINT (144.158 35.112)
nowc_20240909112500_20240909112500_liden_15,2024-09-09 20:22:10.690000,4,POINT (125.775 29.139)
nowc_20240909112500_20240909112500_liden_16,2024-09-09 20:23:21.200000,4,POINT (126.292 29.804)
nowc_20240909112500_20240909112500_liden_17,2024-09-09 20:23:30.170000,4,POINT (129.106 29.594)
nowc_20240909112500_20240909112500_liden_18,2024-09-09 20:23:33.450000,4,POINT (146.119 35.145)
nowc_20240909112500_20240909112500_liden_19,2024-09-09 20:23:57.280000,4,POINT (128.126 30.208)
nowc_20240909112500_20240909112500_liden_20,2024-09-09 20:24:53.850000,4,POINT (144.866 35.15)
nowc_20240909113500_20240909113500_liden_0,2024-09-09 20:33:04.040000,0,POINT (128.989 29.604)
nowc_20240909113500_20240909113500_liden_1,2024-09-09 20:33:04.190000,0,POINT (129.061 29.591)
nowc_20240909113500_20240909113500_liden_2,2024-09-09 20:33:52.780000,0,POINT (138.922 36.343)
nowc_20240909113500_20240909113500_liden_3,2024-09-09 20:30:00.080000,4,POINT (146.077 35.127)
nowc_20240909113500_20240909113500_liden_4,2024-09-09 20:30:00.880000,4,POINT (144.723 35.202)
nowc_20240909113500_20240909113500_liden_5,2024-09-09 20:30:02.420000,4,POINT (128.068 30.216)
nowc_20240909113500_20240909113500_liden_6,2024-09-09 20:30:44.180000,4,POINT (128.102 30.216)
nowc_20240909113500_20240909113500_liden_7,2024-09-09 20:30:46.630000,4,POINT (144.332 35.32)
nowc_20240909113500_20240909113500_liden_8,2024-09-09 20:30:55.720000,4,POINT (146.041 35.118)
nowc_20240909113500_20240909113500_liden_9,2024-09-09 20:31:33.680000,4,POINT (146.053 35.117)
nowc_20240909113500_20240909113500_liden_10,2024-09-09 20:32:15.430000,4,POINT (146.058 35.113)
nowc_20240909113500_20240909113500_liden_11,2024-09-09 20:32:35.010000,4,POINT (144.748 35.213)
nowc_20240909113500_20240909113500_liden_12,2024-09-09 20:32:56.790000,4,POINT (146.078 35.119)
nowc_20240909113500_20240909113500_liden_13,2024-09-09 20:33:04.190000,4,POINT (128.997 29.544)
nowc_20240909113500_20240909113500_liden_14,2024-09-09 20:33:17.960000,4,POINT (144.677 35.233)
nowc_20240909113500_20240909113500_liden_15,2024-09-09 20:33:57.440000,4,POINT (146.098 35.11)
nowc_20240909113500_20240909113500_liden_16,2024-09-09 20:34:12.850000,4,POINT (144.761 35.175)
nowc_20240909113500_20240909113500_liden_17,2024-09-09 20:34:37.660000,4,POINT (146.079 35.088)
nowc_20240909114500_20240909114500_liden_0,2024-09-09 20:40:04.970000,0,POINT (138.939 36.369)
nowc_20240909114500_20240909114500_liden_1,2024-09-09 20:43:23.730000,0,POINT (138.848 36.366)
nowc_20240909114500_20240909114500_liden_2,2024-09-09 20:43:46.760000,0,POINT (138.961 36.342)
nowc_20240909114500_20240909114500_liden_3,2024-09-09 20:44:35.360000,1,POINT (139.348 36.607)
nowc_20240909114500_20240909114500_liden_4,2024-09-09 20:40:10.880000,4,POINT (144.75 35.147)
nowc_20240909114500_20240909114500_liden_5,2024-09-09 20:40:28.030000,4,POINT (133.471 25.442)
nowc_20240909114500_20240909114500_liden_6,2024-09-09 20:40:35.740000,4,POINT (146.147 35.098)
nowc_20240909114500_20240909114500_liden_7,2024-09-09 20:40:41.400000,4,POINT (144.091 35.089)
nowc_20240909114500_20240909114500_liden_8,2024-09-09 20:41:15.920000,4,POINT (144.756 35.159)
nowc_20240909114500_20240909114500_liden_9,2024-09-09 20:41:23.810000,4,POINT (138.886 36.417)
nowc_20240909114500_20240909114500_liden_10,2024-09-09 20:41:52.930000,4,POINT (144.755 35.149)
nowc_20240909114500_20240909114500_liden_11,2024-09-09 20:42:11.760000,4,POINT (144.278 35.152)
nowc_20240909114500_20240909114500_liden_12,2024-09-09 20:42:20.640000,4,POINT (122.191 24.526)
nowc_20240909114500_20240909114500_liden_13,2024-09-09 20:42:47.900000,4,POINT (144.747 35.158)
nowc_20240909114500_20240909114500_liden_14,2024-09-09 20:43:09.330000,4,POINT (144.31 35.145)
nowc_20240909114500_20240909114500_liden_15,2024-09-09 20:43:23.730000,4,POINT (138.904 36.422)
nowc_20240909114500_20240909114500_liden_16,2024-09-09 20:43:39.450000,4,POINT (146.093 35.101)
nowc_20240909114500_20240909114500_liden_17,2024-09-09 20:44:19.630000,4,POINT (144.305 35.152)
nowc_20240909114500_20240909114500_liden_18,2024-09-09 20:44:22.230000,4,POINT (138.99 36.35)
nowc_20240909114500_20240909114500_liden_19,2024-09-09 20:44:25.870000,4,POINT (133.464 25.441)
nowc_20240909114500_20240909114500_liden_20,2024-09-09 20:44:26.410000,4,POINT (133.456 25.443)
nowc_20240909114500_20240909114500_liden_21,2024-09-09 20:44:35.360000,4,POINT (139.346 36.61)
nowc_20240909114500_20240909114500_liden_22,2024-09-09 20:44:52.470000,4,POINT (122.256 24.513)
nowc_20240909114500_20240909114500_liden_23,2024-09-09 20:44:59.530000,4,POINT (138.96 36.416)
nowc_20240909115000_20240909115000_liden_0,2024-09-09 20:46:44.690000,1,POINT (138.915 36.329)
nowc_20240909115000_20240909115000_liden_1,2024-09-09 20:47:07.800000,0,POINT (138.797 36.358)
nowc_20240909115000_20240909115000_liden_2,2024-09-09 20:48:44.130000,0,POINT (136.593 33.191)
nowc_20240909115000_20240909115000_liden_3,2024-09-09 20:48:53.550000,0,POINT (138.779 36.331)
nowc_20240909115000_20240909115000_liden_4,2024-09-09 20:48:59.900000,1,POINT (139.341 36.612)
nowc_20240909115000_20240909115000_liden_5,2024-09-09 20:49:54.560000,1,POINT (138.986 36.338)
nowc_20240909115000_20240909115000_liden_6,2024-09-09 20:45:16.140000,4,POINT (145.68 35.265)
nowc_20240909115000_20240909115000_liden_7,2024-09-09 20:45:29.810000,4,POINT (144.724 35.172)
nowc_20240909115000_20240909115000_liden_8,2024-09-09 20:45:42.510000,4,POINT (133.483 25.432)
nowc_20240909115000_20240909115000_liden_9,2024-09-09 20:45:51.720000,4,POINT (138.985 36.352)
nowc_20240909115000_20240909115000_liden_10,2024-09-09 20:45:51.890000,4,POINT (146.081 35.112)
nowc_20240909115000_20240909115000_liden_11,2024-09-09 20:46:04.300000,4,POINT (144.097 35.099)
nowc_20240909115000_20240909115000_liden_12,2024-09-09 20:46:58.900000,4,POINT (146.043 35.123)
nowc_20240909115000_20240909115000_liden_13,2024-09-09 20:47:20.470000,4,POINT (145.698 35.244)
nowc_20240909115000_20240909115000_liden_14,2024-09-09 20:47:41.560000,4,POINT (133.483 25.462)
nowc_20240909115000_20240909115000_liden_15,2024-09-09 20:47:41.980000,4,POINT (146.047 35.131)
nowc_20240909115000_20240909115000_liden_16,2024-09-09 20:47:42.600000,4,POINT (133.472 25.47)
nowc_20240909115000_20240909115000_liden_17,2024-09-09 20:47:48.130000,4,POINT (144.695 35.129)
nowc_20240909115000_20240909115000_liden_18,2024-09-09 20:48:21.700000,4,POINT (138.879 36.402)
nowc_20240909115000_20240909115000_liden_19,2024-09-09 20:48:25.520000,4,POINT (145.7 35.261)
nowc_20240909115000_20240909115000_liden_20,2024-09-09 20:48:29.610000,4,POINT (144.757 35.161)
nowc_20240909115000_20240909115000_liden_21,2024-09-09 20:48:44.080000,4,POINT (136.603 33.184)
nowc_20240909115000_20240909115000_liden_22,2024-09-09 20:49:33.780000,4,POINT (144.746 35.143)
nowc_20240909115000_20240909115000_liden_23,2024-09-09 20:49:33.850000,4,POINT (144.674 35.183)
nowc_20240909115000_20240909115000_liden_24,2024-09-09 20:49:33.920000,4,POINT (144.749 35.135)
nowc_20240909115000_20240909115000_liden_25,2024-09-09 20:49:38.460000,4,POINT (146.109 35.111)
nowc_20240909115000_20240909115000_liden_26,2024-09-09 20:49:47.860000,4,POINT (122.189 24.45)
nowc_20240909121500_20240909121500_liden_0,2024-09-09 21:10:08.610000,1,POINT (144.567 36.327)
nowc_20240909121500_20240909121500_liden_1,2024-09-09 21:10:17.540000,1,POINT (138.869 36.312)
nowc_20240909121500_20240909121500_liden_2,2024-09-09 21:10:45.820000,0,POINT (138.815 36.357)
nowc_20240909121500_20240909121500_liden_3,2024-09-09 21:10:49.550000,0,POINT (138.81 36.346)
nowc_20240909121500_20240909121500_liden_4,2024-09-09 21:10:59.320000,0,POINT (138.79 36.327)
nowc_20240909121500_20240909121500_liden_5,2024-09-09 21:11:15.840000,0,POINT (138.827 36.344)
nowc_20240909121500_20240909121500_liden_6,2024-09-09 21:12:23.560000,0,POINT (138.81 36.306)
nowc_20240909121500_20240909121500_liden_7,2024-09-09 21:13:02.920000,0,POINT (144.427 35.089)
nowc_20240909121500_20240909121500_liden_8,2024-09-09 21:13:06.800000,1,POINT (138.793 36.311)
nowc_20240909121500_20240909121500_liden_9,2024-09-09 21:13:15.530000,1,POINT (138.808 36.333)
nowc_20240909121500_20240909121500_liden_10,2024-09-09 21:13:18.270000,1,POINT (137.008 32.945)
nowc_20240909121500_20240909121500_liden_11,2024-09-09 21:13:22.770000,0,POINT (138.792 36.315)
nowc_20240909121500_20240909121500_liden_12,2024-09-09 21:13:39.740000,1,POINT (138.811 36.345)
nowc_20240909121500_20240909121500_liden_13,2024-09-09 21:13:47.550000,0,POINT (138.841 36.403)
nowc_20240909121500_20240909121500_liden_14,2024-09-09 21:13:52.760000,1,POINT (138.821 36.315)
nowc_20240909121500_20240909121500_liden_15,2024-09-09 21:13:59.480000,0,POINT (138.803 36.307)
nowc_20240909121500_20240909121500_liden_16,2024-09-09 21:14:15.430000,0,POINT (142.36 36.037)
nowc_20240909121500_20240909121500_liden_17,2024-09-09 21:14:24.110000,1,POINT (138.819 36.322)
nowc_20240909121500_20240909121500_liden_18,2024-09-09 21:14:33.550000,0,POINT (138.816 36.32)
nowc_20240909121500_20240909121500_liden_19,2024-09-09 21:14:34.970000,0,POINT (144.259 35.052)
nowc_20240909121500_20240909121500_liden_20,2024-09-09 21:14:45.220000,0,POINT (138.848 36.343)
nowc_20240909121500_20240909121500_liden_21,2024-09-09 21:14:54.950000,0,POINT (138.815 36.341)
nowc_20240909121500_20240909121500_liden_22,2024-09-09 21:10:08.620000,4,POINT (144.555 36.325)
nowc_20240909121500_20240909121500_liden_23,2024-09-09 21:10:13.010000,4,POINT (144.141 35.07)
nowc_20240909121500_20240909121500_liden_24,2024-09-09 21:10:42.120000,4,POINT (144.317 35.115)
nowc_20240909121500_20240909121500_liden_25,2024-09-09 21:11:18.190000,4,POINT (144.296 35.125)
nowc_20240909121500_20240909121500_liden_26,2024-09-09 21:11:37.730000,4,POINT (144.396 35.075)
nowc_20240909121500_20240909121500_liden_27,2024-09-09 21:11:37.830000,4,POINT (144.343 35.151)
nowc_20240909121500_20240909121500_liden_28,2024-09-09 21:11:51.120000,4,POINT (138.887 36.412)
nowc_20240909121500_20240909121500_liden_29,2024-09-09 21:12:09.920000,4,POINT (144.324 35.15)
nowc_20240909121500_20240909121500_liden_30,2024-09-09 21:12:10.720000,4,POINT (144.335 35.153)
nowc_20240909121500_20240909121500_liden_31,2024-09-09 21:12:12.710000,4,POINT (145.603 37.532)
nowc_20240909121500_20240909121500_liden_32,2024-09-09 21:12:13.720000,4,POINT (144.253 35.04)
nowc_20240909121500_20240909121500_liden_33,2024-09-09 21:12:14.270000,4,POINT (144.271 34.97)
nowc_20240909121500_20240909121500_liden_34,2024-09-09 21:12:14.670000,4,POINT (144.131 34.962)
nowc_20240909121500_20240909121500_liden_35,2024-09-09 21:12:15.430000,4,POINT (144.497 36.236)
nowc_20240909121500_20240909121500_liden_36,2024-09-09 21:12:20.920000,4,POINT (144.314 35.105)
nowc_20240909121500_20240909121500_liden_37,2024-09-09 21:13:06.060000,4,POINT (145.355 37.643)
nowc_20240909121500_20240909121500_liden_38,2024-09-09 21:13:15.240000,4,POINT (144.476 35.145)
nowc_20240909121500_20240909121500_liden_39,2024-09-09 21:13:15.350000,4,POINT (144.322 35.105)
nowc_20240909121500_20240909121500_liden_40,2024-09-09 21:13:16.030000,4,POINT (144.696 34.855)
nowc_20240909121500_20240909121500_liden_41,2024-09-09 21:13:27.980000,4,POINT (138.824 36.34)
nowc_20240909121500_20240909121500_liden_42,2024-09-09 21:13:34.410000,4,POINT (144.894 37.713)
nowc_20240909121500_20240909121500_liden_43,2024-09-09 21:13:36.100000,4,POINT (138.88 36.435)
nowc_20240909121500_20240909121500_liden_44,2024-09-09 21:13:54.740000,4,POINT (144.327 35.106)
nowc_20240909121500_20240909121500_liden_45,2024-09-09 21:13:55.400000,4,POINT (144.329 35.101)
nowc_20240909121500_20240909121500_liden_46,2024-09-09 21:14:23.410000,4,POINT (144.334 35.138)
nowc_20240909121500_20240909121500_liden_47,2024-09-09 21:14:34.970000,4,POINT (144.292 35.033)
nowc_20240909121500_20240909121500_liden_48,2024-09-09 21:14:38.280000,4,POINT (145.496 37.642)
nowc_20240909121500_20240909121500_liden_49,2024-09-09 21:14:38.790000,4,POINT (145.498 37.642)
nowc_20240909121500_20240909121500_liden_50,2024-09-09 21:14:46.640000,4,POINT (144.899 37.712)
nowc_20240909121500_20240909121500_liden_51,2024-09-09 21:14:47.490000,4,POINT (144.324 35.106)
nowc_20240909121500_20240909121500_liden_52,2024-09-09 21:14:48.060000,4,POINT (144.335 35.104)
nowc_20240909121500_20240909121500_liden_53,2024-09-09 21:14:51.390000,4,POINT (144.704 34.848)
nowc_20240909122500_20240909122500_liden_0,2024-09-09 21:20:15.470000,0,POINT (144.706 36.323)
nowc_20240909122500_20240909122500_liden_1,2024-09-09 21:20:21.710000,1,POINT (137.011 32.967)
nowc_20240909122500_20240909122500_liden_2,2024-09-09 21:20:25.880000,0,POINT (138.847 36.258)
nowc_20240909122500_20240909122500_liden_3,2024-09-09 21:20:31.010000,0,POINT (138.814 36.322)
nowc_20240909122500_20240909122500_liden_4,2024-09-09 21:20:48.510000,0,POINT (138.844 36.271)
nowc_20240909122500_20240909122500_liden_5,2024-09-09 21:20:59.010000,0,POINT (138.859 36.294)
nowc_20240909122500_20240909122500_liden_6,2024-09-09 21:21:08.950000,0,POINT (138.853 36.27)
nowc_20240909122500_20240909122500_liden_7,2024-09-09 21:21:15.640000,0,POINT (144.892 37.698)
nowc_20240909122500_20240909122500_liden_8,2024-09-09 21:21:18.870000,0,POINT (144.023 35.088)
nowc_20240909122500_20240909122500_liden_9,2024-09-09 21:21:27.450000,0,POINT (138.872 36.308)
nowc_20240909122500_20240909122500_liden_10,2024-09-09 21:21:35.400000,0,POINT (138.789 36.331)
nowc_20240909122500_20240909122500_liden_11,2024-09-09 21:21:52.150000,0,POINT (138.812 36.272)
nowc_20240909122500_20240909122500_liden_12,2024-09-09 21:21:56.160000,0,POINT (138.793 36.368)
nowc_20240909122500_20240909122500_liden_13,2024-09-09 21:21:56.160000,0,POINT (138.855 36.307)
nowc_20240909122500_20240909122500_liden_14,2024-09-09 21:21:56.320000,0,POINT (138.902 36.376)
nowc_20240909122500_20240909122500_liden_15,2024-09-09 21:22:06.150000,0,POINT (138.863 36.302)
nowc_20240909122500_20240909122500_liden_16,2024-09-09 21:22:15.030000,0,POINT (138.804 36.325)
nowc_20240909122500_20240909122500_liden_17,2024-09-09 21:22:27.330000,1,POINT (138.86 36.299)
nowc_20240909122500_20240909122500_liden_18,2024-09-09 21:22:27.560000,0,POINT (138.855 36.226)
nowc_20240909122500_20240909122500_liden_19,2024-09-09 21:22:42.200000,0,POINT (138.841 36.25)
nowc_20240909122500_20240909122500_liden_20,2024-09-09 21:23:00.320000,0,POINT (138.804 36.318)
nowc_20240909122500_20240909122500_liden_21,2024-09-09 21:23:04.320000,0,POINT (138.816 36.283)
nowc_20240909122500_20240909122500_liden_22,2024-09-09 21:23:12.040000,0,POINT (138.837 36.271)
nowc_20240909122500_20240909122500_liden_23,2024-09-09 21:23:16.380000,0,POINT (138.819 36.331)
nowc_20240909122500_20240909122500_liden_24,2024-09-09 21:24:23.460000,0,POINT (138.9 36.241)
nowc_20240909122500_20240909122500_liden_25,2024-09-09 21:24:48.790000,0,POINT (138.763 36.3)
nowc_20240909122500_20240909122500_liden_26,2024-09-09 21:24:49.780000,0,POINT (138.805 36.338)
nowc_20240909122500_20240909122500_liden_27,2024-09-09 21:20:02.800000,4,POINT (144.367 35.122)
nowc_20240909122500_20240909122500_liden_28,2024-09-09 21:20:03.210000,4,POINT (144.252 35.106)
nowc_20240909122500_20240909122500_liden_29,2024-09-09 21:20:15.470000,4,POINT (144.72 36.315)
nowc_20240909122500_20240909122500_liden_30,2024-09-09 21:20:16.040000,4,POINT (144.608 36.282)
nowc_20240909122500_20240909122500_liden_31,2024-09-09 21:20:18.230000,4,POINT (145.358 37.596)
nowc_20240909122500_20240909122500_liden_32,2024-09-09 21:20:25.800000,4,POINT (138.833 36.351)
nowc_20240909122500_20240909122500_liden_33,2024-09-09 21:20:43.130000,4,POINT (144.395 35.103)
nowc_20240909122500_20240909122500_liden_34,2024-09-09 21:20:48.860000,4,POINT (138.845 36.26)
nowc_20240909122500_20240909122500_liden_35,2024-09-09 21:21:15.680000,4,POINT (144.973 37.675)
nowc_20240909122500_20240909122500_liden_36,2024-09-09 21:21:15.810000,4,POINT (144.849 37.631)
nowc_20240909122500_20240909122500_liden_37,2024-09-09 21:21:18.870000,4,POINT (144.452 35.052)
nowc_20240909122500_20240909122500_liden_38,2024-09-09 21:21:18.870000,4,POINT (144.305 35.078)
nowc_20240909122500_20240909122500_liden_39,2024-09-09 21:21:19.390000,4,POINT (144.227 35.061)
nowc_20240909122500_20240909122500_liden_40,2024-09-09 21:21:27.250000,4,POINT (138.824 36.304)
nowc_20240909122500_20240909122500_liden_41,2024-09-09 21:21:39.960000,4,POINT (142.248 36.028)
nowc_20240909122500_20240909122500_liden_42,2024-09-09 21:21:44.120000,4,POINT (145.506 37.658)
nowc_20240909122500_20240909122500_liden_43,2024-09-09 21:21:55.090000,4,POINT (144.325 35.128)
nowc_20240909122500_20240909122500_liden_44,2024-09-09 21:21:56.160000,4,POINT (138.777 36.385)
nowc_20240909122500_20240909122500_liden_45,2024-09-09 21:21:56.660000,4,POINT (138.777 36.385)
nowc_20240909122500_20240909122500_liden_46,2024-09-09 21:22:18.490000,4,POINT (145.94 37.765)
nowc_20240909122500_20240909122500_liden_47,2024-09-09 21:22:27.440000,4,POINT (138.777 36.497)
nowc_20240909122500_20240909122500_liden_48,2024-09-09 21:22:42.460000,4,POINT (138.832 36.237)
nowc_20240909122500_20240909122500_liden_49,2024-09-09 21:22:46.520000,4,POINT (144.649 34.874)
nowc_20240909122500_20240909122500_liden_50,2024-09-09 21:23:01.330000,4,POINT (138.787 36.292)
nowc_20240909122500_20240909122500_liden_51,2024-09-09 21:23:11.040000,4,POINT (144.149 34.964)
nowc_20240909122500_20240909122500_liden_52,2024-09-09 21:23:24.600000,4,POINT (138.759 36.256)
nowc_20240909122500_20240909122500_liden_53,2024-09-09 21:23:29.600000,4,POINT (144.297 35.111)
nowc_20240909122500_20240909122500_liden_54,2024-09-09 21:23:30.310000,4,POINT (144.366 35.108)
nowc_20240909122500_20240909122500_liden_55,2024-09-09 21:23:32.970000,4,POINT (138.781 36.336)
nowc_20240909122500_20240909122500_liden_56,2024-09-09 21:23:37.210000,4,POINT (138.807 36.293)
nowc_20240909122500_20240909122500_liden_57,2024-09-09 21:24:05.780000,4,POINT (144.317 35.124)
nowc_20240909122500_20240909122500_liden_58,2024-09-09 21:24:13.670000,4,POINT (138.896 36.34)
nowc_20240909122500_20240909122500_liden_59,2024-09-09 21:24:40.900000,4,POINT (144.359 35.109)
nowc_20240909122500_20240909122500_liden_60,2024-09-09 21:24:48.790000,4,POINT (138.739 36.258)
nowc_20240909122500_20240909122500_liden_61,2024-09-09 21:24:49.780000,4,POINT (138.817 36.33)
nowc_20240909123000_20240909123000_liden_0,2024-09-09 21:25:07.090000,0,POINT (138.819 36.328)
nowc_20240909123000_20240909123000_liden_1,2024-09-09 21:25:16.820000,0,POINT (138.88 36.226)
nowc_20240909123000_20240909123000_liden_2,2024-09-09 21:25:23.480000,1,POINT (138.81 36.346)
nowc_20240909123000_20240909123000_liden_3,2024-09-09 21:25:25.280000,0,POINT (138.82 36.304)
nowc_20240909123000_20240909123000_liden_4,2024-09-09 21:25:38.190000,0,POINT (138.824 36.272)
nowc_20240909123000_20240909123000_liden_5,2024-09-09 21:25:43.240000,1,POINT (138.816 36.298)
nowc_20240909123000_20240909123000_liden_6,2024-09-09 21:25:59.830000,0,POINT (138.896 36.252)
nowc_20240909123000_20240909123000_liden_7,2024-09-09 21:26:17.150000,0,POINT (138.882 36.322)
nowc_20240909123000_20240909123000_liden_8,2024-09-09 21:26:28.650000,1,POINT (138.814 36.313)
nowc_20240909123000_20240909123000_liden_9,2024-09-09 21:26:36.650000,1,POINT (138.891 36.326)
nowc_20240909123000_20240909123000_liden_10,2024-09-09 21:27:12.970000,1,POINT (138.814 36.336)
nowc_20240909123000_20240909123000_liden_11,2024-09-09 21:27:54.660000,1,POINT (142.327 36.041)
nowc_20240909123000_20240909123000_liden_12,2024-09-09 21:27:57.290000,0,POINT (138.815 36.315)
nowc_20240909123000_20240909123000_liden_13,2024-09-09 21:28:24.720000,0,POINT (138.927 36.331)
nowc_20240909123000_20240909123000_liden_14,2024-09-09 21:28:58.020000,1,POINT (138.912 36.246)
nowc_20240909123000_20240909123000_liden_15,2024-09-09 21:29:37.780000,0,POINT (138.817 36.301)
nowc_20240909123000_20240909123000_liden_16,2024-09-09 21:29:51.460000,0,POINT (138.801 36.316)
nowc_20240909123000_20240909123000_liden_17,2024-09-09 21:25:11.530000,4,POINT (144.958 35.003)
nowc_20240909123000_20240909123000_liden_18,2024-09-09 21:25:15.310000,4,POINT (144.114 34.948)
nowc_20240909123000_20240909123000_liden_19,2024-09-09 21:25:20.980000,4,POINT (144.322 35.145)
nowc_20240909123000_20240909123000_liden_20,2024-09-09 21:25:23.390000,4,POINT (138.799 36.334)
nowc_20240909123000_20240909123000_liden_21,2024-09-09 21:25:23.940000,4,POINT (138.793 36.313)
nowc_20240909123000_20240909123000_liden_22,2024-09-09 21:25:25.580000,4,POINT (145.511 37.634)
nowc_20240909123000_20240909123000_liden_23,2024-09-09 21:25:25.900000,4,POINT (145.34 37.599)
nowc_20240909123000_20240909123000_liden_24,2024-09-09 21:25:26.600000,4,POINT (145.156 34.743)
nowc_20240909123000_20240909123000_liden_25,2024-09-09 21:25:40.330000,4,POINT (145.237 34.873)
nowc_20240909123000_20240909123000_liden_26,2024-09-09 21:25:52.880000,4,POINT (144.305 35.166)
nowc_20240909123000_20240909123000_liden_27,2024-09-09 21:26:00.380000,4,POINT (144.039 34.989)
nowc_20240909123000_20240909123000_liden_28,2024-09-09 21:26:14.070000,4,POINT (144.891 37.591)
nowc_20240909123000_20240909123000_liden_29,2024-09-09 21:26:16.490000,4,POINT (138.775 36.326)
nowc_20240909123000_20240909123000_liden_30,2024-09-09 21:26:38.340000,4,POINT (145.139 34.748)
nowc_20240909123000_20240909123000_liden_31,2024-09-09 21:27:06.570000,4,POINT (124.235 27.829)
nowc_20240909123000_20240909123000_liden_32,2024-09-09 21:27:40.390000,4,POINT (145.995 37.743)
nowc_20240909123000_20240909123000_liden_33,2024-09-09 21:27:54.660000,4,POINT (142.316 36.051)
nowc_20240909123000_20240909123000_liden_34,2024-09-09 21:28:13.770000,4,POINT (144.302 35.122)
nowc_20240909123000_20240909123000_liden_35,2024-09-09 21:28:24.500000,4,POINT (138.805 36.348)
nowc_20240909123000_20240909123000_liden_36,2024-09-09 21:28:25.030000,4,POINT (138.76 36.346)
nowc_20240909123000_20240909123000_liden_37,2024-09-09 21:28:31.660000,4,POINT (124.227 27.823)
nowc_20240909123000_20240909123000_liden_38,2024-09-09 21:28:53.450000,4,POINT (145.961 37.74)
nowc_20240909123000_20240909123000_liden_39,2024-09-09 21:29:04.780000,4,POINT (138.773 36.342)
nowc_20240909123000_20240909123000_liden_40,2024-09-09 21:29:07.080000,4,POINT (144.293 35.074)
nowc_20240909123000_20240909123000_liden_41,2024-09-09 21:29:07.590000,4,POINT (144.298 35.074)
nowc_20240909123000_20240909123000_liden_42,2024-09-09 21:29:21.810000,4,POINT (145.962 37.742)
nowc_20240909123000_20240909123000_liden_43,2024-09-09 21:29:25.410000,4,POINT (145.058 34.944)
nowc_20240909123000_20240909123000_liden_44,2024-09-09 21:29:36.310000,4,POINT (145.596 37.632)
nowc_20240909123000_20240909123000_liden_45,2024-09-09 21:29:38,4,POINT (138.825 36.424)
nowc_20240909123000_20240909123000_liden_46,2024-09-09 21:29:50.930000,4,POINT (138.802 36.316)
nowc_20240909123000_20240909123000_liden_47,2024-09-09 21:29:51.450000,4,POINT (138.801 36.319)
nowc_20240909123000_20240909123000_liden_48,2024-09-09 21:29:55.920000,4,POINT (145.971 37.775)
nowc_20240909124000_20240909124000_liden_0,2024-09-09 21:35:56.510000,0,POINT (138.848 36.257)
nowc_20240909124000_20240909124000_liden_1,2024-09-09 21:36:11.980000,1,POINT (138.805 36.319)
nowc_20240909124000_20240909124000_liden_2,2024-09-09 21:36:40.930000,0,POINT (138.816 36.33)
nowc_20240909124000_20240909124000_liden_3,2024-09-09 21:37:02.500000,0,POINT (138.799 36.297)
nowc_20240909124000_20240909124000_liden_4,2024-09-09 21:37:26.060000,0,POINT (138.816 36.332)
nowc_20240909124000_20240909124000_liden_5,2024-09-09 21:37:29.230000,1,POINT (138.838 36.278)
nowc_20240909124000_20240909124000_liden_6,2024-09-09 21:38:41.120000,0,POINT (138.817 36.368)
nowc_20240909124000_20240909124000_liden_7,2024-09-09 21:38:41.280000,0,POINT (138.777 36.301)
nowc_20240909124000_20240909124000_liden_8,2024-09-09 21:38:52.940000,0,POINT (138.797 36.243)
