id,obstimeJST,type,geometry
nowc_20240927103500_20240927103500_liden_193,2024-09-27 19:33:28.700000,4,POINT (127.026 25.809)
nowc_20240927103500_20240927103500_liden_194,2024-09-27 19:33:29.260000,4,POINT (127.013 25.814)
nowc_20240927103500_20240927103500_liden_195,2024-09-27 19:33:29.480000,4,POINT (133.814 29.929)
nowc_20240927103500_20240927103500_liden_196,2024-09-27 19:33:29.620000,4,POINT (127.012 25.812)
nowc_20240927103500_20240927103500_liden_197,2024-09-27 19:33:30.250000,4,POINT (133.748 29.98)
nowc_20240927103500_20240927103500_liden_198,2024-09-27 19:33:33.650000,4,POINT (129.577 26.74)
nowc_20240927103500_20240927103500_liden_199,2024-09-27 19:33:36.760000,4,POINT (133.725 29.993)
nowc_20240927103500_20240927103500_liden_200,2024-09-27 19:33:38.360000,4,POINT (133.728 29.964)
nowc_20240927103500_20240927103500_liden_201,2024-09-27 19:33:43.720000,4,POINT (133.656 30.019)
nowc_20240927103500_20240927103500_liden_202,2024-09-27 19:33:45.430000,4,POINT (132.23 29.043)
nowc_20240927103500_20240927103500_liden_203,2024-09-27 19:33:46.400000,4,POINT (133.563 29.906)
nowc_20240927103500_20240927103500_liden_204,2024-09-27 19:33:46.970000,4,POINT (133.57 29.906)
nowc_20240927103500_20240927103500_liden_205,2024-09-27 19:33:48.540000,4,POINT (133.049 29.403)
nowc_20240927103500_20240927103500_liden_206,2024-09-27 19:33:49.040000,4,POINT (133.018 29.437)
nowc_20240927103500_20240927103500_liden_207,2024-09-27 19:33:49.630000,4,POINT (133.024 29.466)
nowc_20240927103500_20240927103500_liden_208,2024-09-27 19:33:55.960000,4,POINT (134.438 29.972)
nowc_20240927103500_20240927103500_liden_209,2024-09-27 19:33:56.050000,4,POINT (134.329 30.26)
nowc_20240927103500_20240927103500_liden_210,2024-09-27 19:33:56.070000,4,POINT (134.446 29.972)
nowc_20240927103500_20240927103500_liden_211,2024-09-27 19:33:56.760000,4,POINT (134.444 29.972)
nowc_20240927103500_20240927103500_liden_212,2024-09-27 19:33:57.040000,4,POINT (134.676 29.863)
nowc_20240927103500_20240927103500_liden_213,2024-09-27 19:33:57.140000,4,POINT (134.445 29.972)
nowc_20240927103500_20240927103500_liden_214,2024-09-27 19:33:57.270000,4,POINT (134.347 30)
nowc_20240927103500_20240927103500_liden_215,2024-09-27 19:33:57.720000,4,POINT (132.954 29.325)
nowc_20240927103500_20240927103500_liden_216,2024-09-27 19:34:02.970000,4,POINT (127.042 25.79)
nowc_20240927103500_20240927103500_liden_217,2024-09-27 19:34:04.460000,4,POINT (133.735 29.971)
nowc_20240927103500_20240927103500_liden_218,2024-09-27 19:34:05.020000,4,POINT (133.736 29.971)
nowc_20240927103500_20240927103500_liden_219,2024-09-27 19:34:10.840000,4,POINT (133.793 30.051)
nowc_20240927103500_20240927103500_liden_220,2024-09-27 19:34:11.760000,4,POINT (134.552 29.667)
nowc_20240927103500_20240927103500_liden_221,2024-09-27 19:34:13.820000,4,POINT (133.03 29.644)
nowc_20240927103500_20240927103500_liden_222,2024-09-27 19:34:14.030000,4,POINT (133.078 29.549)
nowc_20240927103500_20240927103500_liden_223,2024-09-27 19:34:15.530000,4,POINT (125.377 23.87)
nowc_20240927103500_20240927103500_liden_224,2024-09-27 19:34:15.530000,4,POINT (133.827 29.964)
nowc_20240927103500_20240927103500_liden_225,2024-09-27 19:34:17.510000,4,POINT (134.507 30.001)
nowc_20240927103500_20240927103500_liden_226,2024-09-27 19:34:20.940000,4,POINT (133.741 29.953)
nowc_20240927103500_20240927103500_liden_227,2024-09-27 19:34:24.320000,4,POINT (133.68 29.876)
nowc_20240927103500_20240927103500_liden_228,2024-09-27 19:34:24.670000,4,POINT (133.47 30.077)
nowc_20240927103500_20240927103500_liden_229,2024-09-27 19:34:26.210000,4,POINT (134.459 30.007)
nowc_20240927103500_20240927103500_liden_230,2024-09-27 19:34:26.880000,4,POINT (134.478 29.999)
nowc_20240927103500_20240927103500_liden_231,2024-09-27 19:34:27.390000,4,POINT (134.48 29.999)
nowc_20240927103500_20240927103500_liden_232,2024-09-27 19:34:27.940000,4,POINT (134.476 30.003)
nowc_20240927103500_20240927103500_liden_233,2024-09-27 19:34:30.070000,4,POINT (133.05 29.41)
nowc_20240927103500_20240927103500_liden_234,2024-09-27 19:34:30.850000,4,POINT (133.087 29.408)
nowc_20240927103500_20240927103500_liden_235,2024-09-27 19:34:31.490000,4,POINT (133.087 29.409)
nowc_20240927103500_20240927103500_liden_236,2024-09-27 19:34:36.190000,4,POINT (133.8 29.846)
nowc_20240927103500_20240927103500_liden_237,2024-09-27 19:34:36.460000,4,POINT (133.499 30.005)
nowc_20240927103500_20240927103500_liden_238,2024-09-27 19:34:38.490000,4,POINT (133.874 29.976)
nowc_20240927103500_20240927103500_liden_239,2024-09-27 19:34:44.040000,4,POINT (133.712 29.961)
nowc_20240927103500_20240927103500_liden_240,2024-09-27 19:34:44.670000,4,POINT (133.714 29.961)
nowc_20240927103500_20240927103500_liden_241,2024-09-27 19:34:45.450000,4,POINT (133.715 29.961)
nowc_20240927103500_20240927103500_liden_242,2024-09-27 19:34:45.760000,4,POINT (126.686 25.65)
nowc_20240927103500_20240927103500_liden_243,2024-09-27 19:34:46.160000,4,POINT (133.714 29.962)
nowc_20240927103500_20240927103500_liden_244,2024-09-27 19:34:48.240000,4,POINT (129.148 26.437)
nowc_20240927103500_20240927103500_liden_245,2024-09-27 19:34:51.960000,4,POINT (133.743 29.975)
nowc_20240927103500_20240927103500_liden_246,2024-09-27 19:34:52.750000,4,POINT (133.723 30.009)
nowc_20240927103500_20240927103500_liden_247,2024-09-27 19:34:53.820000,4,POINT (134.425 29.981)
nowc_20240927103500_20240927103500_liden_248,2024-09-27 19:34:55.770000,4,POINT (133.069 29.521)
nowc_20240927103500_20240927103500_liden_249,2024-09-27 19:34:56.320000,4,POINT (133.071 29.536)
nowc_20240927103500_20240927103500_liden_250,2024-09-27 19:34:56.470000,4,POINT (133.017 29.453)
nowc_20240927103500_20240927103500_liden_251,2024-09-27 19:34:56.480000,4,POINT (133.064 29.528)
nowc_20240927103500_20240927103500_liden_252,2024-09-27 19:34:57.820000,4,POINT (133.631 29.928)
nowc_20240927103500_20240927103500_liden_253,2024-09-27 19:34:58.370000,4,POINT (133.63 29.928)
nowc_20240927103500_20240927103500_liden_254,2024-09-27 19:34:59.310000,4,POINT (133.427 29.83)
nowc_20240927104500_20240927104500_liden_0,2024-09-27 19:40:01.740000,0,POINT (127.561 24.283)
nowc_20240927104500_20240927104500_liden_1,2024-09-27 19:40:07.920000,0,POINT (128.515 25.951)
nowc_20240927104500_20240927104500_liden_2,2024-09-27 19:40:10,1,POINT (128.884 26.207)
nowc_20240927104500_20240927104500_liden_3,2024-09-27 19:40:18.790000,0,POINT (132.184 29.161)
nowc_20240927104500_20240927104500_liden_4,2024-09-27 19:40:19.090000,0,POINT (133.014 29.456)
nowc_20240927104500_20240927104500_liden_5,2024-09-27 19:40:22.330000,0,POINT (134.478 30.023)
nowc_20240927104500_20240927104500_liden_6,2024-09-27 19:40:33.390000,0,POINT (125.418 23.826)
nowc_20240927104500_20240927104500_liden_7,2024-09-27 19:40:33.390000,0,POINT (125.364 23.89)
nowc_20240927104500_20240927104500_liden_8,2024-09-27 19:40:34.020000,0,POINT (132.221 29.15)
nowc_20240927104500_20240927104500_liden_9,2024-09-27 19:40:34.870000,0,POINT (126.714 25.651)
nowc_20240927104500_20240927104500_liden_10,2024-09-27 19:40:42.300000,1,POINT (129.341 26.589)
nowc_20240927104500_20240927104500_liden_11,2024-09-27 19:40:42.350000,0,POINT (126.729 25.608)
nowc_20240927104500_20240927104500_liden_12,2024-09-27 19:40:42.630000,0,POINT (133.002 29.379)
nowc_20240927104500_20240927104500_liden_13,2024-09-27 19:40:45.440000,0,POINT (132.951 29.367)
nowc_20240927104500_20240927104500_liden_14,2024-09-27 19:40:56.540000,0,POINT (133.533 30.065)
nowc_20240927104500_20240927104500_liden_15,2024-09-27 19:40:59.100000,0,POINT (131.243 26.861)
nowc_20240927104500_20240927104500_liden_16,2024-09-27 19:40:59.810000,0,POINT (132.196 29.135)
nowc_20240927104500_20240927104500_liden_17,2024-09-27 19:41:00.800000,0,POINT (133.156 29.416)
nowc_20240927104500_20240927104500_liden_18,2024-09-27 19:41:06.610000,0,POINT (132.185 29.159)
nowc_20240927104500_20240927104500_liden_19,2024-09-27 19:41:09.050000,0,POINT (126.89 25.664)
nowc_20240927104500_20240927104500_liden_20,2024-09-27 19:41:09.050000,0,POINT (126.872 25.739)
nowc_20240927104500_20240927104500_liden_21,2024-09-27 19:41:09.790000,0,POINT (126.876 25.737)
nowc_20240927104500_20240927104500_liden_22,2024-09-27 19:41:15.940000,1,POINT (133.416 29.755)
nowc_20240927104500_20240927104500_liden_23,2024-09-27 19:41:47.400000,0,POINT (134.073 30.065)
nowc_20240927104500_20240927104500_liden_24,2024-09-27 19:41:49.620000,0,POINT (133.675 29.917)
nowc_20240927104500_20240927104500_liden_25,2024-09-27 19:41:53.840000,0,POINT (133.052 29.446)
nowc_20240927104500_20240927104500_liden_26,2024-09-27 19:41:58.880000,0,POINT (126.942 25.785)
nowc_20240927104500_20240927104500_liden_27,2024-09-27 19:42:02.530000,0,POINT (125.374 23.819)
nowc_20240927104500_20240927104500_liden_28,2024-09-27 19:42:02.980000,0,POINT (132.19 29.138)
nowc_20240927104500_20240927104500_liden_29,2024-09-27 19:42:07.690000,0,POINT (133.008 29.395)
nowc_20240927104500_20240927104500_liden_30,2024-09-27 19:42:08.340000,1,POINT (133.036 29.615)
nowc_20240927104500_20240927104500_liden_31,2024-09-27 19:42:13.680000,0,POINT (132.224 29.088)
nowc_20240927104500_20240927104500_liden_32,2024-09-27 19:42:20.710000,0,POINT (133.398 29.787)
nowc_20240927104500_20240927104500_liden_33,2024-09-27 19:42:32.870000,0,POINT (134.091 28.812)
nowc_20240927104500_20240927104500_liden_34,2024-09-27 19:42:34.350000,0,POINT (132.965 29.244)
nowc_20240927104500_20240927104500_liden_35,2024-09-27 19:42:34.770000,1,POINT (134.154 30.157)
nowc_20240927104500_20240927104500_liden_36,2024-09-27 19:42:37.970000,1,POINT (133.049 29.577)
nowc_20240927104500_20240927104500_liden_37,2024-09-27 19:42:38.430000,0,POINT (133.245 29.668)
nowc_20240927104500_20240927104500_liden_38,2024-09-27 19:42:39.620000,0,POINT (129.318 26.642)
nowc_20240927104500_20240927104500_liden_39,2024-09-27 19:42:40.170000,0,POINT (126.88 25.723)
nowc_20240927104500_20240927104500_liden_40,2024-09-27 19:42:41.210000,1,POINT (132.182 29.16)
nowc_20240927104500_20240927104500_liden_41,2024-09-27 19:42:52.720000,0,POINT (127.835 26.271)
nowc_20240927104500_20240927104500_liden_42,2024-09-27 19:42:53.320000,0,POINT (127.756 26.126)
nowc_20240927104500_20240927104500_liden_43,2024-09-27 19:43:00.030000,0,POINT (132.188 29.18)
nowc_20240927104500_20240927104500_liden_44,2024-09-27 19:43:04.940000,0,POINT (131.223 26.859)
nowc_20240927104500_20240927104500_liden_45,2024-09-27 19:43:06.190000,1,POINT (133.164 29.44)
nowc_20240927104500_20240927104500_liden_46,2024-09-27 19:43:09.830000,1,POINT (132.228 29.121)
nowc_20240927104500_20240927104500_liden_47,2024-09-27 19:43:15.400000,1,POINT (134.086 30.046)
nowc_20240927104500_20240927104500_liden_48,2024-09-27 19:43:18.650000,1,POINT (126.899 25.956)
nowc_20240927104500_20240927104500_liden_49,2024-09-27 19:43:24.350000,0,POINT (134.6 29.983)
nowc_20240927104500_20240927104500_liden_50,2024-09-27 19:43:26.390000,0,POINT (133.162 29.429)
nowc_20240927104500_20240927104500_liden_51,2024-09-27 19:43:30.320000,0,POINT (132.932 29.25)
nowc_20240927104500_20240927104500_liden_52,2024-09-27 19:43:32.760000,0,POINT (133.732 29.911)
nowc_20240927104500_20240927104500_liden_53,2024-09-27 19:43:38.310000,0,POINT (133.841 30.001)
nowc_20240927104500_20240927104500_liden_54,2024-09-27 19:43:39.020000,0,POINT (132.335 29.114)
nowc_20240927104500_20240927104500_liden_55,2024-09-27 19:43:39.030000,0,POINT (132.252 29.102)
nowc_20240927104500_20240927104500_liden_56,2024-09-27 19:43:48.180000,0,POINT (132.194 29.171)
nowc_20240927104500_20240927104500_liden_57,2024-09-27 19:43:59.700000,0,POINT (126.625 25.608)
nowc_20240927104500_20240927104500_liden_58,2024-09-27 19:44:03.410000,1,POINT (132.997 29.499)
nowc_20240927104500_20240927104500_liden_59,2024-09-27 19:44:07.790000,1,POINT (126.874 25.735)
nowc_20240927104500_20240927104500_liden_60,2024-09-27 19:44:09.340000,0,POINT (134.109 30.133)
nowc_20240927104500_20240927104500_liden_61,2024-09-27 19:44:09.550000,0,POINT (134.194 30.186)
nowc_20240927104500_20240927104500_liden_62,2024-09-27 19:44:10.560000,0,POINT (133.413 29.869)
nowc_20240927104500_20240927104500_liden_63,2024-09-27 19:44:25.100000,0,POINT (129.532 26.742)
nowc_20240927104500_20240927104500_liden_64,2024-09-27 19:44:27.860000,0,POINT (127.788 26.186)
nowc_20240927104500_20240927104500_liden_65,2024-09-27 19:44:35.480000,1,POINT (131.245 26.864)
nowc_20240927104500_20240927104500_liden_66,2024-09-27 19:44:36.890000,0,POINT (132.265 29.188)
nowc_20240927104500_20240927104500_liden_67,2024-09-27 19:44:36.950000,0,POINT (132.21 29.138)
nowc_20240927104500_20240927104500_liden_68,2024-09-27 19:44:38.740000,0,POINT (134.469 29.943)
nowc_20240927104500_20240927104500_liden_69,2024-09-27 19:44:40.800000,0,POINT (133.142 29.427)
nowc_20240927104500_20240927104500_liden_70,2024-09-27 19:44:47.490000,1,POINT (126.938 25.944)
nowc_20240927104500_20240927104500_liden_71,2024-09-27 19:44:47.760000,0,POINT (127.059 25.953)
nowc_20240927104500_20240927104500_liden_72,2024-09-27 19:44:48.670000,1,POINT (129.67 27.14)
nowc_20240927104500_20240927104500_liden_73,2024-09-27 19:40:00.210000,4,POINT (132.22 29.131)
nowc_20240927104500_20240927104500_liden_74,2024-09-27 19:40:00.700000,4,POINT (134.727 29.983)
nowc_20240927104500_20240927104500_liden_75,2024-09-27 19:40:01.740000,4,POINT (127.471 24.353)
nowc_20240927104500_20240927104500_liden_76,2024-09-27 19:40:02.630000,4,POINT (133.155 29.38)
nowc_20240927104500_20240927104500_liden_77,2024-09-27 19:40:03.240000,4,POINT (133.155 29.38)
nowc_20240927104500_20240927104500_liden_78,2024-09-27 19:40:03.680000,4,POINT (134.237 30.036)
nowc_20240927104500_20240927104500_liden_79,2024-09-27 19:40:03.950000,4,POINT (133.689 29.904)
nowc_20240927104500_20240927104500_liden_80,2024-09-27 19:40:04.050000,4,POINT (133.156 29.38)
nowc_20240927104500_20240927104500_liden_81,2024-09-27 19:40:04.130000,4,POINT (134.285 30.024)
nowc_20240927104500_20240927104500_liden_82,2024-09-27 19:40:04.130000,4,POINT (134.228 30.098)
nowc_20240927104500_20240927104500_liden_83,2024-09-27 19:40:04.260000,4,POINT (134.286 30.024)
nowc_20240927104500_20240927104500_liden_84,2024-09-27 19:40:04.340000,4,POINT (134.353 29.991)
nowc_20240927104500_20240927104500_liden_85,2024-09-27 19:40:04.410000,4,POINT (134.286 30.024)
nowc_20240927104500_20240927104500_liden_86,2024-09-27 19:40:04.650000,4,POINT (134.353 29.991)
nowc_20240927104500_20240927104500_liden_87,2024-09-27 19:40:07.620000,4,POINT (126.637 25.638)
nowc_20240927104500_20240927104500_liden_88,2024-09-27 19:40:07.920000,4,POINT (128.515 25.95)
nowc_20240927104500_20240927104500_liden_89,2024-09-27 19:40:07.990000,4,POINT (126.637 25.638)
nowc_20240927104500_20240927104500_liden_90,2024-09-27 19:40:10,4,POINT (128.883 26.211)
nowc_20240927104500_20240927104500_liden_91,2024-09-27 19:40:10.380000,4,POINT (133.626 29.946)
nowc_20240927104500_20240927104500_liden_92,2024-09-27 19:40:13.580000,4,POINT (127.135 26.091)
nowc_20240927104500_20240927104500_liden_93,2024-09-27 19:40:17.870000,4,POINT (133.427 29.801)
nowc_20240927104500_20240927104500_liden_94,2024-09-27 19:40:18.740000,4,POINT (133.058 29.587)
nowc_20240927104500_20240927104500_liden_95,2024-09-27 19:40:19.600000,4,POINT (133.059 29.587)
nowc_20240927104500_20240927104500_liden_96,2024-09-27 19:40:22.170000,4,POINT (134.464 30.036)
nowc_20240927104500_20240927104500_liden_97,2024-09-27 19:40:33.910000,4,POINT (132.324 29.135)
nowc_20240927104500_20240927104500_liden_98,2024-09-27 19:40:34.820000,4,POINT (126.689 25.666)
nowc_20240927104500_20240927104500_liden_99,2024-09-27 19:40:42.320000,4,POINT (129.35 26.574)
nowc_20240927104500_20240927104500_liden_100,2024-09-27 19:40:42.640000,4,POINT (132.997 29.384)
nowc_20240927104500_20240927104500_liden_101,2024-09-27 19:40:43.490000,4,POINT (133.002 29.367)
nowc_20240927104500_20240927104500_liden_102,2024-09-27 19:40:43.750000,4,POINT (133.197 29.605)
nowc_20240927104500_20240927104500_liden_103,2024-09-27 19:40:44.750000,4,POINT (127.676 26.151)
nowc_20240927104500_20240927104500_liden_104,2024-09-27 19:40:44.800000,4,POINT (133.1 29.479)
nowc_20240927104500_20240927104500_liden_105,2024-09-27 19:40:45.080000,4,POINT (127.676 26.152)
nowc_20240927104500_20240927104500_liden_106,2024-09-27 19:40:45.120000,4,POINT (133.099 29.477)
nowc_20240927104500_20240927104500_liden_107,2024-09-27 19:40:48.740000,4,POINT (121.67 24.25)
nowc_20240927104500_20240927104500_liden_108,2024-09-27 19:40:55.550000,4,POINT (133.598 30.04)
nowc_20240927104500_20240927104500_liden_109,2024-09-27 19:40:55.580000,4,POINT (134.466 30.023)
nowc_20240927104500_20240927104500_liden_110,2024-09-27 19:40:55.850000,4,POINT (133.697 30.094)
nowc_20240927104500_20240927104500_liden_111,2024-09-27 19:40:55.880000,4,POINT (133.77 29.971)
nowc_20240927104500_20240927104500_liden_112,2024-09-27 19:40:56.190000,4,POINT (133.662 30.102)
nowc_20240927104500_20240927104500_liden_113,2024-09-27 19:40:56.350000,4,POINT (134.481 30.022)
nowc_20240927104500_20240927104500_liden_114,2024-09-27 19:40:56.520000,4,POINT (133.496 30.124)
nowc_20240927104500_20240927104500_liden_115,2024-09-27 19:40:56.630000,4,POINT (133.746 29.914)
nowc_20240927104500_20240927104500_liden_116,2024-09-27 19:40:59.100000,4,POINT (131.258 26.86)
nowc_20240927104500_20240927104500_liden_117,2024-09-27 19:41:00.700000,4,POINT (134.628 29.686)
nowc_20240927104500_20240927104500_liden_118,2024-09-27 19:41:00.780000,4,POINT (133.146 29.428)
nowc_20240927104500_20240927104500_liden_119,2024-09-27 19:41:01.520000,4,POINT (133.13 29.431)
nowc_20240927104500_20240927104500_liden_120,2024-09-27 19:41:02.130000,4,POINT (133.131 29.431)
nowc_20240927104500_20240927104500_liden_121,2024-09-27 19:41:06.870000,4,POINT (133.54 29.44)
nowc_20240927104500_20240927104500_liden_122,2024-09-27 19:41:09.350000,4,POINT (134.099 28.836)
nowc_20240927104500_20240927104500_liden_123,2024-09-27 19:41:15.120000,4,POINT (127.689 26.155)
nowc_20240927104500_20240927104500_liden_124,2024-09-27 19:41:15.950000,4,POINT (133.42 29.752)
nowc_20240927104500_20240927104500_liden_125,2024-09-27 19:41:16.400000,4,POINT (133.059 29.587)
nowc_20240927104500_20240927104500_liden_126,2024-09-27 19:41:16.920000,4,POINT (133.06 29.589)
nowc_20240927104500_20240927104500_liden_127,2024-09-27 19:41:17.550000,4,POINT (134.408 30.014)
nowc_20240927104500_20240927104500_liden_128,2024-09-27 19:41:18.530000,4,POINT (134.362 29.993)
nowc_20240927104500_20240927104500_liden_129,2024-09-27 19:41:18.850000,4,POINT (134.264 30.155)
nowc_20240927104500_20240927104500_liden_130,2024-09-27 19:41:25.980000,4,POINT (133.425 29.788)
nowc_20240927104500_20240927104500_liden_131,2024-09-27 19:41:26.430000,4,POINT (127.018 25.921)
nowc_20240927104500_20240927104500_liden_132,2024-09-27 19:41:26.540000,4,POINT (133.426 29.789)
nowc_20240927104500_20240927104500_liden_133,2024-09-27 19:41:27.020000,4,POINT (134.461 30.029)
nowc_20240927104500_20240927104500_liden_134,2024-09-27 19:41:31.460000,4,POINT (134.714 30.011)
nowc_20240927104500_20240927104500_liden_135,2024-09-27 19:41:32.320000,4,POINT (127.731 26.203)
nowc_20240927104500_20240927104500_liden_136,2024-09-27 19:41:32.500000,4,POINT (133.7 30.031)
nowc_20240927104500_20240927104500_liden_137,2024-09-27 19:41:32.610000,4,POINT (127.732 26.202)
nowc_20240927104500_20240927104500_liden_138,2024-09-27 19:41:32.680000,4,POINT (133.703 30.054)
nowc_20240927104500_20240927104500_liden_139,2024-09-27 19:41:32.910000,4,POINT (127.742 26.178)
nowc_20240927104500_20240927104500_liden_140,2024-09-27 19:41:33.150000,4,POINT (133.704 30.053)
nowc_20240927104500_20240927104500_liden_141,2024-09-27 19:41:43.760000,4,POINT (134.382 30.03)
nowc_20240927104500_20240927104500_liden_142,2024-09-27 19:41:44.250000,4,POINT (134.356 29.928)
nowc_20240927104500_20240927104500_liden_143,2024-09-27 19:41:44.470000,4,POINT (134.383 30.03)
nowc_20240927104500_20240927104500_liden_144,2024-09-27 19:41:48.190000,4,POINT (132.179 29.163)
nowc_20240927104500_20240927104500_liden_145,2024-09-27 19:41:49.160000,4,POINT (134.607 29.918)
nowc_20240927104500_20240927104500_liden_146,2024-09-27 19:41:49.590000,4,POINT (133.672 29.901)
nowc_20240927104500_20240927104500_liden_147,2024-09-27 19:41:50.310000,4,POINT (133.667 29.895)
nowc_20240927104500_20240927104500_liden_148,2024-09-27 19:41:52.920000,4,POINT (133.14 29.407)
nowc_20240927104500_20240927104500_liden_149,2024-09-27 19:41:56.760000,4,POINT (133.524 29.458)
nowc_20240927104500_20240927104500_liden_150,2024-09-27 19:41:58.580000,4,POINT (127.706 26.15)
nowc_20240927104500_20240927104500_liden_151,2024-09-27 19:42:01.640000,4,POINT (133.69 30.068)
nowc_20240927104500_20240927104500_liden_152,2024-09-27 19:42:03.770000,4,POINT (134.269 30.072)
nowc_20240927104500_20240927104500_liden_153,2024-09-27 19:42:03.920000,4,POINT (134.478 30.038)
nowc_20240927104500_20240927104500_liden_154,2024-09-27 19:42:04.060000,4,POINT (134.285 30.016)
nowc_20240927104500_20240927104500_liden_155,2024-09-27 19:42:04.350000,4,POINT (134.48 30.038)
nowc_20240927104500_20240927104500_liden_156,2024-09-27 19:42:07.670000,4,POINT (132.995 29.378)
nowc_20240927104500_20240927104500_liden_157,2024-09-27 19:42:08.060000,4,POINT (133.906 30.016)
nowc_20240927104500_20240927104500_liden_158,2024-09-27 19:42:08.080000,4,POINT (133.004 29.379)
nowc_20240927104500_20240927104500_liden_159,2024-09-27 19:42:08.700000,4,POINT (133 29.377)
nowc_20240927104500_20240927104500_liden_160,2024-09-27 19:42:18.300000,4,POINT (134.381 30.025)
nowc_20240927104500_20240927104500_liden_161,2024-09-27 19:42:18.800000,4,POINT (134.38 30.025)
nowc_20240927104500_20240927104500_liden_162,2024-09-27 19:42:20.280000,4,POINT (129.586 27.155)
nowc_20240927104500_20240927104500_liden_163,2024-09-27 19:42:20.350000,4,POINT (133.576 29.44)
nowc_20240927104500_20240927104500_liden_164,2024-09-27 19:42:20.700000,4,POINT (133.456 29.742)
nowc_20240927104500_20240927104500_liden_165,2024-09-27 19:42:20.810000,4,POINT (133.392 29.773)
nowc_20240927104500_20240927104500_liden_166,2024-09-27 19:42:21.330000,4,POINT (133.405 29.77)
nowc_20240927104500_20240927104500_liden_167,2024-09-27 19:42:29.650000,4,POINT (133.174 29.427)
nowc_20240927104500_20240927104500_liden_168,2024-09-27 19:42:33.230000,4,POINT (134.111 28.816)
nowc_20240927104500_20240927104500_liden_169,2024-09-27 19:42:34.350000,4,POINT (132.966 29.243)
nowc_20240927104500_20240927104500_liden_170,2024-09-27 19:42:34.930000,4,POINT (134.151 30.175)
nowc_20240927104500_20240927104500_liden_171,2024-09-27 19:42:36.020000,4,POINT (133.583 29.442)
nowc_20240927104500_20240927104500_liden_172,2024-09-27 19:42:37.640000,4,POINT (133.082 29.598)
nowc_20240927104500_20240927104500_liden_173,2024-09-27 19:42:38.040000,4,POINT (133.692 30.066)
nowc_20240927104500_20240927104500_liden_174,2024-09-27 19:42:38.100000,4,POINT (133.128 29.614)
nowc_20240927104500_20240927104500_liden_175,2024-09-27 19:42:38.500000,4,POINT (134.639 29.694)
nowc_20240927104500_20240927104500_liden_176,2024-09-27 19:42:38.570000,4,POINT (134.602 29.975)
nowc_20240927104500_20240927104500_liden_177,2024-09-27 19:42:39.560000,4,POINT (129.322 26.587)
nowc_20240927104500_20240927104500_liden_178,2024-09-27 19:42:45.420000,4,POINT (133.17 29.422)
nowc_20240927104500_20240927104500_liden_179,2024-09-27 19:42:46.080000,4,POINT (133.164 29.419)
nowc_20240927104500_20240927104500_liden_180,2024-09-27 19:42:53.090000,4,POINT (127.862 26.256)
nowc_20240927104500_20240927104500_liden_181,2024-09-27 19:42:57.850000,4,POINT (134.377 30.046)
nowc_20240927104500_20240927104500_liden_182,2024-09-27 19:42:58.130000,4,POINT (134.463 30.088)
nowc_20240927104500_20240927104500_liden_183,2024-09-27 19:42:58.230000,4,POINT (134.369 30.049)
nowc_20240927104500_20240927104500_liden_184,2024-09-27 19:42:58.610000,4,POINT (134.305 29.996)
nowc_20240927104500_20240927104500_liden_185,2024-09-27 19:42:58.660000,4,POINT (134.387 29.977)
nowc_20240927104500_20240927104500_liden_186,2024-09-27 19:42:58.860000,4,POINT (134.305 29.996)
nowc_20240927104500_20240927104500_liden_187,2024-09-27 19:42:59.620000,4,POINT (132.182 29.155)
nowc_20240927104500_20240927104500_liden_188,2024-09-27 19:43:01.230000,4,POINT (127.687 26.169)
nowc_20240927104500_20240927104500_liden_189,2024-09-27 19:43:05.900000,4,POINT (133.651 29.909)
nowc_20240927104500_20240927104500_liden_190,2024-09-27 19:43:06.090000,4,POINT (134.572 29.657)
nowc_20240927104500_20240927104500_liden_191,2024-09-27 19:43:06.090000,4,POINT (133.645 29.902)
nowc_20240927104500_20240927104500_liden_192,2024-09-27 19:43:06.170000,4,POINT (133.171 29.437)
nowc_20240927104500_20240927104500_liden_193,2024-09-27 19:43:06.190000,4,POINT (133.645 29.902)
nowc_20240927104500_20240927104500_liden_194,2024-09-27 19:43:11.970000,4,POINT (134.232 30.119)
nowc_20240927104500_20240927104500_liden_195,2024-09-27 19:43:12.690000,4,POINT (133.69 30.055)
nowc_20240927104500_20240927104500_liden_196,2024-09-27 19:43:18.350000,4,POINT (133.55 29.447)
nowc_20240927104500_20240927104500_liden_197,2024-09-27 19:43:19.870000,4,POINT (134.628 29.687)
nowc_20240927104500_20240927104500_liden_198,2024-09-27 19:43:23.100000,4,POINT (126.935 25.792)
nowc_20240927104500_20240927104500_liden_199,2024-09-27 19:43:23.690000,4,POINT (126.935 25.791)
nowc_20240927104500_20240927104500_liden_200,2024-09-27 19:43:24.700000,4,POINT (133.97 29.955)
nowc_20240927104500_20240927104500_liden_201,2024-09-27 19:43:24.830000,4,POINT (134.596 29.964)
nowc_20240927104500_20240927104500_liden_202,2024-09-27 19:43:25.020000,4,POINT (133.97 29.955)
nowc_20240927104500_20240927104500_liden_203,2024-09-27 19:43:25.460000,4,POINT (134.567 30.115)
nowc_20240927104500_20240927104500_liden_204,2024-09-27 19:43:26.230000,4,POINT (133.164 29.414)
nowc_20240927104500_20240927104500_liden_205,2024-09-27 19:43:27.400000,4,POINT (133.167 29.419)
nowc_20240927104500_20240927104500_liden_206,2024-09-27 19:43:34.050000,4,POINT (133.559 29.936)
