id,obstimeJST,type,geometry
nowc_20240906041500_20240906041500_liden_0,2024-09-06 13:11:17.200000,1,POINT (127.722 22.951)
nowc_20240906041500_20240906041500_liden_1,2024-09-06 13:12:20.150000,0,POINT (127.754 23.005)
nowc_20240906041500_20240906041500_liden_2,2024-09-06 13:10:03.480000,4,POINT (127.089 22.674)
nowc_20240906041500_20240906041500_liden_3,2024-09-06 13:11:53.160000,4,POINT (130.1 23.41)
nowc_20240906041500_20240906041500_liden_4,2024-09-06 13:12:18.560000,4,POINT (124.094 19.673)
nowc_20240906041500_20240906041500_liden_5,2024-09-06 13:12:20.150000,4,POINT (127.753 23.008)
nowc_20240906041500_20240906041500_liden_6,2024-09-06 13:13:39.670000,4,POINT (124.116 19.673)
nowc_20240906041500_20240906041500_liden_7,2024-09-06 13:13:47.880000,4,POINT (127.771 22.99)
nowc_20240906041500_20240906041500_liden_8,2024-09-06 13:14:13.810000,4,POINT (130.049 23.464)
nowc_20240906041500_20240906041500_liden_9,2024-09-06 13:14:51.190000,4,POINT (124.108 19.653)
nowc_20240906041500_20240906041500_liden_10,2024-09-06 13:14:52.770000,4,POINT (124.198 19.567)
nowc_20240906043000_20240906043000_liden_0,2024-09-06 13:25:40.780000,0,POINT (127.742 22.899)
nowc_20240906043000_20240906043000_liden_1,2024-09-06 13:26:38.300000,0,POINT (130.757 24.823)
nowc_20240906043000_20240906043000_liden_2,2024-09-06 13:27:38.830000,0,POINT (121.953 27.036)
nowc_20240906043000_20240906043000_liden_3,2024-09-06 13:29:39.740000,0,POINT (130.759 24.838)
nowc_20240906043000_20240906043000_liden_4,2024-09-06 13:25:17.180000,4,POINT (124.076 19.64)
nowc_20240906043000_20240906043000_liden_5,2024-09-06 13:25:28.630000,4,POINT (127.045 22.681)
nowc_20240906043000_20240906043000_liden_6,2024-09-06 13:26:37.330000,4,POINT (127.048 22.681)
nowc_20240906043000_20240906043000_liden_7,2024-09-06 13:26:38.310000,4,POINT (130.757 24.833)
nowc_20240906043000_20240906043000_liden_8,2024-09-06 13:27:25.930000,4,POINT (127.069 22.63)
nowc_20240906043000_20240906043000_liden_9,2024-09-06 13:27:38.760000,4,POINT (121.976 27.036)
nowc_20240906043000_20240906043000_liden_10,2024-09-06 13:28:31.990000,4,POINT (130.844 24.922)
nowc_20240906043000_20240906043000_liden_11,2024-09-06 13:28:37.940000,4,POINT (121.983 27.021)
nowc_20240906043000_20240906043000_liden_12,2024-09-06 13:29:15.680000,4,POINT (127.072 22.652)
nowc_20240906043000_20240906043000_liden_13,2024-09-06 13:29:31.320000,4,POINT (124.261 19.563)
nowc_20240906043000_20240906043000_liden_14,2024-09-06 13:29:39.750000,4,POINT (130.752 24.836)
nowc_20240906043000_20240906043000_liden_15,2024-09-06 13:29:40.390000,4,POINT (127.672 22.859)
nowc_20240906044000_20240906044000_liden_0,2024-09-06 13:35:25.580000,0,POINT (124.162 21.242)
nowc_20240906044000_20240906044000_liden_1,2024-09-06 13:35:57.860000,1,POINT (130.737 24.828)
nowc_20240906044000_20240906044000_liden_2,2024-09-06 13:36:10.300000,1,POINT (127.624 26.466)
nowc_20240906044000_20240906044000_liden_3,2024-09-06 13:36:14.340000,0,POINT (127.7 22.867)
nowc_20240906044000_20240906044000_liden_4,2024-09-06 13:35:08.330000,4,POINT (122.312 27.072)
nowc_20240906044000_20240906044000_liden_5,2024-09-06 13:35:19.630000,4,POINT (126.957 22.622)
nowc_20240906044000_20240906044000_liden_6,2024-09-06 13:35:25.590000,4,POINT (124.126 21.238)
nowc_20240906044000_20240906044000_liden_7,2024-09-06 13:35:41.250000,4,POINT (122.303 27.715)
nowc_20240906044000_20240906044000_liden_8,2024-09-06 13:35:41.310000,4,POINT (122.303 27.063)
nowc_20240906044000_20240906044000_liden_9,2024-09-06 13:35:41.320000,4,POINT (122.301 27.712)
nowc_20240906044000_20240906044000_liden_10,2024-09-06 13:35:41.420000,4,POINT (124.11 19.606)
nowc_20240906044000_20240906044000_liden_11,2024-09-06 13:35:54.040000,4,POINT (122.274 27.028)
nowc_20240906044000_20240906044000_liden_12,2024-09-06 13:35:57.870000,4,POINT (130.746 24.83)
nowc_20240906044000_20240906044000_liden_13,2024-09-06 13:36:05.210000,4,POINT (122.315 27.049)
nowc_20240906044000_20240906044000_liden_14,2024-09-06 13:36:06.430000,4,POINT (122.301 27.074)
nowc_20240906044000_20240906044000_liden_15,2024-09-06 13:36:14.340000,4,POINT (127.708 22.863)
nowc_20240906044000_20240906044000_liden_16,2024-09-06 13:36:24.860000,4,POINT (122.281 27.052)
nowc_20240906044000_20240906044000_liden_17,2024-09-06 13:36:26.240000,4,POINT (124.144 21.25)
nowc_20240906044000_20240906044000_liden_18,2024-09-06 13:36:31.330000,4,POINT (122.304 27.715)
nowc_20240906044000_20240906044000_liden_19,2024-09-06 13:36:35.380000,4,POINT (122.314 27.041)
nowc_20240906044000_20240906044000_liden_20,2024-09-06 13:36:58.520000,4,POINT (124.204 19.562)
nowc_20240906044000_20240906044000_liden_21,2024-09-06 13:37:10.020000,4,POINT (122.268 27.019)
nowc_20240906044000_20240906044000_liden_22,2024-09-06 13:37:22.240000,4,POINT (122.308 27.704)
nowc_20240906044000_20240906044000_liden_23,2024-09-06 13:37:22.520000,4,POINT (122.301 27.053)
nowc_20240906044000_20240906044000_liden_24,2024-09-06 13:37:31.670000,4,POINT (124.142 21.271)
nowc_20240906044000_20240906044000_liden_25,2024-09-06 13:37:58.760000,4,POINT (122.295 27.031)
nowc_20240906044000_20240906044000_liden_26,2024-09-06 13:38:19.920000,4,POINT (122.293 27.71)
nowc_20240906044000_20240906044000_liden_27,2024-09-06 13:38:21.760000,4,POINT (122.263 27.07)
nowc_20240906044000_20240906044000_liden_28,2024-09-06 13:38:33.150000,4,POINT (124.168 21.267)
nowc_20240906044000_20240906044000_liden_29,2024-09-06 13:38:33.320000,4,POINT (124.152 21.183)
nowc_20240906044000_20240906044000_liden_30,2024-09-06 13:38:34.890000,4,POINT (122.289 27.069)
nowc_20240906044000_20240906044000_liden_31,2024-09-06 13:38:37.690000,4,POINT (124.262 19.479)
nowc_20240906044000_20240906044000_liden_32,2024-09-06 13:38:41.540000,4,POINT (122.283 27.04)
nowc_20240906044000_20240906044000_liden_33,2024-09-06 13:38:59.570000,4,POINT (122.269 27.067)
nowc_20240906044000_20240906044000_liden_34,2024-09-06 13:39:10.190000,4,POINT (127.7 22.876)
nowc_20240906044000_20240906044000_liden_35,2024-09-06 13:39:21.120000,4,POINT (122.3 27.063)
nowc_20240906044000_20240906044000_liden_36,2024-09-06 13:39:36.420000,4,POINT (122.261 27.069)
nowc_20240906044000_20240906044000_liden_37,2024-09-06 13:39:40.280000,4,POINT (124.197 21.335)
nowc_20240906044000_20240906044000_liden_38,2024-09-06 13:39:40.310000,4,POINT (122.282 27.021)
nowc_20240906045000_20240906045000_liden_0,2024-09-06 13:47:49.910000,0,POINT (122.259 27.042)
nowc_20240906045000_20240906045000_liden_1,2024-09-06 13:48:46.440000,0,POINT (122.233 27.051)
nowc_20240906045000_20240906045000_liden_2,2024-09-06 13:45:16.460000,4,POINT (122.267 27.043)
nowc_20240906045000_20240906045000_liden_3,2024-09-06 13:45:26.670000,4,POINT (122.277 26.999)
nowc_20240906045000_20240906045000_liden_4,2024-09-06 13:45:45.610000,4,POINT (122.282 27.011)
nowc_20240906045000_20240906045000_liden_5,2024-09-06 13:45:59.160000,4,POINT (122.289 27.021)
nowc_20240906045000_20240906045000_liden_6,2024-09-06 13:46:04,4,POINT (122.229 27.016)
nowc_20240906045000_20240906045000_liden_7,2024-09-06 13:46:11.710000,4,POINT (122.255 27.051)
nowc_20240906045000_20240906045000_liden_8,2024-09-06 13:46:23.730000,4,POINT (122.22 27.029)
nowc_20240906045000_20240906045000_liden_9,2024-09-06 13:46:38.330000,4,POINT (122.273 27.029)
nowc_20240906045000_20240906045000_liden_10,2024-09-06 13:46:38.560000,4,POINT (130.753 24.853)
nowc_20240906045000_20240906045000_liden_11,2024-09-06 13:46:38.930000,4,POINT (130.858 24.869)
nowc_20240906045000_20240906045000_liden_12,2024-09-06 13:46:47.450000,4,POINT (122.277 27.028)
nowc_20240906045000_20240906045000_liden_13,2024-09-06 13:46:55.140000,4,POINT (124.123 21.26)
nowc_20240906045000_20240906045000_liden_14,2024-09-06 13:47:01.970000,4,POINT (122.259 27.016)
nowc_20240906045000_20240906045000_liden_15,2024-09-06 13:47:16.050000,4,POINT (122.398 26.938)
nowc_20240906045000_20240906045000_liden_16,2024-09-06 13:47:22.330000,4,POINT (122.271 27.01)
nowc_20240906045000_20240906045000_liden_17,2024-09-06 13:47:49.830000,4,POINT (122.259 27.047)
nowc_20240906045000_20240906045000_liden_18,2024-09-06 13:48:05.790000,4,POINT (122.204 27.013)
nowc_20240906045000_20240906045000_liden_19,2024-09-06 13:48:06.510000,4,POINT (122.224 27.019)
nowc_20240906045000_20240906045000_liden_20,2024-09-06 13:48:08.660000,4,POINT (124.14 21.416)
nowc_20240906045000_20240906045000_liden_21,2024-09-06 13:48:09.010000,4,POINT (124.16 21.286)
nowc_20240906045000_20240906045000_liden_22,2024-09-06 13:48:21.950000,4,POINT (122.286 27.027)
nowc_20240906045000_20240906045000_liden_23,2024-09-06 13:48:53.850000,4,POINT (122.289 27.014)
nowc_20240906045000_20240906045000_liden_24,2024-09-06 13:49:05.090000,4,POINT (122.239 27.048)
nowc_20240906045000_20240906045000_liden_25,2024-09-06 13:49:16.980000,4,POINT (122.265 27.026)
nowc_20240906045000_20240906045000_liden_26,2024-09-06 13:49:17.570000,4,POINT (122.283 27.019)
nowc_20240906045000_20240906045000_liden_27,2024-09-06 13:49:33.020000,4,POINT (122.256 27.018)
nowc_20240906045000_20240906045000_liden_28,2024-09-06 13:49:39.960000,4,POINT (122.17 27.017)
nowc_20240906045000_20240906045000_liden_29,2024-09-06 13:49:57.410000,4,POINT (122.265 27.027)
nowc_20240906050500_20240906050500_liden_0,2024-09-06 14:00:11.160000,0,POINT (122.325 27.045)
nowc_20240906050500_20240906050500_liden_1,2024-09-06 14:04:34.280000,0,POINT (127.618 22.734)
nowc_20240906050500_20240906050500_liden_2,2024-09-06 14:00:24.620000,4,POINT (122.293 27.029)
nowc_20240906050500_20240906050500_liden_3,2024-09-06 14:00:25.320000,4,POINT (122.299 27.025)
nowc_20240906050500_20240906050500_liden_4,2024-09-06 14:00:25.900000,4,POINT (124.315 19.659)
nowc_20240906050500_20240906050500_liden_5,2024-09-06 14:00:41.380000,4,POINT (122.331 27.043)
nowc_20240906050500_20240906050500_liden_6,2024-09-06 14:00:46.910000,4,POINT (122.273 27.012)
nowc_20240906050500_20240906050500_liden_7,2024-09-06 14:00:47.110000,4,POINT (122.173 27.015)
nowc_20240906050500_20240906050500_liden_8,2024-09-06 14:01:39.370000,4,POINT (122.283 26.97)
nowc_20240906050500_20240906050500_liden_9,2024-09-06 14:01:39.430000,4,POINT (122.235 27.018)
nowc_20240906050500_20240906050500_liden_10,2024-09-06 14:01:57.970000,4,POINT (124.358 19.303)
nowc_20240906050500_20240906050500_liden_11,2024-09-06 14:01:59.890000,4,POINT (122.319 27.048)
nowc_20240906050500_20240906050500_liden_12,2024-09-06 14:02:02.160000,4,POINT (123.667 25.732)
nowc_20240906050500_20240906050500_liden_13,2024-09-06 14:02:15.570000,4,POINT (122.305 27.029)
nowc_20240906050500_20240906050500_liden_14,2024-09-06 14:02:16.150000,4,POINT (122.308 27.026)
nowc_20240906050500_20240906050500_liden_15,2024-09-06 14:02:51.750000,4,POINT (122.321 27.055)
nowc_20240906050500_20240906050500_liden_16,2024-09-06 14:02:55.830000,4,POINT (122.271 26.98)
nowc_20240906050500_20240906050500_liden_17,2024-09-06 14:03:15.630000,4,POINT (127.662 22.738)
nowc_20240906050500_20240906050500_liden_18,2024-09-06 14:03:16.280000,4,POINT (127.71 22.724)
nowc_20240906050500_20240906050500_liden_19,2024-09-06 14:03:27.840000,4,POINT (122.241 27.008)
nowc_20240906050500_20240906050500_liden_20,2024-09-06 14:03:28.110000,4,POINT (123.168 27.196)
nowc_20240906050500_20240906050500_liden_21,2024-09-06 14:03:52.660000,4,POINT (122.306 27.063)
nowc_20240906050500_20240906050500_liden_22,2024-09-06 14:04:00.890000,4,POINT (124.207 19.58)
nowc_20240906050500_20240906050500_liden_23,2024-09-06 14:04:03.530000,4,POINT (122.298 27.043)
nowc_20240906050500_20240906050500_liden_24,2024-09-06 14:04:04.160000,4,POINT (122.305 27.037)
nowc_20240906050500_20240906050500_liden_25,2024-09-06 14:04:17.760000,4,POINT (127.18 20.265)
nowc_20240906050500_20240906050500_liden_26,2024-09-06 14:04:34.280000,4,POINT (127.625 22.737)
nowc_20240906052500_20240906052500_liden_0,2024-09-06 14:20:35.120000,0,POINT (122.258 26.99)
nowc_20240906052500_20240906052500_liden_1,2024-09-06 14:23:04.340000,0,POINT (128.958 22.139)
nowc_20240906052500_20240906052500_liden_2,2024-09-06 14:23:40.600000,0,POINT (122.253 27)
nowc_20240906052500_20240906052500_liden_3,2024-09-06 14:20:06.970000,4,POINT (127.082 20.301)
nowc_20240906052500_20240906052500_liden_4,2024-09-06 14:20:16.990000,4,POINT (124.342 19.422)
nowc_20240906052500_20240906052500_liden_5,2024-09-06 14:20:35.150000,4,POINT (122.265 26.967)
nowc_20240906052500_20240906052500_liden_6,2024-09-06 14:20:45.200000,4,POINT (122.283 26.997)
nowc_20240906052500_20240906052500_liden_7,2024-09-06 14:21:10.600000,4,POINT (131.007 24.674)
nowc_20240906052500_20240906052500_liden_8,2024-09-06 14:21:32.160000,4,POINT (127.094 20.3)
nowc_20240906052500_20240906052500_liden_9,2024-09-06 14:21:43.500000,4,POINT (122.267 26.992)
nowc_20240906052500_20240906052500_liden_10,2024-09-06 14:22:02.360000,4,POINT (124.254 19.429)
nowc_20240906052500_20240906052500_liden_11,2024-09-06 14:22:05.230000,4,POINT (129.054 21.978)
nowc_20240906052500_20240906052500_liden_12,2024-09-06 14:22:15.220000,4,POINT (123.792 19.669)
nowc_20240906052500_20240906052500_liden_13,2024-09-06 14:22:23.480000,4,POINT (131.002 24.681)
nowc_20240906052500_20240906052500_liden_14,2024-09-06 14:22:29.300000,4,POINT (127.101 20.312)
nowc_20240906052500_20240906052500_liden_15,2024-09-06 14:23:31.170000,4,POINT (119.133 21.643)
nowc_20240906052500_20240906052500_liden_16,2024-09-06 14:23:40.580000,4,POINT (122.304 27.035)
nowc_20240906052500_20240906052500_liden_17,2024-09-06 14:23:40.690000,4,POINT (122.227 27.015)
nowc_20240906052500_20240906052500_liden_18,2024-09-06 14:23:41.220000,4,POINT (122.291 26.952)
nowc_20240906052500_20240906052500_liden_19,2024-09-06 14:23:54.770000,4,POINT (123.789 19.648)
nowc_20240906052500_20240906052500_liden_20,2024-09-06 14:24:39.060000,4,POINT (122.221 27.003)
nowc_20240906053500_20240906053500_liden_0,2024-09-06 14:33:22.080000,0,POINT (122.229 26.905)
nowc_20240906053500_20240906053500_liden_1,2024-09-06 14:30:08.590000,4,POINT (124.318 19.503)
nowc_20240906053500_20240906053500_liden_2,2024-09-06 14:30:20.390000,4,POINT (123.757 19.637)
nowc_20240906053500_20240906053500_liden_3,2024-09-06 14:30:26.250000,4,POINT (122.222 26.902)
nowc_20240906053500_20240906053500_liden_4,2024-09-06 14:30:33.520000,4,POINT (124.146 19.487)
nowc_20240906053500_20240906053500_liden_5,2024-09-06 14:30:38.070000,4,POINT (128.896 22.12)
nowc_20240906053500_20240906053500_liden_6,2024-09-06 14:31:20.110000,4,POINT (124.232 19.439)
nowc_20240906053500_20240906053500_liden_7,2024-09-06 14:32:02.090000,4,POINT (124.237 19.534)
nowc_20240906053500_20240906053500_liden_8,2024-09-06 14:32:02.170000,4,POINT (124.331 19.443)
nowc_20240906053500_20240906053500_liden_9,2024-09-06 14:32:10.540000,4,POINT (122.245 26.902)
nowc_20240906053500_20240906053500_liden_10,2024-09-06 14:32:42.930000,4,POINT (124.308 19.469)
nowc_20240906053500_20240906053500_liden_11,2024-09-06 14:32:43.450000,4,POINT (124.313 19.504)
nowc_20240906053500_20240906053500_liden_12,2024-09-06 14:32:44.200000,4,POINT (124.311 19.495)
nowc_20240906053500_20240906053500_liden_13,2024-09-06 14:32:54.220000,4,POINT (122.258 26.925)
nowc_20240906053500_20240906053500_liden_14,2024-09-06 14:33:04.050000,4,POINT (123.786 19.691)
nowc_20240906053500_20240906053500_liden_15,2024-09-06 14:33:37.820000,4,POINT (124.273 19.545)
nowc_20240906053500_20240906053500_liden_16,2024-09-06 14:33:56.530000,4,POINT (122.229 26.917)
nowc_20240906053500_20240906053500_liden_17,2024-09-06 14:33:56.580000,4,POINT (122.472 27.056)
nowc_20240906053500_20240906053500_liden_18,2024-09-06 14:33:56.650000,4,POINT (122.228 26.917)
nowc_20240906053500_20240906053500_liden_19,2024-09-06 14:34:05.970000,4,POINT (124.455 19.58)
nowc_20240906053500_20240906053500_liden_20,2024-09-06 14:34:06.400000,4,POINT (124.67 19.616)
nowc_20240906053500_20240906053500_liden_21,2024-09-06 14:34:20.790000,4,POINT (128.892 22.116)
nowc_20240906053500_20240906053500_liden_22,2024-09-06 14:34:44.900000,4,POINT (124.289 19.044)
nowc_20240906053500_20240906053500_liden_23,2024-09-06 14:34:47.730000,4,POINT (122.472 27.027)
nowc_20240906054500_20240906054500_liden_0,2024-09-06 14:40:06.390000,0,POINT (122.227 26.911)
nowc_20240906054500_20240906054500_liden_1,2024-09-06 14:41:00.190000,1,POINT (122.176 26.884)
nowc_20240906054500_20240906054500_liden_2,2024-09-06 14:41:00.720000,0,POINT (122.194 26.881)
nowc_20240906054500_20240906054500_liden_3,2024-09-06 14:41:21.290000,0,POINT (126.547 22.777)
nowc_20240906054500_20240906054500_liden_4,2024-09-06 14:41:00.190000,4,POINT (122.188 26.883)
nowc_20240906054500_20240906054500_liden_5,2024-09-06 14:41:16.660000,4,POINT (124.432 19.583)
nowc_20240906054500_20240906054500_liden_6,2024-09-06 14:41:18.200000,4,POINT (123.797 19.722)
nowc_20240906054500_20240906054500_liden_7,2024-09-06 14:41:20.100000,4,POINT (122.52 27.068)
nowc_20240906054500_20240906054500_liden_8,2024-09-06 14:41:46.430000,4,POINT (124.339 19.601)
nowc_20240906054500_20240906054500_liden_9,2024-09-06 14:42:02.840000,4,POINT (122.207 26.929)
nowc_20240906054500_20240906054500_liden_10,2024-09-06 14:42:23.430000,4,POINT (130.263 23.19)
nowc_20240906054500_20240906054500_liden_11,2024-09-06 14:42:29.480000,4,POINT (123.809 19.603)
nowc_20240906054500_20240906054500_liden_12,2024-09-06 14:42:38.700000,4,POINT (126.548 22.783)
nowc_20240906054500_20240906054500_liden_13,2024-09-06 14:42:53.120000,4,POINT (122.167 26.862)
nowc_20240906054500_20240906054500_liden_14,2024-09-06 14:43:12.460000,4,POINT (123.803 19.715)
nowc_20240906054500_20240906054500_liden_15,2024-09-06 14:43:51.280000,4,POINT (122.187 26.903)
nowc_20240906054500_20240906054500_liden_16,2024-09-06 14:43:57.190000,4,POINT (123.842 19.706)
nowc_20240906054500_20240906054500_liden_17,2024-09-06 14:44:07.880000,4,POINT (126.547 22.782)
nowc_20240906054500_20240906054500_liden_18,2024-09-06 14:44:43.130000,4,POINT (122.183 26.904)
nowc_20240906055000_20240906055000_liden_0,2024-09-06 14:48:50.540000,0,POINT (122.45 27.042)
nowc_20240906055000_20240906055000_liden_1,2024-09-06 14:49:19.720000,1,POINT (122.145 26.842)
nowc_20240906055000_20240906055000_liden_2,2024-09-06 14:46:26.540000,4,POINT (122.198 26.913)
nowc_20240906055000_20240906055000_liden_3,2024-09-06 14:48:50.400000,4,POINT (122.47 27.052)
nowc_20240906055000_20240906055000_liden_4,2024-09-06 14:49:19.730000,4,POINT (122.136 26.857)
nowc_20240906055000_20240906055000_liden_5,2024-09-06 14:49:24.200000,4,POINT (130.28 23.149)
nowc_20240906055000_20240906055000_liden_6,2024-09-06 14:49:27.560000,4,POINT (122.499 27.013)
nowc_20240906055000_20240906055000_liden_7,2024-09-06 14:49:34.730000,4,POINT (126.323 24.015)
nowc_20240906055000_20240906055000_liden_8,2024-09-06 14:49:47.690000,4,POINT (126.477 22.826)
nowc_20240906061500_20240906061500_liden_0,2024-09-06 15:11:18,1,POINT (128.05 25.706)
nowc_20240906061500_20240906061500_liden_1,2024-09-06 15:14:03.230000,1,POINT (122.356 26.989)
nowc_20240906061500_20240906061500_liden_2,2024-09-06 15:10:24.980000,4,POINT (122.387 27.001)
nowc_20240906061500_20240906061500_liden_3,2024-09-06 15:10:56.270000,4,POINT (122.282 27.014)
nowc_20240906061500_20240906061500_liden_4,2024-09-06 15:10:56.390000,4,POINT (122.214 27.058)
nowc_20240906061500_20240906061500_liden_5,2024-09-06 15:10:56.550000,4,POINT (122.31 26.983)
nowc_20240906061500_20240906061500_liden_6,2024-09-06 15:11:28.580000,4,POINT (122.295 27.006)
nowc_20240906061500_20240906061500_liden_7,2024-09-06 15:12:05.030000,4,POINT (122.375 26.986)
nowc_20240906061500_20240906061500_liden_8,2024-09-06 15:12:07.110000,4,POINT (122.295 26.991)
nowc_20240906061500_20240906061500_liden_9,2024-09-06 15:12:33.830000,4,POINT (122.297 26.995)
nowc_20240906061500_20240906061500_liden_10,2024-09-06 15:12:34.330000,4,POINT (122.305 26.987)
nowc_20240906061500_20240906061500_liden_11,2024-09-06 15:13:30.910000,4,POINT (122.303 26.978)
nowc_20240906061500_20240906061500_liden_12,2024-09-06 15:14:03.260000,4,POINT (122.368 27.001)
nowc_20240906061500_20240906061500_liden_13,2024-09-06 15:14:03.340000,4,POINT (122.361 26.934)
nowc_20240906061500_20240906061500_liden_14,2024-09-06 15:14:23.790000,4,POINT (122.292 26.99)
nowc_20240906061500_20240906061500_liden_15,2024-09-06 15:14:50.090000,4,POINT (122.285 26.997)
nowc_20240906063000_20240906063000_liden_0,2024-09-06 15:25:21.020000,0,POINT (126 23.305)
nowc_20240906063000_20240906063000_liden_1,2024-09-06 15:27:04.150000,0,POINT (126.023 23.335)
nowc_20240906063000_20240906063000_liden_2,2024-09-06 15:28:27.460000,0,POINT (125.974 23.359)
nowc_20240906063000_20240906063000_liden_3,2024-09-06 15:25:21.020000,4,POINT (125.97 23.359)
nowc_20240906063000_20240906063000_liden_4,2024-09-06 15:26:16.810000,4,POINT (125.972 23.404)
nowc_20240906063000_20240906063000_liden_5,2024-09-06 15:27:55.830000,4,POINT (124.22 18.971)
nowc_20240906063000_20240906063000_liden_6,2024-09-06 15:28:42.910000,4,POINT (125.303 23.691)
nowc_20240906064000_20240906064000_liden_0,2024-09-06 15:35:59.570000,0,POINT (125.273 23.687)
nowc_20240906064000_20240906064000_liden_1,2024-09-06 15:36:42.390000,1,POINT (125.981 23.363)
nowc_20240906064000_20240906064000_liden_2,2024-09-06 15:38:41.840000,0,POINT (125.938 23.339)
nowc_20240906064000_20240906064000_liden_3,2024-09-06 15:35:36.220000,4,POINT (124.283 19.199)
nowc_20240906064000_20240906064000_liden_4,2024-09-06 15:36:13.630000,4,POINT (124.295 19.187)
nowc_20240906064000_20240906064000_liden_5,2024-09-06 15:36:39.230000,4,POINT (124.305 19.202)
nowc_20240906064000_20240906064000_liden_6,2024-09-06 15:37:56.960000,4,POINT (124.295 19.215)
nowc_20240906064000_20240906064000_liden_7,2024-09-06 15:38:49.280000,4,POINT (124.311 19.2)
nowc_20240906064000_20240906064000_liden_8,2024-09-06 15:39:08.040000,4,POINT (124.301 19.19)
nowc_20240906064000_20240906064000_liden_9,2024-09-06 15:39:39.140000,4,POINT (124.291 19.222)
nowc_20240906064500_20240906064500_liden_0,2024-09-06 15:40:38.550000,0,POINT (125.41 23.53)
nowc_20240906064500_20240906064500_liden_1,2024-09-06 15:41:19.720000,0,POINT (125.996 23.4)
nowc_20240906064500_20240906064500_liden_2,2024-09-06 15:40:06.790000,4,POINT (124.308 19.201)
nowc_20240906064500_20240906064500_liden_3,2024-09-06 15:40:33.820000,4,POINT (124.301 19.21)
nowc_20240906064500_20240906064500_liden_4,2024-09-06 15:41:05.150000,4,POINT (124.314 19.312)
nowc_20240906064500_20240906064500_liden_5,2024-09-06 15:41:19.710000,4,POINT (126.014 23.425)
nowc_20240906064500_20240906064500_liden_6,2024-09-06 15:41:46.270000,4,POINT (124.301 19.209)
nowc_20240906064500_20240906064500_liden_7,2024-09-06 15:42:16.020000,4,POINT (124.313 19.236)
nowc_20240906064500_20240906064500_liden_8,2024-09-06 15:42:16.110000,4,POINT (124.399 19.312)
nowc_20240906064500_20240906064500_liden_9,2024-09-06 15:42:16.320000,4,POINT (124.314 19.232)
nowc_20240906064500_20240906064500_liden_10,2024-09-06 15:42:47.970000,4,POINT (124.312 19.213)
nowc_20240906064500_20240906064500_liden_11,2024-09-06 15:43:34.350000,4,POINT (124.083 19.002)
nowc_20240906064500_20240906064500_liden_12,2024-09-06 15:43:34.680000,4,POINT (124.321 19.219)
nowc_20240906064500_20240906064500_liden_13,2024-09-06 15:44:37.410000,4,POINT (124.088 18.989)
nowc_20240906064500_20240906064500_liden_14,2024-09-06 15:44:51.750000,4,POINT (124.828 20.544)
nowc_20240906064500_20240906064500_liden_15,2024-09-06 15:44:57.340000,4,POINT (124.315 19.204)
nowc_20240906071000_20240906071000_liden_0,2024-09-06 16:07:08.010000,4,POINT (124.317 19.056)
nowc_20240906071000_20240906071000_liden_1,2024-09-06 16:08:04.630000,4,POINT (123.869 19.232)
nowc_20240906071000_20240906071000_liden_2,2024-09-06 16:08:20.680000,4,POINT (124.265 19.133)
nowc_20240906071000_20240906071000_liden_3,2024-09-06 16:08:42.540000,4,POINT (123.098 20.354)
nowc_20240906071000_20240906071000_liden_4,2024-09-06 16:09:17.990000,4,POINT (124.03 19.13)
nowc_20240906073500_20240906073500_liden_0,2024-09-06 16:33:49.380000,1,POINT (122.773 26.611)
nowc_20240906073500_20240906073500_liden_1,2024-09-06 16:30:41.930000,4,POINT (123.068 20.41)
nowc_20240906073500_20240906073500_liden_2,2024-09-06 16:34:15.980000,4,POINT (122.577 20.8)
nowc_20240906073500_20240906073500_liden_3,2024-09-06 16:34:40.100000,4,POINT (127.502 20.057)
nowc_20240906074500_20240906074500_liden_0,2024-09-06 16:40:11.530000,4,POINT (122.783 26.625)
nowc_20240906074500_20240906074500_liden_1,2024-09-06 16:41:07.930000,4,POINT (125.085 24.865)
nowc_20240906074500_20240906074500_liden_2,2024-09-06 16:41:08.430000,4,POINT (122.808 20.505)
nowc_20240906074500_20240906074500_liden_3,2024-09-06 16:41:17.740000,4,POINT (127.487 19.993)
nowc_20240906074500_20240906074500_liden_4,2024-09-06 16:42:09.820000,4,POINT (124.135 18.957)
nowc_20240906074500_20240906074500_liden_5,2024-09-06 16:42:25.150000,4,POINT (122.795 20.444)
nowc_20240906074500_20240906074500_liden_6,2024-09-06 16:42:45.780000,4,POINT (127.483 20.114)
nowc_20240906075500_20240906075500_liden_0,2024-09-06 16:50:32.540000,4,POINT (127.47 20.099)
nowc_20240906075500_20240906075500_liden_1,2024-09-06 16:51:11.390000,4,POINT (127.473 20.096)
nowc_20240906075500_20240906075500_liden_2,2024-09-06 16:52:32.490000,4,POINT (127.474 20.092)
nowc_20240906075500_20240906075500_liden_3,2024-09-06 16:54:02.740000,4,POINT (123.058 20.424)
nowc_20240906081500_20240906081500_liden_0,2024-09-06 17:10:47.480000,0,POINT (126.196 24.468)
nowc_20240906081500_20240906081500_liden_1,2024-09-06 17:13:08.590000,0,POINT (126.213 24.455)
nowc_20240906081500_20240906081500_liden_2,2024-09-06 17:14:42.520000,1,POINT (128.014 27.727)
nowc_20240906081500_20240906081500_liden_3,2024-09-06 17:10:17.750000,4,POINT (123.338 19.341)
