id,obstimeJST,type,geometry
nowc_20240810124000_20240810124000_liden_2,2024-08-10 21:37:42.910000,0,POINT (146.727 40.624)
nowc_20240810124000_20240810124000_liden_3,2024-08-10 21:37:33.050000,4,POINT (146.081 40.476)
nowc_20240810124000_20240810124000_liden_4,2024-08-10 21:37:42.910000,4,POINT (146.742 40.622)
nowc_20240810124000_20240810124000_liden_5,2024-08-10 21:37:47.890000,4,POINT (146.081 40.321)
nowc_20240810124000_20240810124000_liden_6,2024-08-10 21:39:43.450000,4,POINT (147.484 40.803)
nowc_20240810125000_20240810125000_liden_0,2024-08-10 21:45:55.780000,4,POINT (146.753 40.624)
nowc_20240810125000_20240810125000_liden_1,2024-08-10 21:48:56.550000,4,POINT (147.579 40.795)
nowc_20240810125000_20240810125000_liden_2,2024-08-10 21:49:41.510000,4,POINT (123.377 25.763)
nowc_20240810130500_20240810130500_liden_0,2024-08-10 22:00:33.170000,4,POINT (136.192 30.658)
nowc_20240810130500_20240810130500_liden_1,2024-08-10 22:00:50.050000,4,POINT (136.168 30.685)
nowc_20240810130500_20240810130500_liden_2,2024-08-10 22:01:11.510000,4,POINT (136.2 30.666)
nowc_20240810130500_20240810130500_liden_3,2024-08-10 22:01:40.150000,4,POINT (136.179 30.669)
nowc_20240810130500_20240810130500_liden_4,2024-08-10 22:02:00.230000,4,POINT (136.175 30.678)
nowc_20240810130500_20240810130500_liden_5,2024-08-10 22:02:19.170000,4,POINT (136.187 30.67)
nowc_20240810130500_20240810130500_liden_6,2024-08-10 22:02:50.830000,4,POINT (147.558 40.925)
nowc_20240810130500_20240810130500_liden_7,2024-08-10 22:03:22.570000,4,POINT (136.198 30.663)
nowc_20240810130500_20240810130500_liden_8,2024-08-10 22:03:30.670000,4,POINT (146.608 40.689)
nowc_20240810130500_20240810130500_liden_9,2024-08-10 22:04:24.730000,4,POINT (129.507 22.394)
nowc_20240810130500_20240810130500_liden_10,2024-08-10 22:04:26.420000,4,POINT (146.524 40.655)
nowc_20240810130500_20240810130500_liden_11,2024-08-10 22:04:57.920000,4,POINT (136.191 30.662)
nowc_20240810132000_20240810132000_liden_0,2024-08-10 22:19:02.450000,0,POINT (123.356 25.525)
nowc_20240810132000_20240810132000_liden_1,2024-08-10 22:15:35.330000,4,POINT (121.884 25.768)
nowc_20240810132000_20240810132000_liden_2,2024-08-10 22:16:36.020000,4,POINT (147.706 41.002)
nowc_20240810132000_20240810132000_liden_3,2024-08-10 22:16:55.200000,4,POINT (129.375 23.407)
nowc_20240810132000_20240810132000_liden_4,2024-08-10 22:19:01.220000,4,POINT (137.406 29.624)
nowc_20240810132000_20240810132000_liden_5,2024-08-10 22:19:35.320000,4,POINT (147.696 41.022)
nowc_20240810133000_20240810133000_liden_0,2024-08-10 22:25:29.410000,4,POINT (146.768 40.845)
nowc_20240810133000_20240810133000_liden_1,2024-08-10 22:27:29.480000,4,POINT (121.807 25.878)
nowc_20240810133000_20240810133000_liden_2,2024-08-10 22:28:32.030000,4,POINT (147.001 40.787)
nowc_20240810133000_20240810133000_liden_3,2024-08-10 22:29:12.520000,4,POINT (146.712 40.871)
nowc_20240810134000_20240810134000_liden_0,2024-08-10 22:37:25.400000,0,POINT (123.283 26.585)
nowc_20240810134000_20240810134000_liden_1,2024-08-10 22:36:51.940000,4,POINT (123.312 26.58)
nowc_20240810134000_20240810134000_liden_2,2024-08-10 22:38:10.100000,4,POINT (123.295 26.599)
nowc_20240810134000_20240810134000_liden_3,2024-08-10 22:39:00.230000,4,POINT (123.276 26.622)
nowc_20240810134000_20240810134000_liden_4,2024-08-10 22:39:00.230000,4,POINT (123.67 26.903)
nowc_20240810135000_20240810135000_liden_0,2024-08-10 22:45:45.510000,0,POINT (123.269 26.594)
nowc_20240810135000_20240810135000_liden_1,2024-08-10 22:47:24.640000,4,POINT (129.553 23.315)
nowc_20240810135000_20240810135000_liden_2,2024-08-10 22:49:45.740000,4,POINT (147.579 41.138)
nowc_20240810141000_20240810141000_liden_0,2024-08-10 23:06:57.260000,0,POINT (123.263 26.618)
nowc_20240810141000_20240810141000_liden_1,2024-08-10 23:09:40.010000,0,POINT (138.067 31.15)
nowc_20240810141000_20240810141000_liden_2,2024-08-10 23:05:27.950000,4,POINT (123.28 26.58)
nowc_20240810141000_20240810141000_liden_3,2024-08-10 23:05:32.150000,4,POINT (147.259 41.222)
nowc_20240810141000_20240810141000_liden_4,2024-08-10 23:06:36.880000,4,POINT (138.05 31.166)
nowc_20240810141000_20240810141000_liden_5,2024-08-10 23:08:22.930000,4,POINT (137.997 31.246)
nowc_20240810141000_20240810141000_liden_6,2024-08-10 23:09:07.400000,4,POINT (146.724 41.017)
nowc_20240810141000_20240810141000_liden_7,2024-08-10 23:09:40.010000,4,POINT (138.041 31.161)
nowc_20240810141000_20240810141000_liden_8,2024-08-10 23:09:43.980000,4,POINT (135.298 30.438)
nowc_20240810142000_20240810142000_liden_0,2024-08-10 23:16:12.950000,4,POINT (147.379 41.202)
nowc_20240810142000_20240810142000_liden_1,2024-08-10 23:17:33.570000,4,POINT (146.962 41.398)
nowc_20240810143000_20240810143000_liden_0,2024-08-10 23:25:45.010000,4,POINT (147.404 41.254)
nowc_20240810144000_20240810144000_liden_0,2024-08-10 23:38:37.260000,0,POINT (138.101 30.944)
nowc_20240810144000_20240810144000_liden_1,2024-08-10 23:39:57.770000,0,POINT (138.094 30.954)
nowc_20240810144000_20240810144000_liden_2,2024-08-10 23:36:48.260000,4,POINT (138.098 30.976)
nowc_20240810144000_20240810144000_liden_3,2024-08-10 23:37:43.090000,4,POINT (138.098 30.955)
nowc_20240810144000_20240810144000_liden_4,2024-08-10 23:37:59.980000,4,POINT (138.079 30.956)
nowc_20240810144000_20240810144000_liden_5,2024-08-10 23:38:34.570000,4,POINT (129.615 22.835)
nowc_20240810144000_20240810144000_liden_6,2024-08-10 23:38:37.070000,4,POINT (138.087 30.955)
nowc_20240810144000_20240810144000_liden_7,2024-08-10 23:39:23.870000,4,POINT (138.091 30.987)
nowc_20240810144000_20240810144000_liden_8,2024-08-10 23:39:43.350000,4,POINT (137.315 29.455)
nowc_20240810144000_20240810144000_liden_9,2024-08-10 23:39:59.670000,4,POINT (129.603 22.831)
nowc_20240810145000_20240810145000_liden_0,2024-08-10 23:45:04.390000,0,POINT (126.174 26.128)
nowc_20240810145000_20240810145000_liden_1,2024-08-10 23:45:57.750000,0,POINT (135.255 30.499)
nowc_20240810145000_20240810145000_liden_2,2024-08-10 23:45:04.390000,4,POINT (126.189 26.114)
nowc_20240810145000_20240810145000_liden_3,2024-08-10 23:45:20.060000,4,POINT (138.101 30.96)
nowc_20240810145000_20240810145000_liden_4,2024-08-10 23:45:21.930000,4,POINT (135.269 30.466)
nowc_20240810145000_20240810145000_liden_5,2024-08-10 23:46:10.290000,4,POINT (146.786 41.136)
nowc_20240810145000_20240810145000_liden_6,2024-08-10 23:46:26.500000,4,POINT (147.474 41.233)
nowc_20240810145000_20240810145000_liden_7,2024-08-10 23:46:28.280000,4,POINT (129.618 22.826)
nowc_20240810145000_20240810145000_liden_8,2024-08-10 23:46:54.320000,4,POINT (134.936 30.599)
nowc_20240810145000_20240810145000_liden_9,2024-08-10 23:47:42.100000,4,POINT (135.285 30.48)
nowc_20240810145000_20240810145000_liden_10,2024-08-10 23:48:22.230000,4,POINT (134.938 30.608)
nowc_20240810145000_20240810145000_liden_11,2024-08-10 23:48:51.480000,4,POINT (126.193 26.119)
nowc_20240810145000_20240810145000_liden_12,2024-08-10 23:48:51.800000,4,POINT (135.258 30.485)
nowc_20240810162500_20240810162500_liden_0,2024-08-11 01:22:17.470000,1,POINT (139.384 34.204)
nowc_20240810162500_20240810162500_liden_1,2024-08-11 01:20:38.450000,4,POINT (147.066 39.952)
nowc_20240810162500_20240810162500_liden_2,2024-08-11 01:21:34.490000,4,POINT (132.007 23.46)
nowc_20240810162500_20240810162500_liden_3,2024-08-11 01:22:17.600000,4,POINT (139.466 34.33)
nowc_20240810172500_20240810172500_liden_0,2024-08-11 02:21:02.550000,0,POINT (136.296 30.635)
nowc_20240810172500_20240810172500_liden_1,2024-08-11 02:24:02.800000,0,POINT (136.293 30.657)
nowc_20240810172500_20240810172500_liden_2,2024-08-11 02:20:16.810000,4,POINT (136.293 30.656)
nowc_20240810172500_20240810172500_liden_3,2024-08-11 02:20:31.920000,4,POINT (136.298 30.655)
nowc_20240810172500_20240810172500_liden_4,2024-08-11 02:20:40.300000,4,POINT (136.315 30.655)
nowc_20240810172500_20240810172500_liden_5,2024-08-11 02:21:13.540000,4,POINT (136.299 30.668)
nowc_20240810172500_20240810172500_liden_6,2024-08-11 02:21:38.660000,4,POINT (136.299 30.645)
nowc_20240810172500_20240810172500_liden_7,2024-08-11 02:21:54.530000,4,POINT (136.31 30.652)
nowc_20240810172500_20240810172500_liden_8,2024-08-11 02:22:14.300000,4,POINT (136.314 30.636)
nowc_20240810172500_20240810172500_liden_9,2024-08-11 02:22:32.020000,4,POINT (136.317 30.637)
nowc_20240810172500_20240810172500_liden_10,2024-08-11 02:22:49.260000,4,POINT (136.346 30.657)
nowc_20240810172500_20240810172500_liden_11,2024-08-11 02:23:06.310000,4,POINT (136.302 30.637)
nowc_20240810172500_20240810172500_liden_12,2024-08-11 02:23:17.330000,4,POINT (136.315 30.673)
nowc_20240810172500_20240810172500_liden_13,2024-08-11 02:23:34.310000,4,POINT (136.308 30.632)
nowc_20240810172500_20240810172500_liden_14,2024-08-11 02:24:09.770000,4,POINT (136.314 30.676)
nowc_20240810172500_20240810172500_liden_15,2024-08-11 02:24:31.820000,4,POINT (136.321 30.678)
nowc_20240810174500_20240810174500_liden_0,2024-08-11 02:40:52.300000,0,POINT (140.396 34.394)
nowc_20240810174500_20240810174500_liden_1,2024-08-11 02:41:26.100000,0,POINT (134.754 30.73)
nowc_20240810174500_20240810174500_liden_2,2024-08-11 02:43:39.330000,0,POINT (140.45 34.358)
nowc_20240810174500_20240810174500_liden_3,2024-08-11 02:44:45.440000,0,POINT (134.802 30.716)
nowc_20240810174500_20240810174500_liden_4,2024-08-11 02:40:06.400000,4,POINT (134.76 30.712)
nowc_20240810174500_20240810174500_liden_5,2024-08-11 02:40:08.140000,4,POINT (129.634 21.89)
nowc_20240810174500_20240810174500_liden_6,2024-08-11 02:40:12.800000,4,POINT (134.735 30.732)
nowc_20240810174500_20240810174500_liden_7,2024-08-11 02:40:28.370000,4,POINT (134.756 30.717)
nowc_20240810174500_20240810174500_liden_8,2024-08-11 02:40:28.910000,4,POINT (134.768 30.723)
nowc_20240810174500_20240810174500_liden_9,2024-08-11 02:40:50.170000,4,POINT (134.75 30.724)
nowc_20240810174500_20240810174500_liden_10,2024-08-11 02:40:52.330000,4,POINT (140.415 34.377)
nowc_20240810174500_20240810174500_liden_11,2024-08-11 02:41:06.040000,4,POINT (134.748 30.724)
nowc_20240810174500_20240810174500_liden_12,2024-08-11 02:41:38.650000,4,POINT (146.475 40.222)
nowc_20240810174500_20240810174500_liden_13,2024-08-11 02:41:50.610000,4,POINT (134.748 30.726)
nowc_20240810174500_20240810174500_liden_14,2024-08-11 02:42:23.590000,4,POINT (134.754 30.71)
nowc_20240810174500_20240810174500_liden_15,2024-08-11 02:42:42.750000,4,POINT (134.751 30.725)
nowc_20240810174500_20240810174500_liden_16,2024-08-11 02:43:01.930000,4,POINT (134.752 30.706)
nowc_20240810174500_20240810174500_liden_17,2024-08-11 02:43:39.360000,4,POINT (140.468 34.322)
nowc_20240810174500_20240810174500_liden_18,2024-08-11 02:43:39.710000,4,POINT (134.743 30.713)
nowc_20240810174500_20240810174500_liden_19,2024-08-11 02:44:01.990000,4,POINT (134.754 30.707)
nowc_20240810174500_20240810174500_liden_20,2024-08-11 02:44:45.080000,4,POINT (134.744 30.705)
nowc_20240810180500_20240810180500_liden_0,2024-08-11 03:00:13.600000,1,POINT (140.456 34.295)
nowc_20240810180500_20240810180500_liden_1,2024-08-11 03:01:37.970000,1,POINT (140.451 34.309)
nowc_20240810180500_20240810180500_liden_2,2024-08-11 03:02:27.190000,1,POINT (140.459 34.297)
nowc_20240810180500_20240810180500_liden_3,2024-08-11 03:03:36.560000,0,POINT (140.474 34.261)
nowc_20240810180500_20240810180500_liden_4,2024-08-11 03:04:33.390000,0,POINT (140.456 34.293)
nowc_20240810180500_20240810180500_liden_5,2024-08-11 03:00:13.620000,4,POINT (140.442 34.304)
nowc_20240810180500_20240810180500_liden_6,2024-08-11 03:00:57.900000,4,POINT (146.447 40.32)
nowc_20240810180500_20240810180500_liden_7,2024-08-11 03:03:36.820000,4,POINT (140.561 34.26)
nowc_20240810182000_20240810182000_liden_0,2024-08-11 03:15:41.420000,0,POINT (140.54 34.151)
nowc_20240810182000_20240810182000_liden_1,2024-08-11 03:18:01.260000,0,POINT (140.502 34.254)
nowc_20240810182000_20240810182000_liden_2,2024-08-11 03:18:16.680000,0,POINT (140.196 34.45)
nowc_20240810182000_20240810182000_liden_3,2024-08-11 03:19:01.630000,1,POINT (140.519 34.157)
nowc_20240810182000_20240810182000_liden_4,2024-08-11 03:15:41.440000,4,POINT (140.54 34.154)
nowc_20240810182000_20240810182000_liden_5,2024-08-11 03:15:48.230000,4,POINT (134.518 30.617)
nowc_20240810182000_20240810182000_liden_6,2024-08-11 03:16:50.550000,4,POINT (129.805 21.872)
nowc_20240810182000_20240810182000_liden_7,2024-08-11 03:18:10.540000,4,POINT (134.525 30.611)
nowc_20240810182000_20240810182000_liden_8,2024-08-11 03:18:16.890000,4,POINT (140.164 34.435)
nowc_20240810182000_20240810182000_liden_9,2024-08-11 03:18:19.330000,4,POINT (129.812 21.88)
nowc_20240810182000_20240810182000_liden_10,2024-08-11 03:18:34.930000,4,POINT (146.25 40.373)
nowc_20240810182000_20240810182000_liden_11,2024-08-11 03:18:46.580000,4,POINT (134.531 30.62)
nowc_20240810182000_20240810182000_liden_12,2024-08-11 03:19:22.110000,4,POINT (134.525 30.622)
nowc_20240810182000_20240810182000_liden_13,2024-08-11 03:19:53.090000,4,POINT (134.529 30.62)
nowc_20240810183000_20240810183000_liden_0,2024-08-11 03:25:02.750000,0,POINT (140.561 34.195)
nowc_20240810183000_20240810183000_liden_1,2024-08-11 03:25:13.060000,0,POINT (140.284 34.412)
nowc_20240810183000_20240810183000_liden_2,2024-08-11 03:25:17.440000,1,POINT (138.149 34.051)
nowc_20240810183000_20240810183000_liden_3,2024-08-11 03:26:00.790000,0,POINT (140.262 34.42)
nowc_20240810183000_20240810183000_liden_4,2024-08-11 03:26:26.500000,0,POINT (140.317 34.375)
nowc_20240810183000_20240810183000_liden_5,2024-08-11 03:26:45.970000,0,POINT (140.237 34.441)
nowc_20240810183000_20240810183000_liden_6,2024-08-11 03:26:59.870000,0,POINT (134.526 30.631)
nowc_20240810183000_20240810183000_liden_7,2024-08-11 03:27:05.030000,0,POINT (140.304 34.371)
nowc_20240810183000_20240810183000_liden_8,2024-08-11 03:27:18.770000,0,POINT (140.569 34.126)
nowc_20240810183000_20240810183000_liden_9,2024-08-11 03:27:20.660000,0,POINT (140.243 34.438)
nowc_20240810183000_20240810183000_liden_10,2024-08-11 03:27:58.220000,0,POINT (140.278 34.371)
nowc_20240810183000_20240810183000_liden_11,2024-08-11 03:28:17.480000,0,POINT (134.543 30.602)
nowc_20240810183000_20240810183000_liden_12,2024-08-11 03:28:17.500000,0,POINT (134.734 30.474)
nowc_20240810183000_20240810183000_liden_13,2024-08-11 03:28:26.390000,0,POINT (140.26 34.388)
nowc_20240810183000_20240810183000_liden_14,2024-08-11 03:28:31.900000,0,POINT (140.273 34.408)
nowc_20240810183000_20240810183000_liden_15,2024-08-11 03:28:32.960000,1,POINT (140.596 34.137)
nowc_20240810183000_20240810183000_liden_16,2024-08-11 03:28:44.670000,0,POINT (140.248 34.416)
nowc_20240810183000_20240810183000_liden_17,2024-08-11 03:28:58.850000,1,POINT (140.289 34.366)
nowc_20240810183000_20240810183000_liden_18,2024-08-11 03:29:23.420000,0,POINT (140.584 34.125)
nowc_20240810183000_20240810183000_liden_19,2024-08-11 03:29:35.450000,0,POINT (140.327 34.316)
nowc_20240810183000_20240810183000_liden_20,2024-08-11 03:25:13.100000,4,POINT (140.322 34.383)
nowc_20240810183000_20240810183000_liden_21,2024-08-11 03:25:13.590000,4,POINT (140.172 34.536)
nowc_20240810183000_20240810183000_liden_22,2024-08-11 03:25:59.960000,4,POINT (140.264 34.412)
nowc_20240810183000_20240810183000_liden_23,2024-08-11 03:26:46,4,POINT (140.28 34.395)
nowc_20240810183000_20240810183000_liden_24,2024-08-11 03:27:18.770000,4,POINT (140.543 34.142)
nowc_20240810183000_20240810183000_liden_25,2024-08-11 03:28:09.760000,4,POINT (140.291 34.381)
nowc_20240810183000_20240810183000_liden_26,2024-08-11 03:28:17.500000,4,POINT (134.557 30.594)
nowc_20240810183000_20240810183000_liden_27,2024-08-11 03:28:58.640000,4,POINT (140.296 34.357)
nowc_20240810183000_20240810183000_liden_28,2024-08-11 03:29:10.190000,4,POINT (146.459 40.437)
nowc_20240810183000_20240810183000_liden_29,2024-08-11 03:29:35.380000,4,POINT (140.327 34.318)
nowc_20240810183000_20240810183000_liden_30,2024-08-11 03:29:49.920000,4,POINT (140.328 34.348)
nowc_20240810183000_20240810183000_liden_31,2024-08-11 03:29:50.790000,4,POINT (140.272 34.365)
nowc_20240810183000_20240810183000_liden_32,2024-08-11 03:29:53.510000,4,POINT (140.337 34.346)
nowc_20240810183000_20240810183000_liden_33,2024-08-11 03:29:54.010000,4,POINT (140.329 34.355)
nowc_20240810184000_20240810184000_liden_0,2024-08-11 03:35:15.620000,0,POINT (138.061 34.033)
nowc_20240810184000_20240810184000_liden_1,2024-08-11 03:35:41.340000,0,POINT (140.304 34.395)
nowc_20240810184000_20240810184000_liden_2,2024-08-11 03:36:06.270000,1,POINT (140.321 34.347)
nowc_20240810184000_20240810184000_liden_3,2024-08-11 03:36:23.970000,0,POINT (140.621 34.13)
nowc_20240810184000_20240810184000_liden_4,2024-08-11 03:36:30.910000,1,POINT (140.311 34.387)
nowc_20240810184000_20240810184000_liden_5,2024-08-11 03:36:31.410000,0,POINT (140.344 34.38)
nowc_20240810184000_20240810184000_liden_6,2024-08-11 03:37:06.870000,0,POINT (140.327 34.353)
nowc_20240810184000_20240810184000_liden_7,2024-08-11 03:37:38.740000,0,POINT (140.329 34.344)
nowc_20240810184000_20240810184000_liden_8,2024-08-11 03:37:51.970000,0,POINT (140.31 34.395)
nowc_20240810184000_20240810184000_liden_9,2024-08-11 03:37:52.010000,0,POINT (140.353 34.332)
nowc_20240810184000_20240810184000_liden_10,2024-08-11 03:38:02.840000,0,POINT (140.298 34.349)
nowc_20240810184000_20240810184000_liden_11,2024-08-11 03:38:38.020000,0,POINT (140.65 34.086)
nowc_20240810184000_20240810184000_liden_12,2024-08-11 03:38:56.660000,0,POINT (140.329 34.361)
nowc_20240810184000_20240810184000_liden_13,2024-08-11 03:39:09.540000,1,POINT (140.333 34.337)
nowc_20240810184000_20240810184000_liden_14,2024-08-11 03:39:59.150000,0,POINT (140.334 34.354)
nowc_20240810184000_20240810184000_liden_15,2024-08-11 03:35:02.160000,4,POINT (140.393 34.334)
nowc_20240810184000_20240810184000_liden_16,2024-08-11 03:35:02.780000,4,POINT (140.371 34.36)
nowc_20240810184000_20240810184000_liden_17,2024-08-11 03:35:12.610000,4,POINT (140.608 34.117)
nowc_20240810184000_20240810184000_liden_18,2024-08-11 03:35:41.290000,4,POINT (140.341 34.384)
nowc_20240810184000_20240810184000_liden_19,2024-08-11 03:36:24.040000,4,POINT (140.6 34.121)
nowc_20240810184000_20240810184000_liden_20,2024-08-11 03:36:30.940000,4,POINT (140.329 34.369)
nowc_20240810184000_20240810184000_liden_21,2024-08-11 03:36:31.460000,4,POINT (140.344 34.38)
nowc_20240810184000_20240810184000_liden_22,2024-08-11 03:37:06.910000,4,POINT (140.333 34.349)
nowc_20240810184000_20240810184000_liden_23,2024-08-11 03:37:39.130000,4,POINT (140.341 34.255)
nowc_20240810184000_20240810184000_liden_24,2024-08-11 03:37:43.850000,4,POINT (121.478 26.161)
nowc_20240810184000_20240810184000_liden_25,2024-08-11 03:37:52.010000,4,POINT (140.35 34.325)
nowc_20240810184000_20240810184000_liden_26,2024-08-11 03:37:52.190000,4,POINT (140.427 34.344)
nowc_20240810184000_20240810184000_liden_27,2024-08-11 03:38:24.190000,4,POINT (135.023 30.315)
nowc_20240810184000_20240810184000_liden_28,2024-08-11 03:38:24.220000,4,POINT (134.635 30.662)
nowc_20240810184000_20240810184000_liden_29,2024-08-11 03:38:38.020000,4,POINT (140.637 34.106)
nowc_20240810184000_20240810184000_liden_30,2024-08-11 03:38:38.020000,4,POINT (140.725 34.087)
nowc_20240810184000_20240810184000_liden_31,2024-08-11 03:38:41.600000,4,POINT (134.64 30.601)
nowc_20240810184000_20240810184000_liden_32,2024-08-11 03:38:56.140000,4,POINT (140.329 34.338)
nowc_20240810184000_20240810184000_liden_33,2024-08-11 03:38:58.810000,4,POINT (121.484 26.158)
nowc_20240810184000_20240810184000_liden_34,2024-08-11 03:39:12.470000,4,POINT (134.622 30.652)
nowc_20240810184000_20240810184000_liden_35,2024-08-11 03:39:47.320000,4,POINT (134.634 30.6)
nowc_20240810184000_20240810184000_liden_36,2024-08-11 03:39:48.240000,4,POINT (140.598 34.126)
nowc_20240810184000_20240810184000_liden_37,2024-08-11 03:39:48.640000,4,POINT (134.63 30.669)
nowc_20240810185000_20240810185000_liden_0,2024-08-11 03:45:33.990000,0,POINT (140.369 34.361)
nowc_20240810185000_20240810185000_liden_1,2024-08-11 03:46:12.910000,0,POINT (140.372 34.359)
nowc_20240810185000_20240810185000_liden_2,2024-08-11 03:46:42.510000,0,POINT (140.426 34.352)
nowc_20240810185000_20240810185000_liden_3,2024-08-11 03:47:42.170000,1,POINT (140.389 34.326)
nowc_20240810185000_20240810185000_liden_4,2024-08-11 03:47:54.900000,0,POINT (140.594 34.165)
nowc_20240810185000_20240810185000_liden_5,2024-08-11 03:48:27.490000,0,POINT (140.357 34.332)
nowc_20240810185000_20240810185000_liden_6,2024-08-11 03:48:46.450000,0,POINT (139.043 34.2)
nowc_20240810185000_20240810185000_liden_7,2024-08-11 03:48:46.460000,0,POINT (139.073 34.124)
nowc_20240810185000_20240810185000_liden_8,2024-08-11 03:48:46.460000,0,POINT (139.047 34.194)
nowc_20240810185000_20240810185000_liden_9,2024-08-11 03:49:19.010000,0,POINT (134.565 30.5)
nowc_20240810185000_20240810185000_liden_10,2024-08-11 03:49:44.190000,0,POINT (139.065 34.158)
nowc_20240810185000_20240810185000_liden_11,2024-08-11 03:45:25.170000,4,POINT (134.692 30.621)
nowc_20240810185000_20240810185000_liden_12,2024-08-11 03:45:34.010000,4,POINT (140.379 34.346)
nowc_20240810185000_20240810185000_liden_13,2024-08-11 03:45:47.920000,4,POINT (134.685 30.631)
nowc_20240810185000_20240810185000_liden_14,2024-08-11 03:46:08.290000,4,POINT (134.635 30.619)
nowc_20240810185000_20240810185000_liden_15,2024-08-11 03:46:12.940000,4,POINT (140.386 34.347)
nowc_20240810185000_20240810185000_liden_16,2024-08-11 03:46:18.990000,4,POINT (134.68 30.621)
nowc_20240810185000_20240810185000_liden_17,2024-08-11 03:47:03.540000,4,POINT (134.68 30.634)
nowc_20240810185000_20240810185000_liden_18,2024-08-11 03:47:12.400000,4,POINT (139.067 34.179)
nowc_20240810185000_20240810185000_liden_19,2024-08-11 03:47:12.540000,4,POINT (139.079 34.247)
nowc_20240810185000_20240810185000_liden_20,2024-08-11 03:47:46.320000,4,POINT (134.687 30.607)
nowc_20240810185000_20240810185000_liden_21,2024-08-11 03:47:54.820000,4,POINT (140.643 34.111)
nowc_20240810185000_20240810185000_liden_22,2024-08-11 03:48:07.100000,4,POINT (134.668 30.642)
nowc_20240810185000_20240810185000_liden_23,2024-08-11 03:48:19.710000,4,POINT (134.682 30.638)
nowc_20240810185000_20240810185000_liden_24,2024-08-11 03:48:27.510000,4,POINT (140.357 34.325)
nowc_20240810185000_20240810185000_liden_25,2024-08-11 03:48:31.500000,4,POINT (121.541 26.189)
nowc_20240810185000_20240810185000_liden_26,2024-08-11 03:48:55.200000,4,POINT (134.666 30.625)
nowc_20240810185000_20240810185000_liden_27,2024-08-11 03:49:19.280000,4,POINT (134.674 30.647)
nowc_20240810185000_20240810185000_liden_28,2024-08-11 03:49:42.390000,4,POINT (134.676 30.634)
nowc_20240810191500_20240810191500_liden_0,2024-08-11 04:10:49.450000,0,POINT (139.062 34.158)
nowc_20240810191500_20240810191500_liden_1,2024-08-11 04:11:31.330000,0,POINT (140.579 34.056)
nowc_20240810191500_20240810191500_liden_2,2024-08-11 04:13:01.480000,0,POINT (121.507 26.314)
nowc_20240810191500_20240810191500_liden_3,2024-08-11 04:13:08.140000,0,POINT (140.596 34.05)
nowc_20240810191500_20240810191500_liden_4,2024-08-11 04:14:00.220000,0,POINT (139.091 34.129)
nowc_20240810191500_20240810191500_liden_5,2024-08-11 04:10:12.630000,4,POINT (121.571 26.26)
nowc_20240810191500_20240810191500_liden_6,2024-08-11 04:10:19.760000,4,POINT (134.69 30.544)
nowc_20240810191500_20240810191500_liden_7,2024-08-11 04:10:49.450000,4,POINT (139.071 34.162)
nowc_20240810191500_20240810191500_liden_8,2024-08-11 04:11:17.970000,4,POINT (121.526 26.305)
nowc_20240810191500_20240810191500_liden_9,2024-08-11 04:11:20.420000,4,POINT (134.689 30.544)
nowc_20240810191500_20240810191500_liden_10,2024-08-11 04:11:35.500000,4,POINT (121.57 26.262)
nowc_20240810191500_20240810191500_liden_11,2024-08-11 04:12:27.730000,4,POINT (134.683 30.54)
nowc_20240810191500_20240810191500_liden_12,2024-08-11 04:14:03.660000,4,POINT (134.698 30.483)
nowc_20240810192500_20240810192500_liden_0,2024-08-11 04:22:06.880000,1,POINT (134.709 30.571)
nowc_20240810192500_20240810192500_liden_1,2024-08-11 04:23:23.300000,1,POINT (140.417 34.29)
nowc_20240810192500_20240810192500_liden_2,2024-08-11 04:23:34.180000,0,POINT (139.202 34.172)
nowc_20240810192500_20240810192500_liden_3,2024-08-11 04:20:09.950000,4,POINT (121.592 26.259)
nowc_20240810192500_20240810192500_liden_4,2024-08-11 04:20:33.200000,4,POINT (140.709 33.977)
nowc_20240810192500_20240810192500_liden_5,2024-08-11 04:20:48.310000,4,POINT (140.437 34.225)
nowc_20240810192500_20240810192500_liden_6,2024-08-11 04:20:53.130000,4,POINT (139.227 34.12)
nowc_20240810192500_20240810192500_liden_7,2024-08-11 04:21:15.050000,4,POINT (121.533 26.32)
nowc_20240810192500_20240810192500_liden_8,2024-08-11 04:23:23.310000,4,POINT (140.452 34.233)
nowc_20240810192500_20240810192500_liden_9,2024-08-11 04:23:34.080000,4,POINT (139.201 34.172)
nowc_20240810192500_20240810192500_liden_10,2024-08-11 04:23:50.880000,4,POINT (134.754 30.596)
nowc_20240810192500_20240810192500_liden_11,2024-08-11 04:23:51.380000,4,POINT (134.762 30.587)
nowc_20240810193500_20240810193500_liden_0,2024-08-11 04:30:10.460000,0,POINT (139.2 34.108)
nowc_20240810193500_20240810193500_liden_1,2024-08-11 04:31:12.060000,0,POINT (140.666 33.938)
nowc_20240810193500_20240810193500_liden_2,2024-08-11 04:31:19.150000,1,POINT (134.787 30.589)
nowc_20240810193500_20240810193500_liden_3,2024-08-11 04:34:18.740000,0,POINT (140.651 33.974)
nowc_20240810193500_20240810193500_liden_4,2024-08-11 04:34:34.640000,0,POINT (139.214 34.091)
nowc_20240810193500_20240810193500_liden_5,2024-08-11 04:30:02.940000,4,POINT (140.659 33.932)
nowc_20240810193500_20240810193500_liden_6,2024-08-11 04:30:10.460000,4,POINT (139.203 34.11)
