id,obstimeJST,type,geometry
nowc_20240925074500_20240925074500_liden_56,2024-09-25 16:41:50.990000,4,POINT (143.314 33.646)
nowc_20240925074500_20240925074500_liden_57,2024-09-25 16:41:51.810000,4,POINT (143.326 33.648)
nowc_20240925074500_20240925074500_liden_58,2024-09-25 16:41:52.710000,4,POINT (143.155 32.42)
nowc_20240925074500_20240925074500_liden_59,2024-09-25 16:41:56.330000,4,POINT (143.348 33.637)
nowc_20240925074500_20240925074500_liden_60,2024-09-25 16:41:58.940000,4,POINT (127.59 24.577)
nowc_20240925074500_20240925074500_liden_61,2024-09-25 16:42:07.850000,4,POINT (127.642 22.587)
nowc_20240925074500_20240925074500_liden_62,2024-09-25 16:42:17.400000,4,POINT (143.61 33.915)
nowc_20240925074500_20240925074500_liden_63,2024-09-25 16:42:18.060000,4,POINT (143.606 33.916)
nowc_20240925074500_20240925074500_liden_64,2024-09-25 16:42:18.950000,4,POINT (142.477 37.672)
nowc_20240925074500_20240925074500_liden_65,2024-09-25 16:42:21.440000,4,POINT (143.321 33.645)
nowc_20240925074500_20240925074500_liden_66,2024-09-25 16:42:30.060000,4,POINT (143.293 33.672)
nowc_20240925074500_20240925074500_liden_67,2024-09-25 16:42:30.650000,4,POINT (143.337 33.679)
nowc_20240925074500_20240925074500_liden_68,2024-09-25 16:42:31.310000,4,POINT (143.324 33.685)
nowc_20240925074500_20240925074500_liden_69,2024-09-25 16:42:36.480000,4,POINT (127.426 24.923)
nowc_20240925074500_20240925074500_liden_70,2024-09-25 16:42:42.170000,4,POINT (127.392 24.838)
nowc_20240925074500_20240925074500_liden_71,2024-09-25 16:42:42.780000,4,POINT (126.64 22.614)
nowc_20240925074500_20240925074500_liden_72,2024-09-25 16:42:45.740000,4,POINT (143.34 33.609)
nowc_20240925074500_20240925074500_liden_73,2024-09-25 16:42:45.940000,4,POINT (143.154 33.959)
nowc_20240925074500_20240925074500_liden_74,2024-09-25 16:42:46.530000,4,POINT (144.028 33.748)
nowc_20240925074500_20240925074500_liden_75,2024-09-25 16:42:47.570000,4,POINT (143.363 33.635)
nowc_20240925074500_20240925074500_liden_76,2024-09-25 16:42:49.720000,4,POINT (143.353 33.642)
nowc_20240925074500_20240925074500_liden_77,2024-09-25 16:42:49.980000,4,POINT (143.418 34.356)
nowc_20240925074500_20240925074500_liden_78,2024-09-25 16:43:07.720000,4,POINT (126.65 22.596)
nowc_20240925074500_20240925074500_liden_79,2024-09-25 16:43:14.680000,4,POINT (143.368 33.599)
nowc_20240925074500_20240925074500_liden_80,2024-09-25 16:43:16.970000,4,POINT (143.32 33.692)
nowc_20240925074500_20240925074500_liden_81,2024-09-25 16:43:17.490000,4,POINT (143.353 33.67)
nowc_20240925074500_20240925074500_liden_82,2024-09-25 16:43:17.930000,4,POINT (143.143 33.937)
nowc_20240925074500_20240925074500_liden_83,2024-09-25 16:43:18.310000,4,POINT (143.344 33.675)
nowc_20240925074500_20240925074500_liden_84,2024-09-25 16:43:22.900000,4,POINT (143.319 33.62)
nowc_20240925074500_20240925074500_liden_85,2024-09-25 16:43:24.050000,4,POINT (143.346 33.566)
nowc_20240925074500_20240925074500_liden_86,2024-09-25 16:43:26.940000,4,POINT (142.462 37.646)
nowc_20240925074500_20240925074500_liden_87,2024-09-25 16:43:27.030000,4,POINT (143.956 33.803)
nowc_20240925074500_20240925074500_liden_88,2024-09-25 16:43:27.460000,4,POINT (144.011 33.739)
nowc_20240925074500_20240925074500_liden_89,2024-09-25 16:43:28.510000,4,POINT (143.826 33.938)
nowc_20240925074500_20240925074500_liden_90,2024-09-25 16:43:34.560000,4,POINT (127.668 24.698)
nowc_20240925074500_20240925074500_liden_91,2024-09-25 16:43:34.610000,4,POINT (127.623 24.574)
nowc_20240925074500_20240925074500_liden_92,2024-09-25 16:43:35.280000,4,POINT (127.624 24.575)
nowc_20240925074500_20240925074500_liden_93,2024-09-25 16:43:35.780000,4,POINT (143.426 33.598)
nowc_20240925074500_20240925074500_liden_94,2024-09-25 16:43:43.890000,4,POINT (143.297 33.677)
nowc_20240925074500_20240925074500_liden_95,2024-09-25 16:43:44.400000,4,POINT (143.353 33.637)
nowc_20240925074500_20240925074500_liden_96,2024-09-25 16:43:45.100000,4,POINT (143.165 33.955)
nowc_20240925074500_20240925074500_liden_97,2024-09-25 16:43:49.910000,4,POINT (144.051 33.712)
nowc_20240925074500_20240925074500_liden_98,2024-09-25 16:43:52.110000,4,POINT (142.719 32.171)
nowc_20240925074500_20240925074500_liden_99,2024-09-25 16:43:52.330000,4,POINT (143.343 33.63)
nowc_20240925074500_20240925074500_liden_100,2024-09-25 16:43:52.410000,4,POINT (142.772 32.112)
nowc_20240925074500_20240925074500_liden_101,2024-09-25 16:43:53.740000,4,POINT (143.172 33.96)
nowc_20240925074500_20240925074500_liden_102,2024-09-25 16:44:01.650000,4,POINT (126.206 25.849)
nowc_20240925074500_20240925074500_liden_103,2024-09-25 16:44:05.830000,4,POINT (143.44 34.352)
nowc_20240925074500_20240925074500_liden_104,2024-09-25 16:44:06.580000,4,POINT (143.337 33.667)
nowc_20240925074500_20240925074500_liden_105,2024-09-25 16:44:12.740000,4,POINT (126.636 22.606)
nowc_20240925074500_20240925074500_liden_106,2024-09-25 16:44:14.190000,4,POINT (143.147 33.961)
nowc_20240925074500_20240925074500_liden_107,2024-09-25 16:44:18.980000,4,POINT (143.173 32.445)
nowc_20240925074500_20240925074500_liden_108,2024-09-25 16:44:19.490000,4,POINT (143.204 32.618)
nowc_20240925074500_20240925074500_liden_109,2024-09-25 16:44:19.800000,4,POINT (143.358 33.681)
nowc_20240925074500_20240925074500_liden_110,2024-09-25 16:44:20.880000,4,POINT (143.35 33.688)
nowc_20240925074500_20240925074500_liden_111,2024-09-25 16:44:26.190000,4,POINT (143.835 33.932)
nowc_20240925074500_20240925074500_liden_112,2024-09-25 16:44:31.920000,4,POINT (143.37 33.594)
nowc_20240925074500_20240925074500_liden_113,2024-09-25 16:44:34.110000,4,POINT (143.98 33.757)
nowc_20240925074500_20240925074500_liden_114,2024-09-25 16:44:36.170000,4,POINT (143.501 33.558)
nowc_20240925074500_20240925074500_liden_115,2024-09-25 16:44:38.200000,4,POINT (143.295 33.686)
nowc_20240925074500_20240925074500_liden_116,2024-09-25 16:44:46.340000,4,POINT (143.166 33.939)
nowc_20240925074500_20240925074500_liden_117,2024-09-25 16:44:47.650000,4,POINT (143.168 33.994)
nowc_20240925074500_20240925074500_liden_118,2024-09-25 16:44:48.720000,4,POINT (143.457 33.848)
nowc_20240925074500_20240925074500_liden_119,2024-09-25 16:44:48.740000,4,POINT (143.332 33.918)
nowc_20240925074500_20240925074500_liden_120,2024-09-25 16:44:51.550000,4,POINT (143.356 33.637)
nowc_20240925080500_20240925080500_liden_0,2024-09-25 17:00:22.930000,1,POINT (142.485 37.714)
nowc_20240925080500_20240925080500_liden_1,2024-09-25 17:01:03.510000,1,POINT (142.512 37.715)
nowc_20240925080500_20240925080500_liden_2,2024-09-25 17:01:39.990000,1,POINT (141.941 37.694)
nowc_20240925080500_20240925080500_liden_3,2024-09-25 17:01:40.020000,0,POINT (141.977 37.635)
nowc_20240925080500_20240925080500_liden_4,2024-09-25 17:01:40.720000,0,POINT (141.809 37.44)
nowc_20240925080500_20240925080500_liden_5,2024-09-25 17:01:40.760000,0,POINT (141.679 37.534)
nowc_20240925080500_20240925080500_liden_6,2024-09-25 17:01:40.950000,0,POINT (141.787 37.565)
nowc_20240925080500_20240925080500_liden_7,2024-09-25 17:01:40.980000,0,POINT (141.788 37.648)
nowc_20240925080500_20240925080500_liden_8,2024-09-25 17:01:47.420000,1,POINT (142.499 37.717)
nowc_20240925080500_20240925080500_liden_9,2024-09-25 17:01:57.820000,0,POINT (127.473 24.728)
nowc_20240925080500_20240925080500_liden_10,2024-09-25 17:02:38.650000,1,POINT (142.514 37.754)
nowc_20240925080500_20240925080500_liden_11,2024-09-25 17:03:04.910000,1,POINT (141.946 37.696)
nowc_20240925080500_20240925080500_liden_12,2024-09-25 17:03:16.010000,0,POINT (142.542 37.755)
nowc_20240925080500_20240925080500_liden_13,2024-09-25 17:03:34.050000,0,POINT (142.485 37.721)
nowc_20240925080500_20240925080500_liden_14,2024-09-25 17:03:46.930000,0,POINT (142.514 37.753)
nowc_20240925080500_20240925080500_liden_15,2024-09-25 17:04:14.070000,1,POINT (141.948 37.708)
nowc_20240925080500_20240925080500_liden_16,2024-09-25 17:04:24.910000,0,POINT (142.513 37.746)
nowc_20240925080500_20240925080500_liden_17,2024-09-25 17:00:06.290000,4,POINT (143.345 33.745)
nowc_20240925080500_20240925080500_liden_18,2024-09-25 17:00:06.400000,4,POINT (143.201 33.952)
nowc_20240925080500_20240925080500_liden_19,2024-09-25 17:00:07.170000,4,POINT (143.413 34.051)
nowc_20240925080500_20240925080500_liden_20,2024-09-25 17:00:07.910000,4,POINT (143.528 34.125)
nowc_20240925080500_20240925080500_liden_21,2024-09-25 17:00:10.030000,4,POINT (143.702 33.976)
nowc_20240925080500_20240925080500_liden_22,2024-09-25 17:00:10.030000,4,POINT (143.762 33.966)
nowc_20240925080500_20240925080500_liden_23,2024-09-25 17:00:10.030000,4,POINT (143.909 33.92)
nowc_20240925080500_20240925080500_liden_24,2024-09-25 17:00:13.490000,4,POINT (143.357 33.738)
nowc_20240925080500_20240925080500_liden_25,2024-09-25 17:00:13.810000,4,POINT (143.336 33.685)
nowc_20240925080500_20240925080500_liden_26,2024-09-25 17:00:13.810000,4,POINT (143.43 33.644)
nowc_20240925080500_20240925080500_liden_27,2024-09-25 17:00:14.030000,4,POINT (143.368 33.747)
nowc_20240925080500_20240925080500_liden_28,2024-09-25 17:00:15.170000,4,POINT (143.5 34.426)
nowc_20240925080500_20240925080500_liden_29,2024-09-25 17:00:16,4,POINT (143.234 32.613)
nowc_20240925080500_20240925080500_liden_30,2024-09-25 17:00:17.650000,4,POINT (143.895 33.872)
nowc_20240925080500_20240925080500_liden_31,2024-09-25 17:00:25.800000,4,POINT (143.23 32.552)
nowc_20240925080500_20240925080500_liden_32,2024-09-25 17:00:27.110000,4,POINT (143.339 33.767)
nowc_20240925080500_20240925080500_liden_33,2024-09-25 17:00:30.700000,4,POINT (143.248 32.566)
nowc_20240925080500_20240925080500_liden_34,2024-09-25 17:00:34.980000,4,POINT (143.887 33.868)
nowc_20240925080500_20240925080500_liden_35,2024-09-25 17:00:42.980000,4,POINT (143.352 33.688)
nowc_20240925080500_20240925080500_liden_36,2024-09-25 17:00:47.730000,4,POINT (143.897 33.894)
nowc_20240925080500_20240925080500_liden_37,2024-09-25 17:00:56.550000,4,POINT (143.243 32.595)
nowc_20240925080500_20240925080500_liden_38,2024-09-25 17:00:57.410000,4,POINT (143.243 32.594)
nowc_20240925080500_20240925080500_liden_39,2024-09-25 17:00:59.190000,4,POINT (143.763 33.926)
nowc_20240925080500_20240925080500_liden_40,2024-09-25 17:00:59.760000,4,POINT (143.77 33.922)
nowc_20240925080500_20240925080500_liden_41,2024-09-25 17:01:02.420000,4,POINT (143.456 33.725)
nowc_20240925080500_20240925080500_liden_42,2024-09-25 17:01:02.800000,4,POINT (142.975 32.255)
nowc_20240925080500_20240925080500_liden_43,2024-09-25 17:01:03.520000,4,POINT (142.509 37.718)
nowc_20240925080500_20240925080500_liden_44,2024-09-25 17:01:15.510000,4,POINT (143.442 33.646)
nowc_20240925080500_20240925080500_liden_45,2024-09-25 17:01:16.020000,4,POINT (143.458 33.618)
nowc_20240925080500_20240925080500_liden_46,2024-09-25 17:01:16.360000,4,POINT (143.268 32.618)
nowc_20240925080500_20240925080500_liden_47,2024-09-25 17:01:17.170000,4,POINT (143.214 33.954)
nowc_20240925080500_20240925080500_liden_48,2024-09-25 17:01:21.400000,4,POINT (143.892 33.896)
nowc_20240925080500_20240925080500_liden_49,2024-09-25 17:01:22.480000,4,POINT (143.889 33.934)
nowc_20240925080500_20240925080500_liden_50,2024-09-25 17:01:28.720000,4,POINT (143.312 33.708)
nowc_20240925080500_20240925080500_liden_51,2024-09-25 17:01:33.340000,4,POINT (143.248 32.595)
nowc_20240925080500_20240925080500_liden_52,2024-09-25 17:01:38.940000,4,POINT (143.322 33.72)
nowc_20240925080500_20240925080500_liden_53,2024-09-25 17:01:39.490000,4,POINT (143.437 33.73)
nowc_20240925080500_20240925080500_liden_54,2024-09-25 17:01:39.990000,4,POINT (141.928 37.694)
nowc_20240925080500_20240925080500_liden_55,2024-09-25 17:01:40.510000,4,POINT (142.051 37.602)
nowc_20240925080500_20240925080500_liden_56,2024-09-25 17:01:40.620000,4,POINT (141.87 37.378)
nowc_20240925080500_20240925080500_liden_57,2024-09-25 17:01:40.690000,4,POINT (142.048 37.603)
nowc_20240925080500_20240925080500_liden_58,2024-09-25 17:01:41.420000,4,POINT (143.54 34.426)
nowc_20240925080500_20240925080500_liden_59,2024-09-25 17:01:50.890000,4,POINT (143.848 33.928)
nowc_20240925080500_20240925080500_liden_60,2024-09-25 17:01:51.400000,4,POINT (143.88 33.878)
nowc_20240925080500_20240925080500_liden_61,2024-09-25 17:01:52.250000,4,POINT (143.233 32.564)
nowc_20240925080500_20240925080500_liden_62,2024-09-25 17:01:52.650000,4,POINT (143.873 33.882)
nowc_20240925080500_20240925080500_liden_63,2024-09-25 17:01:56.400000,4,POINT (142.981 32.244)
nowc_20240925080500_20240925080500_liden_64,2024-09-25 17:01:57,4,POINT (143.465 33.697)
nowc_20240925080500_20240925080500_liden_65,2024-09-25 17:01:57.820000,4,POINT (127.444 24.71)
nowc_20240925080500_20240925080500_liden_66,2024-09-25 17:02:01.140000,4,POINT (143.891 33.881)
nowc_20240925080500_20240925080500_liden_67,2024-09-25 17:02:01.730000,4,POINT (143.523 34.448)
nowc_20240925080500_20240925080500_liden_68,2024-09-25 17:02:06.290000,4,POINT (143.924 33.905)
nowc_20240925080500_20240925080500_liden_69,2024-09-25 17:02:08.380000,4,POINT (143.279 32.628)
nowc_20240925080500_20240925080500_liden_70,2024-09-25 17:02:09.850000,4,POINT (143.348 33.731)
nowc_20240925080500_20240925080500_liden_71,2024-09-25 17:02:10.400000,4,POINT (143.345 33.727)
nowc_20240925080500_20240925080500_liden_72,2024-09-25 17:02:18.810000,4,POINT (143.88 33.881)
nowc_20240925080500_20240925080500_liden_73,2024-09-25 17:02:19.510000,4,POINT (143.887 33.877)
nowc_20240925080500_20240925080500_liden_74,2024-09-25 17:02:21.300000,4,POINT (143.21 32.555)
nowc_20240925080500_20240925080500_liden_75,2024-09-25 17:02:21.480000,4,POINT (143.362 33.791)
nowc_20240925080500_20240925080500_liden_76,2024-09-25 17:02:21.620000,4,POINT (143.222 32.584)
nowc_20240925080500_20240925080500_liden_77,2024-09-25 17:02:28.330000,4,POINT (143.414 33.656)
nowc_20240925080500_20240925080500_liden_78,2024-09-25 17:02:28.900000,4,POINT (143.436 33.631)
nowc_20240925080500_20240925080500_liden_79,2024-09-25 17:02:36.690000,4,POINT (143.271 32.615)
nowc_20240925080500_20240925080500_liden_80,2024-09-25 17:02:37.460000,4,POINT (142.994 32.25)
nowc_20240925080500_20240925080500_liden_81,2024-09-25 17:02:37.710000,4,POINT (143.247 33.736)
nowc_20240925080500_20240925080500_liden_82,2024-09-25 17:02:38.160000,4,POINT (142.994 32.278)
nowc_20240925080500_20240925080500_liden_83,2024-09-25 17:02:38.650000,4,POINT (142.536 37.749)
nowc_20240925080500_20240925080500_liden_84,2024-09-25 17:02:41.590000,4,POINT (143.371 33.689)
nowc_20240925080500_20240925080500_liden_85,2024-09-25 17:02:42.980000,4,POINT (143.246 32.397)
nowc_20240925080500_20240925080500_liden_86,2024-09-25 17:02:52.110000,4,POINT (125.823 26.119)
nowc_20240925080500_20240925080500_liden_87,2024-09-25 17:02:52.700000,4,POINT (143.874 33.895)
nowc_20240925080500_20240925080500_liden_88,2024-09-25 17:02:59.460000,4,POINT (143.315 32.603)
nowc_20240925080500_20240925080500_liden_89,2024-09-25 17:03:01.330000,4,POINT (143.226 33.963)
nowc_20240925080500_20240925080500_liden_90,2024-09-25 17:03:04.640000,4,POINT (143.245 32.598)
nowc_20240925080500_20240925080500_liden_91,2024-09-25 17:03:04.910000,4,POINT (141.871 37.717)
nowc_20240925080500_20240925080500_liden_92,2024-09-25 17:03:04.910000,4,POINT (141.974 37.714)
nowc_20240925080500_20240925080500_liden_93,2024-09-25 17:03:05.030000,4,POINT (143.248 32.598)
nowc_20240925080500_20240925080500_liden_94,2024-09-25 17:03:07.790000,4,POINT (143.382 33.68)
nowc_20240925080500_20240925080500_liden_95,2024-09-25 17:03:08.370000,4,POINT (143.865 33.891)
nowc_20240925080500_20240925080500_liden_96,2024-09-25 17:03:08.450000,4,POINT (143.38 33.683)
nowc_20240925080500_20240925080500_liden_97,2024-09-25 17:03:08.460000,4,POINT (143.857 33.871)
nowc_20240925080500_20240925080500_liden_98,2024-09-25 17:03:08.830000,4,POINT (143.384 33.682)
nowc_20240925080500_20240925080500_liden_99,2024-09-25 17:03:10.280000,4,POINT (143.51 34.445)
nowc_20240925080500_20240925080500_liden_100,2024-09-25 17:03:16.390000,4,POINT (142.549 37.756)
nowc_20240925080500_20240925080500_liden_101,2024-09-25 17:03:16.750000,4,POINT (143.369 33.692)
nowc_20240925080500_20240925080500_liden_102,2024-09-25 17:03:19.190000,4,POINT (143.255 32.654)
nowc_20240925080500_20240925080500_liden_103,2024-09-25 17:03:33.820000,4,POINT (142.963 32.256)
nowc_20240925080500_20240925080500_liden_104,2024-09-25 17:03:34.070000,4,POINT (142.469 37.725)
nowc_20240925080500_20240925080500_liden_105,2024-09-25 17:03:34.800000,4,POINT (143.904 33.831)
nowc_20240925080500_20240925080500_liden_106,2024-09-25 17:03:36.490000,4,POINT (143.86 33.88)
nowc_20240925080500_20240925080500_liden_107,2024-09-25 17:03:43.050000,4,POINT (143.506 33.697)
nowc_20240925080500_20240925080500_liden_108,2024-09-25 17:03:45.840000,4,POINT (143.341 33.698)
nowc_20240925080500_20240925080500_liden_109,2024-09-25 17:03:46.580000,4,POINT (143.913 33.905)
nowc_20240925080500_20240925080500_liden_110,2024-09-25 17:03:46.920000,4,POINT (142.52 37.753)
nowc_20240925080500_20240925080500_liden_111,2024-09-25 17:03:47.110000,4,POINT (143.247 32.597)
nowc_20240925080500_20240925080500_liden_112,2024-09-25 17:03:47.970000,4,POINT (143.248 32.597)
nowc_20240925080500_20240925080500_liden_113,2024-09-25 17:03:49.920000,4,POINT (143.857 33.884)
nowc_20240925080500_20240925080500_liden_114,2024-09-25 17:03:50.190000,4,POINT (144.02 33.704)
nowc_20240925080500_20240925080500_liden_115,2024-09-25 17:03:50.190000,4,POINT (143.841 33.879)
nowc_20240925080500_20240925080500_liden_116,2024-09-25 17:04:02.530000,4,POINT (143.904 33.887)
nowc_20240925080500_20240925080500_liden_117,2024-09-25 17:04:02.770000,4,POINT (143.374 33.697)
nowc_20240925080500_20240925080500_liden_118,2024-09-25 17:04:09.340000,4,POINT (143.906 33.889)
nowc_20240925080500_20240925080500_liden_119,2024-09-25 17:04:11.390000,4,POINT (143.3 32.613)
nowc_20240925080500_20240925080500_liden_120,2024-09-25 17:04:11.890000,4,POINT (126.734 22.573)
nowc_20240925080500_20240925080500_liden_121,2024-09-25 17:04:12.050000,4,POINT (143.267 32.658)
nowc_20240925080500_20240925080500_liden_122,2024-09-25 17:04:12.110000,4,POINT (126.682 22.564)
nowc_20240925080500_20240925080500_liden_123,2024-09-25 17:04:14.070000,4,POINT (141.935 37.714)
nowc_20240925080500_20240925080500_liden_124,2024-09-25 17:04:14.780000,4,POINT (143.844 33.904)
nowc_20240925080500_20240925080500_liden_125,2024-09-25 17:04:19.940000,4,POINT (143.538 34.119)
nowc_20240925080500_20240925080500_liden_126,2024-09-25 17:04:20.050000,4,POINT (143.46 33.686)
nowc_20240925080500_20240925080500_liden_127,2024-09-25 17:04:20.110000,4,POINT (143.853 33.896)
nowc_20240925080500_20240925080500_liden_128,2024-09-25 17:04:20.160000,4,POINT (143.451 33.705)
nowc_20240925080500_20240925080500_liden_129,2024-09-25 17:04:20.220000,4,POINT (143.84 33.897)
nowc_20240925080500_20240925080500_liden_130,2024-09-25 17:04:29.810000,4,POINT (143.966 33.855)
nowc_20240925080500_20240925080500_liden_131,2024-09-25 17:04:31.120000,4,POINT (143.248 32.609)
nowc_20240925080500_20240925080500_liden_132,2024-09-25 17:04:31.620000,4,POINT (143.259 32.6)
nowc_20240925080500_20240925080500_liden_133,2024-09-25 17:04:33.780000,4,POINT (143.334 33.727)
nowc_20240925080500_20240925080500_liden_134,2024-09-25 17:04:35.990000,4,POINT (143.223 33.975)
nowc_20240925080500_20240925080500_liden_135,2024-09-25 17:04:37.010000,4,POINT (143.516 34)
nowc_20240925080500_20240925080500_liden_136,2024-09-25 17:04:45.450000,4,POINT (143.868 33.894)
nowc_20240925080500_20240925080500_liden_137,2024-09-25 17:04:46.160000,4,POINT (143.984 33.821)
nowc_20240925080500_20240925080500_liden_138,2024-09-25 17:04:46.910000,4,POINT (143.301 32.631)
nowc_20240925080500_20240925080500_liden_139,2024-09-25 17:04:47.690000,4,POINT (143.537 34.45)
nowc_20240925080500_20240925080500_liden_140,2024-09-25 17:04:49.300000,4,POINT (142.548 37.767)
nowc_20240925080500_20240925080500_liden_141,2024-09-25 17:04:51.560000,4,POINT (143.511 33.692)
nowc_20240925080500_20240925080500_liden_142,2024-09-25 17:04:52.290000,4,POINT (143.54 33.676)
nowc_20240925080500_20240925080500_liden_143,2024-09-25 17:04:55.190000,4,POINT (142.982 32.275)
nowc_20240925082000_20240925082000_liden_0,2024-09-25 17:15:05.980000,1,POINT (142.036 37.795)
nowc_20240925082000_20240925082000_liden_1,2024-09-25 17:15:26.110000,1,POINT (142.546 37.787)
nowc_20240925082000_20240925082000_liden_2,2024-09-25 17:15:49.610000,1,POINT (142.017 37.806)
nowc_20240925082000_20240925082000_liden_3,2024-09-25 17:16:13.090000,0,POINT (142.547 37.787)
nowc_20240925082000_20240925082000_liden_4,2024-09-25 17:16:13.090000,0,POINT (142.367 37.781)
nowc_20240925082000_20240925082000_liden_5,2024-09-25 17:17:22.620000,0,POINT (142.502 37.795)
nowc_20240925082000_20240925082000_liden_6,2024-09-25 17:17:25.030000,1,POINT (142.043 37.825)
nowc_20240925082000_20240925082000_liden_7,2024-09-25 17:17:25.990000,1,POINT (141.788 37.432)
nowc_20240925082000_20240925082000_liden_8,2024-09-25 17:17:25.990000,0,POINT (141.917 37.365)
nowc_20240925082000_20240925082000_liden_9,2024-09-25 17:17:26.010000,1,POINT (141.994 37.771)
nowc_20240925082000_20240925082000_liden_10,2024-09-25 17:17:26.050000,0,POINT (141.845 37.4)
nowc_20240925082000_20240925082000_liden_11,2024-09-25 17:17:26.320000,0,POINT (141.766 37.496)
nowc_20240925082000_20240925082000_liden_12,2024-09-25 17:17:26.340000,1,POINT (142.244 37.717)
nowc_20240925082000_20240925082000_liden_13,2024-09-25 17:17:26.340000,0,POINT (142.458 37.703)
nowc_20240925082000_20240925082000_liden_14,2024-09-25 17:17:53.030000,0,POINT (143.26 32.417)
nowc_20240925082000_20240925082000_liden_15,2024-09-25 17:18:39.570000,1,POINT (142.578 37.792)
nowc_20240925082000_20240925082000_liden_16,2024-09-25 17:19:16.900000,1,POINT (142.191 37.737)
nowc_20240925082000_20240925082000_liden_17,2024-09-25 17:15:01.960000,4,POINT (141.439 32.313)
nowc_20240925082000_20240925082000_liden_18,2024-09-25 17:15:02.370000,4,POINT (143.321 32.695)
nowc_20240925082000_20240925082000_liden_19,2024-09-25 17:15:05.970000,4,POINT (142.026 37.802)
nowc_20240925082000_20240925082000_liden_20,2024-09-25 17:15:09.310000,4,POINT (143.301 33.903)
nowc_20240925082000_20240925082000_liden_21,2024-09-25 17:15:09.640000,4,POINT (143.329 33.789)
nowc_20240925082000_20240925082000_liden_22,2024-09-25 17:15:19.180000,4,POINT (143.848 33.918)
nowc_20240925082000_20240925082000_liden_23,2024-09-25 17:15:19.210000,4,POINT (143.578 34.5)
nowc_20240925082000_20240925082000_liden_24,2024-09-25 17:15:19.230000,4,POINT (143.829 33.925)
nowc_20240925082000_20240925082000_liden_25,2024-09-25 17:15:19.260000,4,POINT (143.56 34.501)
nowc_20240925082000_20240925082000_liden_26,2024-09-25 17:15:19.290000,4,POINT (143.824 33.928)
nowc_20240925082000_20240925082000_liden_27,2024-09-25 17:15:19.830000,4,POINT (143.816 33.931)
nowc_20240925082000_20240925082000_liden_28,2024-09-25 17:15:21.190000,4,POINT (147.224 36.457)
nowc_20240925082000_20240925082000_liden_29,2024-09-25 17:15:25.010000,4,POINT (143.352 33.878)
nowc_20240925082000_20240925082000_liden_30,2024-09-25 17:15:26.110000,4,POINT (142.521 37.786)
nowc_20240925082000_20240925082000_liden_31,2024-09-25 17:15:26.610000,4,POINT (142.537 37.737)
nowc_20240925082000_20240925082000_liden_32,2024-09-25 17:15:26.800000,4,POINT (143.333 32.697)
nowc_20240925082000_20240925082000_liden_33,2024-09-25 17:15:27.180000,4,POINT (143.364 33.808)
nowc_20240925082000_20240925082000_liden_34,2024-09-25 17:15:28.140000,4,POINT (143.364 32.595)
nowc_20240925082000_20240925082000_liden_35,2024-09-25 17:15:28.180000,4,POINT (141.426 32.308)
nowc_20240925082000_20240925082000_liden_36,2024-09-25 17:15:34.430000,4,POINT (143.408 33.693)
nowc_20240925082000_20240925082000_liden_37,2024-09-25 17:15:35.110000,4,POINT (143.418 33.686)
nowc_20240925082000_20240925082000_liden_38,2024-09-25 17:15:40.920000,4,POINT (143.825 33.909)
nowc_20240925082000_20240925082000_liden_39,2024-09-25 17:15:41.740000,4,POINT (143.337 33.797)
nowc_20240925082000_20240925082000_liden_40,2024-09-25 17:15:46.700000,4,POINT (143.389 33.729)
nowc_20240925082000_20240925082000_liden_41,2024-09-25 17:15:47.580000,4,POINT (143.391 33.728)
nowc_20240925082000_20240925082000_liden_42,2024-09-25 17:15:55.950000,4,POINT (143.341 33.849)
nowc_20240925082000_20240925082000_liden_43,2024-09-25 17:15:56.310000,4,POINT (143.846 33.917)
nowc_20240925082000_20240925082000_liden_44,2024-09-25 17:15:56.390000,4,POINT (143.923 33.93)
nowc_20240925082000_20240925082000_liden_45,2024-09-25 17:15:58.360000,4,POINT (143.926 33.902)
nowc_20240925082000_20240925082000_liden_46,2024-09-25 17:15:58.900000,4,POINT (143.923 33.902)
nowc_20240925082000_20240925082000_liden_47,2024-09-25 17:15:59.410000,4,POINT (143.922 33.903)
nowc_20240925082000_20240925082000_liden_48,2024-09-25 17:16:01.390000,4,POINT (141.445 32.308)
nowc_20240925082000_20240925082000_liden_49,2024-09-25 17:16:04.180000,4,POINT (143.413 33.717)
nowc_20240925082000_20240925082000_liden_50,2024-09-25 17:16:09.500000,4,POINT (143.387 33.736)
nowc_20240925082000_20240925082000_liden_51,2024-09-25 17:16:10.050000,4,POINT (143.365 33.8)
nowc_20240925082000_20240925082000_liden_52,2024-09-25 17:16:10.160000,4,POINT (141.442 32.279)
nowc_20240925082000_20240925082000_liden_53,2024-09-25 17:16:13.090000,4,POINT (142.555 37.788)
nowc_20240925082000_20240925082000_liden_54,2024-09-25 17:16:16.050000,4,POINT (143.389 33.71)
nowc_20240925082000_20240925082000_liden_55,2024-09-25 17:16:23.330000,4,POINT (143.601 34.482)
nowc_20240925082000_20240925082000_liden_56,2024-09-25 17:16:23.940000,4,POINT (143.586 34.489)
nowc_20240925082000_20240925082000_liden_57,2024-09-25 17:16:24.250000,4,POINT (141.43 32.317)
nowc_20240925082000_20240925082000_liden_58,2024-09-25 17:16:25.240000,4,POINT (143.159 32.311)
nowc_20240925082000_20240925082000_liden_59,2024-09-25 17:16:25.750000,4,POINT (143.166 32.404)
