id,obstimeJST,type,geometry
nowc_20240822075500_20240822075500_liden_103,2024-08-22 16:51:21.700000,0,POINT (138.21 36.569)
nowc_20240822075500_20240822075500_liden_104,2024-08-22 16:51:21.730000,0,POINT (138.344 36.704)
nowc_20240822075500_20240822075500_liden_105,2024-08-22 16:51:21.890000,0,POINT (138.124 36.561)
nowc_20240822075500_20240822075500_liden_106,2024-08-22 16:51:21.910000,1,POINT (138.215 36.556)
nowc_20240822075500_20240822075500_liden_107,2024-08-22 16:51:23.560000,1,POINT (138.218 36.652)
nowc_20240822075500_20240822075500_liden_108,2024-08-22 16:51:23.870000,0,POINT (138.107 36.611)
nowc_20240822075500_20240822075500_liden_109,2024-08-22 16:51:23.990000,0,POINT (138.241 36.626)
nowc_20240822075500_20240822075500_liden_110,2024-08-22 16:51:25.520000,0,POINT (137.673 35.494)
nowc_20240822075500_20240822075500_liden_111,2024-08-22 16:51:26.070000,0,POINT (138.057 36.543)
nowc_20240822075500_20240822075500_liden_112,2024-08-22 16:51:26.190000,1,POINT (138.183 36.618)
nowc_20240822075500_20240822075500_liden_113,2024-08-22 16:51:26.460000,0,POINT (138.039 36.492)
nowc_20240822075500_20240822075500_liden_114,2024-08-22 16:51:27.230000,0,POINT (132.101 26.413)
nowc_20240822075500_20240822075500_liden_115,2024-08-22 16:51:30.660000,0,POINT (138.235 36.673)
nowc_20240822075500_20240822075500_liden_116,2024-08-22 16:51:33.390000,0,POINT (138.261 36.571)
nowc_20240822075500_20240822075500_liden_117,2024-08-22 16:51:33.950000,0,POINT (138.116 36.537)
nowc_20240822075500_20240822075500_liden_118,2024-08-22 16:51:35.100000,0,POINT (138.242 36.653)
nowc_20240822075500_20240822075500_liden_119,2024-08-22 16:51:35.670000,0,POINT (138.254 36.66)
nowc_20240822075500_20240822075500_liden_120,2024-08-22 16:51:36.600000,0,POINT (138.118 36.595)
nowc_20240822075500_20240822075500_liden_121,2024-08-22 16:51:36.890000,0,POINT (138.204 36.627)
nowc_20240822075500_20240822075500_liden_122,2024-08-22 16:51:36.930000,0,POINT (138.364 36.714)
nowc_20240822075500_20240822075500_liden_123,2024-08-22 16:51:36.960000,0,POINT (138.043 36.526)
nowc_20240822075500_20240822075500_liden_124,2024-08-22 16:51:41.970000,0,POINT (138.195 36.66)
nowc_20240822075500_20240822075500_liden_125,2024-08-22 16:51:43.240000,0,POINT (138.944 35.594)
nowc_20240822075500_20240822075500_liden_126,2024-08-22 16:51:44.870000,0,POINT (138.324 36.692)
nowc_20240822075500_20240822075500_liden_127,2024-08-22 16:51:46.890000,0,POINT (138.129 36.594)
nowc_20240822075500_20240822075500_liden_128,2024-08-22 16:51:47.360000,0,POINT (138.299 36.734)
nowc_20240822075500_20240822075500_liden_129,2024-08-22 16:51:47.390000,0,POINT (138.252 36.566)
nowc_20240822075500_20240822075500_liden_130,2024-08-22 16:51:51.330000,1,POINT (138.406 34.876)
nowc_20240822075500_20240822075500_liden_131,2024-08-22 16:51:51.360000,0,POINT (138.293 36.687)
nowc_20240822075500_20240822075500_liden_132,2024-08-22 16:51:51.570000,0,POINT (138.215 36.647)
nowc_20240822075500_20240822075500_liden_133,2024-08-22 16:51:52.600000,1,POINT (138.262 36.618)
nowc_20240822075500_20240822075500_liden_134,2024-08-22 16:51:53.110000,1,POINT (138.207 36.646)
nowc_20240822075500_20240822075500_liden_135,2024-08-22 16:51:53.350000,0,POINT (138.359 36.718)
nowc_20240822075500_20240822075500_liden_136,2024-08-22 16:51:54.150000,0,POINT (137.687 35.502)
nowc_20240822075500_20240822075500_liden_137,2024-08-22 16:51:54.370000,0,POINT (138.095 36.539)
nowc_20240822075500_20240822075500_liden_138,2024-08-22 16:51:55.220000,0,POINT (138.538 35.044)
nowc_20240822075500_20240822075500_liden_139,2024-08-22 16:51:55.230000,1,POINT (138.226 36.671)
nowc_20240822075500_20240822075500_liden_140,2024-08-22 16:51:55.980000,0,POINT (138.206 36.412)
nowc_20240822075500_20240822075500_liden_141,2024-08-22 16:51:56.030000,1,POINT (138.223 36.664)
nowc_20240822075500_20240822075500_liden_142,2024-08-22 16:51:56.050000,0,POINT (138.231 36.598)
nowc_20240822075500_20240822075500_liden_143,2024-08-22 16:51:56.200000,1,POINT (138.216 36.665)
nowc_20240822075500_20240822075500_liden_144,2024-08-22 16:51:56.460000,0,POINT (138.119 36.61)
nowc_20240822075500_20240822075500_liden_145,2024-08-22 16:51:56.850000,1,POINT (138.758 35.719)
nowc_20240822075500_20240822075500_liden_146,2024-08-22 16:51:56.900000,1,POINT (138.425 34.984)
nowc_20240822075500_20240822075500_liden_147,2024-08-22 16:51:58.740000,0,POINT (138.24 36.678)
nowc_20240822075500_20240822075500_liden_148,2024-08-22 16:52:00.730000,1,POINT (138.15 36.588)
nowc_20240822075500_20240822075500_liden_149,2024-08-22 16:52:00.840000,0,POINT (138.761 35.195)
nowc_20240822075500_20240822075500_liden_150,2024-08-22 16:52:00.890000,0,POINT (138.297 36.71)
nowc_20240822075500_20240822075500_liden_151,2024-08-22 16:52:01.010000,0,POINT (138.783 35.209)
nowc_20240822075500_20240822075500_liden_152,2024-08-22 16:52:01.680000,0,POINT (138.266 36.696)
nowc_20240822075500_20240822075500_liden_153,2024-08-22 16:52:01.780000,1,POINT (138.251 36.595)
nowc_20240822075500_20240822075500_liden_154,2024-08-22 16:52:02.280000,0,POINT (138.185 36.627)
nowc_20240822075500_20240822075500_liden_155,2024-08-22 16:52:02.900000,0,POINT (138.14 36.531)
nowc_20240822075500_20240822075500_liden_156,2024-08-22 16:52:09.160000,0,POINT (138.151 36.592)
nowc_20240822075500_20240822075500_liden_157,2024-08-22 16:52:09.170000,0,POINT (138.263 36.615)
nowc_20240822075500_20240822075500_liden_158,2024-08-22 16:52:09.880000,0,POINT (138.243 36.702)
nowc_20240822075500_20240822075500_liden_159,2024-08-22 16:52:09.900000,0,POINT (138.159 36.655)
nowc_20240822075500_20240822075500_liden_160,2024-08-22 16:52:12.220000,0,POINT (138.072 36.518)
nowc_20240822075500_20240822075500_liden_161,2024-08-22 16:52:12.300000,0,POINT (138.144 36.547)
nowc_20240822075500_20240822075500_liden_162,2024-08-22 16:52:13,0,POINT (138.23 36.569)
nowc_20240822075500_20240822075500_liden_163,2024-08-22 16:52:13.120000,0,POINT (138.281 36.691)
nowc_20240822075500_20240822075500_liden_164,2024-08-22 16:52:13.380000,0,POINT (138.101 36.571)
nowc_20240822075500_20240822075500_liden_165,2024-08-22 16:52:14.030000,0,POINT (138.423 34.893)
nowc_20240822075500_20240822075500_liden_166,2024-08-22 16:52:17.530000,0,POINT (138.124 36.576)
nowc_20240822075500_20240822075500_liden_167,2024-08-22 16:52:18.010000,0,POINT (138.209 36.647)
nowc_20240822075500_20240822075500_liden_168,2024-08-22 16:52:18.800000,0,POINT (138.198 36.747)
nowc_20240822075500_20240822075500_liden_169,2024-08-22 16:52:18.800000,0,POINT (138.231 36.64)
nowc_20240822075500_20240822075500_liden_170,2024-08-22 16:52:18.860000,0,POINT (138.043 36.542)
nowc_20240822075500_20240822075500_liden_171,2024-08-22 16:52:18.920000,1,POINT (138.215 36.663)
nowc_20240822075500_20240822075500_liden_172,2024-08-22 16:52:19.350000,0,POINT (138.19 36.547)
nowc_20240822075500_20240822075500_liden_173,2024-08-22 16:52:19.350000,0,POINT (138.051 36.486)
nowc_20240822075500_20240822075500_liden_174,2024-08-22 16:52:20.860000,0,POINT (138.249 36.649)
nowc_20240822075500_20240822075500_liden_175,2024-08-22 16:52:23.220000,1,POINT (138.251 35.638)
nowc_20240822075500_20240822075500_liden_176,2024-08-22 16:52:26.230000,1,POINT (138.133 36.633)
nowc_20240822075500_20240822075500_liden_177,2024-08-22 16:52:27.800000,1,POINT (138.853 35.665)
nowc_20240822075500_20240822075500_liden_178,2024-08-22 16:52:27.950000,0,POINT (138.766 35.652)
nowc_20240822075500_20240822075500_liden_179,2024-08-22 16:52:28.450000,0,POINT (138.404 34.888)
nowc_20240822075500_20240822075500_liden_180,2024-08-22 16:52:28.450000,0,POINT (138.304 36.621)
nowc_20240822075500_20240822075500_liden_181,2024-08-22 16:52:29.130000,1,POINT (138.16 35.393)
nowc_20240822075500_20240822075500_liden_182,2024-08-22 16:52:30,1,POINT (138.281 36.691)
nowc_20240822075500_20240822075500_liden_183,2024-08-22 16:52:30.080000,1,POINT (138.212 36.649)
nowc_20240822075500_20240822075500_liden_184,2024-08-22 16:52:31.450000,0,POINT (138.305 36.703)
nowc_20240822075500_20240822075500_liden_185,2024-08-22 16:52:31.670000,1,POINT (138.2 36.65)
nowc_20240822075500_20240822075500_liden_186,2024-08-22 16:52:32.620000,0,POINT (138.072 36.569)
nowc_20240822075500_20240822075500_liden_187,2024-08-22 16:52:36.280000,0,POINT (138.288 36.583)
nowc_20240822075500_20240822075500_liden_188,2024-08-22 16:52:37.540000,0,POINT (138.23 36.692)
nowc_20240822075500_20240822075500_liden_189,2024-08-22 16:52:37.570000,0,POINT (138.148 36.653)
nowc_20240822075500_20240822075500_liden_190,2024-08-22 16:52:37.680000,0,POINT (138.748 35.192)
nowc_20240822075500_20240822075500_liden_191,2024-08-22 16:52:37.730000,0,POINT (138.292 36.575)
nowc_20240822075500_20240822075500_liden_192,2024-08-22 16:52:38,1,POINT (138.726 35.209)
nowc_20240822075500_20240822075500_liden_193,2024-08-22 16:52:38.210000,0,POINT (138.778 35.161)
nowc_20240822075500_20240822075500_liden_194,2024-08-22 16:52:39.020000,0,POINT (138.228 36.653)
nowc_20240822075500_20240822075500_liden_195,2024-08-22 16:52:39.110000,0,POINT (132.136 26.407)
nowc_20240822075500_20240822075500_liden_196,2024-08-22 16:52:39.120000,0,POINT (138.245 36.669)
nowc_20240822075500_20240822075500_liden_197,2024-08-22 16:52:41.510000,0,POINT (138.204 36.674)
nowc_20240822075500_20240822075500_liden_198,2024-08-22 16:52:44.340000,0,POINT (138.267 36.666)
nowc_20240822075500_20240822075500_liden_199,2024-08-22 16:52:44.790000,0,POINT (138.356 36.672)
nowc_20240822075500_20240822075500_liden_200,2024-08-22 16:52:45.260000,0,POINT (138.216 36.45)
nowc_20240822075500_20240822075500_liden_201,2024-08-22 16:52:45.300000,1,POINT (138.175 36.558)
nowc_20240822075500_20240822075500_liden_202,2024-08-22 16:52:45.600000,1,POINT (138.177 36.624)
nowc_20240822075500_20240822075500_liden_203,2024-08-22 16:52:48.870000,1,POINT (138.238 36.67)
nowc_20240822075500_20240822075500_liden_204,2024-08-22 16:52:50.760000,0,POINT (138.228 36.632)
nowc_20240822075500_20240822075500_liden_205,2024-08-22 16:52:52.470000,0,POINT (138.771 35.736)
nowc_20240822075500_20240822075500_liden_206,2024-08-22 16:52:52.850000,0,POINT (138.202 36.642)
nowc_20240822075500_20240822075500_liden_207,2024-08-22 16:52:54.210000,0,POINT (138.253 36.643)
nowc_20240822075500_20240822075500_liden_208,2024-08-22 16:52:56.750000,1,POINT (138.19 36.548)
nowc_20240822075500_20240822075500_liden_209,2024-08-22 16:52:57.090000,0,POINT (138.237 36.679)
nowc_20240822075500_20240822075500_liden_210,2024-08-22 16:52:57.500000,0,POINT (132.167 26.439)
nowc_20240822075500_20240822075500_liden_211,2024-08-22 16:52:57.560000,0,POINT (138.226 36.597)
nowc_20240822075500_20240822075500_liden_212,2024-08-22 16:52:58.050000,1,POINT (138.249 36.681)
nowc_20240822075500_20240822075500_liden_213,2024-08-22 16:52:59.090000,0,POINT (137.998 36.49)
nowc_20240822075500_20240822075500_liden_214,2024-08-22 16:52:59.870000,0,POINT (138.406 34.875)
nowc_20240822075500_20240822075500_liden_215,2024-08-22 16:53:00.240000,0,POINT (138.373 34.831)
nowc_20240822075500_20240822075500_liden_216,2024-08-22 16:53:01.420000,1,POINT (138.246 36.693)
nowc_20240822075500_20240822075500_liden_217,2024-08-22 16:53:02.880000,0,POINT (138.191 36.496)
nowc_20240822075500_20240822075500_liden_218,2024-08-22 16:53:02.930000,0,POINT (138.004 36.504)
nowc_20240822075500_20240822075500_liden_219,2024-08-22 16:53:03.050000,0,POINT (138.172 36.59)
nowc_20240822075500_20240822075500_liden_220,2024-08-22 16:53:03.060000,0,POINT (138.192 36.492)
nowc_20240822075500_20240822075500_liden_221,2024-08-22 16:53:07.110000,0,POINT (138.236 36.662)
nowc_20240822075500_20240822075500_liden_222,2024-08-22 16:53:07.880000,1,POINT (138.199 36.606)
nowc_20240822075500_20240822075500_liden_223,2024-08-22 16:53:08.110000,0,POINT (138.35 36.675)
nowc_20240822075500_20240822075500_liden_224,2024-08-22 16:53:08.640000,0,POINT (138.312 36.718)
nowc_20240822075500_20240822075500_liden_225,2024-08-22 16:53:08.830000,0,POINT (138.243 36.653)
nowc_20240822075500_20240822075500_liden_226,2024-08-22 16:53:09.980000,0,POINT (138.748 35.209)
nowc_20240822075500_20240822075500_liden_227,2024-08-22 16:53:10.380000,1,POINT (138.867 35.681)
nowc_20240822075500_20240822075500_liden_228,2024-08-22 16:53:10.430000,0,POINT (138.829 35.586)
nowc_20240822075500_20240822075500_liden_229,2024-08-22 16:53:11.990000,1,POINT (138.228 36.673)
nowc_20240822075500_20240822075500_liden_230,2024-08-22 16:53:12.090000,0,POINT (132.063 26.392)
nowc_20240822075500_20240822075500_liden_231,2024-08-22 16:53:12.530000,0,POINT (138.203 36.399)
nowc_20240822075500_20240822075500_liden_232,2024-08-22 16:53:13.830000,0,POINT (138.93 35.575)
nowc_20240822075500_20240822075500_liden_233,2024-08-22 16:53:15.270000,0,POINT (138.208 36.661)
nowc_20240822075500_20240822075500_liden_234,2024-08-22 16:53:15.450000,0,POINT (138.248 36.546)
nowc_20240822075500_20240822075500_liden_235,2024-08-22 16:53:15.480000,0,POINT (138.228 36.62)
nowc_20240822075500_20240822075500_liden_236,2024-08-22 16:53:17.270000,0,POINT (138.198 36.612)
nowc_20240822075500_20240822075500_liden_237,2024-08-22 16:53:17.340000,0,POINT (138.35 36.697)
nowc_20240822075500_20240822075500_liden_238,2024-08-22 16:53:18.770000,0,POINT (138.278 36.717)
nowc_20240822075500_20240822075500_liden_239,2024-08-22 16:53:19.130000,0,POINT (138.191 36.783)
nowc_20240822075500_20240822075500_liden_240,2024-08-22 16:53:19.140000,0,POINT (138.235 36.679)
nowc_20240822075500_20240822075500_liden_241,2024-08-22 16:53:19.860000,0,POINT (138.191 36.486)
nowc_20240822075500_20240822075500_liden_242,2024-08-22 16:53:22.220000,0,POINT (138.184 36.598)
nowc_20240822075500_20240822075500_liden_243,2024-08-22 16:53:22.560000,0,POINT (138.221 36.67)
nowc_20240822075500_20240822075500_liden_244,2024-08-22 16:53:23.650000,0,POINT (138.189 36.572)
nowc_20240822075500_20240822075500_liden_245,2024-08-22 16:53:25.370000,0,POINT (138.231 36.526)
nowc_20240822075500_20240822075500_liden_246,2024-08-22 16:53:26.990000,0,POINT (138.42 34.898)
nowc_20240822075500_20240822075500_liden_247,2024-08-22 16:53:28.420000,0,POINT (138.234 36.536)
nowc_20240822075500_20240822075500_liden_248,2024-08-22 16:53:28.530000,0,POINT (138.166 35.391)
nowc_20240822075500_20240822075500_liden_249,2024-08-22 16:53:29.280000,0,POINT (138.183 36.678)
nowc_20240822075500_20240822075500_liden_250,2024-08-22 16:53:30.920000,0,POINT (138.213 36.664)
nowc_20240822075500_20240822075500_liden_251,2024-08-22 16:53:32,1,POINT (138.226 36.619)
nowc_20240822075500_20240822075500_liden_252,2024-08-22 16:53:32.300000,0,POINT (138.252 36.554)
nowc_20240822075500_20240822075500_liden_253,2024-08-22 16:53:32.440000,0,POINT (138.165 36.64)
nowc_20240822075500_20240822075500_liden_254,2024-08-22 16:53:35.290000,0,POINT (138.135 36.54)
nowc_20240822075500_20240822075500_liden_255,2024-08-22 16:53:35.320000,0,POINT (138.023 36.491)
nowc_20240822075500_20240822075500_liden_256,2024-08-22 16:53:36.710000,0,POINT (138.184 36.649)
nowc_20240822075500_20240822075500_liden_257,2024-08-22 16:53:39.990000,1,POINT (138.781 35.189)
nowc_20240822075500_20240822075500_liden_258,2024-08-22 16:53:40.920000,0,POINT (138.15 36.639)
nowc_20240822075500_20240822075500_liden_259,2024-08-22 16:53:43.710000,1,POINT (138.175 36.595)
nowc_20240822075500_20240822075500_liden_260,2024-08-22 16:53:44.660000,0,POINT (138.222 36.66)
nowc_20240822075500_20240822075500_liden_261,2024-08-22 16:53:48.060000,0,POINT (138.302 36.662)
nowc_20240822075500_20240822075500_liden_262,2024-08-22 16:53:48.500000,0,POINT (138.122 36.606)
nowc_20240822075500_20240822075500_liden_263,2024-08-22 16:53:48.580000,0,POINT (138.253 36.602)
nowc_20240822075500_20240822075500_liden_264,2024-08-22 16:53:48.600000,0,POINT (138.269 36.516)
nowc_20240822075500_20240822075500_liden_265,2024-08-22 16:53:48.830000,0,POINT (138.204 36.651)
nowc_20240822075500_20240822075500_liden_266,2024-08-22 16:53:52.240000,1,POINT (138.116 36.588)
nowc_20240822075500_20240822075500_liden_267,2024-08-22 16:53:53.870000,0,POINT (138.234 36.656)
nowc_20240822075500_20240822075500_liden_268,2024-08-22 16:53:55.500000,1,POINT (138.171 36.63)
nowc_20240822075500_20240822075500_liden_269,2024-08-22 16:53:56.260000,1,POINT (138.252 36.651)
nowc_20240822075500_20240822075500_liden_270,2024-08-22 16:53:56.710000,0,POINT (138.329 36.74)
nowc_20240822075500_20240822075500_liden_271,2024-08-22 16:53:56.710000,0,POINT (138.248 36.666)
nowc_20240822075500_20240822075500_liden_272,2024-08-22 16:53:57.920000,0,POINT (138.279 36.683)
nowc_20240822075500_20240822075500_liden_273,2024-08-22 16:53:59.830000,0,POINT (138.165 36.551)
nowc_20240822075500_20240822075500_liden_274,2024-08-22 16:53:59.960000,0,POINT (138.214 36.664)
nowc_20240822075500_20240822075500_liden_275,2024-08-22 16:53:59.980000,0,POINT (137.495 35.624)
nowc_20240822075500_20240822075500_liden_276,2024-08-22 16:54:00.070000,0,POINT (138.067 36.591)
nowc_20240822075500_20240822075500_liden_277,2024-08-22 16:54:00.320000,1,POINT (138.406 34.879)
nowc_20240822075500_20240822075500_liden_278,2024-08-22 16:54:01.060000,0,POINT (138.514 34.959)
nowc_20240822075500_20240822075500_liden_279,2024-08-22 16:54:02.100000,1,POINT (138.117 36.611)
nowc_20240822075500_20240822075500_liden_280,2024-08-22 16:54:02.210000,1,POINT (138.231 36.668)
nowc_20240822075500_20240822075500_liden_281,2024-08-22 16:54:02.250000,0,POINT (138.126 36.614)
nowc_20240822075500_20240822075500_liden_282,2024-08-22 16:54:02.280000,1,POINT (138.198 36.649)
nowc_20240822075500_20240822075500_liden_283,2024-08-22 16:54:02.330000,0,POINT (138.103 36.603)
nowc_20240822075500_20240822075500_liden_284,2024-08-22 16:54:03.120000,0,POINT (138.18 36.51)
nowc_20240822075500_20240822075500_liden_285,2024-08-22 16:54:04.140000,1,POINT (138.78 35.223)
nowc_20240822075500_20240822075500_liden_286,2024-08-22 16:54:06.210000,1,POINT (138.178 36.611)
nowc_20240822075500_20240822075500_liden_287,2024-08-22 16:54:07.730000,0,POINT (138.268 36.647)
nowc_20240822075500_20240822075500_liden_288,2024-08-22 16:54:08.630000,0,POINT (138.253 36.625)
nowc_20240822075500_20240822075500_liden_289,2024-08-22 16:54:09.730000,0,POINT (138.188 36.644)
nowc_20240822075500_20240822075500_liden_290,2024-08-22 16:54:09.810000,0,POINT (138.276 36.573)
nowc_20240822075500_20240822075500_liden_291,2024-08-22 16:54:09.930000,0,POINT (137.664 35.492)
nowc_20240822075500_20240822075500_liden_292,2024-08-22 16:54:09.970000,0,POINT (138.082 36.581)
nowc_20240822075500_20240822075500_liden_293,2024-08-22 16:54:12.840000,0,POINT (138.232 36.648)
nowc_20240822075500_20240822075500_liden_294,2024-08-22 16:54:14.160000,0,POINT (138.2 36.689)
nowc_20240822075500_20240822075500_liden_295,2024-08-22 16:54:14.670000,0,POINT (138.889 35.643)
nowc_20240822075500_20240822075500_liden_296,2024-08-22 16:54:14.760000,0,POINT (138.764 35.674)
nowc_20240822075500_20240822075500_liden_297,2024-08-22 16:54:16.290000,0,POINT (138.312 36.678)
nowc_20240822075500_20240822075500_liden_298,2024-08-22 16:54:16.420000,0,POINT (138.439 34.974)
nowc_20240822075500_20240822075500_liden_299,2024-08-22 16:54:16.420000,0,POINT (138.332 34.954)
nowc_20240822075500_20240822075500_liden_300,2024-08-22 16:54:16.420000,0,POINT (138.44 34.971)
nowc_20240822075500_20240822075500_liden_301,2024-08-22 16:54:16.770000,0,POINT (138.585 34.895)
nowc_20240822075500_20240822075500_liden_302,2024-08-22 16:54:16.930000,0,POINT (138.519 34.994)
nowc_20240822075500_20240822075500_liden_303,2024-08-22 16:54:19.120000,0,POINT (138.255 36.69)
nowc_20240822075500_20240822075500_liden_304,2024-08-22 16:54:22.350000,0,POINT (138.128 36.619)
nowc_20240822075500_20240822075500_liden_305,2024-08-22 16:54:22.430000,0,POINT (138.789 35.176)
nowc_20240822075500_20240822075500_liden_306,2024-08-22 16:54:23.820000,1,POINT (138.261 36.646)
nowc_20240822075500_20240822075500_liden_307,2024-08-22 16:54:23.900000,0,POINT (138.412 36.713)
nowc_20240822075500_20240822075500_liden_308,2024-08-22 16:54:24.760000,0,POINT (138.308 36.713)
nowc_20240822075500_20240822075500_liden_309,2024-08-22 16:54:25.350000,0,POINT (138.163 36.607)
nowc_20240822075500_20240822075500_liden_310,2024-08-22 16:54:26.410000,1,POINT (138.207 36.65)
nowc_20240822075500_20240822075500_liden_311,2024-08-22 16:54:27.330000,0,POINT (138.307 36.715)
nowc_20240822075500_20240822075500_liden_312,2024-08-22 16:54:28.980000,0,POINT (137.483 35.661)
nowc_20240822075500_20240822075500_liden_313,2024-08-22 16:54:29.620000,0,POINT (138.22 36.543)
nowc_20240822075500_20240822075500_liden_314,2024-08-22 16:54:30.970000,0,POINT (138.166 36.565)
nowc_20240822075500_20240822075500_liden_315,2024-08-22 16:54:32.020000,0,POINT (138.189 36.74)
nowc_20240822075500_20240822075500_liden_316,2024-08-22 16:54:33.280000,0,POINT (138.176 36.573)
nowc_20240822075500_20240822075500_liden_317,2024-08-22 16:54:34.550000,0,POINT (138.432 35.006)
nowc_20240822075500_20240822075500_liden_318,2024-08-22 16:54:34.690000,0,POINT (138.173 36.68)
nowc_20240822075500_20240822075500_liden_319,2024-08-22 16:54:38.700000,1,POINT (138.249 36.668)
nowc_20240822075500_20240822075500_liden_320,2024-08-22 16:54:40.080000,0,POINT (138.143 36.604)
nowc_20240822075500_20240822075500_liden_321,2024-08-22 16:54:40.900000,0,POINT (138.156 36.581)
nowc_20240822075500_20240822075500_liden_322,2024-08-22 16:54:41.450000,1,POINT (138.258 36.63)
nowc_20240822075500_20240822075500_liden_323,2024-08-22 16:54:42.090000,0,POINT (132.276 26.361)
nowc_20240822075500_20240822075500_liden_324,2024-08-22 16:54:42.250000,0,POINT (138.228 36.697)
nowc_20240822075500_20240822075500_liden_325,2024-08-22 16:54:43.060000,1,POINT (138.285 36.649)
nowc_20240822075500_20240822075500_liden_326,2024-08-22 16:54:44.820000,0,POINT (138.139 36.516)
nowc_20240822075500_20240822075500_liden_327,2024-08-22 16:54:46.820000,0,POINT (138.323 36.693)
nowc_20240822075500_20240822075500_liden_328,2024-08-22 16:54:46.970000,1,POINT (138.21 36.662)
nowc_20240822075500_20240822075500_liden_329,2024-08-22 16:54:50.490000,0,POINT (138.235 36.655)
nowc_20240822075500_20240822075500_liden_330,2024-08-22 16:54:50.660000,0,POINT (138.896 35.657)
nowc_20240822075500_20240822075500_liden_331,2024-08-22 16:54:51.800000,0,POINT (138.774 35.724)
nowc_20240822075500_20240822075500_liden_332,2024-08-22 16:54:51.800000,0,POINT (138.293 36.675)
nowc_20240822075500_20240822075500_liden_333,2024-08-22 16:54:51.830000,0,POINT (138.793 35.72)
nowc_20240822075500_20240822075500_liden_334,2024-08-22 16:54:52.010000,0,POINT (138.26 36.673)
nowc_20240822075500_20240822075500_liden_335,2024-08-22 16:54:52.250000,0,POINT (132.725 26.576)
nowc_20240822075500_20240822075500_liden_336,2024-08-22 16:54:56.100000,0,POINT (138.166 36.665)
nowc_20240822075500_20240822075500_liden_337,2024-08-22 16:54:58.270000,0,POINT (138.245 36.706)
nowc_20240822075500_20240822075500_liden_338,2024-08-22 16:50:00.490000,4,POINT (138.204 36.618)
nowc_20240822075500_20240822075500_liden_339,2024-08-22 16:50:00.570000,4,POINT (138.186 36.731)
nowc_20240822075500_20240822075500_liden_340,2024-08-22 16:50:00.590000,4,POINT (138.19 36.635)
nowc_20240822075500_20240822075500_liden_341,2024-08-22 16:50:01.510000,4,POINT (138.122 36.608)
nowc_20240822075500_20240822075500_liden_342,2024-08-22 16:50:03.010000,4,POINT (138.232 36.65)
nowc_20240822075500_20240822075500_liden_343,2024-08-22 16:50:03.690000,4,POINT (138.17 36.651)
nowc_20240822075500_20240822075500_liden_344,2024-08-22 16:50:08.500000,4,POINT (138.254 36.615)
nowc_20240822075500_20240822075500_liden_345,2024-08-22 16:50:09.520000,4,POINT (138.114 36.603)
nowc_20240822075500_20240822075500_liden_346,2024-08-22 16:50:10.460000,4,POINT (132.285 26.393)
nowc_20240822075500_20240822075500_liden_347,2024-08-22 16:50:12.470000,4,POINT (137.485 35.633)
nowc_20240822075500_20240822075500_liden_348,2024-08-22 16:50:13.330000,4,POINT (138.177 36.634)
nowc_20240822075500_20240822075500_liden_349,2024-08-22 16:50:14.340000,4,POINT (138.423 34.888)
nowc_20240822075500_20240822075500_liden_350,2024-08-22 16:50:14.430000,4,POINT (138.456 34.948)
nowc_20240822075500_20240822075500_liden_351,2024-08-22 16:50:14.520000,4,POINT (138.421 34.886)
nowc_20240822075500_20240822075500_liden_352,2024-08-22 16:50:15.900000,4,POINT (138.167 36.649)
nowc_20240822075500_20240822075500_liden_353,2024-08-22 16:50:16.980000,4,POINT (138.784 35.21)
nowc_20240822075500_20240822075500_liden_354,2024-08-22 16:50:21.330000,4,POINT (138.23 36.669)
nowc_20240822075500_20240822075500_liden_355,2024-08-22 16:50:22.070000,4,POINT (138.212 36.61)
nowc_20240822075500_20240822075500_liden_356,2024-08-22 16:50:26.130000,4,POINT (138.422 34.866)
nowc_20240822075500_20240822075500_liden_357,2024-08-22 16:50:27.120000,4,POINT (138.156 36.623)
nowc_20240822075500_20240822075500_liden_358,2024-08-22 16:50:27.910000,4,POINT (132.135 26.409)
nowc_20240822075500_20240822075500_liden_359,2024-08-22 16:50:28.550000,4,POINT (138.242 36.709)
nowc_20240822075500_20240822075500_liden_360,2024-08-22 16:50:28.640000,4,POINT (131.669 27.977)
nowc_20240822075500_20240822075500_liden_361,2024-08-22 16:50:31.350000,4,POINT (138.245 36.587)
nowc_20240822075500_20240822075500_liden_362,2024-08-22 16:50:31.740000,4,POINT (138.203 36.668)
nowc_20240822075500_20240822075500_liden_363,2024-08-22 16:50:32.610000,4,POINT (138.247 36.662)
nowc_20240822075500_20240822075500_liden_364,2024-08-22 16:50:36.920000,4,POINT (138.211 36.667)
nowc_20240822075500_20240822075500_liden_365,2024-08-22 16:50:37.970000,4,POINT (138.23 36.641)
nowc_20240822075500_20240822075500_liden_366,2024-08-22 16:50:38.790000,4,POINT (138.239 36.655)
nowc_20240822075500_20240822075500_liden_367,2024-08-22 16:50:39.300000,4,POINT (138.236 36.655)
nowc_20240822075500_20240822075500_liden_368,2024-08-22 16:50:40.410000,4,POINT (138.16 35.388)
nowc_20240822075500_20240822075500_liden_369,2024-08-22 16:50:41.120000,4,POINT (138.115 36.608)
nowc_20240822075500_20240822075500_liden_370,2024-08-22 16:50:49.090000,4,POINT (138.203 36.54)
nowc_20240822075500_20240822075500_liden_371,2024-08-22 16:50:56.230000,4,POINT (138.235 36.645)
